iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
109,350.218,1,5.25509,0.670578,16.4267,11.5186,19.1098,0.212367,0.28475,0.824943,-0.48143,0.0321305
110,347.401,1,5.2311,0.623821,16.8434,11.5749,18.9903,0.220745,0.298749,0.821395,-0.42347,0.0310184
111,349.77,1,5.23239,0.588003,16.8805,11.9795,19.0497,0.220862,0.291184,0.899608,-0.438154,0.0312539
112,351.396,1,5.21512,0.604043,16.7918,11.6046,19.2246,0.226412,0.283811,0.87683,-0.439859,0.0317267
113,347.41,1,5.19491,0.60567,16.5026,12.0938,19.2997,0.222515,0.292517,0.854628,-0.586874,0.0314138
114,344.442,1,5.20752,0.717611,16.4205,12.4402,18.9152,0.221398,0.30248,0.888868,-0.588666,0.0305892
115,344.836,1,5.22793,0.75419,16.2512,11.739,19.1812,0.220947,0.305798,0.885505,-0.507812,0.0303701
116,350.197,1,5.17196,0.690267,16.2501,11.2588,19.4809,0.229819,0.317862,0.867194,-0.458919,0.030749
117,353.332,1,5.19097,0.636178,16.431,11.2461,19.2982,0.224,0.313973,0.903316,-0.341733,0.0310625
118,355.031,1,5.19002,0.595395,16.6764,11.3138,19.4226,0.222425,0.306023,0.905679,-0.409799,0.0317854
119,358.755,1,5.1635,0.530534,16.6824,11.1644,19.2102,0.22298,0.298275,0.957282,-0.344531,0.0325391
120,359.453,1,5.16908,0.530645,17.2178,12.2647,19.0151,0.233427,0.290722,0.991316,-0.308563,0.0321887
121,350.698,1,5.17444,0.554822,16.8452,10.9098,18.9742,0.228989,0.283361,0.966215,-0.240147,0.0309732
122,347.463,1,5.14029,0.531882,16.5081,11.0716,18.9149,0.230697,0.276186,0.97833,-0.216488,0.0303289
123,344.376,1,5.12747,0.549386,16.6602,10.4325,18.3682,0.224855,0.269193,0.953558,-0.297248,0.0303765
124,352.6,1,5.14668,0.556913,16.9211,10.7812,18.5547,0.228582,0.262377,0.958094,-0.299781,0.03135
125,350.559,1,5.18614,0.563675,17.0359,10.7479,19.0693,0.222794,0.261268,0.933835,-0.555666,0.0321192
126,348.034,1,5.20824,0.602643,16.7573,10.8936,18.8719,0.217153,0.25838,0.910189,-0.575555,0.0320828
127,350.025,1,5.19377,0.583295,17.1733,10.5923,18.7945,0.221862,0.256514,0.887143,-0.49933,0.0322366
128,344.514,1,5.181,0.636188,16.7006,10.7779,18.923,0.227872,0.255951,0.86468,-0.472984,0.0312002
129,345.7,1,5.18728,0.576376,16.8679,10.9822,19.0893,0.222102,0.275509,0.879846,-0.557732,0.0311654
130,354.719,1,5.14737,0.614565,16.3964,10.8082,19.3727,0.230642,0.269948,0.915681,-0.472974,0.0319863
131,349.499,1,5.1772,0.606427,16.8234,10.3375,19.3046,0.224802,0.263113,0.922633,-0.535783,0.0318859
132,350.516,1,5.19338,0.589064,17.3793,9.73524,19.4818,0.21911,0.263269,0.961304,-0.574014,0.0318658
133,353.518,1,5.13965,0.611131,16.9334,9.88523,19.8547,0.234847,0.256603,1.05325,-0.555909,0.0316648
134,349.211,1,5.15204,0.617531,17.1461,9.76793,19.6608,0.232907,0.250105,1.03948,-0.591834,0.0312935
135,349.844,1,5.14697,0.633315,16.8688,9.68516,19.7299,0.233494,0.261705,1.01844,-0.523901,0.0309655
136,347.127,1,5.13239,0.636268,16.8456,10.0527,19.6914,0.235514,0.273947,1.07934,-0.480076,0.0298899
137,352.53,1,5.15942,0.616764,16.7747,10.1389,19.8452,0.23443,0.278158,1.05201,-0.434589,0.0307298
138,356.442,1,5.19462,0.608622,16.3925,11.5826,20.1359,0.229304,0.271115,1.02538,-0.426492,0.0319873
139,362.059,1,5.18413,0.642831,16.4786,11.0957,19.6325,0.231154,0.271905,0.999414,-0.479022,0.0332606
140,353.802,1,5.21622,0.641189,16.5518,11.1456,19.6785,0.225301,0.278076,0.974109,-0.517603,0.0321297
141,357.019,1,5.21663,0.642913,16.7625,10.6895,19.1212,0.219596,0.279124,0.949444,-0.436356,0.0327209
142,354.848,1,5.17672,0.65362,16.8032,10.2478,19.1287,0.222286,0.27402,0.925403,-0.486214,0.0324898
143,352.245,1,5.15626,0.611871,16.8914,10.0889,18.9867,0.218964,0.282267,0.901971,-0.497524,0.0321119
144,351.867,1,5.17742,0.716078,16.8996,10.3797,18.7308,0.223047,0.298427,0.879133,-0.479894,0.0315395
145,354.962,1,5.17743,0.712243,16.775,10.7896,18.9503,0.218571,0.319033,0.963183,-0.431207,0.0311843
146,351.927,1,5.19386,0.642087,16.6305,9.9625,19.2168,0.213036,0.324985,0.957716,-0.396214,0.0307368
147,352.338,1,5.16688,0.648005,16.5252,10.1663,19.367,0.21451,0.324221,1.01386,-0.431415,0.0305507
148,352.231,1,5.18588,0.643084,16.756,10.0088,19.454,0.216756,0.316011,0.992017,-0.446695,0.0308957
149,358.178,1,5.1593,0.576719,17.0076,10.3502,19.7313,0.224173,0.30801,0.966898,-0.422221,0.031979
150,350.528,1,5.19372,0.576178,16.8611,10.7618,19.5155,0.220214,0.300211,0.958967,-0.37119,0.0310914
151,353.336,1,5.1878,0.560096,16.9841,10.8037,19.5765,0.219448,0.292609,0.958662,-0.471577,0.0315359
152,353.492,1,5.17654,0.553933,17.058,9.98949,19.3892,0.215312,0.2852,0.934388,-0.557454,0.0328672
153,350.438,1,5.21468,0.590392,17.0335,10.3925,19.7451,0.214456,0.284265,0.910729,-0.541922,0.0319727
154,350.257,1,5.1706,0.59691,16.6961,10.0374,19.3826,0.218455,0.277068,0.894345,-0.479808,0.0315772
155,356.936,1,5.15026,0.620363,16.6341,10.5,19.2312,0.218476,0.286669,0.898598,-0.438598,0.0323116
156,351.715,1,5.14559,0.611227,16.6607,10.604,19.1786,0.221534,0.283668,1.00667,-0.487682,0.0310856
157,357.892,1,5.15544,0.602435,17.2381,9.73431,18.8115,0.229253,0.279557,1.053,-0.43453,0.0316975
158,360.635,1,5.14783,0.598359,17.2423,9.12301,18.6719,0.223448,0.284855,1.04971,-0.393715,0.0321285
159,349.449,1,5.13992,0.574758,16.9569,10.1799,18.7375,0.229751,0.277642,1.02313,-0.290914,0.0306653
160,352.138,1,5.14428,0.584141,17.1593,9.47718,19.023,0.234819,0.277534,0.997224,-0.342748,0.0312543
161,345.333,1,5.16025,0.557546,17.2291,10.5509,19.0824,0.228874,0.270507,0.971974,-0.304259,0.030504
162,353.182,1,5.17874,0.568332,16.9962,10.641,18.9781,0.22609,0.263657,0.947363,-0.245677,0.0318081
163,361.536,1,5.13246,0.542157,16.9367,10.356,18.8817,0.22826,0.256981,0.950996,-0.364121,0.0330174
164,365.481,1,5.14897,0.501279,17.2237,11.4454,18.8338,0.222481,0.277973,0.992761,-0.319173,0.0331891
165,363.024,1,5.10852,0.506994,16.772,11.0039,18.9662,0.231648,0.270934,0.979295,-0.341738,0.0327129
166,358.591,1,5.13175,0.518434,16.2777,10.0801,19.47,0.225783,0.26734,0.963536,-0.412557,0.0324754
167,351.888,1,5.16612,0.563521,16.537,10.1962,19.6525,0.220066,0.2811,0.939139,-0.382203,0.0316365
168,354.179,1,5.15961,0.582131,16.6846,10.0212,19.641,0.221991,0.280211,0.956148,-0.452563,0.031702
169,359.655,1,5.13631,0.56838,16.2083,10.5952,19.9249,0.23101,0.273116,0.932866,-0.43846,0.0330279
170,360.247,1,5.13427,0.563835,16.4759,11.1559,19.6097,0.226151,0.277739,0.909245,-0.442503,0.032841
171,358.917,1,5.14878,0.639418,15.7208,11.4623,19.5905,0.22921,0.288888,0.915771,-0.364219,0.0321675
172,357.507,1,5.18466,0.637861,15.9205,12.5833,19.7168,0.223979,0.281573,0.981633,-0.411199,0.0321213
173,356.693,1,5.19124,0.623155,16.3816,11.112,19.9016,0.221913,0.294851,1.06568,-0.468473,0.0314827
174,360.328,1,5.17008,0.626123,16.6728,10.0382,19.7539,0.224518,0.288216,1.08608,-0.5228,0.0322098
175,345.841,1,5.188,0.68133,17.1773,9.77291,19.9584,0.226534,0.298018,1.05858,-0.594168,0.0305993
176,351.971,1,5.19732,0.64562,17.2788,10.5208,20.1416,0.222152,0.304558,1.06888,-0.573476,0.0308892
177,347.287,1,5.18325,0.64179,16.7397,10.7803,20.0826,0.226923,0.303746,1.04181,-0.529812,0.030305
178,346.786,1,5.19718,0.667783,16.3831,10.8303,20.0826,0.221177,0.296055,1.01543,-0.470612,0.0303805
179,351.656,1,5.1495,0.632798,16.3717,10.4368,20.5376,0.228463,0.329749,1.01257,-0.456369,0.0301467
180,350.308,1,5.19764,0.581238,16.6131,10.7837,20.7141,0.222678,0.338295,1.0323,-0.464119,0.0300381
181,351.805,1,5.18263,0.621701,16.3348,10.9399,20.3014,0.221198,0.329729,1.02018,-0.393133,0.0305979
182,348.896,1,5.15562,0.651418,16.1067,10.4897,20.1627,0.225397,0.32138,1.01137,-0.312993,0.0297718
183,344.853,1,5.17427,0.613143,16.3002,10.242,19.8831,0.219689,0.313243,0.985764,-0.291801,0.0295209
184,341.77,1,5.17252,0.552231,16.5462,9.50706,19.7316,0.214127,0.308976,0.960804,-0.30584,0.0293883
185,348.916,1,5.16087,0.608146,16.6902,9.23105,19.6121,0.209244,0.33019,0.941862,-0.219864,0.0300205
186,343.537,1,5.10632,0.584444,16.8019,8.89814,19.1218,0.225797,0.321829,0.955826,-0.190388,0.0289561
187,346.333,1,5.13331,0.557675,16.8085,8.70437,19.204,0.220079,0.326519,0.993716,-0.214126,0.0293346
188,346.481,1,5.17113,0.577521,17.0021,9.19144,19.474,0.214507,0.352569,0.977562,-0.26566,0.0292436
189,350.274,1,5.14033,0.588116,16.806,9.76632,19.3752,0.215451,0.343641,1.01025,-0.269842,0.0299328
190,356.591,1,5.15431,0.577285,17.0682,9.26848,19.2049,0.209995,0.34633,1.01206,-0.160077,0.0307892
191,360.966,1,5.11697,0.56991,17.1496,8.87098,19.1336,0.205484,0.337561,0.986433,-0.188675,0.0318535
192,354.864,1,5.14494,0.573064,16.822,9.03295,19.2532,0.207682,0.331569,1.0016,-0.0988942,0.0306223
193,350.366,1,5.1207,0.575402,16.8239,8.73211,19.4788,0.215302,0.33248,0.97624,-0.108023,0.0299338
194,351.54,1,5.12982,0.524977,16.9182,8.93608,19.0223,0.211476,0.324062,0.951521,-0.0516679,0.0305678
195,347.947,1,5.13135,0.531863,17.1711,9.39269,19.0148,0.209268,0.315856,1.00932,-0.229673,0.030356
196,346.857,1,5.15251,0.548263,17.8128,8.77321,19.2525,0.207379,0.307858,1.01247,-0.30704,0.0303406
197,353.705,1,5.16725,0.614502,17.7129,8.38432,19.1397,0.210886,0.307012,0.986837,-0.194907,0.0310609
198,346.36,1,5.17863,0.611657,17.7882,8.36491,19.0276,0.209577,0.299238,0.96185,-0.232648,0.0304847
199,352.891,1,5.17595,0.627617,17.2611,8.53321,19.1316,0.206846,0.291661,0.937495,0.0405713,0.0315531
200,357.751,1,5.13793,0.551145,17.3438,8.60263,19.6099,0.211517,0.284276,0.937612,-0.0866084,0.0322376
201,354.531,1,5.16131,0.572436,17.7839,8.84469,19.1733,0.217059,0.277078,0.971341,-0.0846613,0.0315528
202,349.43,1,5.15789,0.575967,17.6798,8.5555,19.1134,0.219221,0.270062,0.946746,0.0587827,0.0311478
203,352.156,1,5.19658,0.491182,18.143,7.7445,19.1059,0.218142,0.267451,0.922774,0.126745,0.0316962
204,346.419,1,5.17719,0.480306,18.14,8.24601,18.8036,0.216459,0.260679,0.899409,0.0523046,0.0310329
205,345.114,1,5.17669,0.517728,18.1693,8.5118,18.8698,0.216535,0.259206,0.876635,-0.0651225,0.030689
206,348.494,1,5.16796,0.520634,18.0583,8.51488,18.5565,0.216101,0.262719,0.870404,-0.00211244,0.0311125
207,348.952,1,5.14656,0.518255,17.8799,8.1421,18.455,0.218214,0.272776,0.890172,0.0584889,0.0308683
208,351.346,1,5.12932,0.476437,17.9753,7.89487,18.5055,0.214521,0.282629,0.911116,0.0765373,0.0310685
209,343.562,1,5.17284,0.487041,18.0969,7.80223,18.444,0.211337,0.312696,0.888046,0.198972,0.029881
210,337.427,1,5.16169,0.481765,18.3922,7.67094,18.3648,0.216612,0.3068,0.86556,0.228327,0.0289954
211,344.977,1,5.13299,0.505208,18.4186,8.10707,18.3002,0.224442,0.299032,0.879789,0.158832,0.0301116
212,344.105,1,5.13308,0.505394,18.0384,7.42552,18.8292,0.222041,0.29146,0.857513,0.154202,0.0305311
213,341.696,1,5.12434,0.488583,18.3819,7.39644,18.5938,0.216837,0.28408,0.879798,0.0773198,0.0299592
214,347.654,1,5.10383,0.502813,17.9877,7.07216,18.8916,0.216465,0.276887,0.928672,0.0787495,0.0306671
215,347.627,1,5.10816,0.477557,18.2728,6.93659,18.9211,0.210984,0.284883,0.935861,0.060926,0.0303692
216,348.233,1,5.10686,0.485635,18.059,6.80935,19.202,0.211406,0.298492,0.912164,-0.0177977,0.0303606
217,349.615,1,5.09877,0.507692,18.4436,7.12569,19.0932,0.218926,0.290934,0.906107,-0.0614104,0.0306469
218,356.132,1,5.11613,0.501425,18.1043,7.63344,19.0858,0.213383,0.283567,0.914404,-0.100855,0.0320176
219,350.411,1,5.12955,0.5513,18.7323,7.35174,18.974,0.216075,0.276387,0.948201,0.102456,0.0308414
220,346.757,1,5.14295,0.510692,19.0081,6.91318,19.0777,0.211096,0.269389,0.924192,0.041376,0.0308227
221,350.794,1,5.15798,0.491767,19.0452,6.59717,19.0181,0.21221,0.280641,0.900791,0.0193127,0.0312413
222,349.132,1,5.14671,0.519837,19.0727,6.40598,19.1221,0.21894,0.297636,0.877982,0.00265737,0.0307373
223,350.504,1,5.16676,0.503728,18.3959,7.18805,18.4723,0.21404,0.2901,0.855751,0.0986586,0.0312923
224,345.608,1,5.14903,0.501707,18.6306,6.92004,18.4795,0.215623,0.282754,0.834083,0.0227352,0.0309785
225,345.121,1,5.15008,0.513174,19.2118,6.72624,18.2846,0.226608,0.27822,0.812964,0.080803,0.0304987
226,345.947,1,5.13666,0.488356,18.7376,7.09665,18.3774,0.22087,0.271175,0.792379,0.0416256,0.0312596
227,341.312,1,5.10629,0.526936,18.707,6.80269,18.1836,0.216358,0.264309,0.866039,0.0417581,0.0302203
228,343.441,1,5.13471,0.550068,18.8573,7.10305,18.7554,0.224176,0.257617,0.933038,0.0559375,0.0299298
229,338.728,1,5.15352,0.499952,18.8311,6.65096,18.6015,0.221012,0.251094,0.909413,0.251229,0.0304104
230,335.421,1,5.12738,0.492593,18.7586,6.56319,18.6015,0.226617,0.244736,0.886386,0.26494,0.0301161
231,336.298,1,5.13905,0.461923,19.2075,6.41027,19.0811,0.220879,0.238539,0.863943,0.186983,0.0300932
232,333.096,1,5.13485,0.488679,19.3814,6.56429,19.2153,0.218385,0.232499,0.842067,0.0816321,0.0294307
233,345.378,1,5.12379,0.496279,18.9839,6.57646,19.3879,0.22004,0.253538,0.904783,0.15557,0.030529
234,336.523,1,5.11564,0.499589,18.9745,6.31506,19.244,0.218842,0.247743,0.881873,0.185382,0.0294879
235,332.444,1,5.09885,0.489838,18.5545,6.67782,19.1688,0.216579,0.24147,0.891917,0.0991062,0.0292913
