iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
41,1106.77,1,5.74754,21.4842,2.88823,46.1167,0.358486,0.367638,1.1305,1.04534,0.358486,0.358486
42,1108.67,1,5.79724,21.8214,2.91998,40.6394,0.349409,0.358329,1.10187,1.0371,0.349409,0.349409
43,1093.73,1,5.72804,20.7558,3.2521,38.6485,0.340562,0.349256,1.07397,1.02784,0.340562,0.340562
44,1076.81,1,5.73787,20.7279,3.25436,40.5094,0.331938,0.340412,1.04678,1.08356,0.331938,0.331938
45,1076,1,5.51664,20.7847,3.1035,43.9239,0.323534,0.331793,1.09641,1.12843,0.323534,0.323534
46,1071.5,1,5.53451,21.0671,2.36227,42.5526,0.315341,0.325869,1.13693,1.10853,0.315341,0.315341
47,1063.8,1,5.53862,21.4599,2.44226,47.7103,0.307357,0.331762,1.10814,1.08046,0.307357,0.307357
48,1056.63,1,5.53831,21.9877,2.23744,44.9324,0.299574,0.34785,1.08008,1.0772,0.299574,0.299574
49,1044.32,1,5.65345,21.9967,2.08347,44.0592,0.291989,0.339042,1.05273,1.04992,0.291989,0.291989
50,1035.71,1,5.67318,22.2862,2.13364,39.2118,0.284596,0.330457,1.02608,1.02334,0.284596,0.284596
51,1030.63,1,5.69731,22.6512,1.79022,44.8882,0.27739,0.32209,1.0001,0.997425,0.27739,0.27739
52,1022.41,1,5.49375,21.9379,1.93606,46.2539,0.270366,0.313934,0.974773,0.990044,0.270366,0.270366
53,1023.44,1,5.47455,21.5277,2.14736,44.5969,0.26352,0.305985,0.950091,1.05135,0.26352,0.26352
54,1016.15,1,5.56762,20.896,2.04242,41.6112,0.256848,0.298237,0.98017,1.02473,0.256848,0.256848
55,1010.01,1,5.66483,21.917,2.51647,45.2562,0.250344,0.311202,0.955351,0.998782,0.250344,0.250344
56,1001.48,1,5.71201,20.7446,2.79616,41.2723,0.244005,0.303322,0.931161,0.973492,0.244005,0.244005
57,994.948,1,5.61578,19.8122,2.85472,42.9172,0.237827,0.295642,0.91624,0.948843,0.237827,0.237827
58,998.071,1,5.4962,19.6438,2.77933,41.6389,0.231805,0.288156,0.89304,0.970886,0.236587,0.231805
59,994.719,1,5.55763,20.5479,2.72211,42.6595,0.225936,0.284426,0.870428,0.946303,0.248701,0.225936
60,984.36,1,5.60339,20.277,2.85634,42.2949,0.220215,0.300484,0.848388,0.922342,0.245493,0.220215
61,978.951,1,5.69157,20.4982,2.86119,39.7436,0.214639,0.309096,0.826907,0.898988,0.239548,0.214639
62,977.879,1,5.64264,20.7264,3.07464,41.1436,0.209204,0.314368,0.805969,0.876225,0.239216,0.209204
63,976.606,1,5.64074,20.4417,2.66137,34.9801,0.203907,0.348346,0.785561,0.951016,0.235752,0.203907
64,969.744,1,5.63141,20.4123,2.42413,33.1389,0.198744,0.342786,0.765671,0.926935,0.23502,0.198744
65,964.943,1,5.58548,20.9645,2.44139,34.9992,0.193711,0.37121,0.746283,0.924242,0.230201,0.193711
66,950.26,1,5.68952,20.8227,2.68547,35.1618,0.188807,0.361811,0.727387,0.900839,0.247412,0.188807
67,954.284,1,5.71198,21.16,2.65174,37.0788,0.184026,0.35265,0.708969,0.87803,0.247914,0.184026
68,945.875,1,5.66823,20.5419,2.90114,33.5015,0.179366,0.34372,0.691018,0.855797,0.257643,0.179366
69,946.971,1,5.68478,19.4014,3.03075,32.8996,0.174825,0.336028,0.673521,0.834128,0.271299,0.174825
70,943.042,1,5.71101,20.0067,3.18713,33.6754,0.170398,0.380903,0.657525,0.813008,0.27493,0.170398
71,937.772,1,5.71215,20.2859,2.82098,34.0702,0.166083,0.371259,0.640876,0.792422,0.283369,0.166083
72,941.183,1,5.71699,20.9512,2.66914,30.8535,0.161878,0.361858,0.624649,0.814624,0.287414,0.161878
73,924.627,1,5.72445,21.1094,2.74601,28.1571,0.157779,0.380115,0.608832,0.793997,0.280137,0.157779
74,929.331,1,5.6922,20.65,2.82335,27.1702,0.153784,0.37049,0.593416,0.773892,0.294389,0.153784
75,919.278,1,5.65365,19.9297,2.78085,28.1555,0.14989,0.361109,0.57839,0.754297,0.301516,0.14989
76,909.001,1,5.68431,19.8169,2.78144,27.1723,0.146095,0.351966,0.563745,0.735198,0.295988,0.146095
77,906.452,1,5.66227,20.1464,2.62473,28.8942,0.142396,0.349488,0.549471,0.716582,0.295292,0.142396
78,902.03,1,5.64875,20.6986,2.64996,29.1343,0.13879,0.340639,0.535558,0.698438,0.295614,0.13879
79,887.995,1,5.62273,19.828,2.76694,35.5794,0.135276,0.353541,0.523001,0.680753,0.289918,0.135276
80,884.72,1,5.59358,19.8266,2.83655,35.9371,0.131851,0.352987,0.509759,0.663516,0.297586,0.131851
81,890.341,1,5.61408,19.6571,2.7874,38.6807,0.128512,0.34405,0.496851,0.646715,0.304501,0.128512
82,891.819,1,5.64681,19.7482,2.78978,35.5796,0.125258,0.362778,0.484271,0.63034,0.306,0.125258
83,894.544,1,5.63179,20.2214,2.85461,33.6027,0.122087,0.369012,0.488025,0.644436,0.31242,0.122087
84,882.702,1,5.64182,19.6743,3.07114,32.2339,0.118995,0.359669,0.487325,0.660251,0.31199,0.118995
85,873.568,1,5.70103,20.0487,2.97163,31.4034,0.115982,0.350562,0.474986,0.643533,0.315112,0.115982
86,869.437,1,5.69851,19.5885,3.05333,31.1118,0.113045,0.351078,0.494805,0.627238,0.309419,0.113045
87,869.514,1,5.65364,19.8348,3.01438,31.1021,0.110183,0.366886,0.482276,0.611356,0.308525,0.110183
88,865.303,1,5.67764,19.7257,3.15351,34.1417,0.107393,0.360271,0.478526,0.601148,0.301003,0.107393
89,867.809,1,5.71728,19.5914,3.2705,33.5306,0.104674,0.351149,0.545995,0.585926,0.308992,0.104674
90,859.612,1,5.67006,19.2011,3.03965,31.4236,0.102024,0.357154,0.53217,0.57109,0.313006,0.102024
91,853.608,1,5.68708,19.481,2.99576,27.9383,0.0994403,0.365831,0.518696,0.55663,0.316961,0.0994403
92,848.838,1,5.73821,19.3254,3.14529,26.7947,0.0969224,0.358748,0.505562,0.542536,0.310657,0.0969224
93,850.37,1,5.73737,19.0841,3.19162,26.2363,0.0944682,0.355353,0.553583,0.563314,0.309252,0.0944682
94,851.255,1,5.7646,19.0968,3.32318,25.9109,0.0920763,0.350395,0.589335,0.571923,0.308231,0.0920763
95,834.634,1,5.74805,19.1193,3.44901,27.3233,0.0897448,0.342776,0.599784,0.557441,0.313184,0.0897448
96,839.857,1,5.77716,19.1063,3.67002,26.8849,0.0874724,0.349904,0.613585,0.55337,0.312947,0.0874724
97,829.413,1,5.72691,18.9324,3.50378,28.5368,0.0852576,0.362172,0.598049,0.53944,0.316255,0.0852576
98,832.113,1,5.73311,18.7294,3.61382,26.2178,0.0867712,0.38107,0.582906,0.634271,0.319182,0.0830988
99,819.214,1,5.74597,18.4237,3.84526,25.6894,0.0845741,0.373374,0.594096,0.618211,0.31806,0.0809947
100,824.509,1,5.74022,18.6004,3.71776,25.711,0.0890832,0.373276,0.579518,0.602557,0.321332,0.0789439
101,832.879,1,5.71703,18.2803,3.6738,24.2781,0.0868276,0.363825,0.648804,0.5873,0.322445,0.076945
102,824.015,1,5.72608,18.5852,3.60887,24.0245,0.0858653,0.354612,0.65199,0.57243,0.31786,0.0749967
103,820.369,1,5.70937,18.4075,3.76372,24.7561,0.0836912,0.345633,0.638022,0.576635,0.325769,0.0730977
104,828.663,1,5.69736,18.2017,3.72462,23.9497,0.0833779,0.348281,0.630003,0.599463,0.322872,0.0738943
105,828.356,1,5.71244,18.3723,3.68842,22.4468,0.0887446,0.363109,0.624443,0.63099,0.321575,0.0725428
106,829.42,1,5.68883,18.1784,3.87255,23.5655,0.0872358,0.353915,0.677944,0.615013,0.322459,0.0729733
107,822.41,1,5.71446,18.2037,3.78425,24.1533,0.0880496,0.344954,0.683001,0.599441,0.318209,0.0723801
108,817.625,1,5.68448,18.2224,3.62353,23.9897,0.0858202,0.33973,0.708508,0.584263,0.322537,0.0705473
109,815.875,1,5.69387,17.8272,3.86005,21.181,0.0836472,0.350287,0.724842,0.569469,0.324065,0.0687611
110,809.559,1,5.67782,17.5525,3.87319,22.4767,0.0815292,0.343585,0.786643,0.595295,0.321722,0.06702
111,818.015,1,5.68938,17.4936,3.80865,23.6231,0.0794648,0.340764,0.766725,0.625131,0.320072,0.0693711
112,807.866,1,5.71396,17.9852,3.86519,23.7296,0.0774527,0.347947,0.747311,0.616484,0.324009,0.0676146
113,806.676,1,5.70851,17.673,4.00899,22.8692,0.0796926,0.356044,0.728389,0.600874,0.325372,0.0659025
114,812.515,1,5.7167,17.5766,4.09638,23.4739,0.0787458,0.367395,0.709946,0.599639,0.322815,0.0672495
115,813.537,1,5.70628,17.4893,4.09139,24.1935,0.0808142,0.358092,0.730573,0.584456,0.319455,0.0681853
116,810.361,1,5.71485,17.9349,3.85915,24.078,0.0787679,0.34984,0.712074,0.569657,0.323454,0.0677087
117,809.482,1,5.69719,17.7045,3.95509,22.5621,0.0809317,0.360478,0.730103,0.606007,0.319939,0.066064
118,810.857,1,5.72197,17.572,4.08659,24.1666,0.0811235,0.355994,0.711617,0.590662,0.323523,0.0665894
119,813.913,1,5.74453,17.7185,4.14073,23.2524,0.0803876,0.354718,0.732773,0.578623,0.319351,0.0683347
120,807.029,1,5.75452,17.5618,4.26074,20.6072,0.0783522,0.354773,0.761669,0.585151,0.32177,0.0666044
121,808.722,1,5.76757,17.2275,4.3967,20.9771,0.080964,0.34579,0.759873,0.595461,0.328531,0.064918
122,801.218,1,5.75225,17.5386,4.40385,21.19,0.0789139,0.3381,0.762905,0.580383,0.323417,0.063959
123,807.621,1,5.77744,17.512,4.48644,21.2257,0.0785351,0.358339,0.765438,0.565688,0.320334,0.0660738
124,811.222,1,5.75628,17.4345,4.33427,21.3314,0.0834849,0.349953,0.755261,0.568327,0.320559,0.0667991
125,804.675,1,5.73399,17.3859,4.26204,22.2693,0.0846208,0.341092,0.770764,0.553936,0.321886,0.0651077
126,808.533,1,5.73542,17.676,4.1624,22.8597,0.0853478,0.341478,0.751248,0.539911,0.32286,0.0668457
127,810.913,1,5.75792,17.4996,4.20014,22.0039,0.0867451,0.342259,0.784177,0.52624,0.319886,0.0671924
128,807.294,1,5.75331,17.697,4.24557,21.3255,0.0845487,0.341604,0.790116,0.512915,0.323045,0.0665838
129,802.689,1,5.76934,17.6207,4.28081,22.3707,0.0834951,0.334352,0.77011,0.499928,0.324115,0.0652065
130,799.85,1,5.7727,17.6559,4.38387,21.7996,0.0874936,0.367202,0.754616,0.502036,0.325093,0.0635555
131,798.577,1,5.76814,17.4338,4.36966,22.1031,0.0852782,0.365768,0.778875,0.518094,0.326457,0.0619462
132,801.125,1,5.74232,17.5261,4.18841,22.1229,0.0831189,0.356506,0.775578,0.508201,0.329086,0.0626905
133,800.635,1,5.74793,17.7184,4.08554,21.9661,0.0810143,0.363121,0.763672,0.53042,0.321038,0.0638052
134,804.598,1,5.77636,17.9546,4.04348,22.422,0.0808207,0.374738,0.744336,0.51699,0.322292,0.065035
135,801.308,1,5.7975,18.1325,3.99589,23.2732,0.0793648,0.377143,0.725489,0.503899,0.323584,0.0648476
136,804.417,1,5.72746,17.759,4.00133,22.459,0.078282,0.388558,0.707119,0.49114,0.324199,0.0658361
137,802.703,1,5.76324,17.6763,3.96254,21.1508,0.0774509,0.386742,0.689214,0.487733,0.322435,0.0656902
138,800.654,1,5.74216,17.754,3.88982,19.4863,0.0862687,0.390345,0.695396,0.475383,0.320999,0.0647316
139,803.379,1,5.76765,17.7449,4.03605,19.8517,0.0851806,0.385326,0.731733,0.463346,0.316953,0.0663493
140,803.84,1,5.76164,17.6469,4.05496,20.945,0.0839161,0.375569,0.749433,0.466374,0.321099,0.0656123
141,801.029,1,5.77383,17.7576,4.05277,20.1449,0.0817913,0.366059,0.756804,0.461761,0.31986,0.0655015
142,809.892,1,5.75178,17.6808,4.10257,19.0527,0.0816974,0.365018,0.782817,0.460405,0.321254,0.0676791
143,812.388,1,5.76843,18.1501,4.00103,20.1699,0.0816045,0.372895,0.762996,0.45578,0.318517,0.0696444
144,799.354,1,5.76381,18.033,3.92201,19.5397,0.0803346,0.363453,0.743676,0.444239,0.320815,0.067881
145,814.52,1,5.78855,17.9195,3.96849,19.2814,0.0806398,0.357543,0.724846,0.459811,0.324083,0.0702636
146,820.485,1,5.77751,18.0028,3.89997,19.0961,0.0823013,0.373413,0.706492,0.459444,0.324052,0.071637
147,813.358,1,5.77789,17.9519,3.81539,18.6285,0.0820772,0.37053,0.688604,0.447811,0.315847,0.0732639
148,812.439,1,5.79083,17.7938,4.00614,18.6775,0.0816508,0.38912,0.671168,0.436472,0.319789,0.0715495
149,810.635,1,5.77031,17.6579,4.15717,17.8428,0.0812461,0.379267,0.668022,0.42542,0.319958,0.0707516
150,811.991,1,5.75234,17.2649,4.35916,18.0818,0.0791889,0.40284,0.688334,0.43461,0.324647,0.0689602
151,801.931,1,5.80047,17.5727,4.1292,18.2436,0.0809416,0.406501,0.738505,0.423606,0.316431,0.0673069
152,805.731,1,5.79559,17.7003,4.11407,18.6016,0.0803608,0.400582,0.724306,0.41288,0.320823,0.0676913
153,803.109,1,5.77861,17.7637,4.14933,19.0247,0.0801563,0.391731,0.705966,0.402426,0.324663,0.0668687
154,812.445,1,5.76939,17.4546,3.95965,19.6992,0.0800918,0.381812,0.698091,0.466819,0.319752,0.0700465
155,810.09,1,5.72673,17.6754,3.96096,20.1558,0.0798679,0.372145,0.680415,0.483767,0.322479,0.0688299
156,803.775,1,5.75439,17.4708,4.13348,19.1149,0.0785739,0.36317,0.751482,0.483225,0.316704,0.0670871
157,805.857,1,5.75877,18.0337,3.91281,20.9086,0.0788579,0.357238,0.738188,0.492067,0.317819,0.0674885
158,805.677,1,5.76376,17.9779,4.0081,20.171,0.0768611,0.368688,0.743066,0.479607,0.318814,0.0675993
159,805.864,1,5.77234,17.9569,4.01963,21.189,0.0767012,0.37461,0.724251,0.467463,0.323663,0.0670577
160,799.658,1,5.77745,17.5442,4.14378,21.1982,0.0768968,0.389707,0.775107,0.455627,0.322982,0.0653597
161,803.29,1,5.75478,17.7993,4.00886,20.7669,0.081452,0.388765,0.755481,0.446124,0.321947,0.0653952
162,802.325,1,5.77172,17.4786,4.17412,20.4198,0.0809931,0.378921,0.736352,0.434828,0.322899,0.066173
163,802.299,1,5.74983,17.8562,3.8798,20.5752,0.080427,0.369327,0.722702,0.423818,0.323066,0.0671566
164,802.907,1,5.74216,18.0282,3.86039,20.1936,0.0809973,0.363797,0.738805,0.430753,0.325166,0.0657932
165,793.536,1,5.75576,17.8336,3.8723,21.1403,0.0848179,0.371805,0.778246,0.419846,0.326281,0.0641273
166,795.624,1,5.77024,17.7247,3.87891,21.3278,0.0826702,0.362391,0.758541,0.409216,0.318923,0.0653948
167,796.377,1,5.74555,18.0659,3.92461,21.2932,0.080577,0.368184,0.764051,0.419487,0.322758,0.0640017
168,792.227,1,5.74596,17.9914,3.77604,20.7157,0.0843451,0.358861,0.763199,0.408866,0.322398,0.0647318
169,793.271,1,5.76759,18.0641,3.91119,20.4482,0.0851548,0.349774,0.745741,0.398513,0.323484,0.0647294
170,790.133,1,5.77339,18.0177,3.89436,20.8689,0.0829986,0.345561,0.726859,0.388422,0.321726,0.0652386
171,799.627,1,5.77987,18.2535,3.71852,21.2686,0.080897,0.351509,0.720829,0.415354,0.324869,0.0659479
172,794.983,1,5.76069,18.1753,3.85568,21.5993,0.0809883,0.346253,0.702577,0.404837,0.325951,0.0648988
173,794.991,1,5.72945,18.2738,3.72114,21.7904,0.0808329,0.337485,0.708121,0.419279,0.326895,0.0641847
174,794.26,1,5.77963,18.3377,3.88943,22.0828,0.0837992,0.364895,0.695728,0.408663,0.327329,0.0636217
175,797.419,1,5.77795,17.9148,4.00474,21.6091,0.0819751,0.369892,0.688519,0.420839,0.326336,0.0643433
176,799.931,1,5.75744,17.9424,4.03689,20.6894,0.082613,0.377826,0.718886,0.449751,0.325648,0.0640309
177,805.203,1,5.76379,17.9747,3.91307,20.4965,0.0805212,0.368259,0.703086,0.499948,0.322421,0.0667973
178,801.229,1,5.76493,17.3102,3.95958,20.1444,0.0784824,0.376409,0.685284,0.487289,0.322565,0.0667007
179,810.877,1,5.76529,17.4753,4.07508,22.0341,0.0805906,0.380211,0.694001,0.474951,0.319079,0.0694287
180,819.063,1,5.76523,17.5765,3.96452,22.379,0.0787679,0.385201,0.734251,0.481028,0.31911,0.0714272
181,811.253,1,5.76436,18.0276,3.91944,22.0096,0.0785445,0.375448,0.797352,0.468848,0.326214,0.0696186
182,808.975,1,5.74614,17.604,3.97645,22.6376,0.0844855,0.365941,0.777163,0.456977,0.321994,0.0683603
183,804.719,1,5.76063,17.4918,4.0972,22.1389,0.0823463,0.360211,0.773845,0.454289,0.319614,0.0669227
184,808.078,1,5.75759,17.1667,4.28115,20.8438,0.0850574,0.35109,0.760069,0.456086,0.32291,0.0673466
185,807.003,1,5.73846,17.3923,4.25351,19.9721,0.08454,0.344915,0.754373,0.459405,0.323677,0.066775
186,809.837,1,5.75325,17.451,4.2114,20.9928,0.0823994,0.342427,0.735272,0.460563,0.325031,0.0683514
187,813.356,1,5.769,17.4412,4.3133,20.8055,0.0819259,0.354874,0.766309,0.490571,0.320081,0.0689726
188,811.196,1,5.76169,17.1775,4.35447,21.4291,0.0813769,0.345888,0.746905,0.491556,0.325878,0.0679186
189,799.917,1,5.78614,17.4079,4.50047,20.8433,0.0847616,0.348283,0.785242,0.47911,0.318381,0.0661989
190,801.309,1,5.77155,17.5645,4.4894,19.918,0.0835229,0.350293,0.804764,0.466979,0.321759,0.0651024
191,806.93,1,5.76768,17.0622,4.55735,19.0606,0.0850045,0.355012,0.814284,0.455154,0.318846,0.0672317
192,808.639,1,5.75311,17.2666,4.08168,19.8345,0.0849215,0.372245,0.793666,0.450406,0.324924,0.0664764
193,802.345,1,5.76468,17.7472,3.9971,21.2319,0.0827712,0.374414,0.77357,0.457962,0.318001,0.0668437
194,796.848,1,5.73265,17.7161,3.83364,20.8408,0.0821247,0.364934,0.753982,0.446367,0.323755,0.0651512
195,801.993,1,5.73624,17.7144,4.13357,21.0801,0.0813365,0.355693,0.734891,0.492204,0.327596,0.0655541
196,800.709,1,5.75429,17.586,4.08688,21.0808,0.079277,0.360291,0.716283,0.506165,0.323856,0.0651193
197,795.882,1,5.76689,17.8643,3.91494,21.1792,0.0772818,0.356615,0.698147,0.506736,0.320316,0.0646765
198,795.023,1,5.75391,17.9382,3.91641,20.7669,0.0764531,0.347585,0.684113,0.493905,0.319059,0.065782
199,801.795,1,5.76287,17.9357,3.90522,20.4563,0.0766853,0.343832,0.693706,0.481399,0.32236,0.0669399
200,801.47,1,5.77857,17.9948,3.93818,18.887,0.0797224,0.35276,0.685343,0.46921,0.320716,0.0677377
201,803.77,1,5.80501,17.6616,4.3321,19.2625,0.0829236,0.357405,0.748518,0.457329,0.321072,0.0673834
202,799.181,1,5.7937,17.4928,4.30743,18.4438,0.0809394,0.361436,0.729566,0.44575,0.321471,0.0663701
203,810.576,1,5.77478,17.6776,4.1915,19.3007,0.07889,0.370906,0.711093,0.462244,0.320366,0.0694987
204,801.344,1,5.76669,17.5368,4.05473,18.2372,0.0823306,0.370846,0.693087,0.45054,0.318914,0.0678664
205,799.617,1,5.73844,17.9971,3.71812,18.1966,0.0835868,0.361456,0.675538,0.439132,0.320727,0.067063
206,795.843,1,5.72443,17.8803,3.70012,19.1058,0.0833133,0.352805,0.658433,0.428013,0.320466,0.0660806
207,802.565,1,5.7621,17.897,3.87033,18.5498,0.0829024,0.362417,0.641761,0.455853,0.32156,0.0671437
208,791.57,1,5.79294,18.0173,3.89363,18.0743,0.0854637,0.370095,0.625511,0.444311,0.323497,0.0654436
209,791.964,1,5.79496,18.185,3.93812,18.1395,0.0832998,0.367431,0.610542,0.433061,0.319431,0.0664749
210,804.966,1,5.77154,17.9893,3.80448,18.2055,0.0836526,0.377637,0.615224,0.422095,0.319428,0.0693631
211,810.821,1,5.78998,18.2221,3.68947,18.8004,0.0815516,0.402462,0.599647,0.433118,0.31909,0.0718891
212,805.429,1,5.80313,18.3667,3.72249,18.612,0.085777,0.397107,0.584463,0.432804,0.318671,0.0702766
213,809.138,1,5.77274,18.4525,3.53185,19.7605,0.0877187,0.400508,0.569664,0.421846,0.316073,0.071554
214,808.744,1,5.78445,18.5577,3.52909,18.6394,0.0854976,0.390367,0.55524,0.479713,0.315854,0.0711067
215,810.643,1,5.75947,18.3197,3.47978,18.8933,0.0870955,0.391678,0.541181,0.467566,0.318275,0.072167
216,814.317,1,5.73095,18.1394,3.5928,17.6683,0.0855783,0.391764,0.582859,0.455727,0.320203,0.0722898
217,806.065,1,5.74184,18.3592,3.54206,17.8465,0.0876557,0.381844,0.588189,0.444188,0.317493,0.0704594
218,815.356,1,5.76636,18.3933,3.5918,18.6741,0.0864933,0.379173,0.588288,0.432941,0.317819,0.073176
219,809.935,1,5.79426,18.5492,3.57779,18.8029,0.0843032,0.388833,0.614161,0.421978,0.316043,0.0728459
220,809.317,1,5.77536,18.3664,3.63753,18.735,0.0839234,0.379966,0.632917,0.411294,0.323391,0.0710014
221,817.173,1,5.76086,18.3947,3.64467,19.2879,0.0825851,0.395806,0.657868,0.42554,0.326002,0.0708265
222,806.781,1,5.76578,18.0794,3.88589,20.5979,0.080494,0.392415,0.665125,0.414765,0.320388,0.0700463
223,814.113,1,5.76881,17.9053,3.97177,20.5997,0.0813628,0.401949,0.648284,0.437676,0.325594,0.0698281
224,819.582,1,5.77158,18.0206,3.83233,21.3756,0.0847182,0.395593,0.640739,0.426594,0.323907,0.0724423
225,812.012,1,5.78188,18.4823,3.75605,20.2608,0.084098,0.385576,0.624516,0.415792,0.320806,0.0716164
226,811.312,1,5.79943,18.016,3.84879,21.9215,0.0837272,0.405735,0.608702,0.471009,0.3276,0.069803
227,812.948,1,5.77195,17.9263,3.73306,20.2974,0.0832964,0.395461,0.59329,0.459083,0.323969,0.0704533
228,814.389,1,5.8239,18.1817,3.89883,18.8414,0.0860139,0.398409,0.578267,0.467731,0.319206,0.0717788
229,807.607,1,5.75785,17.923,3.76897,17.3339,0.083836,0.388321,0.594613,0.455888,0.321239,0.0701523
230,809.917,1,5.78418,17.9223,3.70067,17.9646,0.0817132,0.379302,0.579557,0.444345,0.319049,0.0722118
231,803.822,1,5.77304,18.0625,3.68017,18.243,0.0824717,0.395151,0.564883,0.443687,0.31379,0.0703833
232,798.408,1,5.74627,18.0255,3.75504,17.6864,0.0803834,0.391611,0.569208,0.432452,0.323408,0.0686012
233,803.844,1,5.74067,18.1534,3.64991,17.7726,0.0795777,0.405249,0.569864,0.421502,0.320821,0.0690128
234,798.723,1,5.7558,17.8844,3.69333,18.9395,0.0775628,0.396217,0.555434,0.474104,0.323344,0.0672653
