iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
48,1056.57,1,5.73209,24.8826,4.34783,21.4744,0.299574,0.327065,1.0851,0.642916,0.299574,0.299574
49,1052.35,1,5.65588,24.9649,4.91063,20.8736,0.291989,0.318784,1.05762,0.667062,0.291989,0.291989
50,1042.13,1,5.66507,24.5859,4.56619,20.2418,0.284596,0.310712,1.03085,0.650171,0.284596,0.284596
51,1036.77,1,5.68229,23.7648,4.04292,21.4526,0.27739,0.302845,1.00474,0.723733,0.27739,0.27739
52,1020.82,1,5.66491,23.512,4.29683,20.2221,0.270366,0.311889,0.979303,0.705408,0.270366,0.270366
53,1022.33,1,5.59755,22.7125,4.60864,18.0392,0.26352,0.303992,1.01508,0.687547,0.26352,0.26352
54,1023.9,1,5.57546,23.149,3.7985,18.0045,0.256848,0.296294,1.08867,0.670138,0.256848,0.256848
55,1011.4,1,5.6554,23.4304,4.93284,19.9048,0.250344,0.30039,1.0611,0.653169,0.250344,0.250344
56,1007.85,1,5.60321,23.0408,4.51109,21.3442,0.244005,0.308087,1.11133,0.636631,0.244005,0.244005
57,1012.05,1,5.62189,22.2632,4.11391,19.0881,0.237827,0.306508,1.18378,0.620511,0.237827,0.237827
58,1002.11,1,5.5875,21.6759,4.39417,18.8994,0.231805,0.317899,1.16409,0.604799,0.231805,0.231805
59,991.499,1,5.58836,21.1944,5.33028,20.3608,0.225936,0.315268,1.13461,0.589485,0.225936,0.225936
60,985.67,1,5.576,20.9603,6.2146,19.2154,0.220215,0.317775,1.10588,0.574559,0.227577,0.220215
61,983.122,1,5.63748,20.1856,6.71458,18.2219,0.214639,0.309729,1.07788,0.560011,0.226622,0.214639
62,979.983,1,5.63158,20.5765,6.10789,17.5841,0.209204,0.305451,1.05059,0.545831,0.220884,0.209204
63,979.284,1,5.64029,20.7229,5.90335,17.1658,0.203907,0.316043,1.03837,0.532011,0.215291,0.203907
64,973.793,1,5.59638,20.6088,6.54212,18.6747,0.198744,0.308041,1.05405,0.565116,0.217531,0.198744
65,968.395,1,5.62042,20.7418,6.73699,19.4188,0.193711,0.300241,1.02736,0.550807,0.224409,0.193711
66,965.825,1,5.73301,20.8984,6.46144,17.7197,0.188807,0.304822,1.00134,0.53686,0.228575,0.188807
67,959.856,1,5.67353,20.9745,6.98273,16.1301,0.184026,0.297103,0.975989,0.523266,0.224085,0.184026
68,966.285,1,5.71965,21.8687,6.83026,16.7652,0.179366,0.28974,0.985231,0.51124,0.233118,0.179366
69,958.714,1,5.66355,20.6996,6.53977,19.0159,0.174825,0.282404,0.960284,0.498295,0.24018,0.174825
70,955.113,1,5.68746,21.115,6.47879,18.8564,0.182215,0.275253,0.935969,0.485678,0.251031,0.170398
71,953.224,1,5.66575,21.6809,5.71658,20.3194,0.179679,0.268284,0.91227,0.478974,0.248631,0.166083
72,962.947,1,5.65204,21.4869,5.65712,18.8426,0.197245,0.270303,0.889171,0.5596,0.250843,0.161878
73,951.983,1,5.59607,21.3401,6.05107,19.2161,0.192251,0.287667,0.866657,0.54543,0.259726,0.157779
74,948.325,1,5.59483,20.9125,6.13292,19.5364,0.187383,0.282903,0.844712,0.53162,0.263889,0.153784
75,945.842,1,5.59282,20.0712,6.18223,18.4719,0.188335,0.27574,0.823324,0.518159,0.267958,0.14989
76,935.724,1,5.58224,19.835,6.63851,18.696,0.183566,0.287466,0.802477,0.505039,0.268786,0.146095
77,935.477,1,5.54956,19.8676,6.05631,19.6977,0.204401,0.280187,0.782158,0.492251,0.282253,0.142396
78,933.516,1,5.52521,20.7508,5.46914,19.9163,0.200708,0.275849,0.770397,0.479787,0.284453,0.13879
79,922.757,1,5.5031,19.416,6.07913,20.5405,0.195626,0.268865,0.75089,0.467638,0.288636,0.135276
80,924.318,1,5.49954,19.5488,6.15875,22.8023,0.200315,0.26867,0.809394,0.455798,0.291873,0.131851
81,920.174,1,5.5295,19.1263,6.54032,23.4853,0.208846,0.26687,0.7889,0.444257,0.296824,0.128512
82,920.962,1,5.52313,19.1849,6.67047,23.1939,0.203558,0.260113,0.768924,0.433008,0.29547,0.125258
83,909.682,1,5.53544,19.1622,7.04364,22.5242,0.198404,0.268288,0.774046,0.422044,0.287988,0.122087
84,912.354,1,5.54242,18.6203,7.63896,22.133,0.210121,0.271928,0.754446,0.464397,0.296029,0.118995
85,911.087,1,5.51081,18.8353,8.45281,22.5128,0.224861,0.265043,0.735343,0.499499,0.301148,0.115982
86,909.451,1,5.54616,18.6204,7.87864,22.1075,0.219167,0.268621,0.716724,0.486852,0.302525,0.113045
87,907.29,1,5.50868,18.6457,7.68044,19.9113,0.213618,0.265392,0.698576,0.549316,0.302066,0.110183
88,903.392,1,5.55276,18.8087,7.59457,19.8436,0.217458,0.276498,0.741586,0.535407,0.30183,0.107393
89,903.89,1,5.55002,19.3277,8.1808,21.4387,0.211952,0.274364,0.767179,0.52185,0.298353,0.104674
90,892.743,1,5.50735,18.9345,7.55804,19.8417,0.217597,0.272625,0.747754,0.508637,0.300848,0.102024
91,890.157,1,5.55606,19.0164,7.6447,18.7915,0.212087,0.288884,0.72882,0.495758,0.299568,0.0994403
92,886.46,1,5.5445,18.7381,8.0793,18.9075,0.218181,0.28157,0.716596,0.483205,0.301643,0.0969224
93,887.2,1,5.52168,18.4893,7.78895,18.6564,0.221165,0.27444,0.698452,0.47097,0.309161,0.0944682
94,879.16,1,5.51951,18.4638,7.45302,18.1093,0.231162,0.267491,0.715395,0.459045,0.306013,0.0920763
95,875.016,1,5.45589,18.4826,7.53157,19.6451,0.225309,0.260718,0.714281,0.447421,0.302542,0.0897448
96,876.107,1,5.43777,18.4726,7.35052,19.2988,0.230182,0.254117,0.701909,0.436092,0.312874,0.0874724
97,867.699,1,5.41608,18.471,6.96502,20.0183,0.226713,0.274846,0.72511,0.42505,0.307771,0.0852576
98,868.538,1,5.41669,18.3689,7.19981,18.2711,0.229585,0.26904,0.778223,0.414288,0.317282,0.0830988
99,862.381,1,5.42837,18.555,7.17827,18.1351,0.223772,0.282531,0.758518,0.403798,0.318224,0.0809947
100,869.04,1,5.44009,19.4291,6.46411,19.3161,0.234862,0.283214,0.739312,0.393573,0.31788,0.0789439
101,862.34,1,5.42879,19.0384,6.53097,20.1283,0.228915,0.28626,0.785819,0.415944,0.320676,0.076945
102,850.913,1,5.46226,18.9032,6.40283,20.2615,0.223119,0.301947,0.812477,0.405412,0.315435,0.0749967
103,847.518,1,5.41765,18.8004,6.31763,22.2448,0.227551,0.31012,0.803324,0.395146,0.315042,0.0730977
104,844.969,1,5.42938,18.7558,6.21506,23.635,0.226533,0.320201,0.782983,0.385141,0.317708,0.0712469
105,845.502,1,5.43011,19.0605,6.57936,23.2908,0.231878,0.312094,0.870257,0.375389,0.327519,0.0694428
106,848.96,1,5.41716,18.3607,6.35312,23.5187,0.23157,0.304191,0.924304,0.365884,0.32332,0.0676845
107,850.89,1,5.39867,18.7362,5.77033,24.4066,0.234336,0.296489,0.92436,0.35662,0.319622,0.0675701
108,835.649,1,5.38671,19.5721,5.41541,24.0105,0.233365,0.288982,0.900955,0.34759,0.32124,0.0658592
109,836.122,1,5.41743,19.4966,5.67045,23.0095,0.235614,0.291474,0.878142,0.344217,0.319234,0.0641916
110,829.769,1,5.4025,19.2526,5.58322,23.2304,0.238177,0.298971,0.855907,0.335501,0.322988,0.0625662
111,838.486,1,5.41573,19.4987,5.27133,22.9771,0.232146,0.302894,0.834235,0.327006,0.324768,0.0640088
112,827.186,1,5.41367,19.6372,5.45892,23.5727,0.234119,0.297426,0.827796,0.335392,0.326348,0.062388
113,823.124,1,5.40104,19.8764,5.17236,23.5284,0.233907,0.293148,0.81467,0.3269,0.328013,0.0608083
114,822.878,1,5.40427,19.534,5.36825,24.095,0.227985,0.285725,0.830057,0.318622,0.325451,0.0598624
115,816.77,1,5.41183,19.4288,5.38682,24.4806,0.235249,0.283426,0.821129,0.310555,0.326294,0.0583467
116,824.577,1,5.44222,19.7691,5.29863,24.6506,0.235262,0.280549,0.821312,0.305314,0.324334,0.060337
117,824.022,1,5.40075,19.7137,5.42968,25.232,0.239349,0.285226,0.833555,0.307891,0.32525,0.0594973
118,823.964,1,5.41452,19.6515,5.5005,25.7137,0.23708,0.300941,0.815836,0.300095,0.326125,0.0597487
119,821.692,1,5.39256,19.8618,5.40626,25.5184,0.237555,0.293321,0.825712,0.292496,0.327636,0.0600699
120,816.312,1,5.38828,19.2617,5.41577,24.8032,0.240579,0.296271,0.832361,0.28509,0.330293,0.0585489
121,822.644,1,5.42151,19.0905,5.68204,25.151,0.23838,0.288769,0.834924,0.28313,0.328394,0.0594345
122,823.903,1,5.41757,19.0657,6.01871,24.1212,0.236984,0.290748,0.859734,0.275961,0.328515,0.0597663
123,830.104,1,5.45347,19.1441,5.94252,24.2688,0.231363,0.288791,0.890756,0.295299,0.330829,0.0603492
124,821.183,1,5.42185,19.3499,5.57907,23.76,0.232984,0.297207,0.868201,0.287822,0.327722,0.05995
125,814.519,1,5.41351,19.2023,5.65788,24.5895,0.23887,0.289682,0.846218,0.280534,0.326495,0.058432
126,815.736,1,5.42175,19.0867,5.73648,24.6784,0.232822,0.300612,0.824791,0.273431,0.326915,0.0584572
127,816.859,1,5.44495,19.0973,5.76383,25.231,0.226927,0.304275,0.820767,0.277504,0.326621,0.0579953
128,819.292,1,5.44187,19.3852,5.76146,25.2743,0.23236,0.296571,0.848751,0.291156,0.32358,0.0588005
129,815.743,1,5.44961,19.3718,5.85632,24.5283,0.236464,0.289061,0.82726,0.295942,0.325721,0.0577546
130,825.492,1,5.45255,19.6273,6.02182,24.9224,0.234676,0.281742,0.806314,0.347997,0.325238,0.0596157
131,821.154,1,5.42786,18.9202,6.17514,24.441,0.238024,0.277194,0.844761,0.339186,0.328373,0.0583705
132,821.01,1,5.43342,18.9072,5.84607,23.9285,0.231997,0.311986,0.832261,0.330597,0.326197,0.0587486
133,822.133,1,5.42466,19.4669,5.48924,24.2832,0.236917,0.311493,0.849469,0.322226,0.327387,0.058223
134,830.01,1,5.42124,19.4877,5.43152,24.9166,0.235353,0.324034,0.847261,0.319973,0.326358,0.0597144
135,826.161,1,5.42256,19.7853,5.21554,24.7404,0.237108,0.31759,0.825808,0.311871,0.324272,0.0603559
136,824.27,1,5.3823,19.4963,5.19845,24.1956,0.23827,0.31187,0.852842,0.303975,0.323883,0.0592426
137,817.249,1,5.40736,19.2132,5.26047,23.7099,0.234383,0.30466,0.853328,0.296278,0.322248,0.0580809
138,826.327,1,5.39153,19.308,5.24433,22.1554,0.229291,0.297525,0.838396,0.288776,0.321396,0.06224
139,823.255,1,5.40341,19.2786,5.13982,23.3452,0.230844,0.317603,0.817167,0.282404,0.326419,0.0606641
140,823.444,1,5.40797,19.4204,5.42573,23.5893,0.235119,0.31759,0.832106,0.275253,0.32631,0.0594562
141,818.87,1,5.42087,19.705,5.18187,23.7257,0.236153,0.309548,0.823301,0.29053,0.32409,0.0585224
142,823.256,1,5.40434,20.1149,5.0181,24.2263,0.230901,0.30171,0.804589,0.283173,0.325893,0.0610342
143,825.89,1,5.41859,20.0563,4.92932,24.2436,0.22695,0.294071,0.812051,0.276003,0.317641,0.0639827
144,817.755,1,5.41676,19.8224,5.01674,23.8726,0.229547,0.30176,0.856037,0.269015,0.318562,0.0623626
145,823.301,1,5.44302,19.7025,5.34808,24.2606,0.227099,0.294631,0.880521,0.262203,0.323118,0.0617599
146,826.558,1,5.44076,19.7036,5.38377,23.6816,0.227167,0.288659,0.902659,0.255564,0.320463,0.0625361
147,820.478,1,5.43834,19.3991,5.53995,24.7074,0.236845,0.28135,0.879804,0.249093,0.325997,0.0609526
148,815.675,1,5.44547,19.3743,5.44073,23.8803,0.237199,0.274383,0.857526,0.252268,0.324752,0.0594093
149,809.638,1,5.41708,19.7106,5.30363,24.2905,0.231193,0.268777,0.835813,0.24588,0.323398,0.0589055
150,811.527,1,5.38385,19.5373,5.3286,24.9505,0.242506,0.274794,0.819476,0.25569,0.327201,0.057414
151,807.678,1,5.42563,19.7825,5.33543,25.4662,0.238911,0.288936,0.824895,0.249216,0.322814,0.057614
152,818.866,1,5.4048,19.95,5.29659,25.8157,0.241203,0.296508,0.851652,0.244118,0.328821,0.0586794
153,814.841,1,5.41656,19.8003,5.16473,25.2471,0.235096,0.290845,0.865491,0.237936,0.324559,0.0590114
154,823.742,1,5.4177,19.7205,5.22704,25.8013,0.231706,0.303616,0.864161,0.238286,0.327149,0.0607265
155,820.716,1,5.41671,19.4085,5.26716,25.7763,0.225839,0.295928,0.872944,0.259573,0.325635,0.0597481
156,819.166,1,5.43508,19.24,5.58626,25.0904,0.230594,0.288435,0.863704,0.278269,0.324167,0.059496
157,818.856,1,5.42766,19.758,5.09467,25.1485,0.235278,0.296873,0.863167,0.271223,0.321584,0.0596124
158,819.383,1,5.43319,19.8632,5.16522,25.3761,0.233612,0.289356,0.857872,0.264355,0.321694,0.0607746
159,811.914,1,5.42284,19.816,5.22072,24.6317,0.227696,0.289865,0.83615,0.257662,0.322211,0.0592358
160,812.302,1,5.42998,19.6646,5.25835,24.6368,0.231799,0.282526,0.814979,0.251138,0.322258,0.0594504
161,811.554,1,5.41456,19.9938,5.01085,24.5481,0.232105,0.275372,0.794343,0.285374,0.324198,0.0579451
162,820.062,1,5.39709,19.7528,4.82952,24.805,0.231236,0.299846,0.77423,0.314404,0.325433,0.0587621
163,827.259,1,5.41354,20.1397,4.74692,25.0915,0.226914,0.292254,0.793576,0.337323,0.322485,0.0609629
164,826.565,1,5.41119,20.2728,5.10275,24.4008,0.226116,0.284854,0.791388,0.328781,0.322021,0.0617053
165,826.906,1,5.42678,20.0911,5.00075,24.3974,0.223391,0.277641,0.815832,0.325263,0.321563,0.061734
166,817.279,1,5.42158,20.0697,4.93889,25.082,0.230162,0.291028,0.795175,0.317027,0.326829,0.0601709
167,816.092,1,5.38594,20.0943,4.93473,24.5641,0.232598,0.283659,0.77504,0.308999,0.332356,0.0586473
168,814.644,1,5.38234,20.2529,4.86962,23.5304,0.239352,0.28703,0.755416,0.301175,0.328212,0.0585193
169,813.501,1,5.39423,19.7568,5.16366,23.7189,0.23598,0.288279,0.736288,0.293549,0.327211,0.0577295
170,811.291,1,5.43011,20.0354,5.24863,24.1061,0.24039,0.288626,0.731507,0.286117,0.330686,0.0570304
171,811.97,1,5.45383,20.2178,5.04026,24.042,0.234303,0.281318,0.770846,0.278872,0.324895,0.0583096
172,812.967,1,5.42259,19.7525,5.23792,24.1173,0.228371,0.274195,0.764433,0.271811,0.325801,0.0593441
173,812.367,1,5.40927,19.8832,5.12588,23.2377,0.228394,0.27649,0.745279,0.264928,0.326447,0.0589403
174,807.895,1,5.43255,19.9265,5.21802,23.4973,0.237454,0.282352,0.741309,0.25822,0.326037,0.0579381
175,817.135,1,5.43916,19.7028,5.26227,22.5668,0.231442,0.275203,0.76129,0.251682,0.323922,0.0616727
176,819.741,1,5.42221,19.9084,5.36549,22.4196,0.234034,0.275528,0.742013,0.282361,0.321563,0.0614881
177,826.049,1,5.43201,20.1316,5.1869,24.5439,0.23878,0.291024,0.748547,0.275211,0.327374,0.0617907
178,821.573,1,5.41249,19.8772,5.06583,24.7696,0.237733,0.283656,0.774619,0.268243,0.330602,0.0602261
179,815.738,1,5.40037,19.91,5.29103,25.2977,0.235773,0.291455,0.791968,0.261451,0.327196,0.0588968
180,820.404,1,5.41954,20.174,5.03505,24.113,0.237958,0.284075,0.823605,0.254831,0.327546,0.0606787
181,822.511,1,5.40679,20.474,4.94253,24.0864,0.23224,0.276882,0.802751,0.271751,0.323872,0.0615447
182,821.321,1,5.39354,20.1224,4.84775,23.9332,0.237506,0.269871,0.782425,0.276523,0.324798,0.061084
183,810.525,1,5.40113,20.0048,5.17735,23.8568,0.236581,0.263038,0.8022,0.269521,0.321868,0.0595373
184,813.127,1,5.3993,19.6676,5.49282,23.9241,0.234037,0.256378,0.819704,0.29461,0.325461,0.0580298
185,823.347,1,5.4138,19.8053,5.48288,23.8845,0.229946,0.257567,0.822898,0.307843,0.319565,0.0617236
186,820.518,1,5.39995,19.4617,5.67955,24.9284,0.233964,0.276804,0.819539,0.300048,0.326492,0.0601607
187,818.409,1,5.39656,19.3009,5.47827,24.3819,0.239975,0.292312,0.814106,0.292451,0.323103,0.0592166
188,819.524,1,5.41979,19.591,5.7562,24.4735,0.23681,0.28491,0.808459,0.285046,0.324475,0.0603167
189,812.553,1,5.40316,19.4845,5.48749,24.6356,0.243548,0.283894,0.787988,0.277828,0.327242,0.0587894
190,807.855,1,5.40826,19.7314,5.4953,24.1493,0.24033,0.276705,0.819151,0.270793,0.326313,0.0573008
191,808.747,1,5.4317,19.5428,5.59414,23.7175,0.234245,0.269699,0.825001,0.27523,0.320564,0.0576839
192,803.55,1,5.4104,19.5666,5.34611,23.8385,0.23673,0.26287,0.839861,0.268261,0.327192,0.0562233
193,813.092,1,5.4336,19.777,5.34984,24.062,0.233255,0.256214,0.819482,0.261469,0.32199,0.0606129
194,812.102,1,5.41866,19.5594,5.27532,23.4726,0.227365,0.255694,0.843201,0.254848,0.320073,0.0603294
195,820.644,1,5.39791,19.7422,5.23816,24.8867,0.233855,0.261422,0.855275,0.263683,0.325965,0.0604058
196,816.728,1,5.39976,19.7509,5.26841,25.5802,0.228748,0.259137,0.846121,0.257006,0.323343,0.0605157
197,815.584,1,5.39742,19.5089,5.24519,25.7247,0.238503,0.259027,0.824696,0.250498,0.328081,0.0599145
198,808.286,1,5.40298,20.0347,4.94776,26.0006,0.233099,0.261751,0.803815,0.244156,0.323975,0.0591685
199,813.846,1,5.41363,20.1678,5.136,25.4221,0.227196,0.275658,0.784224,0.244339,0.321733,0.0603986
200,814.741,1,5.42252,20.0586,4.93759,24.3485,0.225127,0.285976,0.764367,0.25301,0.32261,0.0601207
201,810.597,1,5.42354,20.1827,5.26384,24.7076,0.234292,0.294961,0.745013,0.246604,0.325065,0.0585985
202,802.422,1,5.41022,19.8534,5.2394,23.89,0.235053,0.289889,0.726148,0.248887,0.323582,0.0571147
203,808.794,1,5.39886,19.8457,5.35986,24.047,0.233602,0.282549,0.74371,0.268479,0.328979,0.0567391
204,812.395,1,5.406,19.7479,5.26655,22.9414,0.227687,0.284737,0.741287,0.27967,0.324488,0.0583488
205,809.803,1,5.39438,19.7967,5.14345,23.4574,0.232279,0.283569,0.751199,0.272589,0.323967,0.0578288
206,817.024,1,5.39542,19.8566,5.13498,23.7623,0.237973,0.276389,0.732178,0.278633,0.3239,0.0599317
207,825.193,1,5.43282,20.0841,5.26139,23.6639,0.231947,0.285465,0.728343,0.301825,0.326584,0.0614679
208,810.955,1,5.43528,19.6904,5.3279,23.5453,0.231305,0.286663,0.748372,0.294183,0.323367,0.0599115
209,818.516,1,5.40352,19.8887,5.15887,24.2314,0.235535,0.279404,0.768685,0.306743,0.327285,0.0586217
210,810.934,1,5.42968,19.8216,5.45617,24.063,0.231257,0.290332,0.754351,0.298976,0.32426,0.0578901
211,807.084,1,5.42653,19.7311,5.39627,23.604,0.230917,0.282981,0.816116,0.335432,0.321763,0.0564243
212,816.453,1,5.43581,19.9406,5.32881,23.6727,0.230709,0.278846,0.799463,0.326938,0.323786,0.0579347
213,826.194,1,5.40722,20.1235,5.18244,23.7132,0.229797,0.276808,0.77922,0.321657,0.325491,0.0614834
214,828.388,1,5.40623,20.1667,5.1998,22.917,0.226544,0.269836,0.75949,0.339415,0.322131,0.0624583
215,822.361,1,5.39876,20.0176,5.22982,23.4883,0.228592,0.280608,0.761751,0.332363,0.324145,0.0608768
216,823.912,1,5.39438,19.5933,5.40208,22.2604,0.230906,0.302763,0.760446,0.356152,0.322062,0.0593762
217,815.888,1,5.41791,19.8341,5.19294,22.7912,0.235938,0.314764,0.751464,0.355202,0.322733,0.0578728
218,817.761,1,5.43405,19.7382,5.09556,23.4124,0.23006,0.32684,0.762398,0.346208,0.325224,0.0572917
219,820.073,1,5.44993,19.6263,5.2555,22.4757,0.228092,0.338964,0.760287,0.337442,0.322761,0.059418
220,821.434,1,5.45141,19.7817,5.29993,22.3756,0.229899,0.330841,0.741036,0.328898,0.32561,0.0586093
221,825.379,1,5.40107,20.011,5.17105,22.6034,0.232572,0.326298,0.732904,0.323141,0.327815,0.0592299
222,818.016,1,5.39806,19.6877,5.47493,22.8973,0.235287,0.318036,0.731856,0.352731,0.327484,0.0577302
223,819.248,1,5.41791,19.6827,5.66943,22.8814,0.236023,0.309983,0.757205,0.3438,0.32847,0.057211
224,823.805,1,5.40885,19.4165,5.69045,23.477,0.235493,0.319916,0.7647,0.335095,0.330558,0.0585384
225,818.489,1,5.43378,20.0628,5.29875,23.7594,0.232451,0.318581,0.745338,0.32661,0.328221,0.0573436
226,815.723,1,5.42433,19.8463,5.23248,24.5156,0.232031,0.310514,0.766287,0.318868,0.328516,0.0564298
227,824.727,1,5.38321,19.9554,5.14753,23.6272,0.232098,0.302652,0.808257,0.310794,0.328911,0.0601483
228,832.202,1,5.43261,19.9742,5.15373,23.8938,0.227515,0.307099,0.869147,0.312009,0.322635,0.0618794
229,828.816,1,5.40548,19.8055,5.16011,22.9453,0.235455,0.304069,0.84714,0.326611,0.320759,0.0609677
230,833.21,1,5.41533,19.8781,5.06441,23.4864,0.236753,0.312082,0.82569,0.350811,0.320647,0.0617006
231,816.196,1,5.40746,19.6999,5.52433,22.9813,0.234913,0.30418,0.827321,0.341928,0.323481,0.0601383
232,816.615,1,5.40442,19.9089,5.34956,22.6165,0.235313,0.296478,0.806372,0.33327,0.325854,0.0586155
233,814.766,1,5.41933,19.9414,5.06698,22.3789,0.232342,0.288971,0.785955,0.324832,0.328376,0.058336
234,815.163,1,5.44227,19.7685,5.31321,23.6465,0.231478,0.28586,0.766054,0.337016,0.32421,0.057234
235,823.516,1,5.42128,19.5421,5.40216,23.2238,0.236877,0.309689,0.783357,0.349936,0.325873,0.0580489
236,814.649,1,5.41194,19.7311,5.41233,23.7395,0.236224,0.301848,0.772582,0.348013,0.327586,0.0565791
