iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
133,693.215,1,4.95282,24.9027,4.28708,120.511,0.106997,0.0469478,0.328503,0.61339,0.212793,0.0698574
134,696.027,1,4.97148,24.888,4.35529,122.49,0.104287,0.0461151,0.326694,0.621625,0.212589,0.0709621
135,687.967,1,4.98513,24.8935,4.25958,117.969,0.101647,0.0449475,0.318422,0.618853,0.208923,0.0715987
136,695.927,1,4.97316,24.6563,4.36997,113.704,0.0990731,0.0438094,0.322998,0.625799,0.211712,0.0734242
137,694.299,1,5.02738,24.5178,4.43859,113.732,0.0965645,0.0427001,0.314819,0.62643,0.210359,0.0731536
138,692.285,1,5.06276,24.6813,4.27718,105.963,0.0941195,0.0416189,0.306848,0.610569,0.214818,0.0714691
139,696.026,1,5.07031,24.5626,4.23509,104.184,0.101265,0.0418619,0.312803,0.669597,0.209378,0.0724147
140,697.407,1,5.09023,24.7241,4.14118,104.059,0.100359,0.0457072,0.324416,0.652643,0.216421,0.0705811
141,701.384,1,5.05032,24.7649,4.08821,103.955,0.0999769,0.0445499,0.320202,0.684948,0.21568,0.0710454
142,703.867,1,5.06179,24.7411,3.98854,101.154,0.0987766,0.0436642,0.312094,0.672845,0.215804,0.0732482
143,697.58,1,5.10344,24.9454,4.05289,101.512,0.0965285,0.0425586,0.316948,0.655808,0.214402,0.0718632
144,697.938,1,5.12097,25.1342,4.11159,100.141,0.0990277,0.041481,0.316591,0.658426,0.211465,0.0739144
145,692.626,1,5.17647,25.1159,4.2433,96.2475,0.0965202,0.0404306,0.350691,0.689592,0.214168,0.0720428
146,689.747,1,5.18586,25.1124,4.29272,97.0132,0.0940763,0.0394069,0.341811,0.672131,0.211264,0.0709618
147,684.53,1,5.18332,24.9975,4.12644,96.7449,0.0916942,0.0384091,0.333156,0.655112,0.208532,0.0716313
148,690.698,1,5.20308,24.7299,4.29959,94.658,0.0893725,0.0374366,0.337988,0.67982,0.212335,0.072118
149,685.925,1,5.19328,24.7066,4.21067,90.541,0.0871095,0.0364886,0.32943,0.715753,0.213886,0.0712137
150,687.411,1,5.15747,24.5876,4.30719,92.9381,0.0849038,0.0355647,0.340088,0.69763,0.211758,0.0726069
151,689.394,1,5.24797,24.6384,4.25776,92.1385,0.082754,0.035274,0.344759,0.679965,0.206397,0.0741993
152,694.664,1,5.25408,24.7552,4.24609,88.3285,0.0836694,0.0351263,0.336029,0.710307,0.208733,0.0748986
153,698.646,1,5.25203,24.8344,4.33597,83.2442,0.0834111,0.0342369,0.345058,0.712784,0.210217,0.0757986
154,700.101,1,5.32619,24.6546,4.03388,76.2501,0.0812991,0.03337,0.388489,0.719965,0.211937,0.0753063
155,696.636,1,5.30022,24.6585,4.0726,76.2633,0.0861145,0.0325334,0.378652,0.724388,0.20657,0.0754266
156,693.916,1,5.28114,24.5895,4.02085,75.0284,0.0931464,0.0317096,0.369065,0.741347,0.214844,0.0735167
157,693.282,1,5.33755,24.7431,3.88584,72.5513,0.0907878,0.0340177,0.393522,0.722576,0.216091,0.0716553
158,699.465,1,5.31464,24.725,3.94023,72.2073,0.0894608,0.0373969,0.383558,0.749288,0.217435,0.0698479
159,699.966,1,5.29268,24.7861,4.03067,72.3846,0.0995111,0.0380025,0.377913,0.78248,0.214496,0.0694269
160,696.054,1,5.29935,24.5922,4.17219,77.4248,0.0969914,0.0370402,0.382207,0.762667,0.214279,0.0700693
161,687.349,1,5.30807,24.5652,4.27153,77.9929,0.0949551,0.0361023,0.372529,0.743356,0.214179,0.0690551
162,692.564,1,5.30703,24.5883,4.27616,78.9972,0.105289,0.0351882,0.363097,0.724534,0.208756,0.0714927
163,701.975,1,5.31715,24.6837,4.07893,78.4055,0.102623,0.0342972,0.394629,0.706188,0.215323,0.0738712
164,696.483,1,5.31479,24.7855,3.90157,75.0205,0.10441,0.0334288,0.384637,0.688307,0.211497,0.0737253
165,698.95,1,5.37496,24.947,3.90459,70.7103,0.107786,0.0325824,0.384015,0.670879,0.213382,0.0728831
166,696.524,1,5.42353,24.8977,3.90646,69.1957,0.105057,0.0317574,0.375991,0.653892,0.212452,0.074063
167,706.432,1,5.38686,24.7957,3.88163,69.6985,0.104112,0.0330476,0.367322,0.655793,0.216885,0.0740675
168,695.467,1,5.38272,24.875,3.95255,70.6644,0.110407,0.0352082,0.358022,0.639188,0.21232,0.0721921
169,695.441,1,5.39961,24.7961,4.07241,72.3141,0.120641,0.0343167,0.375301,0.623003,0.20748,0.0723452
170,703.391,1,5.37191,24.8634,4.02251,74.4769,0.126974,0.0343727,0.365799,0.607229,0.213756,0.0735394
171,699.533,1,5.36793,24.9554,3.93172,75.5024,0.123759,0.0335023,0.356536,0.591853,0.210823,0.0742791
172,694.658,1,5.35754,24.8278,3.95783,73.1552,0.12492,0.032654,0.347509,0.582429,0.209545,0.0732934
173,703.641,1,5.32813,25.1344,3.96923,75.5383,0.128261,0.0318272,0.33871,0.567681,0.212544,0.0756248
174,710.04,1,5.37456,25.094,3.98188,71.613,0.130213,0.0323468,0.330133,0.628824,0.207162,0.0797286
175,705.433,1,5.34098,24.9225,3.92366,78.859,0.126916,0.0366288,0.336574,0.612902,0.21274,0.0777099
176,710.669,1,5.35444,24.9385,4.12756,73.1227,0.132337,0.0357014,0.358494,0.671918,0.210039,0.0757422
177,714.308,1,5.35988,25.0092,4.22547,73.5213,0.1374,0.0385627,0.349417,0.666127,0.212163,0.0748691
178,706.675,1,5.32435,24.8169,4.07927,75.9017,0.141549,0.0375863,0.340569,0.653262,0.210116,0.0737844
179,705.95,1,5.33827,24.692,4.09913,75.351,0.137965,0.0366346,0.331946,0.648829,0.215441,0.0735623
180,704.012,1,5.27513,24.739,4.02129,78.0649,0.134472,0.0375323,0.323541,0.68941,0.216177,0.0716996
181,705.198,1,5.32123,24.7986,3.96273,75.5302,0.131067,0.0385606,0.315349,0.671953,0.214039,0.0729991
182,701.357,1,5.30944,24.6797,3.86795,78.9947,0.127748,0.0406706,0.31272,0.654939,0.212528,0.072152
183,702.699,1,5.34893,24.866,4.04498,79.2899,0.124514,0.0409543,0.306309,0.638356,0.210096,0.0737894
184,702.989,1,5.37624,24.8403,4.05669,76.2183,0.125777,0.0399173,0.329389,0.622192,0.217633,0.071921
185,710.966,1,5.34765,24.8616,4.00757,74.7214,0.12574,0.0450867,0.329794,0.629604,0.212123,0.0741614
186,705.157,1,5.33051,25.0909,3.94974,77.8827,0.134608,0.0439451,0.353245,0.613663,0.208561,0.0733441
187,705.577,1,5.34839,25.0188,3.88104,77.5881,0.131199,0.0428323,0.368857,0.598124,0.206582,0.0747886
188,700.737,1,5.35721,25.0686,4.00559,80.7842,0.127877,0.0417478,0.361918,0.582979,0.209666,0.0737073
189,696.856,1,5.38651,25.1311,4.0814,81.3542,0.124639,0.0406907,0.352754,0.568218,0.212657,0.0734904
190,695.08,1,5.36229,25.2167,3.96298,81.481,0.121483,0.0396604,0.355918,0.55383,0.209614,0.0740941
191,696.862,1,5.38514,25.091,4.05254,77.4849,0.118407,0.0386562,0.36675,0.539807,0.215661,0.0724853
192,705.521,1,5.34028,25.0901,3.82287,77.7264,0.119686,0.0376774,0.383119,0.531835,0.217078,0.0736507
193,701.006,1,5.40273,25.1244,3.89671,76.9364,0.116656,0.0391844,0.382142,0.519622,0.217559,0.0717858
194,699.883,1,5.36358,25.0169,3.83507,74.8037,0.113702,0.0381922,0.388656,0.517654,0.215225,0.0718388
195,695.533,1,5.34192,24.8843,3.96776,80.7159,0.110823,0.0380229,0.378815,0.515834,0.21047,0.0737286
196,691.169,1,5.31164,25.0562,4.04438,86.5137,0.108017,0.0370601,0.370369,0.525055,0.212693,0.072697
197,689.337,1,5.2792,24.9493,3.98383,86.7308,0.105282,0.0368949,0.377596,0.511761,0.211184,0.0715748
198,686.514,1,5.29157,24.8867,4.03138,86.9097,0.102616,0.0359607,0.37979,0.5102,0.215343,0.0697625
199,688.604,1,5.34301,24.8767,4.0735,82.7948,0.100018,0.0350502,0.418817,0.516156,0.210784,0.0710689
200,695.946,1,5.37399,24.7964,3.88465,74.67,0.101098,0.0350214,0.414907,0.565566,0.213287,0.0713686
201,696.927,1,5.35713,24.3911,4.15632,76.1507,0.10421,0.0362492,0.404402,0.551246,0.217701,0.0706804
202,694.668,1,5.34981,24.433,4.19184,72.739,0.101571,0.0362333,0.394162,0.593413,0.218559,0.0699025
203,695.868,1,5.35128,24.4219,4.17479,75.3156,0.100062,0.0363922,0.391601,0.578387,0.213025,0.072741
204,693.157,1,5.36111,24.4344,3.99019,71.1451,0.107091,0.0368134,0.381685,0.619545,0.215549,0.0708992
205,695.434,1,5.36517,24.5099,3.88926,70.2484,0.112353,0.0358813,0.372021,0.603857,0.216435,0.0709122
206,705.219,1,5.35191,24.3459,3.89888,72.2913,0.111561,0.0349728,0.373973,0.607433,0.217007,0.0731067
207,701.308,1,5.35661,24.5771,4.12002,74.5483,0.112691,0.0340872,0.376158,0.609881,0.21327,0.072852
208,688.405,1,5.35342,24.5879,4.03299,75.6011,0.114995,0.0332241,0.366633,0.594438,0.213728,0.0710074
209,687.65,1,5.32689,24.6052,4.04298,79.513,0.112084,0.0323829,0.363359,0.603002,0.214434,0.06964
210,691.021,1,5.3409,24.6521,4.08388,76.4264,0.109246,0.0360779,0.40959,0.606304,0.214144,0.0678767
211,697.958,1,5.37899,24.5163,3.91211,72.735,0.10648,0.0382154,0.414377,0.613505,0.222622,0.0674938
212,696.176,1,5.40805,24.5916,4.0503,72.313,0.107756,0.0373245,0.409035,0.597971,0.216986,0.0689614
213,704.883,1,5.42586,24.801,3.96176,69.927,0.105027,0.0363794,0.445033,0.614648,0.219066,0.0706526
214,698.693,1,5.41314,24.78,4.00525,65.5149,0.105904,0.0361527,0.433764,0.624233,0.21753,0.0692343
215,697.581,1,5.39881,24.4962,4.0101,67.4309,0.113367,0.0361759,0.422781,0.608427,0.215135,0.0706808
216,688.426,1,5.40087,24.4446,3.96288,71.5012,0.115538,0.0363194,0.412076,0.593021,0.209688,0.0706113
217,691.578,1,5.41871,24.6306,3.93955,66.4841,0.11278,0.0353997,0.401642,0.590385,0.214526,0.0702653
218,693.98,1,5.41505,24.4574,4.00036,67.4927,0.115318,0.0345034,0.391472,0.610256,0.212718,0.0706281
219,695.929,1,5.42525,24.4697,3.95238,69.1457,0.114505,0.0364882,0.412149,0.594804,0.216627,0.0688397
220,700.413,1,5.42536,24.4894,3.97754,65.6301,0.122812,0.0355643,0.401713,0.595782,0.211142,0.0725136
221,702.223,1,5.40348,24.6708,3.98595,63.9313,0.125109,0.0349421,0.391542,0.655728,0.208881,0.0724088
222,696.729,1,5.44677,24.5937,4.11276,68.6427,0.121941,0.0340574,0.381628,0.639124,0.211269,0.0729905
223,697.723,1,5.41312,24.6154,4.24493,72.6409,0.119836,0.0336019,0.371965,0.622941,0.206699,0.0747222
224,705.573,1,5.38326,24.5604,4.09815,72.5348,0.123482,0.0363292,0.393949,0.607168,0.21096,0.0732206
225,704.018,1,5.44445,24.7104,4.03891,66.3358,0.123503,0.0372869,0.383974,0.601758,0.210307,0.073755
226,700.188,1,5.44896,24.5766,4.14834,73.0336,0.120375,0.0363428,0.386655,0.586521,0.213298,0.0723491
227,698.215,1,5.40706,24.6736,4.10315,71.4848,0.117327,0.0362817,0.393733,0.57167,0.212458,0.0711066
228,699.552,1,5.43204,24.5738,3.94359,66.377,0.114357,0.0391986,0.383764,0.607358,0.215764,0.0700067
229,698.332,1,5.45648,24.6461,3.90521,61.7886,0.113435,0.038206,0.399936,0.607984,0.211594,0.0712727
230,698.809,1,5.48554,24.7015,3.83703,62.802,0.113486,0.0372386,0.407933,0.59259,0.210121,0.0727253
231,697.076,1,5.51236,24.7546,4.00029,59.9723,0.110871,0.0362957,0.428574,0.617887,0.211324,0.0712325
232,698.272,1,5.52329,24.9802,3.92622,56.3367,0.117875,0.0353767,0.417723,0.602242,0.207799,0.073165
233,698.676,1,5.54294,24.9706,3.88676,58.0228,0.11489,0.0388919,0.407146,0.614497,0.209763,0.0717404
234,697.83,1,5.54421,24.7273,4.00192,58.645,0.111981,0.0379071,0.404669,0.598938,0.213268,0.0714242
235,700.005,1,5.46947,24.5448,3.7873,60.0624,0.109209,0.0391962,0.450987,0.583772,0.216205,0.0696171
236,702.448,1,5.49302,24.5912,3.94067,60.3877,0.106444,0.0450862,0.449112,0.568991,0.214247,0.0700081
