iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
41,802.98,1,10.5653,11.347,44.1523,76.3233,2.22045e-16,0.147548,0.0909136,0.130887,1.04131,0.358486,0.458151,0.358486,0.835278,0.358486
42,800.19,1,10.5871,11.8249,42.9048,76.6163,2.10942e-16,0.243639,0.0863679,0.132076,1.0305,0.349409,0.472367,0.349409,0.851528,0.349409
43,795.672,1,10.5839,11.6375,43.0993,74.2099,2.22045e-16,0.140754,0.0851315,0.139246,1.03749,0.340562,0.46194,0.340562,0.858162,0.340562
44,794.743,1,10.5539,11.768,43.2224,74.8624,2.22045e-16,0.14201,0.085152,0.138445,1.05088,0.331938,0.450243,0.331938,0.890781,0.331938
45,793.152,1,10.6516,11.449,43.0749,75.2275,0.0295716,0.193005,0.0848413,0.135343,1.03979,0.323534,0.438843,0.323534,0.868226,0.323534
46,781.192,1,10.756,10.9882,44.2485,70.5559,2.22045e-16,0.0958303,0.0855338,0.139716,1.05144,0.315341,0.427731,0.315341,0.846242,0.315341
47,773.008,1,10.8194,11.0412,45.021,70.0987,2.22045e-16,0.155866,0.0864058,0.131626,1.05656,0.307357,0.416901,0.307357,0.824814,0.307357
48,765.291,1,10.8506,10.9437,44.6829,67.5505,2.22045e-16,0.197618,0.0824846,0.131113,1.05457,0.299574,0.406345,0.299574,0.80393,0.299574
49,755.055,1,10.9294,10.8774,44.3336,63.3668,2.22045e-16,0.207062,0.0798037,0.131775,1.04733,0.291989,0.396056,0.291989,0.783574,0.291989
50,752.795,1,10.9348,11.0586,44.9088,62.2328,2.22045e-16,0.332438,0.0813971,0.11903,1.04287,0.284596,0.389041,0.284596,0.763733,0.284596
51,752.994,1,10.8848,10.4524,44.8487,58.2155,2.22045e-16,0.239888,0.0794041,0.13145,1.04645,0.27739,0.379191,0.27739,0.744395,0.27739
52,751.883,1,10.8799,10.581,44.4844,54.2928,2.22045e-16,0.357841,0.0788959,0.122816,1.04189,0.270366,0.369589,0.270366,0.728137,0.270366
53,746.892,1,10.9574,11.0472,44.0273,56.8803,2.22045e-16,0.362747,0.0768137,0.124656,1.05725,0.26352,0.360231,0.26352,0.711807,0.26352
54,753.571,1,10.8663,10.3702,44.248,57.6032,2.22045e-16,0.201718,0.0789995,0.140161,1.04682,0.256848,0.35111,0.256848,0.693784,0.256848
55,740.433,1,10.9666,10.862,44.2641,57.7408,2.22045e-16,0.191632,0.0791779,0.133153,1.04325,0.250344,0.34222,0.250344,0.676217,0.250344
56,735.339,1,11.0554,10.9645,43.8367,52.6092,2.22045e-16,0.358014,0.0769683,0.124328,1.0467,0.244005,0.358153,0.244005,0.659094,0.244005
57,741.192,1,11.128,10.9153,43.7581,48.5134,2.22045e-16,0.455345,0.0783324,0.119327,1.04707,0.237827,0.349085,0.237827,0.658918,0.237827
58,735.305,1,11.0777,10.8569,44.1272,52.5156,2.22045e-16,0.388,0.077261,0.124008,1.0474,0.231805,0.340246,0.231805,0.645037,0.231805
59,732.506,1,11.0455,10.6555,43.9674,50.1292,2.22045e-16,0.374074,0.0757288,0.127165,1.04755,0.225936,0.33163,0.225936,0.644085,0.225936
60,725.241,1,11,10.7306,43.6284,52.5145,2.22045e-16,0.357235,0.0747429,0.126688,1.02772,0.220215,0.323233,0.220215,0.638033,0.220215
61,727.916,1,11.0556,11.0044,44.0638,50.2363,2.22045e-16,0.43329,0.078114,0.118228,1.03985,0.214639,0.334392,0.214639,0.621877,0.214639
62,731.456,1,11.1312,11.2483,43.3369,48.5026,2.22045e-16,0.414452,0.0779161,0.122109,1.04539,0.209204,0.362023,0.209204,0.606131,0.209204
63,736.402,1,11.0649,11.0915,43.8607,45.4809,2.22045e-16,0.559015,0.0788851,0.113567,1.04122,0.203907,0.352856,0.203907,0.590784,0.203907
64,727.08,1,11.0063,10.9743,42.465,44.4451,2.22045e-16,0.512872,0.075922,0.120231,1.03456,0.198744,0.343921,0.198744,0.575825,0.198744
65,722.139,1,11.0315,11.1799,42.8448,46.8243,2.22045e-16,0.437198,0.0772663,0.121266,1.0378,0.193711,0.335213,0.193711,0.561244,0.193711
66,719.733,1,11.0756,11.1432,43.1277,47.6727,2.22045e-16,0.556031,0.0764665,0.11394,1.02771,0.188807,0.326725,0.188807,0.547033,0.188807
67,719.598,1,11.0917,11.1703,42.7778,46.232,2.22045e-16,0.760431,0.0736732,0.104622,1.02989,0.184026,0.332301,0.184026,0.533182,0.184026
68,707.397,1,11.0962,11.1646,42.0026,46.3335,2.10942e-16,0.688445,0.0699895,0.110513,1.02952,0.179366,0.330774,0.179366,0.519682,0.179366
69,714.092,1,11.0393,10.677,42.0852,43.0889,2.22045e-16,0.723128,0.0674713,0.115875,1.03126,0.174825,0.342371,0.174825,0.506523,0.174825
70,711.572,1,11.0808,10.4975,42.5824,42.222,2.22045e-16,0.812439,0.0683496,0.107749,1.03788,0.170398,0.333702,0.170398,0.509169,0.170398
71,702.316,1,11.1458,10.3766,42.4567,42.186,2.10942e-16,0.897053,0.0649322,0.10457,1.04107,0.166083,0.382135,0.166083,0.49632,0.166083
72,703.104,1,11.0931,10.5277,42.1677,42.4992,2.22045e-16,1.06412,0.0651233,0.0897238,1.02256,0.161878,0.389717,0.161878,0.495705,0.161878
73,684.757,1,11.0797,11.2745,41.4474,41.511,2.10942e-16,1.54173,0.0618671,0.0599419,0.995197,0.157779,0.381509,0.157779,0.483153,0.157779
74,677.362,1,11.1356,11.0056,42.5046,44.0128,2.22045e-16,1.91348,0.0610734,0.0305636,0.98644,0.153784,0.386382,0.153784,0.470919,0.153784
75,689.373,1,11.1458,11.1008,42.5574,42.371,2.22045e-16,1.94886,0.0642579,0.0255349,0.995484,0.14989,0.404078,0.158091,0.458995,0.14989
76,680.052,1,11.1493,11.0566,42.7106,41.3793,2.22045e-16,1.98461,0.0632156,0.0224222,0.995158,0.146095,0.393847,0.154088,0.447373,0.146095
77,679.417,1,11.1449,10.8208,42.4475,41.5664,2.22045e-16,2.21868,0.0636334,0.010188,0.989688,0.142396,0.407669,0.150186,0.436046,0.142396
78,667.984,1,11.1699,11.1066,42.4976,41.1494,2.22045e-16,2.12268,0.0627317,0.0113676,0.980711,0.13879,0.397347,0.146384,0.425005,0.13879
79,672.49,1,11.1613,10.7553,42.1383,40.5361,2.22045e-16,2.16506,0.0604667,0.0137008,0.989859,0.135276,0.45146,0.142677,0.41577,0.135276
80,674.102,1,11.1917,10.7759,42.635,40.521,2.22045e-16,2.16141,0.0607668,0.0154826,0.992631,0.131851,0.452879,0.139064,0.415943,0.131851
81,668.068,1,11.1952,10.556,42.6624,39.0386,2.22045e-16,2.29322,0.0614417,0.00744625,0.994887,0.129711,0.441412,0.135543,0.405411,0.128512
82,662.462,1,11.1831,10.9421,42.5143,39.4922,2.22045e-16,2.31703,0.0611712,0.0016322,0.987437,0.126427,0.435786,0.132111,0.405945,0.125258
83,663.541,1,11.1435,10.6969,42.4347,36.6837,2.22045e-16,2.33239,0.0626242,2.22045e-16,0.981416,0.125133,0.429553,0.128766,0.395666,0.122087
84,663.824,1,11.1755,10.9567,42.3075,37.4565,2.22045e-16,2.38592,0.0610767,2.22045e-16,0.980845,0.124349,0.450128,0.125506,0.390359,0.118995
85,657.329,1,11.174,10.4607,42.3027,35.5698,2.22045e-16,2.33111,0.0612116,2.22045e-16,0.978798,0.131588,0.43873,0.122328,0.380475,0.115982
86,667.669,1,11.1162,10.6737,41.9746,34.0189,2.22045e-16,2.37001,0.0613424,2.22045e-16,0.97609,0.12905,0.446397,0.138867,0.371141,0.113045
87,649.26,1,11.1446,10.9574,41.8824,34.4232,2.22045e-16,2.39516,0.0585522,2.22045e-16,0.966493,0.12874,0.435094,0.135351,0.36216,0.110183
88,661.199,1,11.1519,11.3686,41.7903,34.2184,2.22045e-16,2.44074,0.0606255,2.22045e-16,0.97732,0.129031,0.424077,0.140235,0.35299,0.107393
89,666.389,1,11.1407,11.9334,41.3861,34.442,2.22045e-16,2.33646,0.0621359,0.00349972,0.979518,0.1301,0.413339,0.137307,0.344052,0.117392
90,664.27,1,11.1245,12.0642,40.6101,33.9459,2.22045e-16,2.38948,0.0607898,2.22045e-16,0.975277,0.130089,0.431839,0.137247,0.335341,0.114419
91,658.551,1,11.153,12.3162,40.4675,33.6278,2.22045e-16,2.32903,0.0611308,2.22045e-16,0.97391,0.126795,0.438293,0.133771,0.32685,0.120869
92,655.297,1,11.1362,12.1094,40.4514,34.4937,2.22045e-16,2.36704,0.059739,2.22045e-16,0.971655,0.125154,0.427664,0.131877,0.340318,0.117809
93,647.408,1,11.1269,12.5258,40.7004,33.6871,2.22045e-16,2.33295,0.0591257,2.22045e-16,0.961465,0.128775,0.416835,0.128538,0.331701,0.114826
94,657.064,1,11.1851,12.3919,39.8604,32.7453,2.22045e-16,2.43448,0.0610089,2.22045e-16,0.983604,0.125514,0.406281,0.125283,0.323302,0.111919
95,649.303,1,11.1485,12.6074,40.0004,33.6293,2.22045e-16,2.3341,0.060431,2.22045e-16,0.97379,0.126668,0.395994,0.122111,0.323748,0.109085
96,651.297,1,11.1108,13.1227,39.5562,32.1178,2.22045e-16,2.34725,0.0592158,2.22045e-16,0.966951,0.123621,0.385967,0.124812,0.366412,0.114937
97,651.991,1,11.1486,14.0942,39.3316,32.5312,2.22045e-16,2.35568,0.0591069,2.22045e-16,0.972025,0.129384,0.376194,0.129468,0.389662,0.112557
98,654.129,1,11.1241,13.9117,38.8197,31.8564,2.22045e-16,2.41101,0.0570418,2.22045e-16,0.96206,0.126108,0.377757,0.133482,0.398596,0.117543
99,649.911,1,11.1518,14.4072,39.1307,32.1081,2.22045e-16,2.33027,0.0589772,2.22045e-16,0.96975,0.128064,0.368192,0.130767,0.388503,0.119474
100,650.881,1,11.1425,14.7648,38.6874,31.3758,2.22045e-16,2.38179,0.0587985,2.22045e-16,0.969858,0.127769,0.358869,0.127456,0.378666,0.116449
101,643.456,1,11.157,14.6625,38.3534,31.6196,2.10942e-16,2.47487,0.0558586,2.22045e-16,0.962933,0.129625,0.349782,0.136577,0.390428,0.1148
102,643.982,1,11.159,14.4658,38.2084,32.6042,2.22045e-16,2.51996,0.0538051,2.22045e-16,0.966718,0.126343,0.340926,0.148431,0.380542,0.111893
103,634.581,1,11.1088,14.4398,38.1605,32.002,2.22045e-16,2.4504,0.0540151,2.22045e-16,0.967585,0.129245,0.332293,0.144673,0.378818,0.10906
104,633.448,1,11.1387,14.7345,38.6658,31.6897,2.22045e-16,2.4096,0.0544582,2.22045e-16,0.973785,0.12931,0.323879,0.14101,0.369226,0.106299
105,643.089,1,11.2096,14.9977,38.3895,33.0475,2.22045e-16,2.47372,0.0552988,2.22045e-16,0.971185,0.129829,0.315678,0.137439,0.383134,0.107562
106,630.742,1,11.1749,15.0149,38.1003,32.2198,2.22045e-16,2.45881,0.0547763,2.22045e-16,0.977925,0.129289,0.307685,0.133959,0.373433,0.104838
107,636.715,1,11.2074,15.2919,38.1102,33.0196,2.22045e-16,2.48937,0.0552525,2.22045e-16,0.985607,0.129965,0.299895,0.130904,0.363978,0.102183
108,634.855,1,11.1801,15.3562,38.1129,32.2747,2.22045e-16,2.46952,0.0549669,2.22045e-16,0.964554,0.127702,0.292301,0.127589,0.354762,0.10317
109,637.439,1,11.2043,15.5601,38.449,32.0957,2.22045e-16,2.45363,0.0565997,2.22045e-16,0.964298,0.12953,0.292384,0.124358,0.345779,0.102038
110,632.729,1,11.2358,15.5342,38.0513,32.0487,2.22045e-16,2.45792,0.0550775,2.22045e-16,0.961636,0.134056,0.284981,0.124563,0.341368,0.106647
111,636.343,1,11.2269,15.6245,38.3246,32.5175,2.22045e-16,2.35545,0.0571546,2.22045e-16,0.972274,0.13448,0.293945,0.132843,0.332725,0.114175
112,642.029,1,11.1616,16.156,38.2552,31.9767,2.22045e-16,2.36214,0.0568879,2.22045e-16,0.970083,0.135042,0.323837,0.132023,0.329651,0.118
113,639.536,1,11.1724,16.8319,37.4974,32.0809,2.22045e-16,2.29926,0.0587776,2.22045e-16,0.97522,0.134174,0.319216,0.131452,0.321304,0.115012
114,642.163,1,11.1355,16.5166,37.7879,32.0052,0.00602688,2.32291,0.0591295,2.22045e-16,0.973123,0.131236,0.311134,0.130027,0.316404,0.115854
115,640.335,1,11.1746,16.2153,37.6993,32.5388,0.00442527,2.32806,0.0592583,2.22045e-16,0.960448,0.127913,0.303255,0.126735,0.332475,0.127128
116,641.666,1,11.1777,16.5284,38.22,32.6054,2.22045e-16,2.29007,0.0619434,2.22045e-16,0.965369,0.130732,0.295577,0.123526,0.324056,0.123909
117,635.434,1,11.1807,16.2782,37.8789,31.177,2.22045e-16,2.31524,0.059359,2.22045e-16,0.975653,0.128771,0.288093,0.125475,0.333348,0.120772
118,636.631,1,11.2071,17.054,37.9041,31.9472,2.22045e-16,2.37831,0.0577302,2.22045e-16,0.975966,0.131093,0.280798,0.140462,0.324907,0.117714
119,636.422,1,11.2634,17.2989,37.8599,31.282,2.22045e-16,2.3614,0.0597732,2.22045e-16,0.985334,0.129481,0.273688,0.137664,0.31668,0.114733
120,629.83,1,11.2438,17.1473,37.5458,31.261,2.22045e-16,2.38362,0.0579725,2.22045e-16,0.979307,0.128702,0.266758,0.134179,0.311274,0.111828
121,642.69,1,11.2232,16.703,37.7904,31.967,2.22045e-16,2.51233,0.0593289,2.22045e-16,0.985013,0.132741,0.260004,0.130781,0.322851,0.108997
122,643.764,1,11.2043,16.4721,38.2646,32.2195,2.22045e-16,2.41304,0.0614467,2.22045e-16,0.986508,0.132256,0.25342,0.13641,0.32821,0.106237
123,638.419,1,11.2501,16.2598,38.381,31.4634,2.22045e-16,2.44221,0.0591561,2.22045e-16,0.981408,0.133059,0.247003,0.132956,0.325242,0.109186
124,638.094,1,11.1956,16.1824,38.2546,31.6792,2.22045e-16,2.46175,0.0578892,2.22045e-16,0.978873,0.133673,0.240749,0.12959,0.328454,0.116054
125,629.898,1,11.2245,16.019,37.71,32.848,2.22045e-16,2.41575,0.0561399,2.22045e-16,0.974831,0.133339,0.234653,0.126309,0.349706,0.113116
126,637.847,1,11.1725,16.3275,37.8781,32.2747,2.22045e-16,2.43465,0.0571376,2.22045e-16,0.970762,0.129963,0.228712,0.1349,0.361581,0.114803
127,637.696,1,11.2267,16.1857,38.7288,31.9881,2.22045e-16,2.41383,0.0577346,2.22045e-16,0.980524,0.131055,0.222921,0.140839,0.359636,0.111896
128,635.497,1,11.2473,16.521,38.1893,32.5618,2.22045e-16,2.41321,0.0574557,2.22045e-16,0.977149,0.133601,0.217276,0.137273,0.377878,0.109063
129,632.7,1,11.2476,16.9198,38.092,33.9061,2.22045e-16,2.37974,0.0573094,2.22045e-16,0.982571,0.131212,0.211775,0.14407,0.384815,0.106562
130,641.27,1,11.1957,16.8018,37.4355,33.3903,2.22045e-16,2.41462,0.0582745,2.22045e-16,0.971028,0.134303,0.206412,0.160221,0.375071,0.103864
131,640.399,1,11.2134,16.8942,37.7157,33.0897,2.22045e-16,2.47804,0.0568557,2.22045e-16,0.969694,0.134519,0.205214,0.160496,0.365574,0.101234
132,636.049,1,11.196,16.3505,37.6158,32.7643,2.22045e-16,2.45326,0.055595,2.22045e-16,0.975384,0.135158,0.218357,0.174884,0.356318,0.0986709
133,633.905,1,11.1837,16.2555,37.4957,33.0286,2.22045e-16,2.49577,0.0533686,2.22045e-16,0.964497,0.131735,0.231465,0.174042,0.368442,0.0961725
134,636.705,1,11.2181,16.5361,37.9065,33.1297,2.22045e-16,2.46688,0.0561149,2.22045e-16,0.960254,0.131849,0.229237,0.169635,0.359113,0.0937374
135,624.656,1,11.2468,17.0008,37.69,33.3282,2.22045e-16,2.3944,0.0549371,2.22045e-16,0.975768,0.128863,0.223433,0.16534,0.35002,0.105997
136,620.719,1,11.2052,17.5275,37.2986,32.4,2.22045e-16,2.38749,0.0535644,2.22045e-16,0.972146,0.128767,0.223172,0.161153,0.360162,0.108418
137,624.422,1,11.209,17.0563,37.2954,31.8599,2.22045e-16,2.42486,0.0552689,2.22045e-16,0.978689,0.130164,0.217521,0.157073,0.351043,0.105673
138,628.71,1,11.1724,17.6293,37.237,31.5043,2.22045e-16,2.42999,0.0560724,2.22045e-16,0.970736,0.130949,0.212013,0.153096,0.342154,0.109369
139,636.006,1,11.1942,17.4373,37.2702,31.4388,2.22045e-16,2.38031,0.0579323,2.22045e-16,0.970766,0.133258,0.224641,0.149219,0.33349,0.119127
140,627.84,1,11.159,17.3554,36.6916,30.6611,2.22045e-16,2.40496,0.0552022,2.22045e-16,0.972932,0.130542,0.224439,0.145441,0.332513,0.116111
141,627.682,1,11.2291,17.6586,37.1977,32.1939,2.22045e-16,2.38182,0.0556032,2.22045e-16,0.974949,0.128498,0.218756,0.141758,0.355638,0.115602
142,625.498,1,11.2225,17.2262,37.2908,32.4151,2.22045e-16,2.35206,0.0546271,2.22045e-16,0.971131,0.129907,0.22127,0.145874,0.346633,0.12251
143,625.766,1,11.1982,17.3576,37.4236,32.8021,2.22045e-16,2.42303,0.0539513,2.22045e-16,0.968026,0.12947,0.215667,0.142868,0.355098,0.119408
144,623.255,1,11.2635,17.2471,37.0497,33.2563,2.22045e-16,2.43452,0.0540396,2.22045e-16,0.971735,0.127003,0.210206,0.142047,0.361844,0.116384
145,625.749,1,11.1807,17.7027,36.5964,31.7516,2.22045e-16,2.47703,0.0537892,2.22045e-16,0.966084,0.132536,0.204884,0.13845,0.363081,0.113437
146,617.391,1,11.2158,18.0057,36.4818,32.5952,2.22045e-16,2.40575,0.0537034,2.22045e-16,0.957505,0.134441,0.199696,0.134945,0.353888,0.117028
147,614.862,1,11.2166,17.5763,36.4916,32.3229,2.22045e-16,2.40016,0.0531829,2.22045e-16,0.974147,0.131748,0.198788,0.134661,0.344927,0.114064
148,625.871,1,11.1989,17.471,36.8082,32.5304,2.22045e-16,2.40035,0.0546426,2.22045e-16,0.970954,0.129336,0.233717,0.131251,0.360148,0.111435
149,631.512,1,11.1959,17.8641,36.428,32.899,2.22045e-16,2.42896,0.0554858,2.22045e-16,0.968987,0.131474,0.248661,0.127928,0.351029,0.108613
150,623.166,1,11.2073,17.8009,36.6885,32.6782,2.22045e-16,2.38954,0.0539195,2.22045e-16,0.96974,0.12985,0.242365,0.143436,0.342141,0.11034
151,633.521,1,11.162,17.5136,36.1597,32.5144,2.22045e-16,2.46717,0.0538005,0.00321688,0.975512,0.129861,0.236228,0.151449,0.333478,0.108118
152,631.312,1,11.1824,17.7895,36.3685,31.8989,2.22045e-16,2.41072,0.0550012,2.22045e-16,0.96678,0.130044,0.230247,0.151171,0.329429,0.118585
153,618.935,1,11.1746,17.5849,36.7022,32.0792,2.10942e-16,2.41843,0.0522512,2.22045e-16,0.969009,0.132897,0.224417,0.152295,0.348078,0.115582
154,634.203,1,11.1101,17.8917,35.9786,32.195,2.22045e-16,2.47132,0.0545398,2.22045e-16,0.962811,0.133247,0.218734,0.148439,0.366045,0.112656
155,628.336,1,11.1763,17.9662,36.2421,33.1815,2.22045e-16,2.42128,0.0531303,2.22045e-16,0.964209,0.130204,0.213196,0.158321,0.370188,0.117422
156,628.904,1,11.1711,18.0655,36.1353,32.8792,2.22045e-16,2.43302,0.0541904,2.22045e-16,0.960796,0.128696,0.215749,0.154313,0.360815,0.115258
157,621.812,1,11.1955,17.7069,36.2794,33.1529,2.22045e-16,2.42266,0.0528993,2.22045e-16,0.968293,0.129293,0.210286,0.151138,0.370553,0.112428
158,623.464,1,11.165,17.5973,36.8212,33.8748,2.22045e-16,2.40495,0.053017,2.22045e-16,0.97142,0.129584,0.207057,0.159503,0.372559,0.109581
159,620.961,1,11.2068,18.111,36.7351,33.0863,2.22045e-16,2.36349,0.053749,2.22045e-16,0.972123,0.129711,0.221967,0.155464,0.363126,0.106806
160,619.951,1,11.1659,18.1305,35.9897,32.2886,2.10942e-16,2.45081,0.0510616,2.22045e-16,0.959068,0.13251,0.218947,0.155645,0.364444,0.106521
161,626.573,1,11.1696,17.9234,36.2002,32.4966,2.22045e-16,2.42439,0.054298,2.22045e-16,0.961665,0.132665,0.213403,0.151704,0.356526,0.103824
162,630.572,1,11.152,17.8794,36.4507,31.8329,2.22045e-16,2.41773,0.0550186,2.22045e-16,0.973683,0.136662,0.208,0.159638,0.370868,0.101195
163,628.314,1,11.1571,17.9665,36.3221,31.4797,2.22045e-16,2.46183,0.0543772,2.22045e-16,0.965885,0.133201,0.21358,0.155596,0.361477,0.101685
164,622.087,1,11.1929,17.7138,36.2646,31.7901,2.22045e-16,2.47847,0.0533126,2.22045e-16,0.964883,0.129829,0.208172,0.151656,0.352324,0.104096
165,622.742,1,11.1571,17.5577,36.4684,32.2918,2.22045e-16,2.44591,0.0546318,2.22045e-16,0.977057,0.130308,0.202901,0.147816,0.343403,0.101461
166,633.732,1,11.1325,17.4938,36.2244,31.0229,2.22045e-16,2.45511,0.0557526,0.00105082,0.974457,0.128078,0.197763,0.144074,0.363269,0.111594
167,626.983,1,11.2165,17.5329,36.8308,30.8537,2.22045e-16,2.41216,0.0565391,2.22045e-16,0.970733,0.131202,0.192756,0.140426,0.35407,0.112611
168,630.583,1,11.2031,17.7209,36.8632,31.1414,2.22045e-16,2.3973,0.0575883,2.22045e-16,0.972583,0.130723,0.195867,0.13687,0.345105,0.114122
