iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
108,856.819,1,5.34624,22.7176,5.25727,28.2864,0.234651,0.266262,0.570849,0.657244,0.310271,0.0661482
109,857.546,1,5.34522,22.6607,5.26192,26.9403,0.238565,0.259521,0.588115,0.640602,0.321627,0.0644733
110,854.268,1,5.35656,22.7197,5.16131,28.2355,0.235911,0.265119,0.6165,0.624381,0.318021,0.0628408
111,856.056,1,5.34988,22.6612,5.08036,26.0218,0.229938,0.282046,0.627311,0.622728,0.309968,0.0643662
112,858.415,1,5.3642,22.9715,5.05999,27.4082,0.228721,0.283781,0.637832,0.630087,0.315551,0.0633875
113,853.482,1,5.33023,22.6751,5.23304,28.9873,0.234533,0.286989,0.653702,0.614133,0.310976,0.0627399
114,861.657,1,5.35963,22.577,5.3651,29.2244,0.228595,0.296158,0.63715,0.617709,0.315794,0.064494
115,863.811,1,5.34498,22.0077,5.30604,28.2252,0.225644,0.31875,0.659623,0.602068,0.315436,0.0644071
116,854.36,1,5.36339,22.6806,4.97112,28.4582,0.223695,0.321171,0.656631,0.586824,0.314883,0.0627762
117,863.523,1,5.36307,22.5038,5.194,28.9396,0.218031,0.313038,0.647089,0.571965,0.310892,0.0667873
118,857.651,1,5.38121,22.6088,5.07577,27.4237,0.217826,0.305112,0.630705,0.557482,0.311116,0.0674286
119,850.851,1,5.37927,23.0794,5.18798,26.3948,0.22391,0.297386,0.614735,0.548027,0.306416,0.0661007
120,845.126,1,5.40457,22.7232,5.35579,25.0351,0.222837,0.295183,0.599169,0.53415,0.314549,0.064427
121,846.788,1,5.42512,22.356,5.39966,26.9635,0.226048,0.291251,0.60142,0.520625,0.320538,0.0627956
122,847.368,1,5.41006,22.4744,5.35137,26.2435,0.224857,0.295596,0.59818,0.525506,0.317023,0.061525
123,847.619,1,5.38894,21.9688,5.77012,28.6306,0.22091,0.288112,0.698301,0.5122,0.317182,0.0617692
124,847.935,1,5.41165,21.9329,5.64202,28.1609,0.215957,0.293282,0.693089,0.49923,0.313404,0.0625013
125,844.462,1,5.39918,21.7372,5.70206,28.1207,0.224587,0.285856,0.712763,0.48659,0.314022,0.0613506
126,843.515,1,5.37811,21.951,5.28732,28.6862,0.223769,0.285741,0.694715,0.474269,0.316433,0.0609634
127,851.324,1,5.39839,22.5542,5.04024,28.964,0.230341,0.278506,0.713096,0.46226,0.308972,0.06583
128,843.582,1,5.40146,22.3486,5.04777,29.678,0.230312,0.291627,0.69504,0.450555,0.315472,0.0641632
129,846.008,1,5.40312,22.5933,5.33366,28.9035,0.224509,0.284243,0.70965,0.439147,0.310899,0.0636584
130,859.074,1,5.40302,22.9194,5.13425,26.4433,0.226127,0.289611,0.73085,0.438251,0.310285,0.0667746
131,858.51,1,5.41061,22.4657,5.24388,27.0233,0.222604,0.301731,0.718617,0.427154,0.30976,0.0672283
132,845.269,1,5.39622,22.2661,5.04877,27.0037,0.233134,0.295871,0.731755,0.416338,0.315655,0.0655261
133,854.481,1,5.40421,22.2096,5.05873,24.5449,0.229421,0.291344,0.790286,0.439345,0.318118,0.0638669
134,853.616,1,5.41822,22.5133,5.12874,25.1554,0.229871,0.283967,0.775568,0.428221,0.31385,0.0647142
135,844.338,1,5.44964,22.5836,5.06931,25.4794,0.224051,0.309821,0.75593,0.417378,0.315469,0.0630756
136,839.882,1,5.37804,22.102,5.11751,24.84,0.224291,0.301976,0.73679,0.415236,0.312217,0.0614785
137,842.436,1,5.41273,21.8554,5.09827,23.2368,0.219702,0.297299,0.725418,0.411004,0.315264,0.060921
138,842.071,1,5.41336,22.1729,5.07229,22.6514,0.224937,0.298323,0.70705,0.422041,0.319309,0.0604037
139,839.151,1,5.40756,22.3159,5.34208,23.0904,0.232234,0.290769,0.716111,0.411355,0.316474,0.0611123
140,834.267,1,5.40307,22.3873,5.27126,23.9557,0.231997,0.283407,0.697979,0.400939,0.319106,0.0595649
141,837.726,1,5.4163,22.5706,5.22758,23.7338,0.230782,0.293838,0.71939,0.407395,0.313701,0.0595641
142,842.603,1,5.40954,22.4737,5.17072,24.146,0.237928,0.308367,0.715145,0.415535,0.317173,0.059617
143,846.355,1,5.40092,22.8168,5.13237,24.3518,0.237884,0.303199,0.697037,0.411133,0.318027,0.061279
144,836.167,1,5.37967,22.447,5.02199,24.5145,0.231861,0.295522,0.70077,0.400723,0.321746,0.0597274
145,827.963,1,5.41327,22.1487,5.30969,25.1039,0.22599,0.288039,0.69956,0.390576,0.317716,0.0582151
146,829.624,1,5.3972,21.7692,5.61156,24.666,0.224519,0.280746,0.7134,0.388309,0.319877,0.0573096
147,827.552,1,5.41622,21.7867,5.61234,24.7222,0.224792,0.273637,0.753252,0.378477,0.31749,0.0581557
148,828.027,1,5.45154,21.3197,5.99126,23.6974,0.224332,0.266708,0.780469,0.368893,0.31728,0.0578379
149,825.879,1,5.4346,21.1854,6.02784,23.1502,0.223043,0.259955,0.805521,0.359553,0.316527,0.0585109
150,824.113,1,5.42658,21.3055,5.92429,22.375,0.222515,0.253373,0.821528,0.350449,0.315771,0.0578692
151,826.885,1,5.47005,21.261,6.05434,22.9,0.223979,0.275394,0.860963,0.341575,0.314953,0.0578154
152,827.51,1,5.45164,21.2569,5.95937,23.5803,0.229155,0.292464,0.839163,0.332926,0.315406,0.0581406
153,833.792,1,5.4676,21.6233,6.06498,22.9203,0.226182,0.285059,0.817915,0.324496,0.314652,0.0612397
154,832.802,1,5.46958,21.3696,5.8884,22.59,0.222953,0.292497,0.797205,0.31628,0.313948,0.0609282
155,831.344,1,5.44808,21.4706,5.93465,22.5605,0.221281,0.287178,0.777019,0.314628,0.313513,0.0603608
156,829.152,1,5.4597,20.922,6.40477,21.799,0.215678,0.279907,0.757345,0.306661,0.313686,0.060686
157,822.965,1,5.47055,21.0304,6.35514,22.2153,0.224362,0.291721,0.76596,0.308308,0.316266,0.0591494
158,823.833,1,5.46927,21.0219,6.36305,21.2962,0.223573,0.286622,0.79739,0.306233,0.314718,0.0576517
159,824.399,1,5.44759,20.8016,6.60984,21.8933,0.23167,0.291359,0.780189,0.303987,0.318667,0.0564569
160,821.569,1,5.45099,20.3409,6.68653,22.8446,0.230685,0.283982,0.784256,0.29629,0.320441,0.0574388
161,819.282,1,5.44457,20.7047,6.53275,22.3612,0.22886,0.276791,0.785996,0.288788,0.318234,0.0568456
162,825.2,1,5.44668,20.4611,6.58606,21.5364,0.226866,0.269783,0.824233,0.284541,0.32009,0.057703
163,828.718,1,5.45087,20.5985,6.6058,21.9905,0.226374,0.267402,0.832484,0.277667,0.319006,0.0588235
164,824.05,1,5.46318,21.2192,6.19116,21.8363,0.220646,0.265328,0.830395,0.270637,0.318313,0.0584056
165,825.427,1,5.45645,21.6818,5.87577,22.0992,0.224258,0.26461,0.829643,0.279624,0.311792,0.0593023
166,827.924,1,5.45093,21.4863,5.8319,22.986,0.228304,0.273573,0.808636,0.297808,0.313411,0.0594451
167,829.721,1,5.43544,21.4603,5.94242,23.1599,0.222676,0.278011,0.788161,0.294407,0.312346,0.0603504
168,834.876,1,5.40817,21.3376,5.73661,23.0293,0.221529,0.295822,0.837294,0.300023,0.319706,0.0591878
169,834.844,1,5.42132,21.0834,5.79324,23.4367,0.221415,0.288331,0.828472,0.295085,0.318283,0.0599647
170,826.86,1,5.45018,21.4626,6.04377,23.35,0.220886,0.286998,0.820638,0.29653,0.311698,0.0587805
171,828.083,1,5.46215,21.6462,5.8225,23.7835,0.220187,0.292054,0.830634,0.289022,0.306215,0.0605254
172,818.449,1,5.44954,21.5815,5.73411,23.3031,0.228206,0.284659,0.85539,0.281704,0.315827,0.0589929
173,820.352,1,5.44125,22.11,5.44927,23.1318,0.222428,0.292525,0.838636,0.274571,0.318034,0.0574991
174,821.338,1,5.45512,21.8962,5.73576,22.9534,0.221819,0.289521,0.817401,0.309313,0.315717,0.0562487
175,833.541,1,5.44216,21.5259,5.59203,23.1601,0.223803,0.292685,0.801507,0.332137,0.317927,0.0586124
176,827.512,1,5.46539,21.4575,6.14345,22.2164,0.218136,0.2893,0.823431,0.323727,0.310024,0.0594029
177,832.809,1,5.43671,21.4863,5.8058,22.4494,0.229893,0.320779,0.802581,0.31553,0.319923,0.0585654
178,817.75,1,5.42425,21.1756,5.67969,22.0028,0.224072,0.337719,0.782259,0.30754,0.314684,0.0570825
179,821.558,1,5.42963,20.9713,5.9431,22.5004,0.229198,0.344891,0.762452,0.299753,0.319185,0.0556371
180,819.691,1,5.42301,20.9776,5.92617,22.1777,0.231027,0.337345,0.743147,0.292163,0.317192,0.0558755
181,823.049,1,5.43246,21.5899,5.99463,21.9194,0.228867,0.328803,0.735652,0.284766,0.313282,0.0578408
182,825.585,1,5.44244,21.2505,5.75256,22.2391,0.229745,0.333288,0.775554,0.277555,0.316944,0.0572397
183,818.805,1,5.43564,21.1339,6.14038,21.762,0.225383,0.324849,0.804221,0.270527,0.317297,0.0561001
184,825.331,1,5.44723,21.0546,6.30949,21.575,0.225401,0.317475,0.811792,0.263677,0.318751,0.058264
185,829.054,1,5.46702,20.9761,6.46075,21.5985,0.222327,0.309437,0.796863,0.257001,0.316666,0.0600865
186,824.641,1,5.46729,21.1217,6.47371,22.0529,0.221582,0.314037,0.778735,0.250494,0.314564,0.0591024
187,822.708,1,5.45382,20.2326,6.66708,22.098,0.222071,0.315517,0.793495,0.244151,0.316305,0.0577949
188,815.567,1,5.48226,20.2572,7.24595,22.2189,0.220817,0.307528,0.824316,0.241594,0.317187,0.0563315
189,816.024,1,5.48808,20.45,6.94204,21.7248,0.223415,0.30348,0.860131,0.235476,0.31392,0.0569385
190,807.09,1,5.47111,20.6635,6.62968,21.8848,0.223436,0.295796,0.838352,0.229514,0.31367,0.0563636
191,812.319,1,5.47647,20.6685,6.63252,21.4532,0.223522,0.291518,0.817125,0.223703,0.31729,0.0560951
192,812.669,1,5.44177,20.535,6.39964,21.9191,0.2233,0.307137,0.839606,0.22186,0.318805,0.0548637
193,811.338,1,5.4504,20.9125,6.50537,21.8435,0.227142,0.29936,0.818347,0.216242,0.321778,0.055253
194,817.919,1,5.43313,20.6529,6.27505,21.7117,0.22139,0.312476,0.815889,0.245536,0.319956,0.0555332
195,822.663,1,5.43566,20.437,6.79255,22.031,0.223048,0.316333,0.79523,0.271105,0.316647,0.0568184
196,825.003,1,5.44683,20.5345,6.68064,22.6845,0.223466,0.308323,0.808031,0.279728,0.312221,0.0580614
197,817.536,1,5.44158,20.8104,6.51518,23.0467,0.22137,0.306347,0.837939,0.272645,0.314232,0.0565912
198,824.465,1,5.43863,20.6452,6.36751,22.6452,0.226267,0.307843,0.835587,0.26701,0.320754,0.056352
199,828.837,1,5.45098,20.5721,6.76411,21.7644,0.223164,0.314038,0.868299,0.282752,0.313977,0.0580263
200,827.573,1,5.45949,20.6335,6.45117,21.7165,0.218623,0.32024,0.862525,0.275593,0.315505,0.0586947
201,826.557,1,5.47757,20.6235,6.72792,21.431,0.217095,0.312131,0.892032,0.268615,0.311633,0.0595882
202,833.01,1,5.47511,20.7872,6.58824,21.5525,0.2173,0.304228,0.911691,0.272665,0.312734,0.0603698
203,821.327,1,5.46333,20.597,6.56775,22.4507,0.219038,0.296525,0.888606,0.26939,0.31841,0.0588412
204,818.421,1,5.46797,20.6622,6.38048,22.2625,0.219467,0.289016,0.889208,0.262569,0.316754,0.0573513
205,817.616,1,5.45553,21.0939,6.07629,22.4565,0.220979,0.281698,0.866693,0.258721,0.316852,0.0564599
206,822.565,1,5.44191,21.0392,5.99424,22.81,0.22732,0.274641,0.844748,0.25217,0.320861,0.0576514
207,826.141,1,5.44005,21.0067,6.07885,23.3148,0.222201,0.273871,0.834558,0.245785,0.313567,0.0603581
208,819.238,1,5.43541,20.8073,6.2065,23.2136,0.224441,0.266937,0.842178,0.239561,0.314313,0.0595229
209,822.251,1,5.44403,21.2875,6.07562,23.6006,0.219166,0.260178,0.873449,0.233496,0.318389,0.0589092
210,822.712,1,5.4502,21.1887,6.05351,22.8296,0.22823,0.25359,0.878198,0.227583,0.319603,0.0592258
211,822.658,1,5.46204,21.527,5.89427,22.5755,0.225293,0.257698,0.855962,0.221821,0.319481,0.0595933
212,815.967,1,5.45811,21.0658,6.09477,22.7073,0.222291,0.28629,0.838046,0.216204,0.316123,0.0580844
213,820.913,1,5.45668,21.2563,5.94383,23.1438,0.219704,0.279041,0.816826,0.21073,0.31334,0.0607707
214,816.133,1,5.43437,22.0834,5.53189,22.8915,0.224773,0.277334,0.796143,0.214868,0.309622,0.059232
215,813.754,1,5.43638,21.9592,5.49868,23.1029,0.22065,0.28697,0.775984,0.209428,0.3157,0.0577322
216,818.694,1,5.4162,21.4673,5.58571,23.1984,0.219581,0.281917,0.756336,0.228997,0.31703,0.0586332
217,816.489,1,5.43702,21.7327,5.58992,23.2559,0.223,0.283343,0.739336,0.223198,0.314276,0.0590373
218,815.949,1,5.45108,21.6655,5.63125,22.7084,0.227148,0.276169,0.720615,0.217547,0.317034,0.058717
219,815.292,1,5.47518,21.8748,5.4779,22.7733,0.221396,0.27316,0.759874,0.236748,0.315419,0.0575846
220,817.213,1,5.4577,21.7689,5.64605,23.2537,0.21949,0.288251,0.775586,0.248567,0.314673,0.0573011
221,828.812,1,5.45434,21.6254,5.53324,23.1645,0.214402,0.313845,0.779247,0.248893,0.311987,0.0607907
222,821.626,1,5.43241,21.4488,5.83107,23.9183,0.220552,0.305898,0.771788,0.242591,0.315669,0.0593154
223,825.378,1,5.43946,21.6568,5.80978,23.4268,0.224684,0.298152,0.752246,0.236448,0.309497,0.0619126
224,831.072,1,5.44351,21.7035,5.87527,23.9585,0.228513,0.290603,0.755965,0.230461,0.313175,0.0644316
225,831.751,1,5.44376,22.1128,5.63072,24.2025,0.228151,0.283245,0.750246,0.262295,0.312984,0.0628001
226,822.623,1,5.45167,21.7899,5.67634,25.601,0.23197,0.294349,0.755518,0.260816,0.313376,0.06121
227,821.89,1,5.44043,21.7937,5.58504,24.5874,0.229722,0.292173,0.759091,0.254212,0.317812,0.0596601
228,819.868,1,5.45291,21.5476,5.74068,23.5847,0.223905,0.284775,0.751881,0.247775,0.315055,0.0596244
229,827.604,1,5.43511,21.5477,5.78577,23.1173,0.225951,0.285406,0.76682,0.241501,0.317875,0.0604368
230,824.316,1,5.45636,21.891,5.61351,23.1376,0.228259,0.281154,0.747403,0.237887,0.319429,0.0595477
231,811.669,1,5.45691,21.6915,5.6999,22.9226,0.224814,0.274035,0.728479,0.231863,0.313092,0.0588106
232,813.082,1,5.43408,21.583,5.50587,22.5189,0.220394,0.285477,0.721422,0.225992,0.310949,0.059886
233,819.392,1,5.42858,21.6123,5.3275,22.7675,0.217448,0.297293,0.734862,0.22027,0.313872,0.0605703
234,815.991,1,5.42348,21.3204,5.69736,21.9452,0.22596,0.290627,0.716255,0.214693,0.317437,0.0590366
235,820.074,1,5.41871,21.1765,5.61677,22.4087,0.228347,0.285387,0.781027,0.209257,0.314354,0.0596471
236,818.965,1,5.41942,21.5975,5.54561,23.1578,0.222816,0.290352,0.761251,0.203958,0.317189,0.05936
237,821.672,1,5.43611,21.6446,5.59961,23.39,0.221329,0.302837,0.741975,0.211991,0.313306,0.0603348
