iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
94,254.831,1,11.0767,9.62372,39.611,42.5318,0.0569555,0.163089,0.594551,0.19749,0.5093
95,260.796,1,11.0625,9.36363,40.3333,44.6359,0.0584203,0.159746,0.565506,0.196842,0.531064
96,265.51,1,11.1571,9.45652,40.0564,41.8297,0.05995,0.168095,0.556664,0.218091,0.478362
97,269.792,1,11.1163,9.58689,39.9314,45.068,0.059859,0.172399,0.56193,0.226415,0.512234
98,272.986,1,11.137,9.63282,39.914,44.2008,0.0607865,0.170457,0.599145,0.222659,0.499147
99,265.155,1,11.1453,9.94175,39.8028,40.426,0.0593054,0.168591,0.593266,0.202926,0.50732
100,264.826,1,11.1585,9.7913,39.3333,40.0071,0.0588292,0.166204,0.634014,0.215327,0.47663
101,261.173,1,11.0882,9.92642,39.0694,42.0364,0.0582059,0.16965,0.593914,0.21786,0.447444
102,264.884,1,11.0656,9.52887,38.7516,42.4002,0.0583716,0.172024,0.63709,0.213758,0.469881
103,258.445,1,11.0823,9.23739,39.2063,43.7448,0.0579006,0.1652,0.644937,0.207369,0.428825
104,262.964,1,11.0757,9.22046,39.2125,45.0952,0.0593904,0.162179,0.636233,0.210538,0.423028
105,257.055,1,11.13,9.63743,39.667,43.8516,0.0578312,0.165338,0.576853,0.208467,0.464153
106,256.163,1,11.1583,9.95981,39.0094,46.186,0.0574202,0.163304,0.599967,0.221821,0.447386
107,261.41,1,11.1174,9.57091,38.6817,46.2566,0.0586134,0.162787,0.608117,0.220493,0.456605
108,253.89,1,11.0332,9.0836,39.7434,48.6483,0.0553093,0.164075,0.615759,0.221551,0.485182
109,251.885,1,11.0371,8.92419,40.0065,47.6182,0.0545837,0.164906,0.639579,0.23026,0.457953
110,259.319,1,11.0228,8.44988,40.2805,48.4642,0.0571308,0.166027,0.592391,0.225,0.480455
111,257.057,1,11.0578,8.57454,40.2047,46.8556,0.0569733,0.165906,0.597806,0.215166,0.48486
112,249.079,1,11.0622,8.40769,40.5378,47.3574,0.0557147,0.16772,0.563042,0.205627,0.46249
113,252.518,1,11.0079,8.48688,40.5323,45.825,0.0571164,0.169426,0.563374,0.184777,0.463622
114,259.307,1,11.0295,8.69035,40.3531,48.9155,0.0595139,0.165734,0.503897,0.185636,0.517362
115,258.339,1,11.0172,8.78374,40.2414,48.7041,0.0577392,0.165225,0.531208,0.20127,0.542238
116,253.431,1,10.9863,8.49042,40.0867,47.0496,0.0562946,0.1663,0.501224,0.20111,0.566811
117,258.893,1,11.0207,8.70356,41.0258,45.8303,0.0573106,0.16773,0.557163,0.201491,0.542589
118,264.622,1,11.0318,8.40954,41.0932,48.2483,0.0584331,0.164174,0.577626,0.205722,0.572376
119,270.997,1,11.0053,8.51494,41.2834,47.1287,0.059794,0.166962,0.569922,0.209755,0.592029
120,258.302,1,10.9911,8.51942,40.6604,49.9195,0.0566358,0.163751,0.563606,0.203642,0.584255
121,259.936,1,11.0131,8.82576,40.1778,51.0603,0.0567332,0.16489,0.557281,0.209845,0.60376
122,260.557,1,11.0591,8.74448,40.6663,50.2816,0.0563396,0.166057,0.574045,0.226321,0.596143
123,265.63,1,11.0918,8.98264,40.7307,48.0547,0.0588164,0.163001,0.565986,0.206989,0.587841
124,259.861,1,11.0581,8.97874,40.8417,48.18,0.0572588,0.158637,0.573406,0.207021,0.565538
125,257.783,1,11.0606,8.85068,40.4562,49.781,0.0572077,0.157965,0.563523,0.213076,0.534174
126,254.382,1,11.0197,8.71876,40.6491,50.2484,0.0558396,0.161744,0.584986,0.200606,0.554946
127,255.098,1,11.0404,8.90507,40.5577,49.4228,0.0561739,0.166081,0.592507,0.19362,0.550057
128,256.583,1,11.0536,9.07874,40.2732,53.8695,0.0577233,0.159802,0.590508,0.180038,0.541475
129,257.459,1,11.0526,9.30949,40.5444,51.6141,0.0572197,0.159767,0.576867,0.181733,0.598137
130,273.405,1,10.9868,9.17442,40.2716,52.0947,0.0608451,0.160816,0.611509,0.198695,0.57257
131,273.254,1,10.9713,9.20265,40.2679,54.7494,0.0611395,0.160701,0.611416,0.199005,0.547587
132,270.121,1,10.9894,8.87521,39.7162,53.3519,0.0605246,0.165196,0.562723,0.203898,0.560995
133,260.809,1,11.0175,8.44299,41.1349,50.9522,0.0576043,0.164674,0.55362,0.205741,0.579255
134,262.59,1,11.0136,8.39057,41.0547,54.1173,0.0579319,0.164001,0.547114,0.209318,0.594639
135,265.658,1,10.9989,8.2599,41.1466,54.5964,0.0579371,0.16888,0.564503,0.205289,0.630245
136,274.088,1,10.8978,8.16147,40.7591,52.5179,0.0596962,0.173397,0.595222,0.197273,0.623908
137,272.302,1,10.961,8.11623,40.8062,52.1507,0.0599703,0.172623,0.567461,0.206077,0.60593
138,266.708,1,10.9247,7.87172,40.9287,49.9319,0.0586641,0.171311,0.574602,0.20817,0.544386
139,265.047,1,11.0325,8.09226,41.0242,49.5239,0.0605193,0.159336,0.562784,0.208927,0.486914
140,270.465,1,11.0121,7.95402,41.2129,54.3608,0.0614467,0.164412,0.569474,0.204581,0.511252
141,270.878,1,11.0008,7.82293,41.5912,51.8227,0.0614631,0.168475,0.573897,0.200981,0.503367
142,262.773,1,11.005,7.80043,41.0214,51.084,0.0611445,0.170432,0.519779,0.183811,0.467173
143,263.034,1,11.0489,7.69638,42.1384,51.4331,0.0617662,0.172599,0.539735,0.169717,0.460848
144,254.872,1,10.9926,7.68889,41.7253,51.3676,0.060384,0.171907,0.516811,0.186173,0.412195
145,260.615,1,11.0987,7.63079,41.8806,49.7519,0.0616555,0.167858,0.504486,0.197116,0.402239
146,260.255,1,11.0903,7.83473,41.4206,47.0496,0.060121,0.173698,0.507973,0.195643,0.462581
147,259.839,1,11.092,7.8039,41.587,49.9815,0.061943,0.174744,0.515605,0.183987,0.413745
148,265.751,1,11.089,8.1349,41.2099,46.1877,0.0634432,0.169512,0.510355,0.191241,0.393172
149,263.696,1,11.11,8.24654,41.438,45.8804,0.0634639,0.166465,0.514426,0.187624,0.377149
150,263.689,1,11.0531,8.35806,40.6156,46.1221,0.0633249,0.161836,0.501465,0.175523,0.421871
151,265.281,1,11.1397,8.37033,40.9354,44.8155,0.0639024,0.167971,0.518007,0.173953,0.416663
152,261.541,1,11.1152,8.37138,41.0592,44.8403,0.0627316,0.167964,0.4911,0.175184,0.425163
153,259.551,1,11.0905,8.31348,40.8107,42.372,0.0628189,0.167743,0.470442,0.179006,0.386795
154,266.435,1,11.1205,7.97805,40.9634,42.9144,0.0650231,0.170474,0.462375,0.179693,0.403058
155,268.464,1,11.0948,8.27593,41.012,41.262,0.064553,0.171424,0.512171,0.174141,0.405144
156,257.968,1,11.1323,8.00184,41.2233,40.7553,0.0627611,0.164537,0.529137,0.165937,0.376097
157,249.064,1,11.0971,7.89125,41.0745,45.5981,0.0602108,0.169793,0.521767,0.17648,0.336824
158,252.78,1,11.0744,7.9237,41.2855,46.448,0.0608801,0.166431,0.524336,0.182554,0.342421
159,247.194,1,11.1359,8.01208,41.3975,47.8842,0.0604869,0.169451,0.506098,0.184924,0.299643
160,250.948,1,11.1228,8.20227,41.0429,47.9788,0.0610324,0.173725,0.548223,0.180669,0.298664
161,247.438,1,11.0856,8.08709,41.0505,46.4653,0.0605334,0.168183,0.542859,0.172317,0.29548
162,254.123,1,11.168,8.16222,41.4618,46.7982,0.0625811,0.169366,0.525593,0.191622,0.287334
163,255.315,1,11.0941,7.93075,40.9331,47.465,0.0610326,0.172973,0.533815,0.205311,0.309883
164,261.883,1,11.0813,7.73608,41.7133,47.8806,0.0638953,0.167914,0.50417,0.205394,0.306639
165,260.988,1,11.1187,7.54132,42.6468,45.8086,0.0654916,0.165856,0.494228,0.201803,0.269092
166,258.571,1,11.1359,7.71819,41.5408,45.6972,0.0641414,0.169245,0.498261,0.191973,0.297206
167,255.487,1,11.0981,8.06505,41.2457,45.6815,0.0636611,0.163497,0.54608,0.172281,0.286955
168,246.851,1,11.074,7.61478,41.2064,46.4028,0.0619805,0.162284,0.495262,0.178,0.272837
169,249.997,1,11.0285,7.71844,41.2651,49.4629,0.0619538,0.166123,0.513393,0.177822,0.280716
170,247.91,1,11.0819,7.46161,41.3538,49.974,0.0611616,0.16461,0.523023,0.187435,0.282756
171,245.663,1,11.0716,7.6258,41.8743,49.8005,0.0618743,0.16932,0.515847,0.173908,0.24893
172,243.604,1,11.0735,7.77059,41.7598,49.9059,0.0607826,0.174577,0.523939,0.176172,0.244091
173,249.503,1,11.014,7.50882,42.4922,49.6991,0.0612423,0.17391,0.490441,0.185082,0.280999
174,245.223,1,11.104,7.59183,42.5659,49.2792,0.0604516,0.173537,0.489501,0.17202,0.304871
175,258.661,1,11.143,7.81064,41.7941,49.0636,0.0636088,0.168392,0.519266,0.171432,0.344566
176,260.718,1,11.145,8.15925,42.0885,47.1819,0.0637135,0.166936,0.546061,0.156172,0.378478
177,261.89,1,11.1783,8.25505,41.7784,49.1673,0.0638982,0.176052,0.481959,0.173626,0.383593
178,265.178,1,11.1393,8.1346,41.3111,46.8174,0.0639845,0.1685,0.51096,0.177572,0.411975
179,263.395,1,11.0939,8.37368,41.2638,44.5513,0.0619521,0.164806,0.533363,0.190944,0.417689
180,255.168,1,11.1214,8.30015,41.1838,47.5204,0.0604695,0.172215,0.516611,0.185497,0.386812
181,259.627,1,11.142,8.12184,42.0863,48.2309,0.061358,0.170619,0.534261,0.190921,0.3909
182,257.936,1,11.1052,7.97097,41.2942,47.5995,0.0608539,0.16652,0.534137,0.19032,0.398427
183,256.603,1,11.0837,8.32687,40.8776,45.8604,0.0603723,0.165738,0.571356,0.184859,0.37434
184,249.142,1,11.1338,8.83186,40.2665,44.4483,0.0589314,0.167207,0.537208,0.180213,0.379791
185,248.215,1,11.0987,8.56744,40.7354,42.553,0.0587135,0.161511,0.521403,0.187391,0.374966
186,250.451,1,11.1363,8.50517,41.1003,43.0384,0.0594839,0.164526,0.515432,0.191682,0.367114
187,253.345,1,11.1849,8.95805,41.0947,43.2431,0.058641,0.170702,0.583075,0.189953,0.396408
188,248.586,1,11.1937,9.12906,40.7665,42.8206,0.057079,0.171491,0.596609,0.191619,0.38935
189,245.69,1,11.1859,9.39469,40.3506,42.9317,0.0568324,0.167538,0.572137,0.190085,0.384693
190,239.931,1,11.177,9.14155,40.4747,41.6222,0.0565293,0.167993,0.521897,0.183547,0.366263
191,241.117,1,11.1421,9.24267,40.0142,39.8713,0.0565158,0.165289,0.550877,0.180591,0.370023
192,246.695,1,11.0787,8.49945,39.7696,40.6729,0.0575872,0.167583,0.564349,0.190435,0.353938
193,253.835,1,11.1332,8.77918,40.4724,41.1469,0.0588199,0.17394,0.565841,0.19216,0.386088
194,245.506,1,11.0942,8.91519,40.0407,40.0734,0.0577129,0.170762,0.561384,0.195621,0.320597
195,249.547,1,11.0913,8.71901,40.1271,40.6996,0.058594,0.17019,0.575199,0.192754,0.326659
196,248.863,1,11.1045,8.62863,40.3013,42.5117,0.058213,0.16596,0.592181,0.190741,0.344364
197,246.667,1,11.1588,8.29695,40.903,44.2677,0.0580722,0.16063,0.589222,0.200552,0.332616
198,243.26,1,11.1171,8.35303,40.3745,45.2814,0.0569364,0.168842,0.632403,0.193989,0.304689
199,249.37,1,11.1393,8.7922,40.7699,43.8205,0.0593833,0.170945,0.609466,0.186535,0.29619
200,249.619,1,11.1615,8.60128,40.3097,42.556,0.0587126,0.166698,0.640969,0.197243,0.307487
201,250.415,1,11.1377,9.05807,40.0883,43.8126,0.0587953,0.166602,0.622564,0.203348,0.304059
202,246.033,1,11.125,8.91099,39.9153,40.981,0.0573286,0.167743,0.614217,0.210189,0.300408
203,246.276,1,11.1634,8.68707,39.9475,41.3908,0.0572105,0.171933,0.65085,0.208947,0.294637
204,241.002,1,11.0964,8.74185,39.8475,39.9759,0.0566845,0.165233,0.651474,0.186862,0.289276
205,248.707,1,11.0952,8.48096,40.1359,40.61,0.0584436,0.167078,0.661321,0.204357,0.276652
206,252.796,1,11.0527,8.28725,40.1042,42.2218,0.0593763,0.167284,0.659578,0.204298,0.283591
207,257.878,1,11.0985,8.4782,40.6438,43.5753,0.0598022,0.166486,0.624114,0.213273,0.333235
208,247.133,1,11.09,8.61148,40.2281,43.6832,0.0568333,0.162253,0.600026,0.213344,0.343826
209,242.222,1,11.1236,8.53751,40.3632,43.8724,0.0552136,0.165146,0.57749,0.212908,0.369546
210,250.224,1,11.1235,8.97179,40.3524,43.0357,0.0573418,0.167796,0.624571,0.224285,0.319602
211,249.02,1,11.1669,8.87379,40.0003,42.8036,0.0577094,0.168033,0.573984,0.207787,0.360233
212,246.611,1,11.1503,8.90538,40.2123,42.6582,0.0571631,0.168953,0.603753,0.214642,0.31626
213,253.205,1,11.1587,8.63896,40.4213,43.6114,0.059085,0.168149,0.605568,0.215907,0.320734
214,250.542,1,11.116,8.42919,41.0197,41.3463,0.0583489,0.16915,0.617509,0.206822,0.315208
215,249.18,1,11.0959,8.47649,40.2297,40.9456,0.0595336,0.168133,0.583066,0.20255,0.281029
216,254.173,1,11.1244,8.88063,39.9017,41.1722,0.0593024,0.166901,0.608884,0.195339,0.345981
217,249.233,1,11.1232,8.90787,40.2729,41.6961,0.058271,0.165312,0.572351,0.18949,0.36518
218,251.558,1,11.1447,8.82046,39.9968,42.1197,0.0590785,0.171922,0.56968,0.188289,0.36382
219,250.03,1,11.2123,9.10791,40.5007,41.5794,0.060904,0.16815,0.539703,0.190239,0.299009
220,257.2,1,11.1765,8.92665,40.3946,40.8556,0.0628386,0.164537,0.570493,0.175809,0.31724
221,255.549,1,11.1737,8.93924,40.4099,40.3121,0.062467,0.166966,0.598515,0.178368,0.289689
222,252.457,1,11.1767,9.13713,40.3074,42.1103,0.0619476,0.165743,0.592634,0.171834,0.290562
223,260.092,1,11.1617,9.10495,40.0411,42.1656,0.0641736,0.169073,0.567678,0.169951,0.304629
224,263.263,1,11.1396,9.00255,39.6474,42.4619,0.064975,0.169834,0.585899,0.167051,0.30602
225,249.762,1,11.2298,9.42916,39.7882,41.7565,0.0626841,0.1631,0.542831,0.16809,0.282663
226,241.672,1,11.1692,9.27296,39.6548,42.3936,0.05853,0.171036,0.572388,0.181823,0.27621
227,250.303,1,11.1802,8.96595,40.0261,40.389,0.060655,0.164667,0.577445,0.192205,0.287909
228,252.683,1,11.1875,8.57618,40.6477,40.1171,0.0618612,0.167031,0.557651,0.192168,0.282224
229,252.706,1,11.2223,8.57696,41.1133,39.6036,0.0605789,0.170643,0.569954,0.18823,0.325036
230,252.042,1,11.1913,8.47017,41.163,42.0165,0.0601276,0.169434,0.577516,0.182542,0.338114
231,246.626,1,11.1477,8.30149,41.1758,41.8111,0.0593564,0.166672,0.557501,0.178208,0.323896
232,259.211,1,11.1105,8.26517,41.4266,41.7592,0.063741,0.161278,0.557143,0.172779,0.317278
233,252.384,1,11.1185,8.10297,40.793,40.5625,0.0613307,0.161277,0.56276,0.176182,0.323513
234,256.504,1,11.0903,8.23312,40.3073,42.3494,0.0603444,0.167788,0.563973,0.188787,0.373427
235,260.803,1,11.0989,8.46452,40.4493,44.9467,0.0609697,0.169235,0.553798,0.2036,0.378589
236,259.594,1,11.0758,8.74138,40.79,46.9591,0.0600226,0.169627,0.554768,0.20706,0.380984
237,252.643,1,11.1075,8.83543,40.3651,45.2489,0.0580989,0.16767,0.612354,0.198795,0.365493
238,257.185,1,11.0975,8.27446,40.529,42.4605,0.060337,0.172689,0.613451,0.19765,0.325648
239,252.015,1,11.0788,8.20699,40.5823,41.847,0.0578841,0.173388,0.611514,0.192935,0.371261
240,252.65,1,11.0544,8.30013,40.7804,43.0698,0.058134,0.174693,0.606993,0.167886,0.416118
241,249.943,1,11.1406,8.66422,40.2874,40.8074,0.0592257,0.169045,0.556749,0.169119,0.385494
242,245.773,1,11.1426,8.37215,40.4818,41.5802,0.0578387,0.167577,0.559749,0.178498,0.371913
243,251.808,1,11.1267,8.52515,40.6343,43.5315,0.0585514,0.165695,0.615445,0.190985,0.361616
244,261.783,1,11.1195,8.31515,40.5093,45.1467,0.0608397,0.166976,0.613426,0.203274,0.37829
245,257.126,1,11.0994,8.56292,40.0953,44.8528,0.0600227,0.166408,0.601049,0.197824,0.359115
246,265.397,1,11.0983,8.38006,40.9308,43.6725,0.0616298,0.171007,0.600674,0.203536,0.373667
247,266.914,1,11.0657,8.52198,40.2288,43.8593,0.0629707,0.168766,0.613708,0.18909,0.358953
248,264.169,1,11.1023,8.3607,40.3858,40.6437,0.0645467,0.162763,0.570364,0.177099,0.334531
249,263.92,1,11.088,7.96733,40.84,41.8654,0.0643131,0.16164,0.604944,0.179368,0.317957
250,258.105,1,11.1316,8.24811,41.1728,39.9541,0.0625437,0.167746,0.584282,0.171124,0.330873
251,263.982,1,11.1239,8.69828,40.8898,41.7941,0.0627812,0.167137,0.615411,0.175062,0.368393
252,255.486,1,11.1627,8.90085,40.1246,42.2012,0.0619768,0.167624,0.583886,0.177878,0.314286
253,253.607,1,11.1162,8.9729,40.0913,41.6928,0.060877,0.161712,0.611428,0.177832,0.319661
254,258.33,1,11.1202,8.94801,39.7887,41.6206,0.0621458,0.167404,0.639463,0.178038,0.304033
255,260.327,1,11.0829,8.8077,40.4694,43.0197,0.0630911,0.166146,0.583762,0.168019,0.339298
256,268.826,1,11.1451,9.02427,40.2743,43.3574,0.0638204,0.162687,0.651476,0.188011,0.353848
257,269.734,1,11.1108,9.17665,40.0411,43.5404,0.0634341,0.164998,0.647028,0.203933,0.343702
258,251.054,1,11.0839,9.10331,40.2717,46.3213,0.0593765,0.163612,0.602158,0.195446,0.309171
259,249.29,1,11.113,8.89723,40.9856,43.4263,0.0601516,0.162141,0.601001,0.183677,0.288921
