iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,889.153,1,10.4697,11.8759,46.1568,55.7601,2.22045e-16,0.19844,0.112807,0.136681,0.94187,0.54036,0.833495,0.54036,1.06744,0.54036
26,886.554,1,10.4953,12.0873,45.0288,61.7759,2.22045e-16,0.224896,0.113527,0.133188,0.954533,0.526678,0.81239,0.526678,1.04052,0.526678
27,882.621,1,10.5333,12.5371,43.7397,62.4045,2.22045e-16,0.194947,0.109958,0.138966,0.955378,0.513342,0.79182,0.513342,1.01418,0.513342
28,887.323,1,10.4928,12.2005,43.8954,58.6042,2.22045e-16,0.31748,0.108078,0.134515,0.952022,0.500344,0.771771,0.500344,1.01719,0.500344
29,876.562,1,10.4061,11.4887,45.2713,57.2629,2.22045e-16,0.301606,0.109268,0.127789,0.950239,0.487675,0.752229,0.487675,1.03208,0.487675
30,875.592,1,10.4395,11.7738,45.0874,60.4668,2.22045e-16,0.263129,0.107723,0.133774,0.953967,0.475327,0.733182,0.475327,1.02183,0.475327
31,870.529,1,10.3863,11.2181,45.8648,58.5622,2.22045e-16,0.266421,0.105441,0.134176,0.945782,0.463291,0.714618,0.463291,1.0165,0.463291
32,874.419,1,10.294,11.2651,44.5135,59.9745,2.22045e-16,0.308904,0.105146,0.135885,0.939617,0.45156,0.696523,0.45156,1.03001,0.45156
33,859.411,1,10.2946,11.4126,43.5097,63.3144,2.10942e-16,0.200454,0.0998886,0.14693,0.934855,0.440127,0.678887,0.440127,1.05712,0.440127
34,866.047,1,10.3629,10.7117,43.503,65.6841,2.22045e-16,0.122421,0.0977972,0.163787,0.932509,0.428982,0.661697,0.428982,1.04824,0.428982
35,860.562,1,10.3496,10.8893,44.8016,62.3765,2.22045e-16,0.1163,0.0993146,0.155597,0.941195,0.41812,0.68113,0.41812,1.08319,0.41812
36,852.884,1,10.3779,10.7593,44.467,60.9103,2.22045e-16,0.18562,0.0958229,0.149351,0.950396,0.407533,0.679443,0.407533,1.05576,0.407533
37,851.107,1,10.3058,11.0632,44.6429,72.692,2.22045e-16,0.196263,0.0993183,0.14367,0.948206,0.397214,0.662239,0.397214,1.02903,0.397214
38,844.66,1,10.3602,10.8364,43.9972,70.7789,2.22045e-16,0.202387,0.100851,0.140379,0.95526,0.387157,0.645471,0.387157,1.01909,0.387157
39,843.397,1,10.2728,10.7381,43.5462,72.4238,2.22045e-16,0.187739,0.0962835,0.148273,0.951329,0.377354,0.629127,0.377354,1.00539,0.377354
40,844.388,1,10.2817,10.5818,44,75.766,2.22045e-16,0.195254,0.0946817,0.149881,0.951539,0.367799,0.614297,0.367799,1.05951,0.367799
41,852.075,1,10.1884,10.1968,44.3847,71.7388,2.22045e-16,0.211189,0.0973992,0.147858,0.951394,0.358486,0.629717,0.358486,1.05014,0.358486
42,839.283,1,10.2714,10.3582,44.6313,70.0289,2.22045e-16,0.314497,0.0966564,0.140229,0.921933,0.349409,0.613772,0.349409,1.10001,0.349409
43,844.794,1,10.3286,10.3911,44.9499,69.194,2.22045e-16,0.25078,0.0998551,0.1454,0.938557,0.340562,0.598231,0.340562,1.17586,0.340562
44,842.955,1,10.2881,10.3641,44.8045,63.2216,2.22045e-16,0.23212,0.103087,0.1401,0.942922,0.331938,0.583083,0.331938,1.17545,0.331938
45,844.49,1,10.2202,9.90385,46.3136,69.2678,2.22045e-16,0.188747,0.108208,0.137206,0.941379,0.323534,0.568319,0.323534,1.15793,0.323534
46,832.913,1,10.3475,9.91418,46.1908,60.8584,2.22045e-16,0.192352,0.103952,0.138578,0.936304,0.315341,0.553929,0.315341,1.12861,0.315341
47,825.796,1,10.4453,10.0115,46.1017,60.9803,2.22045e-16,0.230772,0.101358,0.134607,0.947493,0.307357,0.539903,0.307357,1.14705,0.307357
48,822.705,1,10.4122,9.8303,45.4535,66.7062,2.22045e-16,0.212407,0.100516,0.137282,0.947889,0.299574,0.526233,0.299574,1.11801,0.299574
49,826.198,1,10.4383,10.0429,44.0715,61.2346,2.22045e-16,0.218901,0.098535,0.144527,0.93939,0.291989,0.515732,0.291989,1.0897,0.291989
50,813.201,1,10.5013,9.87295,45.4474,59.7744,2.22045e-16,0.222127,0.0998086,0.139098,0.935179,0.284596,0.502674,0.284596,1.06211,0.284596
51,811.637,1,10.4827,9.66943,45.0378,59.4592,2.22045e-16,0.195442,0.0975757,0.140552,0.951889,0.27739,0.489946,0.27739,1.03521,0.27739
52,808.416,1,10.5214,10.0699,45.403,57.246,2.22045e-16,0.191043,0.0963806,0.140238,0.951545,0.270366,0.485857,0.270366,1.009,0.270366
53,812.341,1,10.5517,10.647,44.9665,56.1502,2.22045e-16,0.220786,0.100469,0.136424,0.953555,0.26352,0.494849,0.26352,0.983452,0.26352
54,808.643,1,10.5284,10.373,44.7594,56.2114,2.22045e-16,0.22604,0.0967687,0.139631,0.956207,0.256848,0.482319,0.256848,0.958551,0.256848
55,807.98,1,10.6352,10.8242,45.9307,54.0889,2.22045e-16,0.214738,0.102146,0.132649,0.951827,0.250344,0.470107,0.250344,0.93428,0.250344
56,804.629,1,10.6077,11.1276,45.1733,54.8618,2.22045e-16,0.277675,0.104761,0.1226,0.953575,0.244005,0.512094,0.244005,0.911697,0.244005
57,806.391,1,10.6107,10.6462,44.9706,51.4877,2.10942e-16,0.23718,0.0995228,0.134043,0.954947,0.237827,0.530713,0.237827,0.984359,0.237827
58,815.906,1,10.5444,10.304,45.1998,54.7484,2.22045e-16,0.2888,0.1011,0.135018,0.941507,0.231805,0.530066,0.231805,1.03249,0.231805
59,804.517,1,10.6024,9.9159,45.5246,52.2191,2.22045e-16,0.275353,0.0978347,0.134036,0.950034,0.225936,0.543384,0.225936,1.00635,0.225936
60,803.138,1,10.5945,9.90745,44.9964,53.7192,2.22045e-16,0.283016,0.0986089,0.133324,0.941682,0.220215,0.529626,0.220215,0.980866,0.220215
61,805.052,1,10.6822,10.4485,45.0069,55.328,2.22045e-16,0.227185,0.101306,0.139034,0.95438,0.214639,0.516215,0.214639,0.95603,0.214639
62,802.007,1,10.6604,10.7246,45.5536,52.7633,2.22045e-16,0.29417,0.0982553,0.135341,0.952299,0.211462,0.503144,0.209204,0.977793,0.209204
63,806.852,1,10.6051,10.01,45.1517,54.6968,2.22045e-16,0.290714,0.100663,0.13765,0.948596,0.206108,0.490404,0.203907,1.06759,0.203907
64,804.52,1,10.6051,10.1995,45.4082,52.7477,2.22045e-16,0.248199,0.0985404,0.141999,0.949938,0.207267,0.477987,0.198744,1.05411,0.198744
65,796.473,1,10.5716,10.3671,44.967,51.6372,2.22045e-16,0.26855,0.0951554,0.142052,0.950151,0.216243,0.465884,0.193711,1.09181,0.193711
66,794.326,1,10.5455,10.8141,45.6069,53.1421,2.22045e-16,0.315249,0.095372,0.132955,0.958088,0.227085,0.454088,0.188807,1.12348,0.188807
67,790.687,1,10.62,11.2876,45.3336,51.3919,2.22045e-16,0.303462,0.0942279,0.136465,0.958269,0.223473,0.44259,0.184026,1.13417,0.184026
68,787.457,1,10.6428,11.5464,44.9069,49.4388,2.22045e-16,0.362376,0.0925199,0.131201,0.958843,0.217814,0.431383,0.179366,1.16414,0.179366
69,794.373,1,10.6,10.6896,45.3217,49.5602,2.22045e-16,0.23177,0.0942614,0.142918,0.959801,0.215191,0.42046,0.174825,1.1672,0.1808
70,793.193,1,10.7102,10.1312,45.4388,47.1276,2.22045e-16,0.186964,0.096205,0.147276,0.960012,0.209742,0.409814,0.170398,1.14747,0.177105
71,798.061,1,10.6422,9.8311,45.7467,49.8842,2.22045e-16,0.258769,0.0963641,0.14423,0.961931,0.22179,0.399437,0.166083,1.11841,0.172621
72,784.381,1,10.5648,9.80562,45.4421,51.6181,2.22045e-16,0.245831,0.093456,0.137019,0.965641,0.217231,0.392904,0.161878,1.09009,0.16825
73,787.032,1,10.6219,10.2237,45.87,55.4335,2.22045e-16,0.348064,0.0958757,0.130334,0.951008,0.215882,0.409381,0.157779,1.14189,0.16399
74,786.502,1,10.5557,9.95884,46.6369,59.1151,2.22045e-16,0.344806,0.0943584,0.132295,0.949645,0.220234,0.407645,0.153784,1.11297,0.160705
75,791.25,1,10.5582,9.36977,47.0235,60.6543,2.22045e-16,0.354627,0.0921481,0.13937,0.954298,0.214657,0.418433,0.14989,1.12074,0.160884
76,791.726,1,10.4562,8.87898,46.8695,65.7655,2.22045e-16,0.245322,0.0937516,0.141304,0.951198,0.21463,0.434398,0.146095,1.15794,0.178046
77,800.024,1,10.4292,8.65337,46.8298,70.3411,2.22045e-16,0.246554,0.0981252,0.142673,0.951024,0.209196,0.440991,0.142396,1.13775,0.173538
78,782.886,1,10.5376,8.79074,47.3016,67.8251,2.22045e-16,0.236211,0.0950196,0.139219,0.963098,0.205247,0.437975,0.13879,1.10894,0.169387
79,788.497,1,10.4471,8.80874,46.7391,68.2196,2.22045e-16,0.251067,0.0913582,0.145048,0.957381,0.20898,0.475073,0.135276,1.08086,0.165132
80,786.783,1,10.4683,9.21949,46.9297,67.1122,2.22045e-16,0.238953,0.0936442,0.140998,0.949206,0.210096,0.484542,0.131851,1.14901,0.171019
81,785.743,1,10.4727,8.82522,47.3398,69.1456,2.22045e-16,0.225819,0.095546,0.138709,0.963646,0.206315,0.489725,0.128512,1.11992,0.168103
82,790.212,1,10.3923,9.45843,47.1517,71.411,2.22045e-16,0.27588,0.0961993,0.133826,0.95953,0.21362,0.487865,0.125258,1.09597,0.163918
83,790.721,1,10.4839,9.58324,46.9532,67.8248,2.22045e-16,0.383255,0.0977471,0.130707,0.949284,0.208602,0.475512,0.122087,1.08237,0.159768
84,787.944,1,10.36,9.70717,47.4881,70.4753,2.22045e-16,0.29811,0.097727,0.132571,0.94569,0.213674,0.463472,0.118995,1.13486,0.162616
85,800.08,1,10.3,8.99694,47.1278,67.3794,2.22045e-16,0.258612,0.0973652,0.142281,0.949533,0.208263,0.470163,0.115982,1.14492,0.166568
86,792.417,1,10.3783,8.76212,46.4253,62.8163,2.22045e-16,0.260247,0.099389,0.136524,0.954734,0.20299,0.49243,0.113045,1.11593,0.163957
87,783.42,1,10.4497,9.0705,46.1904,56.8244,2.22045e-16,0.309379,0.0970678,0.132531,0.939061,0.202237,0.493836,0.110183,1.08767,0.159805
88,794.308,1,10.4148,9.54575,46.9922,63.3604,2.22045e-16,0.373778,0.101421,0.12697,0.955416,0.204522,0.505464,0.107393,1.06013,0.155759
89,782.65,1,10.535,9.97227,46.5305,66.2548,2.22045e-16,0.390569,0.0985021,0.127969,0.955669,0.202451,0.492665,0.104674,1.03329,0.151815
90,782.399,1,10.515,9.8691,46.2211,61.0232,2.22045e-16,0.368974,0.0971565,0.127685,0.954908,0.202963,0.562917,0.102024,1.03388,0.147971
91,783.325,1,10.5323,9.97136,46.5477,62.9951,2.22045e-16,0.354693,0.0994797,0.12808,0.94882,0.1983,0.548663,0.0994403,1.01189,0.146201
92,786.153,1,10.5616,10.0792,46.3366,61.4793,2.22045e-16,0.349946,0.100058,0.135168,0.948559,0.204781,0.534771,0.0969224,1.03355,0.143972
93,787.702,1,10.5348,10.0898,46.2272,60.3904,2.22045e-16,0.305151,0.0996399,0.135141,0.948415,0.214314,0.523263,0.0944682,1.0484,0.148784
94,787.908,1,10.5838,10.1078,45.3896,52.8035,2.22045e-16,0.325852,0.0982603,0.134638,0.963127,0.215986,0.523745,0.0920763,1.02186,0.14606
95,780.225,1,10.5338,10.6411,45.6973,56.8125,2.22045e-16,0.369031,0.0964253,0.128159,0.955419,0.210517,0.510483,0.0897448,0.995984,0.145329
96,789.994,1,10.4816,10.1048,45.9977,52.4744,2.22045e-16,0.412516,0.101134,0.124934,0.942482,0.2084,0.536984,0.0874724,1.08382,0.149996
97,784.293,1,10.5164,10.2246,45.8836,54.9749,2.22045e-16,0.355027,0.0974395,0.128084,0.939565,0.222801,0.537029,0.0877615,1.05638,0.157057
98,788.167,1,10.41,9.94265,45.5311,57.441,2.22045e-16,0.337229,0.0951673,0.137304,0.932365,0.230811,0.523431,0.0855394,1.02963,0.164043
99,780.764,1,10.4849,10.7611,45.4145,55.4725,2.22045e-16,0.390935,0.0945478,0.130237,0.944996,0.233641,0.510177,0.0833735,1.05696,0.15989
100,769.362,1,10.4778,10.07,45.6319,54.7944,2.22045e-16,0.318343,0.0928756,0.132602,0.934245,0.235612,0.497259,0.0812624,1.0646,0.155841
101,781.303,1,10.3861,9.55723,45.0216,57.133,2.22045e-16,0.358036,0.0921976,0.137804,0.950553,0.235794,0.490559,0.0792048,1.10069,0.151895
102,779.423,1,10.4143,9.2764,45.1094,59.781,2.22045e-16,0.354791,0.0907698,0.139496,0.946151,0.234191,0.480756,0.0771993,1.14877,0.151814
103,775.374,1,10.389,9.57256,44.6354,59.582,2.22045e-16,0.331943,0.0922746,0.133708,0.952154,0.228262,0.475175,0.0752446,1.1291,0.156243
104,774.527,1,10.4084,10.3595,45.1016,58.6421,2.22045e-16,0.374698,0.0949126,0.127646,0.965309,0.233098,0.463144,0.0733393,1.13967,0.152287
105,780.593,1,10.419,10.2738,44.7879,63.3895,2.22045e-16,0.301326,0.0987259,0.131262,0.948426,0.227557,0.498054,0.0778336,1.11081,0.148431
106,794.913,1,10.3153,10.4074,45.2607,58.3253,2.22045e-16,0.339231,0.101416,0.132237,0.948528,0.23764,0.485443,0.0794345,1.13357,0.149
107,792.249,1,10.3605,10.4843,45.5554,62.3595,2.22045e-16,0.307505,0.099047,0.131399,0.963827,0.241241,0.484537,0.0882401,1.13165,0.155031
108,791.743,1,10.3522,10.4556,45.9996,58.0433,2.22045e-16,0.366073,0.0996881,0.128506,0.94998,0.249483,0.472268,0.0860058,1.13538,0.151106
109,800.379,1,10.3724,10.1902,46.2592,58.2791,2.22045e-16,0.375735,0.103617,0.127957,0.949997,0.243166,0.476807,0.0838281,1.16626,0.157752
110,783.314,1,10.493,10.0121,46.4469,53.493,2.10942e-16,0.39294,0.0984361,0.127884,0.955974,0.237009,0.46548,0.0817055,1.22558,0.157451
111,785.461,1,10.4271,10.4161,46.7093,58.3082,2.22045e-16,0.449142,0.0965453,0.123938,0.954417,0.231053,0.493302,0.0796367,1.19455,0.153464
112,779.8,1,10.43,10.3942,46.353,54.9902,2.22045e-16,0.432932,0.0961064,0.123557,0.950748,0.232631,0.480811,0.0776202,1.27989,0.149579
113,783.988,1,10.4564,10.1815,45.8724,50.3086,2.22045e-16,0.325729,0.0989328,0.127568,0.95945,0.2335,0.468637,0.0800761,1.24748,0.145791
114,780.223,1,10.471,10.4838,46.707,50.1634,2.22045e-16,0.41203,0.10188,0.119287,0.951994,0.237528,0.456771,0.0780485,1.2159,0.144681
115,777.547,1,10.5135,10.2288,45.9658,48.5737,2.22045e-16,0.487698,0.0997805,0.114024,0.948297,0.231514,0.445205,0.0822874,1.18511,0.141017
116,782,1,10.5331,10.8153,46.1442,48.9975,2.22045e-16,0.485004,0.10006,0.118853,0.95428,0.234703,0.439195,0.0802039,1.1551,0.137447
117,771.707,1,10.5282,10.4404,46.3128,45.5427,2.22045e-16,0.505008,0.0982354,0.114448,0.954008,0.22876,0.428075,0.0781731,1.12585,0.135815
118,783.59,1,10.5393,11.1128,46.5576,45.7326,2.22045e-16,0.386592,0.104239,0.122926,0.94215,0.227395,0.417235,0.0802868,1.12984,0.132376
119,781.809,1,10.6326,11.2866,46.6666,44.6045,2.22045e-16,0.470937,0.103648,0.114998,0.953505,0.221637,0.406671,0.0782539,1.16783,0.14792
120,776.445,1,10.5784,11.0358,46.2376,43.8681,2.22045e-16,0.450695,0.103972,0.112599,0.950014,0.221331,0.396374,0.0762724,1.13826,0.144296
121,779.213,1,10.5644,10.624,46.1986,41.8364,2.22045e-16,0.455098,0.103807,0.114182,0.946543,0.22182,0.386337,0.0768373,1.11669,0.143892
122,771.775,1,10.6785,10.5927,46.825,51.2796,2.22045e-16,0.460579,0.102973,0.117185,0.958122,0.217961,0.376555,0.0748917,1.08841,0.148438
123,777.553,1,10.6319,10.6497,45.8147,46.9515,2.22045e-16,0.284492,0.102316,0.135323,0.957171,0.212442,0.36702,0.0729954,1.12017,0.157126
124,780.021,1,10.5339,10.5098,45.4314,45.5386,2.22045e-16,0.347698,0.103301,0.129811,0.957795,0.207063,0.357727,0.0711471,1.16566,0.153147
125,770.185,1,10.6568,10.2705,44.7128,39.8025,2.22045e-16,0.306022,0.099546,0.131782,0.950041,0.20357,0.348669,0.0741256,1.13614,0.160526
126,766.563,1,10.6152,10.571,45.2284,36.5043,2.22045e-16,0.417566,0.0977537,0.127365,0.937083,0.200432,0.339841,0.0722487,1.10738,0.156462
127,776.849,1,10.6724,10.4545,45.7151,39.2216,2.22045e-16,0.347478,0.100341,0.128804,0.954013,0.203592,0.338494,0.0767811,1.13156,0.157116
128,760.072,1,10.7573,10.4832,45.9,35.8961,2.22045e-16,0.3095,0.0964938,0.130804,0.946479,0.204406,0.329923,0.074837,1.1029,0.162461
129,762.657,1,10.7528,10.9785,45.7384,41.0985,2.22045e-16,0.373627,0.0982077,0.125274,0.946247,0.20322,0.350209,0.072942,1.07498,0.161179
130,774.319,1,10.6285,10.0268,45.047,44.0274,2.22045e-16,0.439186,0.0974861,0.127157,0.942691,0.206016,0.418142,0.0710951,1.04776,0.157097
131,776.718,1,10.6986,10.0383,45.869,44.2188,2.22045e-16,0.34293,0.0970112,0.140357,0.944664,0.207592,0.420352,0.0692949,1.07035,0.15312
132,770.32,1,10.7551,10.1085,45.706,42.3907,2.22045e-16,0.347065,0.0980801,0.134476,0.947396,0.209805,0.42292,0.0675404,1.04325,0.155649
133,758.542,1,10.8137,10.0527,45.8465,42.2647,2.22045e-16,0.322947,0.0958498,0.133678,0.947331,0.210191,0.412212,0.0658302,1.01684,0.157108
134,760.92,1,10.815,10.6458,45.7636,41.8024,2.22045e-16,0.396826,0.0939638,0.132896,0.944389,0.211418,0.401774,0.0641633,0.991088,0.15313
135,761.84,1,10.8196,10.6026,45.5061,47.9522,2.22045e-16,0.42541,0.093496,0.132721,0.956239,0.208801,0.401348,0.0625387,0.965993,0.151941
136,753.097,1,10.7766,10.6612,45.4159,43.9716,2.22045e-16,0.382377,0.0917123,0.129082,0.951887,0.212515,0.391185,0.0638416,0.977078,0.148093
137,755.563,1,10.8281,10.4283,45.3601,37.5686,2.22045e-16,0.525668,0.0943575,0.119668,0.957439,0.21283,0.38128,0.0622251,0.952338,0.146908
138,757.775,1,10.8285,10.8677,45.408,38.4354,2.22045e-16,0.442816,0.0940322,0.124785,0.949023,0.207441,0.375155,0.062092,0.957154,0.158794
139,765.103,1,10.7496,10.7212,45.3889,40.8903,2.22045e-16,0.359391,0.0943486,0.134606,0.952428,0.212147,0.384825,0.0605198,1.06195,0.154773
140,758.214,1,10.7145,10.8542,44.9822,40.9108,2.22045e-16,0.302003,0.0936374,0.135853,0.958889,0.209933,0.379406,0.0589874,1.04236,0.154043
141,762.148,1,10.6564,11.045,45.3994,41.9059,2.22045e-16,0.329403,0.0956024,0.134352,0.941567,0.214415,0.369799,0.0574938,1.0762,0.16378
142,774.419,1,10.6383,10.9063,45.4422,42.2787,2.22045e-16,0.327225,0.102108,0.128627,0.955381,0.208986,0.360436,0.0650996,1.04895,0.16585
143,771.958,1,10.6099,11.041,45.4824,42.9129,2.10942e-16,0.314034,0.0970022,0.134754,0.953123,0.208112,0.380682,0.0634512,1.05506,0.172958
144,773.309,1,10.6786,11.1021,45.7151,45.2193,2.22045e-16,0.289512,0.097679,0.137466,0.95479,0.210434,0.392253,0.0618446,1.06962,0.18235
145,771.444,1,10.6937,11.3133,45.3945,41.6273,2.22045e-16,0.274129,0.0976768,0.139449,0.954,0.205105,0.382321,0.0605761,1.09708,0.177733
146,758.966,1,10.6652,11.1935,44.9284,45.063,2.22045e-16,0.308878,0.0986948,0.130765,0.9504,0.208871,0.37264,0.0590423,1.0969,0.173233
147,766.144,1,10.5629,10.8875,44.8677,47.7497,2.22045e-16,0.279848,0.0994638,0.132757,0.957739,0.207463,0.363205,0.0575473,1.18526,0.168847
148,769.612,1,10.6581,10.9817,45.4818,47.2526,2.22045e-16,0.357833,0.0984139,0.133293,0.95339,0.205492,0.356387,0.0565009,1.15525,0.164571
149,762.591,1,10.6922,11.2065,45.2072,46.4376,2.22045e-16,0.353507,0.0980519,0.131668,0.958808,0.201438,0.347363,0.0550703,1.126,0.1605
150,764.845,1,10.6551,11.3935,45.5357,47.182,2.22045e-16,0.395924,0.102375,0.125607,0.94731,0.203465,0.338567,0.0536759,1.09749,0.163284
151,766.739,1,10.6081,11.1367,45.3989,43.418,2.22045e-16,0.387854,0.0998463,0.123694,0.963431,0.207964,0.348504,0.0563564,1.1065,0.15915
152,757.009,1,10.6472,11.3719,45.3854,38.4926,2.22045e-16,0.365487,0.0959162,0.127619,0.957066,0.209897,0.33968,0.0549295,1.14988,0.15512
153,756.766,1,10.6172,10.9654,45.0965,40.4156,2.22045e-16,0.378055,0.093662,0.127336,0.946513,0.209846,0.40823,0.0535386,1.12077,0.151192
154,765.314,1,10.609,10.9891,44.8816,36.9011,2.22045e-16,0.325392,0.0981528,0.133782,0.946962,0.206626,0.397894,0.052183,1.09239,0.158321
155,764.089,1,10.7162,11.1377,44.9555,37.7603,2.22045e-16,0.304728,0.0983127,0.133372,0.955191,0.21577,0.402618,0.0508617,1.06473,0.158477
156,769.128,1,10.6449,11.2502,44.9073,41.6434,2.22045e-16,0.348675,0.0998565,0.12888,0.951113,0.216785,0.392423,0.0537119,1.03777,0.157488
157,770.772,1,10.8044,11.5368,44.7228,40.8816,2.22045e-16,0.320154,0.101615,0.134477,0.954953,0.213516,0.446751,0.0523519,1.01149,0.157875
158,767.448,1,10.8032,12.0982,44.6098,41.1916,2.22045e-16,0.310633,0.101144,0.131704,0.959535,0.213123,0.435439,0.0514667,0.985882,0.157449
159,765.791,1,10.7589,12.6114,44.5072,37.8927,2.22045e-16,0.291664,0.0997027,0.134827,0.948148,0.215083,0.424413,0.0511403,0.98225,0.165408
160,759.133,1,10.667,12.0623,43.9448,36.1864,2.22045e-16,0.282679,0.0987138,0.132661,0.941018,0.209637,0.413667,0.0498454,1.00536,0.169904
161,757.148,1,10.6698,12.2035,44.2031,38.4828,2.22045e-16,0.388954,0.0976831,0.124635,0.951406,0.206457,0.403193,0.0485833,1.03779,0.165602
162,750.226,1,10.7388,11.4223,44.6867,35.6501,2.22045e-16,0.408791,0.0966071,0.121502,0.957133,0.204152,0.392983,0.0473531,1.01151,0.161409
163,754.026,1,10.7899,12.0469,44.6913,37.0493,2.22045e-16,0.369684,0.0975937,0.13083,0.945626,0.212216,0.410167,0.0461541,0.986877,0.157322
164,748.573,1,10.8025,11.5099,44.6795,35.8696,2.22045e-16,0.360639,0.0957301,0.12771,0.965727,0.208343,0.402875,0.0449855,0.978902,0.153338
165,755.173,1,10.8114,11.7234,44.7911,38.0743,2.22045e-16,0.331031,0.100799,0.128309,0.967954,0.212557,0.393021,0.0438464,0.954116,0.151172
166,760.275,1,10.8171,11.5395,44.5159,37.5529,2.22045e-16,0.357344,0.101388,0.129045,0.962961,0.210857,0.405973,0.0427825,0.945957,0.147344
167,749.707,1,10.9294,12.0284,44.6601,37.8058,2.22045e-16,0.368115,0.101721,0.124061,0.955874,0.212453,0.395694,0.0416992,0.947666,0.148959
168,746.316,1,10.8353,12.5083,44.73,37.5979,2.22045e-16,0.358512,0.0998353,0.119279,0.956467,0.214688,0.385674,0.0445385,0.926694,0.159206
169,748.603,1,10.9081,12.5424,44.7981,37.025,2.22045e-16,0.298583,0.102215,0.128459,0.963518,0.209252,0.375909,0.0434107,0.90323,0.165055
170,753.65,1,10.7742,11.5542,45.0331,35.2244,2.22045e-16,0.337613,0.102993,0.124211,0.948503,0.22371,0.375653,0.0423115,0.915553,0.160875
