iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1186.28,1,5.66748,0.975698,0.686875,44.9908,10.825,53.7405,0.526678,0.526678,0.824371,0.526678,0.998743,0.526678,0.526678
27,1179.58,1,5.03075,1.15382,0.780604,44.9524,11.5225,53.8531,0.513342,0.513342,0.803498,0.513342,0.998743,0.513342,0.513342
28,1165.27,1,4.26809,1.32686,0.955047,45.3607,10.4567,54.1524,0.500344,0.500344,0.783153,0.500344,0.998743,0.500344,0.500344
29,1151.99,1,4.51533,1.39098,0.903429,44.011,10.1723,52.1752,0.487675,0.487675,0.772139,0.487675,0.998743,0.487675,0.487675
30,1141.56,1,5.40915,1.08988,0.707484,45.2909,10.3964,53.8894,0.475327,0.475327,0.752588,0.475327,0.998743,0.475327,0.475327
31,1139.58,1,6.16126,1.04827,0.580931,44.9492,10.4235,53.2344,0.463291,0.463291,0.734923,0.463291,0.998743,0.463291,0.463291
32,1120.25,1,4.93624,1.20815,0.785197,42.4609,10.5802,50.1295,0.45156,0.45156,0.716314,0.45156,0.998743,0.45156,0.45156
33,1112.66,1,4.75816,1.20023,0.846615,41.9366,10.3221,49.3354,0.440127,0.440127,0.726039,0.440127,0.998743,0.440127,0.440127
34,1106.3,1,5.07395,1.32996,0.757534,41.8943,9.8521,49.2786,0.428982,0.428982,0.745154,0.428982,0.998743,0.428982,0.428982
35,1092.53,1,4.97194,1.21471,0.783292,42.688,9.97263,50.1699,0.41812,0.41812,0.786254,0.41812,0.998743,0.41812,0.41812
36,1085.91,1,4.82749,1.26402,0.80649,42.7794,12.3024,50.3198,0.407533,0.407533,0.766346,0.407533,0.998743,0.407533,0.407533
37,1085.89,1,5.30342,1.22698,0.717833,42.9785,11.8694,50.444,0.397214,0.397214,0.746941,0.397214,0.998743,0.397214,0.397214
38,1062.68,1,5.01673,1.18594,0.781543,42.1629,11.1342,49.6087,0.387157,0.387157,0.728028,0.387157,0.998743,0.387157,0.387157
39,1051.79,1,4.92963,1.30676,0.824146,42.9765,12.2266,50.6228,0.377354,0.377354,0.709594,0.377354,0.998743,0.377354,0.377354
40,1050.59,1,5.50732,0.902541,0.717431,41.7044,12.3719,48.9557,0.367799,0.367799,0.691627,0.367799,0.998743,0.367799,0.367799
41,1039.5,1,5.11825,1.13348,0.772798,41.1635,13.7656,48.4725,0.358486,0.358486,0.674115,0.358486,0.998743,0.358486,0.358486
42,1033.68,1,5.24116,1.38303,0.760502,39.952,14.0218,47.1803,0.349409,0.366707,0.657046,0.367133,0.998743,0.349409,0.349409
43,1027.78,1,5.06058,1.1221,0.774422,39.6319,16.7827,46.7606,0.340562,0.357421,0.769545,0.357837,0.998743,0.340562,0.340562
44,1014.05,1,4.88183,1.27758,0.825652,37.7579,15.3539,44.6411,0.331938,0.348371,0.75006,0.348776,0.998743,0.331938,0.331938
45,999.614,1,5.24116,1.21172,0.757098,39.6334,14.6493,46.6924,0.323534,0.33955,0.731068,0.339945,0.998743,0.323534,0.323534
46,993.528,1,5.18138,1.21021,0.753172,39.7848,12.0137,47.0155,0.315341,0.330953,0.712557,0.331338,0.998743,0.315341,0.315341
47,989.954,1,5.37497,1.1556,0.710901,39.4461,13.0667,46.6696,0.307357,0.322573,0.694515,0.322948,0.998743,0.307357,0.307357
48,980.505,1,5.23631,1.10166,0.720321,38.299,12.3416,45.1946,0.299574,0.314405,0.726587,0.314771,0.998743,0.299574,0.299574
49,975.181,1,5.5125,1.04886,0.675692,39.7389,13.1184,46.7006,0.291989,0.323521,0.70819,0.323124,0.998743,0.291989,0.291989
50,978.84,1,6.12715,1.06121,0.586838,40.2677,13.1951,47.4091,0.284596,0.315409,0.776044,0.314943,0.998743,0.284596,0.284596
51,963.199,1,5.64337,1.0861,0.663851,39.4323,12.131,46.2303,0.27739,0.307422,0.803054,0.306968,0.998743,0.27739,0.27739
52,960.703,1,5.56965,1.07104,0.673059,39.6628,14.2127,46.4523,0.270366,0.299638,0.78272,0.299196,0.998743,0.270366,0.270366
53,958.815,1,5.91207,0.989424,0.615235,38.2982,15.8661,45.0296,0.26352,0.292486,0.762901,0.292384,0.998743,0.26352,0.26352
54,946.93,1,5.9474,0.864829,0.611936,38.8367,14.228,45.6925,0.256848,0.310155,0.743584,0.307548,0.998743,0.256848,0.256848
55,939.101,1,5.67751,1.18893,0.655263,40.4241,12.1307,47.5076,0.250344,0.311944,0.724756,0.311416,0.998743,0.250344,0.250344
56,933.057,1,5.60615,1.17831,0.662339,40.1422,11.9637,47.1698,0.244005,0.304045,0.706405,0.303531,0.998743,0.244005,0.244005
57,934.052,1,5.67315,1.2993,0.659341,40.3479,11.6039,47.4543,0.237827,0.301911,0.688518,0.300771,0.998743,0.237827,0.237827
58,931.537,1,5.18419,1.19345,0.739639,40.5945,10.3462,47.6169,0.231805,0.30793,0.671084,0.305414,0.998743,0.234643,0.231805
59,922.806,1,5.45332,1.18982,0.694536,40.8541,10.4219,47.9457,0.225936,0.310941,0.654092,0.308821,0.998743,0.228702,0.225936
60,925.13,1,5.74452,1.15888,0.645967,40.2753,11.2197,47.2537,0.220215,0.31838,0.63753,0.315604,0.998743,0.22738,0.220215
61,920.138,1,5.38085,1.26809,0.715157,40.4159,11.2698,47.5998,0.214639,0.310318,0.621388,0.307613,0.998743,0.230214,0.214639
62,917.82,1,5.54871,1.20703,0.67973,38.6213,12.3722,45.4844,0.209204,0.302461,0.605654,0.299824,0.998743,0.229466,0.209204
63,911.422,1,5.39918,1.20648,0.713176,39.5576,11.4888,46.5049,0.203907,0.313098,0.590318,0.31322,0.998743,0.231901,0.203907
64,906.436,1,5.17026,1.26882,0.727777,38.7417,11.0052,45.5189,0.198744,0.30517,0.575371,0.305289,0.998743,0.249703,0.198744
65,910.148,1,5.09782,1.30269,0.741505,39.1942,11.0202,46.1451,0.193711,0.309642,0.569053,0.311051,0.998743,0.254794,0.193711
66,909.317,1,5.41153,1.21922,0.696628,39.4603,10.5674,46.4143,0.188807,0.320792,0.556627,0.322272,0.998743,0.255453,0.188807
67,903.572,1,5.11363,1.28279,0.746178,39.2789,11.0728,46.3851,0.184026,0.316206,0.581076,0.315326,0.998743,0.250461,0.184026
68,909.367,1,5.51162,1.11093,0.676898,39.6874,11.5064,46.7365,0.179366,0.31307,0.664085,0.315838,0.998743,0.254445,0.179366
69,912.905,1,5.24461,1.08792,0.718044,38.4642,11.9829,45.2606,0.174825,0.305143,0.649384,0.307841,0.998743,0.259944,0.174825
70,898.963,1,5.38979,1.16713,0.698224,36.4945,12.9829,42.943,0.170398,0.297417,0.632941,0.300046,0.998743,0.267668,0.170398
71,902.349,1,5.01806,1.19401,0.761807,37.6493,11.5131,44.3816,0.166083,0.289886,0.616915,0.292448,0.998743,0.274329,0.166083
72,898.611,1,4.86032,1.29157,0.795316,39.0185,10.5958,45.9695,0.161878,0.3025,0.601294,0.305299,0.998743,0.284964,0.161878
73,883.647,1,4.63161,1.24706,0.861175,39.3934,11.5715,46.3979,0.157779,0.294841,0.586069,0.297569,0.998743,0.281701,0.157779
74,880.648,1,4.85471,1.22201,0.803051,38.1203,11.5063,44.8378,0.153784,0.287375,0.571229,0.290034,0.998743,0.283286,0.153784
75,871.773,1,4.62298,1.16084,0.841808,38.2502,11.0027,45.0188,0.14989,0.280099,0.556766,0.282691,0.998743,0.291587,0.14989
76,876.762,1,4.86229,1.27227,0.799612,37.9807,10.6289,44.7267,0.146095,0.287585,0.599574,0.288157,0.998743,0.29575,0.146095
77,870.984,1,4.67481,1.37266,0.845029,38.1758,10.1556,44.9141,0.142396,0.280303,0.584393,0.280861,0.998743,0.300949,0.142396
78,862.409,1,4.71252,1.23235,0.827762,38.3711,10.2168,45.1305,0.143364,0.273206,0.569596,0.273749,0.998448,0.298658,0.13879
79,858.017,1,4.68596,1.25446,0.831121,38.2361,10.6125,44.9558,0.139734,0.274069,0.555173,0.272801,0.998441,0.29752,0.135276
80,858.841,1,4.63239,1.3914,0.843929,37.5927,10.2649,44.3155,0.139124,0.281885,0.541116,0.277377,0.99854,0.301519,0.131851
81,852.89,1,4.89638,1.2791,0.789454,38.4736,10.0019,45.3207,0.135602,0.287997,0.541532,0.285602,0.99866,0.298813,0.128512
82,859.08,1,4.70174,1.31024,0.828928,38.4984,9.14841,45.3096,0.132168,0.280705,0.597636,0.278371,0.998296,0.299228,0.125258
83,856.55,1,4.93849,1.25004,0.772504,39.2257,9.03984,46.1645,0.129761,0.273597,0.616542,0.271322,0.997693,0.302047,0.122087
84,854.85,1,4.70685,1.28445,0.814364,39.5149,8.81141,46.4895,0.134094,0.26667,0.600931,0.264452,0.997201,0.301777,0.118995
85,853.596,1,4.85776,1.1901,0.781585,39.6709,8.4399,46.7006,0.132675,0.259917,0.615157,0.257756,0.995358,0.304553,0.115982
86,848.716,1,4.77661,1.18954,0.79592,39.309,8.06194,46.3094,0.135282,0.253336,0.599581,0.25123,0.995158,0.312289,0.113045
87,848.18,1,4.71851,1.20775,0.809788,39.9804,8.17763,46.8977,0.135585,0.246921,0.634531,0.244868,0.994541,0.313086,0.110183
88,851.173,1,4.86829,1.28338,0.793523,39.6912,8.4581,46.5283,0.133916,0.240669,0.665462,0.238668,0.99414,0.316535,0.107393
89,846.216,1,4.67723,1.34999,0.830349,39.1477,9.35718,45.8638,0.135399,0.243281,0.648613,0.242844,0.994067,0.318214,0.104674
90,842.325,1,4.70817,1.32673,0.821036,38.5787,8.59867,45.0988,0.136258,0.248229,0.648154,0.249359,0.995477,0.314699,0.102024
91,837.272,1,4.71268,1.30034,0.813995,38.4347,8.79433,44.8901,0.133093,0.255749,0.716456,0.254759,0.99647,0.312874,0.0994403
92,839.022,1,4.71023,1.28294,0.817504,38.2285,8.96256,44.7306,0.137124,0.249273,0.700591,0.248308,0.99662,0.320397,0.0969224
93,841.466,1,4.57628,1.33644,0.844692,39.1694,8.93451,45.553,0.14941,0.248143,0.69045,0.249149,0.996113,0.323067,0.0944682
94,833.858,1,4.50971,1.32597,0.859898,40.1364,8.94039,46.6577,0.145627,0.258291,0.672968,0.257344,0.997288,0.322334,0.0920763
95,827.62,1,4.60142,1.32425,0.850134,39.8003,8.91005,46.3524,0.142117,0.266884,0.655928,0.268566,0.997574,0.32123,0.0897448
96,827.134,1,4.42479,1.35161,0.886099,39.9458,9.01296,46.4753,0.146516,0.265563,0.639319,0.267963,0.997568,0.32437,0.0874724
97,825.911,1,4.53823,1.32391,0.857226,39.5861,9.23306,46.0088,0.14362,0.263798,0.623131,0.268958,0.997281,0.322171,0.0852576
98,831.053,1,4.56371,1.29295,0.851279,38.9539,9.60038,45.1631,0.150595,0.257118,0.607353,0.262148,0.996507,0.323727,0.0844645
99,830.997,1,4.51058,1.34517,0.863235,39.1825,9.27828,45.2285,0.151204,0.25154,0.601623,0.25551,0.99613,0.327073,0.082865
100,820.963,1,4.45063,1.31881,0.872259,39.1401,8.77898,45.1518,0.154701,0.253279,0.586389,0.258727,0.996252,0.326392,0.0807668
101,826.281,1,4.26327,1.35286,0.911138,39.177,9.25794,45.1403,0.152741,0.266295,0.576422,0.270979,0.994759,0.331095,0.0787217
102,823.137,1,4.46782,1.33167,0.869703,38.9634,8.71668,44.7295,0.14969,0.259552,0.561827,0.266721,0.994583,0.328948,0.077316
103,822.887,1,4.34937,1.37927,0.892092,39.1451,8.62038,45.2964,0.156323,0.257928,0.591636,0.265925,0.995188,0.333942,0.0756327
104,829.454,1,4.39616,1.36875,0.883687,39.6332,8.1717,46.0313,0.159179,0.259351,0.576656,0.265406,0.993359,0.332865,0.0773123
105,827.143,1,4.36211,1.39708,0.891148,39.4766,8.61815,45.9446,0.155148,0.260078,0.562054,0.266176,0.992967,0.331999,0.0766361
106,829.258,1,4.45943,1.30635,0.879702,39.417,8.62453,45.8259,0.15122,0.253493,0.600449,0.259436,0.991863,0.323593,0.0792255
107,820.724,1,4.32458,1.3813,0.903394,39.3943,8.39117,46.5032,0.147391,0.247074,0.585246,0.256103,0.991043,0.320082,0.0772195
108,820.115,1,4.35597,1.33197,0.887391,39.2072,7.94216,46.2155,0.147461,0.245997,0.570427,0.258967,0.990588,0.332264,0.0752642
109,813.459,1,4.52458,1.29255,0.856681,39.6998,8.22611,46.9615,0.148312,0.239768,0.576792,0.25241,0.990562,0.328873,0.0733585
110,813.572,1,4.43841,1.31779,0.873622,39.3543,7.99658,46.803,0.15142,0.242472,0.562188,0.25465,0.992449,0.331181,0.0732577
111,807.992,1,4.30906,1.37874,0.908347,39.6453,8.10886,47.2192,0.151822,0.252236,0.547953,0.264221,0.993349,0.333823,0.0714028
112,810.859,1,4.34259,1.36841,0.90146,39.7185,8.26589,47.344,0.155778,0.24585,0.534078,0.257531,0.99291,0.335884,0.071579
113,809.486,1,4.29271,1.3481,0.911208,39.4135,8.44541,46.6955,0.151833,0.239625,0.520555,0.25101,0.99234,0.33615,0.0713733
114,810.821,1,4.36392,1.315,0.890021,39.6209,8.08195,47.2261,0.149727,0.242672,0.507374,0.254369,0.990889,0.332976,0.0713954
115,807.68,1,4.37058,1.33575,0.889892,39.574,8.19568,47.166,0.15284,0.250369,0.494527,0.25593,0.992141,0.331607,0.0708271
116,808.046,1,4.34392,1.37384,0.899873,39.4919,8.14033,46.9157,0.150086,0.253144,0.482006,0.266884,0.992764,0.334613,0.0704775
117,805.925,1,4.32225,1.35063,0.904488,39.7179,8.45575,47.077,0.152302,0.259418,0.469801,0.278937,0.993076,0.338692,0.0687826
118,809.613,1,4.32543,1.3588,0.901971,39.7828,8.47653,47.1728,0.156156,0.270303,0.457905,0.299477,0.993683,0.334741,0.0702783
119,810.271,1,4.30462,1.38253,0.908581,39.8158,8.50404,46.9694,0.152202,0.273754,0.446311,0.301805,0.994721,0.338412,0.0707655
120,811.343,1,4.33386,1.30539,0.897902,39.5049,8.4469,46.2155,0.152372,0.267938,0.43501,0.298143,0.994834,0.332858,0.0743508
121,813.627,1,4.56685,1.3497,0.852384,38.9737,8.81286,45.7155,0.151994,0.264256,0.423995,0.293231,0.993667,0.334982,0.0731116
122,808.587,1,4.38895,1.33399,0.887123,39.1655,8.62402,45.6604,0.151587,0.269087,0.440164,0.295717,0.995054,0.332216,0.0722804
123,811.835,1,4.38903,1.35494,0.887003,39.4558,8.59821,45.9679,0.156348,0.26954,0.429019,0.304865,0.994977,0.332821,0.0732687
124,804.775,1,4.31636,1.39939,0.907485,39.3609,8.56176,45.6907,0.15429,0.272954,0.418156,0.30937,0.995718,0.333187,0.0714135
125,800.73,1,4.308,1.4173,0.908955,39.3213,8.9417,45.7835,0.152925,0.269292,0.430063,0.309053,0.99607,0.326668,0.071433
126,795.164,1,4.35216,1.34948,0.890324,39.1981,8.54471,45.5801,0.155738,0.262474,0.445938,0.301228,0.9971,0.33493,0.0696242
127,796.156,1,4.36998,1.37225,0.889079,39.2584,8.38895,45.6021,0.152828,0.258728,0.462251,0.299223,0.996741,0.330214,0.0699572
128,791.363,1,4.41149,1.34797,0.885632,39.2355,8.43243,45.6286,0.148958,0.256537,0.450547,0.298126,0.997559,0.327166,0.071555
129,792.792,1,4.45772,1.39053,0.874946,39.0468,9.03758,45.2903,0.146331,0.26539,0.49728,0.307516,0.99778,0.327616,0.0704001
130,792.896,1,4.35403,1.39552,0.900187,39.3957,8.9098,45.9834,0.149337,0.25867,0.49821,0.301319,0.998253,0.329427,0.0715495
131,789.033,1,4.36019,1.378,0.901105,39.6759,8.91211,46.316,0.150207,0.253475,0.486971,0.300438,0.99867,0.330674,0.0716658
132,794.962,1,4.3128,1.37961,0.902957,39.1179,8.70425,45.7795,0.149424,0.249854,0.526276,0.294814,0.998719,0.331312,0.0735498
133,795.531,1,4.22256,1.38707,0.923487,38.9714,8.46909,45.5242,0.152148,0.246067,0.537919,0.29089,0.998405,0.333616,0.0719815
134,786.583,1,4.37698,1.36903,0.890767,39.0748,8.79315,45.5948,0.153527,0.247122,0.524298,0.288248,0.998745,0.329365,0.0711623
135,778.778,1,4.36245,1.36289,0.899322,39.5529,8.52409,46.0565,0.151229,0.244538,0.511023,0.28965,0.99888,0.33364,0.0693604
136,787.986,1,4.23473,1.40219,0.919464,39.5673,8.79917,46.1115,0.158244,0.246827,0.511714,0.295341,0.998845,0.335905,0.0702927
137,785.297,1,4.27169,1.43375,0.919906,39.175,8.91504,45.6709,0.154237,0.244671,0.560798,0.292252,0.999,0.334826,0.0703748
138,787.404,1,4.36837,1.43126,0.888098,39.1675,8.53246,45.748,0.15229,0.244508,0.603808,0.292974,0.998888,0.331746,0.0700265
139,781.899,1,4.28628,1.39026,0.904523,39.5252,8.43721,46.3425,0.155672,0.252794,0.588519,0.302539,0.999,0.334691,0.0682534
140,786.422,1,4.34576,1.36703,0.892883,39.4136,8.21855,46.1648,0.151731,0.256671,0.573617,0.308826,0.998625,0.332382,0.0687354
141,784.052,1,4.39426,1.37446,0.886644,39.4219,8.6965,46.2669,0.152093,0.261048,0.559093,0.31525,0.998854,0.329082,0.0687181
142,783.574,1,4.3355,1.39095,0.899477,39.1449,8.48603,45.8185,0.15493,0.255778,0.56532,0.313336,0.998898,0.335354,0.0673209
143,783.188,1,4.34282,1.37027,0.89659,39.1965,8.45273,45.8733,0.151299,0.249302,0.55856,0.309792,0.998893,0.327615,0.0694942
144,778.563,1,4.32777,1.35498,0.901406,39.0664,8.5311,45.6251,0.15219,0.24899,0.544417,0.308834,0.999,0.332643,0.0700666
145,783.317,1,4.2991,1.34524,0.908937,39.0443,8.74008,45.5056,0.153748,0.24923,0.530632,0.308697,0.999,0.329806,0.0712571
146,794.592,1,4.31589,1.3613,0.906402,39.0403,8.73413,45.4615,0.153815,0.253574,0.553692,0.313108,0.998968,0.330439,0.0731018
147,795.513,1,4.41515,1.30356,0.881053,38.5967,9.00226,44.6472,0.149921,0.259015,0.543523,0.322461,0.998998,0.331322,0.0734573
148,786.359,1,4.45756,1.36986,0.872256,38.4177,8.86342,44.4469,0.147982,0.252952,0.536825,0.314296,0.999,0.324583,0.0723004
149,784.679,1,4.4533,1.356,0.872956,38.3667,8.81844,44.3156,0.147972,0.254977,0.542767,0.316159,0.999,0.32787,0.0711455
150,785.253,1,4.35664,1.33401,0.893332,37.9089,9.38704,43.6301,0.155353,0.252655,0.573523,0.314323,0.999,0.334429,0.069344
151,788.221,1,4.30345,1.36867,0.912296,38.1768,9.28792,44.0503,0.153916,0.260605,0.559001,0.321922,0.998935,0.335218,0.0690728
152,781.725,1,4.37834,1.36153,0.894529,38.1466,9.52399,44.0772,0.155021,0.259253,0.544847,0.324239,0.998942,0.331647,0.0676586
153,780.918,1,4.42979,1.30634,0.879158,37.8612,9.97897,43.8775,0.151096,0.253309,0.605709,0.316793,0.999,0.327808,0.0693949
154,783.016,1,4.57489,1.298,0.847898,37.0851,9.82014,42.7805,0.148059,0.255403,0.628217,0.322473,0.999,0.331768,0.0686855
155,787.015,1,4.49871,1.31527,0.858489,37.2239,9.9654,42.9653,0.156207,0.255687,0.633154,0.321999,0.999,0.338357,0.0687423
156,779.231,1,4.44226,1.3783,0.881661,37.3581,9.78248,43.1445,0.152252,0.257451,0.617122,0.321217,0.999,0.32979,0.0685451
157,779.819,1,4.47603,1.36515,0.869849,37.4846,9.73706,43.3308,0.148397,0.250932,0.601496,0.313117,0.999,0.328012,0.0692293
158,786.177,1,4.42871,1.36648,0.874563,37.8027,9.00489,43.7987,0.149404,0.250192,0.586266,0.314187,0.998896,0.334306,0.0688887
159,784.554,1,4.53191,1.36481,0.847954,37.7993,9.05205,43.7685,0.145621,0.251009,0.571421,0.314293,0.999,0.325842,0.0726689
160,785.991,1,4.38825,1.36803,0.884143,37.4366,9.32454,43.402,0.147034,0.251186,0.564602,0.312042,0.999,0.327278,0.0729139
161,788.097,1,4.51399,1.32405,0.857241,37.616,9.14044,43.5339,0.14786,0.247594,0.558188,0.310077,0.999,0.327507,0.0727983
162,784.205,1,4.43309,1.33649,0.876354,37.3794,9.73823,43.2417,0.14896,0.251319,0.587312,0.312245,0.999,0.335925,0.070955
163,789.196,1,4.51807,1.30383,0.856057,37.2495,9.97448,42.9497,0.145188,0.249721,0.575165,0.308701,0.998883,0.327726,0.0718965
164,786.94,1,4.52504,1.33462,0.85681,37.5064,9.70066,43.1172,0.147671,0.252134,0.560602,0.310779,0.999,0.324878,0.0737868
165,787.911,1,4.56169,1.33995,0.846949,37.8397,9.17388,43.4861,0.146988,0.263008,0.563814,0.325547,0.999,0.324974,0.073102
166,792.865,1,4.48133,1.30994,0.860921,37.8116,8.91334,43.4672,0.143628,0.262205,0.549538,0.323266,0.999,0.325297,0.074574
167,796.826,1,4.40728,1.31732,0.877296,37.7411,9.07972,43.3628,0.148183,0.265563,0.535623,0.329196,0.999,0.327148,0.0759179
168,795.316,1,4.29481,1.3743,0.905376,38.0983,8.71336,43.8636,0.145284,0.269624,0.555896,0.33192,0.999,0.33133,0.0739956
169,790.33,1,4.35681,1.29538,0.88835,38.2658,8.83737,44.2004,0.144045,0.262846,0.54182,0.323516,0.999,0.324724,0.0736744
170,788.86,1,4.51608,1.27951,0.852528,38.2944,8.92178,44.1939,0.142189,0.25928,0.529053,0.315324,0.998897,0.332426,0.071809
171,785.304,1,4.47171,1.25636,0.863895,38.4908,8.51412,44.5905,0.143607,0.256269,0.515657,0.314069,0.998773,0.33235,0.0699907
172,784.369,1,4.34575,1.28136,0.888626,38.12,8.85263,44.1555,0.144331,0.265064,0.552307,0.323218,0.999,0.335667,0.0688031
173,793.295,1,4.40303,1.32842,0.877017,38.1198,9.32189,44.2356,0.145608,0.265871,0.58623,0.324496,0.998763,0.3372,0.0693553
174,790.421,1,4.23317,1.39082,0.921502,38.0396,9.2133,44.103,0.152961,0.259625,0.571386,0.316334,0.998643,0.337665,0.0683288
175,794.063,1,4.4436,1.40778,0.879861,37.6855,9.23249,43.533,0.149619,0.253051,0.625019,0.308324,0.998562,0.334392,0.0696679
176,798.543,1,4.44848,1.39862,0.877662,37.5254,9.94158,43.2365,0.14897,0.253612,0.644386,0.311025,0.99861,0.330957,0.0717132
177,798.658,1,4.44981,1.36557,0.874923,37.3453,10.3945,43.0487,0.158406,0.25409,0.62807,0.313558,0.998125,0.334364,0.0698974
178,792.082,1,4.55332,1.34513,0.85285,37.1743,10.6888,42.9027,0.15685,0.251761,0.623184,0.308896,0.998477,0.33134,0.0687619
179,791.745,1,4.56203,1.31673,0.84471,37.0828,10.7217,42.8978,0.153566,0.253431,0.681628,0.308092,0.998684,0.329399,0.0690522
180,800.911,1,4.41501,1.35593,0.880142,37.2332,10.0087,43.1227,0.157425,0.256227,0.664368,0.312056,0.998293,0.336256,0.069482
181,793.726,1,4.51286,1.34175,0.856153,37.3732,10.0323,43.2947,0.153439,0.259712,0.647546,0.315022,0.998342,0.336641,0.0677227
182,784.606,1,4.41518,1.31937,0.877728,36.9097,9.94949,42.7158,0.152093,0.25853,0.654253,0.316477,0.998692,0.333475,0.0660079
183,796.375,1,4.41059,1.38024,0.891248,37.022,10.1731,42.6508,0.148242,0.261867,0.638539,0.320542,0.998442,0.332932,0.0694322
184,797.106,1,4.37294,1.39029,0.89458,36.763,10.5151,42.2936,0.149753,0.256724,0.645508,0.312426,0.998186,0.329267,0.0699396
185,801.517,1,4.40342,1.38821,0.882622,36.5904,10.6208,42.0823,0.153362,0.257026,0.671854,0.313944,0.998418,0.327418,0.0719416
186,790.418,1,4.40259,1.40323,0.884662,36.5494,10.2051,42.0158,0.150906,0.261492,0.654842,0.318876,0.998554,0.329531,0.07012
187,795.219,1,4.32976,1.41058,0.900714,36.3242,10.6371,41.5871,0.150445,0.26407,0.648308,0.318555,0.99824,0.332852,0.0683445
188,794.693,1,4.33346,1.41874,0.903006,36.1587,11.02,41.488,0.15035,0.268247,0.631893,0.3284,0.99847,0.334245,0.0684902
