iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
44,798.417,1,9.87823,9.74205,45.8176,80.087,2.22045e-16,2.22045e-16,0.0585736,0.191614,1.05498,0.331938,0.455558,0.331938,0.771513,0.331938
45,796.706,1,9.86109,9.91093,45.6829,81.4683,2.22045e-16,2.22045e-16,0.0585918,0.191746,1.04176,0.323534,0.510864,0.323534,0.76972,0.323534
46,788.338,1,9.95626,9.85128,45.6933,77.2711,2.22045e-16,2.22045e-16,0.0578129,0.189263,1.04239,0.315341,0.509941,0.315341,0.766203,0.315341
47,792.854,1,9.95573,9.76924,45.4847,74.3519,2.22045e-16,2.22045e-16,0.057903,0.192427,1.04006,0.307357,0.555264,0.307357,0.780021,0.307357
48,792.977,1,9.98349,9.74245,45.5341,72.2313,2.22045e-16,2.22045e-16,0.0598655,0.188436,1.0301,0.299574,0.55407,0.299574,0.763303,0.299574
49,801.339,1,10.0221,9.88785,45.3897,68.1104,2.22045e-16,2.22045e-16,0.0599833,0.197614,1.01655,0.291989,0.583427,0.291989,0.743975,0.291989
50,789.402,1,10.1482,10.3462,45.7129,66.747,2.22045e-16,2.22045e-16,0.0589895,0.196172,1.01409,0.284596,0.568654,0.284596,0.733296,0.284596
51,790.251,1,10.1406,10.044,46.161,67.3078,2.22045e-16,2.22045e-16,0.0569166,0.198096,1.04741,0.27739,0.554256,0.27739,0.740379,0.27739
52,782.377,1,10.1722,10.0619,45.8485,65.4029,2.22045e-16,2.22045e-16,0.0578323,0.193136,1.03064,0.270366,0.550173,0.270366,0.728705,0.270366
53,782.317,1,10.1588,10.6953,45.4702,67.7062,2.22045e-16,2.22045e-16,0.0563642,0.198132,1.04087,0.26352,0.536242,0.26352,0.721138,0.26352
54,771.406,1,10.21,10.5436,45.8432,64.7018,2.22045e-16,2.22045e-16,0.0555346,0.192098,1.04745,0.256848,0.522664,0.256848,0.739944,0.256848
55,763.269,1,10.2599,10.6496,45.8986,63.7802,2.22045e-16,2.22045e-16,0.0552991,0.189046,1.05028,0.250662,0.50943,0.250344,0.721208,0.250344
56,766.287,1,10.1937,10.8137,45.1889,61.939,2.10942e-16,2.22045e-16,0.0525342,0.19742,1.04921,0.253271,0.496531,0.244005,0.719188,0.244005
57,775.14,1,10.2394,11.0507,44.6895,61.5862,2.22045e-16,2.22045e-16,0.0566841,0.189731,1.05452,0.2491,0.521618,0.237827,0.74625,0.237827
58,770.058,1,10.225,11.0475,44.897,62.1372,2.22045e-16,2.22045e-16,0.0549792,0.192288,1.04769,0.255808,0.50841,0.231805,0.740262,0.231805
59,769.021,1,10.1918,11.0314,44.6128,58.7641,2.22045e-16,2.22045e-16,0.0550895,0.193533,1.02606,0.253823,0.495537,0.225936,0.736786,0.225936
60,766.436,1,10.242,10.983,44.6234,62.6114,2.22045e-16,2.22045e-16,0.0547342,0.19481,1.01963,0.250979,0.505283,0.220215,0.718535,0.220215
61,762.368,1,10.2268,11.2376,44.5576,64.0447,2.22045e-16,2.22045e-16,0.0547588,0.188166,1.02998,0.251135,0.540634,0.214639,0.700342,0.214639
62,765.677,1,10.2345,11.3259,44.7479,59.1482,2.22045e-16,2.22045e-16,0.0550543,0.19114,1.0412,0.247496,0.552933,0.209204,0.705831,0.209204
63,773.888,1,10.253,11.1002,44.3039,58.72,2.22045e-16,2.22045e-16,0.0562627,0.196811,1.04491,0.241229,0.538932,0.203907,0.699778,0.206222
64,778.017,1,10.2856,11.1105,44.4454,57.1485,2.22045e-16,2.22045e-16,0.0569286,0.199831,1.04184,0.235751,0.525286,0.198744,0.714495,0.201001
65,770.797,1,10.2742,11.3762,43.717,57.4029,2.22045e-16,2.22045e-16,0.0542382,0.199668,1.04458,0.238049,0.545956,0.193711,0.732997,0.203371
66,764.997,1,10.289,12.0666,44.4223,59.4197,2.22045e-16,2.22045e-16,0.0536729,0.19531,1.04001,0.235134,0.572488,0.188807,0.720038,0.201909
67,774.847,1,10.3831,12.1864,44.0439,57.4763,2.22045e-16,2.22045e-16,0.0560244,0.196236,1.045,0.234913,0.575136,0.188859,0.701806,0.227315
68,770.318,1,10.3621,11.7985,44.2914,57.0424,2.22045e-16,2.22045e-16,0.0557712,0.193397,1.04575,0.233496,0.600087,0.198379,0.684036,0.22156
69,772.951,1,10.378,12.1113,44.0215,56.4843,2.22045e-16,2.22045e-16,0.0557428,0.194163,1.04446,0.236165,0.584893,0.214511,0.666716,0.21595
70,765.639,1,10.3978,11.8734,43.8673,53.6735,2.22045e-16,2.22045e-16,0.0541893,0.193327,1.04751,0.233602,0.589547,0.209079,0.666309,0.210482
71,759.575,1,10.3632,11.8739,43.9041,52.8985,2.22045e-16,2.22045e-16,0.0538317,0.192641,1.03299,0.232705,0.577315,0.203785,0.668224,0.205152
72,757.896,1,10.3883,12.0915,43.874,54.1211,2.22045e-16,2.22045e-16,0.0537192,0.19333,1.03517,0.226812,0.56759,0.198625,0.665048,0.199958
73,751.922,1,10.3885,12.3735,43.2837,54.7305,2.22045e-16,2.22045e-16,0.0528676,0.196544,1.0119,0.230223,0.584107,0.193596,0.648208,0.195819
74,762.101,1,10.4092,11.8139,44.4124,58.5801,2.22045e-16,2.22045e-16,0.0548596,0.198122,1.01798,0.240543,0.626874,0.188694,0.631795,0.209482
75,757.806,1,10.4011,11.6887,44.3444,55.6678,2.22045e-16,2.22045e-16,0.0562071,0.18962,1.02143,0.234548,0.651887,0.183916,0.615798,0.204178
76,758.54,1,10.3551,11.3775,44.5805,55.2937,2.22045e-16,2.22045e-16,0.0554847,0.190856,1.02538,0.234202,0.635869,0.179259,0.600206,0.20513
77,761.166,1,10.3517,11.5398,44.4329,54.7507,2.22045e-16,2.22045e-16,0.0556895,0.188818,1.03092,0.236165,0.6435,0.17472,0.631361,0.203555
78,755.727,1,10.3802,11.4617,44.3455,58.3012,2.22045e-16,2.22045e-16,0.0549907,0.18853,1.03374,0.242489,0.633126,0.174057,0.615375,0.198401
79,764.17,1,10.3621,11.2835,44.0677,58.9588,2.22045e-16,2.22045e-16,0.0552827,0.193992,1.04477,0.236349,0.619153,0.173532,0.599793,0.201757
80,761.983,1,10.439,11.23,44.8137,58.6344,2.22045e-16,2.22045e-16,0.0536996,0.199497,1.0467,0.233301,0.616922,0.178215,0.584606,0.204766
81,756.449,1,10.4185,10.1384,45.3338,59.0895,2.22045e-16,2.22045e-16,0.0532571,0.193172,1.06103,0.234647,0.601302,0.205608,0.569803,0.199581
82,761.789,1,10.3841,10.6971,45.2355,61.7826,2.22045e-16,2.22045e-16,0.0535058,0.197479,1.03967,0.233504,0.586076,0.215396,0.561999,0.205138
83,751.641,1,10.36,10.5886,45.5187,58.6521,2.22045e-16,2.22045e-16,0.0530334,0.192546,1.0393,0.236777,0.571236,0.209942,0.5635,0.199944
84,751.16,1,10.4065,10.8783,45.7113,57.8595,2.22045e-16,2.22045e-16,0.0533864,0.196936,1.02536,0.235677,0.556772,0.204626,0.583111,0.194881
85,760.193,1,10.382,10.8139,45.4921,58.3976,2.22045e-16,2.22045e-16,0.0543358,0.201713,1.02573,0.235015,0.542675,0.199445,0.61524,0.189946
86,756.763,1,10.3369,10.3254,44.877,56.2411,2.22045e-16,2.22045e-16,0.0549005,0.198765,1.01829,0.229065,0.551573,0.194395,0.599662,0.192039
87,754.756,1,10.4137,10.7734,44.8645,56.2571,2.22045e-16,2.22045e-16,0.0552294,0.198938,1.01737,0.233228,0.587196,0.189473,0.584478,0.187176
88,763.785,1,10.3968,11.0495,44.9864,56.9176,2.22045e-16,2.22045e-16,0.0576708,0.194243,1.03724,0.241642,0.593436,0.184675,0.569679,0.182437
89,764.767,1,10.4371,11.6797,44.2072,57.511,2.22045e-16,2.22045e-16,0.0574966,0.192922,1.03958,0.235524,0.59457,0.179999,0.555254,0.215161
90,760.247,1,10.388,11.469,43.6302,52.8613,2.22045e-16,2.22045e-16,0.0559073,0.19127,1.02511,0.239891,0.636394,0.175441,0.55158,0.217408
91,766.914,1,10.4674,12.0362,43.8705,50.6019,2.22045e-16,2.22045e-16,0.0584863,0.192136,1.03223,0.233817,0.688243,0.170999,0.537614,0.211903
92,755.592,1,10.4627,11.91,43.8058,51.5086,2.22045e-16,2.22045e-16,0.0561587,0.192113,1.03071,0.227897,0.684394,0.166669,0.524001,0.206538
93,757.261,1,10.4644,11.6711,43.7508,53.8374,2.22045e-16,2.22045e-16,0.0564392,0.194407,1.0367,0.229609,0.667065,0.162449,0.510733,0.201308
94,756.79,1,10.5289,11.9201,43.2786,51.0516,2.22045e-16,2.22045e-16,0.0546255,0.195814,1.04756,0.229212,0.696178,0.180496,0.497801,0.198128
95,753.291,1,10.5016,12.1768,43.2215,53.545,2.22045e-16,2.22045e-16,0.0542827,0.191104,1.04082,0.226988,0.728585,0.193942,0.485196,0.200056
96,755.565,1,10.4453,12.3603,42.938,49.8868,2.22045e-16,2.22045e-16,0.0550911,0.188553,1.03592,0.228543,0.719255,0.198318,0.472911,0.200074
97,752.655,1,10.4646,12.7682,42.8163,50.4075,2.22045e-16,2.22045e-16,0.0548127,0.188816,1.03533,0.233793,0.701043,0.193297,0.460936,0.204023
98,742.98,1,10.4432,12.3119,42.8052,49.5543,2.22045e-16,2.22045e-16,0.052727,0.19249,1.01735,0.23235,0.683293,0.188402,0.449265,0.201667
99,745.507,1,10.5104,12.5471,42.7531,49.0712,2.22045e-16,2.22045e-16,0.0524308,0.199618,1.02407,0.229783,0.716235,0.183632,0.43789,0.196561
100,736.58,1,10.4828,12.3449,42.7461,48.53,2.22045e-16,2.22045e-16,0.0512516,0.197355,1.0222,0.228112,0.698099,0.178982,0.426802,0.197849
101,734.18,1,10.4729,12.4832,42.6585,48.5426,2.22045e-16,2.22045e-16,0.0517143,0.195082,1.01865,0.22622,0.680423,0.17445,0.415995,0.19284
102,736.82,1,10.4845,12.2595,42.558,50.4557,2.22045e-16,2.22045e-16,0.0520825,0.196021,1.02278,0.226044,0.663194,0.170033,0.405462,0.187957
103,729.809,1,10.4635,12.2426,42.6305,50.1478,2.22045e-16,2.22045e-16,0.0511815,0.191163,1.01686,0.228622,0.653475,0.173716,0.395195,0.18892
104,732.632,1,10.4967,12.2735,42.9363,50.0367,2.22045e-16,2.22045e-16,0.052548,0.188193,1.04122,0.224554,0.642611,0.169318,0.385189,0.196079
105,741.797,1,10.5156,12.3929,42.5627,51.2747,2.22045e-16,2.22045e-16,0.0537993,0.193085,1.03352,0.225776,0.684153,0.16503,0.385952,0.194027
106,748.026,1,10.4572,12.6144,41.5734,49.3349,2.22045e-16,2.22045e-16,0.0535802,0.194304,1.04496,0.231883,0.666829,0.168996,0.391758,0.191205
107,756.15,1,10.5339,13.1165,42.0955,49.7004,2.22045e-16,2.22045e-16,0.0550686,0.19351,1.04371,0.230324,0.723217,0.175153,0.400283,0.20536
108,754.999,1,10.522,12.9963,41.9538,48.7049,2.22045e-16,2.22045e-16,0.0563827,0.192741,1.03204,0.234924,0.704904,0.170718,0.409969,0.204875
109,751.718,1,10.5613,12.6252,42.45,47.5717,2.22045e-16,2.22045e-16,0.0557606,0.195475,1.03486,0.231948,0.71539,0.166396,0.399588,0.199687
110,745.457,1,10.5716,12.6687,42.5457,45.9834,2.22045e-16,2.22045e-16,0.0538337,0.193924,1.04202,0.226075,0.710449,0.162182,0.38947,0.204104
111,742.319,1,10.6069,13.069,42.6721,44.6102,2.22045e-16,2.22045e-16,0.0527357,0.194712,1.04976,0.222101,0.704641,0.158076,0.413212,0.205665
112,742.291,1,10.5865,13.0944,42.5214,45.5746,2.22045e-16,2.22045e-16,0.0529525,0.195045,1.03088,0.226108,0.719042,0.154073,0.402749,0.213898
113,741.346,1,10.5671,13.169,42.1482,47.7839,2.22045e-16,2.22045e-16,0.0543082,0.189745,1.0469,0.223609,0.700835,0.155861,0.392551,0.208482
114,743.315,1,10.5356,12.9995,42.6142,46.8988,2.22045e-16,2.22045e-16,0.0567452,0.187567,1.02988,0.219669,0.707232,0.151914,0.382612,0.205661
115,737.021,1,10.5794,12.7185,42.8074,45.0074,2.22045e-16,2.22045e-16,0.0553817,0.192011,1.01979,0.215308,0.712619,0.149723,0.372924,0.200453
116,733.934,1,10.587,12.778,42.7823,45.3719,2.22045e-16,2.22045e-16,0.0554591,0.189772,1.02375,0.211422,0.694575,0.157305,0.363481,0.195378
117,733.391,1,10.5868,12.9229,42.6568,45.6445,2.22045e-16,2.22045e-16,0.0554757,0.188422,1.02783,0.209628,0.692842,0.164009,0.354277,0.203103
118,742.232,1,10.6034,13.3455,42.19,48.2662,2.22045e-16,2.22045e-16,0.0565217,0.189562,1.03236,0.219639,0.685779,0.170906,0.345307,0.199646
119,737.712,1,10.6178,13.6065,42.0451,46.7611,2.22045e-16,2.22045e-16,0.0562888,0.187077,1.04626,0.215758,0.668415,0.166578,0.336564,0.19459
120,740.355,1,10.626,13.9333,41.506,44.9494,2.22045e-16,2.22045e-16,0.0563172,0.186422,1.04947,0.217011,0.65149,0.166274,0.336267,0.189663
121,730.025,1,10.5913,13.3131,41.6747,46.049,2.22045e-16,2.22045e-16,0.0540887,0.188154,1.03778,0.219301,0.671348,0.164384,0.327753,0.187731
122,736.713,1,10.6242,12.9538,42.862,46.2581,2.22045e-16,2.22045e-16,0.0550891,0.192818,1.03269,0.213748,0.654349,0.160398,0.319454,0.202766
123,740.502,1,10.6074,12.3994,42.7996,44.4784,2.22045e-16,2.22045e-16,0.0576068,0.193182,1.02169,0.209079,0.63778,0.156337,0.311365,0.213607
124,737.004,1,10.5826,12.5791,42.8216,42.8647,2.22045e-16,2.22045e-16,0.0572949,0.191662,1.01534,0.212063,0.655065,0.155071,0.303481,0.208198
125,726.802,1,10.6477,12.7403,42.2773,43.415,2.10942e-16,2.22045e-16,0.0544301,0.190641,1.03135,0.214841,0.673028,0.151144,0.295797,0.207729
126,730.603,1,10.6055,13.0865,42.3066,44.01,2.22045e-16,2.22045e-16,0.0561376,0.185382,1.02423,0.220125,0.704176,0.147317,0.289494,0.202469
127,744.605,1,10.6516,12.8295,43.0246,43.8475,2.22045e-16,2.22045e-16,0.0609823,0.187587,1.05027,0.214552,0.741814,0.143587,0.282164,0.197343
128,748.225,1,10.6718,13.3819,43.4107,43.8091,2.22045e-16,2.22045e-16,0.0622808,0.187468,1.05297,0.215117,0.766062,0.139952,0.27502,0.192346
129,740.28,1,10.6192,13.302,43.2195,46.2201,2.22045e-16,2.22045e-16,0.0608566,0.18242,1.0458,0.218667,0.766714,0.136408,0.268056,0.192168
130,751.015,1,10.5732,13.1336,42.446,45.617,2.22045e-16,2.22045e-16,0.060731,0.195741,1.01251,0.21313,0.805338,0.137176,0.261269,0.187766
131,746.556,1,10.6054,13.0984,42.6326,47.167,2.22045e-16,2.22045e-16,0.0611363,0.191491,1.03059,0.216974,0.800795,0.133702,0.254653,0.194491
132,740.006,1,10.5646,12.8046,42.1577,46.8954,2.22045e-16,2.22045e-16,0.0587407,0.188418,1.03389,0.214182,0.796581,0.130317,0.248205,0.208498
133,738.211,1,10.5666,12.5749,41.6058,46.2376,2.22045e-16,2.22045e-16,0.0591538,0.189452,1.02593,0.212118,0.783668,0.128188,0.241921,0.207149
134,728.277,1,10.6051,13.4435,41.932,48.4746,2.22045e-16,2.22045e-16,0.0571851,0.189348,1.02299,0.219201,0.772413,0.124942,0.235795,0.201904
135,733.331,1,10.5983,13.1187,42.0929,48.2259,2.22045e-16,2.22045e-16,0.0581368,0.192772,1.03849,0.220738,0.75929,0.121778,0.229825,0.196792
136,725.48,1,10.5563,12.7377,42.0101,48.1931,2.22045e-16,2.22045e-16,0.0553856,0.189755,1.03549,0.220799,0.746301,0.130913,0.224005,0.20504
137,723.843,1,10.584,12.3165,42.4921,46.5806,2.22045e-16,2.22045e-16,0.0548459,0.188424,1.0437,0.222484,0.727404,0.15008,0.218333,0.199848
138,729.667,1,10.6027,13.091,42.1653,45.9413,2.22045e-16,2.22045e-16,0.0556005,0.19187,1.03246,0.22105,0.765392,0.14628,0.21579,0.203242
139,726.354,1,10.5823,12.9226,42.6597,46.9693,2.22045e-16,2.22045e-16,0.0544196,0.191684,1.0253,0.222795,0.776495,0.142576,0.210326,0.21033
140,720.876,1,10.5721,12.8556,41.8773,46.6912,2.22045e-16,2.22045e-16,0.0541578,0.189174,1.0335,0.219067,0.76613,0.138966,0.210845,0.208232
141,719.682,1,10.558,12.7297,42.5765,48.1299,2.22045e-16,2.22045e-16,0.0546871,0.188038,1.03245,0.215738,0.768096,0.135447,0.208965,0.204306
142,734.189,1,10.5562,12.7227,42.3781,48.6839,2.22045e-16,2.22045e-16,0.0579565,0.183294,1.04114,0.214716,0.765282,0.149367,0.227704,0.199133
143,744.916,1,10.561,13.0909,41.9227,48.1946,2.22045e-16,2.22045e-16,0.057567,0.193683,1.03367,0.218536,0.800483,0.145585,0.252015,0.194091
144,729.808,1,10.6293,13.1516,42.2394,48.4628,2.22045e-16,2.22045e-16,0.0557134,0.194855,1.02616,0.216551,0.780215,0.141898,0.245634,0.192051
145,735.469,1,10.6093,13.1459,42.3065,46.5963,2.22045e-16,2.22045e-16,0.0577326,0.191109,1.02365,0.219613,0.760459,0.138305,0.249838,0.198359
146,721.637,1,10.6449,12.936,42.3363,46.9458,2.22045e-16,2.22045e-16,0.0561265,0.190206,1.02831,0.215287,0.741204,0.134803,0.243512,0.199113
147,726.733,1,10.6191,12.2598,42.5652,47.7971,2.22045e-16,2.22045e-16,0.0577669,0.186162,1.04216,0.210647,0.738355,0.13139,0.237346,0.195056
148,728.137,1,10.6065,12.9975,42.8477,49.361,2.22045e-16,2.22045e-16,0.0583432,0.181572,1.04573,0.213044,0.790558,0.128063,0.238424,0.190117
149,729.017,1,10.601,13.1499,42.4958,49.8422,2.22045e-16,2.22045e-16,0.0580196,0.185353,1.03904,0.215372,0.770541,0.124821,0.232387,0.203791
150,732.695,1,10.5462,12.6908,42.2625,50.0659,2.22045e-16,2.22045e-16,0.0593432,0.183217,1.02866,0.21208,0.771127,0.12166,0.234234,0.207281
151,741.798,1,10.5071,12.5455,41.869,50.0346,2.22045e-16,2.22045e-16,0.0600452,0.184524,1.03646,0.215529,0.773674,0.140945,0.228303,0.208923
152,730.728,1,10.5241,12.7383,41.7865,50.1083,2.22045e-16,2.22045e-16,0.0587488,0.183922,1.02522,0.213532,0.754085,0.137951,0.222522,0.20668
153,727.24,1,10.535,12.8852,41.5868,50.392,2.22045e-16,2.22045e-16,0.0575264,0.192804,1.01213,0.214582,0.734991,0.134458,0.216888,0.201447
154,735.834,1,10.5576,12.8462,41.4293,50.0841,2.22045e-16,2.22045e-16,0.0570354,0.194899,1.03231,0.216447,0.773531,0.131053,0.213631,0.206551
155,723.811,1,10.6015,12.4896,42.2113,48.6635,2.10942e-16,2.22045e-16,0.0541836,0.191215,1.03971,0.214873,0.762874,0.127735,0.231638,0.219878
156,727.383,1,10.5901,12.8344,42.4678,47.8141,2.22045e-16,2.22045e-16,0.0554698,0.188974,1.04095,0.214526,0.754862,0.124501,0.241594,0.214311
157,726.37,1,10.5992,12.5823,42.9458,48.8429,2.22045e-16,2.22045e-16,0.0546417,0.191572,1.04193,0.219926,0.791177,0.121348,0.252301,0.208884
158,730.439,1,10.5643,12.9672,42.6746,49.172,2.22045e-16,2.22045e-16,0.0577962,0.186512,1.04047,0.216616,0.775088,0.118276,0.245912,0.208981
159,728.065,1,10.5907,13.1914,42.4811,47.8202,2.22045e-16,2.22045e-16,0.0594453,0.184666,1.03074,0.215142,0.798412,0.115281,0.239686,0.20369
160,726.524,1,10.5514,12.7366,42.3539,46.1727,2.22045e-16,2.22045e-16,0.0582032,0.190064,1.01732,0.214682,0.788703,0.112362,0.233617,0.203498
161,725.843,1,10.5687,12.8541,42.1779,45.4037,2.22045e-16,2.22045e-16,0.0587091,0.187116,1.0239,0.211137,0.768733,0.109517,0.243873,0.198345
162,732.362,1,10.5821,13.0522,42.0407,45.5446,2.22045e-16,2.22045e-16,0.0584618,0.186775,1.03168,0.213374,0.761595,0.114646,0.23918,0.203119
163,727.089,1,10.5821,13.1815,42.3668,45.385,2.22045e-16,2.22045e-16,0.0595722,0.182251,1.02429,0.215962,0.753016,0.111743,0.240724,0.204027
164,730.307,1,10.5881,13.2553,42.188,47.0574,2.22045e-16,2.22045e-16,0.0587414,0.185934,1.03031,0.214023,0.776442,0.108913,0.250427,0.204261
165,728.65,1,10.5395,12.8534,42.2789,47.2779,2.22045e-16,2.22045e-16,0.0576651,0.182082,1.04854,0.214522,0.790051,0.115494,0.244086,0.199089
