iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,935.105,1,5.87749,0.739212,0.610417,46.1598,11.5977,54.3495,0.315341,0.351123,0.481008,0.351659,0.998743,0.315341,0.315341
47,924.196,1,5.76914,0.780229,0.627867,48.5759,11.7269,57.2092,0.307357,0.351969,0.49894,0.351206,0.998743,0.307357,0.307357
48,918.875,1,7.10352,0.598964,0.460113,47.9985,11.0659,56.3297,0.299574,0.343057,0.519686,0.342313,0.998743,0.299574,0.299574
49,905.5,1,6.60137,0.475995,0.509341,48.4649,10.5636,56.7122,0.291989,0.334371,0.508794,0.333646,0.998743,0.291989,0.291989
50,907.551,1,6.16656,0.532673,0.565089,47.3273,10.4177,55.3223,0.284596,0.325904,0.495911,0.325198,0.998743,0.284596,0.284596
51,890.315,1,6.0103,0.647497,0.576984,46.0083,10.0661,53.6213,0.27739,0.317652,0.483354,0.316963,0.998743,0.27739,0.27739
52,883.266,1,5.58141,0.728422,0.648968,46.2554,11.4803,53.8994,0.270366,0.309609,0.471115,0.308938,0.998743,0.270366,0.270366
53,882.291,1,5.35503,0.69918,0.675976,45.7896,10.7923,53.4936,0.26352,0.30177,0.464331,0.301115,0.998743,0.26352,0.26352
54,865.169,1,5.62928,0.652116,0.651091,47.0834,10.4435,55.004,0.256848,0.294129,0.457906,0.294289,0.998743,0.256848,0.256848
55,861.207,1,5.82011,0.679583,0.628789,47.2112,10.1499,55.2242,0.250344,0.291488,0.472401,0.290381,0.998743,0.250344,0.250344
56,858.815,1,6.16105,0.594374,0.573741,47.2473,10.2753,55.1591,0.244005,0.288873,0.473318,0.285192,0.998743,0.244005,0.244005
57,844.749,1,5.99302,0.647274,0.603674,48.5655,10.0608,56.7721,0.237827,0.281559,0.479913,0.277971,0.998743,0.237827,0.237827
58,847.035,1,5.77381,0.665912,0.626966,48.2142,10.2865,56.2584,0.231805,0.275324,0.467761,0.2738,0.998743,0.231805,0.231805
59,836.15,1,5.87253,0.757719,0.612618,46.6848,10.7622,54.4853,0.225936,0.27245,0.511732,0.272783,0.998743,0.225936,0.225936
60,833.344,1,6.13296,0.742919,0.585807,46.6698,11.2095,54.3703,0.220215,0.268293,0.519305,0.267954,0.998743,0.220215,0.220215
61,827.901,1,5.88313,0.726837,0.610051,46.1412,11.1814,53.8714,0.214639,0.274249,0.506156,0.273776,0.998743,0.214639,0.214639
62,822.547,1,5.73831,0.793717,0.64108,46.7514,12.2511,54.6251,0.209204,0.277628,0.493751,0.275848,0.998743,0.211964,0.209204
63,824.38,1,6.02873,0.72518,0.589563,46.2943,10.8518,53.9679,0.203907,0.270599,0.481249,0.268863,0.998743,0.207819,0.203907
64,813.265,1,5.80625,0.727467,0.618435,46.4483,10.9497,54.0532,0.198744,0.263747,0.517922,0.262056,0.998743,0.207896,0.198744
65,808.853,1,5.97296,0.749315,0.597308,46.3909,10.6035,54.0371,0.193711,0.257069,0.546154,0.25542,0.998743,0.212205,0.193711
66,808.635,1,6.06023,0.849168,0.582176,45.5934,10.7569,53.1804,0.188807,0.25056,0.609445,0.248953,0.998743,0.210712,0.188807
67,811.833,1,6.10156,0.677921,0.574981,46.5311,10.2404,54.3089,0.184026,0.260094,0.637567,0.254306,0.998743,0.213764,0.184026
68,814.683,1,6.24502,0.69363,0.559235,46.5083,10.7127,54.216,0.179366,0.261303,0.709747,0.254648,0.998743,0.210768,0.179366
69,806.604,1,5.97893,0.649599,0.587026,45.7502,11.0194,53.3412,0.174825,0.273078,0.722746,0.262291,0.998743,0.214969,0.174825
70,804.466,1,5.63943,0.788183,0.639898,44.9967,12.6131,52.4687,0.170398,0.266163,0.73328,0.25565,0.998743,0.222464,0.170398
71,802.286,1,5.82691,0.737724,0.604012,43.7295,12.1361,51.1096,0.166083,0.259424,0.731148,0.249177,0.998743,0.230845,0.166083
72,800.828,1,5.45562,0.754749,0.650801,44.1111,10.8809,51.4593,0.161878,0.252855,0.712635,0.242868,0.998743,0.240648,0.161878
73,793.307,1,5.6148,0.770736,0.623699,44.2512,11.4443,51.5602,0.157779,0.246453,0.707191,0.236718,0.998743,0.240088,0.157779
74,801.566,1,5.93675,0.804579,0.578649,44.5951,11.1626,51.9134,0.153784,0.245228,0.689285,0.237386,0.998743,0.236896,0.153784
75,781.3,1,5.87917,0.789141,0.580253,44.2083,10.7186,51.4912,0.14989,0.252824,0.671832,0.245209,0.998743,0.238421,0.14989
76,779.577,1,5.75471,0.750177,0.607635,44.3852,11.7348,51.8055,0.146095,0.253794,0.654821,0.245796,0.998743,0.242312,0.146095
77,777.011,1,5.39782,0.855242,0.656376,44.0057,10.9502,51.3845,0.142396,0.252948,0.63824,0.243416,0.998743,0.23994,0.142396
78,772.544,1,5.37333,0.841509,0.665492,44.3053,10.8407,51.5955,0.13879,0.248251,0.631443,0.237252,0.998612,0.244835,0.13879
79,774.513,1,5.42181,0.784859,0.652932,43.5108,12.184,50.6414,0.135276,0.249423,0.677701,0.239839,0.998745,0.248539,0.135276
80,778.971,1,5.59188,0.742747,0.632169,42.4716,12.5214,49.5179,0.131851,0.261303,0.71783,0.253958,0.998925,0.245675,0.131851
81,771.751,1,5.5155,0.739085,0.647233,43.7966,12.138,51.1092,0.128512,0.25998,0.699654,0.253329,0.998928,0.246849,0.128512
82,773.554,1,5.49351,0.805655,0.652162,43.4635,12.2828,50.6697,0.125258,0.26315,0.681938,0.258771,0.999,0.251173,0.125258
83,776.022,1,5.301,0.805653,0.677492,43.4838,12.5184,50.6909,0.122087,0.270243,0.664671,0.263093,0.999,0.263489,0.122087
84,763.723,1,5.18858,0.775419,0.691072,43.6536,11.9592,50.9008,0.118995,0.268543,0.647841,0.260151,0.999,0.266261,0.118995
85,758.697,1,5.08087,0.864479,0.714778,43.7841,11.7193,50.9848,0.115982,0.275285,0.631438,0.265375,0.999,0.26473,0.115982
86,756.105,1,5.08459,0.848781,0.704159,43.4596,10.813,50.7523,0.113045,0.268923,0.615449,0.258656,0.999,0.266356,0.113045
87,750.277,1,5.1666,0.805858,0.687501,43.2803,11.4541,50.5785,0.110183,0.262114,0.599866,0.252107,0.999,0.269117,0.110183
88,744.403,1,5.32693,0.763027,0.666789,42.8815,11.7485,50.1701,0.111989,0.270309,0.584677,0.261164,0.999,0.273127,0.107393
89,752.233,1,5.26798,0.770699,0.671644,42.3104,12.4312,49.5635,0.113843,0.264564,0.569872,0.257446,0.998846,0.274037,0.104674
90,745.807,1,5.199,0.804501,0.685933,43.1334,11.5282,50.3538,0.123516,0.267228,0.555443,0.257516,0.998964,0.271776,0.102024
91,755.648,1,5.12262,0.852404,0.692674,42.8938,11.4965,50.0505,0.121499,0.260461,0.568953,0.251128,0.998688,0.277687,0.0994403
92,750.869,1,5.186,0.760248,0.689366,42.6366,12.4652,49.7467,0.120977,0.259235,0.617985,0.24893,0.998962,0.27444,0.0970406
93,744.37,1,5.09259,0.737226,0.70513,42.6998,12.5743,49.7204,0.117914,0.263816,0.602337,0.257161,0.999,0.277344,0.0959962
94,743.983,1,5.09909,0.781308,0.69982,42.7414,12.4888,49.7524,0.114929,0.267078,0.587085,0.25937,0.999,0.275437,0.0954411
95,749.812,1,5.33025,0.82032,0.660459,43.0917,11.4842,50.265,0.117066,0.271248,0.57222,0.263329,0.999,0.275612,0.0987659
96,737.91,1,5.12659,0.850518,0.691528,43.8796,11.8152,51.1484,0.124941,0.27003,0.557731,0.263731,0.999,0.282497,0.0962651
97,745.656,1,5.15872,0.815967,0.686138,43.3324,11.9268,50.4947,0.121778,0.263193,0.549237,0.257053,0.99871,0.284256,0.0938276
98,753.283,1,4.99646,0.842818,0.717628,43.5844,12.003,50.7879,0.12622,0.256529,0.57113,0.250545,0.998333,0.283657,0.0924123
99,747.21,1,5.28796,0.782635,0.665655,43.7784,12.1904,50.9256,0.127311,0.250033,0.556668,0.244201,0.99823,0.285329,0.0900723
100,745.971,1,5.06828,0.773664,0.703851,43.6744,11.5038,50.8447,0.132171,0.246001,0.542573,0.244436,0.99774,0.279781,0.0896909
101,743.9,1,5.05376,0.784754,0.699981,43.7861,11.0769,50.7945,0.128824,0.239772,0.528835,0.238247,0.996854,0.283499,0.0877463
102,749.536,1,5.07286,0.798421,0.691841,43.4431,11.1005,50.4398,0.125562,0.24657,0.51949,0.244087,0.996515,0.282131,0.0885494
103,752.789,1,5.02452,0.846582,0.699406,44.1753,10.5664,51.7402,0.122383,0.253145,0.506336,0.246579,0.99664,0.278714,0.0916525
104,759.186,1,5.04556,0.843998,0.693658,44.355,10.3665,52.297,0.127031,0.257733,0.493516,0.256251,0.996397,0.287499,0.0904356
105,749.725,1,5.0258,0.765471,0.701827,44.027,10.8206,52.1352,0.124602,0.257389,0.481019,0.255849,0.996684,0.291219,0.0881457
106,748.604,1,5.05515,0.802107,0.701488,43.8853,10.8533,52.0103,0.121447,0.261035,0.46884,0.261845,0.997138,0.283846,0.0912379
107,752.359,1,5.07427,0.802008,0.693632,43.2804,10.3236,51.4466,0.118371,0.254425,0.456969,0.255214,0.996514,0.279959,0.0932977
108,758.614,1,5.05933,0.780232,0.690521,43.0059,10.2402,51.0862,0.115374,0.255864,0.476621,0.256477,0.99602,0.283685,0.0928655
109,755.005,1,5.06846,0.788972,0.694618,43.0268,10.3407,51.281,0.115295,0.249385,0.476084,0.249983,0.996125,0.27842,0.0938941
110,753.154,1,5.07014,0.769237,0.695301,43.1713,10.8229,51.584,0.115603,0.258071,0.464029,0.256158,0.996842,0.280556,0.0927863
111,755.668,1,4.94193,0.76631,0.726882,43.4734,11.4671,51.8731,0.113029,0.254241,0.494831,0.251682,0.995947,0.278708,0.0926651
112,759.184,1,4.9522,0.803725,0.724222,43.1955,12.0605,51.6374,0.124319,0.251038,0.48432,0.246619,0.996485,0.288633,0.0915366
113,751.694,1,5.04043,0.793787,0.707791,42.4159,12.0582,50.7674,0.121171,0.244682,0.47517,0.241513,0.996578,0.282724,0.09136
114,747.586,1,5.25758,0.751129,0.668701,42.6448,11.8726,51.2145,0.118103,0.251951,0.4892,0.249144,0.997504,0.286052,0.0896504
115,741.799,1,5.18973,0.750568,0.680867,42.4177,11.629,50.7959,0.115113,0.245571,0.476813,0.242836,0.997097,0.278809,0.0905941
116,746.478,1,5.11501,0.723644,0.690337,42.1601,11.8946,50.4677,0.116889,0.256178,0.472181,0.248454,0.996915,0.278981,0.0902622
117,748.388,1,5.03528,0.764771,0.707493,41.9199,12.5476,50.0934,0.124739,0.253779,0.505572,0.24706,0.997092,0.282219,0.0889597
118,743.446,1,5.20567,0.725121,0.685055,42.5694,12.4502,50.9778,0.12158,0.25649,0.521049,0.252747,0.997482,0.279609,0.0884115
119,747.025,1,5.03763,0.828555,0.708868,43.0749,12.1211,51.5829,0.122647,0.253032,0.520548,0.252034,0.997413,0.285957,0.0875479
120,746.043,1,4.92832,0.756168,0.724411,42.1859,12.243,50.5431,0.124226,0.262126,0.527614,0.265234,0.997917,0.290233,0.0857612
121,741.018,1,4.93737,0.746213,0.724848,41.8116,12.8267,50.085,0.126555,0.255489,0.516878,0.258518,0.997754,0.290285,0.0841481
122,735.717,1,5.07526,0.755519,0.701475,41.4762,13.119,49.5765,0.12335,0.250951,0.551092,0.25467,0.998274,0.286882,0.0840662
123,737.599,1,5.04644,0.743648,0.714333,41.9496,12.9604,50.0847,0.123226,0.253578,0.537138,0.256848,0.998255,0.284648,0.0864249
124,739.375,1,5.09268,0.761136,0.699904,41.8881,12.8775,49.9755,0.120106,0.260037,0.523537,0.262994,0.998257,0.284357,0.0879459
125,737.413,1,4.91047,0.771947,0.732529,41.9207,12.6093,50.0961,0.119998,0.257686,0.510281,0.260187,0.99838,0.286848,0.0870735
126,734.734,1,5.09727,0.791885,0.699282,41.8765,12.1675,49.9997,0.120032,0.251303,0.497361,0.253599,0.998685,0.285743,0.0884045
127,732.38,1,5.10045,0.785847,0.697522,42.2806,12.2009,50.5926,0.122841,0.255194,0.484767,0.254044,0.998755,0.283419,0.0870409
128,726.262,1,5.07246,0.746253,0.70545,42.4813,11.985,50.7099,0.119952,0.25884,0.472493,0.257649,0.999,0.282169,0.0871301
129,728.323,1,4.82604,0.844568,0.746277,42.3633,12.5049,50.625,0.128803,0.272318,0.460529,0.270272,0.998931,0.28861,0.0849239
130,735.471,1,4.82532,0.803795,0.745861,42.0762,13.1047,50.4311,0.136991,0.266947,0.448868,0.266,0.99874,0.298077,0.0828189
131,726.455,1,4.79201,0.807805,0.752337,41.7156,13.0256,50.0849,0.133522,0.266555,0.441227,0.260641,0.999,0.292914,0.0832027
132,726.691,1,4.90185,0.811557,0.729823,41.399,12.8796,49.8205,0.130143,0.265426,0.444699,0.261503,0.999,0.292019,0.0831652
133,735.525,1,4.8318,0.808715,0.739341,41.7034,12.3305,50.1834,0.131454,0.264607,0.489528,0.261761,0.998926,0.290851,0.0852977
134,731.865,1,4.86858,0.809479,0.735469,41.283,12.3012,49.7778,0.128125,0.266133,0.477133,0.261284,0.998978,0.286348,0.0861884
135,730.821,1,4.9257,0.793329,0.729504,41.6875,12.0291,50.3263,0.128325,0.267263,0.465052,0.260037,0.999,0.291547,0.0853873
136,730.826,1,4.90277,0.812748,0.728477,42.4101,12.5207,51.161,0.125076,0.272278,0.460152,0.264755,0.999,0.286382,0.0863398
137,728.188,1,4.90424,0.816526,0.736824,42.8616,12.6149,51.8255,0.121909,0.282038,0.448501,0.276335,0.999,0.281795,0.0867994
138,735.306,1,4.9999,0.747406,0.713546,42.5249,11.7197,51.4613,0.125646,0.278409,0.45396,0.271262,0.999,0.283931,0.0892733
139,734.466,1,4.87294,0.779251,0.734034,42.9967,11.4948,52.1167,0.129183,0.27136,0.448763,0.264619,0.998858,0.290676,0.0870129
140,730.372,1,4.98405,0.807211,0.720964,43.2561,11.8057,52.2986,0.125912,0.264489,0.450379,0.258508,0.99864,0.285469,0.0853539
141,732.024,1,5.17459,0.809253,0.686488,43.4937,11.927,52.7621,0.125787,0.262276,0.466037,0.260678,0.998452,0.28394,0.0848462
142,744.51,1,5.19213,0.802823,0.681405,43.0435,11.9427,52.3286,0.124911,0.259047,0.48482,0.255469,0.998336,0.282763,0.0904476
143,736.186,1,5.14147,0.841878,0.688512,41.9017,12.3078,50.8712,0.121748,0.252488,0.523864,0.249001,0.998074,0.281299,0.0881574
144,735.427,1,5.30074,0.807147,0.659297,42.1138,11.5829,51.0001,0.118666,0.247364,0.510599,0.24406,0.998449,0.278538,0.0899028
145,739.47,1,5.43473,0.797715,0.642207,41.6257,12.3186,50.414,0.115661,0.246669,0.555861,0.245327,0.9987,0.280405,0.0909112
146,741.759,1,5.24833,0.784717,0.676249,41.714,12.7325,50.5164,0.117468,0.247689,0.578407,0.247875,0.998668,0.273305,0.0935728
147,739.783,1,5.17584,0.766257,0.688982,42.1397,12.3118,50.9959,0.128385,0.257942,0.563761,0.257018,0.998949,0.288435,0.0912035
148,733.412,1,5.07986,0.801173,0.698783,42.3121,12.4252,51.3019,0.125134,0.264775,0.549486,0.2626,0.999,0.290288,0.0888942
149,723.649,1,5.18139,0.825562,0.684078,42.2139,11.7557,51.2863,0.121966,0.258093,0.535573,0.255951,0.998972,0.282938,0.0866433
150,734.311,1,5.18079,0.837719,0.682167,41.8748,12.2894,50.8355,0.118878,0.256654,0.522012,0.257956,0.998888,0.289323,0.0868782
151,735.011,1,5.22451,0.763053,0.682689,41.7998,12.1801,50.8749,0.116538,0.257321,0.508794,0.259988,0.998862,0.282578,0.0903787
152,734.222,1,5.1981,0.775079,0.683045,41.6404,12.733,50.8025,0.117674,0.255504,0.495911,0.259834,0.998819,0.284854,0.0880903
153,726.329,1,5.05806,0.821495,0.703775,41.653,12.824,51.0066,0.11512,0.256067,0.508458,0.26163,0.999,0.280917,0.088777
154,726.951,1,5.07005,0.832056,0.708172,41.9366,12.5967,51.3448,0.114982,0.250759,0.495584,0.255895,0.999,0.27723,0.0899896
155,730.49,1,5.08818,0.867484,0.701075,41.9154,12.7643,51.389,0.119938,0.259399,0.483035,0.265704,0.998993,0.286851,0.087711
156,728.982,1,4.97554,0.853231,0.724564,42.808,12.4054,52.4174,0.125291,0.272318,0.470805,0.279263,0.999,0.286878,0.0857049
157,729.521,1,5.11085,0.855886,0.70063,43.1373,12.0838,52.8348,0.122118,0.278492,0.458884,0.285266,0.999,0.280189,0.0887293
158,727.813,1,5.11851,0.828094,0.693791,43.5208,11.6776,53.2687,0.121052,0.285385,0.447264,0.292829,0.999,0.278814,0.0878347
159,731.304,1,5.09902,0.790724,0.695228,42.7746,11.7952,52.3363,0.117987,0.283825,0.46256,0.289454,0.999,0.285559,0.0888379
160,736.213,1,5.17286,0.819368,0.684069,42.6337,11.7266,52.4551,0.116274,0.282336,0.495026,0.287658,0.999,0.280202,0.0891915
161,730.492,1,4.81187,0.837697,0.750955,43.1796,11.315,53.118,0.124957,0.27906,0.482491,0.284912,0.999,0.280342,0.0869331
162,728.19,1,4.95103,0.84418,0.723603,43.8429,11.053,54.043,0.122236,0.28822,0.470274,0.295346,0.999,0.285836,0.0851496
163,734.185,1,4.95561,0.810098,0.722775,43.67,11.103,53.8199,0.125067,0.291868,0.460125,0.295323,0.999,0.284239,0.086049
164,735.175,1,5.2034,0.791402,0.681854,43.8217,11.2429,53.7894,0.1219,0.288923,0.47288,0.290372,0.999,0.287195,0.0863564
165,732.479,1,4.98654,0.822424,0.714221,43.5145,11.1315,53.312,0.124638,0.289926,0.484192,0.290573,0.999,0.289161,0.0853869
166,734.101,1,4.97826,0.807174,0.716294,42.9949,11.2535,52.7061,0.123346,0.290203,0.471932,0.291133,0.999,0.285757,0.086758
167,734.139,1,5.04239,0.81777,0.700955,43.3277,11.4894,52.8966,0.120223,0.289901,0.459983,0.291894,0.999,0.287452,0.0878228
168,731.113,1,4.94931,0.821708,0.719653,43.8819,10.6743,53.5452,0.120619,0.28311,0.448336,0.285349,0.998901,0.285433,0.0855991
169,732.697,1,5.02736,0.747471,0.70594,44.1229,11.0777,53.9013,0.117564,0.287447,0.448207,0.291128,0.999,0.287974,0.0864251
170,735.94,1,5.056,0.75906,0.700105,43.7379,10.5255,53.5136,0.114945,0.289649,0.436859,0.294197,0.998903,0.288849,0.0867375
171,730.86,1,5.15784,0.798552,0.685759,43.6747,10.8305,53.3803,0.120801,0.284349,0.425797,0.286748,0.998924,0.288162,0.0851963
172,729.397,1,5.12272,0.78267,0.685157,43.3168,10.9763,52.9944,0.1209,0.284944,0.432781,0.285829,0.999,0.282253,0.0869522
173,736.397,1,5.22535,0.824759,0.672329,43.774,11.1137,53.4082,0.122679,0.289512,0.421823,0.291823,0.998693,0.281977,0.0876584
174,738.381,1,5.1428,0.753007,0.689722,43.4863,11.2015,53.1012,0.122553,0.293046,0.411594,0.292727,0.998665,0.285557,0.0871726
175,745.495,1,4.9374,0.804515,0.728582,43.7112,10.8403,53.4132,0.125067,0.288878,0.427675,0.287373,0.998357,0.286633,0.0884346
176,743.316,1,4.9755,0.810041,0.723462,43.447,11.7347,52.9789,0.1219,0.291238,0.436966,0.293583,0.998531,0.287331,0.0877398
177,747.185,1,5.21526,0.774579,0.678608,43.721,11.7669,53.4654,0.11926,0.29393,0.425902,0.296298,0.997926,0.287459,0.0878979
178,736.757,1,5.17053,0.752031,0.691898,43.4115,11.6921,53.349,0.11624,0.295284,0.421963,0.300437,0.998414,0.28018,0.0896719
179,734.609,1,5.0921,0.79202,0.695349,43.1213,11.3966,53.3918,0.113297,0.294255,0.448589,0.29991,0.998814,0.283571,0.0874014
180,734.178,1,5.17017,0.766665,0.686088,43.0956,11.1897,53.3487,0.120793,0.293887,0.452833,0.296057,0.998318,0.286089,0.0851883
181,729.224,1,5.04243,0.79188,0.702871,43.0637,10.9729,53.1697,0.119375,0.293977,0.441367,0.295586,0.998817,0.286078,0.0833672
182,721.289,1,5.13767,0.793913,0.684839,42.8625,10.4427,53.0457,0.119157,0.297376,0.430191,0.2957,0.999,0.28855,0.0829451
183,729.373,1,5.17249,0.755758,0.679105,42.6162,11.1288,52.5893,0.11614,0.294215,0.438913,0.294418,0.999,0.288507,0.0843783
184,731.929,1,5.22408,0.731945,0.675921,42.6997,11.4036,52.688,0.114614,0.309985,0.453761,0.311476,0.998973,0.28504,0.0842227
185,727.769,1,5.078,0.74836,0.698861,42.9244,11.3184,52.9706,0.115045,0.30963,0.45652,0.313573,0.999,0.284437,0.0844621
186,731.823,1,5.01973,0.75565,0.709095,42.663,11.3277,52.6592,0.119295,0.30179,0.44496,0.307051,0.999,0.288096,0.0844788
187,735.153,1,4.95605,0.823365,0.720662,42.6687,11.533,52.5852,0.121995,0.297088,0.433694,0.303336,0.999,0.289251,0.0859441
188,736.116,1,5.14204,0.737995,0.689785,42.3273,12.0732,52.1265,0.127294,0.294849,0.457117,0.300879,0.999,0.291279,0.0857948
