iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
84,734.712,1,8.78737,10.8408,45.264,63.5285,2.22045e-16,2.22045e-16,0.0615834,0.156179,0.792794,0.427059,0.529972,0.282871,0.601479,0.376182
85,739.515,1,8.81877,10.3848,45.8509,66.4408,2.22045e-16,2.22045e-16,0.0626669,0.162426,0.79635,0.421204,0.516553,0.275709,0.591091,0.366657
86,738.896,1,8.79281,10.1321,44.9407,64.8821,2.22045e-16,2.22045e-16,0.0616184,0.159992,0.80183,0.423185,0.516535,0.269943,0.576124,0.36971
87,735.555,1,8.82374,9.88134,44.2684,61.2876,2.22045e-16,2.22045e-16,0.0591272,0.161986,0.794335,0.421585,0.503456,0.305446,0.613708,0.374442
88,747.173,1,8.81358,10.3672,45.1602,64.412,2.22045e-16,2.22045e-16,0.0616367,0.165186,0.807337,0.41894,0.516489,0.297712,0.598168,0.379751
89,740.827,1,8.81322,10.6638,44.5442,68.5229,2.22045e-16,2.22045e-16,0.0616285,0.161854,0.804911,0.424993,0.521549,0.293184,0.583022,0.370136
90,739.39,1,8.82839,10.7631,44.2009,66.4249,2.22045e-16,2.22045e-16,0.0604891,0.162797,0.792069,0.416,0.55727,0.3093,0.56826,0.368049
91,743.552,1,8.83357,11.0948,44.5497,65.3482,2.22045e-16,2.22045e-16,0.0635113,0.159996,0.792574,0.416808,0.565661,0.301468,0.553871,0.35873
92,737.545,1,8.84357,10.8374,44.9412,68.081,2.22045e-16,2.22045e-16,0.0615,0.159444,0.792852,0.414651,0.557115,0.30401,0.539847,0.371249
93,734.488,1,8.87269,10.3388,45.1203,69.8777,2.22045e-16,2.22045e-16,0.0634296,0.154097,0.799669,0.417376,0.543008,0.309718,0.526178,0.365643
94,746.323,1,8.92927,9.85938,45.4747,62.9586,2.22045e-16,2.22045e-16,0.0676717,0.154474,0.811538,0.406808,0.529259,0.301876,0.512855,0.3718
95,742.33,1,8.95585,10.1739,45.1165,62.7986,2.22045e-16,2.22045e-16,0.0695476,0.150318,0.812309,0.407751,0.515858,0.295055,0.499869,0.362386
96,742.852,1,8.93528,10.3356,44.6028,57.1209,2.22045e-16,2.22045e-16,0.0692975,0.150971,0.801558,0.406239,0.502796,0.288542,0.487212,0.373457
97,741.21,1,9.00913,10.5562,45.2403,57.6811,2.22045e-16,2.22045e-16,0.0700613,0.154073,0.789688,0.404139,0.501198,0.281236,0.474875,0.3716
98,749.219,1,8.9158,9.90599,45.0808,58.4496,2.22045e-16,2.22045e-16,0.0707834,0.158611,0.778391,0.415873,0.500106,0.288937,0.462851,0.362191
99,743.011,1,8.9197,9.97711,44.9567,57.7315,2.22045e-16,2.22045e-16,0.0674919,0.159274,0.792247,0.421137,0.517285,0.289742,0.451132,0.360592
100,727.373,1,8.95179,10.1783,44.8587,56.5985,2.10942e-16,2.22045e-16,0.0641173,0.158092,0.785606,0.417748,0.540813,0.290577,0.439709,0.35626
101,733.744,1,8.95207,10.1516,44.3451,57.013,2.22045e-16,2.22045e-16,0.0638813,0.158115,0.787649,0.42014,0.527119,0.314888,0.428575,0.378411
102,739.301,1,8.98955,9.90757,43.9663,57.6925,2.22045e-16,2.22045e-16,0.0628652,0.162752,0.790948,0.411389,0.581097,0.322858,0.417723,0.378238
103,725.742,1,8.91715,10.0394,44.5174,58.141,2.22045e-16,2.10942e-16,0.0625754,0.154615,0.795769,0.415349,0.566384,0.314683,0.407146,0.36866
104,733.545,1,8.93489,10.2931,44.6114,59.0053,2.22045e-16,2.22045e-16,0.0639914,0.156061,0.802501,0.419306,0.572087,0.306715,0.396837,0.367503
105,739.688,1,8.88881,10.1267,44.2887,64.4371,2.22045e-16,2.22045e-16,0.0640803,0.157406,0.795724,0.421832,0.606203,0.310982,0.386789,0.393424
106,740.406,1,8.85623,10.2751,43.2214,61.3549,2.22045e-16,2.22045e-16,0.0644661,0.15473,0.805648,0.418005,0.592128,0.303107,0.376995,0.383462
107,739.094,1,8.92119,9.96015,44.1675,64.1255,2.22045e-16,2.22045e-16,0.0641162,0.159116,0.805471,0.420687,0.577135,0.299142,0.381514,0.376493
108,731.375,1,8.92302,9.72686,44.8656,63.1106,2.22045e-16,2.22045e-16,0.0636802,0.157144,0.791775,0.415545,0.571195,0.297624,0.371853,0.378026
109,730.085,1,8.93967,9.96589,46.1014,61.2312,2.22045e-16,2.22045e-16,0.0648186,0.155154,0.798159,0.415233,0.606651,0.290088,0.362438,0.368454
110,724.795,1,9.02689,9.99536,45.3495,59.7083,2.10942e-16,2.22045e-16,0.0615776,0.162154,0.793722,0.407473,0.591291,0.291569,0.353261,0.359124
111,722.486,1,8.9854,10.0591,45.9991,61.7227,2.22045e-16,2.22045e-16,0.061668,0.161539,0.808517,0.410886,0.580124,0.284186,0.344316,0.352093
112,728.117,1,8.96423,10.277,45.2758,59.015,2.22045e-16,2.22045e-16,0.0624696,0.163238,0.802698,0.411117,0.575803,0.277006,0.335598,0.355349
113,725.887,1,8.97921,10.5204,44.3541,58.7694,2.22045e-16,2.22045e-16,0.0622066,0.159044,0.805876,0.416606,0.582435,0.281359,0.3271,0.373502
114,734.982,1,8.92896,10.6185,44.3231,54.7579,2.22045e-16,2.22045e-16,0.0627044,0.159552,0.811183,0.420653,0.578293,0.285838,0.344348,0.372592
115,729.228,1,8.96441,10.6383,44.0283,55.4951,2.22045e-16,2.22045e-16,0.0634551,0.157913,0.797827,0.423061,0.56365,0.288774,0.340968,0.367
116,731.069,1,8.9455,11.0002,44.0445,56.5969,2.22045e-16,2.22045e-16,0.062502,0.158958,0.786926,0.428661,0.602226,0.282766,0.375897,0.377845
117,731.458,1,8.93369,11.3489,43.5503,55.6554,2.22045e-16,2.22045e-16,0.0635929,0.152094,0.807726,0.423735,0.6703,0.275606,0.382585,0.368277
118,724.615,1,8.99904,11.6592,43.0308,57.4978,2.22045e-16,2.22045e-16,0.0624499,0.156746,0.799018,0.413006,0.691473,0.268628,0.372898,0.358952
119,728.789,1,9.04622,12.4184,42.8527,56.5051,2.22045e-16,2.22045e-16,0.0654074,0.149676,0.807308,0.416066,0.727482,0.271279,0.363456,0.35871
120,730.046,1,9.08763,12.6799,42.3634,53.9541,2.22045e-16,2.22045e-16,0.0624878,0.158509,0.802747,0.416656,0.709062,0.287524,0.354253,0.35781
121,730.867,1,8.96356,12.0075,42.6029,53.9988,2.22045e-16,0.0716065,0.0600476,0.159257,0.793236,0.420431,0.691108,0.282707,0.345283,0.370562
122,724.816,1,9.06786,11.4883,43.8254,55.5606,2.22045e-16,0.0512059,0.0586481,0.165264,0.791685,0.415818,0.673609,0.277664,0.336541,0.383649
123,722.494,1,9.05159,12.034,42.3748,52.9152,2.22045e-16,2.22045e-16,0.0580265,0.167132,0.797928,0.415648,0.685642,0.270634,0.328019,0.394962
124,721.952,1,8.99173,11.9095,42.5248,50.919,2.22045e-16,0.0344569,0.0581276,0.165205,0.78938,0.419184,0.668281,0.263781,0.319713,0.384961
125,709.355,1,9.046,11.5598,42.1639,49.899,2.22045e-16,2.22045e-16,0.0567168,0.163062,0.793113,0.411698,0.687942,0.262144,0.311618,0.376147
126,713.706,1,9.07605,11.6226,42.4127,49.0851,2.22045e-16,2.22045e-16,0.0579539,0.162878,0.800673,0.41029,0.670523,0.271946,0.303728,0.366622
127,715.571,1,9.07973,11.1459,43.5135,49.8031,2.22045e-16,2.22045e-16,0.0576421,0.160287,0.800144,0.412506,0.708024,0.297739,0.296037,0.369841
128,717.757,1,9.11949,11.5172,42.5459,49.2924,2.22045e-16,2.22045e-16,0.0568862,0.166633,0.806631,0.408573,0.727188,0.2902,0.288541,0.360476
129,720.583,1,9.03755,11.6425,42.2219,51.3812,2.22045e-16,2.10942e-16,0.0592685,0.158302,0.804425,0.408367,0.735649,0.302106,0.281235,0.369043
130,723.051,1,8.98197,11.3392,43.1121,53.8945,2.22045e-16,2.22045e-16,0.0606518,0.163469,0.788971,0.414988,0.72179,0.294456,0.274114,0.365957
131,728.945,1,9.02944,10.9342,43.7667,56.5883,2.22045e-16,2.22045e-16,0.0634638,0.161755,0.803547,0.409711,0.703514,0.287001,0.267174,0.366601
132,722.442,1,9.01131,11.0374,43.5997,57.1785,2.22045e-16,2.22045e-16,0.0608957,0.162725,0.804651,0.414924,0.720727,0.301311,0.260409,0.364912
133,718.849,1,9.0199,10.8913,43.1967,53.3707,2.22045e-16,2.22045e-16,0.062698,0.158336,0.786079,0.4151,0.72586,0.293681,0.253815,0.37328
134,718.484,1,9.04775,11.5656,42.9395,54.1537,2.22045e-16,2.22045e-16,0.0652873,0.156849,0.782975,0.414706,0.731675,0.286245,0.247388,0.377294
135,714.001,1,9.04201,11.404,43.3965,54.1564,2.10942e-16,2.22045e-16,0.062023,0.157713,0.795643,0.413929,0.713149,0.278997,0.241124,0.367741
136,713.795,1,8.98954,11.782,42.6142,53.0827,2.22045e-16,2.22045e-16,0.0628229,0.155538,0.789493,0.410127,0.714006,0.271933,0.235019,0.375333
137,712.319,1,9.01651,11.4085,42.2632,52.1804,2.22045e-16,2.22045e-16,0.0625819,0.155242,0.800134,0.405602,0.728301,0.265047,0.229068,0.365829
138,712.136,1,9.08787,12.6768,41.7037,52.109,2.22045e-16,2.22045e-16,0.0604172,0.156877,0.803523,0.409852,0.774914,0.274905,0.223268,0.356617
139,719.419,1,9.04429,12.9082,41.6358,52.7899,2.22045e-16,2.22045e-16,0.0594837,0.159815,0.793499,0.406668,0.813348,0.287757,0.238107,0.364858
140,713.015,1,9.02612,12.5631,41.0493,50.9789,2.10942e-16,2.22045e-16,0.0565095,0.163515,0.801255,0.413772,0.793887,0.29502,0.241563,0.355768
141,701.764,1,9.09002,12.8123,41.5414,53.4066,2.22045e-16,2.22045e-16,0.054637,0.158827,0.796464,0.406023,0.773785,0.28755,0.253112,0.371537
142,706.156,1,9.06861,12.2904,42.0678,55.0122,2.22045e-16,2.22045e-16,0.0564938,0.162158,0.789551,0.409094,0.754193,0.280269,0.246703,0.365117
143,716.125,1,9.006,12.5264,41.956,55.5446,2.22045e-16,2.22045e-16,0.0583245,0.166144,0.79685,0.411991,0.735096,0.273173,0.240457,0.355872
144,711.429,1,9.04406,12.0827,41.6415,54.463,2.22045e-16,0.0502294,0.0573256,0.161429,0.796,0.415074,0.716483,0.26752,0.241993,0.357895
145,710.891,1,9.02333,12.0315,42.5851,52.0128,2.22045e-16,2.22045e-16,0.0573196,0.163799,0.796129,0.412471,0.698341,0.280915,0.235866,0.386325
146,706.008,1,9.05467,11.5369,42.8858,51.0911,2.22045e-16,2.22045e-16,0.0580436,0.159981,0.788202,0.413491,0.680659,0.273802,0.233275,0.380318
147,704.552,1,9.01172,11.2139,43.1334,51.8456,2.22045e-16,2.22045e-16,0.0572142,0.159018,0.805875,0.419276,0.663424,0.267886,0.227368,0.37734
148,700.582,1,9.02532,11.3203,43.6277,53.0667,2.22045e-16,2.22045e-16,0.0563484,0.1582,0.801608,0.414498,0.647618,0.276148,0.224868,0.367786
149,706.423,1,9.05254,11.6066,42.9287,55.128,2.22045e-16,2.22045e-16,0.0566803,0.164602,0.801632,0.412518,0.688772,0.269156,0.219174,0.374483
150,696.495,1,9.05252,11.038,43.4103,54.4922,2.22045e-16,2.22045e-16,0.0561873,0.157787,0.792613,0.41216,0.671332,0.276107,0.218573,0.376631
151,698.278,1,9.04665,11.3629,42.7944,53.5879,2.22045e-16,2.22045e-16,0.0546801,0.160223,0.797951,0.41239,0.718374,0.284506,0.216136,0.36907
152,689.253,1,9.07635,11.4492,43.2567,50.3714,2.22045e-16,2.22045e-16,0.0535319,0.159163,0.79949,0.408352,0.711712,0.277302,0.210664,0.36778
153,704.491,1,9.03845,10.7647,42.3963,51.6563,2.22045e-16,2.22045e-16,0.0567599,0.160533,0.799006,0.406924,0.693691,0.310596,0.20533,0.378686
154,711.327,1,9.04882,11.4149,41.8911,51.7258,2.22045e-16,2.22045e-16,0.0561629,0.161001,0.805274,0.40187,0.761105,0.336008,0.216624,0.369098
155,697.113,1,9.03786,11.18,42.3279,50.4754,2.22045e-16,2.22045e-16,0.0534928,0.160257,0.808598,0.408057,0.748156,0.327501,0.211139,0.374075
156,701.048,1,9.017,11.5993,42.3339,51.5343,2.22045e-16,2.22045e-16,0.0539143,0.161566,0.795952,0.409808,0.760418,0.319208,0.205793,0.369913
157,699.472,1,9.04295,11.0087,42.9272,52.3785,2.22045e-16,2.22045e-16,0.0550967,0.160163,0.800583,0.406202,0.741164,0.311126,0.20346,0.365033
158,700.676,1,9.07677,11.3122,42.8203,53.1937,2.22045e-16,2.22045e-16,0.0570294,0.158212,0.794848,0.402109,0.722397,0.316677,0.198308,0.374814
159,701.681,1,9.09835,11.6704,42.4235,51.3098,2.22045e-16,2.22045e-16,0.0560283,0.162347,0.80012,0.401235,0.704106,0.317809,0.193287,0.365323
160,697.934,1,9.02411,10.8999,42.0191,50.0543,2.22045e-16,2.22045e-16,0.0551128,0.162354,0.789397,0.407361,0.686277,0.327187,0.188393,0.360794
161,707.352,1,9.03256,11.227,42.6675,50.4134,2.22045e-16,0.00586059,0.057241,0.166005,0.790497,0.409976,0.698013,0.318903,0.183623,0.351659
162,700.371,1,9.04662,10.7742,43.2832,48.6341,2.22045e-16,2.22045e-16,0.0561902,0.164483,0.787533,0.40877,0.680339,0.326284,0.178973,0.377168
163,694.807,1,9.09969,10.9878,42.7315,47.8558,2.22045e-16,2.22045e-16,0.0578228,0.158802,0.793651,0.400182,0.686582,0.326247,0.174442,0.367618
164,696.113,1,9.11489,11.0659,42.6705,49.1776,2.22045e-16,2.22045e-16,0.0566248,0.157899,0.801846,0.404505,0.694405,0.336794,0.170025,0.386866
165,691.468,1,9.1065,11.2522,43.1299,49.1998,2.22045e-16,2.22045e-16,0.056617,0.157013,0.800294,0.404452,0.731302,0.328266,0.16572,0.37707
