pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.1017,0.14625,,,All
,,-1.10089,0.146458,,,All
,,-1.10045,0.146667,,,All
,,-1.10001,0.146875,,,All
,,-1.09887,0.147083,,,All
,,-1.09879,0.147292,,,All
,,-1.09769,0.1475,,,All
,,-1.09554,0.147708,,,All
,,-1.09545,0.147917,,,All
,,-1.09545,0.148125,,,All
,,-1.09397,0.148333,,,All
,,-1.09217,0.148542,,,All
,,-1.09195,0.14875,,,All
,,-1.09129,0.148958,,,All
,,-1.09068,0.149167,,,All
,,-1.0905,0.149375,,,All
,,-1.08995,0.149583,,,All
,,-1.08873,0.149792,,,All
,,-1.08842,0.15,,,All
,,-1.08727,0.150208,,,All
,,-1.08693,0.150417,,,All
,,-1.08691,0.150625,,,All
,,-1.0862,0.150833,,,All
,,-1.08606,0.151042,,,All
,,-1.08541,0.15125,,,All
,,-1.08494,0.151458,,,All
,,-1.08426,0.151667,,,All
,,-1.08396,0.151875,,,All
,,-1.08187,0.152083,,,All
,,-1.08177,0.152292,,,All
,,-1.08117,0.1525,,,All
,,-1.07989,0.152708,,,All
,,-1.07907,0.152917,,,All
,,-1.07869,0.153125,,,All
,,-1.07713,0.153333,,,All
,,-1.07654,0.153542,,,All
,,-1.07642,0.15375,,,All
,,-1.07622,0.153958,,,All
,,-1.07487,0.154167,,,All
,,-1.07396,0.154375,,,All
,,-1.07277,0.154583,,,All
,,-1.07237,0.154792,,,All
,,-1.07234,0.155,,,All
,,-1.07069,0.155208,,,All
,,-1.06848,0.155417,,,All
,,-1.0654,0.155625,,,All
,,-1.06444,0.155833,,,All
,,-1.06411,0.156042,,,All
,,-1.06397,0.15625,,,All
,,-1.06103,0.156458,,,All
,,-1.06075,0.156667,,,All
,,-1.06024,0.156875,,,All
,,-1.05994,0.157083,,,All
,,-1.05971,0.157292,,,All
,,-1.0596,0.1575,,,All
,,-1.05924,0.157708,,,All
,,-1.05891,0.157917,,,All
,,-1.05724,0.158125,,,All
,,-1.05699,0.158333,,,All
,,-1.05625,0.158542,,,All
,,-1.05543,0.15875,,,All
,,-1.05484,0.158958,,,All
,,-1.05467,0.159167,,,All
,,-1.05442,0.159375,,,All
,,-1.05368,0.159583,,,All
,,-1.05342,0.159792,,,All
,,-1.05211,0.16,,,All
,,-1.05093,0.160208,,,All
,,-1.05069,0.160417,,,All
,,-1.04992,0.160625,,,All
,,-1.04918,0.160833,,,All
,,-1.04865,0.161042,,,All
,,-1.04722,0.16125,,,All
,,-1.04681,0.161458,,,All
,,-1.04677,0.161667,,,All
,,-1.04644,0.161875,,,All
,,-1.04459,0.162083,,,All
,,-1.043,0.162292,,,All
,,-1.04235,0.1625,,,All
,,-1.04234,0.162708,,,All
,,-1.04208,0.162917,,,All
,,-1.04207,0.163125,,,All
,,-1.04155,0.163333,,,All
,,-1.04124,0.163542,,,All
,,-1.04046,0.16375,,,All
,,-1.03795,0.163958,,,All
,,-1.03699,0.164167,,,All
,,-1.03503,0.164375,,,All
,,-1.03446,0.164583,,,All
,,-1.03445,0.164792,,,All
,,-1.03397,0.165,,,All
,,-1.02993,0.165208,,,All
,,-1.02908,0.165417,,,All
,,-1.02874,0.165625,,,All
,,-1.02837,0.165833,,,All
,,-1.028,0.166042,,,All
,,-1.02745,0.16625,,,All
,,-1.02743,0.166458,,,All
,,-1.02621,0.166667,,,All
,,-1.02612,0.166875,,,All
,,-1.02511,0.167083,,,All
,,-1.02488,0.167292,,,All
,,-1.02438,0.1675,,,All
,,-1.02408,0.167708,,,All
,,-1.02378,0.167917,,,All
,,-1.02313,0.168125,,,All
,,-1.0227,0.168333,,,All
,,-1.02266,0.168542,,,All
,,-1.0179,0.16875,,,All
,,-1.01652,0.168958,,,All
,,-1.01541,0.169167,,,All
,,-1.01538,0.169375,,,All
,,-1.01428,0.169583,,,All
,,-1.01171,0.169792,,,All
,,-1.01126,0.17,,,All
,,-1.00993,0.170208,,,All
,,-1.00618,0.170417,,,All
,,-1.0061,0.170625,,,All
,,-1.00498,0.170833,,,All
,,-1.00487,0.171042,,,All
,,-1.00361,0.17125,,,All
,,-1.00345,0.171458,,,All
,,-1.00252,0.171667,,,All
,,-1.0014,0.171875,,,All
,,-0.999787,0.172083,,,All
,,-0.997188,0.172292,,,All
,,-0.996501,0.1725,,,All
,,-0.996232,0.172708,,,All
,,-0.994243,0.172917,,,All
,,-0.993636,0.173125,,,All
,,-0.991998,0.173333,,,All
,,-0.99135,0.173542,,,All
,,-0.991241,0.17375,,,All
,,-0.989941,0.173958,,,All
,,-0.989623,0.174167,,,All
,,-0.987965,0.174375,,,All
,,-0.986925,0.174583,,,All
,,-0.986015,0.174792,,,All
,,-0.984337,0.175,,,All
,,-0.983925,0.175208,,,All
,,-0.983628,0.175417,,,All
,,-0.983591,0.175625,,,All
,,-0.983077,0.175833,,,All
,,-0.982591,0.176042,,,All
,,-0.980238,0.17625,,,All
,,-0.978479,0.176458,,,All
,,-0.978446,0.176667,,,All
,,-0.976764,0.176875,,,All
,,-0.976392,0.177083,,,All
,,-0.97602,0.177292,,,All
,,-0.974793,0.1775,,,All
,,-0.973866,0.177708,,,All
,,-0.973588,0.177917,,,All
,,-0.97294,0.178125,,,All
,,-0.972528,0.178333,,,All
,,-0.972252,0.178542,,,All
,,-0.972153,0.17875,,,All
,,-0.971858,0.178958,,,All
,,-0.971666,0.179167,,,All
,,-0.970652,0.179375,,,All
,,-0.967459,0.179583,,,All
,,-0.966657,0.179792,,,All
,,-0.966233,0.18,,,All
,,-0.965941,0.180208,,,All
,,-0.965923,0.180417,,,All
,,-0.965155,0.180625,,,All
,,-0.965076,0.180833,,,All
,,-0.965005,0.181042,,,All
,,-0.964639,0.18125,,,All
,,-0.964536,0.181458,,,All
,,-0.96422,0.181667,,,All
,,-0.964016,0.181875,,,All
,,-0.962906,0.182083,,,All
,,-0.962553,0.182292,,,All
,,-0.962007,0.1825,,,All
,,-0.960835,0.182708,,,All
,,-0.960501,0.182917,,,All
,,-0.960005,0.183125,,,All
,,-0.959985,0.183333,,,All
,,-0.959588,0.183542,,,All
,,-0.959285,0.18375,,,All
,,-0.958312,0.183958,,,All
,,-0.958179,0.184167,,,All
,,-0.958081,0.184375,,,All
,,-0.957291,0.184583,,,All
,,-0.956839,0.184792,,,All
,,-0.956239,0.185,,,All
,,-0.95618,0.185208,,,All
,,-0.955385,0.185417,,,All
,,-0.953274,0.185625,,,All
,,-0.952839,0.185833,,,All
,,-0.949952,0.186042,,,All
,,-0.949741,0.18625,,,All
,,-0.949427,0.186458,,,All
,,-0.949232,0.186667,,,All
,,-0.947515,0.186875,,,All
,,-0.947069,0.187083,,,All
,,-0.946731,0.187292,,,All
,,-0.944526,0.1875,,,All
,,-0.943833,0.187708,,,All
,,-0.943454,0.187917,,,All
,,-0.94283,0.188125,,,All
,,-0.941309,0.188333,,,All
,,-0.940401,0.188542,,,All
,,-0.940286,0.18875,,,All
,,-0.939848,0.188958,,,All
,,-0.938862,0.189167,,,All
,,-0.938486,0.189375,,,All
,,-0.937547,0.189583,,,All
,,-0.936107,0.189792,,,All
,,-0.93351,0.19,,,All
,,-0.931819,0.190208,,,All
,,-0.929632,0.190417,,,All
,,-0.92921,0.190625,,,All
,,-0.92838,0.190833,,,All
,,-0.927968,0.191042,,,All
,,-0.927657,0.19125,,,All
,,-0.927614,0.191458,,,All
,,-0.927458,0.191667,,,All
,,-0.926893,0.191875,,,All
,,-0.926849,0.192083,,,All
,,-0.926424,0.192292,,,All
,,-0.925486,0.1925,,,All
,,-0.92541,0.192708,,,All
,,-0.921038,0.192917,,,All
,,-0.920919,0.193125,,,All
,,-0.920884,0.193333,,,All
,,-0.920411,0.193542,,,All
,,-0.920127,0.19375,,,All
,,-0.919751,0.193958,,,All
,,-0.918682,0.194167,,,All
,,-0.918552,0.194375,,,All
,,-0.917443,0.194583,,,All
,,-0.915876,0.194792,,,All
,,-0.914828,0.195,,,All
,,-0.91353,0.195208,,,All
,,-0.913233,0.195417,,,All
,,-0.911838,0.195625,,,All
,,-0.909087,0.195833,,,All
,,-0.908907,0.196042,,,All
,,-0.908377,0.19625,,,All
,,-0.908164,0.196458,,,All
,,-0.906046,0.196667,,,All
,,-0.905872,0.196875,,,All
,,-0.905158,0.197083,,,All
,,-0.905149,0.197292,,,All
,,-0.904795,0.1975,,,All
,,-0.904507,0.197708,,,All
,,-0.903846,0.197917,,,All
,,-0.903676,0.198125,,,All
,,-0.903529,0.198333,,,All
,,-0.903077,0.198542,,,All
,,-0.902167,0.19875,,,All
,,-0.900966,0.198958,,,All
,,-0.900709,0.199167,,,All
,,-0.900465,0.199375,,,All
,,-0.898731,0.199583,,,All
,,-0.898535,0.199792,,,All
,,-0.898516,0.2,,,All
,,-0.898275,0.200208,,,All
,,-0.897076,0.200417,,,All
,,-0.896184,0.200625,,,All
,,-0.895061,0.200833,,,All
,,-0.894457,0.201042,,,All
,,-0.894331,0.20125,,,All
,,-0.892696,0.201458,,,All
,,-0.891806,0.201667,,,All
,,-0.890789,0.201875,,,All
,,-0.890678,0.202083,,,All
,,-0.890478,0.202292,,,All
,,-0.888342,0.2025,,,All
,,-0.888281,0.202708,,,All
,,-0.88787,0.202917,,,All
,,-0.887671,0.203125,,,All
,,-0.886639,0.203333,,,All
,,-0.885332,0.203542,,,All
,,-0.885147,0.20375,,,All
,,-0.883531,0.203958,,,All
,,-0.883172,0.204167,,,All
,,-0.882523,0.204375,,,All
,,-0.882291,0.204583,,,All
,,-0.882034,0.204792,,,All
,,-0.88131,0.205,,,All
,,-0.881305,0.205208,,,All
,,-0.881248,0.205417,,,All
,,-0.881056,0.205625,,,All
,,-0.880848,0.205833,,,All
,,-0.880118,0.206042,,,All
,,-0.878743,0.20625,,,All
,,-0.87772,0.206458,,,All
,,-0.876262,0.206667,,,All
,,-0.875876,0.206875,,,All
,,-0.874017,0.207083,,,All
,,-0.873627,0.207292,,,All
,,-0.8736,0.2075,,,All
,,-0.872524,0.207708,,,All
,,-0.872351,0.207917,,,All
,,-0.872161,0.208125,,,All
,,-0.872045,0.208333,,,All
,,-0.871857,0.208542,,,All
,,-0.871818,0.20875,,,All
,,-0.870326,0.208958,,,All
,,-0.870005,0.209167,,,All
,,-0.869908,0.209375,,,All
,,-0.869324,0.209583,,,All
,,-0.868152,0.209792,,,All
,,-0.867959,0.21,,,All
,,-0.867699,0.210208,,,All
,,-0.867401,0.210417,,,All
,,-0.866053,0.210625,,,All
,,-0.865952,0.210833,,,All
,,-0.864694,0.211042,,,All
,,-0.862074,0.21125,,,All
,,-0.861364,0.211458,,,All
,,-0.860359,0.211667,,,All
,,-0.85931,0.211875,,,All
,,-0.857278,0.212083,,,All
,,-0.856499,0.212292,,,All
,,-0.855952,0.2125,,,All
,,-0.855781,0.212708,,,All
,,-0.853952,0.212917,,,All
,,-0.852484,0.213125,,,All
,,-0.852343,0.213333,,,All
,,-0.85201,0.213542,,,All
,,-0.851325,0.21375,,,All
,,-0.851324,0.213958,,,All
,,-0.850509,0.214167,,,All
,,-0.85006,0.214375,,,All
,,-0.849614,0.214583,,,All
,,-0.849098,0.214792,,,All
,,-0.847194,0.215,,,All
,,-0.845682,0.215208,,,All
,,-0.84563,0.215417,,,All
,,-0.844184,0.215625,,,All
,,-0.842668,0.215833,,,All
,,-0.842536,0.216042,,,All
,,-0.84252,0.21625,,,All
,,-0.841727,0.216458,,,All
,,-0.840891,0.216667,,,All
,,-0.840606,0.216875,,,All
,,-0.840538,0.217083,,,All
,,-0.840053,0.217292,,,All
,,-0.837901,0.2175,,,All
,,-0.836451,0.217708,,,All
,,-0.835703,0.217917,,,All
,,-0.835456,0.218125,,,All
,,-0.833987,0.218333,,,All
,,-0.83397,0.218542,,,All
,,-0.832363,0.21875,,,All
,,-0.8315,0.218958,,,All
,,-0.83119,0.219167,,,All
,,-0.829911,0.219375,,,All
,,-0.829411,0.219583,,,All
,,-0.828842,0.219792,,,All
,,-0.828548,0.22,,,All
,,-0.827392,0.220208,,,All
,,-0.826769,0.220417,,,All
,,-0.826445,0.220625,,,All
,,-0.82564,0.220833,,,All
,,-0.825431,0.221042,,,All
,,-0.825146,0.22125,,,All
,,-0.825026,0.221458,,,All
,,-0.824453,0.221667,,,All
,,-0.821435,0.221875,,,All
,,-0.820809,0.222083,,,All
,,-0.82032,0.222292,,,All
,,-0.820107,0.2225,,,All
,,-0.819732,0.222708,,,All
,,-0.818982,0.222917,,,All
,,-0.818716,0.223125,,,All
,,-0.818615,0.223333,,,All
,,-0.818313,0.223542,,,All
,,-0.817988,0.22375,,,All
,,-0.816896,0.223958,,,All
,,-0.816761,0.224167,,,All
,,-0.816353,0.224375,,,All
,,-0.816264,0.224583,,,All
,,-0.815015,0.224792,,,All
,,-0.81462,0.225,,,All
,,-0.813688,0.225208,,,All
,,-0.813587,0.225417,,,All
,,-0.813279,0.225625,,,All
,,-0.811723,0.225833,,,All
,,-0.81167,0.226042,,,All
,,-0.810905,0.22625,,,All
,,-0.810656,0.226458,,,All
,,-0.810645,0.226667,,,All
,,-0.810621,0.226875,,,All
,,-0.809375,0.227083,,,All
,,-0.808757,0.227292,,,All
,,-0.808044,0.2275,,,All
,,-0.807485,0.227708,,,All
,,-0.80527,0.227917,,,All
,,-0.804781,0.228125,,,All
,,-0.804059,0.228333,,,All
,,-0.803704,0.228542,,,All
,,-0.803628,0.22875,,,All
,,-0.803364,0.228958,,,All
,,-0.803064,0.229167,,,All
,,-0.800919,0.229375,,,All
,,-0.800617,0.229583,,,All
,,-0.799934,0.229792,,,All
,,-0.798635,0.23,,,All
,,-0.798557,0.230208,,,All
,,-0.797741,0.230417,,,All
,,-0.796895,0.230625,,,All
,,-0.796689,0.230833,,,All
,,-0.79632,0.231042,,,All
,,-0.795198,0.23125,,,All
,,-0.795084,0.231458,,,All
,,-0.794179,0.231667,,,All
,,-0.792142,0.231875,,,All
,,-0.792115,0.232083,,,All
,,-0.791365,0.232292,,,All
,,-0.790005,0.2325,,,All
,,-0.788894,0.232708,,,All
,,-0.788793,0.232917,,,All
,,-0.788034,0.233125,,,All
,,-0.787928,0.233333,,,All
,,-0.787488,0.233542,,,All
,,-0.787076,0.23375,,,All
,,-0.786823,0.233958,,,All
,,-0.786716,0.234167,,,All
,,-0.786247,0.234375,,,All
,,-0.786132,0.234583,,,All
,,-0.785593,0.234792,,,All
,,-0.785124,0.235,,,All
,,-0.783763,0.235208,,,All
,,-0.782547,0.235417,,,All
,,-0.782219,0.235625,,,All
,,-0.780964,0.235833,,,All
,,-0.78006,0.236042,,,All
,,-0.778936,0.23625,,,All
,,-0.778675,0.236458,,,All
,,-0.778467,0.236667,,,All
,,-0.778173,0.236875,,,All
,,-0.777782,0.237083,,,All
,,-0.777613,0.237292,,,All
,,-0.777599,0.2375,,,All
,,-0.776428,0.237708,,,All
,,-0.772599,0.237917,,,All
,,-0.772447,0.238125,,,All
,,-0.771254,0.238333,,,All
,,-0.770477,0.238542,,,All
,,-0.770469,0.23875,,,All
,,-0.768632,0.238958,,,All
,,-0.768152,0.239167,,,All
,,-0.7677,0.239375,,,All
,,-0.767443,0.239583,,,All
,,-0.765581,0.239792,,,All
,,-0.765093,0.24,,,All
,,-0.762829,0.240208,,,All
,,-0.762111,0.240417,,,All
,,-0.760785,0.240625,,,All
,,-0.760712,0.240833,,,All
,,-0.760185,0.241042,,,All
,,-0.760092,0.24125,,,All
,,-0.759966,0.241458,,,All
,,-0.755649,0.241667,,,All
,,-0.755358,0.241875,,,All
,,-0.755281,0.242083,,,All
,,-0.754496,0.242292,,,All
,,-0.753284,0.2425,,,All
,,-0.752198,0.242708,,,All
,,-0.751077,0.242917,,,All
,,-0.751003,0.243125,,,All
,,-0.750808,0.243333,,,All
,,-0.750745,0.243542,,,All
,,-0.74929,0.24375,,,All
,,-0.748565,0.243958,,,All
,,-0.747613,0.244167,,,All
,,-0.746965,0.244375,,,All
,,-0.746365,0.244583,,,All
,,-0.745555,0.244792,,,All
,,-0.744679,0.245,,,All
,,-0.744331,0.245208,,,All
,,-0.744116,0.245417,,,All
,,-0.742971,0.245625,,,All
,,-0.742789,0.245833,,,All
,,-0.742454,0.246042,,,All
,,-0.742281,0.24625,,,All
,,-0.741874,0.246458,,,All
,,-0.74185,0.246667,,,All
,,-0.738694,0.246875,,,All
,,-0.738507,0.247083,,,All
,,-0.738344,0.247292,,,All
,,-0.737923,0.2475,,,All
,,-0.737735,0.247708,,,All
,,-0.737279,0.247917,,,All
,,-0.735035,0.248125,,,All
,,-0.733969,0.248333,,,All
,,-0.733144,0.248542,,,All
,,-0.731931,0.24875,,,All
,,-0.731546,0.248958,,,All
,,-0.730031,0.249167,,,All
,,-0.729225,0.249375,,,All
,,-0.729192,0.249583,,,All
,,-0.729092,0.249792,,,All
,,-0.728532,0.25,,,All
,,-0.727042,0.250208,,,All
,,-0.725121,0.250417,,,All
,,-0.724362,0.250625,,,All
,,-0.724238,0.250833,,,All
,,-0.724097,0.251042,,,All
,,-0.723047,0.25125,,,All
,,-0.722883,0.251458,,,All
,,-0.722275,0.251667,,,All
,,-0.722229,0.251875,,,All
,,-0.722048,0.252083,,,All
,,-0.721363,0.252292,,,All
,,-0.720543,0.2525,,,All
,,-0.720214,0.252708,,,All
,,-0.720158,0.252917,,,All
,,-0.718409,0.253125,,,All
,,-0.718325,0.253333,,,All
,,-0.718245,0.253542,,,All
,,-0.718182,0.25375,,,All
,,-0.717379,0.253958,,,All
,,-0.717231,0.254167,,,All
,,-0.71703,0.254375,,,All
,,-0.71644,0.254583,,,All
,,-0.716055,0.254792,,,All
,,-0.71519,0.255,,,All
,,-0.714129,0.255208,,,All
,,-0.713887,0.255417,,,All
,,-0.713591,0.255625,,,All
,,-0.712464,0.255833,,,All
,,-0.712246,0.256042,,,All
,,-0.71202,0.25625,,,All
,,-0.711993,0.256458,,,All
,,-0.711926,0.256667,,,All
,,-0.710105,0.256875,,,All
,,-0.709918,0.257083,,,All
,,-0.708539,0.257292,,,All
,,-0.707905,0.2575,,,All
,,-0.707868,0.257708,,,All
,,-0.706454,0.257917,,,All
,,-0.705894,0.258125,,,All
,,-0.705855,0.258333,,,All
,,-0.705435,0.258542,,,All
,,-0.705366,0.25875,,,All
,,-0.704842,0.258958,,,All
,,-0.703446,0.259167,,,All
,,-0.702208,0.259375,,,All
,,-0.70209,0.259583,,,All
,,-0.702076,0.259792,,,All
,,-0.702025,0.26,,,All
,,-0.701688,0.260208,,,All
,,-0.700993,0.260417,,,All
,,-0.700978,0.260625,,,All
,,-0.700871,0.260833,,,All
,,-0.700801,0.261042,,,All
,,-0.700576,0.26125,,,All
,,-0.699334,0.261458,,,All
,,-0.698996,0.261667,,,All
,,-0.696929,0.261875,,,All
,,-0.696402,0.262083,,,All
,,-0.695015,0.262292,,,All
,,-0.694142,0.2625,,,All
,,-0.693913,0.262708,,,All
,,-0.693648,0.262917,,,All
,,-0.693365,0.263125,,,All
,,-0.693329,0.263333,,,All
,,-0.693223,0.263542,,,All
,,-0.692344,0.26375,,,All
,,-0.692228,0.263958,,,All
,,-0.690796,0.264167,,,All
,,-0.690786,0.264375,,,All
,,-0.690672,0.264583,,,All
,,-0.689824,0.264792,,,All
,,-0.689689,0.265,,,All
,,-0.689172,0.265208,,,All
,,-0.688648,0.265417,,,All
,,-0.688475,0.265625,,,All
,,-0.686848,0.265833,,,All
,,-0.686797,0.266042,,,All
,,-0.686541,0.26625,,,All
,,-0.685594,0.266458,,,All
,,-0.684595,0.266667,,,All
,,-0.683474,0.266875,,,All
,,-0.68279,0.267083,,,All
,,-0.682762,0.267292,,,All
,,-0.682686,0.2675,,,All
,,-0.682595,0.267708,,,All
,,-0.682107,0.267917,,,All
,,-0.680871,0.268125,,,All
,,-0.680419,0.268333,,,All
,,-0.680141,0.268542,,,All
,,-0.68011,0.26875,,,All
,,-0.680044,0.268958,,,All
,,-0.679784,0.269167,,,All
,,-0.679404,0.269375,,,All
,,-0.677232,0.269583,,,All
,,-0.675449,0.269792,,,All
,,-0.674537,0.27,,,All
,,-0.673587,0.270208,,,All
,,-0.673324,0.270417,,,All
,,-0.672033,0.270625,,,All
,,-0.67148,0.270833,,,All
,,-0.671388,0.271042,,,All
,,-0.670433,0.27125,,,All
,,-0.669936,0.271458,,,All
,,-0.669543,0.271667,,,All
,,-0.669354,0.271875,,,All
,,-0.669209,0.272083,,,All
,,-0.668941,0.272292,,,All
,,-0.668793,0.2725,,,All
,,-0.668588,0.272708,,,All
,,-0.668192,0.272917,,,All
,,-0.666281,0.273125,,,All
,,-0.666087,0.273333,,,All
,,-0.665832,0.273542,,,All
,,-0.665752,0.27375,,,All
,,-0.664687,0.273958,,,All
,,-0.662814,0.274167,,,All
,,-0.662025,0.274375,,,All
,,-0.661877,0.274583,,,All
,,-0.661824,0.274792,,,All
,,-0.661655,0.275,,,All
,,-0.6614,0.275208,,,All
,,-0.661333,0.275417,,,All
,,-0.661046,0.275625,,,All
,,-0.660771,0.275833,,,All
,,-0.660095,0.276042,,,All
,,-0.659725,0.27625,,,All
,,-0.659057,0.276458,,,All
,,-0.658936,0.276667,,,All
,,-0.657915,0.276875,,,All
,,-0.656391,0.277083,,,All
,,-0.655458,0.277292,,,All
,,-0.655053,0.2775,,,All
,,-0.653998,0.277708,,,All
,,-0.653471,0.277917,,,All
,,-0.6528,0.278125,,,All
,,-0.652062,0.278333,,,All
,,-0.651862,0.278542,,,All
,,-0.651701,0.27875,,,All
,,-0.650832,0.278958,,,All
,,-0.649382,0.279167,,,All
,,-0.649076,0.279375,,,All
,,-0.648777,0.279583,,,All
,,-0.648674,0.279792,,,All
,,-0.646554,0.28,,,All
,,-0.645141,0.280208,,,All
,,-0.64475,0.280417,,,All
,,-0.644425,0.280625,,,All
,,-0.644345,0.280833,,,All
,,-0.643873,0.281042,,,All
,,-0.643477,0.28125,,,All
,,-0.642345,0.281458,,,All
,,-0.641189,0.281667,,,All
,,-0.640606,0.281875,,,All
,,-0.640507,0.282083,,,All
,,-0.639956,0.282292,,,All
,,-0.638671,0.2825,,,All
,,-0.637617,0.282708,,,All
,,-0.63743,0.282917,,,All
,,-0.634978,0.283125,,,All
,,-0.634797,0.283333,,,All
,,-0.633315,0.283542,,,All
,,-0.632088,0.28375,,,All
,,-0.63206,0.283958,,,All
,,-0.631757,0.284167,,,All
,,-0.63081,0.284375,,,All
,,-0.630505,0.284583,,,All
,,-0.630479,0.284792,,,All
,,-0.629816,0.285,,,All
,,-0.629154,0.285208,,,All
,,-0.62909,0.285417,,,All
,,-0.62753,0.285625,,,All
,,-0.625923,0.285833,,,All
,,-0.625512,0.286042,,,All
,,-0.624664,0.28625,,,All
,,-0.622365,0.286458,,,All
,,-0.621901,0.286667,,,All
,,-0.62177,0.286875,,,All
,,-0.619225,0.287083,,,All
,,-0.617233,0.287292,,,All
,,-0.616511,0.2875,,,All
,,-0.616473,0.287708,,,All
,,-0.616008,0.287917,,,All
,,-0.615809,0.288125,,,All
,,-0.615779,0.288333,,,All
,,-0.615729,0.288542,,,All
,,-0.615614,0.28875,,,All
,,-0.614314,0.288958,,,All
,,-0.614026,0.289167,,,All
,,-0.613892,0.289375,,,All
,,-0.613768,0.289583,,,All
,,-0.612637,0.289792,,,All
,,-0.612135,0.29,,,All
,,-0.612043,0.290208,,,All
,,-0.611032,0.290417,,,All
,,-0.610483,0.290625,,,All
,,-0.609589,0.290833,,,All
,,-0.609211,0.291042,,,All
,,-0.608879,0.29125,,,All
,,-0.60846,0.291458,,,All
,,-0.60842,0.291667,,,All
,,-0.608247,0.291875,,,All
,,-0.606781,0.292083,,,All
,,-0.605696,0.292292,,,All
,,-0.60554,0.2925,,,All
,,-0.605321,0.292708,,,All
,,-0.604212,0.292917,,,All
,,-0.602607,0.293125,,,All
,,-0.602535,0.293333,,,All
,,-0.602317,0.293542,,,All
,,-0.601561,0.29375,,,All
,,-0.600575,0.293958,,,All
,,-0.600085,0.294167,,,All
,,-0.599943,0.294375,,,All
,,-0.599786,0.294583,,,All
,,-0.59831,0.294792,,,All
,,-0.597021,0.295,,,All
,,-0.596941,0.295208,,,All
,,-0.596708,0.295417,,,All
,,-0.596488,0.295625,,,All
,,-0.596464,0.295833,,,All
,,-0.595487,0.296042,,,All
,,-0.595247,0.29625,,,All
,,-0.595146,0.296458,,,All
,,-0.594812,0.296667,,,All
,,-0.594742,0.296875,,,All
,,-0.594268,0.297083,,,All
,,-0.593666,0.297292,,,All
,,-0.593634,0.2975,,,All
,,-0.593494,0.297708,,,All
,,-0.593468,0.297917,,,All
,,-0.592973,0.298125,,,All
,,-0.591706,0.298333,,,All
,,-0.591441,0.298542,,,All
,,-0.589562,0.29875,,,All
,,-0.588663,0.298958,,,All
,,-0.587268,0.299167,,,All
,,-0.58721,0.299375,,,All
,,-0.586663,0.299583,,,All
,,-0.586047,0.299792,,,All
,,-0.583661,0.3,,,All
,,-0.583588,0.300208,,,All
,,-0.583547,0.300417,,,All
,,-0.582976,0.300625,,,All
,,-0.582008,0.300833,,,All
,,-0.581112,0.301042,,,All
,,-0.580893,0.30125,,,All
,,-0.580792,0.301458,,,All
,,-0.580739,0.301667,,,All
,,-0.580293,0.301875,,,All
,,-0.577982,0.302083,,,All
,,-0.57782,0.302292,,,All
,,-0.577565,0.3025,,,All
,,-0.57669,0.302708,,,All
,,-0.57668,0.302917,,,All
,,-0.57587,0.303125,,,All
,,-0.573374,0.303333,,,All
,,-0.573024,0.303542,,,All
,,-0.572729,0.30375,,,All
,,-0.571028,0.303958,,,All
,,-0.57097,0.304167,,,All
,,-0.570273,0.304375,,,All
,,-0.569585,0.304583,,,All
,,-0.569234,0.304792,,,All
,,-0.568787,0.305,,,All
,,-0.567309,0.305208,,,All
,,-0.56614,0.305417,,,All
,,-0.565136,0.305625,,,All
,,-0.563597,0.305833,,,All
,,-0.563377,0.306042,,,All
,,-0.561709,0.30625,,,All
,,-0.561465,0.306458,,,All
,,-0.561246,0.306667,,,All
,,-0.559682,0.306875,,,All
,,-0.55939,0.307083,,,All
,,-0.559288,0.307292,,,All
,,-0.55904,0.3075,,,All
,,-0.558728,0.307708,,,All
,,-0.557734,0.307917,,,All
,,-0.557675,0.308125,,,All
,,-0.557572,0.308333,,,All
,,-0.555629,0.308542,,,All
,,-0.555206,0.30875,,,All
,,-0.553419,0.308958,,,All
,,-0.553374,0.309167,,,All
,,-0.553086,0.309375,,,All
,,-0.552287,0.309583,,,All
,,-0.551074,0.309792,,,All
,,-0.550542,0.31,,,All
,,-0.548913,0.310208,,,All
,,-0.548517,0.310417,,,All
,,-0.548036,0.310625,,,All
,,-0.547682,0.310833,,,All
,,-0.547274,0.311042,,,All
,,-0.54689,0.31125,,,All
,,-0.546539,0.311458,,,All
,,-0.546525,0.311667,,,All
,,-0.54652,0.311875,,,All
,,-0.546147,0.312083,,,All
,,-0.545979,0.312292,,,All
,,-0.545655,0.3125,,,All
,,-0.544819,0.312708,,,All
,,-0.544582,0.312917,,,All
,,-0.543508,0.313125,,,All
,,-0.543399,0.313333,,,All
,,-0.542614,0.313542,,,All
,,-0.541574,0.31375,,,All
,,-0.541535,0.313958,,,All
,,-0.541308,0.314167,,,All
,,-0.541134,0.314375,,,All
,,-0.540639,0.314583,,,All
,,-0.540555,0.314792,,,All
,,-0.539578,0.315,,,All
,,-0.539364,0.315208,,,All
,,-0.539336,0.315417,,,All
,,-0.539278,0.315625,,,All
,,-0.53923,0.315833,,,All
,,-0.539038,0.316042,,,All
,,-0.53839,0.31625,,,All
,,-0.538025,0.316458,,,All
,,-0.537731,0.316667,,,All
,,-0.537089,0.316875,,,All
,,-0.536604,0.317083,,,All
,,-0.536578,0.317292,,,All
