pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.0994741,0.146667,,,All
,,-0.0993464,0.146875,,,All
,,-0.0985837,0.147083,,,All
,,-0.0972317,0.147292,,,All
,,-0.0971851,0.1475,,,All
,,-0.0958226,0.147708,,,All
,,-0.095781,0.147917,,,All
,,-0.0949878,0.148125,,,All
,,-0.0948511,0.148333,,,All
,,-0.094543,0.148542,,,All
,,-0.0938594,0.14875,,,All
,,-0.0933208,0.148958,,,All
,,-0.0926422,0.149167,,,All
,,-0.0914664,0.149375,,,All
,,-0.0913672,0.149583,,,All
,,-0.0910179,0.149792,,,All
,,-0.0906139,0.15,,,All
,,-0.0897706,0.150208,,,All
,,-0.0896564,0.150417,,,All
,,-0.0884785,0.150625,,,All
,,-0.0878302,0.150833,,,All
,,-0.0876689,0.151042,,,All
,,-0.0861038,0.15125,,,All
,,-0.0859628,0.151458,,,All
,,-0.0858843,0.151667,,,All
,,-0.0854945,0.151875,,,All
,,-0.0848214,0.152083,,,All
,,-0.0842039,0.152292,,,All
,,-0.0835042,0.1525,,,All
,,-0.0828805,0.152708,,,All
,,-0.0827711,0.152917,,,All
,,-0.081057,0.153125,,,All
,,-0.0810496,0.153333,,,All
,,-0.0803699,0.153542,,,All
,,-0.0803152,0.15375,,,All
,,-0.079178,0.153958,,,All
,,-0.0786945,0.154167,,,All
,,-0.078102,0.154375,,,All
,,-0.0774832,0.154583,,,All
,,-0.0762308,0.154792,,,All
,,-0.0761831,0.155,,,All
,,-0.0759413,0.155208,,,All
,,-0.07591,0.155417,,,All
,,-0.0754827,0.155625,,,All
,,-0.0752565,0.155833,,,All
,,-0.0750623,0.156042,,,All
,,-0.0739112,0.15625,,,All
,,-0.0738383,0.156458,,,All
,,-0.0720396,0.156667,,,All
,,-0.0719905,0.156875,,,All
,,-0.0717132,0.157083,,,All
,,-0.0716633,0.157292,,,All
,,-0.0711681,0.1575,,,All
,,-0.0707634,0.157708,,,All
,,-0.0705584,0.157917,,,All
,,-0.0700985,0.158125,,,All
,,-0.0690817,0.158333,,,All
,,-0.0681709,0.158542,,,All
,,-0.0680463,0.15875,,,All
,,-0.0673568,0.158958,,,All
,,-0.0672936,0.159167,,,All
,,-0.0665126,0.159375,,,All
,,-0.0662366,0.159583,,,All
,,-0.0660576,0.159792,,,All
,,-0.065857,0.16,,,All
,,-0.0658126,0.160208,,,All
,,-0.0648274,0.160417,,,All
,,-0.0647349,0.160625,,,All
,,-0.0643994,0.160833,,,All
,,-0.0640911,0.161042,,,All
,,-0.0638079,0.16125,,,All
,,-0.0636481,0.161458,,,All
,,-0.0631911,0.161667,,,All
,,-0.0631434,0.161875,,,All
,,-0.062918,0.162083,,,All
,,-0.0628764,0.162292,,,All
,,-0.0624036,0.1625,,,All
,,-0.0612537,0.162708,,,All
,,-0.0609137,0.162917,,,All
,,-0.0606885,0.163125,,,All
,,-0.0605504,0.163333,,,All
,,-0.0600316,0.163542,,,All
,,-0.0597464,0.16375,,,All
,,-0.0586199,0.163958,,,All
,,-0.0582412,0.164167,,,All
,,-0.0582172,0.164375,,,All
,,-0.058071,0.164583,,,All
,,-0.0578609,0.164792,,,All
,,-0.055836,0.165,,,All
,,-0.0556847,0.165208,,,All
,,-0.0555051,0.165417,,,All
,,-0.054845,0.165625,,,All
,,-0.0545458,0.165833,,,All
,,-0.0543037,0.166042,,,All
,,-0.0539185,0.16625,,,All
,,-0.0533779,0.166458,,,All
,,-0.0529535,0.166667,,,All
,,-0.052077,0.166875,,,All
,,-0.052003,0.167083,,,All
,,-0.0519815,0.167292,,,All
,,-0.0509923,0.1675,,,All
,,-0.0507386,0.167708,,,All
,,-0.0494283,0.167917,,,All
,,-0.0486344,0.168125,,,All
,,-0.0479813,0.168333,,,All
,,-0.0473759,0.168542,,,All
,,-0.0455823,0.16875,,,All
,,-0.0455601,0.168958,,,All
,,-0.0455502,0.169167,,,All
,,-0.044916,0.169375,,,All
,,-0.0439419,0.169583,,,All
,,-0.0438985,0.169792,,,All
,,-0.0432488,0.17,,,All
,,-0.0428683,0.170208,,,All
,,-0.0419106,0.170417,,,All
,,-0.0403101,0.170625,,,All
,,-0.0396547,0.170833,,,All
,,-0.0389983,0.171042,,,All
,,-0.0382642,0.17125,,,All
,,-0.0380175,0.171458,,,All
,,-0.0375661,0.171667,,,All
,,-0.0372658,0.171875,,,All
,,-0.0364389,0.172083,,,All
,,-0.0361171,0.172292,,,All
,,-0.035934,0.1725,,,All
,,-0.0356229,0.172708,,,All
,,-0.035047,0.172917,,,All
,,-0.034977,0.173125,,,All
,,-0.0343429,0.173333,,,All
,,-0.0341563,0.173542,,,All
,,-0.0336166,0.17375,,,All
,,-0.0335599,0.173958,,,All
,,-0.0334157,0.174167,,,All
,,-0.0332011,0.174375,,,All
,,-0.0325882,0.174583,,,All
,,-0.032151,0.174792,,,All
,,-0.031976,0.175,,,All
,,-0.0313574,0.175208,,,All
,,-0.0309317,0.175417,,,All
,,-0.0308788,0.175625,,,All
,,-0.0299769,0.175833,,,All
,,-0.0296549,0.176042,,,All
,,-0.0296396,0.17625,,,All
,,-0.0294025,0.176458,,,All
,,-0.0293487,0.176667,,,All
,,-0.0292952,0.176875,,,All
,,-0.0288109,0.177083,,,All
,,-0.0285502,0.177292,,,All
,,-0.0281679,0.1775,,,All
,,-0.0278317,0.177708,,,All
,,-0.0273161,0.177917,,,All
,,-0.0270755,0.178125,,,All
,,-0.0270236,0.178333,,,All
,,-0.0262057,0.178542,,,All
,,-0.0255349,0.17875,,,All
,,-0.0248447,0.178958,,,All
,,-0.024601,0.179167,,,All
,,-0.0242295,0.179375,,,All
,,-0.0241661,0.179583,,,All
,,-0.0236849,0.179792,,,All
,,-0.0236023,0.18,,,All
,,-0.0228737,0.180208,,,All
,,-0.0225492,0.180417,,,All
,,-0.0217538,0.180625,,,All
,,-0.0216184,0.180833,,,All
,,-0.0214621,0.181042,,,All
,,-0.021049,0.18125,,,All
,,-0.0208078,0.181458,,,All
,,-0.0206686,0.181667,,,All
,,-0.0200758,0.181875,,,All
,,-0.0194498,0.182083,,,All
,,-0.0190533,0.182292,,,All
,,-0.0187192,0.1825,,,All
,,-0.0187162,0.182708,,,All
,,-0.0185565,0.182917,,,All
,,-0.0179198,0.183125,,,All
,,-0.0175426,0.183333,,,All
,,-0.0167262,0.183542,,,All
,,-0.0167157,0.18375,,,All
,,-0.0162912,0.183958,,,All
,,-0.0160887,0.184167,,,All
,,-0.0157165,0.184375,,,All
,,-0.0153491,0.184583,,,All
,,-0.0152974,0.184792,,,All
,,-0.014212,0.185,,,All
,,-0.0138572,0.185208,,,All
,,-0.0136234,0.185417,,,All
,,-0.0130901,0.185625,,,All
,,-0.011628,0.185833,,,All
,,-0.010982,0.186042,,,All
,,-0.00935128,0.18625,,,All
,,-0.00805095,0.186458,,,All
,,-0.00782048,0.186667,,,All
,,-0.00776647,0.186875,,,All
,,-0.00771048,0.187083,,,All
,,-0.00748359,0.187292,,,All
,,-0.00713664,0.1875,,,All
,,-0.0067001,0.187708,,,All
,,-0.00641426,0.187917,,,All
,,-0.00635412,0.188125,,,All
,,-0.00628126,0.188333,,,All
,,-0.00609475,0.188542,,,All
,,-0.00599941,0.18875,,,All
,,-0.00475704,0.188958,,,All
,,-0.00412413,0.189167,,,All
,,-0.00306097,0.189375,,,All
,,-0.00289412,0.189583,,,All
,,-0.0026859,0.189792,,,All
,,-0.00170449,0.19,,,All
,,-0.00118037,0.190208,,,All
,,-0.00112604,0.190417,,,All
,,-0.000935189,0.190625,,,All
,,-0.000204352,0.190833,,,All
,,-0.000168675,0.191042,,,All
,,-0.000165605,0.19125,,,All
,,0.000119069,0.191458,,,All
,,0.000208032,0.191667,,,All
,,0.000304456,0.191875,,,All
,,0.000374575,0.192083,,,All
,,0.000813268,0.192292,,,All
,,0.00255415,0.1925,,,All
,,0.00281471,0.192708,,,All
,,0.00362149,0.192917,,,All
,,0.00392226,0.193125,,,All
,,0.00422159,0.193333,,,All
,,0.00449928,0.193542,,,All
,,0.0048221,0.19375,,,All
,,0.00519085,0.193958,,,All
,,0.00532149,0.194167,,,All
,,0.00565697,0.194375,,,All
,,0.00584538,0.194583,,,All
,,0.00607625,0.194792,,,All
,,0.00666321,0.195,,,All
,,0.00680512,0.195208,,,All
,,0.00722481,0.195417,,,All
,,0.00729675,0.195625,,,All
,,0.00741573,0.195833,,,All
,,0.00748201,0.196042,,,All
,,0.00882426,0.19625,,,All
,,0.00925164,0.196458,,,All
,,0.00930687,0.196667,,,All
,,0.00992514,0.196875,,,All
,,0.0107293,0.197083,,,All
,,0.0109052,0.197292,,,All
,,0.0120112,0.1975,,,All
,,0.0123534,0.197708,,,All
,,0.0125317,0.197917,,,All
,,0.0131395,0.198125,,,All
,,0.0133683,0.198333,,,All
,,0.0144017,0.198542,,,All
,,0.0155847,0.19875,,,All
,,0.0156274,0.198958,,,All
,,0.0165841,0.199167,,,All
,,0.0169769,0.199375,,,All
,,0.0176044,0.199583,,,All
,,0.0180443,0.199792,,,All
,,0.018656,0.2,,,All
,,0.0190886,0.200208,,,All
,,0.0192598,0.200417,,,All
,,0.0194076,0.200625,,,All
,,0.0194646,0.200833,,,All
,,0.019862,0.201042,,,All
,,0.0207408,0.20125,,,All
,,0.0212006,0.201458,,,All
,,0.0218157,0.201667,,,All
,,0.0226617,0.201875,,,All
,,0.0238464,0.202083,,,All
,,0.0253196,0.202292,,,All
,,0.0255528,0.2025,,,All
,,0.026021,0.202708,,,All
,,0.0260285,0.202917,,,All
,,0.0287251,0.203125,,,All
,,0.0298857,0.203333,,,All
,,0.0298964,0.203542,,,All
,,0.0299827,0.20375,,,All
,,0.0301046,0.203958,,,All
,,0.0312782,0.204167,,,All
,,0.0313366,0.204375,,,All
,,0.0317416,0.204583,,,All
,,0.032051,0.204792,,,All
,,0.0325752,0.205,,,All
,,0.032611,0.205208,,,All
,,0.0327687,0.205417,,,All
,,0.0332014,0.205625,,,All
,,0.0342256,0.205833,,,All
,,0.0342258,0.206042,,,All
,,0.0342542,0.20625,,,All
,,0.0343049,0.206458,,,All
,,0.035408,0.206667,,,All
,,0.036397,0.206875,,,All
,,0.0365594,0.207083,,,All
,,0.0379657,0.207292,,,All
,,0.0384079,0.2075,,,All
,,0.0385242,0.207708,,,All
,,0.039552,0.207917,,,All
,,0.0398663,0.208125,,,All
,,0.0404836,0.208333,,,All
,,0.0408231,0.208542,,,All
,,0.0412912,0.20875,,,All
,,0.0422187,0.208958,,,All
,,0.0422279,0.209167,,,All
,,0.0422855,0.209375,,,All
,,0.0425039,0.209583,,,All
,,0.042539,0.209792,,,All
,,0.0427191,0.21,,,All
,,0.0432531,0.210208,,,All
,,0.0440033,0.210417,,,All
,,0.0446504,0.210625,,,All
,,0.0449992,0.210833,,,All
,,0.0450877,0.211042,,,All
,,0.0452531,0.21125,,,All
,,0.0456188,0.211458,,,All
,,0.0460068,0.211667,,,All
,,0.0470863,0.211875,,,All
,,0.0471504,0.212083,,,All
,,0.0493653,0.212292,,,All
,,0.049485,0.2125,,,All
,,0.0503758,0.212708,,,All
,,0.0508503,0.212917,,,All
,,0.0513843,0.213125,,,All
,,0.0517594,0.213333,,,All
,,0.0535361,0.213542,,,All
,,0.0536974,0.21375,,,All
,,0.0546778,0.213958,,,All
,,0.0557004,0.214167,,,All
,,0.0559922,0.214375,,,All
,,0.0560026,0.214583,,,All
,,0.0560622,0.214792,,,All
,,0.0574581,0.215,,,All
,,0.0575575,0.215208,,,All
,,0.0577122,0.215417,,,All
,,0.0581757,0.215625,,,All
,,0.0582849,0.215833,,,All
,,0.0591959,0.216042,,,All
,,0.0602279,0.21625,,,All
,,0.0613479,0.216458,,,All
,,0.0616455,0.216667,,,All
,,0.0617723,0.216875,,,All
,,0.0618495,0.217083,,,All
,,0.0620202,0.217292,,,All
,,0.0622911,0.2175,,,All
,,0.0631409,0.217708,,,All
,,0.0634918,0.217917,,,All
,,0.0635777,0.218125,,,All
,,0.0646307,0.218333,,,All
,,0.0654549,0.218542,,,All
,,0.0660831,0.21875,,,All
,,0.0671151,0.218958,,,All
,,0.0678985,0.219167,,,All
,,0.0679247,0.219375,,,All
,,0.0680699,0.219583,,,All
,,0.0699462,0.219792,,,All
,,0.0701269,0.22,,,All
,,0.0714696,0.220208,,,All
,,0.0719117,0.220417,,,All
,,0.0723074,0.220625,,,All
,,0.0723086,0.220833,,,All
,,0.0733154,0.221042,,,All
,,0.0733676,0.22125,,,All
,,0.0737202,0.221458,,,All
,,0.0737339,0.221667,,,All
,,0.0738313,0.221875,,,All
,,0.0743795,0.222083,,,All
,,0.0744776,0.222292,,,All
,,0.0745777,0.2225,,,All
,,0.0747722,0.222708,,,All
,,0.0755927,0.222917,,,All
,,0.0761973,0.223125,,,All
,,0.0765173,0.223333,,,All
,,0.0766371,0.223542,,,All
,,0.0767303,0.22375,,,All
,,0.0768254,0.223958,,,All
,,0.076994,0.224167,,,All
,,0.077088,0.224375,,,All
,,0.077557,0.224583,,,All
,,0.0791162,0.224792,,,All
,,0.0792452,0.225,,,All
,,0.0793433,0.225208,,,All
,,0.0793819,0.225417,,,All
,,0.0794873,0.225625,,,All
,,0.0799477,0.225833,,,All
,,0.0801673,0.226042,,,All
,,0.0806697,0.22625,,,All
,,0.080928,0.226458,,,All
,,0.0810666,0.226667,,,All
,,0.081079,0.226875,,,All
,,0.0830021,0.227083,,,All
,,0.0847578,0.227292,,,All
,,0.0863305,0.2275,,,All
,,0.0865517,0.227708,,,All
,,0.0868067,0.227917,,,All
,,0.086977,0.228125,,,All
,,0.0871397,0.228333,,,All
,,0.0871537,0.228542,,,All
,,0.08779,0.22875,,,All
,,0.0879292,0.228958,,,All
,,0.0879663,0.229167,,,All
,,0.0883195,0.229375,,,All
,,0.0887098,0.229583,,,All
,,0.0898917,0.229792,,,All
,,0.08994,0.23,,,All
,,0.0901826,0.230208,,,All
,,0.0905248,0.230417,,,All
,,0.0911035,0.230625,,,All
,,0.0913068,0.230833,,,All
,,0.0917233,0.231042,,,All
,,0.0917773,0.23125,,,All
,,0.0918562,0.231458,,,All
,,0.0918807,0.231667,,,All
,,0.0924341,0.231875,,,All
,,0.0925579,0.232083,,,All
,,0.0935263,0.232292,,,All
,,0.0935537,0.2325,,,All
,,0.0944597,0.232708,,,All
,,0.0951755,0.232917,,,All
,,0.0954027,0.233125,,,All
,,0.0956494,0.233333,,,All
,,0.0957326,0.233542,,,All
,,0.0961165,0.23375,,,All
,,0.0961171,0.233958,,,All
,,0.0964765,0.234167,,,All
,,0.0966291,0.234375,,,All
,,0.0966908,0.234583,,,All
,,0.09725,0.234792,,,All
,,0.0976205,0.235,,,All
,,0.0979497,0.235208,,,All
,,0.0985801,0.235417,,,All
,,0.0988503,0.235625,,,All
,,0.0989918,0.235833,,,All
,,0.0990759,0.236042,,,All
,,0.0992582,0.23625,,,All
,,0.0997873,0.236458,,,All
,,0.10228,0.236667,,,All
,,0.102827,0.236875,,,All
,,0.10383,0.237083,,,All
,,0.104289,0.237292,,,All
,,0.104305,0.2375,,,All
,,0.105042,0.237708,,,All
,,0.105935,0.237917,,,All
,,0.106166,0.238125,,,All
,,0.106701,0.238333,,,All
,,0.10705,0.238542,,,All
,,0.107151,0.23875,,,All
,,0.107291,0.238958,,,All
,,0.107791,0.239167,,,All
,,0.107993,0.239375,,,All
,,0.108119,0.239583,,,All
,,0.108566,0.239792,,,All
,,0.108857,0.24,,,All
,,0.109097,0.240208,,,All
,,0.110403,0.240417,,,All
,,0.110897,0.240625,,,All
,,0.111478,0.240833,,,All
,,0.112256,0.241042,,,All
,,0.113102,0.24125,,,All
,,0.113123,0.241458,,,All
,,0.113295,0.241667,,,All
,,0.113427,0.241875,,,All
,,0.113578,0.242083,,,All
,,0.113816,0.242292,,,All
,,0.113879,0.2425,,,All
,,0.114088,0.242708,,,All
,,0.114727,0.242917,,,All
,,0.115161,0.243125,,,All
,,0.11517,0.243333,,,All
,,0.115311,0.243542,,,All
,,0.115593,0.24375,,,All
,,0.115925,0.243958,,,All
,,0.1166,0.244167,,,All
,,0.116794,0.244375,,,All
,,0.1168,0.244583,,,All
,,0.117309,0.244792,,,All
,,0.117577,0.245,,,All
,,0.11758,0.245208,,,All
,,0.118558,0.245417,,,All
,,0.118609,0.245625,,,All
,,0.119132,0.245833,,,All
,,0.11936,0.246042,,,All
,,0.120095,0.24625,,,All
,,0.121134,0.246458,,,All
,,0.121617,0.246667,,,All
,,0.122203,0.246875,,,All
,,0.122846,0.247083,,,All
,,0.122851,0.247292,,,All
,,0.123174,0.2475,,,All
,,0.12353,0.247708,,,All
,,0.12438,0.247917,,,All
,,0.12603,0.248125,,,All
,,0.126081,0.248333,,,All
,,0.126379,0.248542,,,All
,,0.126764,0.24875,,,All
,,0.127333,0.248958,,,All
,,0.127853,0.249167,,,All
,,0.128205,0.249375,,,All
,,0.128872,0.249583,,,All
,,0.129283,0.249792,,,All
,,0.129835,0.25,,,All
,,0.130244,0.250208,,,All
,,0.130516,0.250417,,,All
,,0.130923,0.250625,,,All
,,0.13119,0.250833,,,All
,,0.131244,0.251042,,,All
,,0.131571,0.25125,,,All
,,0.131842,0.251458,,,All
,,0.132187,0.251667,,,All
,,0.132297,0.251875,,,All
,,0.132304,0.252083,,,All
,,0.132363,0.252292,,,All
,,0.132957,0.2525,,,All
,,0.133033,0.252708,,,All
,,0.13318,0.252917,,,All
,,0.13327,0.253125,,,All
,,0.135712,0.253333,,,All
,,0.136233,0.253542,,,All
,,0.136847,0.25375,,,All
,,0.136901,0.253958,,,All
,,0.137844,0.254167,,,All
,,0.13933,0.254375,,,All
,,0.139857,0.254583,,,All
,,0.139872,0.254792,,,All
,,0.14016,0.255,,,All
,,0.140949,0.255208,,,All
,,0.141614,0.255417,,,All
,,0.142082,0.255625,,,All
,,0.142256,0.255833,,,All
,,0.14292,0.256042,,,All
,,0.143185,0.25625,,,All
,,0.143273,0.256458,,,All
,,0.143672,0.256667,,,All
,,0.143835,0.256875,,,All
,,0.144503,0.257083,,,All
,,0.145233,0.257292,,,All
,,0.145267,0.2575,,,All
,,0.146957,0.257708,,,All
,,0.147119,0.257917,,,All
,,0.147378,0.258125,,,All
,,0.148023,0.258333,,,All
,,0.148883,0.258542,,,All
,,0.149379,0.25875,,,All
,,0.15084,0.258958,,,All
,,0.151972,0.259167,,,All
,,0.152253,0.259375,,,All
,,0.152698,0.259583,,,All
,,0.15306,0.259792,,,All
,,0.153197,0.26,,,All
,,0.153432,0.260208,,,All
,,0.153875,0.260417,,,All
,,0.153892,0.260625,,,All
,,0.154326,0.260833,,,All
,,0.154651,0.261042,,,All
,,0.155607,0.26125,,,All
,,0.156305,0.261458,,,All
,,0.156669,0.261667,,,All
,,0.157748,0.261875,,,All
,,0.157784,0.262083,,,All
,,0.157876,0.262292,,,All
,,0.158711,0.2625,,,All
,,0.159235,0.262708,,,All
,,0.159586,0.262917,,,All
,,0.160117,0.263125,,,All
,,0.160158,0.263333,,,All
,,0.160175,0.263542,,,All
,,0.160482,0.26375,,,All
,,0.160527,0.263958,,,All
,,0.160742,0.264167,,,All
,,0.161045,0.264375,,,All
,,0.161793,0.264583,,,All
,,0.162132,0.264792,,,All
,,0.162468,0.265,,,All
,,0.163433,0.265208,,,All
,,0.163555,0.265417,,,All
,,0.16406,0.265625,,,All
,,0.164549,0.265833,,,All
,,0.164726,0.266042,,,All
,,0.164741,0.26625,,,All
,,0.164915,0.266458,,,All
,,0.165064,0.266667,,,All
,,0.165203,0.266875,,,All
,,0.165597,0.267083,,,All
,,0.166451,0.267292,,,All
,,0.16659,0.2675,,,All
,,0.166734,0.267708,,,All
,,0.166872,0.267917,,,All
,,0.166899,0.268125,,,All
,,0.167866,0.268333,,,All
,,0.168103,0.268542,,,All
,,0.168135,0.26875,,,All
,,0.168778,0.268958,,,All
,,0.168912,0.269167,,,All
,,0.169291,0.269375,,,All
,,0.170022,0.269583,,,All
,,0.170071,0.269792,,,All
,,0.170266,0.27,,,All
,,0.170447,0.270208,,,All
,,0.170527,0.270417,,,All
,,0.171087,0.270625,,,All
,,0.171512,0.270833,,,All
,,0.171532,0.271042,,,All
,,0.172337,0.27125,,,All
,,0.172501,0.271458,,,All
,,0.172931,0.271667,,,All
,,0.173192,0.271875,,,All
,,0.17347,0.272083,,,All
,,0.173614,0.272292,,,All
,,0.174241,0.2725,,,All
,,0.174423,0.272708,,,All
,,0.175297,0.272917,,,All
,,0.175811,0.273125,,,All
,,0.175975,0.273333,,,All
,,0.176004,0.273542,,,All
,,0.176246,0.27375,,,All
,,0.177266,0.273958,,,All
,,0.177777,0.274167,,,All
,,0.177857,0.274375,,,All
,,0.178464,0.274583,,,All
,,0.178468,0.274792,,,All
,,0.178489,0.275,,,All
,,0.178671,0.275208,,,All
,,0.178946,0.275417,,,All
,,0.179491,0.275625,,,All
,,0.180556,0.275833,,,All
,,0.180658,0.276042,,,All
,,0.181151,0.27625,,,All
,,0.181396,0.276458,,,All
,,0.182266,0.276667,,,All
,,0.182993,0.276875,,,All
,,0.18332,0.277083,,,All
,,0.183322,0.277292,,,All
,,0.183671,0.2775,,,All
,,0.183991,0.277708,,,All
,,0.18427,0.277917,,,All
,,0.184571,0.278125,,,All
,,0.185208,0.278333,,,All
,,0.185503,0.278542,,,All
,,0.185623,0.27875,,,All
,,0.185863,0.278958,,,All
,,0.186005,0.279167,,,All
,,0.186394,0.279375,,,All
,,0.18647,0.279583,,,All
,,0.188189,0.279792,,,All
,,0.188246,0.28,,,All
,,0.188777,0.280208,,,All
,,0.188848,0.280417,,,All
,,0.189278,0.280625,,,All
,,0.190319,0.280833,,,All
,,0.191096,0.281042,,,All
,,0.191421,0.28125,,,All
,,0.191649,0.281458,,,All
,,0.191744,0.281667,,,All
,,0.192531,0.281875,,,All
,,0.192738,0.282083,,,All
,,0.193462,0.282292,,,All
,,0.193638,0.2825,,,All
,,0.194111,0.282708,,,All
,,0.196418,0.282917,,,All
,,0.196629,0.283125,,,All
,,0.197181,0.283333,,,All
,,0.197718,0.283542,,,All
,,0.19918,0.28375,,,All
,,0.199282,0.283958,,,All
,,0.199465,0.284167,,,All
,,0.199513,0.284375,,,All
,,0.199554,0.284583,,,All
,,0.199804,0.284792,,,All
,,0.201119,0.285,,,All
,,0.20127,0.285208,,,All
,,0.201432,0.285417,,,All
,,0.201757,0.285625,,,All
,,0.201975,0.285833,,,All
,,0.202047,0.286042,,,All
,,0.202184,0.28625,,,All
,,0.203128,0.286458,,,All
,,0.203296,0.286667,,,All
,,0.203967,0.286875,,,All
,,0.204048,0.287083,,,All
,,0.204652,0.287292,,,All
,,0.204776,0.2875,,,All
,,0.205714,0.287708,,,All
,,0.205727,0.287917,,,All
,,0.206646,0.288125,,,All
,,0.207362,0.288333,,,All
,,0.207427,0.288542,,,All
,,0.207533,0.28875,,,All
,,0.207606,0.288958,,,All
,,0.207901,0.289167,,,All
,,0.208028,0.289375,,,All
,,0.209418,0.289583,,,All
,,0.209714,0.289792,,,All
,,0.210586,0.29,,,All
,,0.210773,0.290208,,,All
,,0.21097,0.290417,,,All
,,0.211067,0.290625,,,All
,,0.211133,0.290833,,,All
,,0.211269,0.291042,,,All
,,0.211579,0.29125,,,All
,,0.211611,0.291458,,,All
,,0.211954,0.291667,,,All
,,0.212032,0.291875,,,All
,,0.212841,0.292083,,,All
,,0.213544,0.292292,,,All
,,0.215003,0.2925,,,All
,,0.21568,0.292708,,,All
,,0.215844,0.292917,,,All
,,0.216482,0.293125,,,All
,,0.216602,0.293333,,,All
,,0.216602,0.293542,,,All
,,0.217447,0.29375,,,All
,,0.218431,0.293958,,,All
,,0.219066,0.294167,,,All
,,0.219139,0.294375,,,All
,,0.219262,0.294583,,,All
,,0.219418,0.294792,,,All
,,0.220913,0.295,,,All
,,0.220965,0.295208,,,All
,,0.222137,0.295417,,,All
,,0.222207,0.295625,,,All
,,0.222451,0.295833,,,All
,,0.222983,0.296042,,,All
,,0.22327,0.29625,,,All
,,0.223523,0.296458,,,All
,,0.223678,0.296667,,,All
,,0.224983,0.296875,,,All
,,0.225394,0.297083,,,All
,,0.226258,0.297292,,,All
,,0.226288,0.2975,,,All
,,0.226816,0.297708,,,All
,,0.227244,0.297917,,,All
,,0.227462,0.298125,,,All
,,0.228136,0.298333,,,All
,,0.229224,0.298542,,,All
,,0.22933,0.29875,,,All
,,0.229545,0.298958,,,All
,,0.229602,0.299167,,,All
,,0.229619,0.299375,,,All
,,0.229969,0.299583,,,All
,,0.230692,0.299792,,,All
,,0.231,0.3,,,All
,,0.23123,0.300208,,,All
,,0.23141,0.300417,,,All
,,0.23166,0.300625,,,All
,,0.232819,0.300833,,,All
,,0.233297,0.301042,,,All
,,0.233373,0.30125,,,All
,,0.233422,0.301458,,,All
,,0.234031,0.301667,,,All
,,0.234101,0.301875,,,All
,,0.234557,0.302083,,,All
,,0.234641,0.302292,,,All
,,0.234889,0.3025,,,All
,,0.234989,0.302708,,,All
,,0.236106,0.302917,,,All
,,0.236443,0.303125,,,All
,,0.236516,0.303333,,,All
,,0.236631,0.303542,,,All
,,0.236757,0.30375,,,All
,,0.237085,0.303958,,,All
,,0.237193,0.304167,,,All
,,0.238806,0.304375,,,All
,,0.238952,0.304583,,,All
,,0.238973,0.304792,,,All
,,0.239789,0.305,,,All
,,0.240045,0.305208,,,All
,,0.240228,0.305417,,,All
,,0.240454,0.305625,,,All
,,0.240539,0.305833,,,All
,,0.241012,0.306042,,,All
,,0.241775,0.30625,,,All
,,0.242274,0.306458,,,All
,,0.242293,0.306667,,,All
,,0.242323,0.306875,,,All
,,0.242332,0.307083,,,All
,,0.242411,0.307292,,,All
,,0.242473,0.3075,,,All
,,0.242502,0.307708,,,All
,,0.243516,0.307917,,,All
,,0.24407,0.308125,,,All
,,0.244113,0.308333,,,All
,,0.244695,0.308542,,,All
,,0.245337,0.30875,,,All
,,0.245587,0.308958,,,All
,,0.245728,0.309167,,,All
,,0.245769,0.309375,,,All
,,0.24652,0.309583,,,All
,,0.246708,0.309792,,,All
,,0.247326,0.31,,,All
,,0.248429,0.310208,,,All
,,0.248442,0.310417,,,All
,,0.248507,0.310625,,,All
,,0.248983,0.310833,,,All
,,0.249621,0.311042,,,All
,,0.249699,0.31125,,,All
,,0.249769,0.311458,,,All
,,0.249872,0.311667,,,All
,,0.249958,0.311875,,,All
,,0.250047,0.312083,,,All
,,0.250398,0.312292,,,All
,,0.250622,0.3125,,,All
,,0.251025,0.312708,,,All
,,0.251097,0.312917,,,All
,,0.251589,0.313125,,,All
,,0.25186,0.313333,,,All
,,0.252136,0.313542,,,All
,,0.252238,0.31375,,,All
,,0.253146,0.313958,,,All
,,0.253694,0.314167,,,All
,,0.254113,0.314375,,,All
,,0.254427,0.314583,,,All
,,0.254754,0.314792,,,All
,,0.255006,0.315,,,All
,,0.255313,0.315208,,,All
,,0.255511,0.315417,,,All
,,0.256174,0.315625,,,All
,,0.256863,0.315833,,,All
,,0.257744,0.316042,,,All
,,0.258117,0.31625,,,All
,,0.2582,0.316458,,,All
,,0.258334,0.316667,,,All
,,0.258446,0.316875,,,All
,,0.259029,0.317083,,,All
,,0.259032,0.317292,,,All
,,0.260381,0.3175,,,All
,,0.261999,0.317708,,,All
,,0.262943,0.317917,,,All
,,0.263283,0.318125,,,All
,,0.263807,0.318333,,,All
,,0.263945,0.318542,,,All
,,0.264357,0.31875,,,All
,,0.264881,0.318958,,,All
,,0.265128,0.319167,,,All
,,0.265189,0.319375,,,All
,,0.265493,0.319583,,,All
,,0.266206,0.319792,,,All
,,0.26744,0.32,,,All
,,0.267918,0.320208,,,All
,,0.26832,0.320417,,,All
,,0.268881,0.320625,,,All
