iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
42,365.631,1,2.33398,1.12807,27.0035,7.08586,387.769,0.524113,0.524113,0.452285,0.62,0.036626
43,349.517,1,2.35836,1.2668,27.407,7.18812,386.86,0.510842,0.510842,0.440832,0.62,0.0347947
44,343.222,1,2.35034,1.21489,27.9533,7.0976,392.754,0.497908,0.497908,0.42967,0.62,0.0330549
45,332.029,1,2.31786,1.1503,27.7551,7.20772,392.524,0.4853,0.4853,0.418791,0.62,0.0314022
46,329.546,1,2.3322,1.05575,27.3765,7.17576,390.454,0.473012,0.473012,0.408187,0.62,0.0301012
47,323.47,1,2.32107,1.11098,27.5483,7.01435,392.894,0.461035,0.461035,0.397851,0.62,0.0292988
48,318.781,1,2.36076,1.03377,26.902,6.93822,385.604,0.449362,0.449362,0.387778,0.62,0.0289695
49,324.801,1,2.34776,1.02983,26.487,7.12206,381.537,0.437984,0.437984,0.377959,0.62,0.0297006
50,326.116,1,2.33074,1.00477,26.4394,7.18283,383.698,0.426894,0.426894,0.368389,0.62,0.0298608
51,324.506,1,2.28836,1.15721,26.084,7.44352,385.759,0.416084,0.416084,0.359061,0.62,0.0298536
52,316.092,1,2.30483,1.12134,26.1384,7.28918,386.286,0.405549,0.405549,0.349969,0.62,0.0288326
53,319.44,1,2.31664,1.04669,26.7721,7.17227,388.21,0.39528,0.39528,0.341108,0.62,0.0296022
54,321.498,1,2.3164,1.05214,26.7128,7.14195,387.225,0.385271,0.385271,0.332471,0.62,0.0298667
55,315.973,1,2.28385,1.27755,26.6214,7.29569,387.867,0.375516,0.375516,0.324052,0.62,0.0289735
56,314.052,1,2.26818,1.15838,26.052,7.47928,388.852,0.366008,0.366008,0.315847,0.62,0.0290875
57,314.531,1,2.27876,1.0945,26.7384,7.47782,392.27,0.35674,0.35674,0.30785,0.62,0.0293118
58,314.991,1,2.28251,1.06044,27.2128,7.35109,394.645,0.347707,0.347707,0.300055,0.62,0.0294304
59,312.502,1,2.29327,1.03023,26.7828,7.12483,392.178,0.338903,0.338903,0.292457,0.62,0.0289197
60,306.87,1,2.35188,1.0705,27.0991,6.96998,390.57,0.330322,0.330322,0.285052,0.62,0.0284395
61,305.408,1,2.38824,1.06095,27.6216,7.07107,388.358,0.321958,0.321958,0.277834,0.62,0.0284669
62,305.705,1,2.3882,1.11785,27.2429,7.04892,387.296,0.313806,0.313806,0.270799,0.62,0.0288785
63,304.527,1,2.38479,1.04496,26.4866,6.89961,385.632,0.30586,0.30586,0.263943,0.62,0.0288874
64,310.852,1,2.39871,1.00057,26.5998,6.89369,382.092,0.298116,0.298116,0.25726,0.62,0.0291147
65,313.664,1,2.4246,0.989022,26.6979,6.64065,382.614,0.290567,0.290567,0.250746,0.62,0.0296695
66,309.508,1,2.40884,0.995187,26.3933,6.79025,382.427,0.28321,0.28321,0.244397,0.62,0.0296137
67,313.462,1,2.34891,1.07806,26.0491,7.15978,383.211,0.290905,0.276039,0.242678,0.62,0.0297497
68,312.226,1,2.31771,1.0166,25.908,7.31963,385.532,0.301389,0.269049,0.2444,0.62,0.0295827
69,314.824,1,2.31702,1.08416,26.5008,7.37782,387.339,0.299945,0.282626,0.255567,0.62,0.0291926
70,310.96,1,2.35372,0.998807,26.4946,7.07449,384.994,0.29235,0.275469,0.255028,0.62,0.0290992
71,311.577,1,2.34751,1.11066,26.1479,7.22661,384.204,0.284948,0.268494,0.250763,0.62,0.0296095
72,308.217,1,2.38478,1.08556,26.8019,7.16498,384.354,0.277733,0.272098,0.244414,0.62,0.0288709
73,312.567,1,2.34002,1.0687,25.5894,7.06812,383.153,0.2707,0.265209,0.238225,0.62,0.02967
74,311.409,1,2.39377,1.07394,26.6007,7.02811,383.752,0.270521,0.263687,0.244437,0.62,0.0293711
75,304.313,1,2.42693,0.978999,26.739,6.99486,380.454,0.263671,0.261033,0.238248,0.62,0.0287389
76,308.366,1,2.44275,0.956763,26.6355,7.07936,377.259,0.264738,0.260479,0.232215,0.62,0.0292947
77,310.996,1,2.41975,0.975715,26.4405,6.95154,376.596,0.284792,0.278028,0.226335,0.62,0.0293073
78,304.087,1,2.43193,1.00954,26.5051,6.84797,377.037,0.277581,0.270988,0.231351,0.108438,0.029572
79,301.027,1,2.40484,0.809496,26.0977,6.91325,375.122,0.278004,0.271429,0.237767,0.0701783,0.0289019
80,300.296,1,2.42015,0.823862,26.0379,6.84924,372.924,0.270964,0.270332,0.254102,-0.0144807,0.0287172
81,299.257,1,2.47326,0.915033,27.0789,6.82687,373.798,0.264103,0.265201,0.247668,-0.0461368,0.0290141
82,293.95,1,2.42119,0.909581,27.2131,7.03202,376.865,0.266351,0.258486,0.250886,-0.0771099,0.0281678
83,298.785,1,2.40685,0.855066,27.1709,7.01799,379.551,0.271033,0.266455,0.249468,-0.0388229,0.0286051
84,290.373,1,2.39941,0.8646,26.6982,6.95446,377.994,0.277983,0.259708,0.263672,-0.0827588,0.0272097
85,301.265,1,2.38511,0.784896,26.414,6.90268,378.437,0.289524,0.258311,0.262511,-0.0655103,0.0285814
86,294.46,1,2.4378,0.724459,26.5413,6.82587,375.185,0.282193,0.25177,0.255865,-0.0457431,0.0281952
87,291.197,1,2.46768,0.807327,26.4433,6.64133,372.62,0.275048,0.26035,0.249386,0.0270507,0.0279034
88,294.681,1,2.45462,0.841191,26.1891,6.83437,371.165,0.278136,0.253757,0.243071,0.094948,0.0283761
89,302.816,1,2.47442,0.831854,26.518,6.97422,369.57,0.271094,0.257175,0.252526,0.0253363,0.029302
90,303.777,1,2.46706,0.80785,26.7633,7.17084,368.199,0.270915,0.26088,0.246132,-0.012702,0.0294998
91,298.588,1,2.45752,0.819184,26.8032,7.26768,367.084,0.264055,0.267272,0.251465,-0.0874564,0.028753
92,303.208,1,2.4319,0.837221,26.5663,7.42911,369.163,0.267361,0.260504,0.255354,-0.0534054,0.0293611
93,299.823,1,2.44243,0.851243,27.0137,7.11575,373.994,0.260591,0.259299,0.251025,-0.113279,0.0291518
94,296.196,1,2.41328,0.879398,27.3331,7.11482,376.879,0.264509,0.263088,0.246813,-0.0694335,0.0284438
95,293.26,1,2.42784,0.872602,27.1999,6.88235,379.308,0.257812,0.285738,0.240563,-0.039043,0.027966
96,296.095,1,2.43558,0.863625,27.1081,6.83837,381.79,0.251284,0.278503,0.236349,-0.0603187,0.028922
97,303.379,1,2.38954,0.942658,26.1578,7.05187,380.262,0.268405,0.271451,0.230365,-0.0776988,0.0300975
98,290.264,1,2.37962,0.95249,27.0468,6.97555,385.758,0.275126,0.264578,0.224532,-0.0619236,0.0285926
99,298.485,1,2.36887,0.935798,26.6111,6.88326,386.36,0.276263,0.257879,0.220215,-0.0230065,0.0291046
100,292.629,1,2.40606,0.979401,26.722,7.02699,381.833,0.269409,0.25787,0.214639,0.00604891,0.0285072
101,299.183,1,2.42043,0.921913,27.3928,6.99462,383.175,0.276378,0.264285,0.209204,0.0148277,0.0294326
102,293.333,1,2.39345,0.930997,27.4135,7.11768,381.903,0.292071,0.26651,0.221651,-0.0360774,0.0280251
103,293.665,1,2.38883,0.954216,26.8336,6.91917,383.022,0.284676,0.262409,0.216038,0.00391618,0.0286568
104,289.146,1,2.42941,0.895082,27.1485,6.86008,381.974,0.277468,0.262931,0.210568,-0.024716,0.0284067
105,289.16,1,2.43566,0.956666,27.6081,7.00916,379.512,0.270442,0.263765,0.21432,-0.110118,0.028047
106,288.292,1,2.4359,0.946649,27.1358,6.92054,379.438,0.270633,0.257086,0.220703,0.0185111,0.027773
107,288.433,1,2.46189,0.920139,27.5366,7.04657,375.473,0.26378,0.277465,0.219543,0.0205598,0.0276393
108,292.91,1,2.47858,0.959833,27.5672,7.03406,372.687,0.274953,0.275634,0.22625,0.0535226,0.0279966
109,290.602,1,2.48892,0.938237,27.4118,6.96431,369.338,0.274686,0.272716,0.220521,-0.0238773,0.0279966
110,291.419,1,2.49507,0.891971,27.2918,6.88386,370.06,0.275367,0.265811,0.229154,0.0131572,0.0279481
111,291.891,1,2.51573,0.903015,27.0937,6.80328,369.084,0.268395,0.262891,0.223352,0.0472348,0.0284644
112,291.81,1,2.52623,0.90506,27.5447,6.75194,370.706,0.261599,0.26481,0.217697,0.0412353,0.0286739
113,293.224,1,2.51703,0.948329,27.2135,6.8945,370.959,0.254975,0.258105,0.221024,0.0683889,0.0288589
114,300.809,1,2.4765,0.904514,26.8609,6.89239,373.857,0.253757,0.257231,0.224588,-0.00875515,0.029754
115,290.235,1,2.42036,0.9367,26.7659,6.86786,379.699,0.277531,0.264351,0.218901,0.0506274,0.0282663
116,294.794,1,2.39446,0.99683,26.7341,6.98142,382.22,0.275183,0.262034,0.228217,0.0733115,0.0283923
117,299.605,1,2.44694,0.945915,27.0819,6.87866,378.6,0.286747,0.26186,0.225573,0.077992,0.0289988
118,302.227,1,2.46937,1.00056,27.5408,6.74542,380.67,0.286488,0.255229,0.22097,0.119686,0.0296699
119,306.042,1,2.49257,0.95374,28.0075,6.75878,376.581,0.288461,0.266429,0.218869,0.0383914,0.0300115
120,315.816,1,2.51964,0.956011,28.3188,6.76676,375.919,0.281157,0.262957,0.225053,-0.0246316,0.0317042
121,304.773,1,2.51877,0.873484,27.9569,6.85853,374.487,0.274038,0.264404,0.230645,0.0375103,0.0301981
122,303.46,1,2.49058,0.857333,27.875,6.80166,376.682,0.267476,0.259033,0.24145,0.0436575,0.0296377
123,299.159,1,2.49186,0.817391,27.4424,6.73077,376.682,0.262072,0.261718,0.235336,0.0250873,0.0293746
124,298.469,1,2.49343,0.836522,27.3887,6.76733,375.21,0.260325,0.259129,0.229377,-0.0380131,0.0292232
125,292.373,1,2.51685,0.8076,27.6772,6.67608,374.111,0.259587,0.264732,0.223569,-0.0214194,0.0287895
126,291.272,1,2.51786,0.868359,27.1866,6.79884,368.85,0.268283,0.258029,0.223616,0.0365817,0.0282741
127,293.527,1,2.48966,0.861282,27.2283,6.87681,370.399,0.26149,0.256186,0.230382,-0.075734,0.0284985
128,290.473,1,2.48085,0.857096,27.1133,7.00444,368.446,0.260226,0.249699,0.229867,-0.0930363,0.0282859
129,297.135,1,2.53713,0.850853,27.4343,6.88539,366.431,0.274243,0.243377,0.224047,0.043664,0.0295691
130,296.968,1,2.52789,0.968066,27.7537,7.00256,366.967,0.276899,0.251367,0.223903,0.0404454,0.0289847
131,294.005,1,2.55436,0.94831,27.7724,6.65545,366.394,0.269888,0.260033,0.218234,0.0183127,0.0289969
132,296.576,1,2.56266,0.783058,27.9044,6.63738,366.966,0.263054,0.272097,0.212708,-0.0317032,0.0293051
133,290.996,1,2.55443,0.853412,27.6801,6.75864,364.888,0.256393,0.265208,0.207322,-0.0713298,0.0289485
134,300.28,1,2.56721,0.770042,27.4896,6.86126,363.855,0.249901,0.258493,0.202073,-0.0649689,0.0303833
135,301.653,1,2.55497,0.71781,27.0633,6.79904,363.215,0.24582,0.254271,0.221014,-0.0638167,0.0301611
136,291.889,1,2.5431,0.736715,26.9292,6.62005,366.904,0.25329,0.255212,0.215418,0.00205759,0.0287058
137,293.615,1,2.52657,0.888374,27.2042,6.858,367.119,0.258763,0.258229,0.213926,-0.0447263,0.0288047
138,297.053,1,2.50244,0.860323,27.1999,6.96949,370.561,0.252211,0.260146,0.226784,-0.0318068,0.0291714
139,299.876,1,2.46485,0.787636,27.6674,6.96698,376.061,0.256264,0.253559,0.228711,-0.18007,0.0296784
140,298.953,1,2.50914,0.83565,27.781,7.06025,368.129,0.249775,0.254695,0.243001,-0.21833,0.029441
141,295.052,1,2.5089,0.762211,26.9105,6.8877,365.253,0.250502,0.26327,0.243933,-0.0959272,0.0285224
142,294.708,1,2.51796,0.780563,26.3573,6.86485,364.325,0.251628,0.256604,0.238429,-0.0273056,0.0287847
143,297.725,1,2.53105,0.837524,27.0233,6.67898,366.389,0.251467,0.267032,0.232392,-0.0669477,0.029065
144,293.44,1,2.52626,0.789088,27.287,6.76024,367.892,0.2451,0.274238,0.226507,-0.0928224,0.0287819
145,292.221,1,2.50153,0.787614,26.9163,6.8006,369.652,0.249635,0.267294,0.220772,-0.0846846,0.0288792
146,283.934,1,2.51575,0.893051,27.0654,6.82075,366.692,0.252449,0.264167,0.215182,-0.0814885,0.0274778
147,286.876,1,2.5171,0.937851,26.7504,6.8856,365.832,0.246057,0.257478,0.226538,-0.0894019,0.0280063
148,289.29,1,2.47939,0.894415,26.6155,6.91073,366.618,0.256621,0.256172,0.253482,-0.0953623,0.0275452
149,289.425,1,2.50916,0.861091,27.0651,6.98062,365.938,0.250123,0.249686,0.257937,-0.089325,0.027788
150,292.431,1,2.49619,0.922041,27.2434,7.03625,364.902,0.257942,0.254314,0.251406,-0.070385,0.0281044
151,292.939,1,2.49582,0.867563,26.886,7.04682,365.116,0.261663,0.254429,0.262131,-0.0179644,0.0278906
152,292.623,1,2.51042,0.889224,26.908,6.96227,366.471,0.255037,0.249195,0.255494,-0.0105127,0.0282711
153,292.782,1,2.51515,0.787647,27.0089,6.92866,364.073,0.259092,0.263523,0.256662,-0.0114722,0.0278444
154,289.795,1,2.51589,0.858264,26.9027,6.93278,362.473,0.258731,0.269255,0.250163,-0.0468812,0.02752
155,300.316,1,2.47342,0.860688,26.1704,7.00441,364.243,0.269533,0.270346,0.249261,0.0393073,0.0287517
156,295.529,1,2.50287,0.835528,26.5029,6.86688,364.492,0.262708,0.266466,0.242949,0.0514333,0.0284543
157,300.321,1,2.53288,0.850773,27.3376,6.78217,367.126,0.257511,0.269012,0.236798,-0.0100328,0.0293005
158,292.866,1,2.55641,0.850857,27.3999,6.75946,364.329,0.268071,0.274801,0.230802,0.0659422,0.0281372
159,291.852,1,2.52589,0.862023,27.2231,6.97537,365.859,0.270996,0.271909,0.224958,0.0215329,0.0280465
160,293.566,1,2.53595,0.826204,27.6126,6.9309,366.288,0.264134,0.267218,0.219262,0.0112797,0.0287038
161,293.859,1,2.53305,0.887951,27.4831,6.77561,367.397,0.257446,0.278157,0.22739,0.018834,0.0283064
162,288.439,1,2.52347,0.919861,27.2393,7.08484,364.168,0.262546,0.271114,0.229894,0.0254722,0.0276259
163,289.377,1,2.48165,0.890298,26.522,6.96746,365.768,0.265632,0.264249,0.237322,-0.0521851,0.0277788
164,290.331,1,2.51661,0.894181,26.9056,6.95538,363.339,0.267122,0.257558,0.242403,0.0172964,0.0278639
165,290.751,1,2.48899,0.922916,26.6148,7.0725,363.871,0.279231,0.265372,0.261584,0.0834546,0.0271756
166,294.71,1,2.51847,0.925042,26.6834,6.9323,362.024,0.272161,0.258653,0.25496,0.0293537,0.0283967
167,289.97,1,2.54842,0.827335,27.2668,6.94224,360.291,0.26527,0.266178,0.248504,-0.134377,0.02796
168,286.855,1,2.53469,0.757616,27.21,7.06776,363.106,0.258553,0.259438,0.242212,-0.0596667,0.0277979
169,289.206,1,2.49039,0.949632,26.7204,7.16216,363.673,0.281081,0.271622,0.236079,0.0571194,0.0273433
170,289.006,1,2.46748,0.93613,26.6347,7.23504,366.372,0.281913,0.264744,0.244398,0.0278492,0.0272021
171,292.509,1,2.43131,0.989322,26.1829,7.40651,367.589,0.274775,0.259034,0.249935,-0.0234928,0.027847
172,293.317,1,2.45514,0.870862,26.6924,7.14449,368.235,0.275934,0.261063,0.243606,0.0543258,0.0281742
173,295.98,1,2.48526,0.87762,27.1443,7.02884,368.81,0.268947,0.259561,0.243056,-0.0325781,0.0284588
174,300.94,1,2.51113,0.819672,26.8524,6.71322,368.522,0.262137,0.270824,0.242215,0.0307607,0.0290956
175,297.545,1,2.47255,0.795765,26.9262,6.97117,369.71,0.259751,0.280527,0.236082,0.0175884,0.0286748
176,300.406,1,2.48716,0.816179,26.9174,6.9667,366.027,0.265027,0.273424,0.235213,-0.00824879,0.029322
177,294.274,1,2.49762,0.874841,26.9028,6.91024,366.027,0.263869,0.266501,0.229257,0.021672,0.0286402
178,289.701,1,2.5396,0.927883,27.2476,6.76354,365.563,0.26194,0.259753,0.22659,0.0540152,0.0280269
179,293.491,1,2.52229,0.896567,27.7332,6.80902,367.954,0.26486,0.280262,0.225707,0.0716187,0.0281567
180,293.331,1,2.55641,0.903831,27.723,6.84913,364.397,0.260437,0.273165,0.227383,0.0658115,0.0283062
181,296.779,1,2.52308,0.84476,27.5359,7.05617,364.611,0.286232,0.267136,0.227712,0.0889169,0.0285039
182,293.548,1,2.51608,0.89952,27.2126,6.96719,364.397,0.290234,0.26446,0.221946,0.112359,0.0284029
183,301.073,1,2.52261,0.903877,26.6728,6.9041,365.251,0.282885,0.257764,0.216326,0.0536478,0.030061
184,293.661,1,2.5664,0.753734,27.3578,6.65944,365.608,0.275722,0.254367,0.210849,-0.0572901,0.0296828
185,302.551,1,2.57397,0.760306,27.0134,6.40019,364.894,0.268741,0.262812,0.225188,-0.00272097,0.0299954
186,307.93,1,2.5589,0.912973,27.1107,6.59615,365.036,0.261936,0.264003,0.241821,-0.0133183,0.0304226
187,295.504,1,2.51239,0.839347,26.8492,6.80101,366.961,0.255304,0.257318,0.256041,-0.110067,0.0289014
188,297.227,1,2.5014,0.883667,26.9043,6.94752,365.026,0.264832,0.250802,0.25406,-0.052293,0.0287102
189,302.45,1,2.49111,0.816543,26.8587,7.13341,364.99,0.271984,0.244452,0.265568,-0.0638869,0.0293153
190,301.428,1,2.49521,0.880648,27.1954,7.12672,364.848,0.266599,0.246839,0.262866,-0.0704378,0.0291848
191,298.701,1,2.511,0.897923,26.7062,7.08666,362.853,0.271292,0.243525,0.261417,0.0175273,0.0287632
192,308.295,1,2.52234,0.899136,27.2691,7.146,362.994,0.277095,0.251276,0.309936,0.0464841,0.0292918
193,301.734,1,2.51853,0.866839,27.0823,6.95274,365.547,0.270078,0.244914,0.302088,0.00887691,0.028989
194,297.163,1,2.51378,0.856059,26.8608,7.0119,367.082,0.26324,0.238713,0.294439,0.0184834,0.028574
195,299.436,1,2.49968,0.849775,26.8139,6.92326,366.795,0.261972,0.256173,0.286983,0.0109524,0.0286962
196,307.161,1,2.51664,0.884575,27.2825,6.8245,365.505,0.273749,0.255408,0.279717,0.0261538,0.0297985
197,297.538,1,2.56123,0.871744,27.3667,6.66895,365.791,0.266817,0.275503,0.272634,0.0789169,0.028877
198,300.824,1,2.56155,0.857713,26.7688,6.51662,364.791,0.260061,0.275327,0.265731,0.109844,0.0294646
199,296.996,1,2.5502,0.87561,26.7155,6.75024,360.266,0.253476,0.283647,0.259003,0.0125763,0.028738
200,298.114,1,2.54729,0.812365,26.427,6.73151,360.477,0.251766,0.276465,0.252445,-0.0157616,0.0290594
201,298.765,1,2.54404,0.794892,26.1959,6.80025,358.436,0.251812,0.269465,0.246052,-0.0499708,0.0291903
202,297.505,1,2.53314,0.836874,26.4765,6.83612,359.836,0.255961,0.270663,0.239822,-0.00211569,0.0289128
203,297.172,1,2.54019,0.768228,26.5912,6.84744,360.539,0.257148,0.26381,0.23375,0.0129104,0.0290861
204,303.078,1,2.57057,0.706923,27.3764,6.85067,361.841,0.250637,0.267658,0.237405,-0.0302062,0.0298548
205,297.511,1,2.5515,0.665275,27.5912,6.85163,364.103,0.259857,0.269685,0.231394,-0.0110198,0.0289579
206,301.943,1,2.54448,0.810355,27.3189,6.82021,364.672,0.253484,0.262856,0.226573,0.0265525,0.0298823
207,296.499,1,2.53161,0.697109,26.7541,6.8208,364.601,0.25589,0.257079,0.237161,-0.0292947,0.0288521
208,302.224,1,2.5709,0.753949,27.2284,6.77978,362.713,0.25132,0.266316,0.23672,0.0373196,0.0296596
209,299.524,1,2.56329,0.805243,27.2536,6.77167,363.847,0.244956,0.275065,0.234042,-0.024424,0.0293938
210,306.217,1,2.55585,0.791082,27.0971,6.83573,360.294,0.252935,0.268435,0.239244,-0.090037,0.0301595
211,300.392,1,2.52802,0.840292,27.1778,6.90705,363.496,0.252401,0.261638,0.240698,-0.0466165,0.0294193
212,301.468,1,2.51324,0.853667,26.9361,6.90598,365.128,0.263155,0.260636,0.239423,0.0282258,0.0293773
213,295.408,1,2.48215,0.93841,27.0302,7.18569,365.128,0.28055,0.271332,0.259807,0.0376196,0.0279084
214,298.593,1,2.49286,0.8928,26.6845,7.19548,364.273,0.275244,0.264462,0.262099,0.0509196,0.0285974
215,302.597,1,2.51441,0.913396,27.1346,6.91166,365.482,0.269036,0.283112,0.255463,0.110436,0.0289713
216,310.674,1,2.53521,0.848925,26.8903,6.78417,360.485,0.273947,0.287769,0.274648,0.0197434,0.0295785
217,303.89,1,2.57363,0.827605,27.7542,6.8706,361.26,0.267011,0.280482,0.267694,-0.00469895,0.0297994
218,305.179,1,2.58635,0.844914,27.284,6.80184,359.99,0.266455,0.27338,0.260915,0.0673165,0.0299903
219,303.191,1,2.57023,0.803508,27.2516,6.79043,360.693,0.259708,0.266458,0.254309,-0.065413,0.0298023
220,296.571,1,2.59567,0.805923,26.9458,6.99923,355.726,0.253132,0.259711,0.256074,-0.0485065,0.0289329
221,292.279,1,2.62515,0.845504,27.3709,6.75087,354.406,0.246722,0.254816,0.24959,-0.0541861,0.0286679
222,304.337,1,2.6294,0.911126,27.3714,6.72161,355.098,0.252546,0.258962,0.24327,0.0790273,0.0304007
223,301.665,1,2.58382,0.923717,27.1904,6.75614,357.457,0.268974,0.282729,0.237111,0.0565386,0.0292648
224,299.028,1,2.61727,0.983154,27.7592,6.93005,354.21,0.262163,0.27557,0.231107,-0.0239395,0.0292319
225,298.023,1,2.62157,0.956741,27.7379,6.78972,354.764,0.255525,0.268593,0.253604,0.0152105,0.0286892
226,300.182,1,2.55627,0.91211,27.5308,7.06358,358.436,0.262467,0.286017,0.257328,0.0342048,0.0285514
227,299.045,2,2.5429,0.885119,26.5564,7.05618,357.246,0.262161,0.282022,0.250812,0.107775,0.0287786
228,297.487,2,2.55419,0.839143,26.708,6.98527,357.978,0.269778,0.274881,0.244461,0.133331,0.0285972
229,296.137,2,2.5676,0.860061,26.3931,7.03147,353.504,0.258367,0.279041,0.232713,0.0636294,0.028506
230,285.768,2,2.55758,0.863934,26.4713,7.06843,354.113,0.259065,0.259486,0.243677,-0.00624435,0.027154
231,290.374,2,2.56851,0.832803,26.9685,7.14245,356.094,0.261004,0.262355,0.237319,0.00243645,0.0278067
232,299.072,2,2.54706,0.834016,27.4966,7.19463,359.311,0.269466,0.241968,0.247536,-0.147648,0.0290976
233,301.914,2,2.54609,0.840254,27.0033,7.02939,358.935,0.258539,0.239476,0.249509,-0.123502,0.0296973
234,303.214,2,2.51891,0.874898,27.2136,7.03805,361.225,0.263139,0.255784,0.251576,-0.111405,0.0295159
235,297.445,2,2.55434,0.847799,27.0434,7.00674,357.723,0.257171,0.257484,0.264062,-0.0594843,0.0286947
236,299.548,2,2.55812,0.802923,27.0271,6.88552,359.383,0.255791,0.240167,0.260342,-0.0687341,0.0291818
237,304.079,2,2.54439,0.71276,26.9095,6.79689,362.094,0.258142,0.258308,0.250532,-0.0358454,0.0295158
