iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,1014.68,1,9.25305,13.4183,44.5216,61.3641,0.487675,0.487675,0.146302,0.146302,0.870806,0.698337,1.10171,0.698337,1.38563,0.698337
16,1022.48,1,9.21947,12.6542,44.4263,61.6724,0.463291,0.425367,0.138987,0.143582,0.865232,0.680655,1.07382,0.680655,1.37876,0.680655
17,1002.62,1,9.1949,14.1291,43.1098,59.7373,0.440127,0.404099,0.132038,0.136402,0.868347,0.66342,1.04663,0.66342,1.41591,0.66342
18,997.705,1,9.3123,14.006,43.8361,62.6659,0.0248224,0.521583,0.154862,0.125991,0.876609,0.646622,1.02013,0.646622,1.4718,0.646622
19,1002.24,1,9.33016,12.7302,43.1733,58.2421,2.22045e-16,0.474317,0.152044,0.140273,0.883907,0.630249,1.00733,0.630249,1.43453,0.630249
20,989.068,1,9.41449,12.5507,45.4125,61.1779,2.22045e-16,0.499708,0.149778,0.135505,0.879692,0.614291,0.981821,0.614291,1.39821,0.614291
21,977.456,1,9.28235,12.1299,44.717,65.6093,2.22045e-16,0.448658,0.143392,0.141751,0.872976,0.598737,0.956961,0.598737,1.36281,0.598737
22,968.094,1,9.24637,11.2254,43.8347,66.1495,2.10942e-16,0.440974,0.136223,0.146499,0.884759,0.583577,0.93273,0.583577,1.37821,0.583577
23,968.064,1,9.27123,11.8752,42.8672,57.5737,2.22045e-16,0.382988,0.130904,0.155848,0.878867,0.5688,0.909113,0.5688,1.34331,0.5688
24,972.661,1,9.36458,12.5056,45.0279,59.1426,2.22045e-16,0.398436,0.130368,0.157918,0.877281,0.554398,0.886094,0.554398,1.3774,0.554398
25,970.633,1,9.42182,11.3999,45.1969,51.8238,2.22045e-16,0.394002,0.134894,0.152124,0.878838,0.54036,0.863657,0.54036,1.41726,0.54036
26,957.231,1,9.4291,11.2156,44.7135,55.2652,2.22045e-16,0.415117,0.130869,0.149436,0.879725,0.526678,0.841789,0.526678,1.38137,0.526678
27,958.347,1,9.62183,11.3497,44.3295,52.924,2.22045e-16,0.362249,0.131489,0.158965,0.886809,0.513342,0.820474,0.513342,1.34639,0.513342
28,959.659,1,9.53639,11.6823,45.0701,53.6542,2.22045e-16,0.500224,0.129848,0.147063,0.900491,0.500344,0.840418,0.500344,1.34678,0.500344
29,958.71,1,9.42421,11.1923,45.1783,49.9598,2.22045e-16,0.454636,0.134001,0.146955,0.88631,0.487675,0.819138,0.487675,1.32012,0.487675
30,952.994,1,9.46748,12.0123,43.7772,52.7759,2.22045e-16,0.310285,0.134306,0.156396,0.870066,0.475327,0.798397,0.475327,1.34443,0.475327
31,964.198,1,9.40645,11.0193,43.7458,56.0129,2.22045e-16,0.39408,0.135211,0.154469,0.873139,0.463291,0.778181,0.463291,1.399,0.463291
32,950.421,1,9.35296,11.3758,44.2567,61.6353,2.22045e-16,0.310507,0.133606,0.157686,0.87662,0.45156,0.758477,0.45156,1.36358,0.45156
33,945.42,1,9.28455,10.8801,44.3286,62.6027,2.22045e-16,0.436512,0.130896,0.150861,0.869627,0.440127,0.739272,0.440127,1.32905,0.440127
34,952.928,1,9.21564,10.8408,46.2399,59.4362,2.22045e-16,0.384243,0.135435,0.156929,0.86461,0.428982,0.720553,0.428982,1.36376,0.428982
35,949.814,1,9.2228,10.9995,46.4389,57.3549,2.22045e-16,0.359582,0.136141,0.155202,0.875928,0.41812,0.702309,0.41812,1.47158,0.41812
36,948.508,1,9.21714,11.1057,46.3688,61.8445,2.22045e-16,0.389774,0.133087,0.155305,0.885818,0.407533,0.684526,0.407533,1.43431,0.407533
37,941.797,1,9.23019,11.1326,46.2793,64.9915,2.22045e-16,0.467758,0.12859,0.14904,0.891816,0.397214,0.667193,0.397214,1.398,0.397214
38,941.1,1,9.35309,10.8387,44.7095,58.5009,2.22045e-16,0.390817,0.136056,0.146399,0.886361,0.387157,0.653814,0.387157,1.45277,0.387157
39,940.778,1,9.34425,10.6136,44.7045,60.8219,2.10942e-16,0.444365,0.129254,0.152912,0.875196,0.377354,0.637259,0.377354,1.41599,0.377354
40,935.705,1,9.35084,11.274,45.2096,63.7893,2.22045e-16,0.465478,0.126627,0.152934,0.87947,0.367799,0.621123,0.367799,1.38013,0.367799
41,934.043,1,9.39502,11.8048,46.7924,61.7603,2.22045e-16,0.494517,0.129988,0.143441,0.891048,0.358486,0.605396,0.358486,1.34519,0.358486
42,930.379,1,9.27152,12.3447,44.4763,66.1251,2.22045e-16,0.382441,0.126427,0.1556,0.869941,0.349409,0.590067,0.349409,1.31113,0.349409
43,941.683,1,9.28158,12.0671,44.9556,62.972,2.22045e-16,0.458888,0.129796,0.156191,0.873778,0.340562,0.606078,0.340562,1.34009,0.340562
44,945.331,1,9.25262,12.4254,44.2172,59.5216,2.22045e-16,0.411544,0.130504,0.158384,0.880104,0.331938,0.590732,0.331938,1.34186,0.331938
45,927.405,1,9.34099,11.698,44.548,60.5459,2.22045e-16,0.460723,0.128968,0.150183,0.868423,0.326189,0.575774,0.323534,1.30788,0.323534
46,924.294,1,9.41957,11.4119,45.0746,56.9307,2.22045e-16,0.470273,0.12546,0.149172,0.880368,0.337235,0.577312,0.315341,1.311,0.315341
47,923.601,1,9.5023,11.4373,46.478,62.1091,2.22045e-16,0.521836,0.126858,0.146378,0.885344,0.328696,0.587778,0.307357,1.31014,0.307357
48,929.622,1,9.5364,10.7925,46.815,60.4491,2.22045e-16,0.472895,0.132253,0.144364,0.896194,0.327894,0.604289,0.299574,1.27745,0.299574
49,936.015,1,9.62646,9.95769,47.0088,54.3397,2.22045e-16,0.661368,0.130071,0.146319,0.876349,0.319592,0.588988,0.291989,1.2451,0.293268
50,926.459,1,9.62763,9.59841,47.0688,52.4009,2.22045e-16,0.602682,0.130906,0.147643,0.87627,0.314277,0.574074,0.284596,1.21358,0.294004
51,931.541,1,9.65968,9.65219,47.3198,48.8128,2.22045e-16,0.55971,0.135601,0.149723,0.893272,0.30632,0.559538,0.27739,1.19719,0.28656
52,931.173,1,9.60744,9.85817,46.8926,43.6529,2.22045e-16,0.514866,0.133999,0.148285,0.888848,0.304751,0.571401,0.270366,1.22115,0.284115
53,929.004,1,9.66055,10.8583,46.555,48.9002,2.22045e-16,0.397198,0.13263,0.153153,0.901697,0.307222,0.586642,0.26352,1.21459,0.305435
54,928.162,1,9.58767,9.87719,45.505,47.8373,2.22045e-16,0.531141,0.132838,0.15099,0.880914,0.299443,0.571788,0.256848,1.20723,0.297701
55,916.141,1,9.63918,10.669,46.2607,45.9435,2.22045e-16,0.504584,0.131072,0.143441,0.878257,0.324541,0.55731,0.250344,1.26684,0.290163
56,922.05,1,9.54103,11.2213,45.5431,41.4916,2.22045e-16,0.611915,0.12777,0.142096,0.883813,0.317301,0.543199,0.244005,1.36304,0.282816
57,928.048,1,9.59734,10.8251,44.4689,36.7391,2.22045e-16,0.640518,0.126346,0.143109,0.87403,0.309267,0.556686,0.25161,1.39219,0.286008
58,925.032,1,9.61045,10.9224,46.269,42.461,2.22045e-16,0.609758,0.128454,0.148092,0.867879,0.306679,0.54259,0.245239,1.44627,0.301686
59,927.457,1,9.52154,10.4315,45.4157,37.5221,2.22045e-16,0.471687,0.129431,0.157635,0.884974,0.307598,0.528851,0.239029,1.43844,0.299043
60,916.92,1,9.47787,10.3584,45.5081,42.1388,2.22045e-16,0.458283,0.125846,0.152435,0.872189,0.315039,0.515461,0.232977,1.42598,0.306512
61,920.929,1,9.5474,10.2991,45.4524,44.5133,2.22045e-16,0.534328,0.129637,0.14379,0.883148,0.307062,0.502409,0.227078,1.47831,0.298751
62,921.476,1,9.58206,10.0736,46.0483,42.2811,2.22045e-16,0.643154,0.13232,0.135644,0.887646,0.308807,0.489688,0.221328,1.4834,0.291186
63,922.189,1,9.51896,9.70914,45.3816,45.0478,2.22045e-16,0.610886,0.129655,0.140897,0.884328,0.313742,0.502681,0.215724,1.57002,0.283813
64,917.439,1,9.5461,9.1278,45.902,43.7154,2.22045e-16,0.671595,0.128485,0.135706,0.897888,0.305798,0.489952,0.210262,1.61688,0.276627
65,916.896,1,9.4644,9.48682,45.9311,45.7089,2.22045e-16,0.522187,0.129343,0.145122,0.881142,0.305766,0.477547,0.204938,1.58499,0.29135
66,918.436,1,9.38699,10.28,45.9558,48.532,2.22045e-16,0.565494,0.134522,0.13961,0.874903,0.308656,0.465455,0.199749,1.67368,0.287663
67,917.609,1,9.38814,10.7215,46.5453,49.4966,2.22045e-16,0.540401,0.132809,0.140925,0.867303,0.321885,0.453669,0.199174,1.7293,0.290561
68,914.217,1,9.41248,10.2533,46.1358,54.4442,2.22045e-16,0.464598,0.13273,0.144501,0.879416,0.313735,0.442182,0.19552,1.71754,0.294193
69,926.568,1,9.39496,10.0508,45.7647,55.2505,2.22045e-16,0.365881,0.130043,0.162919,0.896188,0.312335,0.430986,0.193666,1.7768,0.30575
70,921.59,1,9.37069,10.1995,46.6852,44.671,2.22045e-16,0.46343,0.130927,0.154394,0.886746,0.304426,0.420073,0.201268,1.73181,0.298008
71,926.598,1,9.26815,10.0031,46.164,50.0497,2.22045e-16,0.627994,0.134286,0.142509,0.874466,0.314157,0.414144,0.196172,1.68796,0.290462
72,920.017,1,9.24895,10.2572,46.2005,53.3563,2.22045e-16,0.505223,0.134195,0.142964,0.881544,0.30651,0.427797,0.192349,1.64522,0.292623
73,915.51,1,9.30173,11.6712,45.6941,52.6302,2.22045e-16,0.442457,0.138506,0.148571,0.869395,0.307981,0.416965,0.187478,1.60356,0.28594
74,911.091,1,9.28501,11.0023,45.8205,50.9022,2.10942e-16,0.503484,0.131581,0.148523,0.880174,0.300183,0.406407,0.182731,1.57737,0.283777
75,918.579,1,9.08268,10.4568,46.6437,59.3086,2.22045e-16,0.655762,0.133191,0.135898,0.871388,0.328523,0.397537,0.178104,1.65915,0.283639
76,914.294,1,9.01506,10.2311,47.232,57.6991,2.22045e-16,0.516135,0.133114,0.143314,0.877396,0.320205,0.387471,0.178074,1.72284,0.284788
77,911.11,1,9.07498,9.8817,46.8983,68.0769,2.22045e-16,0.578893,0.135743,0.136842,0.869977,0.325515,0.37766,0.173565,1.71562,0.279276
78,914.326,1,9.07998,10.548,47.8475,72.0723,2.22045e-16,0.526598,0.133944,0.142513,0.882841,0.330664,0.370201,0.20009,1.67218,0.272204
79,917.337,1,9.06791,10.4121,47.3785,71.9862,2.22045e-16,0.492491,0.131466,0.148927,0.900607,0.325692,0.376745,0.195024,1.67932,0.292703
80,916.969,1,9.1072,9.82077,48.2495,68.8211,2.22045e-16,0.603307,0.134453,0.13932,0.904877,0.317445,0.367206,0.190085,1.79383,0.285292
81,909.913,1,8.96256,9.17374,47.8467,71.5418,2.22045e-16,0.674559,0.130616,0.131431,0.882191,0.322579,0.357908,0.185272,1.79035,0.286144
82,912.321,1,8.98417,9.80564,47.4946,67.0946,2.22045e-16,0.539533,0.132895,0.139829,0.882695,0.33026,0.360755,0.183127,1.74502,0.278899
83,911.244,1,8.9349,9.28528,47.8066,69.6936,2.22045e-16,0.652188,0.130396,0.13198,0.877324,0.326845,0.35162,0.193835,1.85205,0.288298
84,911.394,1,8.96196,9.50654,48.6978,66.1133,2.22045e-16,0.749543,0.134897,0.122317,0.874475,0.333013,0.35224,0.188927,1.80515,0.284361
85,915.945,1,8.89695,9.41797,48.2008,68.2624,2.22045e-16,0.717808,0.139062,0.119276,0.877897,0.32458,0.343321,0.203247,1.7678,0.291426
86,920.336,1,8.92847,9.07131,47.4091,60.945,2.22045e-16,0.687693,0.137123,0.129693,0.876887,0.319215,0.334628,0.198101,1.80997,0.287155
87,925.344,1,8.91082,8.92641,47.0009,52.944,2.22045e-16,0.60685,0.133991,0.137736,0.871024,0.335264,0.329099,0.206961,1.97796,0.293638
88,927.187,1,8.90563,8.87575,47.2696,58.6074,2.22045e-16,0.551492,0.136106,0.1406,0.885076,0.329723,0.320766,0.222541,1.92788,0.286203
89,913.658,1,8.95335,9.28,48.2498,61.8246,2.22045e-16,0.583236,0.129486,0.145936,0.87934,0.336172,0.312644,0.216906,1.87906,0.295696
90,914.789,1,8.96353,9.43471,47.9943,65.1457,2.22045e-16,0.504261,0.128921,0.153821,0.875475,0.332998,0.304728,0.21244,1.83148,0.291947
91,909.779,1,8.99375,9.43567,48.6182,63.6133,2.22045e-16,0.507652,0.132341,0.150018,0.862732,0.324567,0.297012,0.207061,1.78511,0.3
92,907.659,1,9.03856,9.49882,46.9981,62.0029,2.22045e-16,0.538113,0.13156,0.146091,0.865978,0.322869,0.289491,0.201818,1.74675,0.298208
93,920.176,1,8.92655,9.21449,46.972,68.6161,2.22045e-16,0.609853,0.13143,0.149713,0.872655,0.318237,0.315189,0.196708,1.70252,0.29773
94,921.4,1,9.02182,9.03899,47.1024,57.2404,2.22045e-16,0.544765,0.133028,0.149794,0.891137,0.315441,0.322769,0.195194,1.803,0.290192
95,910.99,1,9.01729,9.02319,47.2883,64.759,2.10942e-16,0.572004,0.126376,0.150134,0.884456,0.313961,0.329248,0.190251,1.75735,0.291723
96,914.376,1,8.98456,9.44346,47.626,58.9634,2.22045e-16,0.682471,0.124809,0.142141,0.869563,0.322858,0.323153,0.208343,1.77279,0.284336
97,911.474,1,9.03606,9.92341,47.0875,62.7586,2.22045e-16,0.626807,0.130178,0.13718,0.864815,0.321544,0.362529,0.205833,1.7279,0.28099
98,916.263,1,8.8873,9.83173,46.5257,68.1262,2.22045e-16,0.541442,0.132266,0.146622,0.861105,0.32155,0.35335,0.200621,1.68415,0.279822
99,908.272,1,8.89844,10.2445,47.2371,72.2301,2.22045e-16,0.51437,0.132902,0.139291,0.874176,0.335609,0.344403,0.20099,1.73679,0.278822
100,904.147,1,8.83153,9.92752,46.9334,69.4142,2.22045e-16,0.503376,0.12924,0.136801,0.860075,0.339926,0.335682,0.223162,1.71406,0.283572
101,909.166,1,8.80432,9.38677,47.2062,71.7515,2.22045e-16,0.513687,0.131749,0.136852,0.857019,0.340792,0.327183,0.237648,1.73458,0.295091
102,908.57,1,8.84786,9.31382,46.634,69.8169,2.22045e-16,0.585738,0.127386,0.13595,0.86801,0.338731,0.319364,0.23163,1.89943,0.287864
103,907.934,1,8.81927,9.52438,46.9221,74.139,2.22045e-16,0.442419,0.127942,0.144314,0.875774,0.330154,0.311278,0.225765,1.86506,0.286206
104,913.646,1,8.85129,9.71871,46.3744,71.7524,2.22045e-16,0.461744,0.128869,0.147524,0.882743,0.321794,0.307978,0.23413,1.81783,0.289405
105,912.725,1,8.85696,9.25604,46.4755,76.2962,2.22045e-16,0.479648,0.130667,0.144608,0.870339,0.327177,0.30018,0.243071,1.77181,0.30398
106,915.056,1,8.81242,9.07587,46.7923,79.7928,2.22045e-16,0.516613,0.126005,0.14422,0.889092,0.327575,0.318352,0.241091,1.72694,0.302295
107,921.129,1,8.89208,9.48699,46.0375,83.6477,2.22045e-16,0.448626,0.127935,0.153283,0.900377,0.338591,0.329905,0.253396,1.68322,0.298655
108,907.273,1,8.92072,9.05686,46.5324,80.1621,2.22045e-16,0.539944,0.121887,0.148044,0.872221,0.344346,0.327116,0.24698,1.6406,0.304722
109,917.332,1,9.00784,9.09954,48.4759,79.4696,2.22045e-16,0.549623,0.123296,0.147164,0.884157,0.34962,0.356721,0.251637,1.67534,0.321783
110,910.945,1,9.0725,9.24099,47.6106,69.4714,2.22045e-16,0.663153,0.122489,0.143839,0.885759,0.340767,0.347689,0.245266,1.85987,0.313635
111,912.732,1,9.03934,9.54501,47.8151,70.3656,2.22045e-16,0.680603,0.125402,0.139188,0.874091,0.332139,0.338885,0.239055,1.83214,0.305694
112,911.516,1,8.95325,9.59424,46.9582,69.0422,2.22045e-16,0.557464,0.128793,0.141501,0.864136,0.33831,0.330304,0.233002,1.81928,0.306125
113,916.97,1,9.062,9.78612,46.1536,70.0405,2.22045e-16,0.469228,0.125918,0.154039,0.896179,0.341492,0.342514,0.227103,1.77321,0.298374
114,923.503,1,8.99197,9.83107,47.47,69.0183,2.22045e-16,0.466555,0.13117,0.15144,0.881893,0.342298,0.333842,0.221352,1.72831,0.316159
115,907.858,1,9.23294,9.38529,47.2157,66.9875,2.22045e-16,0.579985,0.125956,0.141153,0.879429,0.333631,0.333023,0.230792,1.68455,0.308154
116,911.03,1,9.11645,9.47029,47.8042,66.4861,2.22045e-16,0.529593,0.131198,0.137482,0.880847,0.334305,0.32459,0.224949,1.6419,0.311305
117,910.122,1,9.13503,9.50148,48.4286,57.0541,2.22045e-16,0.53313,0.132437,0.137377,0.891858,0.332638,0.316372,0.219253,1.60033,0.31189
118,913.493,1,9.32114,9.97413,48.3355,60.9191,2.22045e-16,0.54643,0.129303,0.139389,0.896299,0.328135,0.309353,0.235823,1.62233,0.314299
119,920.362,1,9.34944,10.3342,48.946,60.8229,2.22045e-16,0.596451,0.132959,0.136089,0.90094,0.341831,0.348781,0.229852,1.59031,0.308249
120,905.851,1,9.39316,10.0512,48.7732,61.7209,2.22045e-16,0.562186,0.128448,0.141223,0.888922,0.333608,0.33995,0.224032,1.6702,0.300444
121,912.069,1,9.27469,9.44452,48.3447,64.7179,2.22045e-16,0.584368,0.128918,0.136939,0.8902,0.333459,0.331342,0.225792,1.92872,0.292837
122,910.006,1,9.32476,8.92711,49.2307,70.4302,2.22045e-16,0.624988,0.134084,0.13506,0.880902,0.335024,0.322953,0.220075,1.87989,0.285422
123,920.784,1,9.35377,8.92375,48.464,58.699,2.22045e-16,0.432498,0.136072,0.156065,0.886352,0.326541,0.325757,0.214502,1.83229,0.294968
124,914.058,1,9.21368,8.81194,48.4792,60.2238,2.22045e-16,0.511859,0.130618,0.145982,0.884596,0.319518,0.317509,0.209733,1.78589,0.288477
125,905.439,1,9.25611,8.60869,47.0587,62.0282,2.22045e-16,0.485459,0.124696,0.155366,0.880665,0.319938,0.309469,0.204422,1.74067,0.286606
126,908.61,1,9.28381,8.45919,48.076,55.9791,2.22045e-16,0.41874,0.124961,0.159972,0.87948,0.323249,0.315615,0.199246,1.6966,0.305777
127,907.274,1,9.11372,8.5838,47.9132,64.9891,2.22045e-16,0.397803,0.128655,0.151973,0.876752,0.322312,0.321466,0.222229,1.65364,0.298034
128,907.798,1,9.21084,8.56602,47.9372,64.8255,2.22045e-16,0.41966,0.129139,0.149663,0.875343,0.316617,0.338366,0.219281,1.63872,0.290488
129,908.361,1,9.25964,8.94371,47.6888,67.8796,2.22045e-16,0.540682,0.129173,0.145415,0.879761,0.326191,0.329798,0.213729,1.59723,0.286771
130,916.657,1,9.10968,8.72851,47.6164,65.4577,2.22045e-16,0.47868,0.12979,0.150168,0.873406,0.317931,0.375603,0.208317,1.6636,0.302285
131,916.851,1,9.14674,8.45005,46.9915,69.937,2.22045e-16,0.536051,0.1243,0.156809,0.868196,0.320429,0.397749,0.203042,1.62147,0.300928
132,908.872,1,9.21409,8.68402,46.4584,68.6611,2.22045e-16,0.374343,0.124811,0.160569,0.873072,0.323673,0.41563,0.197901,1.58042,0.302852
133,915.859,1,9.30346,8.66009,46.6968,62.0883,2.22045e-16,0.52375,0.12931,0.149599,0.858422,0.322892,0.406365,0.200116,1.5404,0.304049
134,910.199,1,9.3211,9.51455,46.7097,59.0253,2.22045e-16,0.580216,0.127744,0.144672,0.858057,0.32576,0.418561,0.195049,1.5014,0.29635
135,902.403,1,9.30255,9.03134,47.3253,64.3178,2.22045e-16,0.551205,0.127514,0.137439,0.879955,0.32318,0.407963,0.203746,1.46338,0.29038
136,904.023,1,9.24103,9.40019,45.8832,64.202,2.22045e-16,0.494843,0.128186,0.141702,0.874146,0.314997,0.397633,0.212897,1.43067,0.284342
137,904.634,1,9.13229,9.60325,45.568,64.1137,2.22045e-16,0.514689,0.131413,0.138452,0.878723,0.318202,0.387565,0.207506,1.48445,0.28308
138,910.196,1,9.28668,10.0663,45.5744,53.8248,2.22045e-16,0.652695,0.129024,0.136065,0.884839,0.31559,0.377752,0.210296,1.45977,0.280301
139,920.5,1,9.29026,10.296,46.0281,63.2493,2.22045e-16,0.491753,0.130668,0.150691,0.872599,0.324068,0.38145,0.229886,1.44416,0.299832
140,907.889,1,9.32509,10.1529,45.7292,60.4418,2.22045e-16,0.437748,0.126867,0.150772,0.878334,0.320652,0.371791,0.228062,1.51086,0.300161
141,913.081,1,9.21924,10.1055,46.4564,62.7682,2.22045e-16,0.458722,0.127376,0.148147,0.888958,0.327998,0.362377,0.241243,1.5988,0.295919
142,910.417,1,9.16381,10.0537,46.4978,66.1437,2.22045e-16,0.43991,0.127796,0.144768,0.878386,0.331652,0.353202,0.251383,1.6548,0.288426
143,916.198,1,9.22214,9.92054,46.3158,64.267,2.22045e-16,0.37415,0.128495,0.15436,0.873604,0.323254,0.347225,0.245018,1.62317,0.323855
144,904.649,1,9.3233,9.6084,47.8787,63.8378,2.22045e-16,0.393826,0.129332,0.150924,0.88196,0.329295,0.338433,0.238814,1.58207,0.315655
145,914.68,1,9.19463,10.3049,46.8373,61.3915,2.22045e-16,0.504144,0.131868,0.147167,0.876041,0.320957,0.329864,0.232767,1.57128,0.307663
146,909.024,1,9.26694,10.0834,46.386,69.7892,2.22045e-16,0.588072,0.128079,0.139191,0.870748,0.313818,0.326887,0.23309,1.58349,0.301921
147,905.68,1,9.22144,9.61925,46.8558,66.4608,2.22045e-16,0.624727,0.126135,0.134956,0.880903,0.330239,0.31861,0.231441,1.65821,0.294276
148,907.88,1,9.247,9.5965,47.8303,64.1119,2.22045e-16,0.552118,0.129493,0.134679,0.885324,0.329429,0.338606,0.225581,1.63728,0.30938
149,904.676,1,9.18695,9.80008,47.2468,65.5072,2.22045e-16,0.532194,0.127898,0.136577,0.882696,0.321088,0.332115,0.220837,1.75203,0.301546
150,912.455,1,9.08649,9.72073,47.7951,61.1357,2.22045e-16,0.436396,0.132929,0.146101,0.868697,0.323045,0.323706,0.215245,1.79794,0.293911
151,914.592,1,9.18158,9.35711,46.8453,62.7771,2.22045e-16,0.503739,0.132343,0.141757,0.888814,0.328397,0.345192,0.209795,1.75242,0.291313
152,907.614,1,9.2824,9.66934,47.2129,52.0325,2.22045e-16,0.392128,0.13189,0.145446,0.876311,0.320082,0.336452,0.210546,1.83574,0.305596
153,907.714,1,9.22669,9.15765,46.8451,54.3851,2.22045e-16,0.52554,0.127604,0.139863,0.875683,0.311977,0.327933,0.206489,1.90371,0.304319
154,918.487,1,9.02922,9.30622,45.0956,53.8733,2.22045e-16,0.467791,0.129889,0.146245,0.876717,0.304078,0.355479,0.212532,1.85551,0.299302
155,909.802,1,9.07063,9.03326,44.9252,53.983,2.10942e-16,0.409152,0.123394,0.158452,0.865936,0.304157,0.346478,0.230728,1.80853,0.307126
156,919.492,1,9.10508,9.28304,45.2497,55.3907,2.22045e-16,0.400213,0.124222,0.164249,0.865963,0.3045,0.339922,0.24556,1.76273,0.309159
157,913.838,1,9.10772,8.82605,46.7975,58.4798,2.22045e-16,0.477466,0.119551,0.161942,0.867104,0.31701,0.334231,0.239343,1.72987,0.30838
158,912.545,1,9.0388,9.04364,47.14,65.7769,2.22045e-16,0.453593,0.129825,0.153845,0.875784,0.320224,0.325825,0.233282,1.68607,0.300572
159,915.648,1,9.04626,9.26043,47.0994,64.0838,2.22045e-16,0.494005,0.130332,0.147904,0.86545,0.328116,0.317575,0.227584,1.64338,0.302671
160,905.135,1,8.94951,9.05355,45.6908,63.5658,2.10942e-16,0.481275,0.123816,0.153141,0.844532,0.330153,0.309534,0.221821,1.64036,0.306746
161,912.395,1,9.0174,9.14287,46.3199,65.0567,2.22045e-16,0.497834,0.126332,0.151229,0.859984,0.322284,0.301696,0.230526,1.61601,0.307327
162,909.007,1,9.02714,9.39916,46.2695,66.2014,2.22045e-16,0.42451,0.131533,0.149,0.871418,0.330033,0.294057,0.255676,1.63754,0.299545
163,912.041,1,8.99352,9.23832,46.4797,69.2197,2.22045e-16,0.459033,0.130103,0.149722,0.866538,0.334221,0.286612,0.249202,1.72945,0.303471
164,905.187,1,8.90597,9.28578,46.8711,75.0631,2.22045e-16,0.456748,0.128351,0.144874,0.880155,0.341136,0.279354,0.242892,1.71804,0.295787
165,904.736,1,8.85197,9.4535,47.4781,78.6624,2.22045e-16,0.513162,0.12712,0.141962,0.887971,0.347002,0.272281,0.236742,1.76615,0.288298
166,910.829,1,8.93721,9.41403,46.3681,67.0244,2.22045e-16,0.474141,0.130918,0.148442,0.89508,0.338216,0.265387,0.230747,1.87714,0.292378
167,914.644,1,8.97601,9.25287,47.0324,63.9887,2.22045e-16,0.455061,0.137074,0.148954,0.895111,0.329652,0.258667,0.224904,1.87861,0.285919
168,912.034,1,8.93075,9.20217,47.4372,71.5125,2.22045e-16,0.512451,0.135151,0.145139,0.877047,0.332869,0.252117,0.21921,1.83104,0.282104
169,903.297,1,8.9546,9.64394,46.9633,62.5533,2.22045e-16,0.51069,0.128594,0.142493,0.875227,0.333026,0.245734,0.215938,1.81906,0.296824
170,907.096,1,8.88751,9.22368,47.5512,59.1528,2.22045e-16,0.667138,0.12613,0.135914,0.872319,0.332406,0.259367,0.210471,1.90345,0.289308
171,904.14,1,9.04281,9.04285,47.2162,65.2545,2.22045e-16,0.5888,0.131214,0.140549,0.889925,0.323989,0.2528,0.208026,1.85525,0.281983
172,906.339,1,9.09068,9.55388,47.183,68.2784,2.22045e-16,0.578365,0.12823,0.142332,0.889586,0.318313,0.263478,0.214473,1.80827,0.289378
