iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
36,1186.06,1,4.97719,26.5258,4.4239,49.7821,0.407533,0.407533,0.61444,1.23197,0.407533,0.407533
37,1185.73,1,4.95935,25.4652,4.13504,46.2803,0.397214,0.397214,0.610573,1.20077,0.397214,0.397214
38,1173.29,1,4.98021,26.4199,4.38936,41.6558,0.387157,0.387157,0.595113,1.17037,0.387157,0.387157
39,1160.14,1,5.09659,26.8289,4.17219,38.791,0.377354,0.377354,0.597527,1.14074,0.377354,0.377354
40,1152.33,1,5.07724,27.5512,4.28395,33.0393,0.367799,0.367799,0.62064,1.11185,0.367799,0.367799
41,1145.23,1,5.24076,27.8064,4.38893,30.9918,0.358486,0.358486,0.604925,1.0837,0.358486,0.358486
42,1130.72,1,5.23978,27.266,4.30805,33.1661,0.349409,0.349409,0.589608,1.11476,0.349409,0.349409
43,1110.35,1,5.3179,26.2722,4.28378,30.4782,0.340562,0.340562,0.574679,1.08653,0.340562,0.340562
44,1106.15,1,5.22123,26.3758,4.31836,33.5042,0.331938,0.331938,0.560128,1.05902,0.331938,0.331938
45,1095.73,1,5.084,27.2394,3.8941,36.848,0.323534,0.323534,0.545945,1.04633,0.323534,0.323534
46,1094.93,1,5.19272,27.2657,3.41523,35.2675,0.315341,0.315341,0.587962,1.01984,0.315341,0.315341
47,1087.74,1,5.06393,25.8278,3.60811,37.3251,0.307357,0.307357,0.573074,0.994013,0.307357,0.307357
48,1074.41,1,5.12425,25.6578,3.60812,33.342,0.299574,0.299574,0.650417,0.968845,0.299574,0.299574
49,1064.14,1,5.16349,25.9787,3.57011,34.5999,0.291989,0.291989,0.633948,0.944313,0.291989,0.291989
50,1060.24,1,5.17556,26.1121,3.42699,30.8859,0.284596,0.284596,0.617896,0.920402,0.284596,0.284596
51,1051.13,1,5.16373,25.8275,3.29636,32.6168,0.27739,0.27739,0.602251,0.897097,0.27739,0.27739
52,1046.13,1,5.14984,26.1432,3.4788,32.1762,0.270366,0.270366,0.587001,0.95548,0.270366,0.270366
53,1035.94,1,5.17442,25.5108,3.79925,35.9499,0.26352,0.26352,0.572138,0.931286,0.26352,0.26352
54,1023.66,1,5.12587,26.1922,3.53808,41.7509,0.256848,0.256848,0.564181,0.907706,0.256848,0.256848
55,1022.63,1,5.17407,26.6433,3.97349,39.751,0.250344,0.250344,0.619291,0.884722,0.250344,0.250344
56,1020.4,1,5.18946,25.9097,3.82872,35.8787,0.244005,0.24547,0.665509,0.876722,0.244005,0.244005
57,1007.78,1,5.13099,25.5811,3.96795,38.8019,0.237827,0.239255,0.648658,0.854523,0.237827,0.237827
58,1010.31,1,4.97658,24.166,3.6799,38.544,0.231805,0.233197,0.632233,0.918516,0.231805,0.231805
59,1002.49,1,4.991,24.4311,4.04418,43.6686,0.243926,0.227292,0.616225,0.895259,0.225936,0.225936
60,1006.63,1,5.07737,24.6746,3.92548,41.326,0.237749,0.224012,0.601808,0.872591,0.220215,0.220215
61,989.585,1,5.10023,25.6388,4.1181,44.3152,0.244027,0.21834,0.58657,0.850496,0.214639,0.214639
62,976.468,1,5.19979,25.8278,4.25427,39.3379,0.243866,0.212812,0.571718,0.848033,0.209204,0.209204
63,971.471,1,5.14424,25.4946,3.72309,40.8061,0.238747,0.207423,0.562318,0.874828,0.203907,0.203907
64,964.289,1,5.10114,25.6281,3.61333,44.5107,0.232701,0.202171,0.54808,0.852677,0.198744,0.198744
65,963.994,1,5.06836,25.5699,3.69082,47.0418,0.238108,0.204006,0.534202,0.858462,0.193711,0.193711
66,957.999,1,5.07797,25.9631,4.05126,52.3707,0.232079,0.199624,0.520676,0.836725,0.188807,0.188807
67,949.412,1,5.07985,26.3301,4.00058,55.8999,0.226203,0.194569,0.507492,0.815539,0.185175,0.184026
68,952.533,1,5.06843,26.5749,4.17387,57.1645,0.22212,0.189643,0.540176,0.794889,0.181107,0.179366
69,956.259,1,5.0421,25.3586,4.6001,57.4859,0.224682,0.184841,0.624188,0.806625,0.186738,0.174825
70,950.1,1,5.0454,25.8571,4.15658,62.1982,0.232864,0.185062,0.608383,0.7862,0.193841,0.170398
71,954.287,1,5.06533,26.5328,4.07347,62.8799,0.226968,0.196814,0.592978,0.766293,0.188933,0.166083
72,946.175,1,5.06361,26.1612,3.88452,55.5424,0.221221,0.191831,0.577964,0.891953,0.184292,0.161878
73,944.777,1,5.09073,25.8436,4.01635,49.6901,0.21562,0.214813,0.570373,0.869368,0.192454,0.157779
74,943.17,1,5.14911,24.6503,4.40084,43.0326,0.21515,0.216079,0.583439,0.847355,0.195009,0.153784
75,941.913,1,5.1338,24.2132,4.32926,45.5089,0.21388,0.232065,0.568666,0.8259,0.206362,0.14989
76,940.118,1,5.14843,23.8582,4.22438,43.7554,0.208465,0.232637,0.585764,0.804987,0.21198,0.146095
77,934.97,1,5.08927,23.9919,4.14016,45.7769,0.208677,0.226746,0.570932,0.784605,0.218982,0.142396
78,924.151,1,5.15677,24.5982,3.91939,43.595,0.210631,0.221005,0.556476,0.764738,0.222572,0.13879
79,923.717,1,5.19466,24.2431,4.15578,45.3191,0.212096,0.222432,0.542386,0.745374,0.228135,0.135276
80,927.718,1,5.18974,23.9245,4.242,44.3616,0.211456,0.228577,0.528652,0.726501,0.232433,0.131851
81,923.632,1,5.17812,23.191,4.2171,42.2545,0.214155,0.222789,0.515266,0.708106,0.233456,0.128512
82,919.692,1,5.13883,23.7683,3.93441,41.4659,0.22107,0.217148,0.50222,0.735578,0.228335,0.125258
83,919.685,1,5.19376,23.895,4.02637,38.6529,0.218735,0.227462,0.489503,0.758018,0.237219,0.122087
84,912.249,1,5.25284,23.6567,3.7698,33.0633,0.216292,0.224448,0.494833,0.738824,0.246443,0.118995
85,904.084,1,5.24892,23.5786,3.78569,34.0451,0.212375,0.218765,0.482303,0.720117,0.245592,0.115982
86,898.146,1,5.25035,23.3498,3.88945,32.1351,0.215932,0.213226,0.470091,0.701883,0.246486,0.113045
87,897.674,1,5.24364,23.3668,3.81749,33.4464,0.213846,0.230351,0.484506,0.684111,0.243407,0.110183
88,896.185,1,5.28974,23.5228,3.68457,32.6515,0.216662,0.240698,0.517332,0.666789,0.249067,0.107393
89,905.07,1,5.30117,23.8722,3.86322,32.9294,0.216898,0.255164,0.517954,0.649906,0.251086,0.104674
90,891.833,1,5.3255,23.3918,3.85856,28.7457,0.211406,0.251238,0.521945,0.63345,0.257837,0.102024
91,883.207,1,5.35204,22.938,3.92905,25.5522,0.209557,0.244876,0.508729,0.61741,0.251309,0.0994403
92,877.359,1,5.37789,23.2025,4.05187,26.0454,0.213011,0.238676,0.535361,0.601777,0.249489,0.0969224
93,883.899,1,5.32887,23.5651,3.79503,25.1666,0.219495,0.246992,0.521806,0.594834,0.254154,0.0944682
94,878.591,1,5.34164,23.3376,3.71342,23.9725,0.213937,0.240738,0.508593,0.595132,0.261956,0.0920763
95,866.226,1,5.32451,23.3131,3.73153,28.8866,0.211114,0.236805,0.495715,0.580063,0.260283,0.0897448
96,871.731,1,5.32507,23.1903,4.00102,29.8111,0.22004,0.254605,0.499025,0.565376,0.253789,0.0874724
97,858.93,1,5.26709,22.6412,3.89895,29.9587,0.221009,0.248158,0.499389,0.55106,0.260214,0.0852576
98,865.128,1,5.29497,22.8512,3.92518,29.7791,0.215413,0.257959,0.486745,0.537107,0.263119,0.0830988
99,862.645,1,5.32909,22.9483,3.9282,27.7848,0.214059,0.262878,0.517999,0.531995,0.26387,0.0809947
100,861.831,1,5.31265,22.5484,3.83294,26.7988,0.213994,0.262506,0.5575,0.518525,0.266924,0.0789439
101,856.755,1,5.27895,22.1982,3.76608,25.0714,0.208575,0.257642,0.572347,0.505395,0.263678,0.076945
102,853.357,1,5.31244,22.7681,3.74324,27.0449,0.215749,0.251118,0.561105,0.492599,0.265378,0.0749967
103,847.901,1,5.30014,22.9292,3.70022,29.8061,0.220744,0.24476,0.563386,0.480126,0.26378,0.0730977
104,847.174,1,5.2595,22.7892,3.55468,33.2293,0.215154,0.238562,0.54912,0.487169,0.264658,0.0712469
105,845.432,1,5.27361,22.7093,3.69369,31.1973,0.211466,0.232522,0.551161,0.492507,0.269578,0.0694428
106,835.203,1,5.29744,22.4553,3.8119,29.7447,0.207879,0.24194,0.561601,0.480036,0.271151,0.0676845
107,829.809,1,5.30081,22.6074,3.75557,28.4902,0.211798,0.235814,0.547381,0.467881,0.272031,0.0659707
108,831.541,1,5.28343,22.5938,3.66611,28.7904,0.212466,0.243227,0.551848,0.456034,0.269043,0.0643003
109,829.962,1,5.29077,22.6247,3.6311,27.3441,0.21582,0.237068,0.574849,0.444487,0.271835,0.0626722
110,823.694,1,5.29245,22.4787,3.67122,28.0958,0.21506,0.234664,0.561847,0.435464,0.273031,0.0610853
111,822.455,1,5.27677,22.4958,3.52181,28.4596,0.216483,0.228722,0.554894,0.425673,0.271962,0.0603744
112,827.381,1,5.27959,22.5561,3.47049,28.6804,0.215492,0.238795,0.540843,0.414895,0.272398,0.0627697
113,818.455,1,5.27459,22.6619,3.47539,27.8125,0.221196,0.233574,0.527149,0.40439,0.27002,0.0611803
114,825.969,1,5.30237,22.2308,3.78996,28.3209,0.230302,0.234736,0.608388,0.403107,0.271676,0.0604185
115,831.151,1,5.28639,22.3444,3.71862,28.1401,0.224507,0.233934,0.627934,0.453061,0.271947,0.0609258
116,832.47,1,5.31253,22.6255,3.66372,26.626,0.221338,0.236371,0.612034,0.456774,0.275546,0.0608025
117,832.239,1,5.29685,22.4771,3.89188,28.0939,0.223118,0.230386,0.613028,0.512615,0.272111,0.0606516
118,836.707,1,5.28325,22.4339,3.84237,27.4388,0.224505,0.234208,0.605587,0.540675,0.274459,0.0608591
119,834.825,1,5.30452,22.5178,3.91002,25.4896,0.219809,0.240968,0.590253,0.526985,0.269672,0.062804
120,832.537,1,5.32819,22.0878,4.1657,23.9297,0.218554,0.24129,0.57792,0.513642,0.272127,0.0613349
121,834.894,1,5.34808,21.8525,4.2649,25.9379,0.225081,0.240978,0.586259,0.500636,0.278465,0.0605096
122,830.839,1,5.33043,22.1599,4.27698,24.5289,0.227712,0.254668,0.625208,0.506995,0.272641,0.0589774
123,830.697,1,5.32949,22.3133,4.11329,23.684,0.225581,0.24822,0.609377,0.524339,0.269086,0.0604563
124,823.118,1,5.33644,22.2888,4.00408,23.1262,0.219869,0.241935,0.597353,0.511062,0.269741,0.0592685
125,827.06,1,5.32318,22.3896,4.03703,23.5446,0.215256,0.24734,0.582228,0.498122,0.275008,0.059012
126,820.174,1,5.32619,22.1412,4.00125,22.6146,0.209805,0.241077,0.567485,0.485509,0.274588,0.0588302
127,824.414,1,5.34864,22.3115,4.22167,23.8082,0.212427,0.23888,0.553116,0.473216,0.26892,0.0609014
128,819.227,1,5.3785,22.2406,4.20516,23.6603,0.209857,0.249656,0.539111,0.464509,0.269085,0.0593593
129,817.286,1,5.39106,22.1964,4.4001,23.1848,0.206109,0.243335,0.598677,0.452747,0.267215,0.0586406
130,819.774,1,5.36144,22.1268,4.28796,22.2574,0.210209,0.256559,0.595526,0.441284,0.270248,0.058569
131,808.195,1,5.34627,22.0862,4.26057,23.0327,0.20874,0.258729,0.619946,0.43011,0.270773,0.057086
132,808.726,1,5.34855,21.8067,4.02846,21.7176,0.20955,0.252178,0.604249,0.419219,0.273501,0.0558884
133,813.087,1,5.35611,22.164,3.99911,21.0404,0.215241,0.247181,0.633642,0.408604,0.275103,0.0559193
134,820.278,1,5.36941,22.4131,4.1003,21.841,0.2132,0.256049,0.637398,0.399966,0.273559,0.0578828
135,813.273,1,5.37109,22.4762,3.96438,22.0192,0.214609,0.255116,0.621259,0.389838,0.273436,0.0576845
136,815.713,1,5.31101,21.9305,3.97792,21.7047,0.214982,0.250149,0.605528,0.396589,0.275768,0.0570237
137,811.592,1,5.31322,21.8377,3.94798,21.0453,0.212436,0.249874,0.590196,0.389782,0.274922,0.0561688
138,808.798,1,5.3205,21.805,3.91814,19.416,0.218845,0.25239,0.575252,0.379912,0.274751,0.056192
139,805.596,1,5.35326,21.8279,3.97715,21.1146,0.214677,0.249449,0.592547,0.370293,0.270926,0.0572584
140,811.452,1,5.35528,21.7946,4.23955,21.0547,0.216128,0.25523,0.605759,0.360917,0.26936,0.058216
141,812.714,1,5.37156,21.9225,4.17986,20.1323,0.21903,0.275657,0.590421,0.378378,0.269804,0.0567492
142,812.993,1,5.34845,21.7868,4.12987,20.3848,0.222162,0.276308,0.594253,0.368798,0.270593,0.0570419
143,818.976,1,5.38302,22.051,4.19903,21.1057,0.216536,0.279911,0.642628,0.359459,0.270371,0.0586355
144,812.096,1,5.36386,21.7905,4.16578,19.6869,0.212357,0.272824,0.643228,0.350358,0.277022,0.0571508
145,815.666,1,5.38947,21.5552,4.42794,20.0054,0.210534,0.265916,0.642818,0.341486,0.273266,0.0591943
146,804.348,1,5.37681,21.5234,4.46426,18.9074,0.20944,0.259182,0.634637,0.33284,0.272751,0.0576955
147,803.714,1,5.38439,21.5604,4.49568,18.4955,0.21298,0.25262,0.640296,0.335654,0.269561,0.0562346
148,809.924,1,5.36396,21.3853,4.44474,19.1189,0.207588,0.246223,0.67557,0.330212,0.276363,0.0563558
149,806.095,1,5.3471,21.3496,4.4867,20.5786,0.211724,0.239989,0.658464,0.34776,0.271733,0.0561351
150,806.858,1,5.36138,21.0578,4.70604,19.8386,0.211943,0.233912,0.677426,0.338955,0.271184,0.0567394
151,808.547,1,5.40121,21.4663,4.65752,19.6265,0.216909,0.227989,0.719448,0.330372,0.27594,0.0557273
152,810.483,1,5.3999,21.4634,4.68221,19.7608,0.215505,0.240896,0.701231,0.326978,0.271569,0.0567982
153,807.868,1,5.38926,21.567,4.72053,19.1037,0.215703,0.242637,0.683476,0.318699,0.273562,0.0569921
154,803.335,1,5.4006,21.386,4.59715,19.0962,0.215847,0.239717,0.66617,0.310629,0.271812,0.0563682
155,805.96,1,5.39133,21.261,4.80049,19.4483,0.215587,0.248743,0.659288,0.302764,0.270191,0.0568354
156,798.555,1,5.39358,21.1166,4.88117,18.5462,0.212574,0.242445,0.680261,0.300462,0.2754,0.0553963
157,802.98,1,5.39909,20.9579,4.82126,18.9738,0.219127,0.257638,0.699203,0.335057,0.273635,0.0539936
158,807.364,1,5.39332,21.096,4.77452,18.0307,0.218463,0.260225,0.731704,0.342279,0.271956,0.0543341
159,798.735,1,5.3646,20.6716,4.90654,19.2744,0.219231,0.260346,0.713177,0.333612,0.271484,0.0529584
160,800.131,1,5.37155,20.3305,4.98276,19.605,0.217136,0.258205,0.695119,0.325165,0.27697,0.0529265
161,799.834,1,5.36955,20.6053,4.95691,19.2816,0.217515,0.261275,0.681726,0.316932,0.276576,0.0531965
162,804.258,1,5.36436,20.6832,4.65056,19.3301,0.215505,0.260728,0.685595,0.308907,0.280091,0.0534368
163,804.855,1,5.37607,21.0025,4.55323,20.2281,0.219742,0.259531,0.701712,0.323567,0.276712,0.0534408
164,817.005,1,5.36478,21.2185,4.5516,19.8985,0.21711,0.2554,0.700793,0.333135,0.273768,0.0574719
165,806.838,1,5.3585,21.6145,4.2705,20.5467,0.215668,0.248933,0.73116,0.33379,0.277214,0.0560167
166,801.228,1,5.3594,21.7171,4.16551,19.1677,0.210981,0.253969,0.712647,0.352124,0.274634,0.0545983
167,796.462,1,5.34091,21.71,4.15742,19.8459,0.21183,0.250502,0.694602,0.343208,0.272778,0.0532159
168,797.171,1,5.34528,21.7951,4.0479,19.9485,0.212015,0.244159,0.677014,0.334518,0.276842,0.0533086
169,798.206,1,5.34921,21.7642,4.18412,20.8383,0.211096,0.237977,0.659872,0.326048,0.272726,0.0542128
170,797.212,1,5.3683,21.8603,4.24485,20.6627,0.212173,0.231951,0.643494,0.347249,0.273728,0.0534096
171,795.536,1,5.39155,21.9218,4.27546,20.2205,0.211826,0.228949,0.6272,0.338456,0.272159,0.0538497
172,798.183,1,5.35816,21.8595,4.27321,20.8551,0.216772,0.233531,0.662945,0.329886,0.273366,0.0538208
173,807.149,1,5.34601,22.1104,4.13178,21.4521,0.219037,0.231943,0.649165,0.33,0.272983,0.056186
174,798.816,1,5.37323,22.0802,4.10514,21.1592,0.21671,0.229015,0.646282,0.321644,0.270576,0.0552711
175,816.251,1,5.37723,21.8287,4.13053,20.5782,0.213356,0.246163,0.682322,0.358486,0.277217,0.0566008
176,806.662,1,5.38998,21.8759,4.31603,19.4529,0.21346,0.242475,0.665045,0.349409,0.274393,0.0554019
177,804.574,1,5.38607,21.8474,4.30261,20.1957,0.215046,0.257349,0.648206,0.340561,0.274391,0.0555515
178,805.127,1,5.37763,21.5303,4.37112,20.51,0.214994,0.272778,0.635085,0.331938,0.278403,0.0541449
179,803.453,1,5.35759,21.451,4.44114,20.0313,0.215364,0.268675,0.627825,0.323533,0.275537,0.0547441
180,805.521,1,5.37812,21.3643,4.41239,19.5602,0.219797,0.27258,0.611928,0.315341,0.276681,0.0561642
181,800.12,1,5.38563,21.7666,4.43658,18.8689,0.214232,0.265678,0.597784,0.307357,0.269675,0.0563908
182,800.437,1,5.36254,21.1917,4.48062,19.4611,0.216653,0.258951,0.613438,0.299574,0.272641,0.0552115
183,810.551,1,5.37962,21.2249,4.72104,19.6522,0.214781,0.253023,0.611534,0.354668,0.274219,0.0562674
184,813.678,1,5.38005,21.0912,4.76017,19.051,0.21683,0.257601,0.635844,0.355308,0.273108,0.0568482
185,817.995,1,5.40337,21.3453,4.77468,18.4078,0.213815,0.26005,0.655858,0.359238,0.272061,0.0580265
186,808.43,1,5.37531,21.2083,4.68993,18.588,0.215742,0.253466,0.662441,0.350141,0.275589,0.0565573
187,809.862,1,5.38577,21.268,4.71766,19.3084,0.21974,0.264745,0.645668,0.341276,0.276399,0.0555993
188,812.424,1,5.37018,21.2939,4.77193,20.4618,0.224374,0.259404,0.629319,0.337106,0.273641,0.0565858
189,809.817,1,5.40596,21.0976,5.08583,19.4462,0.220559,0.256802,0.616767,0.328571,0.271162,0.0574666
190,797.007,1,5.41668,21.2245,4.92894,19.1795,0.218529,0.250299,0.611119,0.320251,0.2713,0.0560116
191,803.968,1,5.41103,21.0314,5.02931,18.7574,0.217898,0.247808,0.600401,0.312142,0.274922,0.0563178
192,809.931,1,5.35854,20.8594,4.74873,18.927,0.218281,0.250557,0.668797,0.315512,0.276669,0.055761
193,809.922,1,5.39252,21.2496,4.66367,18.8423,0.216666,0.262546,0.66429,0.326058,0.272264,0.0561331
194,810.135,1,5.38201,21.2331,4.68134,18.7701,0.218756,0.266129,0.683497,0.317802,0.274279,0.0555834
195,814.96,1,5.36485,21.2306,4.61809,19.1663,0.218385,0.259842,0.66619,0.309755,0.273421,0.0585295
196,804.811,1,5.39205,21.5106,4.74545,20.0278,0.213171,0.253263,0.697042,0.301912,0.266498,0.0577908
197,804.088,1,5.39316,21.4755,4.65075,20.4618,0.21315,0.2642,0.679393,0.294268,0.268873,0.0563856
198,801.628,1,5.38066,21.2189,4.5992,19.8339,0.211906,0.25751,0.666523,0.286817,0.276328,0.0549579
199,800.327,1,5.37213,21.545,4.5793,19.1976,0.211121,0.25099,0.649647,0.279554,0.272066,0.0565216
200,804.089,1,5.39147,21.4329,4.60963,18.3256,0.21497,0.244635,0.670078,0.279368,0.273905,0.0561715
201,798.447,1,5.39959,21.1803,4.94157,19.3579,0.211499,0.238615,0.681828,0.272294,0.274816,0.0547523
202,798.769,1,5.38842,21.0657,4.80587,18.9029,0.216068,0.255788,0.69706,0.283674,0.272761,0.0538465
203,796.709,1,5.37304,21.0397,4.63496,19.4,0.221033,0.254603,0.716063,0.276491,0.274339,0.0531876
204,795.782,1,5.38446,21.05,4.73842,19.1555,0.216459,0.25217,0.706629,0.269491,0.275979,0.0529882
205,797.992,1,5.37168,21.262,4.54347,19.9357,0.218259,0.245785,0.688737,0.262667,0.274468,0.0545467
206,803.287,1,5.37006,21.3223,4.41988,19.8279,0.218362,0.263697,0.671298,0.288308,0.273061,0.0549421
207,809.549,1,5.36796,21.4677,4.51643,18.7087,0.212833,0.25702,0.659527,0.291523,0.272382,0.0573908
208,795.578,1,5.35721,21.1697,4.51539,19.3951,0.213552,0.252104,0.676554,0.284142,0.273333,0.0559377
209,799.033,1,5.35601,21.1528,4.4781,19.6515,0.215958,0.2501,0.682078,0.276947,0.273912,0.0545213
210,793.433,1,5.38523,21.2695,4.68328,19.5529,0.218434,0.261569,0.682963,0.269935,0.270993,0.0533959
211,795.922,1,5.38266,21.266,4.40943,19.26,0.219534,0.254946,0.712706,0.2631,0.278908,0.0525558
212,792.69,1,5.39058,21.0567,4.67278,18.9762,0.219886,0.253566,0.751792,0.256438,0.276567,0.0523753
213,800.32,1,5.3779,21.358,4.47997,20.2682,0.215252,0.259795,0.738188,0.259592,0.273543,0.054271
214,796.262,1,5.37434,21.6883,4.27495,20.026,0.217861,0.253217,0.719497,0.253019,0.271554,0.0549715
215,800.376,1,5.36055,21.4622,4.17876,19.901,0.218548,0.246805,0.715518,0.246613,0.272167,0.0563808
216,795.17,1,5.34971,21.3639,4.30001,19.8656,0.216031,0.240556,0.697401,0.260745,0.278158,0.0549532
217,799.71,1,5.36747,21.2476,4.54842,19.5079,0.214855,0.234465,0.745943,0.258733,0.27605,0.0545728
218,799.743,1,5.3758,21.2221,4.50651,20.0381,0.216198,0.228528,0.787791,0.272039,0.272603,0.0544863
219,806.718,1,5.39353,21.3102,4.50845,20.4246,0.21318,0.233976,0.767844,0.281827,0.274326,0.0562364
220,801.654,1,5.3832,21.4601,4.59545,19.2365,0.214274,0.242483,0.748401,0.274691,0.272385,0.0554506
221,804.361,1,5.39663,21.3176,4.45596,19.2671,0.213162,0.245883,0.746424,0.267736,0.276336,0.0554946
222,800.032,1,5.41032,21.3287,4.50195,20.9714,0.215542,0.246133,0.738672,0.260957,0.275218,0.0550184
223,796.915,1,5.38123,21.3097,4.68685,20.377,0.218505,0.2399,0.778929,0.254349,0.270819,0.0551128
224,800.171,1,5.37001,21.0254,4.74327,20.5674,0.217147,0.233826,0.798027,0.247909,0.272233,0.0558424
225,795.851,1,5.39701,21.3414,4.6548,20.2453,0.216427,0.229607,0.777821,0.241632,0.271509,0.0553585
226,798.338,1,5.39013,21.0516,4.82179,20.8977,0.214381,0.234432,0.758126,0.235514,0.271907,0.0564124
227,804.737,1,5.3766,21.0983,4.53768,19.863,0.212977,0.239117,0.73893,0.22955,0.27077,0.059449
228,810.163,1,5.37943,21.2469,4.51653,19.8163,0.212121,0.257914,0.726186,0.223738,0.27214,0.0590291
229,809.531,1,5.3922,21.4161,4.47491,19.7485,0.211871,0.261729,0.707799,0.218073,0.270497,0.060156
230,810.823,1,5.4009,21.6861,4.32405,19.9717,0.216103,0.255102,0.70755,0.220954,0.270783,0.0598337
231,801.745,1,5.37268,21.615,4.2718,19.8576,0.214179,0.251295,0.741239,0.215359,0.267434,0.0583455
232,802.102,1,5.36979,21.599,4.3508,19.1978,0.21011,0.255459,0.722471,0.209906,0.26882,0.0592199
233,801.2,1,5.36277,21.3991,4.20613,19.1013,0.211192,0.27281,0.704177,0.204591,0.271666,0.0577204
234,799.096,1,5.38431,21.0094,4.47463,19.0295,0.214696,0.265903,0.757441,0.199411,0.272774,0.0562614
235,806.431,1,5.37839,20.8766,4.61279,19.994,0.215009,0.262986,0.798642,0.198488,0.274623,0.0572108
236,803.855,1,5.3731,21.0603,4.64645,20.1177,0.213146,0.266568,0.77842,0.193462,0.269122,0.0591083
237,798.123,1,5.39032,21.1029,4.73512,20.1727,0.207749,0.259818,0.75871,0.188564,0.269615,0.0580334
