iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
60,335.843,1,2.35453,1.63768,21.5096,4.68586,287.296,0.344168,0.330322,0.302569,0.62,0.026969
61,338.165,1,2.36377,1.59467,21.3716,4.83504,287.521,0.335453,0.321958,0.320683,0.62,0.0274708
62,342.951,1,2.393,1.57916,21.487,4.5953,289.402,0.326959,0.313806,0.327044,0.62,0.0284413
63,342.15,1,2.38939,1.59695,21.2464,4.61706,289.345,0.318681,0.30586,0.365014,0.62,0.0279653
64,338.379,1,2.40259,1.54945,21.152,4.56253,287.707,0.310611,0.298116,0.355772,0.62,0.027543
65,334.842,1,2.39335,1.58012,21.3986,4.63772,287.707,0.302747,0.290567,0.362677,0.62,0.0270842
66,336.829,1,2.35372,1.64953,20.9796,4.7583,285.936,0.295081,0.283274,0.353494,0.62,0.0274166
67,339.049,1,2.37432,1.56535,21.1123,4.74629,286.16,0.287609,0.285078,0.346291,0.62,0.0275566
68,338.524,1,2.33145,1.691,20.9186,4.78061,288.591,0.284754,0.27786,0.372401,0.62,0.0272908
69,342.854,1,2.31937,1.70179,21.2662,4.81078,293.946,0.286459,0.277567,0.362972,0.62,0.0281229
70,338.766,1,2.33724,1.6478,21.2211,4.65982,292.224,0.306988,0.27699,0.353781,0.62,0.0276738
71,341.596,1,2.31746,1.66961,21.4636,4.91036,291.767,0.316504,0.298899,0.344823,0.62,0.0278108
72,339.021,1,2.28927,1.72767,21.2296,4.80507,294.103,0.329627,0.291462,0.336092,0.62,0.0272587
73,332.352,1,2.26872,1.71584,21.1783,4.7207,298.9,0.334637,0.293963,0.327582,0.62,0.0265237
74,332.993,1,2.31723,1.70619,21.9249,4.7822,299.25,0.326164,0.290015,0.321,0.62,0.0267572
75,338.732,1,2.30527,1.68892,21.5378,4.83631,298.607,0.325176,0.282672,0.321519,0.62,0.0274004
76,336.455,1,2.30923,1.63564,21.3434,4.88952,296.974,0.324592,0.296478,0.325247,0.62,0.0268753
77,335.438,1,2.28789,1.72667,21.0965,4.92771,294.538,0.343645,0.288971,0.325059,0.62,0.0266511
78,329.63,1,2.30066,1.65595,20.9074,4.82176,292.87,0.334944,0.281654,0.318999,0.370645,0.0264779
79,336.36,1,2.28962,1.63676,20.4475,4.82692,290.01,0.335874,0.300715,0.325582,0.375605,0.0269492
80,329.622,1,2.32913,1.62593,20.7941,4.70867,288.594,0.329925,0.296048,0.317338,0.403559,0.0263199
81,329.012,1,2.3887,1.53405,21.3102,4.72606,287.241,0.321571,0.291611,0.343127,0.364248,0.0263417
82,328.045,1,2.35259,1.59299,21.0723,4.82299,289.878,0.313428,0.284525,0.334439,0.4234,0.0265583
83,328.138,1,2.33991,1.65081,20.8578,4.82754,285.631,0.305492,0.283145,0.330697,0.319902,0.0263479
84,329.044,1,2.37316,1.56254,20.8323,4.87694,282.647,0.309584,0.275976,0.345171,0.297339,0.0263234
85,333.109,1,2.3837,1.60029,21.1472,4.78378,280.935,0.305402,0.282148,0.346047,0.306719,0.026804
86,333.478,1,2.41408,1.56173,21.2612,4.75084,281.539,0.297669,0.288177,0.354039,0.377867,0.0270863
87,336.384,1,2.42527,1.53534,20.8908,4.60759,280.659,0.290132,0.296463,0.36232,0.288305,0.0273015
88,336.235,1,2.40977,1.4987,20.7997,4.64014,282.194,0.285892,0.302013,0.353146,0.342622,0.02724
89,337.552,1,2.40321,1.49931,20.8888,4.71421,282.194,0.297298,0.294366,0.344204,0.313234,0.0275853
90,338.831,1,2.41532,1.49094,21.2182,4.67762,281.808,0.296357,0.288945,0.357685,0.249393,0.0274378
91,334.213,1,2.43312,1.40751,21.2763,4.77274,282.469,0.288853,0.309988,0.353433,0.386822,0.0271178
92,331.998,1,2.39405,1.53854,21.0885,4.96008,282.827,0.287421,0.302139,0.348792,0.374133,0.0267327
93,328.148,1,2.38349,1.51407,21.0499,4.79072,286.694,0.280143,0.294488,0.353149,0.374923,0.0263834
94,322.945,1,2.38844,1.5382,21.6169,4.76395,287.926,0.27305,0.301516,0.36675,0.2749,0.0254524
95,328.694,1,2.36936,1.58772,21.727,4.66955,288.067,0.286443,0.297919,0.357464,0.28523,0.0261629
96,332.108,1,2.35338,1.56834,21.475,4.76319,288.967,0.284061,0.298452,0.361149,0.344862,0.026621
97,335.28,1,2.40008,1.41176,21.1444,4.66948,288.572,0.276868,0.290895,0.364228,0.329928,0.027435
98,329.511,1,2.38892,1.5134,21.5343,4.66419,290.939,0.269858,0.28353,0.355005,0.310244,0.0269252
99,335.56,1,2.38012,1.53676,21.3428,4.65873,290.484,0.281033,0.291601,0.357114,0.308446,0.0272435
100,328.755,1,2.41388,1.41404,21.4098,4.68143,291.505,0.279772,0.284217,0.390416,0.313352,0.0261407
101,338.32,1,2.41774,1.44697,21.8953,4.71439,291.733,0.289638,0.277456,0.387284,0.269022,0.0273842
102,333.491,1,2.40266,1.44328,21.4622,4.61365,293.243,0.282304,0.270431,0.407672,0.265944,0.0267219
103,331.585,1,2.38562,1.46004,21.3394,4.56142,296.68,0.275156,0.268024,0.397349,0.261853,0.0268281
104,336.308,1,2.3954,1.44393,21.1793,4.50609,294.536,0.268189,0.267299,0.387288,0.201581,0.0277183
105,335.321,1,2.44567,1.4047,21.645,4.59272,292.263,0.263537,0.268243,0.405075,0.257383,0.0272491
106,329.724,1,2.42728,1.4305,21.5266,4.55515,295.688,0.256864,0.270804,0.396639,0.28795,0.0267565
107,331.756,1,2.44636,1.44855,21.8377,4.58299,288.238,0.255572,0.2844,0.387158,0.262245,0.0268097
108,330.453,1,2.46165,1.44213,21.5908,4.5937,285.592,0.249101,0.286551,0.391476,0.225782,0.0267511
109,325.43,1,2.45742,1.36716,21.2444,4.52062,284.784,0.244028,0.295662,0.381563,0.272272,0.0260318
110,326.757,1,2.44744,1.42778,21.3927,4.49055,286.48,0.260741,0.294783,0.380889,0.287901,0.0259622
111,321.682,1,2.48188,1.43365,21.2902,4.50786,280.913,0.257555,0.297776,0.377668,0.322977,0.0253902
112,328.797,1,2.47147,1.49396,21.6279,4.57525,282.778,0.251034,0.307858,0.407725,0.34751,0.0261868
113,320.871,1,2.47957,1.42286,21.58,4.68891,283.551,0.244678,0.300063,0.401397,0.301901,0.025393
114,322.46,1,2.46064,1.42172,21.6072,4.66472,286.819,0.240338,0.292465,0.391233,0.281806,0.0257457
115,323.777,1,2.45017,1.41965,21.173,4.64826,287.267,0.240989,0.285059,0.395746,0.284706,0.0259441
116,322.633,1,2.43683,1.40301,21.3579,4.66168,290.577,0.237328,0.277842,0.397965,0.270177,0.0258439
117,321.718,1,2.44774,1.38626,21.5373,4.54583,291.826,0.246487,0.273589,0.414911,0.2695,0.0254634
118,327.828,1,2.43566,1.39698,21.65,4.57855,291.427,0.250247,0.274483,0.410005,0.290415,0.0262848
119,331.325,1,2.48916,1.40666,22.1699,4.45084,287.215,0.253844,0.267533,0.399623,0.167095,0.0269121
120,326.071,1,2.48775,1.34652,22.0562,4.48636,289.851,0.247416,0.272319,0.406771,0.214253,0.0262442
121,326.95,1,2.49,1.31916,21.5608,4.50797,288.38,0.241151,0.282996,0.425818,0.291675,0.0261141
122,331.767,1,2.47599,1.34318,21.4243,4.50849,289.055,0.24409,0.297489,0.415036,0.359607,0.0267425
123,328.303,1,2.48211,1.37731,21.8637,4.46806,289.055,0.237909,0.289957,0.404527,0.256342,0.0268456
124,331.796,1,2.48982,1.34126,21.7369,4.52473,286.854,0.234371,0.282615,0.422391,0.253817,0.0270641
125,336.296,1,2.52243,1.23423,21.4165,4.43227,286.854,0.230087,0.275459,0.474557,0.234669,0.0272813
126,330.417,1,2.48401,1.31568,21.2368,4.52354,285.425,0.232292,0.269208,0.462541,0.29126,0.0265808
127,327.238,1,2.46712,1.36305,21.4301,4.63565,287.571,0.251916,0.273529,0.450829,0.282377,0.0260342
128,328.336,1,2.48031,1.33212,21.4512,4.55277,288.582,0.245538,0.26939,0.439414,0.277516,0.0265558
129,328.943,1,2.5097,1.32297,21.7845,4.48082,287.624,0.23932,0.262569,0.484197,0.301166,0.0262454
130,341.625,1,2.50775,1.30364,21.6522,4.5018,287.287,0.239276,0.282775,0.471937,0.289572,0.0278638
131,339.518,1,2.52998,1.31753,21.9254,4.32518,285.407,0.238401,0.28128,0.459987,0.277968,0.0280781
132,341.48,1,2.51004,1.36252,22.2662,4.3156,287.971,0.232365,0.284755,0.44834,0.236544,0.0280935
133,341.279,1,2.49872,1.33044,21.7578,4.4526,287.522,0.243774,0.282019,0.436987,0.261859,0.027964
134,339.101,1,2.48716,1.33133,21.7372,4.56691,287.241,0.246784,0.278816,0.439642,0.280628,0.0276
135,338.275,1,2.46189,1.36604,21.5532,4.58157,288.531,0.256126,0.284973,0.42851,0.321663,0.0276349
136,333.519,1,2.46897,1.39295,22.0592,4.58856,289.714,0.256185,0.291015,0.41766,0.308932,0.0270818
137,328.543,1,2.4615,1.40631,21.8043,4.73544,288.753,0.250706,0.293523,0.416049,0.304505,0.0261304
138,332.184,1,2.43411,1.42335,21.6515,4.61746,290.162,0.268941,0.294752,0.405514,0.325651,0.0267483
139,331.6,1,2.43589,1.41467,22.0573,4.63015,293.988,0.262132,0.300835,0.40005,0.31706,0.0264901
140,330.396,1,2.43896,1.43169,21.7062,4.64304,292.351,0.256374,0.293217,0.403488,0.325712,0.0264828
141,330.052,1,2.43823,1.41646,21.4261,4.48273,290.182,0.264089,0.289911,0.393271,0.275626,0.0264257
142,329.03,1,2.45777,1.38794,21.2919,4.59647,286.441,0.25829,0.282571,0.383908,0.287553,0.0265692
143,326.882,1,2.42762,1.41624,21.4973,4.59892,287.784,0.265339,0.291555,0.374187,0.283505,0.0263067
144,321.445,1,2.42155,1.47452,21.9593,4.58786,289.414,0.284345,0.305605,0.364713,0.332304,0.0254372
145,330.023,1,2.38371,1.5649,21.7486,4.57708,290.996,0.310048,0.297867,0.355478,0.329384,0.0264609
146,329.273,1,2.40835,1.47836,21.7155,4.69387,288.382,0.302197,0.290325,0.346477,0.340128,0.0264848
147,325.74,1,2.42056,1.48535,21.6444,4.63701,287.988,0.294545,0.299073,0.341626,0.371276,0.0261191
148,323.948,1,2.38764,1.55084,21.562,4.66567,288.381,0.291593,0.293436,0.332976,0.351857,0.0260583
149,329.62,1,2.41427,1.49603,21.6116,4.65303,287.762,0.28421,0.288878,0.347033,0.35741,0.0266041
150,327.845,1,2.39416,1.57908,21.537,4.73924,285.879,0.296944,0.281563,0.364371,0.344035,0.0261259
151,330.222,1,2.42952,1.53215,21.6241,4.65712,283.897,0.289425,0.289334,0.355145,0.369221,0.0268012
152,331.434,1,2.44282,1.4517,21.4681,4.65885,285.061,0.282097,0.282008,0.346152,0.318086,0.0272862
153,336.774,1,2.45737,1.48066,21.7796,4.62309,281.749,0.284757,0.275948,0.344266,0.300852,0.027734
154,328.096,1,2.47906,1.40111,21.6156,4.59232,280.593,0.277547,0.282629,0.339085,0.248659,0.0265924
155,327.517,1,2.43542,1.45991,21.5517,4.78932,280.812,0.270981,0.286397,0.358935,0.330304,0.0263511
156,333.556,1,2.43827,1.40985,21.2919,4.7137,283.417,0.264322,0.288326,0.37971,0.343104,0.0270434
157,335.015,1,2.43756,1.45117,21.4016,4.64311,284.746,0.260535,0.293139,0.370096,0.340106,0.0274197
158,329.755,1,2.43579,1.45688,21.4591,4.57277,284.746,0.282892,0.298981,0.366785,0.354464,0.0262681
159,325.562,1,2.45804,1.43849,21.5189,4.68671,283.022,0.275729,0.297503,0.357868,0.317611,0.0260317
160,326.947,1,2.46596,1.43832,21.8386,4.63815,283.354,0.274706,0.294882,0.359952,0.356558,0.0261572
161,326.317,1,2.44515,1.48484,21.7203,4.67717,283.686,0.275574,0.293285,0.375438,0.322037,0.025864
162,326.645,1,2.44851,1.49892,21.626,4.72307,280.583,0.279973,0.300256,0.369945,0.391394,0.0259222
163,334.429,1,2.40153,1.52668,21.2117,4.67025,284.172,0.284241,0.292653,0.362159,0.372397,0.0270654
164,330.376,1,2.41662,1.52193,21.4125,4.72957,284.727,0.277043,0.291934,0.364923,0.360769,0.0266581
165,327.184,1,2.41056,1.43692,21.4215,4.73075,286.896,0.271287,0.295063,0.355683,0.353719,0.0263275
166,331.524,1,2.41714,1.42264,20.936,4.64565,283.618,0.267121,0.291537,0.359927,0.327728,0.0268312
167,335.298,1,2.41778,1.40325,21.0017,4.63757,282.676,0.275381,0.308558,0.350813,0.346085,0.0271632
168,329.031,1,2.43226,1.389,21.3253,4.63752,285.989,0.273866,0.300745,0.34193,0.40789,0.0267125
169,324.371,1,2.40512,1.46744,21.0295,4.72206,285.347,0.267637,0.29313,0.351252,0.381354,0.0260737
170,329.091,1,2.39725,1.45777,21.1107,4.78964,286.071,0.264811,0.293106,0.369864,0.359575,0.0264736
171,329.798,1,2.39745,1.49557,21.1629,4.91978,287.692,0.258479,0.285699,0.391201,0.337168,0.026547
172,330.521,1,2.40534,1.49028,21.3577,4.84891,286.062,0.272174,0.300515,0.381296,0.40142,0.0264816
173,338.228,1,2.40598,1.47437,21.362,4.74034,283.855,0.277623,0.30953,0.371641,0.358001,0.0274655
174,333.137,1,2.38118,1.52898,21.2787,4.63596,286.96,0.270593,0.304955,0.362231,0.375289,0.026973
175,330.338,1,2.4113,1.47911,21.5745,4.59471,287.128,0.276563,0.311936,0.353059,0.362013,0.0265856
176,330.801,1,2.41111,1.4274,21.2564,4.65521,286.791,0.274926,0.304038,0.344119,0.387452,0.0268452
177,329.268,1,2.38738,1.48462,21.1908,4.86507,289.536,0.280605,0.29634,0.392974,0.399935,0.0262338
178,323.657,1,2.41704,1.4266,21.0927,4.59425,287.5,0.2735,0.296836,0.387321,0.341838,0.0255114
179,319.487,1,2.44612,1.38615,21.469,4.56584,288.286,0.266574,0.293369,0.381691,0.282227,0.0252335
180,320.007,1,2.45094,1.41023,21.4952,4.64423,286.71,0.259825,0.294755,0.372027,0.305819,0.0254824
181,325.027,1,2.45018,1.41164,21.6779,4.69715,286.934,0.253246,0.301169,0.376657,0.274722,0.0259771
182,325.431,1,2.44447,1.37058,21.4846,4.61246,288.111,0.246833,0.296552,0.401315,0.234614,0.0258588
183,329.552,1,2.44315,1.41241,21.6876,4.50495,290.643,0.245203,0.29443,0.391154,0.324983,0.0269441
184,330.185,1,2.44512,1.41831,21.7663,4.42666,290.246,0.258885,0.293382,0.385832,0.337492,0.0265084
185,332.298,1,2.44662,1.40134,21.6848,4.37205,292.91,0.257807,0.292182,0.376062,0.269492,0.0270633
186,337.921,1,2.4264,1.40769,21.8305,4.35855,296.114,0.257202,0.306043,0.371837,0.326305,0.0275888
187,331.524,1,2.4281,1.42853,21.7991,4.42221,295.853,0.25069,0.299659,0.378693,0.305447,0.0267841
188,335.492,1,2.42576,1.43134,22.074,4.60432,294.698,0.258117,0.3187,0.375495,0.366153,0.0271474
189,334.312,1,2.36745,1.49708,21.7607,4.6763,297.691,0.276282,0.31063,0.365987,0.317601,0.0270012
190,332.379,1,2.37051,1.51512,21.9028,4.68722,297.167,0.287499,0.307845,0.35672,0.305222,0.0266092
191,328.674,1,2.36994,1.49855,21.5671,4.63581,297.225,0.28022,0.301443,0.347688,0.300888,0.0264745
192,332.473,1,2.37331,1.50787,21.525,4.58785,296.355,0.273968,0.293811,0.356845,0.329215,0.0269416
193,334.535,1,2.37818,1.49258,21.6045,4.56313,295.371,0.278677,0.28758,0.347809,0.292125,0.0272831
194,335.589,1,2.3784,1.51633,21.8681,4.74952,296.986,0.272728,0.286639,0.379548,0.281091,0.0271978
195,339.012,1,2.38511,1.5069,21.5243,4.66169,296.406,0.269268,0.279381,0.387711,0.271708,0.0278938
196,339.951,1,2.37514,1.44741,21.4134,4.6517,296.059,0.273994,0.289783,0.387684,0.269719,0.0276119
197,335.167,1,2.37091,1.48974,21.9024,4.66507,301.841,0.271012,0.306101,0.379244,0.295267,0.0269246
198,329.956,1,2.37574,1.429,21.9639,4.71244,301.723,0.26415,0.301594,0.369642,0.270161,0.0266806
199,325.073,1,2.38236,1.41856,21.1206,4.68575,297.598,0.257462,0.293958,0.397509,0.272761,0.0258588
200,322.946,1,2.38645,1.41404,21.6053,4.66218,298.383,0.250943,0.286514,0.387444,0.235459,0.0257221
201,329.109,1,2.35114,1.48834,21.314,4.72562,299.781,0.254881,0.27926,0.412702,0.232871,0.0263039
202,325.74,1,2.36013,1.44791,21.2291,4.7303,298.142,0.252353,0.272189,0.402252,0.158397,0.0263261
203,325.051,1,2.35248,1.41806,21.196,4.67183,301.956,0.254765,0.288316,0.395225,0.279575,0.0257747
204,325.547,1,2.33178,1.41638,21.3442,4.8304,304.315,0.255229,0.28268,0.390111,0.310189,0.0260237
205,328.53,1,2.30843,1.47599,21.2285,4.86081,303.186,0.278663,0.275827,0.388416,0.289065,0.0261669
206,331.718,1,2.31557,1.47545,21.4481,4.73177,303.482,0.271607,0.285857,0.378581,0.283845,0.0269303
207,333.268,1,2.35261,1.42493,21.5237,4.79829,301.259,0.26473,0.278618,0.37773,0.252245,0.0271581
208,329.804,1,2.36296,1.41076,21.3505,4.78501,296.317,0.264099,0.271564,0.38112,0.271866,0.0267203
209,327.473,1,2.36948,1.47426,21.7456,4.83065,297.619,0.273073,0.273907,0.385519,0.292006,0.0261863
210,329.907,1,2.35239,1.52728,21.8338,4.87889,296.631,0.279644,0.280153,0.381586,0.287532,0.0263703
211,334.657,1,2.33653,1.5396,22.0006,5.02162,297.094,0.295295,0.292337,0.38221,0.339544,0.0267449
212,341.271,1,2.30162,1.59235,21.7174,4.88082,299.328,0.302622,0.29344,0.372532,0.315029,0.0279289
213,338.869,1,2.32339,1.59914,21.9338,4.93076,299.036,0.29496,0.291631,0.363099,0.229818,0.0275679
214,335.374,1,2.29615,1.63012,21.3687,4.92526,297.809,0.30421,0.284247,0.353905,0.274493,0.0272798
215,338.284,1,2.30358,1.68363,21.8344,4.79516,299.089,0.319764,0.286584,0.348505,0.198964,0.0271794
216,338.566,1,2.29177,1.7201,21.8567,4.84731,299.381,0.316601,0.282289,0.369988,0.28036,0.0271613
217,346.295,2,2.28292,1.74676,22.1349,4.85481,301.515,0.324047,0.288421,0.372188,0.325198,0.0281431
218,336.203,2,2.30029,1.68172,21.5978,4.75706,298.512,0.315842,0.284481,0.362764,0.34759,0.0273158
219,332.23,2,2.3008,1.65426,21.291,4.65933,299.445,0.316855,0.288061,0.357459,0.322552,0.0263496
220,326.924,2,2.33313,1.61593,21.3271,4.83038,297.265,0.277223,0.289067,0.367812,0.334344,0.0260878
221,329.478,2,2.38512,1.47827,21.6132,4.73767,295.49,0.257986,0.281996,0.379182,0.253091,0.0265646
222,333.383,2,2.40192,1.48027,21.452,4.69677,294.048,0.25383,0.276596,0.353879,0.271945,0.0275274
223,327.751,2,2.35905,1.47531,21.1559,4.67425,296.254,0.267397,0.280993,0.342854,0.259563,0.0266581
224,330.977,2,2.34435,1.55784,21.316,4.76904,294.012,0.276987,0.269535,0.331442,0.20934,0.0271033
225,329.116,2,2.35874,1.54406,21.7412,4.7721,294.345,0.282765,0.271721,0.323671,0.257934,0.0269659
226,339.701,2,2.35325,1.5293,21.6114,4.89702,295.892,0.282375,0.291627,0.329067,0.303901,0.0278725
227,333.837,2,2.33337,1.50409,21.4387,4.83014,296.746,0.287924,0.289638,0.352685,0.295481,0.0270993
228,334.517,2,2.3292,1.50406,21.2686,4.87799,295.822,0.295895,0.290036,0.364049,0.36633,0.0269533
229,329.849,2,2.33639,1.51871,21.1915,4.86462,294.062,0.295997,0.283741,0.358974,0.345155,0.0266004
230,324.561,2,2.33475,1.48231,20.8442,4.86474,292.015,0.301255,0.280474,0.35462,0.336434,0.0259891
231,331.991,2,2.33117,1.49242,21.0288,4.82515,293.319,0.298507,0.276854,0.357906,0.328428,0.0264488
232,334.813,2,2.31564,1.53088,21.317,4.88834,295.618,0.306168,0.291688,0.362011,0.374705,0.0265837
233,336.252,2,2.32551,1.51125,21.3225,4.86613,297.184,0.296,0.294774,0.364032,0.36416,0.026903
234,336.372,2,2.31982,1.52766,21.4091,4.85536,298.927,0.292883,0.299676,0.371219,0.352508,0.0268965
235,332.403,2,2.31789,1.56034,21.416,4.87701,298.629,0.296862,0.291563,0.363161,0.335943,0.0267943
236,328.336,2,2.33046,1.54204,21.4973,4.85542,298.714,0.296363,0.288741,0.347963,0.337937,0.0266429
237,331.973,2,2.33858,1.52343,21.5735,4.81103,299.95,0.293161,0.285934,0.349018,0.347057,0.0267612
238,328.511,2,2.35851,1.53615,21.7376,4.74475,298.922,0.284441,0.280595,0.350068,0.332921,0.0267499
239,324.566,2,2.36297,1.5302,21.7183,4.65871,298.707,0.279369,0.278159,0.346843,0.333227,0.0265539
240,325.097,2,2.35477,1.5407,21.6293,4.65546,299.112,0.280875,0.284522,0.351187,0.349076,0.0262638
241,329.893,2,2.35309,1.55472,21.7228,4.72614,298.601,0.277968,0.2842,0.346065,0.335467,0.0265136
