iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1225.87,1,5.41074,28.4349,6.68716,68.2393,0.526678,0.526678,0.73935,1.05871,0.526678,0.526678
27,1216.32,1,5.54433,30.0012,6.37272,70.0948,0.513342,0.513342,0.720629,1.03191,0.513342,0.513342
28,1201.12,1,5.57143,31.6755,6.13275,67.2784,0.500344,0.500344,0.702383,1.00578,0.500344,0.500344
29,1192.94,1,5.48448,30.7166,5.40541,63.8194,0.487675,0.487675,0.684598,0.980312,0.487675,0.487675
30,1166.84,1,5.7472,30.7272,4.93444,64.0586,0.475327,0.475327,0.667263,0.955489,0.475327,0.475327
31,1158.4,1,5.61734,31.3454,4.49476,70.2403,0.463291,0.463291,0.650368,0.931296,0.463291,0.463291
32,1154.25,1,5.57828,28.7988,4.78624,60.4466,0.45156,0.45156,0.6339,0.907715,0.45156,0.45156
33,1150.62,1,5.53978,29.8919,4.9571,57.2836,0.440127,0.440127,0.634892,0.952501,0.440127,0.440127
34,1147.05,1,5.36683,29.3748,5.2747,62.0722,0.428982,0.428982,0.69334,1.05224,0.428982,0.428982
35,1129.58,1,5.41366,29.2413,5.17992,57.8433,0.41812,0.41812,0.675784,1.06907,0.41812,0.41812
36,1125.14,1,5.58451,27.9838,5.77132,51.4731,0.407533,0.407533,0.782049,1.042,0.407533,0.407533
37,1132.42,1,5.30248,28.4132,5.44709,54.0205,0.397214,0.397214,0.807068,1.01884,0.397214,0.397214
38,1113.55,1,5.56214,29.4788,4.81508,50.8844,0.387157,0.387157,0.786633,0.99304,0.387157,0.387157
39,1099.71,1,5.59074,28.9081,4.56925,51.348,0.377354,0.377354,0.766715,0.98558,0.377354,0.377354
40,1087.23,1,5.47946,28.1499,5.14251,54.5729,0.367799,0.367799,0.827623,0.960625,0.367799,0.367799
41,1077.41,1,5.61223,29.2556,5.73953,47.9119,0.358486,0.358486,0.820325,0.936301,0.358486,0.358486
42,1058.8,1,5.73044,28.7429,5.76958,42.4278,0.349409,0.349409,0.799554,0.912594,0.349409,0.349409
43,1049.2,1,5.77063,28.8697,5.23396,43.184,0.340562,0.340562,0.779309,0.889486,0.340562,0.340562
44,1044.07,1,5.52879,28.746,5.0328,46.7033,0.331938,0.331938,0.759576,0.912439,0.331938,0.331938
45,1046.39,1,5.50873,27.8744,5.22759,51.4136,0.323534,0.323534,0.75457,0.889335,0.323534,0.323534
46,1030.9,1,5.53919,27.2952,4.75432,48.2846,0.315341,0.315341,0.77799,0.866817,0.315341,0.315341
47,1028.17,1,5.58882,27.1783,4.51568,47.2045,0.307357,0.328508,0.758291,0.844868,0.307357,0.307357
48,1004.23,1,5.68684,28.6792,4.63169,50.8876,0.299574,0.32019,0.788192,0.823476,0.299574,0.299574
49,994.442,1,5.66341,28.607,4.9429,53.1666,0.291989,0.312083,0.768235,0.802625,0.291989,0.291989
50,985.013,1,5.61509,27.7303,4.55655,48.105,0.284596,0.304181,0.748782,0.794098,0.284596,0.284596
51,976.25,1,5.64373,30.816,3.58418,44.4762,0.27739,0.296479,0.729823,0.864402,0.27739,0.27739
52,970.468,1,5.52084,30.0698,3.40653,47.5524,0.270366,0.288972,0.711343,0.842515,0.270366,0.270366
53,969.319,1,5.52374,29.3363,3.54527,46.6877,0.26352,0.281655,0.693332,0.821182,0.26352,0.26352
54,964.281,1,5.57329,29.4733,3.33318,50.8152,0.256848,0.274523,0.675776,0.821076,0.256848,0.256848
55,949.576,1,5.5974,30.1351,3.71555,51.8567,0.250344,0.267572,0.658665,0.805377,0.250344,0.250344
56,946.597,1,5.64949,30.3698,3.48055,43.0049,0.244005,0.260797,0.641987,0.786238,0.244005,0.244005
57,937.176,1,5.71645,29.9831,3.26854,38.9499,0.237827,0.254193,0.625732,0.76633,0.237827,0.237827
58,918.656,1,5.55837,29.0988,3.02788,41.416,0.231805,0.247757,0.609888,0.750789,0.231805,0.231805
59,911.228,1,5.60431,29.001,3.10163,42.0058,0.225936,0.241484,0.594445,0.731779,0.225936,0.225936
60,903.059,1,5.67146,28.703,3.42255,40.2134,0.220215,0.235369,0.579394,0.71325,0.220215,0.220215
61,900.937,1,5.79918,28.3986,3.83112,34.8248,0.214639,0.22941,0.564723,0.69519,0.214639,0.214639
62,895.564,1,5.78716,28.095,4.11766,35.2353,0.209204,0.223601,0.550424,0.677588,0.209204,0.209204
63,892.156,1,5.78263,28.927,3.60076,35.8223,0.203907,0.217939,0.536487,0.660431,0.203907,0.203907
64,877.935,1,5.80242,29.4782,3.66476,34.2687,0.198744,0.212421,0.522903,0.648604,0.198744,0.198744
65,870.27,1,5.81577,28.996,3.82545,34.7575,0.193711,0.207042,0.509663,0.672259,0.193711,0.193711
66,867.241,1,5.79976,29.1906,3.78816,32.3092,0.188807,0.2018,0.496758,0.691407,0.188807,0.188807
67,860.015,1,5.80368,29.4201,3.56993,32.6686,0.18699,0.19669,0.484179,0.6739,0.184026,0.184026
68,854.12,1,5.86395,29.6189,4.00042,31.34,0.182256,0.19171,0.489901,0.656836,0.179366,0.179366
69,848.367,1,5.83437,28.6577,4.252,34.3767,0.177641,0.186856,0.477497,0.640205,0.174825,0.174825
70,843.216,1,5.81084,28.6188,4.58654,39.1286,0.173143,0.182124,0.465406,0.623995,0.170398,0.170398
71,843.916,1,5.7945,28.8505,4.53547,38.7494,0.168759,0.177513,0.453622,0.651753,0.166083,0.166083
72,851.62,1,5.85332,28.7186,4.01838,33.2077,0.181274,0.173018,0.473006,0.713332,0.162025,0.161878
73,850.378,1,5.86938,28.8734,4.33777,29.5593,0.176684,0.170163,0.484723,0.69527,0.173659,0.157779
74,845.251,1,5.85048,28.1074,4.63537,28.3887,0.17221,0.165854,0.472449,0.677666,0.173508,0.153784
75,844.009,1,5.86879,27.8743,4.48626,33.2351,0.168255,0.161655,0.477517,0.660507,0.169114,0.152771
76,839.211,1,5.86267,27.8958,4.32549,32.7871,0.163995,0.157561,0.485241,0.643782,0.16992,0.149418
77,831.329,1,5.79973,27.8698,4.31371,34.0262,0.173935,0.153572,0.49028,0.627481,0.178787,0.145634
78,834.068,1,5.80759,27.8147,4.20244,33.3475,0.174562,0.149683,0.477866,0.611593,0.17533,0.144125
79,830.961,1,5.77619,27.3916,4.40781,37.525,0.170142,0.148831,0.465766,0.596107,0.17457,0.142365
80,827.797,1,5.79016,27.2673,4.56011,38.4446,0.172152,0.15244,0.453972,0.589137,0.176619,0.13876
81,825.457,1,5.82099,27.1066,4.59643,36.7147,0.17598,0.14858,0.490425,0.57422,0.180821,0.135246
82,833.177,1,5.83206,27.1291,4.55956,35.6996,0.187136,0.152511,0.541244,0.55968,0.190225,0.131822
83,837.572,1,5.81156,27.0602,4.76447,34.8819,0.198922,0.159113,0.544373,0.568901,0.194315,0.128484
84,832.015,1,5.7828,26.8567,4.69287,35.51,0.204092,0.155085,0.54642,0.556912,0.20567,0.125231
85,828.493,1,5.84498,26.9314,4.8903,34.441,0.198924,0.151158,0.532584,0.542811,0.200462,0.122816
86,824.595,1,5.81261,26.4056,4.79579,35.0419,0.201058,0.14733,0.52396,0.529066,0.197816,0.119707
87,825.477,1,5.7599,26.8134,4.67216,33.4896,0.200525,0.164283,0.568853,0.51567,0.20116,0.116676
88,827.103,1,5.76663,26.6777,4.89346,36.2101,0.199278,0.160123,0.613557,0.533675,0.20115,0.113721
89,837.022,1,5.76874,26.5675,4.8309,37.1032,0.208704,0.167114,0.659472,0.520162,0.208867,0.110842
90,824.556,1,5.74799,26.0777,4.69323,36.1906,0.207012,0.16634,0.642774,0.506991,0.215504,0.108035
91,817.992,1,5.73652,26.1732,4.60831,32.1567,0.20626,0.162128,0.626498,0.494154,0.2215,0.1053
92,816.043,1,5.73809,26.2742,4.70299,33.6483,0.209942,0.170171,0.627583,0.481641,0.223042,0.102633
93,819.69,1,5.74037,27.1156,4.30511,31.8467,0.204626,0.165862,0.632551,0.516417,0.217394,0.101022
94,806.899,1,5.7356,26.501,4.26475,30.0742,0.201436,0.161663,0.616534,0.503341,0.219005,0.0984641
95,811.516,1,5.72216,26.5203,4.50394,31.9786,0.221769,0.157569,0.626139,0.534769,0.228168,0.095971
96,809.229,1,5.72979,26.4409,4.55791,30.0562,0.216153,0.15358,0.615284,0.521228,0.225863,0.0935409
97,808.338,1,5.67794,26.3842,4.40485,31.4819,0.221131,0.149691,0.599704,0.50803,0.229078,0.0913885
98,808.48,1,5.72119,25.9871,4.58351,32.0883,0.222116,0.146332,0.584519,0.495167,0.23419,0.0890745
99,792.779,1,5.67319,25.4507,4.91426,30.0108,0.230198,0.142627,0.604612,0.482629,0.237335,0.0868191
100,788.357,1,5.67211,25.5742,4.55334,30.6584,0.224369,0.139015,0.628237,0.470408,0.232677,0.0846208
101,793.164,1,5.69599,25.2832,4.68986,30.2898,0.224686,0.135495,0.700739,0.466821,0.237118,0.0824782
102,777.4,1,5.66609,25.5225,4.71071,32.5779,0.227171,0.132064,0.693885,0.455,0.237807,0.0803898
103,774.853,1,5.65036,25.1735,4.85996,35.4402,0.229575,0.142898,0.707557,0.44348,0.239713,0.0783543
104,784.834,1,5.63678,24.9483,4.95269,36.6282,0.228863,0.139279,0.718123,0.467036,0.240854,0.0763703
105,782.728,1,5.64049,24.5519,5.42411,36.1037,0.238544,0.135753,0.785767,0.47638,0.247394,0.0744365
106,786.116,1,5.66321,24.1258,5.56629,35.3384,0.240837,0.132315,0.838217,0.464318,0.247524,0.0727738
107,777.955,1,5.66864,24.2035,5.44873,34.7837,0.243782,0.131346,0.861351,0.452561,0.24713,0.0709311
108,778.423,1,5.62064,24.3099,5.18137,35.919,0.237609,0.138348,0.914356,0.441102,0.245081,0.0691351
109,765.291,1,5.64798,24.2812,5.21094,33.5405,0.235631,0.134845,0.891204,0.429933,0.247372,0.0673846
110,756.827,1,5.66004,24.0192,5.30698,32.5192,0.241193,0.13143,0.87385,0.419047,0.251304,0.0656784
111,761.528,1,5.6599,23.5894,5.48462,31.7418,0.237497,0.128103,0.948858,0.408436,0.255567,0.0640154
112,759.162,1,5.65791,23.7358,5.3332,31.3726,0.231564,0.124859,0.924833,0.398094,0.253366,0.0633847
113,752.811,1,5.67974,23.8207,5.39557,31.5534,0.235941,0.127051,0.901416,0.388014,0.253487,0.0619143
114,760.944,1,5.70117,23.7206,5.66504,31.6168,0.238618,0.123834,0.883361,0.37819,0.254512,0.0636642
115,755.088,1,5.69927,23.8027,5.37009,30.1217,0.23532,0.120698,0.910531,0.368614,0.249486,0.064018
116,755.475,1,5.70697,23.9379,5.22951,28.5353,0.240672,0.121986,0.887476,0.35928,0.252305,0.062397
117,749.024,1,5.70193,24.2424,5.53554,28.4936,0.239794,0.118897,0.878546,0.350183,0.251441,0.0629889
118,750.185,1,5.69461,23.8434,5.55618,28.3115,0.233722,0.115886,0.856301,0.341316,0.250779,0.0635449
119,748.78,1,5.69634,24.5031,5.33294,28.1819,0.238783,0.112952,0.840507,0.332674,0.250442,0.0644977
120,744.668,1,5.69874,23.976,5.52185,26.0796,0.240166,0.111219,0.877403,0.32425,0.252078,0.0628646
121,754.754,1,5.72493,23.6922,5.76193,28.1413,0.234084,0.111435,0.906191,0.31604,0.246483,0.0669969
122,750.455,1,5.71896,23.9174,5.70175,26.4845,0.228427,0.108613,0.90174,0.308038,0.247532,0.0659218
123,753.981,1,5.74062,24.1818,5.75255,26.168,0.232506,0.105863,0.897071,0.300238,0.248419,0.0670539
124,753.396,1,5.74297,23.9913,5.64671,26.9883,0.229602,0.106342,0.874356,0.310054,0.244897,0.0666759
125,753.13,1,5.72855,23.8618,5.64301,28.5999,0.231109,0.117597,0.852217,0.302203,0.248884,0.066312
126,749.032,1,5.7148,23.8197,5.57069,28.0885,0.234363,0.114619,0.858689,0.294551,0.251151,0.0647996
127,745.483,1,5.73147,23.8827,5.53563,27.7989,0.237111,0.111717,0.875546,0.287093,0.247458,0.0642021
128,745.635,1,5.73165,24.0165,5.67805,28.7335,0.239048,0.114464,0.890911,0.279823,0.247861,0.0643763
129,742.777,1,5.74368,23.9417,5.74082,28.3458,0.239198,0.111566,0.906664,0.272738,0.246781,0.0643572
130,754.411,1,5.73439,23.9298,6.02865,28.0492,0.234177,0.111154,0.907364,0.274824,0.247386,0.0663172
131,745.194,1,5.7128,23.5922,6.115,28.788,0.238414,0.10834,0.89974,0.277252,0.246823,0.064638
132,750.437,1,5.67332,23.4997,5.58185,28.6831,0.240452,0.110796,0.906394,0.270231,0.256615,0.0630013
133,737.874,1,5.68381,23.7356,5.22407,28.0355,0.238978,0.107991,0.883443,0.263389,0.252122,0.0617283
134,739.453,1,5.70115,24.0253,5.27938,28.1565,0.241168,0.111904,0.861074,0.25672,0.252563,0.0622066
135,743.602,1,5.73022,24.6619,5.16918,27.7559,0.235062,0.109238,0.839271,0.25022,0.249885,0.0643222
136,751.414,1,5.67659,24.1506,5.31096,26.3972,0.240432,0.119236,0.818858,0.262421,0.251872,0.064618
137,743.6,1,5.71314,23.8382,5.26428,26.1176,0.237022,0.116217,0.853796,0.255776,0.253201,0.0629818
138,743.068,1,5.68334,23.9011,5.04903,25.8772,0.23102,0.113274,0.8925,0.2493,0.24679,0.066116
139,746.055,1,5.67933,23.9777,5.25801,26.2798,0.22936,0.110406,0.904548,0.242987,0.24934,0.0657522
140,749.453,1,5.70881,24.2087,5.41811,26.3053,0.225678,0.10761,0.958906,0.244833,0.244128,0.0673241
141,752.452,1,5.71007,24.1758,5.28802,25.6817,0.240447,0.11296,0.934626,0.250433,0.25194,0.0656194
142,747.543,1,5.71042,24.0672,5.06356,26.497,0.234359,0.111775,0.910961,0.244523,0.246815,0.0655447
143,750.82,1,5.72177,24.5028,5.10232,27.699,0.235383,0.108945,0.887895,0.238331,0.244878,0.0685572
144,733.211,1,5.72694,24.3075,5.1168,27.0629,0.232036,0.106186,0.867666,0.232297,0.246631,0.0668213
145,735.059,1,5.7313,24.1722,5.31874,28.091,0.237943,0.103497,0.845697,0.226415,0.242661,0.065933
146,746.116,1,5.72364,23.8333,5.2707,27.1574,0.231919,0.100877,0.846086,0.247398,0.243663,0.0675155
147,744.484,1,5.72379,23.9954,5.44525,27.2743,0.228964,0.112984,0.845369,0.241133,0.24658,0.0665498
148,746.046,1,5.71735,23.9473,5.29454,26.9165,0.231712,0.110124,0.823964,0.235028,0.248377,0.0668843
149,740.763,1,5.67534,23.8991,5.32938,26.2352,0.240844,0.107335,0.82533,0.229077,0.250613,0.0651908
150,737.5,1,5.68554,23.6981,5.51265,25.8061,0.234746,0.104617,0.899159,0.223276,0.249809,0.0647542
151,740.12,1,5.74793,23.8624,5.46944,26.957,0.235382,0.104234,0.91102,0.220656,0.251336,0.0631146
152,748.15,1,5.72936,24.1841,5.3362,26.977,0.229422,0.121246,0.937728,0.237976,0.245388,0.0651942
153,741.161,1,5.72855,23.6211,5.60173,27.0589,0.230265,0.118176,0.915911,0.231951,0.243324,0.0664056
154,748.083,1,5.72939,23.4432,5.55172,26.5977,0.23495,0.115184,0.89272,0.226078,0.24695,0.0676844
155,741.072,1,5.73315,23.729,5.71946,26.8659,0.235479,0.112268,0.870115,0.220353,0.245704,0.066767
156,741.773,1,5.74413,23.73,5.93654,26.2097,0.241189,0.109425,0.888063,0.214774,0.250837,0.0650764
157,742.385,1,5.73391,23.8596,5.7529,27.1584,0.238336,0.106654,0.90531,0.209336,0.247756,0.0657432
158,752.455,1,5.71225,23.9076,5.47145,26.6257,0.246322,0.109999,0.897769,0.204035,0.252154,0.0670156
159,735.479,1,5.72773,23.9278,5.90979,27.2292,0.250371,0.107214,0.882421,0.211792,0.249166,0.0653187
160,741.81,1,5.71164,23.6064,6.03678,27.1097,0.246307,0.116206,0.899623,0.206606,0.248017,0.0637701
161,739.815,1,5.71856,23.4458,6.03766,27.1914,0.243965,0.113263,0.90384,0.205397,0.25087,0.0631457
162,743.471,1,5.71485,23.3766,5.70621,27.1573,0.242249,0.120991,0.880955,0.218694,0.254664,0.0621135
163,742.716,1,5.71475,23.6873,5.31742,26.4377,0.239235,0.122395,0.917404,0.231338,0.251955,0.0616571
164,749.182,1,5.71757,23.7444,5.37064,26.3065,0.240032,0.128674,0.918969,0.244037,0.252703,0.0625819
165,749.456,1,5.73418,23.994,5.28535,26.3607,0.237103,0.125416,0.953523,0.237857,0.252882,0.0636512
166,759.395,1,5.74745,23.872,5.43653,26.3681,0.234757,0.132246,0.956068,0.283921,0.248871,0.0651276
167,752.915,1,5.73705,23.9999,5.57699,27.2187,0.233189,0.128897,0.932596,0.297696,0.24257,0.0664543
168,749.266,1,5.72947,24.0054,5.45109,26.2693,0.229304,0.125634,0.908982,0.290158,0.246076,0.0647717
169,741.493,1,5.74815,23.8077,5.68297,26.2245,0.235993,0.122452,0.885966,0.282811,0.249263,0.0631316
170,741.873,1,5.74841,23.7503,5.74913,26.3196,0.237148,0.121292,0.863533,0.27565,0.248979,0.0623207
171,732.299,1,5.71661,23.8694,5.37469,25.7069,0.239868,0.119866,0.841668,0.268671,0.249826,0.0607427
172,738.003,1,5.69133,23.8753,5.31471,26.4111,0.234327,0.116831,0.885311,0.261868,0.25011,0.0619352
173,742.196,1,5.68846,24.2083,5.20092,26.5713,0.234389,0.128483,0.864916,0.255237,0.250001,0.0618999
174,742.603,1,5.71743,24.2157,5.24567,27.0777,0.229102,0.12523,0.843016,0.275288,0.248864,0.0622722
175,754.72,1,5.72345,23.8196,5.25073,28.2461,0.225172,0.122059,0.877623,0.292445,0.249025,0.0656295
176,751.033,1,5.70543,23.9966,5.33595,27.133,0.231146,0.129438,0.861191,0.285041,0.248917,0.0639678
177,752.765,1,5.70151,24.4888,5.27439,27.9702,0.245404,0.12616,0.839385,0.277823,0.255272,0.0639598
178,748.72,1,5.72651,24.1128,5.44718,27.7582,0.242354,0.129375,0.818131,0.281213,0.252313,0.0625734
179,746.059,1,5.70918,24.1286,5.47225,27.7631,0.241941,0.137915,0.835547,0.274092,0.253461,0.0613807
180,743.54,1,5.72231,23.7885,5.55914,27.6723,0.236094,0.134423,0.888882,0.267152,0.251484,0.0622949
181,744.384,1,5.71985,24.3409,5.4736,26.3118,0.237358,0.132595,0.866375,0.260388,0.250659,0.0632038
182,741.024,1,5.68574,24.0119,5.09043,27.1831,0.237405,0.129238,0.844438,0.253794,0.25623,0.0616035
183,743.319,1,5.71376,23.9512,5.48342,26.5277,0.238575,0.125965,0.87451,0.247368,0.253008,0.0624717
184,740.602,1,5.73371,24.0372,5.8443,26.0347,0.236325,0.122776,0.909069,0.241105,0.248859,0.0632759
185,738.042,1,5.72217,24.0448,5.67864,26.5125,0.24019,0.119667,0.938096,0.235,0.251989,0.0616737
186,738.759,1,5.71418,23.9479,5.6755,27.1797,0.240921,0.116637,0.914343,0.22905,0.24825,0.0633948
187,731.625,1,5.73005,23.6705,5.72603,27.213,0.237831,0.113684,0.891191,0.225093,0.252766,0.0617896
188,742.189,1,5.7169,23.734,5.78621,27.6478,0.239695,0.117167,0.868626,0.219394,0.249387,0.0635318
189,734.419,1,5.72023,23.9525,5.71311,27.9548,0.241471,0.114201,0.84809,0.214457,0.25217,0.0619231
190,727.628,1,5.72403,24.0381,5.76642,28.508,0.242899,0.111309,0.840392,0.209026,0.247849,0.0631607
191,724.29,1,5.729,23.861,5.71285,27.5797,0.236749,0.108491,0.835739,0.203734,0.248455,0.0622366
192,729.468,1,5.71502,23.7208,5.51123,27.8823,0.233294,0.105744,0.848511,0.198575,0.249233,0.0618899
193,733.833,1,5.72904,23.7899,5.70449,28.4878,0.237101,0.103066,0.827026,0.193547,0.251537,0.0643134
194,732.831,1,5.70928,23.9037,5.40812,27.4596,0.23658,0.100456,0.820362,0.205175,0.251661,0.0628704
195,740.69,1,5.67435,23.9412,5.49606,27.6799,0.24327,0.0979127,0.857978,0.225148,0.250155,0.0645058
196,734.319,1,5.70049,24.3282,5.1917,28.8836,0.238191,0.0954335,0.841365,0.219447,0.250537,0.0646978
197,729.322,1,5.70898,24.3604,5.34182,28.847,0.232807,0.0930171,0.863224,0.21389,0.247234,0.0638287
198,734.696,1,5.71575,24.1648,5.49862,29.2177,0.245232,0.100551,0.841366,0.208475,0.252796,0.0627029
199,740.81,1,5.71916,24.1693,5.45251,28.6379,0.246806,0.10416,0.820062,0.245073,0.248346,0.0636815
200,741.71,1,5.72883,24.2001,5.6375,28.7799,0.243666,0.108063,0.819604,0.247843,0.248223,0.0636336
201,734.17,1,5.70918,23.8157,5.90842,29.0863,0.243949,0.105327,0.826543,0.243196,0.252104,0.0620224
202,740.161,1,5.72029,23.5793,5.83038,27.3264,0.241008,0.10266,0.840764,0.26334,0.255027,0.0618993
203,747.296,1,5.70649,23.7305,5.82408,27.8579,0.240417,0.100061,0.865402,0.259848,0.254579,0.0638678
204,730.288,1,5.71202,23.6218,5.84396,28.3984,0.236653,0.097527,0.848029,0.265328,0.248389,0.0622506
205,731.081,1,5.69541,23.6472,5.61344,28.7947,0.243679,0.0950576,0.826557,0.25861,0.249245,0.0609272
206,733.548,1,5.69281,23.4339,5.85005,27.8805,0.237508,0.0926507,0.93313,0.252062,0.252544,0.0606247
207,750.138,1,5.70659,23.5323,5.86398,27.2107,0.245105,0.0991791,0.909502,0.281042,0.252871,0.0642912
208,738.028,1,5.70535,23.4136,5.66932,27.5002,0.239124,0.101686,0.886473,0.273926,0.247241,0.063981
209,739.814,1,5.7078,23.4999,5.63723,28.5949,0.233619,0.0998865,0.892799,0.26699,0.251084,0.0630325
210,742.598,1,5.69828,23.6209,5.59585,28.7032,0.231848,0.0973573,0.922232,0.26023,0.249219,0.0639911
211,737.98,1,5.74332,23.6017,5.67235,28.0699,0.237072,0.0948921,0.935082,0.256178,0.249224,0.0631369
212,737.968,1,5.70828,23.6199,5.54093,28.4621,0.240161,0.0924894,0.912592,0.249691,0.250568,0.0636506
213,743.179,1,5.70554,23.5256,5.72741,29.6608,0.237554,0.09591,0.937382,0.251082,0.249664,0.0637288
214,741.365,1,5.69569,23.8406,5.51104,28.6219,0.24172,0.104344,0.913647,0.244725,0.252556,0.0631961
215,745.393,1,5.6736,23.3941,5.60971,28.571,0.240431,0.101702,0.93285,0.245339,0.25612,0.0631793
216,747.206,1,5.67832,23.5676,5.84359,27.587,0.235373,0.0991271,0.95027,0.278506,0.251567,0.0640701
217,741.787,1,5.70908,23.6686,5.85214,27.9632,0.235815,0.0966172,0.944612,0.271454,0.246782,0.0639746
218,746.728,1,5.71721,23.5607,5.80116,28.3273,0.24359,0.0941708,0.920694,0.26458,0.250353,0.0657054
219,749.59,1,5.70937,24.0117,5.51754,28.3715,0.237423,0.0917863,0.897382,0.27153,0.246913,0.0674772
220,749.29,1,5.72793,24.005,5.47725,27.4472,0.237678,0.0894622,0.87466,0.288462,0.25161,0.0659315
221,748.603,1,5.7377,24.255,5.63085,28.4339,0.231659,0.0875487,0.863677,0.281158,0.248214,0.0669465
222,737.51,1,5.7179,24.3137,5.31169,28.5825,0.239349,0.0853319,0.890662,0.274039,0.250979,0.0652514
223,745.931,1,5.72957,24.2353,5.59476,28.0123,0.242613,0.0839093,0.875213,0.272549,0.247681,0.0661161
224,744.582,1,5.71102,24.2854,5.60736,29.155,0.238649,0.0844363,0.868244,0.271898,0.247709,0.0658433
225,734.459,1,5.7064,24.3258,5.70793,28.4776,0.240845,0.0846891,0.846259,0.268321,0.247668,0.0641761
226,742.856,1,5.7448,24.2176,5.76245,29.9569,0.244112,0.0825448,0.845654,0.261527,0.242285,0.0695388
227,741.611,1,5.74792,24.1036,5.56703,29.4689,0.237931,0.0863683,0.845281,0.254905,0.237864,0.0696906
228,742.635,1,5.75217,24.2509,5.77924,29.0938,0.238575,0.0892515,0.889942,0.24845,0.23987,0.0684061
229,748.598,1,5.72129,24.2176,5.47113,27.8968,0.232534,0.0912724,0.867408,0.256236,0.243417,0.06903
230,752.569,1,5.74318,24.6185,5.22446,26.959,0.231906,0.0921747,0.87174,0.249748,0.24887,0.0691436
231,748.125,1,5.74842,24.5736,5.40776,27.3329,0.238249,0.0898407,0.870496,0.244142,0.246417,0.0680121
232,737.083,1,5.7147,24.4083,5.45923,26.5021,0.232217,0.0875659,0.848455,0.23796,0.242135,0.0687407
233,744.823,1,5.69357,24.0936,5.23164,25.7228,0.235788,0.0880855,0.826972,0.231935,0.251309,0.0687197
234,741.917,1,5.70129,23.814,5.61231,27.0244,0.242152,0.0858551,0.926974,0.226062,0.248233,0.0669797
235,750.475,1,5.70625,23.7078,5.86511,27.4771,0.242586,0.0967421,0.903503,0.220338,0.248612,0.0685982
236,742.921,1,5.69352,23.6814,5.76102,27.4206,0.236443,0.0971159,0.880626,0.214759,0.243788,0.0677875
