iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
77,635.883,1,11.4083,9.86483,48.9352,57.5484,2.22045e-16,0.121033,0.0877123,0.0913357,0.949364,0.166397,0.659752,0.155815,0.381447,0.162523
78,638.183,1,11.4017,10.1577,48.7086,61.5733,2.22045e-16,0.129921,0.0895262,0.0882006,0.949142,0.162184,0.653189,0.151869,0.371788,0.15976
79,643.734,1,11.4255,9.77801,49.5935,60.3011,2.22045e-16,0.195756,0.0863695,0.0880591,0.952949,0.165625,0.652746,0.148024,0.380482,0.159826
80,643.734,1,11.4826,10.1655,49.907,63.4252,2.22045e-16,0.180022,0.0886669,0.0882415,0.955838,0.169085,0.705719,0.144276,0.370848,0.15578
81,635.628,1,11.4891,9.90123,49.5847,65.2632,2.22045e-16,0.135317,0.0859264,0.0913947,0.948401,0.165098,0.698186,0.143386,0.361458,0.152774
82,635.426,1,11.4029,10.2535,49.2316,69.709,2.22045e-16,0.166628,0.0906668,0.0856252,0.947763,0.163061,0.680507,0.139755,0.352306,0.151392
83,626.066,1,11.3291,9.95295,49.4391,66.6775,2.22045e-16,0.124881,0.0887864,0.086558,0.943306,0.158932,0.71298,0.136217,0.343385,0.156179
84,622.515,1,11.3544,9.90589,49.0339,65.1392,2.22045e-16,0.147219,0.0889262,0.0837491,0.94259,0.155137,0.731449,0.132768,0.334691,0.154688
85,634.099,1,11.2963,9.42016,49.8648,64.9368,2.22045e-16,0.16508,0.0917633,0.0825481,0.937299,0.158293,0.731127,0.129406,0.366927,0.15472
86,635.584,1,11.31,8.98747,49.6353,62.1696,2.22045e-16,0.147899,0.0894061,0.0865569,0.943445,0.165614,0.724117,0.126129,0.357636,0.157868
87,621.439,1,11.3421,9.47751,49.6533,64.4545,2.22045e-16,0.118036,0.0883442,0.086138,0.937311,0.163925,0.75777,0.122936,0.34858,0.160232
88,628.491,1,11.3311,9.27569,50.0985,64.7509,2.22045e-16,0.146347,0.0906224,0.084469,0.946308,0.168507,0.738583,0.119823,0.339754,0.15701
89,628.923,1,11.3501,10.0628,49.558,65.0569,2.22045e-16,0.164129,0.0919483,0.0820073,0.941129,0.16424,0.75729,0.116789,0.331151,0.164368
90,632.909,1,11.3025,10.2931,48.5411,64.9657,2.22045e-16,0.132118,0.0942355,0.0846022,0.935437,0.169344,0.757898,0.113832,0.322766,0.160206
91,642.358,1,11.3281,10.2969,48.9301,66.0577,2.22045e-16,0.12531,0.0947809,0.0882096,0.931263,0.167792,0.829402,0.110949,0.330633,0.159103
92,627.892,1,11.3311,9.88047,48.8553,67.6821,2.10942e-16,0.116956,0.0900419,0.0895416,0.934274,0.166879,0.850613,0.10814,0.322783,0.165923
93,625.877,1,11.3452,9.94665,49.0102,66.8016,2.22045e-16,0.185577,0.0915006,0.0811756,0.941506,0.163962,0.829075,0.105402,0.31461,0.161722
94,629.159,1,11.3968,9.82655,48.6237,65.893,2.22045e-16,0.105961,0.0894257,0.0886484,0.955919,0.159811,0.808082,0.105222,0.306644,0.170645
95,620.423,1,11.3588,9.90913,48.3508,66.8254,2.22045e-16,0.0981907,0.0892962,0.0892202,0.947651,0.163116,0.787621,0.102558,0.29888,0.166324
96,621.648,1,11.4049,10.4886,48.7119,63.3724,2.22045e-16,0.0999668,0.0857564,0.0937865,0.95033,0.158985,0.840726,0.0999608,0.291312,0.162113
97,620.708,1,11.4003,10.4506,48.4327,64.0266,2.22045e-16,0.0984437,0.0858986,0.0940951,0.940022,0.159313,0.819865,0.0974298,0.285254,0.158008
98,623.6,1,11.3692,10.3949,48.24,65.5473,2.22045e-16,0.12293,0.089374,0.0908967,0.931017,0.165922,0.838039,0.0949628,0.278031,0.154582
99,623.36,1,11.4366,11.2234,47.8991,65.5559,2.22045e-16,0.150014,0.0878899,0.0876708,0.944603,0.161862,0.88349,0.0929272,0.270991,0.153826
100,609.458,1,11.4525,11.0266,47.9129,62.7688,2.22045e-16,0.152471,0.0856385,0.0890585,0.939338,0.167233,0.86112,0.0905742,0.264129,0.149931
101,607.449,1,11.389,10.4436,47.7166,62.8032,2.22045e-16,0.120141,0.0862652,0.0897172,0.932541,0.16394,0.839316,0.0882808,0.257441,0.162389
102,610.735,1,11.4022,10.3016,47.6399,62.6857,2.22045e-16,0.126928,0.0849607,0.0906006,0.937062,0.160501,0.818064,0.0860455,0.250923,0.159538
103,613.441,1,11.3218,10.6206,47.0018,60.3736,2.22045e-16,0.15392,0.0873522,0.0852304,0.938808,0.168345,0.817555,0.0838668,0.244569,0.158088
104,611.885,1,11.345,11.0794,47.2959,59.5426,2.22045e-16,0.173072,0.0882722,0.0841401,0.946123,0.164082,0.804955,0.0817432,0.238377,0.154085
105,611.635,1,11.3929,10.6339,47.3373,60.0186,2.22045e-16,0.0967611,0.0878463,0.0923877,0.939678,0.167296,0.852591,0.0796734,0.232341,0.158888
106,614.116,1,11.369,10.391,47.2555,59.8849,2.22045e-16,0.126085,0.0859424,0.0916008,0.946387,0.163221,0.865212,0.077656,0.230701,0.155624
107,616.875,1,11.425,10.597,47.4714,61.7377,2.22045e-16,0.0968994,0.0866183,0.0951229,0.950047,0.161176,0.890207,0.0756897,0.22486,0.1588
108,615.856,1,11.4051,10.8306,46.9349,61.3232,0.0243837,0.0862526,0.0869016,0.0951148,0.93805,0.161873,0.906704,0.0737732,0.219166,0.164748
109,618.239,1,11.3809,10.4329,47.8174,62.8855,2.22045e-16,0.110871,0.0916843,0.0908323,0.935946,0.165135,0.968574,0.0719053,0.213617,0.160576
110,618.063,1,11.4477,10.7199,47.8435,62.7489,2.22045e-16,0.131036,0.0937276,0.0862789,0.943468,0.163624,0.956781,0.0700846,0.208208,0.163607
111,614.444,1,11.4636,11.1221,48.0645,63.3561,2.22045e-16,0.159734,0.091694,0.0857022,0.943766,0.159481,0.932555,0.06831,0.202936,0.16865
112,611.722,1,11.4277,11.1522,47.4554,61.397,2.22045e-16,0.144946,0.0911788,0.0861084,0.942223,0.162443,0.908942,0.0665804,0.197798,0.169765
113,610.458,1,11.3956,10.9818,47.1962,61.42,2.22045e-16,0.137141,0.0898307,0.0889603,0.943804,0.158725,0.885927,0.0648945,0.200694,0.165467
114,605.362,1,11.4361,10.8124,47.5611,59.528,2.22045e-16,0.116767,0.0892389,0.0886651,0.951267,0.159103,0.863495,0.0632513,0.198832,0.17785
115,593.543,1,11.4285,10.7859,47.2513,60.51,2.22045e-16,0.11838,0.0864905,0.0866327,0.944179,0.163187,0.841631,0.0616498,0.196994,0.173347
116,599.915,1,11.4376,10.8121,47.6244,60.0493,2.22045e-16,0.131951,0.0884849,0.0852366,0.947747,0.159055,0.82032,0.0713984,0.192006,0.170825
117,606.933,1,11.4387,10.6643,47.8869,58.3655,2.22045e-16,0.158415,0.0891251,0.0861301,0.940359,0.161734,0.857462,0.0760237,0.187145,0.1665
118,605.145,1,11.4927,10.7496,48.7437,58.7114,2.22045e-16,0.159645,0.0885784,0.087679,0.94554,0.16076,0.869493,0.0740987,0.182406,0.164347
119,614.864,1,11.51,10.9231,48.4315,57.5599,2.22045e-16,0.146005,0.0914967,0.0862501,0.953391,0.168018,0.847477,0.0781116,0.179313,0.165986
120,609.276,1,11.5029,10.8171,47.7778,55.1745,2.22045e-16,0.224633,0.0886278,0.0808246,0.948723,0.163959,0.826019,0.0775069,0.187822,0.161783
121,606.474,1,11.468,10.4125,48.1597,56.1984,2.22045e-16,0.109768,0.0859588,0.0931596,0.948485,0.162344,0.805103,0.0755444,0.18845,0.165324
122,605.912,1,11.5191,10.4527,47.9951,60.0879,2.22045e-16,0.141723,0.0869454,0.0898254,0.942504,0.161904,0.813484,0.0736316,0.185332,0.167675
123,610.512,1,11.4531,10.8246,47.9079,58.0257,2.22045e-16,0.0900423,0.0914247,0.0909485,0.944534,0.164958,0.861847,0.0750039,0.180639,0.167801
124,607.855,1,11.3968,10.8786,47.7727,59.0106,2.22045e-16,0.140596,0.089457,0.0869211,0.941573,0.166566,0.855632,0.0731047,0.176065,0.164529
125,600.099,1,11.5017,10.8053,47.5573,59.1256,2.22045e-16,0.120782,0.0905556,0.0866286,0.951129,0.162545,0.833967,0.0712537,0.191053,0.161845
126,604.535,1,11.4105,10.7545,48.0317,58.8508,2.22045e-16,0.0920511,0.0903439,0.0911424,0.943346,0.158429,0.845373,0.0694495,0.186215,0.169618
127,598.663,1,11.3713,10.3032,48.2088,60.2171,2.22045e-16,0.12112,0.0877372,0.0895559,0.939151,0.155085,0.842387,0.067691,0.1815,0.172984
128,603.226,1,11.4428,9.72371,48.4261,59.8052,2.22045e-16,0.0910332,0.0897538,0.0926253,0.945427,0.159352,0.889678,0.065977,0.176904,0.168604
129,608.898,1,11.4342,10.438,48.6146,61.5677,2.22045e-16,0.116262,0.0909788,0.090441,0.944025,0.155813,0.912487,0.0643064,0.184668,0.169308
130,616.668,1,11.3398,10.0392,48.4216,61.9545,2.22045e-16,0.138702,0.09048,0.0900248,0.927935,0.16012,0.894756,0.0655941,0.203149,0.165021
131,609.199,1,11.3492,9.47283,48.5737,62.5228,2.22045e-16,0.118563,0.0881692,0.0918525,0.936286,0.159827,0.8721,0.0669438,0.198005,0.166685
132,607.119,1,11.3255,9.69407,48.3999,64.7555,2.22045e-16,0.0836451,0.08706,0.0958031,0.942052,0.164887,0.906039,0.0652487,0.192991,0.165497
133,605.22,1,11.3486,9.75545,48.2057,64.2828,0.000186312,0.109851,0.0895447,0.0908118,0.939529,0.160712,0.885138,0.0650985,0.188105,0.165742
134,602.082,1,11.4513,10.1053,48.2621,64.7739,0.0137999,0.0872033,0.0882439,0.0944646,0.936152,0.167985,0.862726,0.0634502,0.183342,0.166206
135,598.874,1,11.4393,9.63514,48.6522,63.6524,0.0131099,0.10814,0.0838317,0.0939329,0.948742,0.163731,0.840882,0.0665556,0.181358,0.161997
136,603.64,1,11.3938,10.1761,48.2795,62.3592,2.22045e-16,0.139471,0.0853476,0.0901464,0.937779,0.16092,0.865379,0.0733976,0.176766,0.161819
137,597.367,1,11.4144,10.0231,48.2492,62.3569,2.22045e-16,0.147769,0.0857559,0.0863344,0.94674,0.170318,0.843467,0.0715391,0.187205,0.15938
138,591.661,1,11.3944,10.454,47.421,61.6753,2.22045e-16,0.133399,0.0839573,0.0900337,0.940621,0.166005,0.82211,0.0697277,0.182465,0.157461
139,595.949,1,11.3938,10.8432,47.6171,63.1846,2.22045e-16,0.118392,0.0860413,0.088442,0.937745,0.161802,0.825648,0.0679622,0.177845,0.165932
140,596.33,1,11.4404,11.2656,47.0712,61.3719,2.22045e-16,0.140447,0.0877971,0.0861898,0.943916,0.162055,0.869593,0.0662413,0.173342,0.16173
141,587.938,1,11.4444,11.196,47.1701,61.8917,2.22045e-16,0.145173,0.087432,0.0828739,0.943232,0.164052,0.890943,0.0645641,0.168952,0.159299
142,591.797,1,11.3751,11.104,47.2204,62.4512,2.22045e-16,0.159313,0.0901195,0.0810896,0.938447,0.167775,0.911679,0.0629293,0.164675,0.156525
143,593.608,1,11.36,11.05,47.0792,63.6553,2.22045e-16,0.211602,0.090066,0.0766272,0.941918,0.167116,0.888595,0.0613359,0.160505,0.153508
144,592.046,1,11.4335,11.0487,46.8217,64.5231,2.22045e-16,0.196707,0.0906819,0.0813978,0.93934,0.162884,0.866095,0.0597828,0.156441,0.157865
145,598.275,1,11.3992,11.3616,46.9605,62.6079,2.22045e-16,0.125125,0.0878886,0.0882253,0.936949,0.163161,0.884686,0.0625536,0.15248,0.172303
146,595.247,1,11.4211,10.7215,47.5947,63.3285,2.22045e-16,0.130382,0.0888732,0.0866864,0.943085,0.161631,0.862286,0.0609697,0.158224,0.171098
147,588.661,1,11.4669,10.3647,47.7465,64.5479,2.22045e-16,0.147032,0.0866505,0.0859082,0.950051,0.164969,0.852575,0.0594259,0.154218,0.166765
148,591.773,1,11.4511,10.9304,48.128,65.1667,2.22045e-16,0.126237,0.0893064,0.0866794,0.949244,0.170083,0.833875,0.0579212,0.150313,0.162543
149,586.952,1,11.4471,11.129,47.9111,62.7271,2.22045e-16,0.161277,0.0891991,0.0812097,0.948765,0.16937,0.860455,0.056918,0.146507,0.158427
150,597.394,1,11.4568,11.4539,47.8821,62.8057,2.22045e-16,0.160916,0.0892945,0.0863196,0.950561,0.165081,0.912964,0.0554768,0.144675,0.156837
151,585.966,1,11.4692,11.0733,47.5547,63.2358,2.10942e-16,0.163514,0.0848298,0.0867835,0.960129,0.168487,0.903142,0.0613063,0.141012,0.153807
152,583.659,1,11.4604,10.7848,47.5814,61.5316,2.22045e-16,0.167674,0.0874556,0.084085,0.948921,0.167426,0.883291,0.059754,0.137442,0.155132
153,586.568,1,11.4091,10.1905,47.7613,61.736,2.22045e-16,0.170342,0.0854482,0.0860619,0.944762,0.163187,0.940185,0.058241,0.133962,0.15809
154,599.2,1,11.4025,10.8652,47.2046,60.7131,2.22045e-16,0.103312,0.0899695,0.0894775,0.938951,0.164813,0.958779,0.0644984,0.137486,0.158251
155,588.299,1,11.3881,10.5306,47.4161,59.6141,2.22045e-16,0.0987586,0.087539,0.0883772,0.945239,0.161521,0.934502,0.0628652,0.134005,0.167405
156,593.397,1,11.3145,10.3748,47.3801,59.9129,2.22045e-16,0.117265,0.0875974,0.0870081,0.935974,0.162385,0.910967,0.0680458,0.130612,0.168747
157,588.36,1,11.3982,10.3143,47.4041,61.2829,2.22045e-16,0.120544,0.0873571,0.0899914,0.947277,0.158487,0.887901,0.0663229,0.127305,0.166465
158,586.43,1,11.3533,10.3118,47.5343,62.7882,2.22045e-16,0.130123,0.0864521,0.0885241,0.938108,0.157075,0.880258,0.0674775,0.124081,0.16225
159,588.861,1,11.3423,10.587,48.0632,61.7423,2.22045e-16,0.125366,0.0892298,0.0843904,0.932294,0.161358,0.889612,0.0685374,0.12094,0.163858
160,584.89,1,11.2805,10.1476,47.3164,61.3536,2.22045e-16,0.144075,0.0860282,0.0867978,0.927261,0.16169,0.878939,0.066802,0.118209,0.164914
161,597.844,1,11.2986,10.5387,47.6667,61.5302,2.22045e-16,0.112734,0.0891957,0.09256,0.92785,0.159116,0.859524,0.0651105,0.118461,0.165569
162,588.121,1,11.3424,10.109,47.6072,59.6684,2.22045e-16,0.120559,0.090749,0.0899928,0.934801,0.160599,0.837761,0.0634619,0.115462,0.169297
163,586.512,1,11.3545,10.3407,47.6209,59.4908,2.22045e-16,0.149685,0.0895492,0.0864629,0.932922,0.16398,0.857481,0.061855,0.112538,0.16559
164,588.077,1,11.3807,10.2231,47.7767,59.528,2.22045e-16,0.129697,0.0896921,0.0872958,0.933908,0.159828,0.913058,0.0685743,0.109689,0.164633
165,582.12,1,11.33,10.259,47.6045,60.0626,2.22045e-16,0.134849,0.0881906,0.0864483,0.943143,0.162422,0.889939,0.066838,0.106911,0.160465
166,586.171,1,11.3838,10.0215,47.6076,59.465,2.22045e-16,0.0776662,0.0860786,0.0939815,0.939847,0.164061,0.885394,0.0651456,0.108902,0.170213
167,593.04,1,11.506,10.2824,48.305,59.1561,2.22045e-16,0.13276,0.0895443,0.0899957,0.950188,0.163671,0.862976,0.0634961,0.110766,0.165904
168,592.941,1,11.4103,10.1406,48.0263,59.76,0.00951452,0.143654,0.085941,0.0894338,0.943139,0.168892,0.85831,0.0618883,0.131453,0.161703
