iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
69,907.625,1,4.91827,23.668,6.90373,32.8614,0.259691,0.188502,0.396956,0.399955,0.174825,0.174825
70,904.697,1,4.9393,24.0425,6.72254,34.1206,0.253116,0.183729,0.386905,0.389828,0.170398,0.170398
71,900.745,1,4.97425,24.3177,6.55803,34.8997,0.254427,0.179077,0.377109,0.379958,0.166083,0.166083
72,889.948,1,4.95222,24.4905,6.18176,32.3881,0.256601,0.174542,0.36756,0.370337,0.161878,0.161878
73,879.891,1,4.89141,24.746,6.45068,30.9916,0.255062,0.170123,0.358253,0.36096,0.157779,0.157779
74,880.478,1,4.9065,23.9674,6.53758,30.5025,0.257537,0.165815,0.349182,0.35182,0.153784,0.153784
75,873.92,1,4.9645,23.7256,6.72024,32.5974,0.253145,0.161617,0.362815,0.342912,0.14989,0.14989
76,868.552,1,4.9587,23.3783,6.5171,32.0726,0.251041,0.157524,0.353629,0.334229,0.146095,0.146095
77,871.582,1,4.93533,24.0735,6.27821,30.7375,0.252552,0.153536,0.344674,0.325766,0.142396,0.142396
78,858.898,1,4.90893,24.2568,6.06373,31.7692,0.252924,0.149648,0.356394,0.317518,0.140504,0.13879
79,853.397,1,4.94607,24.1488,6.35246,30.4944,0.254113,0.145859,0.34737,0.315591,0.145237,0.135276
80,861.125,1,4.93259,23.9253,6.37062,30.6187,0.252993,0.142166,0.338575,0.311689,0.14666,0.131851
81,859.957,1,4.92432,23.7252,6.50089,31.233,0.253528,0.143454,0.330002,0.303797,0.143754,0.130433
82,859.518,1,4.93575,23.5735,6.40205,31.0313,0.247109,0.142192,0.323038,0.296105,0.15157,0.12713
83,863.719,1,4.94036,23.5066,6.55762,31.1202,0.246077,0.138591,0.314859,0.312502,0.157139,0.123911
84,856.895,1,4.91826,23.6074,6.66788,31.3271,0.246688,0.135082,0.325379,0.306445,0.15316,0.12156
85,852.733,1,4.94101,23.9017,6.5123,31.6914,0.240442,0.131662,0.31714,0.298686,0.15659,0.119636
86,849.451,1,4.90174,23.6798,6.28837,32.0048,0.234354,0.128328,0.309875,0.308996,0.160376,0.116607
87,846.909,1,4.90846,23.8552,6.08555,32.2363,0.230686,0.125079,0.302028,0.301172,0.161608,0.116005
88,839.979,1,4.91191,23.5009,5.91585,32.0575,0.229194,0.121911,0.294381,0.293546,0.166922,0.113067
89,846.121,1,4.93114,23.7957,6.16255,32.6807,0.231027,0.123944,0.286927,0.286113,0.168067,0.110204
90,841.381,1,4.93971,23.1948,5.87072,31.942,0.23127,0.120805,0.302345,0.278868,0.171187,0.107414
91,833.474,1,4.90258,23.0799,5.95734,30.4974,0.225414,0.117747,0.311075,0.271807,0.173409,0.104694
92,833.724,1,4.92927,23.13,6.25991,29.3877,0.223967,0.119478,0.303198,0.264925,0.171084,0.102739
93,832.764,1,4.89428,23.2228,5.8892,28.7496,0.234324,0.116452,0.295521,0.258217,0.174318,0.101168
94,828.568,1,4.88241,22.903,6.05579,27.8293,0.234187,0.117931,0.288038,0.251679,0.176111,0.0986059
95,830.553,1,4.86866,22.6383,5.85036,28.309,0.231951,0.114945,0.308836,0.265964,0.177438,0.0969005
96,825.423,1,4.89348,22.7684,6.05367,27.8032,0.232879,0.113071,0.323154,0.259229,0.174916,0.0962147
97,828.452,1,4.8822,22.5153,6.2167,28.9668,0.232458,0.110207,0.378831,0.252665,0.178539,0.0943494
98,829.844,1,4.91071,22.0579,6.26227,29.0386,0.226776,0.107417,0.437707,0.246268,0.192328,0.0919604
99,823.21,1,4.93845,22.3718,6.67462,28.1235,0.221034,0.104697,0.435808,0.241827,0.188468,0.089632
100,831.495,1,4.92276,22.1731,6.6409,28.8815,0.219327,0.102046,0.474971,0.269841,0.190227,0.0882303
101,828.253,1,4.89354,22.2156,6.33739,29.57,0.222984,0.101743,0.476915,0.263008,0.191693,0.0859962
102,822.499,1,4.86007,22.1968,6.21197,29.7771,0.226611,0.099412,0.556863,0.267019,0.194778,0.0838188
103,820.67,1,4.84264,21.7903,6.11889,30.5647,0.223583,0.101015,0.586643,0.260258,0.197464,0.0816964
104,826.033,1,4.8355,21.91,5.82215,31.7438,0.218085,0.104972,0.579077,0.263028,0.20475,0.0796278
105,815.91,1,4.80885,21.6025,5.9606,32.0475,0.216013,0.105067,0.614148,0.256368,0.206319,0.0776116
106,810.985,1,4.84983,21.3141,6.09187,33.2348,0.225575,0.102406,0.598597,0.249876,0.205909,0.0756464
107,810.671,1,4.85409,21.2599,6.18312,32.258,0.220306,0.0998132,0.58495,0.261847,0.205536,0.073731
108,799.328,1,4.81667,21.5633,5.67746,31.4209,0.223487,0.0972859,0.570139,0.255217,0.209772,0.0718641
109,801.623,1,4.8048,21.47,5.84468,30.9195,0.220249,0.0956608,0.598838,0.248755,0.214546,0.0700445
110,803.259,1,4.80996,21.2229,5.68193,31.4059,0.221709,0.106007,0.583675,0.242456,0.21437,0.0682709
111,790.685,1,4.80396,21.1969,5.59306,31.0269,0.221241,0.103322,0.618451,0.236317,0.218505,0.0665422
112,798.378,1,4.80291,21.2592,5.69675,32.6928,0.228027,0.103442,0.658848,0.230333,0.214392,0.0648574
113,794.736,1,4.7871,21.1279,5.67355,32.6053,0.228402,0.100823,0.699412,0.224501,0.211035,0.064093
114,793.472,1,4.7971,20.6586,6.05982,33.5826,0.227072,0.0986985,0.742799,0.218817,0.219439,0.0624701
115,785.866,1,4.80625,20.8633,5.99369,33.5313,0.228182,0.0961994,0.723991,0.213276,0.217037,0.0608883
116,786.592,1,4.80439,20.8616,5.74172,32.5272,0.23029,0.0957384,0.722046,0.207876,0.219485,0.0593466
117,780.644,1,4.80297,20.8371,6.05888,32.8297,0.233289,0.108257,0.719042,0.202612,0.21449,0.0578681
118,783.267,1,4.81308,20.8245,6.21392,33.1873,0.230429,0.110938,0.787906,0.201885,0.214611,0.0572005
119,780.36,1,4.80938,20.9269,6.0625,33.3349,0.232314,0.108129,0.793187,0.196774,0.213787,0.0578262
120,779.38,1,4.83371,20.6575,6.38028,32.7396,0.229293,0.105923,0.799005,0.191791,0.214919,0.057669
121,789.201,1,4.84224,20.3086,6.46186,33.6667,0.225984,0.103241,0.813059,0.200751,0.219532,0.0590112
122,781.509,1,4.83349,20.4733,6.58281,33.3092,0.228508,0.100627,0.792472,0.195668,0.217583,0.0589681
123,786.989,1,4.85462,20.6894,6.51665,32.4282,0.230342,0.0980788,0.772406,0.209672,0.215172,0.0602277
124,783.084,1,4.84517,20.6509,6.55768,30.3419,0.227152,0.0955954,0.752848,0.219057,0.218959,0.0587027
125,772.686,1,4.84175,20.2001,6.64508,30.1749,0.228182,0.0984917,0.737288,0.21351,0.215325,0.0572163
126,777.518,1,4.82912,20.3169,6.39505,30.8931,0.227918,0.0960232,0.803819,0.208104,0.218502,0.0569564
127,775.034,1,4.83479,20.3559,6.4645,30.7868,0.230056,0.0974589,0.807284,0.202835,0.221809,0.0556647
128,769.5,1,4.8279,20.2447,6.37799,30.7059,0.229644,0.102789,0.786843,0.197699,0.217421,0.0552552
129,775.093,1,4.84657,20.5604,6.44266,30.1832,0.227059,0.102647,0.799574,0.192693,0.217766,0.0554163
130,784.568,1,4.84311,20.4614,6.54968,29.5869,0.226043,0.111931,0.808892,0.209918,0.218422,0.0561338
131,775.24,1,4.83232,20.3815,6.40913,30.424,0.227157,0.109097,0.800523,0.204603,0.22154,0.0547125
132,775.591,1,4.82355,20.1916,6.14114,29.0821,0.230135,0.106335,0.780254,0.199422,0.224368,0.053937
133,766.852,1,4.83757,20.5171,6.10848,29.3779,0.233095,0.103642,0.79321,0.194372,0.218687,0.0551696
134,776.525,1,4.84789,20.499,6.30583,29.7534,0.236634,0.102769,0.793247,0.191527,0.21799,0.0551596
135,768.538,1,4.83485,20.4861,6.25117,29.723,0.233511,0.100167,0.788328,0.207229,0.218665,0.053763
136,777.036,1,4.82259,20.0903,6.36256,29.1091,0.237329,0.0976309,0.800221,0.201982,0.220969,0.0553305
137,772.159,1,4.82713,19.8853,6.4485,28.1176,0.232175,0.0951589,0.797169,0.196868,0.222345,0.0549374
138,772.464,1,4.82193,20.0427,6.39794,27.556,0.227963,0.0994206,0.821592,0.191883,0.224253,0.0535463
139,768.87,1,4.82933,19.9557,6.65432,27.9285,0.225306,0.100468,0.800789,0.191533,0.220598,0.0531614
140,767.727,1,4.82577,20.1254,6.52458,28.0477,0.224879,0.108908,0.797669,0.193988,0.217792,0.0525954
141,771.742,1,4.84491,20.3248,6.41954,28.4309,0.224442,0.108262,0.825193,0.197528,0.218694,0.0531264
142,775.873,1,4.82319,20.1514,6.15138,28.2765,0.231729,0.110085,0.804299,0.192526,0.218924,0.0543926
143,775.999,1,4.82303,20.4728,6.24069,29.912,0.231762,0.107297,0.836191,0.209648,0.220441,0.0538424
144,766.288,1,4.81193,20.4287,6.11598,29.3601,0.231063,0.104581,0.826755,0.20434,0.22089,0.0529156
145,767.236,1,4.83244,20.2196,6.38402,29.3052,0.229708,0.101933,0.857663,0.199166,0.221549,0.0524616
146,766.49,1,4.84694,20.1297,6.42461,28.426,0.230305,0.0993516,0.835946,0.198388,0.219388,0.052097
147,762.568,1,4.84161,20.1616,6.49545,27.9986,0.225894,0.096836,0.828591,0.193364,0.22111,0.0522527
148,763.038,1,4.86181,20.1688,6.65679,27.2854,0.224395,0.094384,0.807611,0.188468,0.220742,0.0545446
149,763.226,1,4.84673,20.1462,6.72305,26.4239,0.222743,0.0919942,0.787162,0.183696,0.219559,0.054207
150,767.478,1,4.82549,19.8138,6.77766,26.7312,0.225576,0.0896648,0.76723,0.21632,0.215985,0.055032
151,762.649,1,4.86269,20.037,6.52875,27.0036,0.222757,0.0873945,0.793174,0.210843,0.218722,0.0536386
152,770.753,1,4.85457,20.1929,6.61919,27.8339,0.228948,0.0851816,0.801619,0.237314,0.219752,0.0532484
153,774.776,1,4.8584,19.8636,6.88798,26.8312,0.229037,0.0853667,0.826854,0.231305,0.218612,0.0545844
154,774.815,1,4.85634,19.6681,6.78186,27.1085,0.225642,0.0902793,0.805918,0.235598,0.22066,0.0538501
155,774.895,1,4.84347,19.6563,6.87301,27.2496,0.229063,0.0893692,0.792113,0.247449,0.216712,0.0543805
156,773.813,1,4.85106,19.7774,6.83607,27.1781,0.226554,0.0871063,0.782197,0.241183,0.220069,0.0542561
157,776.115,1,4.85665,19.9657,6.58104,28.4196,0.225524,0.0849008,0.778343,0.235076,0.216802,0.0582077
158,775.872,1,4.84132,19.891,6.70671,28.3377,0.22446,0.082751,0.799202,0.229124,0.217088,0.0584148
159,764.867,1,4.8362,19.8374,6.69867,28.0736,0.21894,0.0806557,0.778966,0.223322,0.220047,0.0569357
160,775.097,1,4.84277,19.5515,6.90193,28.0071,0.229861,0.0786135,0.801749,0.23152,0.220355,0.0554941
161,777.696,1,4.84818,19.8456,7.00066,28.4778,0.228116,0.0766229,0.813057,0.237854,0.221828,0.0554984
162,777.43,1,4.85595,20.0004,6.81953,28.3535,0.223865,0.0778372,0.79247,0.231831,0.216211,0.0579036
163,788.496,1,4.84257,19.9394,6.5702,27.8411,0.224697,0.0908468,0.799349,0.251656,0.218363,0.0576571
164,792.668,1,4.84621,20.2037,6.58005,27.2134,0.222286,0.0907527,0.799622,0.276667,0.219143,0.0579938
165,782.163,1,4.83358,20.2947,6.33659,27.3739,0.222611,0.0955673,0.779375,0.269662,0.219464,0.0565254
166,774.283,1,4.83204,20.2578,6.44316,27.4507,0.22444,0.0931475,0.787894,0.262834,0.221785,0.0550941
167,786.054,1,4.82151,19.9561,6.3409,27.3945,0.23054,0.0907889,0.767944,0.276105,0.218945,0.0569998
168,776.117,1,4.83776,20.2127,6.38449,28.0167,0.228219,0.0884901,0.748499,0.269114,0.213844,0.0572895
169,775.977,1,4.84026,20.2307,6.53639,29.2538,0.229749,0.0862495,0.74556,0.2623,0.215782,0.0567062
170,774.588,1,4.85947,20.3968,6.5279,29.1633,0.228779,0.0840656,0.726682,0.255659,0.216768,0.0567102
171,778.87,1,4.84184,20.2422,6.5608,29.865,0.232127,0.081937,0.791696,0.249185,0.21876,0.0572944
172,772.781,1,4.82781,20.2161,6.74453,29.6949,0.229915,0.0798623,0.813644,0.242876,0.221025,0.0558437
173,775.003,1,4.82533,20.345,6.67225,29.5123,0.226541,0.0804516,0.793042,0.236726,0.219847,0.0563309
174,775.782,1,4.83884,20.433,6.60339,28.0668,0.226563,0.0789242,0.773174,0.240643,0.21428,0.0571848
175,784.088,1,4.84183,20.1411,6.26497,28.3424,0.226436,0.0792286,0.767318,0.23455,0.213851,0.0596664
176,782.321,1,4.85476,20.1349,6.83309,28.0574,0.226569,0.0772225,0.797772,0.248057,0.216622,0.0581557
177,791.551,1,4.83708,20.0448,6.52009,28.5455,0.2314,0.0799704,0.777572,0.26909,0.217835,0.0593156
178,782.267,1,4.83873,20.1195,6.57477,28.1639,0.226645,0.0779455,0.769544,0.27225,0.216592,0.0578137
179,781.234,1,4.84085,20.0149,6.68559,28.0838,0.2295,0.0759718,0.759799,0.269096,0.211834,0.0588186
180,789.354,1,4.8415,19.9759,6.58903,28.8763,0.22775,0.0740482,0.74056,0.262282,0.217911,0.0608012
181,779.453,1,4.84748,20.3897,6.51934,27.5273,0.222001,0.0721732,0.774683,0.255641,0.219178,0.0592617
182,778.699,1,4.82773,20.1185,6.25603,28.0809,0.222248,0.0767493,0.787733,0.249168,0.218021,0.0577611
183,770.197,1,4.83591,20.1646,6.50672,27.2568,0.221611,0.0773504,0.797532,0.242859,0.216607,0.0562986
184,766.788,1,4.85108,20.1042,6.64014,27.2811,0.222365,0.0753919,0.777338,0.23671,0.217758,0.0559995
185,776.172,1,4.85535,20.2295,6.72438,26.7386,0.218524,0.0789001,0.757655,0.262553,0.216007,0.0561879
186,770.605,1,4.8651,20.3543,6.73726,27.4449,0.219893,0.0769023,0.807796,0.255905,0.217059,0.0559702
187,762.872,1,4.85454,20.2869,6.52097,28.0126,0.222515,0.0749551,0.787839,0.249426,0.215386,0.0546531
188,764.516,1,4.85987,20.2778,6.68287,28.3945,0.221563,0.0730572,0.795834,0.24311,0.215688,0.0548237
189,763.85,1,4.84841,20.2045,6.65651,28.8797,0.226599,0.0769445,0.798363,0.236954,0.215122,0.0549105
190,761.463,1,4.83687,20.1867,6.62881,28.5464,0.224766,0.0749962,0.790164,0.230955,0.217146,0.0545462
191,765.268,1,4.84831,20.1571,6.70733,27.2423,0.224541,0.0730972,0.780436,0.225107,0.214187,0.0565618
192,770.294,1,4.82647,20.0568,6.39771,27.2617,0.2246,0.0712464,0.822173,0.219407,0.221587,0.055907
193,774.365,1,4.84053,20.0701,6.52173,27.5109,0.227517,0.0694424,0.85243,0.213851,0.218949,0.0571648
194,776.44,1,4.83593,19.9197,6.66342,27.3252,0.228763,0.0676841,0.832523,0.208436,0.220177,0.0576636
195,775.227,1,4.8227,19.7646,6.84435,26.9122,0.23092,0.0745555,0.834556,0.207639,0.218923,0.0562547
196,768.363,1,4.84111,19.8341,6.93939,28.0291,0.226173,0.0726678,0.83453,0.204154,0.219133,0.0554487
197,761.33,1,4.84856,19.7373,6.98536,28.677,0.227522,0.0708278,0.839186,0.198985,0.217403,0.0545042
198,765.753,1,4.8361,19.7376,6.8452,29.3404,0.229656,0.07174,0.835459,0.193946,0.219581,0.0547663
199,764.717,1,4.85643,19.9012,6.76968,28.8642,0.230082,0.0815823,0.814305,0.189035,0.222205,0.0533796
200,764.91,1,4.85549,19.8847,6.83804,27.2575,0.226649,0.0795166,0.793686,0.18978,0.216578,0.0553159
201,768.205,1,4.84068,19.828,6.79814,28.5981,0.223672,0.0775032,0.777774,0.184975,0.220092,0.0560112
202,769.847,1,4.84202,19.8645,6.75158,28.1489,0.223587,0.085238,0.792425,0.194764,0.22166,0.054593
203,773.465,1,4.83897,19.6997,6.91267,28.4861,0.223854,0.0916233,0.849644,0.19062,0.219585,0.0547363
204,761.262,1,4.81842,19.7292,6.5904,27.7294,0.22393,0.0893034,0.828131,0.185793,0.22019,0.0540791
205,762.365,1,4.8238,20.0815,6.44001,28.4007,0.227239,0.0915681,0.825674,0.181089,0.220221,0.0533207
206,771.326,1,4.82531,20.0316,6.41262,29.1483,0.227263,0.0909292,0.826022,0.176503,0.218569,0.0564652
207,775.331,1,4.83099,20.0837,6.58522,29.4187,0.229424,0.0886268,0.839115,0.204556,0.220748,0.0550355
208,770.794,1,4.82174,19.8606,6.5601,29.8061,0.223615,0.0936391,0.847369,0.199376,0.223366,0.0538714
209,775.978,1,4.83653,20.0309,6.43468,31.0455,0.225352,0.0915553,0.842038,0.194328,0.217856,0.0558104
210,775.763,1,4.82789,20.3158,6.55052,30.8397,0.230321,0.10228,0.820717,0.189408,0.220587,0.0549053
211,771.331,1,4.83503,20.3653,6.31409,30.4025,0.230377,0.0996901,0.807342,0.184612,0.219399,0.0553673
212,772.481,1,4.82796,20.3594,6.31093,30.5876,0.230334,0.101341,0.7869,0.179937,0.219326,0.0556043
213,786.837,1,4.81664,20.7268,6.14667,30.408,0.236566,0.107107,0.785518,0.190245,0.21928,0.0575951
214,781.52,1,4.7972,20.8614,5.98615,29.8987,0.232382,0.104395,0.765629,0.191916,0.217902,0.0579124
215,778.209,1,4.80424,20.4272,6.26446,30.0302,0.233678,0.101752,0.772353,0.187056,0.214052,0.0588695
216,774.357,1,4.81162,20.0859,6.39128,29.8383,0.228961,0.0991754,0.848934,0.18232,0.218399,0.0573788
217,774.834,1,4.83704,20.3917,6.29185,29.5148,0.223164,0.0970569,0.827438,0.177703,0.220468,0.0567998
218,774.417,1,4.83909,20.1057,6.56907,29.649,0.232796,0.0945994,0.806487,0.173204,0.219108,0.0576474
219,776.202,1,4.84446,20.4157,6.47669,29.4589,0.230135,0.0975119,0.796786,0.168818,0.218975,0.0567884
220,775.543,1,4.83108,20.522,6.42947,28.414,0.22477,0.0950429,0.83309,0.164544,0.221029,0.0571798
221,771.569,1,4.8571,20.7264,6.35767,28.5154,0.224671,0.0926363,0.811996,0.160377,0.215433,0.058713
222,761.723,1,4.8656,20.539,6.30636,28.5602,0.225353,0.0902907,0.791435,0.156317,0.218104,0.0572264
223,765.443,1,4.83836,20.746,6.47715,28.9043,0.233287,0.090977,0.771396,0.152358,0.215467,0.0564858
224,764.321,1,4.83528,20.572,6.29563,29.9256,0.23114,0.0945943,0.80763,0.148501,0.217239,0.0564098
225,767.004,1,4.86364,20.8217,6.47186,30.0746,0.226469,0.0921991,0.787181,0.158388,0.21706,0.05597
226,757.277,1,4.86255,20.3371,6.52355,30.3125,0.225553,0.0898645,0.767249,0.154377,0.21644,0.0551554
227,760.584,1,4.83311,20.2757,6.47138,29.2598,0.227956,0.0875891,0.753617,0.150468,0.219255,0.0546695
228,761.61,1,4.85688,20.2535,6.65474,28.9451,0.226499,0.0871804,0.803756,0.159023,0.21648,0.0543546
229,764.806,1,4.86352,20.3507,6.46066,28.3167,0.228384,0.092609,0.783404,0.154996,0.214052,0.0562306
230,765.127,1,4.86896,20.6958,6.40657,29.1751,0.230864,0.101323,0.798904,0.151072,0.216613,0.0548069
231,762.073,1,4.85581,20.6382,6.4481,29.3358,0.229759,0.0987573,0.796428,0.147246,0.216047,0.0544089
232,756.247,1,4.84989,20.568,6.40667,28.4784,0.225481,0.0962567,0.776262,0.143518,0.218461,0.0534419
233,758.494,1,4.83405,20.4431,6.21287,27.704,0.222599,0.0938194,0.756607,0.139884,0.219377,0.0556157
234,758.51,1,4.83718,20.1228,6.44471,28.2217,0.225271,0.0914438,0.777356,0.136342,0.223843,0.0542074
235,763.21,1,4.84551,20.045,6.5868,29.0184,0.226201,0.0997754,0.764038,0.13289,0.223352,0.0540429
