pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.589491,0.758333,,,All
,,0.59399,0.759375,,,All
,,0.599471,0.760417,,,All
,,0.604629,0.761458,,,All
,,0.606583,0.7625,,,All
,,0.611445,0.763542,,,All
,,0.613123,0.764583,,,All
,,0.618014,0.765625,,,All
,,0.623025,0.766667,,,All
,,0.62334,0.767708,,,All
,,0.625044,0.76875,,,All
,,0.625108,0.769792,,,All
,,0.627115,0.770833,,,All
,,0.630532,0.771875,,,All
,,0.631709,0.772917,,,All
,,0.637506,0.773958,,,All
,,0.642811,0.775,,,All
,,0.647217,0.776042,,,All
,,0.653661,0.777083,,,All
,,0.660192,0.778125,,,All
,,0.662638,0.779167,,,All
,,0.663088,0.780208,,,All
,,0.665532,0.78125,,,All
,,0.669543,0.782292,,,All
,,0.670367,0.783333,,,All
,,0.671769,0.784375,,,All
,,0.672226,0.785417,,,All
,,0.673164,0.786458,,,All
,,0.673207,0.7875,,,All
,,0.674852,0.788542,,,All
,,0.680292,0.789583,,,All
,,0.681044,0.790625,,,All
,,0.682853,0.791667,,,All
,,0.68484,0.792708,,,All
,,0.686311,0.79375,,,All
,,0.686498,0.794792,,,All
,,0.691218,0.795833,,,All
,,0.696918,0.796875,,,All
,,0.700962,0.797917,,,All
,,0.707957,0.798958,,,All
,,0.714177,0.8,,,All
,,0.726727,0.801042,,,All
,,0.727206,0.802083,,,All
,,0.729365,0.803125,,,All
,,0.733304,0.804167,,,All
,,0.733423,0.805208,,,All
,,0.734914,0.80625,,,All
,,0.736231,0.807292,,,All
,,0.753627,0.808333,,,All
,,0.754553,0.809375,,,All
,,0.755145,0.810417,,,All
,,0.755599,0.811458,,,All
,,0.757228,0.8125,,,All
,,0.770719,0.813542,,,All
,,0.771667,0.814583,,,All
,,0.774187,0.815625,,,All
,,0.778198,0.816667,,,All
,,0.783019,0.817708,,,All
,,0.784253,0.81875,,,All
,,0.784689,0.819792,,,All
,,0.785603,0.820833,,,All
,,0.789708,0.821875,,,All
,,0.789709,0.822917,,,All
,,0.795255,0.823958,,,All
,,0.796108,0.825,,,All
,,0.800916,0.826042,,,All
,,0.801378,0.827083,,,All
,,0.802981,0.828125,,,All
,,0.807767,0.829167,,,All
,,0.813065,0.830208,,,All
,,0.819338,0.83125,,,All
,,0.830362,0.832292,,,All
,,0.834151,0.833333,,,All
,,0.83437,0.834375,,,All
,,0.83599,0.835417,,,All
,,0.837365,0.836458,,,All
,,0.839208,0.8375,,,All
,,0.840471,0.838542,,,All
,,0.842592,0.839583,,,All
,,0.845957,0.840625,,,All
,,0.850736,0.841667,,,All
,,0.852508,0.842708,,,All
,,0.856268,0.84375,,,All
,,0.856454,0.844792,,,All
,,0.858669,0.845833,,,All
,,0.859749,0.846875,,,All
,,0.879217,0.847917,,,All
,,0.879986,0.848958,,,All
,,0.88007,0.85,,,All
,,0.888267,0.851042,,,All
,,0.88939,0.852083,,,All
,,0.889876,0.853125,,,All
,,0.897098,0.854167,,,All
,,0.898393,0.855208,,,All
,,0.898611,0.85625,,,All
,,0.913377,0.857292,,,All
,,0.917016,0.858333,,,All
,,0.918808,0.859375,,,All
,,0.919076,0.860417,,,All
,,0.92686,0.861458,,,All
,,0.929153,0.8625,,,All
,,0.929185,0.863542,,,All
,,0.93447,0.864583,,,All
,,0.935598,0.865625,,,All
,,0.935871,0.866667,,,All
,,0.937379,0.867708,,,All
,,0.937739,0.86875,,,All
,,0.938504,0.869792,,,All
,,0.947687,0.870833,,,All
,,0.953724,0.871875,,,All
,,0.95658,0.872917,,,All
,,0.963376,0.873958,,,All
,,0.994895,0.875,,,All
,,0.996413,0.876042,,,All
,,0.996894,0.877083,,,All
,,1.00146,0.878125,,,All
,,1.00562,0.879167,,,All
,,1.01567,0.880208,,,All
,,1.01642,0.88125,,,All
,,1.01679,0.882292,,,All
,,1.03156,0.883333,,,All
,,1.03809,0.884375,,,All
,,1.04009,0.885417,,,All
,,1.04399,0.886458,,,All
,,1.05242,0.8875,,,All
,,1.05341,0.888542,,,All
,,1.05455,0.889583,,,All
,,1.05619,0.890625,,,All
,,1.0592,0.891667,,,All
,,1.06543,0.892708,,,All
,,1.07693,0.89375,,,All
,,1.07722,0.894792,,,All
,,1.07802,0.895833,,,All
,,1.08201,0.896875,,,All
,,1.08694,0.897917,,,All
,,1.10296,0.898958,,,All
,,1.10327,0.9,,,All
,,1.10627,0.901042,,,All
,,1.11063,0.902083,,,All
,,1.12732,0.903125,,,All
,,1.15193,0.904167,,,All
,,1.15923,0.905208,,,All
,,1.1808,0.90625,,,All
,,1.18941,0.907292,,,All
,,1.20151,0.908333,,,All
,,1.20655,0.909375,,,All
,,1.21337,0.910417,,,All
,,1.21589,0.911458,,,All
,,1.21683,0.9125,,,All
,,1.25035,0.913542,,,All
,,1.26767,0.914583,,,All
,,1.26941,0.915625,,,All
,,1.27179,0.916667,,,All
,,1.28078,0.917708,,,All
,,1.29493,0.91875,,,All
,,1.29735,0.919792,,,All
,,1.30518,0.920833,,,All
,,1.31417,0.921875,,,All
,,1.3144,0.922917,,,All
,,1.33727,0.923958,,,All
,,1.34415,0.925,,,All
,,1.34587,0.926042,,,All
,,1.34591,0.927083,,,All
,,1.3497,0.928125,,,All
,,1.35265,0.929167,,,All
,,1.36018,0.930208,,,All
,,1.36824,0.93125,,,All
,,1.3728,0.932292,,,All
,,1.40051,0.933333,,,All
,,1.41912,0.934375,,,All
,,1.42525,0.935417,,,All
,,1.42572,0.936458,,,All
,,1.42966,0.9375,,,All
,,1.45549,0.938542,,,All
,,1.45644,0.939583,,,All
,,1.46112,0.940625,,,All
,,1.46902,0.941667,,,All
,,1.48787,0.942708,,,All
,,1.48924,0.94375,,,All
,,1.51149,0.944792,,,All
,,1.52016,0.945833,,,All
,,1.52101,0.946875,,,All
,,1.52305,0.947917,,,All
,,1.54009,0.948958,,,All
,,1.5483,0.95,,,All
,,1.5562,0.951042,,,All
,,1.56136,0.952083,,,All
,,1.57039,0.953125,,,All
,,1.58151,0.954167,,,All
,,1.58333,0.955208,,,All
,,1.58694,0.95625,,,All
,,1.67338,0.957292,,,All
,,1.67803,0.958333,,,All
,,1.6987,0.959375,,,All
,,1.74677,0.960417,,,All
,,1.78955,0.961458,,,All
,,1.89131,0.9625,,,All
,,1.92293,0.963542,,,All
,,1.98407,0.964583,,,All
,,1.99893,0.965625,,,All
,,2.12112,0.966667,,,All
,,2.38471,0.967708,,,All
,,2.38519,0.96875,,,All
,,2.435,0.969792,,,All
,,3.00549,0.970833,,,All
,,3.05821,0.971875,,,All
,,3.13108,0.972917,,,All
,,3.25573,0.973958,,,All
,,3.29363,0.975,,,All
,,3.35731,0.976042,,,All
,,3.41418,0.977083,,,All
,,3.42483,0.978125,,,All
,,3.49991,0.979167,,,All
,,3.57364,0.980208,,,All
,,3.58253,0.98125,,,All
,,3.60763,0.982292,,,All
,,3.66062,0.983333,,,All
,,3.69851,0.984375,,,All
,,3.72862,0.985417,,,All
,,3.73447,0.986458,,,All
,,3.73927,0.9875,,,All
,,3.80257,0.988542,,,All
,,3.85431,0.989583,,,All
,,3.94257,0.990625,,,All
,,3.95505,0.991667,,,All
,,4.0358,0.992708,,,All
,,4.05911,0.99375,,,All
,,4.08522,0.994792,,,All
,,4.09035,0.995833,,,All
,,4.15297,0.996875,,,All
,,4.29138,0.997917,,,All
,,4.5224,0.998958,,,All
,,4.62026,1,,,All
