iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
27,744.644,1,10.6078,12.8579,49.6846,103.014,0.26352,0.109306,0.079056,0.0899685,0.970287,0.513342,0.732149,0.513342,0.824373,0.513342
28,730.57,1,10.5185,12.3478,49.9337,107.962,0.0225315,0.103841,0.0905068,0.0854701,0.967716,0.500344,0.713611,0.500344,0.8035,0.500344
29,721.382,1,10.5715,12.5099,50.2268,100.629,0.0214049,0.121428,0.0859814,0.0825301,0.966151,0.487675,0.703786,0.487675,0.783155,0.487675
30,708.763,1,10.5942,12.8111,49.2275,103.2,0.0203347,0.057002,0.0816824,0.0896934,0.969812,0.475327,0.697733,0.475327,0.781082,0.475327
31,709.05,1,10.6024,12.6613,49.5063,100.49,2.22045e-16,0.0329392,0.0800387,0.0922723,0.985459,0.463291,0.704699,0.463291,0.856891,0.463291
32,705.301,1,10.6047,12.4585,48.722,101.69,2.22045e-16,2.22045e-16,0.0790387,0.0963241,0.987005,0.45156,0.686855,0.45156,0.836469,0.45156
33,699.814,1,10.5867,12.0064,49.164,95.9062,2.10942e-16,2.22045e-16,0.0750868,0.101226,0.98159,0.440127,0.669464,0.440127,0.914653,0.440127
34,691.902,1,10.5708,11.4296,50.3669,95.2956,2.22045e-16,2.22045e-16,0.0755248,0.0981405,0.973631,0.428982,0.652513,0.428982,0.901158,0.428982
35,684.951,1,10.5601,11.5033,50.6394,97.2551,2.22045e-16,2.22045e-16,0.073237,0.0982714,0.977762,0.41812,0.635991,0.41812,0.87834,0.41812
36,688.881,1,10.5582,10.9863,50.3049,99.1487,2.22045e-16,0.00792524,0.0740493,0.0995102,0.974586,0.407533,0.628072,0.407533,0.8561,0.407533
37,680.948,1,10.4589,10.9585,51.2204,103.507,2.22045e-16,0.0123118,0.0731079,0.0974252,0.968684,0.397214,0.612169,0.397214,0.834423,0.397214
38,681.549,1,10.5647,11.0709,51.4095,96.6966,2.22045e-16,2.22045e-16,0.0711736,0.101552,0.982254,0.387157,0.614458,0.387157,0.829224,0.387157
39,676.433,1,10.4636,10.6249,51.4627,101.354,2.22045e-16,2.22045e-16,0.0732539,0.0982629,0.977442,0.377354,0.5989,0.377354,0.845153,0.377354
40,676.502,1,10.465,10.3936,51.8181,102.908,2.22045e-16,2.22045e-16,0.0722967,0.101704,0.977702,0.367799,0.583735,0.367799,0.831839,0.367799
41,674.28,1,10.506,10.5988,51.6414,94.5947,2.22045e-16,0.00587624,0.0710748,0.100555,0.977973,0.358486,0.587842,0.358486,0.849036,0.358486
42,669.953,1,10.5484,11.1709,50.6289,96.8987,2.22045e-16,2.22045e-16,0.0693679,0.10231,0.977036,0.349409,0.616951,0.349409,0.827538,0.349409
43,665.858,1,10.4848,11.2908,50.1304,100.984,2.22045e-16,2.22045e-16,0.0694282,0.0998707,0.976392,0.340562,0.621816,0.340562,0.806585,0.340562
44,669.959,1,10.4371,11.4649,49.8673,104.73,2.22045e-16,0.0344377,0.0702655,0.0976895,0.978225,0.331938,0.643846,0.331938,0.814501,0.331938
45,671.043,1,10.4462,11.3596,50.6556,104.2,2.22045e-16,0.0623337,0.0713041,0.0964612,0.972096,0.323534,0.629302,0.323534,0.811808,0.323534
46,658.426,1,10.56,11.1141,51.4687,99.9728,2.22045e-16,0.0484388,0.0688614,0.0966518,0.981231,0.315341,0.632307,0.315341,0.828677,0.315341
47,651.085,1,10.5336,10.8263,51.3146,104.38,2.22045e-16,0.00772919,0.0677942,0.0987823,0.989969,0.307357,0.616296,0.307357,0.807694,0.307357
48,648.319,1,10.5288,10.7779,51.359,105.102,2.22045e-16,0.0394736,0.0690776,0.0938728,0.984001,0.299574,0.601255,0.299574,0.787243,0.299574
49,660.936,1,10.5632,10.8991,50.6511,104.27,2.22045e-16,0.0605388,0.0738172,0.0941054,0.978835,0.291989,0.588869,0.291989,0.767309,0.291989
50,646.823,1,10.6762,11.0124,51.0631,98.9181,2.22045e-16,0.0297727,0.07191,0.093571,0.977531,0.284596,0.591406,0.284596,0.757321,0.284596
51,647.392,1,10.6873,11.2451,51.3487,96.2626,2.22045e-16,0.00606934,0.0696767,0.0968408,0.987917,0.27739,0.643274,0.27739,0.779108,0.27739
52,639.347,1,10.6711,11.4258,50.7216,95.8028,2.22045e-16,2.22045e-16,0.0672601,0.0984456,0.982112,0.270366,0.626986,0.270366,0.775968,0.270366
53,642.401,1,10.6925,11.5532,50.1396,97.824,2.22045e-16,0.0173943,0.0691285,0.0967556,0.989279,0.26352,0.623878,0.26352,0.75632,0.26352
54,639.14,1,10.6644,11.3437,50.8472,93.8297,2.22045e-16,0.0344273,0.0659281,0.0978735,0.984672,0.256848,0.622609,0.256848,0.777906,0.256848
55,633.537,1,10.7784,11.7238,51.7135,95.2712,2.22045e-16,0.046898,0.068106,0.0941697,0.97367,0.250344,0.608717,0.250344,0.77204,0.250344
56,630.53,1,10.7712,11.8267,50.8405,95.3184,2.22045e-16,0.0626649,0.0667831,0.092868,0.981818,0.244005,0.648112,0.244005,0.752491,0.244005
57,639.175,1,10.8174,11.3503,50.6357,89.5832,2.22045e-16,0.0308352,0.0685176,0.0991587,0.986973,0.237827,0.643721,0.237827,0.756784,0.237827
58,640.136,1,10.7766,11.997,50.8869,95.3829,2.22045e-16,2.22045e-16,0.0676,0.102343,0.987942,0.231805,0.677677,0.231805,0.737622,0.231805
59,635.671,1,10.804,11.8042,49.8732,92.4752,2.22045e-16,0.0182318,0.0660901,0.10208,0.987137,0.225936,0.660518,0.225936,0.722445,0.225936
60,636.437,1,10.7824,11.7375,49.9485,89.8229,2.22045e-16,0.017427,0.0673094,0.10067,0.980765,0.220215,0.643793,0.220215,0.757037,0.220215
61,637.939,1,10.7687,11.737,49.8539,95.2215,2.22045e-16,0.0724731,0.0693491,0.0951176,0.981096,0.214639,0.652479,0.214639,0.737868,0.214639
62,629.631,1,10.8334,11.5538,50.5738,94.039,2.22045e-16,0.0484669,0.0672701,0.097634,0.990981,0.209204,0.635957,0.209204,0.728955,0.209204
63,642.74,1,10.7781,11.2824,50.524,94.7903,2.22045e-16,0.0222358,0.0694238,0.101816,0.990543,0.203907,0.641636,0.203907,0.752273,0.203907
64,643.512,1,10.7394,11.2254,50.3187,95.879,2.22045e-16,0.0197798,0.0695472,0.103051,0.990343,0.198744,0.639818,0.198744,0.733225,0.198744
65,631.181,1,10.6934,11.2382,50.2308,104.701,2.22045e-16,0.0599685,0.0678892,0.0976192,0.980657,0.193711,0.624704,0.193711,0.714659,0.193711
66,625.679,1,10.6476,11.4428,50.6615,103.913,2.22045e-16,0.0449376,0.0689402,0.0948265,0.984062,0.188807,0.608887,0.188807,0.734229,0.188807
67,624.719,1,10.712,11.8808,51.0966,98.0752,2.22045e-16,0.0259544,0.0698095,0.0958555,0.982043,0.184026,0.604891,0.184026,0.760637,0.184026
68,623.871,1,10.7336,11.5287,50.8863,98.495,2.22045e-16,0.08672,0.0706307,0.0910087,0.983301,0.179366,0.589575,0.179366,0.758695,0.179366
69,628.472,1,10.7574,11.2791,50.7812,100.614,2.22045e-16,0.0496777,0.0723188,0.0952852,0.988168,0.174825,0.602614,0.174825,0.739484,0.174825
70,630.305,1,10.885,11.3837,51.6598,95.8546,2.22045e-16,0.0567485,0.0726091,0.0955283,0.984424,0.170398,0.616655,0.170398,0.72076,0.170398
71,623.812,1,10.8048,11.2589,51.8179,97.3167,2.10942e-16,2.22045e-16,0.0689787,0.103437,0.982011,0.166083,0.624334,0.166083,0.70251,0.166083
72,622.637,1,10.7693,10.99,51.3459,102.966,2.22045e-16,0.0404644,0.0679143,0.100163,0.971367,0.161878,0.659817,0.162512,0.684722,0.165547
73,622.69,1,10.7757,11.2512,51.5363,99.8326,2.22045e-16,0.167286,0.0679652,0.0923591,0.9654,0.157779,0.663356,0.158397,0.667385,0.161355
74,604.501,1,10.7331,10.9693,51.9759,108.446,2.22045e-16,0.158922,0.0674434,0.0877411,0.976453,0.153784,0.64656,0.154386,0.661008,0.157269
75,618.75,1,10.7604,11.007,51.4282,110.997,2.22045e-16,0.101722,0.0716834,0.0941918,0.984051,0.14989,0.630188,0.150477,0.645505,0.161508
76,620.275,1,10.6934,11.0223,51.7317,111.151,2.22045e-16,0.0791266,0.0727791,0.0930801,0.985013,0.146095,0.614232,0.147373,0.62916,0.157418
77,615.836,1,10.7543,10.9962,52.1592,113.311,2.22045e-16,0.024187,0.0734026,0.0959497,0.986015,0.142396,0.598679,0.147957,0.61323,0.157051
78,608.737,1,10.7632,11.0908,52.6411,117.712,2.22045e-16,0.111704,0.0723783,0.0882852,0.977,0.13879,0.599199,0.146915,0.597702,0.153075
79,621.198,1,10.734,10.8061,52.565,116.649,2.22045e-16,0.176349,0.074214,0.0846563,0.98355,0.135276,0.605055,0.148185,0.598157,0.157007
80,613.248,1,10.7634,10.9427,52.8893,111.436,2.22045e-16,0.167532,0.0752825,0.0804235,0.987613,0.131851,0.594575,0.145595,0.624733,0.153032
81,607.665,1,10.7992,10.6067,52.6229,106.797,2.22045e-16,0.107611,0.0731616,0.0849274,0.987308,0.128512,0.609611,0.152669,0.620053,0.153751
82,612.396,1,10.7681,10.8536,51.9246,107.655,0.00397862,0.109579,0.0759117,0.0831211,0.98462,0.125258,0.629695,0.148803,0.635313,0.149858
83,612.722,1,10.7281,10.9115,51.8454,100.637,2.22045e-16,0.0852881,0.0733909,0.0876134,0.978948,0.122087,0.665731,0.145035,0.633477,0.1605
84,608.977,1,10.7727,11.08,51.7665,99.8372,2.22045e-16,0.0495692,0.0733137,0.0903393,0.976868,0.118995,0.648874,0.141363,0.655443,0.158294
85,611.51,1,10.7887,10.8611,51.7114,100.703,2.22045e-16,0.116671,0.0703423,0.0909485,0.976319,0.115982,0.632444,0.137783,0.651956,0.163109
86,609.421,1,10.7895,10.8541,51.1444,99.0271,2.22045e-16,0.0925656,0.0705745,0.0935541,0.980251,0.113045,0.61643,0.141886,0.635448,0.158979
87,591.444,1,10.8595,11.2151,50.4204,95.5647,2.10942e-16,0.158883,0.0670458,0.0863658,0.972255,0.110183,0.61728,0.138294,0.619358,0.155009
88,594.161,1,10.8977,11.2657,51.067,94.4739,2.22045e-16,0.150938,0.0716874,0.0820475,0.980281,0.107393,0.614863,0.134792,0.603676,0.151084
89,593.427,1,10.9419,11.9157,50.4901,94.2133,2.22045e-16,0.10259,0.0700045,0.0869198,0.981535,0.104674,0.644943,0.131379,0.588391,0.152581
90,605.867,1,10.9389,11.8665,50.7935,89.1665,2.22045e-16,0.0709152,0.0741828,0.0887521,0.977486,0.102024,0.66516,0.128052,0.601962,0.161585
91,610.294,1,10.9862,11.9297,50.7256,89.9159,2.22045e-16,0.128795,0.0762507,0.0857653,0.980505,0.0994403,0.681089,0.12481,0.58672,0.157494
92,605.618,1,10.976,12.0881,49.6801,89.3979,2.22045e-16,0.142674,0.0759485,0.0828215,0.975958,0.0969224,0.730784,0.12165,0.571864,0.154427
93,609.969,1,10.9628,12.2004,49.6981,88.4416,2.22045e-16,0.134932,0.0755512,0.0829136,0.974331,0.0978333,0.784144,0.130361,0.557384,0.150859
94,607.891,1,11.0383,11.8666,49.2501,84.4116,2.10942e-16,0.109219,0.0717737,0.088358,0.988572,0.100972,0.766095,0.137702,0.556137,0.151082
95,597.976,1,11.0405,12.5152,48.5508,85.8483,2.22045e-16,0.0618833,0.0702326,0.0898436,0.982699,0.0984152,0.794502,0.143184,0.542056,0.15857
96,605.871,1,11.0259,12.5026,48.9283,82.5297,2.22045e-16,0.0814729,0.0701959,0.0918857,0.981962,0.100733,0.810708,0.139558,0.528331,0.154555
97,606.949,1,11.0488,12.1739,49.8343,82.4753,2.22045e-16,0.0551553,0.068789,0.0953354,0.972874,0.100163,0.80457,0.147478,0.514953,0.169917
98,610.392,1,10.981,11.3074,49.9682,83.6696,2.22045e-16,0.0278833,0.0699982,0.100399,0.96898,0.0976799,0.784198,0.151369,0.501914,0.165615
99,604.752,1,10.9896,11.8275,50.1159,83.8374,2.22045e-16,0.0264892,0.0712653,0.0953795,0.970244,0.102597,0.782727,0.152048,0.490969,0.161421
100,608.216,1,10.9896,11.7068,49.8113,84.5003,2.22045e-16,0.00982626,0.0708604,0.0979041,0.980582,0.103603,0.762908,0.153516,0.478538,0.157334
101,598.351,1,11.0228,11.6136,50.5596,86.1094,2.22045e-16,0.0133443,0.0692446,0.0954353,0.979995,0.10098,0.743591,0.151591,0.474715,0.16066
102,602.1,1,11.0381,11.3726,50.0177,88.8249,0.017195,0.029869,0.0698728,0.0949642,0.977375,0.103962,0.724763,0.147752,0.462695,0.166309
103,599.712,1,11.037,11.7766,50.0401,88.631,2.22045e-16,0.0639352,0.0696791,0.0938263,0.977157,0.106724,0.706411,0.144011,0.450979,0.163288
104,597.676,1,11.0901,12.2338,49.8595,86.8934,2.22045e-16,0.100202,0.0685935,0.0912505,0.987666,0.104021,0.706727,0.143967,0.43956,0.159153
105,602.66,1,11.1066,12.076,49.0824,85.5371,2.22045e-16,0.0972781,0.0672525,0.098093,0.983633,0.101387,0.754769,0.140321,0.451713,0.155123
106,600.328,1,10.9915,11.8013,49.345,84.8045,2.22045e-16,0.0903749,0.0675779,0.0949696,0.986874,0.0988203,0.755782,0.136768,0.440275,0.157476
107,600.886,1,11.0992,12.0374,48.9544,87.7987,2.22045e-16,2.22045e-16,0.0673115,0.102958,1.00256,0.101412,0.762725,0.133305,0.429127,0.168399
108,591.356,1,11.1048,12.2147,48.6967,84.8523,2.22045e-16,2.22045e-16,0.0653995,0.103671,0.980842,0.102794,0.771952,0.12993,0.418261,0.16613
109,593.493,1,11.1396,12.2612,49.2154,79.1799,2.22045e-16,0.00596807,0.0659616,0.102527,0.981251,0.105503,0.806958,0.12664,0.416281,0.170365
110,599.308,1,11.198,12.3591,48.8531,78.3533,2.22045e-16,0.0809734,0.0664628,0.0978989,0.98454,0.105953,0.786525,0.123433,0.475537,0.166052
111,586.33,1,11.1125,12.537,48.9254,80.4883,2.22045e-16,0.0304191,0.0642346,0.099083,0.984201,0.111777,0.790571,0.120308,0.463496,0.16526
112,591.814,1,11.1275,12.1246,48.4538,74.9852,2.22045e-16,0.0583731,0.0659022,0.0973176,0.981644,0.108946,0.770634,0.117262,0.45176,0.161075
113,596.858,1,11.1263,12.3238,48.4699,77.946,2.22045e-16,0.0533865,0.0665485,0.0983811,0.98855,0.106188,0.828733,0.116062,0.440321,0.158399
114,594.935,1,11.1429,11.9983,49.2833,73.1819,2.22045e-16,0.00509762,0.0691099,0.0998986,0.981422,0.103499,0.807749,0.117228,0.429172,0.154388
115,596.793,1,11.1764,12.0414,49.1793,72.2198,2.22045e-16,0.0301984,0.0688364,0.0982972,0.977134,0.103433,0.787296,0.11426,0.462064,0.166793
116,593.992,1,11.1811,12.4623,49.3769,71.2707,2.22045e-16,0.0286885,0.0710507,0.0933824,0.97529,0.100814,0.820847,0.115203,0.450365,0.16487
117,589.485,1,11.2021,12.4374,49.163,67.9529,2.22045e-16,0.0272541,0.0716357,0.0887132,0.981133,0.0982611,0.889413,0.116365,0.438961,0.167184
118,585.832,1,11.2091,13.0551,49.0587,70.2711,2.22045e-16,0.0717947,0.0723149,0.0866178,0.990123,0.0971427,0.870986,0.113418,0.427846,0.162951
119,591.839,1,11.2472,13.3362,48.0826,66.8493,2.22045e-16,0.12844,0.0692895,0.0877702,0.989765,0.102033,0.90128,0.110547,0.417013,0.158825
120,592.126,1,11.2389,13.3037,48.1696,66.9442,2.22045e-16,0.124621,0.06793,0.0904861,0.987222,0.103545,0.883483,0.107747,0.406454,0.157592
121,579.466,1,11.2287,12.7168,48.3384,66.8837,2.22045e-16,0.0205253,0.0672013,0.0962657,0.988954,0.101757,0.861113,0.105019,0.396162,0.167095
122,585.464,1,11.2371,12.5882,48.2827,70.7897,2.22045e-16,2.22045e-16,0.0675707,0.0986635,0.985326,0.105443,0.871209,0.103302,0.386131,0.171075
123,583.842,1,11.1988,12.5314,47.6948,70.7276,2.22045e-16,0.0654708,0.0673661,0.0931945,0.983991,0.111281,0.893928,0.100686,0.376354,0.166985
124,584.061,1,11.1703,13.1275,47.8077,71.6385,2.22045e-16,0.052723,0.0669829,0.0941893,0.983948,0.110136,0.938555,0.0981367,0.366825,0.162757
125,575.301,1,11.2523,12.6197,46.9554,71.1293,2.22045e-16,2.22045e-16,0.0644019,0.103093,0.983117,0.107347,0.916596,0.09577,0.357537,0.16096
126,573.168,1,11.2125,12.3694,47.8709,66.8303,2.22045e-16,0.000367526,0.0650868,0.101669,0.983984,0.104629,0.897869,0.0935677,0.348483,0.163026
127,581.616,1,11.1799,12.2008,48.4261,69.1913,2.22045e-16,0.0398586,0.0678188,0.0971123,0.984956,0.1084,0.930998,0.0911985,0.33966,0.164992
128,572.058,1,11.234,12.3483,48.6126,68.8955,2.22045e-16,0.0465822,0.0665238,0.0952898,0.979685,0.105656,0.910499,0.0945442,0.331059,0.160814
129,565.981,1,11.2685,12.8967,47.8835,69.1889,2.22045e-16,0.005254,0.0653162,0.0992359,0.987412,0.104378,0.887445,0.0921503,0.322677,0.156742
130,566.797,1,11.1897,12.4634,47.9003,69.5403,2.22045e-16,0.0314713,0.0629294,0.0997828,0.977786,0.107429,0.889279,0.089817,0.314506,0.161277
131,582.801,1,11.2159,12.5473,47.8993,70.8282,2.22045e-16,0.00114287,0.0655218,0.102936,0.983386,0.107178,0.866762,0.088771,0.335106,0.17157
132,582.83,1,11.1761,12.5677,47.8131,72.3738,2.22045e-16,2.22045e-16,0.0645073,0.105039,0.987671,0.107916,0.876118,0.0865233,0.342125,0.173954
133,576.392,1,11.1718,12.4118,47.9183,70.6847,2.22045e-16,0.0620486,0.0645265,0.0975568,0.979202,0.108819,0.876141,0.0849823,0.333462,0.16955
134,573.845,1,11.2471,12.7764,48.1689,68.9929,2.22045e-16,0.0618043,0.0675548,0.0960558,0.971031,0.10607,0.900956,0.0828305,0.325019,0.165257
135,569.894,1,11.1829,12.6494,48.508,70.7739,2.22045e-16,0.0184206,0.0658536,0.0997538,0.97862,0.105201,0.897332,0.0807332,0.316789,0.161072
136,574.826,1,11.1961,12.5198,48.1721,70.124,2.22045e-16,0.0517722,0.0657349,0.0973687,0.977829,0.106347,0.89612,0.07897,0.314697,0.158418
137,568.331,1,11.1979,12.1053,48.0779,67.2603,2.22045e-16,0.0513244,0.0660546,0.0964271,0.979795,0.104717,0.918725,0.0796048,0.306729,0.15477
138,571.203,1,11.2476,12.5724,47.9295,65.8515,2.22045e-16,0.0704191,0.0644471,0.0988972,0.982173,0.10271,0.952275,0.0775891,0.298962,0.158649
139,577.636,1,11.2491,12.9447,48.1598,67.4537,2.22045e-16,0.0447518,0.0669424,0.101706,0.974706,0.102464,0.928163,0.0756245,0.291392,0.162743
140,572.62,1,11.2473,12.9033,47.7841,66.3259,2.22045e-16,0.0587429,0.0663222,0.100085,0.971594,0.101818,0.905746,0.0737097,0.284014,0.163062
141,561.333,1,11.2556,12.8116,48.6561,68.7038,2.22045e-16,0.0558058,0.0666419,0.0950812,0.984705,0.104544,0.898939,0.0718433,0.276823,0.163273
142,568.904,1,11.209,12.4074,48.4828,69.8234,2.22045e-16,0.0642914,0.0682661,0.0941364,0.982472,0.105422,0.897221,0.0700242,0.269813,0.161574
143,561.635,1,11.2254,12.7687,48.5709,68.098,2.10942e-16,0.0828971,0.0648528,0.0946533,0.989442,0.110995,0.874503,0.0682511,0.262981,0.157483
144,549.439,1,11.2712,12.1939,48.5783,68.4866,2.22045e-16,0.0642076,0.0629706,0.0974545,0.984239,0.108185,0.85236,0.0669069,0.256323,0.156704
145,558.149,1,11.299,12.9394,48.6489,66.2043,2.22045e-16,0.123737,0.0656058,0.0916144,0.98374,0.107675,0.830778,0.0655035,0.249832,0.152941
146,556.93,1,11.2632,12.7675,48.2067,69.0985,2.22045e-16,0.137776,0.0651,0.0912343,0.980045,0.111114,0.827612,0.0641119,0.243506,0.153035
147,553.693,1,11.2951,12.4692,48.053,68.0585,2.22045e-16,0.0421845,0.0636214,0.0997005,0.991548,0.108301,0.871684,0.0624886,0.237341,0.163776
148,555.028,1,11.2904,12.6293,48.6401,68.7756,2.22045e-16,0.0400753,0.0668762,0.0947155,0.988947,0.105559,0.849612,0.0630794,0.231331,0.160708
149,562.84,1,11.2867,12.9515,48.2623,71.1405,2.22045e-16,0.0296523,0.0680968,0.0961477,0.986887,0.105056,0.878445,0.0711009,0.230559,0.158352
150,562.357,1,11.2453,12.9886,48.5035,71.4525,2.22045e-16,0.0829009,0.0680679,0.0906681,0.983497,0.103847,0.918145,0.0693006,0.247464,0.154343
151,548.348,1,11.2142,12.6578,47.8779,69.9811,2.10942e-16,0.0370969,0.0646645,0.0960129,0.990842,0.101217,0.900082,0.0675459,0.241198,0.155065
152,545.533,1,11.2587,12.8127,47.3801,64.9772,2.22045e-16,0.0500409,0.0619892,0.0988825,0.983394,0.0988129,0.882989,0.0658356,0.235091,0.153821
153,543.234,1,11.2134,12.4691,47.4207,62.9908,0.0210191,0.0717755,0.0608295,0.0940812,0.975624,0.102942,0.919753,0.0676826,0.229138,0.154037
154,561.6,1,11.1872,12.4102,47.4914,63.4887,2.22045e-16,0.143406,0.0650598,0.0915728,0.978649,0.101957,0.896464,0.0736357,0.223336,0.154341
155,556.247,1,11.236,12.4878,47.6824,62.2769,2.22045e-16,0.0710475,0.0632536,0.0998545,0.97841,0.103593,0.873765,0.0744551,0.217681,0.15206
156,560.31,1,11.2213,12.7163,47.4998,61.9335,2.22045e-16,0.0457096,0.0635008,0.100762,0.96974,0.105831,0.878277,0.0725699,0.216496,0.162043
157,554.142,1,11.221,12.6657,47.3976,62.9033,2.22045e-16,0.0293363,0.0628413,0.101973,0.972545,0.103726,0.887036,0.0707324,0.211015,0.164965
158,556.341,1,11.2145,12.6838,47.4391,65.2651,2.22045e-16,0.0716781,0.0625302,0.0977191,0.979022,0.104043,0.884737,0.0790902,0.205671,0.160788
159,556.214,1,11.2343,13.1158,46.776,63.3806,2.22045e-16,0.0586106,0.0632702,0.0987235,0.977206,0.105214,0.886431,0.0770875,0.200464,0.163843
160,546.68,1,11.1746,12.6916,46.471,61.8084,2.22045e-16,0.0436708,0.0645197,0.0982148,0.967384,0.105879,0.863986,0.0751356,0.195388,0.159694
161,544.465,1,11.1773,12.795,46.8712,60.5946,2.22045e-16,0.0962311,0.0629124,0.0940017,0.966414,0.107439,0.867056,0.0732332,0.190441,0.162101
162,552.492,1,11.2174,12.8691,47.4479,61.5788,2.22045e-16,0.039587,0.0660073,0.0979014,0.972138,0.107554,0.875586,0.0713789,0.185619,0.164322
163,544.623,1,11.3218,13.3604,47.4608,59.3868,2.22045e-16,0.0392762,0.067719,0.0940185,0.974251,0.104831,0.885712,0.0695715,0.180919,0.164264
164,543.372,1,11.3134,13.5954,47.23,61.7107,2.22045e-16,0.0429323,0.0663681,0.0931625,0.97816,0.102176,0.912954,0.0694487,0.176338,0.163265
165,543.507,1,11.2909,13.0048,47.6328,61.0606,2.22045e-16,2.22045e-16,0.066713,0.0974889,0.987722,0.099589,0.889838,0.0676902,0.171873,0.166938
166,552.307,1,11.265,12.8735,47.2935,61.7124,2.22045e-16,2.22045e-16,0.0679523,0.0995759,0.982823,0.106118,0.907781,0.0659763,0.167521,0.162711
167,560.136,1,11.3718,12.9719,47.5255,62.4919,0.0468035,2.22045e-16,0.0666406,0.101846,0.9909,0.103431,0.939341,0.0643078,0.163279,0.158643
