pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.297396,0.75,,,All
,,0.298075,0.751042,,,All
,,0.298082,0.752083,,,All
,,0.298193,0.753125,,,All
,,0.299185,0.754167,,,All
,,0.300067,0.755208,,,All
,,0.306408,0.75625,,,All
,,0.306795,0.757292,,,All
,,0.308489,0.758333,,,All
,,0.310183,0.759375,,,All
,,0.311335,0.760417,,,All
,,0.314842,0.761458,,,All
,,0.316601,0.7625,,,All
,,0.319468,0.763542,,,All
,,0.324171,0.764583,,,All
,,0.325525,0.765625,,,All
,,0.326428,0.766667,,,All
,,0.329763,0.767708,,,All
,,0.330628,0.76875,,,All
,,0.341607,0.769792,,,All
,,0.342832,0.770833,,,All
,,0.343167,0.771875,,,All
,,0.345552,0.772917,,,All
,,0.348471,0.773958,,,All
,,0.354808,0.775,,,All
,,0.355327,0.776042,,,All
,,0.358781,0.777083,,,All
,,0.364666,0.778125,,,All
,,0.366705,0.779167,,,All
,,0.37208,0.780208,,,All
,,0.379166,0.78125,,,All
,,0.380599,0.782292,,,All
,,0.383408,0.783333,,,All
,,0.386036,0.784375,,,All
,,0.387086,0.785417,,,All
,,0.390779,0.786458,,,All
,,0.402611,0.7875,,,All
,,0.406555,0.788542,,,All
,,0.40923,0.789583,,,All
,,0.418809,0.790625,,,All
,,0.420247,0.791667,,,All
,,0.420805,0.792708,,,All
,,0.422073,0.79375,,,All
,,0.422497,0.794792,,,All
,,0.433342,0.795833,,,All
,,0.43337,0.796875,,,All
,,0.436149,0.797917,,,All
,,0.436886,0.798958,,,All
,,0.438369,0.8,,,All
,,0.4457,0.801042,,,All
,,0.449439,0.802083,,,All
,,0.457111,0.803125,,,All
,,0.459017,0.804167,,,All
,,0.463405,0.805208,,,All
,,0.464662,0.80625,,,All
,,0.465736,0.807292,,,All
,,0.473973,0.808333,,,All
,,0.476823,0.809375,,,All
,,0.485616,0.810417,,,All
,,0.487707,0.811458,,,All
,,0.489198,0.8125,,,All
,,0.51247,0.813542,,,All
,,0.513703,0.814583,,,All
,,0.514964,0.815625,,,All
,,0.51685,0.816667,,,All
,,0.521227,0.817708,,,All
,,0.523102,0.81875,,,All
,,0.528808,0.819792,,,All
,,0.53119,0.820833,,,All
,,0.534035,0.821875,,,All
,,0.536347,0.822917,,,All
,,0.545439,0.823958,,,All
,,0.545849,0.825,,,All
,,0.549053,0.826042,,,All
,,0.55411,0.827083,,,All
,,0.562408,0.828125,,,All
,,0.565477,0.829167,,,All
,,0.57709,0.830208,,,All
,,0.580247,0.83125,,,All
,,0.58208,0.832292,,,All
,,0.586729,0.833333,,,All
,,0.591446,0.834375,,,All
,,0.595445,0.835417,,,All
,,0.597931,0.836458,,,All
,,0.605887,0.8375,,,All
,,0.606362,0.838542,,,All
,,0.612685,0.839583,,,All
,,0.61324,0.840625,,,All
,,0.613821,0.841667,,,All
,,0.62268,0.842708,,,All
,,0.630161,0.84375,,,All
,,0.630362,0.844792,,,All
,,0.631514,0.845833,,,All
,,0.639292,0.846875,,,All
,,0.650059,0.847917,,,All
,,0.655664,0.848958,,,All
,,0.656451,0.85,,,All
,,0.664055,0.851042,,,All
,,0.664585,0.852083,,,All
,,0.669537,0.853125,,,All
,,0.672756,0.854167,,,All
,,0.677547,0.855208,,,All
,,0.680265,0.85625,,,All
,,0.687642,0.857292,,,All
,,0.693708,0.858333,,,All
,,0.709665,0.859375,,,All
,,0.711483,0.860417,,,All
,,0.712201,0.861458,,,All
,,0.730386,0.8625,,,All
,,0.737375,0.863542,,,All
,,0.741484,0.864583,,,All
,,0.750273,0.865625,,,All
,,0.754357,0.866667,,,All
,,0.755094,0.867708,,,All
,,0.755195,0.86875,,,All
,,0.757421,0.869792,,,All
,,0.761534,0.870833,,,All
,,0.7635,0.871875,,,All
,,0.768553,0.872917,,,All
,,0.772655,0.873958,,,All
,,0.77416,0.875,,,All
,,0.778079,0.876042,,,All
,,0.784244,0.877083,,,All
,,0.788138,0.878125,,,All
,,0.793745,0.879167,,,All
,,0.81218,0.880208,,,All
,,0.813185,0.88125,,,All
,,0.817531,0.882292,,,All
,,0.818166,0.883333,,,All
,,0.818433,0.884375,,,All
,,0.827156,0.885417,,,All
,,0.841142,0.886458,,,All
,,0.852919,0.8875,,,All
,,0.856956,0.888542,,,All
,,0.867168,0.889583,,,All
,,0.878887,0.890625,,,All
,,0.88934,0.891667,,,All
,,0.89788,0.892708,,,All
,,0.915891,0.89375,,,All
,,0.93176,0.894792,,,All
,,0.93761,0.895833,,,All
,,0.955394,0.896875,,,All
,,0.96921,0.897917,,,All
,,0.980667,0.898958,,,All
,,0.989333,0.9,,,All
,,1.01294,0.901042,,,All
,,1.04177,0.902083,,,All
,,1.06047,0.903125,,,All
,,1.0634,0.904167,,,All
,,1.06557,0.905208,,,All
,,1.06661,0.90625,,,All
,,1.10047,0.907292,,,All
,,1.12413,0.908333,,,All
,,1.14878,0.909375,,,All
,,1.20108,0.910417,,,All
,,1.2375,0.911458,,,All
,,1.23812,0.9125,,,All
,,1.24787,0.913542,,,All
,,1.25781,0.914583,,,All
,,1.26866,0.915625,,,All
,,1.26883,0.916667,,,All
,,1.2776,0.917708,,,All
,,1.28372,0.91875,,,All
,,1.28485,0.919792,,,All
,,1.29073,0.920833,,,All
,,1.29704,0.921875,,,All
,,1.29953,0.922917,,,All
,,1.31695,0.923958,,,All
,,1.31811,0.925,,,All
,,1.32548,0.926042,,,All
,,1.34506,0.927083,,,All
,,1.35481,0.928125,,,All
,,1.35699,0.929167,,,All
,,1.35983,0.930208,,,All
,,1.36032,0.93125,,,All
,,1.37304,0.932292,,,All
,,1.37353,0.933333,,,All
,,1.37531,0.934375,,,All
,,1.38348,0.935417,,,All
,,1.38446,0.936458,,,All
,,1.39938,0.9375,,,All
,,1.40203,0.938542,,,All
,,1.42138,0.939583,,,All
,,1.42747,0.940625,,,All
,,1.43127,0.941667,,,All
,,1.43498,0.942708,,,All
,,1.4352,0.94375,,,All
,,1.43629,0.944792,,,All
,,1.43746,0.945833,,,All
,,1.44266,0.946875,,,All
,,1.44771,0.947917,,,All
,,1.46071,0.948958,,,All
,,1.46695,0.95,,,All
,,1.4744,0.951042,,,All
,,1.47596,0.952083,,,All
,,1.48355,0.953125,,,All
,,1.49331,0.954167,,,All
,,1.50082,0.955208,,,All
,,1.50374,0.95625,,,All
,,1.50495,0.957292,,,All
,,1.52518,0.958333,,,All
,,1.53511,0.959375,,,All
,,1.54693,0.960417,,,All
,,1.5519,0.961458,,,All
,,1.55937,0.9625,,,All
,,1.56855,0.963542,,,All
,,1.5779,0.964583,,,All
,,1.59405,0.965625,,,All
,,1.60849,0.966667,,,All
,,1.61747,0.967708,,,All
,,1.62114,0.96875,,,All
,,1.62979,0.969792,,,All
,,1.63636,0.970833,,,All
,,1.63845,0.971875,,,All
,,1.65275,0.972917,,,All
,,1.66083,0.973958,,,All
,,1.66367,0.975,,,All
,,1.68375,0.976042,,,All
,,1.69039,0.977083,,,All
,,1.6988,0.978125,,,All
,,1.70419,0.979167,,,All
,,1.70662,0.980208,,,All
,,1.70979,0.98125,,,All
,,1.72961,0.982292,,,All
,,1.74155,0.983333,,,All
,,1.78679,0.984375,,,All
,,1.81664,0.985417,,,All
,,1.82774,0.986458,,,All
,,1.83634,0.9875,,,All
,,1.83947,0.988542,,,All
,,1.86907,0.989583,,,All
,,1.89266,0.990625,,,All
,,1.89274,0.991667,,,All
,,1.9326,0.992708,,,All
,,1.94745,0.99375,,,All
,,1.96064,0.994792,,,All
,,2.08066,0.995833,,,All
,,2.09049,0.996875,,,All
,,2.10755,0.997917,,,All
,,2.11611,0.998958,,,All
,,2.15096,1,,,All
,,4,1,,,All
