pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.584739,0.757292,,,All
,,0.585297,0.758333,,,All
,,0.587386,0.759375,,,All
,,0.59199,0.760417,,,All
,,0.593012,0.761458,,,All
,,0.593483,0.7625,,,All
,,0.594565,0.763542,,,All
,,0.599083,0.764583,,,All
,,0.604317,0.765625,,,All
,,0.607302,0.766667,,,All
,,0.611055,0.767708,,,All
,,0.622449,0.76875,,,All
,,0.623667,0.769792,,,All
,,0.625202,0.770833,,,All
,,0.625299,0.771875,,,All
,,0.627884,0.772917,,,All
,,0.631498,0.773958,,,All
,,0.636486,0.775,,,All
,,0.647983,0.776042,,,All
,,0.650495,0.777083,,,All
,,0.652427,0.778125,,,All
,,0.656823,0.779167,,,All
,,0.657729,0.780208,,,All
,,0.660689,0.78125,,,All
,,0.662746,0.782292,,,All
,,0.670448,0.783333,,,All
,,0.671962,0.784375,,,All
,,0.676809,0.785417,,,All
,,0.677659,0.786458,,,All
,,0.679507,0.7875,,,All
,,0.681263,0.788542,,,All
,,0.68276,0.789583,,,All
,,0.685785,0.790625,,,All
,,0.68712,0.791667,,,All
,,0.703998,0.792708,,,All
,,0.705264,0.79375,,,All
,,0.705301,0.794792,,,All
,,0.705627,0.795833,,,All
,,0.713497,0.796875,,,All
,,0.714646,0.797917,,,All
,,0.715129,0.798958,,,All
,,0.722393,0.8,,,All
,,0.722992,0.801042,,,All
,,0.728715,0.802083,,,All
,,0.736455,0.803125,,,All
,,0.736969,0.804167,,,All
,,0.740187,0.805208,,,All
,,0.744603,0.80625,,,All
,,0.750575,0.807292,,,All
,,0.761986,0.808333,,,All
,,0.762379,0.809375,,,All
,,0.765097,0.810417,,,All
,,0.767031,0.811458,,,All
,,0.768147,0.8125,,,All
,,0.77011,0.813542,,,All
,,0.771658,0.814583,,,All
,,0.780859,0.815625,,,All
,,0.787461,0.816667,,,All
,,0.790297,0.817708,,,All
,,0.797293,0.81875,,,All
,,0.801389,0.819792,,,All
,,0.802171,0.820833,,,All
,,0.802754,0.821875,,,All
,,0.826536,0.822917,,,All
,,0.831256,0.823958,,,All
,,0.832585,0.825,,,All
,,0.845975,0.826042,,,All
,,0.858319,0.827083,,,All
,,0.868232,0.828125,,,All
,,0.878027,0.829167,,,All
,,0.881516,0.830208,,,All
,,0.890418,0.83125,,,All
,,0.890628,0.832292,,,All
,,0.898951,0.833333,,,All
,,0.905846,0.834375,,,All
,,0.909619,0.835417,,,All
,,0.92841,0.836458,,,All
,,0.936793,0.8375,,,All
,,0.939596,0.838542,,,All
,,0.952121,0.839583,,,All
,,0.958567,0.840625,,,All
,,0.963987,0.841667,,,All
,,0.964441,0.842708,,,All
,,0.967477,0.84375,,,All
,,0.96923,0.844792,,,All
,,0.969711,0.845833,,,All
,,0.974556,0.846875,,,All
,,0.976435,0.847917,,,All
,,0.980236,0.848958,,,All
,,0.991642,0.85,,,All
,,0.992022,0.851042,,,All
,,0.993135,0.852083,,,All
,,0.999356,0.853125,,,All
,,1.00176,0.854167,,,All
,,1.00265,0.855208,,,All
,,1.00479,0.85625,,,All
,,1.0049,0.857292,,,All
,,1.01925,0.858333,,,All
,,1.02096,0.859375,,,All
,,1.02181,0.860417,,,All
,,1.02392,0.861458,,,All
,,1.02513,0.8625,,,All
,,1.03202,0.863542,,,All
,,1.03801,0.864583,,,All
,,1.03939,0.865625,,,All
,,1.04313,0.866667,,,All
,,1.0484,0.867708,,,All
,,1.05112,0.86875,,,All
,,1.05635,0.869792,,,All
,,1.05894,0.870833,,,All
,,1.06483,0.871875,,,All
,,1.06655,0.872917,,,All
,,1.06919,0.873958,,,All
,,1.06987,0.875,,,All
,,1.07477,0.876042,,,All
,,1.08085,0.877083,,,All
,,1.08246,0.878125,,,All
,,1.09102,0.879167,,,All
,,1.09283,0.880208,,,All
,,1.09583,0.88125,,,All
,,1.1022,0.882292,,,All
,,1.10408,0.883333,,,All
,,1.11375,0.884375,,,All
,,1.11689,0.885417,,,All
,,1.14494,0.886458,,,All
,,1.14503,0.8875,,,All
,,1.14509,0.888542,,,All
,,1.14963,0.889583,,,All
,,1.15475,0.890625,,,All
,,1.15584,0.891667,,,All
,,1.16061,0.892708,,,All
,,1.16898,0.89375,,,All
,,1.17836,0.894792,,,All
,,1.17864,0.895833,,,All
,,1.18938,0.896875,,,All
,,1.19065,0.897917,,,All
,,1.19456,0.898958,,,All
,,1.20532,0.9,,,All
,,1.21908,0.901042,,,All
,,1.2252,0.902083,,,All
,,1.22535,0.903125,,,All
,,1.22697,0.904167,,,All
,,1.23685,0.905208,,,All
,,1.24178,0.90625,,,All
,,1.25104,0.907292,,,All
,,1.2564,0.908333,,,All
,,1.25955,0.909375,,,All
,,1.26067,0.910417,,,All
,,1.28712,0.911458,,,All
,,1.29128,0.9125,,,All
,,1.30176,0.913542,,,All
,,1.30791,0.914583,,,All
,,1.31302,0.915625,,,All
,,1.31613,0.916667,,,All
,,1.33212,0.917708,,,All
,,1.33338,0.91875,,,All
,,1.36105,0.919792,,,All
,,1.3629,0.920833,,,All
,,1.36563,0.921875,,,All
,,1.38381,0.922917,,,All
,,1.38821,0.923958,,,All
,,1.39224,0.925,,,All
,,1.39511,0.926042,,,All
,,1.40229,0.927083,,,All
,,1.40479,0.928125,,,All
,,1.40815,0.929167,,,All
,,1.4082,0.930208,,,All
,,1.41595,0.93125,,,All
,,1.4281,0.932292,,,All
,,1.44106,0.933333,,,All
,,1.44465,0.934375,,,All
,,1.44602,0.935417,,,All
,,1.45526,0.936458,,,All
,,1.47535,0.9375,,,All
,,1.49738,0.938542,,,All
,,1.5188,0.939583,,,All
,,1.51969,0.940625,,,All
,,1.52721,0.941667,,,All
,,1.53842,0.942708,,,All
,,1.54012,0.94375,,,All
,,1.56766,0.944792,,,All
,,1.58776,0.945833,,,All
,,1.59076,0.946875,,,All
,,1.59113,0.947917,,,All
,,1.59244,0.948958,,,All
,,1.61481,0.95,,,All
,,1.6301,0.951042,,,All
,,1.63748,0.952083,,,All
,,1.66169,0.953125,,,All
,,1.67626,0.954167,,,All
,,1.6843,0.955208,,,All
,,1.68683,0.95625,,,All
,,1.69256,0.957292,,,All
,,1.69465,0.958333,,,All
,,1.70076,0.959375,,,All
,,1.71428,0.960417,,,All
,,1.71748,0.961458,,,All
,,1.72681,0.9625,,,All
,,1.72843,0.963542,,,All
,,1.74329,0.964583,,,All
,,1.78132,0.965625,,,All
,,1.78428,0.966667,,,All
,,1.78826,0.967708,,,All
,,1.80246,0.96875,,,All
,,1.86123,0.969792,,,All
,,1.86199,0.970833,,,All
,,1.89762,0.971875,,,All
,,1.90554,0.972917,,,All
,,1.91939,0.973958,,,All
,,1.93443,0.975,,,All
,,1.98531,0.976042,,,All
,,1.98888,0.977083,,,All
,,1.99706,0.978125,,,All
,,2.00125,0.979167,,,All
,,2.0074,0.980208,,,All
,,2.02002,0.98125,,,All
,,2.03522,0.982292,,,All
,,2.04133,0.983333,,,All
,,2.04174,0.984375,,,All
,,2.09298,0.985417,,,All
,,2.12238,0.986458,,,All
,,2.13549,0.9875,,,All
,,2.35557,0.988542,,,All
,,2.36254,0.989583,,,All
,,2.3638,0.990625,,,All
,,2.42975,0.991667,,,All
,,2.44045,0.992708,,,All
,,2.56681,0.99375,,,All
,,2.80862,0.994792,,,All
,,2.87379,0.995833,,,All
,,2.89135,0.996875,,,All
,,2.94868,0.997917,,,All
,,3.60191,0.998958,,,All
,,3.65602,1,,,All
,,4,1,,,All
