iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
54,968.445,1,9.79328,11.9325,44.8327,25.7394,2.22045e-16,0.769598,0.14163,0.148743,0.948997,0.266657,0.636315,0.256848,1.58163,0.301681
55,964.163,1,9.95792,13.5406,47.0505,27.5936,2.22045e-16,0.851961,0.146929,0.137855,0.948184,0.259905,0.645179,0.250344,1.54159,0.294043
56,964.996,1,9.93212,13.1929,45.0679,30.0355,2.22045e-16,0.799277,0.149424,0.141386,0.948869,0.253324,0.628843,0.244005,1.50255,0.28831
57,963.272,1,9.91525,12.5751,44.0776,23.7153,2.22045e-16,0.940407,0.145008,0.135162,0.945369,0.263066,0.61292,0.237827,1.46451,0.293692
58,963.792,1,9.9099,13.1946,44.1165,23.6058,2.22045e-16,0.97094,0.141272,0.135709,0.930811,0.284378,0.62857,0.231805,1.42742,0.30541
59,955.416,1,9.96871,12.7162,44.5551,25.9203,2.22045e-16,0.918107,0.144366,0.135804,0.942793,0.277178,0.612654,0.225936,1.39499,0.297677
60,955.215,1,9.994,12.8388,44.6006,26.8144,2.22045e-16,0.874738,0.147547,0.13609,0.937081,0.270159,0.597142,0.220215,1.42438,0.290139
61,958.165,1,10.0324,13.7278,44.2486,23.0892,2.22045e-16,0.812361,0.144416,0.145612,0.940951,0.268754,0.616397,0.214639,1.38831,0.294148
62,956.088,1,10.0428,13.0265,45.2685,23.7328,2.22045e-16,0.975467,0.143371,0.134135,0.946406,0.262336,0.633389,0.209204,1.39264,0.2867
63,959.749,1,9.88779,12.8949,44.9873,25.2974,2.22045e-16,0.836323,0.139772,0.141161,0.943926,0.264693,0.713259,0.203907,1.5036,0.301204
64,955.065,1,9.95323,13.1906,44.3584,24.1055,2.22045e-16,0.670882,0.139479,0.151253,0.953767,0.262733,0.695199,0.198744,1.59299,0.314913
65,946.875,1,9.95151,12.4384,44.9263,25.1657,2.22045e-16,0.598365,0.136489,0.155557,0.954886,0.271348,0.677596,0.193711,1.55266,0.319095
66,941.323,1,9.99114,11.7608,46.1261,25.6658,2.22045e-16,0.764708,0.133827,0.142031,0.952402,0.28053,0.660439,0.188807,1.59159,0.311015
67,946.01,1,9.96528,13.8986,45.9314,26.1149,2.22045e-16,0.771554,0.134025,0.147347,0.941068,0.273426,0.643716,0.184026,1.55129,0.314899
68,947.808,1,9.98593,12.508,44.9967,26.1265,2.22045e-16,0.759,0.135042,0.148615,0.94846,0.282841,0.627417,0.179366,1.51201,0.320298
69,959.659,1,9.95261,12.1789,44.7439,23.9873,2.22045e-16,0.60093,0.139775,0.164569,0.95556,0.275679,0.626865,0.174825,1.47373,0.31876
70,958.306,1,9.90824,12.0382,44.7269,21.6633,2.22045e-16,0.664758,0.139869,0.164617,0.93131,0.28857,0.610992,0.170398,1.43641,0.334356
71,948.225,1,9.93247,12.0916,44.5642,22.1673,2.22045e-16,0.721923,0.135539,0.159189,0.92927,0.281263,0.64315,0.166083,1.40004,0.325889
72,939.508,1,10.0419,13.2762,44.5289,23.8885,2.22045e-16,0.685827,0.138574,0.151229,0.949682,0.274142,0.655365,0.161878,1.36459,0.317638
73,944.465,1,9.944,16.0401,44.1519,25.1859,2.22045e-16,0.744286,0.137035,0.152215,0.937404,0.273716,0.63877,0.157779,1.33004,0.324018
74,949.771,1,9.89572,12.8039,45.4839,28.9941,2.22045e-16,0.848261,0.141596,0.145879,0.92998,0.281114,0.622596,0.153784,1.36689,0.315814
75,956.724,1,10.0195,13.4463,45.4657,27.8008,2.22045e-16,0.837661,0.14708,0.147257,0.952036,0.274917,0.606832,0.14989,1.33228,0.307817
76,955.017,1,9.92141,14.2867,45.2915,27.916,2.22045e-16,0.692815,0.143253,0.158836,0.934715,0.28519,0.591467,0.146095,1.35342,0.328074
77,944.319,1,9.96754,14.4137,45.4776,26.5721,2.22045e-16,0.658174,0.14682,0.150894,0.94933,0.287326,0.57649,0.142396,1.31915,0.319767
78,939.413,1,10.0316,16.6679,45.3833,26.8539,2.10942e-16,0.758804,0.139479,0.149567,0.941177,0.292741,0.561893,0.13879,1.29868,0.31167
79,947.986,1,9.91542,16.2034,43.9215,26.8857,2.22045e-16,0.678879,0.139549,0.160276,0.940213,0.290523,0.547666,0.135276,1.42389,0.320107
80,946.817,1,10.0252,16.5071,44.6038,25.5758,2.22045e-16,0.606692,0.141473,0.167035,0.952991,0.283167,0.533799,0.131851,1.5515,0.312001
81,948.27,1,9.98383,14.5759,45.4077,25.4852,2.22045e-16,0.574599,0.141811,0.16021,0.967431,0.279209,0.585569,0.128512,1.55182,0.318338
82,947.426,1,9.8398,14.785,45.4335,27.7381,2.22045e-16,0.790996,0.141809,0.142735,0.974657,0.283197,0.570742,0.125258,1.70012,0.310278
83,936.959,1,9.89498,13.9111,46.1401,24.4157,2.22045e-16,0.900307,0.136725,0.1373,0.954657,0.279386,0.55629,0.122087,1.65707,0.303633
84,937.696,1,9.88729,13.3555,45.9037,25.6018,2.22045e-16,0.710795,0.140564,0.145946,0.952794,0.294038,0.542205,0.118995,1.74158,0.306648
85,939.963,1,9.78827,12.9421,46.8834,28.186,2.22045e-16,0.893239,0.140162,0.13914,0.947594,0.289027,0.528476,0.115982,1.72632,0.301278
86,942.428,1,9.78837,11.5524,46.848,24.4163,2.22045e-16,0.987099,0.13813,0.133615,0.940325,0.291389,0.525994,0.11399,1.72591,0.29365
87,933.668,1,9.76168,10.8521,46.7734,21.6768,2.22045e-16,0.82572,0.135332,0.144308,0.928547,0.284011,0.512676,0.111103,1.84923,0.29868
88,938.464,1,9.72876,10.9741,46.9762,23.5739,2.22045e-16,0.888049,0.135953,0.139925,0.931164,0.27682,0.527398,0.110623,1.8024,0.291117
89,939.937,1,9.78315,11.5104,46.083,23.9483,2.22045e-16,0.823971,0.138429,0.15114,0.93672,0.269811,0.514044,0.107822,1.79187,0.283746
90,943.446,1,9.65351,11.4753,45.7687,24.6633,2.22045e-16,0.863873,0.13637,0.14199,0.935057,0.297867,0.571753,0.108029,1.86602,0.287189
91,946.607,1,9.64012,12.168,46.7855,25.1901,2.22045e-16,0.762794,0.136178,0.151002,0.93591,0.297134,0.579347,0.113031,1.82631,0.280701
92,938.259,1,9.77948,11.6302,46.589,26.5483,2.22045e-16,0.912467,0.13292,0.145857,0.930204,0.289611,0.564677,0.114299,1.78007,0.287197
93,952.042,1,9.79854,11.6099,47.544,25.6436,2.22045e-16,0.848126,0.136237,0.150814,0.948708,0.29173,0.587312,0.130704,1.7728,0.28141
94,960.905,1,9.84577,10.4983,47.2556,21.9253,2.22045e-16,0.785166,0.143331,0.150833,0.977628,0.292858,0.572441,0.135087,1.83024,0.288897
95,953.353,1,9.82696,10.429,47.5489,24.1294,2.22045e-16,0.859979,0.143162,0.14186,0.975531,0.292441,0.557946,0.131666,1.7839,0.284483
96,952.17,1,9.81702,11.5791,47.2135,20.8149,2.22045e-16,0.98386,0.141986,0.132866,0.950694,0.285036,0.543819,0.133902,1.8455,0.277279
97,956.522,1,9.93334,12.4884,47.6845,22.991,2.22045e-16,0.833371,0.14298,0.150099,0.9505,0.282556,0.588623,0.130512,1.79877,0.30049
98,948.729,1,9.83039,11.1878,47.2781,23.9122,2.22045e-16,0.8059,0.140215,0.146326,0.939678,0.278914,0.573718,0.132107,1.75322,0.292881
99,942.26,1,9.93225,12.1979,47.2772,23.0093,2.22045e-16,0.83484,0.140029,0.14237,0.944933,0.279618,0.559191,0.12878,1.70883,0.285465
100,940.087,1,9.91142,11.6318,47.5804,26.0149,2.22045e-16,0.842574,0.142952,0.138621,0.946612,0.272538,0.553406,0.12552,1.66556,0.29012
101,943.141,1,9.94435,11.6918,46.654,25.0557,2.22045e-16,0.867254,0.142044,0.14243,0.944333,0.268659,0.539393,0.122341,1.62339,0.299863
102,942.11,1,9.93939,10.8503,46.0044,26.7188,2.22045e-16,0.914132,0.138072,0.143675,0.930206,0.276051,0.5428,0.119244,1.65089,0.30034
103,938.27,1,9.76165,11.1403,45.953,24.2517,2.22045e-16,0.829111,0.135268,0.144899,0.919929,0.278642,0.56662,0.116224,1.68704,0.292735
104,938.487,1,9.75492,11.4804,46.5657,22.6454,2.22045e-16,0.767828,0.138504,0.147245,0.934961,0.275013,0.552273,0.113282,1.64753,0.294962
105,936.674,1,9.78187,10.905,46.7926,24.8859,2.22045e-16,0.733293,0.134611,0.149429,0.927085,0.281479,0.538289,0.128007,1.68973,0.314041
106,948.079,1,9.78417,10.4079,46.3443,20.8744,2.22045e-16,0.683629,0.13701,0.160936,0.960471,0.283514,0.52466,0.124766,1.73971,0.307068
107,944.741,1,9.8132,10.5422,46.1195,22.4688,2.22045e-16,0.567477,0.137603,0.167119,0.962954,0.280825,0.511375,0.121607,1.69566,0.30632
108,938.904,1,9.82362,11.3118,46.6328,22.1961,2.22045e-16,0.770372,0.138196,0.15119,0.93289,0.300119,0.498427,0.118528,1.65272,0.316323
109,951.583,1,9.85596,11.8504,46.8643,16.7524,2.22045e-16,0.685558,0.140886,0.157358,0.922612,0.29252,0.524826,0.128804,1.63143,0.331137
110,941.044,1,9.9967,12.3464,46.5522,16.8803,2.22045e-16,0.803308,0.142014,0.149004,0.928824,0.285113,0.511537,0.125542,1.65873,0.322753
111,938.049,1,9.90316,13.9726,46.3521,16.8191,2.22045e-16,0.749223,0.141417,0.145197,0.947597,0.279136,0.498585,0.122363,1.68567,0.31458
112,939.477,1,9.93604,14.155,46.1581,16.7785,2.22045e-16,0.947809,0.144139,0.134611,0.940374,0.272068,0.485961,0.119265,1.73763,0.306615
113,943.765,1,9.95956,13.7277,45.394,16.9144,2.22045e-16,0.723061,0.146354,0.148457,0.939542,0.265179,0.473656,0.118166,1.69364,0.298851
114,945.023,1,9.90579,13.1134,47.0691,13.8885,2.22045e-16,0.737812,0.148795,0.146282,0.941472,0.260156,0.461663,0.119392,1.65075,0.291284
115,934.358,1,10.0509,12.6925,46.5678,15.9244,2.22045e-16,0.733976,0.143167,0.150504,0.924439,0.271818,0.449973,0.116369,1.60895,0.310349
116,940.49,1,10.0146,13.5739,46.5697,16.8183,2.22045e-16,0.741656,0.145491,0.148713,0.928734,0.26904,0.438579,0.119714,1.56821,0.302558
117,933.861,1,10.0772,13.0434,46.0715,17.8491,2.22045e-16,0.778502,0.142251,0.143426,0.937948,0.2681,0.427474,0.124922,1.56926,0.306241
118,936.265,1,10.1088,14.1894,46.628,21.1656,2.22045e-16,0.693621,0.143352,0.150047,0.954697,0.269816,0.477048,0.12877,1.52952,0.298486
119,937.254,1,10.2527,16.126,46.13,17.533,2.22045e-16,0.936102,0.147223,0.132378,0.963547,0.262984,0.493518,0.125509,1.49079,0.290929
120,933.214,1,10.2312,16.4028,45.9889,16.6359,2.22045e-16,0.883542,0.148108,0.134453,0.962515,0.256325,0.481022,0.124457,1.45305,0.288221
121,933.656,1,10.1065,16.7017,44.9296,18.1809,2.22045e-16,0.826688,0.145888,0.141862,0.960599,0.263472,0.468842,0.121305,1.41625,0.280923
122,932.62,1,10.1646,15.5145,45.1861,25.5306,2.22045e-16,0.805319,0.143852,0.146286,0.952618,0.268714,0.45697,0.126013,1.38039,0.292572
123,936.224,1,10.0536,14.3498,44.3336,23.3118,2.22045e-16,0.88718,0.137894,0.142775,0.949707,0.293311,0.4454,0.142167,1.34544,0.292153
124,934.804,1,10.0015,15.3656,44.3827,20.8903,2.22045e-16,0.780065,0.139735,0.149184,0.941857,0.285884,0.434122,0.138568,1.31137,0.29402
125,920.713,1,10.146,14.7454,42.8843,24.6812,2.22045e-16,0.756894,0.133326,0.15766,0.938997,0.278645,0.42313,0.135059,1.27817,0.303533
126,924.158,1,10.0605,16.3062,42.3745,19.5091,2.22045e-16,0.862933,0.132257,0.148285,0.941399,0.27159,0.421713,0.131639,1.24581,0.295847
127,924.274,1,10.0331,14.2093,43.7091,18.3961,2.22045e-16,0.73165,0.136962,0.149192,0.937181,0.273014,0.411035,0.134517,1.21426,0.297553
128,923.609,1,9.99246,13.1492,43.7788,18.2863,2.22045e-16,0.810772,0.132979,0.151184,0.939251,0.27341,0.400627,0.131111,1.29471,0.291193
129,916.425,1,10.0091,13.788,44.4176,21.7947,2.22045e-16,0.770233,0.133286,0.143625,0.930773,0.272666,0.390483,0.135432,1.26193,0.312914
130,921.873,1,9.96807,13.4278,44.7443,19.6325,2.22045e-16,1.00585,0.132896,0.135448,0.925998,0.274707,0.380596,0.132003,1.24144,0.304991
131,929.105,1,10.079,13.4392,45.9418,22.0673,2.22045e-16,0.870986,0.139438,0.147495,0.9404,0.292353,0.372304,0.12866,1.21295,0.299788
132,930.008,1,9.96364,13.2906,45.0819,20.4339,2.22045e-16,0.704021,0.136021,0.156821,0.943319,0.302413,0.362877,0.125431,1.26525,0.309695
133,936.636,1,10.0129,13.0771,45.6462,21.9018,2.22045e-16,0.82627,0.141204,0.149561,0.947335,0.311258,0.353689,0.122255,1.36542,0.31994
134,926.928,1,9.95382,13.4368,45.9727,21.9164,2.22045e-16,0.855106,0.138529,0.143994,0.926561,0.313409,0.344733,0.12806,1.33085,0.311839
135,929.607,1,9.96768,13.1563,46.3653,22.7269,2.22045e-16,0.817893,0.138355,0.150204,0.934755,0.306212,0.336004,0.125046,1.29715,0.320154
136,924.661,1,9.99491,12.7399,46.1574,23.7944,2.22045e-16,0.627529,0.137508,0.158598,0.945113,0.305785,0.327496,0.14363,1.26431,0.312047
137,927.574,1,10.082,12.441,45.639,20.1306,2.22045e-16,0.621998,0.139181,0.160863,0.944468,0.298043,0.34741,0.144214,1.25659,0.304146
138,937.12,1,10.0674,13.2141,44.7741,20.5033,2.22045e-16,0.775159,0.142067,0.151809,0.946348,0.290496,0.364955,0.140563,1.27276,0.30164
139,930.756,1,10.101,13.6334,44.9242,19.4485,2.22045e-16,0.98325,0.143196,0.13659,0.950543,0.283141,0.355714,0.137004,1.25308,0.294002
140,927.854,1,10.0668,13.3428,44.7293,18.8545,2.22045e-16,0.852735,0.141793,0.143462,0.952968,0.275971,0.346707,0.133535,1.26792,0.29235
141,928.509,1,10.0462,13.8162,45.658,20.9124,2.22045e-16,0.779641,0.140166,0.149366,0.942124,0.278464,0.337928,0.133703,1.33152,0.296167
142,927.091,1,10.0285,13.9822,45.695,21.2293,2.22045e-16,0.613408,0.145032,0.155188,0.939209,0.291531,0.350907,0.130318,1.2978,0.294241
143,934.016,1,10.1117,14.2199,45.4892,20.9345,2.22045e-16,0.725834,0.147681,0.149888,0.954708,0.284149,0.370364,0.13069,1.26494,0.28679
144,937.042,1,10.1371,14.7706,45.2104,19.8733,2.22045e-16,0.697486,0.151332,0.152743,0.948531,0.276954,0.360987,0.127381,1.39831,0.279529
145,931.8,1,10.1029,15.6028,45.7595,17.1493,2.22045e-16,0.838393,0.148472,0.139963,0.946699,0.269941,0.379466,0.124156,1.3629,0.275924
146,925.442,1,10.05,15.0407,45.2993,19.9071,2.22045e-16,0.856654,0.147692,0.144329,0.935593,0.264407,0.369858,0.121012,1.32839,0.279703
147,917.296,1,10.0421,14.7083,44.8381,24.1794,2.10942e-16,0.780849,0.140308,0.150465,0.955839,0.296818,0.360493,0.117948,1.29476,0.282534
148,918.105,1,10.0771,14.8847,45.9578,24.3765,2.22045e-16,0.930434,0.141635,0.133281,0.952487,0.289302,0.355702,0.114961,1.26197,0.289478
149,912.552,1,10.1445,14.5701,45.1946,20.981,2.22045e-16,1.06269,0.137427,0.128447,0.947302,0.281977,0.356025,0.11205,1.23002,0.288883
150,914.063,1,10.016,14.6547,44.5399,18.7679,2.22045e-16,1.18367,0.135687,0.129219,0.926719,0.274837,0.347011,0.109213,1.20424,0.281569
151,920.709,1,9.96111,14.7287,44.4536,18.8077,2.22045e-16,0.845659,0.135829,0.150107,0.94857,0.271327,0.339798,0.106448,1.2648,0.274439
152,912.584,1,10.085,14.879,44.4619,16.5601,2.22045e-16,0.792039,0.138746,0.152228,0.947153,0.264457,0.331194,0.103753,1.26311,0.283132
153,913.302,1,9.96999,14.0251,44.2457,18.7932,2.22045e-16,0.844527,0.137452,0.140827,0.933448,0.26959,0.334394,0.108871,1.23113,0.28197
154,921.917,1,9.96281,14.1502,44.3157,20.0204,2.22045e-16,0.710762,0.139412,0.149586,0.940513,0.267146,0.325927,0.128479,1.31985,0.281464
155,919.686,1,10.0467,14.4171,44.5942,18.4163,2.22045e-16,0.8435,0.137543,0.144963,0.945509,0.282501,0.317674,0.125226,1.29703,0.289196
156,922.85,1,10.0276,14.4232,44.1354,18.0616,2.22045e-16,0.781366,0.137618,0.148673,0.9473,0.275348,0.313519,0.128343,1.28235,0.290375
157,916.518,1,10.147,14.469,45.1274,18.748,2.22045e-16,0.878221,0.139298,0.135492,0.950917,0.268376,0.319737,0.125093,1.27689,0.302648
158,907.184,1,10.11,14.9392,44.8632,20.5696,2.22045e-16,0.711982,0.135107,0.150666,0.944055,0.269979,0.311642,0.121926,1.24455,0.294985
159,911.394,1,9.98628,15.0863,45.221,20.4823,2.22045e-16,0.60311,0.135419,0.158936,0.937532,0.291999,0.303751,0.118838,1.26732,0.32342
160,912.106,1,9.97005,14.5468,44.6374,19.6818,2.22045e-16,0.668761,0.135402,0.157738,0.927707,0.284605,0.296059,0.115829,1.27015,0.315231
161,906.867,1,10.0162,14.0908,44.7122,19.8588,2.22045e-16,0.728144,0.132656,0.155391,0.939983,0.277399,0.288563,0.112896,1.28929,0.307249
162,904.624,1,9.98001,14.2903,45.051,18.3163,2.22045e-16,0.624251,0.132984,0.157728,0.930885,0.290794,0.281256,0.110038,1.39723,0.31391
163,904.745,1,10.0399,14.4803,43.7892,17.2753,2.22045e-16,0.759747,0.134714,0.146057,0.948382,0.283431,0.274135,0.107252,1.3756,0.305962
164,903.151,1,10.0604,14.9001,44.1058,19.5827,2.22045e-16,0.831615,0.132356,0.142116,0.938383,0.286907,0.267194,0.108753,1.34077,0.298214
165,901.156,1,9.97018,15.4204,43.8469,21.2131,2.22045e-16,0.661051,0.131886,0.149122,0.93891,0.296401,0.260428,0.108182,1.45791,0.300098
166,907.854,1,10.0584,15.7184,43.1399,21.4828,2.22045e-16,0.761021,0.132741,0.152596,0.947702,0.289863,0.253834,0.109924,1.42099,0.308489
167,910.489,1,10.2047,15.6698,43.7839,21.971,2.22045e-16,0.643479,0.133641,0.161134,0.969419,0.289653,0.265711,0.118141,1.38501,0.312954
168,918.33,1,10.1214,15.5788,43.6019,19.7292,2.22045e-16,0.598756,0.136949,0.161633,0.964214,0.286164,0.280256,0.122519,1.34994,0.317784
169,912.363,1,10.1237,16.1642,43.1674,20.1668,2.22045e-16,0.779244,0.134455,0.153855,0.946896,0.283706,0.27316,0.119416,1.31576,0.309737
170,907.437,1,10.0226,15.5678,43.6593,18.1723,2.22045e-16,0.740282,0.133937,0.146162,0.944024,0.2796,0.272945,0.116393,1.28245,0.302654
171,917.409,1,10.004,16.0835,43.9169,20.4789,2.22045e-16,0.669993,0.139475,0.152932,0.941213,0.283907,0.278732,0.113446,1.32033,0.311549
