iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
75,671.662,1,11.3344,12.3683,50.7309,65.9745,0.163584,0.0750888,0.0614082,0.132663,1.04383,0.14989,0.233912,0.14989,0.721428,0.180411
76,675.43,1,11.2043,12.1903,50.8903,66.3986,0.186248,0.137234,0.0576937,0.129588,1.04085,0.146095,0.22799,0.150929,0.714073,0.182977
77,668.74,1,11.259,12.4601,49.7847,64.4509,0.167618,0.1243,0.0592208,0.129895,1.04634,0.142396,0.222217,0.147107,0.703615,0.178344
78,662.653,1,11.3067,12.673,50.1845,66.5324,0.204908,0.118085,0.0591981,0.1234,1.04805,0.13879,0.236925,0.143383,0.711984,0.173828
79,668.947,1,11.2324,12.2106,50.4804,66.9959,0.251844,2.22045e-16,0.0547696,0.134088,1.04569,0.135276,0.230926,0.139752,0.693956,0.174276
80,670.37,1,11.2627,12.1732,50.8239,66.0796,0.246576,2.22045e-16,0.0574466,0.131296,1.04716,0.131851,0.225079,0.136213,0.715648,0.184642
81,664.951,1,11.2377,12.0407,50.7059,72.375,0.192097,0.0310796,0.0600528,0.127629,1.05379,0.128512,0.219379,0.132764,0.755861,0.181971
82,673.237,1,11.2793,12.6879,50.9759,73.5746,0.189997,0.0186085,0.0636152,0.127813,1.05502,0.125258,0.221773,0.130751,0.736722,0.191462
83,672.547,1,11.2742,12.1458,50.8565,65.6166,0.210069,2.22045e-16,0.062661,0.132113,1.04798,0.122087,0.216158,0.127441,0.723639,0.186614
84,667.55,1,11.3079,12.5845,50.9147,62.7894,0.128714,0.0175851,0.0660534,0.128493,1.04864,0.122211,0.236106,0.128405,0.705316,0.188656
85,678.45,1,11.2946,12.0309,50.8674,64.1052,0.17701,0.0337441,0.0663329,0.128245,1.04931,0.122541,0.230128,0.125153,0.710003,0.192228
86,665.772,1,11.292,11.7959,50.3066,61.8302,0.168159,2.22045e-16,0.0630162,0.134856,1.06135,0.119438,0.224301,0.121984,0.692025,0.191918
87,658.835,1,11.3252,11.9073,50.1942,62.2971,0.175723,2.22045e-16,0.0596,0.134454,1.04454,0.117712,0.218622,0.120747,0.683537,0.187059
88,668.908,1,11.3584,12.2364,51.1508,64.0526,0.100234,0.00169324,0.0708599,0.132172,1.04396,0.119348,0.231508,0.11769,0.678711,0.182322
89,673.219,1,11.3917,12.8243,50.3542,69.043,0.104586,2.22045e-16,0.0700704,0.133387,1.056,0.117856,0.249019,0.117511,0.661525,0.191486
90,674.838,1,11.3991,12.9058,49.9354,64.9572,0.179297,2.22045e-16,0.0643879,0.131841,1.05426,0.117132,0.28274,0.114535,0.676921,0.187503
91,673.755,1,11.4207,13.0513,50.4573,65.0992,0.107535,2.22045e-16,0.0729278,0.129583,1.05079,0.11976,0.287204,0.111635,0.665245,0.182755
92,664.241,1,11.4034,13.1189,49.7753,66.6165,0.102158,0.0111384,0.0692814,0.126719,1.04825,0.120732,0.332762,0.108808,0.6484,0.179389
93,671.885,1,11.4014,12.8559,50.5584,67.7727,0.0967449,2.22045e-16,0.0695168,0.133293,1.04817,0.117675,0.336132,0.108814,0.631983,0.178748
94,677.304,1,11.4695,12.187,49.7035,65.9201,0.0818101,2.22045e-16,0.070187,0.136282,1.06317,0.114695,0.328631,0.11826,0.623719,0.191197
95,667.437,1,11.4238,12.4709,50.2641,66.3647,0.126795,2.22045e-16,0.0652092,0.132113,1.05615,0.111791,0.336623,0.116854,0.607926,0.186356
96,670.032,1,11.3995,12.3321,50.8788,62.2938,0.123276,2.22045e-16,0.0673037,0.130216,1.05366,0.109494,0.332309,0.113896,0.653085,0.19748
97,673.618,1,11.4759,12.5472,50.4216,61.9067,0.113736,2.22045e-16,0.0665925,0.138477,1.04627,0.107702,0.350907,0.111012,0.636548,0.19248
98,668.715,1,11.3966,12.3728,49.8351,60.7672,0.192577,0.0458123,0.0607481,0.130813,1.04405,0.11103,0.353793,0.108201,0.620431,0.187606
99,669.794,1,11.403,13.1595,49.6197,56.5152,0.279475,2.22045e-16,0.0534729,0.130009,1.04465,0.117952,0.364515,0.109418,0.604721,0.196736
100,663.96,1,11.3923,12.6476,49.5927,55.5654,0.27036,2.22045e-16,0.0541015,0.131001,1.03506,0.114965,0.355285,0.106648,0.589409,0.191755
101,666.844,1,11.4331,12.512,49.9209,54.9787,0.24526,0.00462339,0.0565193,0.135106,1.03633,0.115916,0.346289,0.107672,0.574485,0.187851
102,671.098,1,11.4394,11.7266,49.6877,56.1623,0.177287,2.22045e-16,0.0581085,0.141879,1.04876,0.114133,0.347732,0.110865,0.559939,0.187895
103,661.408,1,11.4615,11.9745,49.9527,53.3068,0.158071,2.22045e-16,0.0609549,0.136254,1.04328,0.115263,0.338927,0.122037,0.545761,0.183556
104,671.85,1,11.416,12.2971,49.8122,54.6284,0.199506,2.22045e-16,0.0606921,0.133811,1.04853,0.113329,0.336767,0.1199,0.531942,0.185395
105,670.275,1,11.4408,12.2526,49.6287,58.4664,0.227832,0.0903739,0.0586539,0.129033,1.04328,0.111789,0.353381,0.116864,0.518473,0.180701
106,669.379,1,11.3413,12.2831,49.0411,57.688,0.212076,0.196124,0.0574128,0.121068,1.0484,0.112605,0.381673,0.113905,0.553217,0.176125
107,678.506,1,11.4858,12.1178,49.5776,59.508,0.175238,0.13535,0.0608209,0.129547,1.06872,0.11482,0.386565,0.111021,0.539209,0.175083
108,674.055,1,11.3931,12.1455,49.7637,60.3614,0.218842,0.315706,0.0582208,0.11606,1.04177,0.116279,0.388114,0.10821,0.525556,0.170649
109,676.88,1,11.4046,12.4383,50.1839,57.8023,0.1343,0.185518,0.0663644,0.124278,1.03424,0.113334,0.421808,0.10547,0.512249,0.169498
110,672.294,1,11.4808,12.7249,49.9825,56.8618,0.113863,0.174313,0.0655647,0.126368,1.04146,0.110465,0.458391,0.102799,0.499279,0.175293
111,672.467,1,11.4745,12.5334,49.5935,60.0501,0.0289057,0.0651712,0.0694681,0.137407,1.05128,0.113649,0.446784,0.102067,0.511352,0.191506
112,689.322,1,11.4486,12.6536,49.6635,56.2456,0.0678784,0.0924866,0.0703921,0.134449,1.0486,0.122063,0.457532,0.108292,0.498404,0.19932
113,674.599,1,11.4812,12.7419,48.9194,53.6837,0.171953,0.0276944,0.0605741,0.135914,1.04645,0.122059,0.482117,0.10555,0.485785,0.194273
114,670.537,1,11.4527,12.2588,49.2139,54.2472,0.161504,0.0091485,0.0622498,0.134406,1.05594,0.118968,0.476457,0.10485,0.473484,0.189354
115,664.18,1,11.5032,12.36,48.3322,54.8312,0.153429,2.22045e-16,0.0591374,0.141091,1.04436,0.115956,0.464393,0.102195,0.461495,0.193002
116,670.085,1,11.4832,12.7458,49.0019,54.4355,0.230212,2.22045e-16,0.0585887,0.136114,1.04351,0.113148,0.452634,0.110955,0.44981,0.188115
117,665.999,1,11.4988,12.6005,48.9945,53.9288,0.235018,0.0610234,0.0607026,0.126186,1.04906,0.115544,0.441173,0.108145,0.438421,0.183352
118,669.213,1,11.5302,13.3151,49.0126,56.4543,0.20131,0.124248,0.0615963,0.126229,1.05582,0.115937,0.430002,0.106606,0.427319,0.178709
119,670.197,1,11.5743,13.6367,48.6386,54.1475,0.230003,0.176526,0.0609499,0.119401,1.04646,0.116796,0.427711,0.112443,0.416499,0.177239
120,663.353,1,11.5533,13.3189,48.5327,50.6123,0.215523,0.175958,0.061052,0.117167,1.04847,0.113839,0.463971,0.109596,0.405953,0.187191
121,664.628,1,11.5441,13.2663,48.7031,51.0401,0.233907,0.0957749,0.05861,0.127173,1.04737,0.110956,0.452223,0.106821,0.395675,0.191365
122,661.733,1,11.5643,12.8797,48.5862,53.5167,0.176995,0.0464909,0.0606106,0.133244,1.04982,0.113358,0.440773,0.105611,0.385656,0.187115
123,667.966,1,11.5302,12.5671,48.4549,51.9087,0.143485,0.152764,0.061135,0.131327,1.048,0.120404,0.439929,0.111509,0.375891,0.188415
124,662.403,1,11.4759,12.4914,48.3898,53.2306,0.170424,0.121606,0.059056,0.129944,1.04422,0.118973,0.468356,0.108685,0.366373,0.189943
125,660.643,1,11.5114,12.3836,47.9925,53.9618,0.192682,0.160101,0.0559374,0.125628,1.04595,0.116205,0.510009,0.108954,0.357096,0.194635
126,656.994,1,11.4713,12.6447,48.0572,53.4308,0.130576,0.107505,0.0605773,0.129311,1.04658,0.12126,0.511862,0.106195,0.348054,0.199653
127,659.115,1,11.4845,12.4306,48.7456,53.4909,0.13276,0.106988,0.063115,0.12598,1.04758,0.118189,0.498901,0.107909,0.339241,0.197912
128,663.33,1,11.4843,12.595,49.1019,55.4074,0.188932,2.22045e-16,0.0609155,0.130907,1.04633,0.115197,0.486269,0.110461,0.348203,0.197228
129,662.58,1,11.4961,12.8423,49.0663,58.4843,0.198362,2.22045e-16,0.0596752,0.135038,1.04767,0.11228,0.473956,0.110113,0.339387,0.192234
130,663.51,1,11.4795,12.6225,48.8218,58.8188,0.256381,2.22045e-16,0.0551646,0.13811,1.04626,0.11255,0.461955,0.112629,0.330793,0.187367
131,670.135,1,11.454,12.3467,48.8583,59.2779,0.223004,2.22045e-16,0.0571928,0.141081,1.04798,0.111945,0.452652,0.110913,0.322417,0.189609
132,662.385,1,11.4302,12.03,48.5142,59.2475,0.262126,2.22045e-16,0.0515706,0.137965,1.05671,0.115,0.486293,0.108105,0.314253,0.197608
133,655.969,1,11.479,12.2287,49.2204,58.2641,0.233126,0.00702564,0.0536982,0.137168,1.05006,0.119222,0.487673,0.107944,0.306296,0.192604
134,650.935,1,11.4869,12.3737,48.9967,58.9314,0.277672,2.22045e-16,0.0511936,0.136029,1.03685,0.126184,0.475325,0.105211,0.298541,0.187727
135,652.937,1,11.517,12.0738,49.3898,58.1948,0.271141,2.22045e-16,0.0520986,0.135945,1.04793,0.122989,0.466427,0.103365,0.290982,0.182974
136,652.761,1,11.5021,12.1755,49.6564,58.3332,0.243251,0.060415,0.0542757,0.131047,1.04908,0.119875,0.454617,0.107199,0.283614,0.182027
137,644.706,1,11.5155,12.1134,49.123,56.0044,0.156132,0.0538435,0.0589335,0.130812,1.06268,0.116839,0.452786,0.104485,0.276433,0.180506
138,645.578,1,11.5455,12.4007,48.4652,53.0788,0.160092,2.22045e-16,0.0572232,0.137748,1.05827,0.115052,0.451756,0.109049,0.269433,0.185128
139,649.04,1,11.4876,12.6936,48.4511,54.052,0.225491,0.00659915,0.053516,0.135585,1.04406,0.112138,0.490117,0.106288,0.265175,0.190123
140,651.178,1,11.4694,12.6903,47.953,54.132,0.298021,2.22045e-16,0.0492651,0.134153,1.05157,0.109473,0.512149,0.103596,0.258461,0.185309
141,644.941,1,11.5092,12.6102,48.5606,57.1012,0.212822,0.00379648,0.0538296,0.134607,1.04819,0.114398,0.501933,0.100973,0.299022,0.180617
142,657.171,1,11.478,13.0748,47.6252,58.7027,0.171093,0.0211652,0.0555116,0.140816,1.05198,0.116158,0.510141,0.0984166,0.340379,0.183434
143,655.13,1,11.4732,12.8989,47.9987,58.746,0.247205,2.22045e-16,0.050612,0.139984,1.04858,0.113216,0.503901,0.0991421,0.331761,0.192334
144,651.491,1,11.4661,12.3553,47.967,57.3042,0.16544,2.22045e-16,0.0531804,0.145147,1.04143,0.11035,0.53371,0.101716,0.32336,0.192657
145,657.334,1,11.4699,12.7808,47.9355,53.3192,0.14697,0.0704137,0.0583537,0.137215,1.04151,0.118175,0.520196,0.0991404,0.324685,0.187778
146,645.666,1,11.5063,12.5954,47.9235,54.8756,0.222558,2.22045e-16,0.0533077,0.139125,1.05055,0.115183,0.507024,0.0966301,0.316464,0.194177
147,637.663,1,11.5187,12.3138,48.4798,56.2487,0.154631,0.0618419,0.0567803,0.134404,1.05593,0.112266,0.494186,0.0941834,0.308451,0.189261
148,642.495,1,11.5005,12.5648,48.9155,55.1735,0.143499,2.22045e-16,0.0573413,0.138527,1.04877,0.111938,0.534284,0.0917986,0.300641,0.186788
149,646.296,1,11.5135,12.7918,48.7331,54.8125,0.197137,0.030584,0.0552823,0.135076,1.044,0.114381,0.563393,0.0894742,0.293029,0.18924
150,643.917,1,11.5252,13.3377,48.3346,54.6606,0.19232,0.0815754,0.0542005,0.131217,1.04332,0.115545,0.587307,0.0872087,0.285609,0.186502
151,645.953,1,11.5106,12.9172,48.1412,55.304,0.225199,2.22045e-16,0.0517446,0.138339,1.06262,0.115738,0.572436,0.0850005,0.278377,0.188765
152,638.609,1,11.5164,12.4696,48.1367,52.522,0.203487,2.22045e-16,0.0512389,0.137059,1.05433,0.115845,0.557942,0.0895578,0.271328,0.195952
153,635.597,1,11.4755,12.4618,48.0319,52.7106,0.251437,2.22045e-16,0.0471209,0.137626,1.04291,0.112911,0.603405,0.0883343,0.264458,0.19099
154,653.789,1,11.4904,12.5632,47.6728,54.012,0.207904,2.22045e-16,0.0510072,0.14281,1.06488,0.118769,0.618738,0.0878049,0.257762,0.193133
155,645.214,1,11.4831,12.0324,47.845,52.8981,0.208598,2.22045e-16,0.0513482,0.141728,1.05414,0.115762,0.603071,0.0859217,0.251235,0.199335
156,656.18,1,11.4416,12.2861,47.5024,52.4624,0.221309,2.22045e-16,0.050151,0.147393,1.05199,0.113766,0.587801,0.0874303,0.248992,0.196151
157,637.631,1,11.469,11.8257,48.0626,55.2274,0.251943,2.22045e-16,0.0484042,0.142398,1.04959,0.112696,0.572918,0.0852165,0.242688,0.191185
158,643.767,1,11.468,12.467,48.3356,57.5318,0.24909,0.00636156,0.0491403,0.139572,1.04931,0.115388,0.558411,0.0886954,0.236543,0.191878
159,651.258,1,11.5309,13.0148,48.2741,56.7461,0.191779,2.22045e-16,0.0579685,0.138193,1.05144,0.116856,0.544272,0.0864496,0.245033,0.18702
160,643.235,1,11.492,12.7534,48.2133,55.1046,0.163171,2.22045e-16,0.0565311,0.142188,1.04079,0.117429,0.54369,0.0842606,0.238828,0.18743
161,636.99,1,11.477,12.2822,48.3432,55.9847,0.157139,2.22045e-16,0.0554711,0.14093,1.05403,0.114456,0.529924,0.0821271,0.239714,0.182684
162,640.573,1,11.4909,12.4146,48.0793,55.9505,0.201896,2.22045e-16,0.0556068,0.139079,1.04706,0.111606,0.576429,0.0800476,0.233644,0.181202
163,638.282,1,11.5645,13.071,48.1304,54.9518,0.239518,2.22045e-16,0.0507814,0.139943,1.05398,0.115897,0.619014,0.0780207,0.227728,0.188403
164,637.074,1,11.5275,12.8172,47.8736,56.9355,0.215532,2.22045e-16,0.049855,0.142174,1.06124,0.113109,0.629237,0.0771712,0.221962,0.183632
165,625.661,1,11.4859,12.5601,47.598,59.3292,0.289544,2.22045e-16,0.0431363,0.138971,1.05365,0.115146,0.626352,0.0752172,0.216342,0.178983
166,635.956,1,11.4989,12.4067,47.7193,57.726,0.205261,2.22045e-16,0.0488001,0.146279,1.05796,0.112477,0.627955,0.0735019,0.210864,0.181964
167,628.165,1,11.6024,12.827,47.6675,57.2758,0.163383,2.22045e-16,0.0543679,0.140548,1.06824,0.10993,0.656635,0.0716407,0.205525,0.193034
168,641.049,1,11.5342,12.6973,47.5128,56.8995,0.200828,2.22045e-16,0.0531609,0.141782,1.06429,0.110261,0.640009,0.0698268,0.222615,0.198081
169,638.265,1,11.5132,13.3462,47.373,55.7965,0.188093,2.22045e-16,0.0543972,0.140326,1.05833,0.116656,0.623803,0.0680587,0.222123,0.199154
170,642.468,1,11.48,12.5495,47.8881,55.1189,0.241549,2.22045e-16,0.0509496,0.139826,1.05892,0.113702,0.608008,0.0663354,0.237499,0.194952
171,639.092,1,11.5052,12.3941,48.0956,56.5139,0.24182,2.22045e-16,0.0505527,0.141711,1.06124,0.110823,0.596184,0.0646558,0.231485,0.190016
172,650.963,1,11.5282,12.5315,48.2467,55.9462,0.199669,0.0452285,0.0571983,0.139651,1.04878,0.109311,0.604287,0.0693402,0.225624,0.185205
