iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
73,248.283,1,9.64572,11.907,31.8191,33.5486,0.0464331,0.333823,0.583878,0.265988,0.314141
74,248.481,1,9.65331,12.238,31.5288,32.9834,0.0468919,0.333942,0.579925,0.264436,0.300548
75,240.602,1,9.64825,12.184,31.3799,34.2636,0.0450518,0.336343,0.578956,0.261281,0.298976
76,236.627,1,9.6505,11.983,31.8682,34.3179,0.0439843,0.335782,0.569551,0.256605,0.316756
77,232.405,1,9.65266,11.8079,31.6758,34.7259,0.0429658,0.336236,0.584201,0.262982,0.30368
78,236.863,1,9.64247,12.2224,31.7872,34.7956,0.0445542,0.335683,0.600212,0.256696,0.273356
79,239.359,1,9.65448,12.5286,31.2442,34.668,0.0452067,0.33428,0.599136,0.246795,0.284602
80,242.657,1,9.68212,12.603,30.9305,34.7979,0.0457715,0.335547,0.595594,0.247262,0.302131
81,241.621,1,9.70584,12.9962,30.9849,35.041,0.0450919,0.337475,0.596072,0.264993,0.303496
82,248.417,1,9.70213,13.4816,30.5629,34.9808,0.0465393,0.333342,0.603952,0.252408,0.326565
83,244.929,1,9.7172,13.6358,30.7899,33.4907,0.0468519,0.329724,0.590327,0.254114,0.292089
84,239.951,1,9.74456,14.0883,30.7013,32.4777,0.0470059,0.328192,0.557798,0.250589,0.261252
85,246.536,1,9.72812,14.1027,30.7256,33.8529,0.0480673,0.33319,0.560839,0.250605,0.262998
86,240.487,1,9.71216,14.1885,30.1729,33.4244,0.0459581,0.332814,0.569577,0.262961,0.271689
87,247.958,1,9.71041,13.9978,30.0139,32.8458,0.0477308,0.330095,0.59096,0.27341,0.256062
88,245.866,1,9.75698,14.3383,29.5565,34.287,0.0473566,0.330093,0.614849,0.286282,0.235381
89,254.47,1,9.76088,14.2847,29.8733,34.1103,0.0497813,0.329529,0.650497,0.282514,0.220231
90,252.874,1,9.79208,14.4407,29.9963,33.6501,0.0497254,0.327909,0.609785,0.293684,0.219704
91,253.366,1,9.72484,14.0438,29.5509,32.7734,0.0484487,0.329995,0.629491,0.308249,0.232449
92,247.87,1,9.73552,14.0984,29.8296,34.1335,0.0473908,0.332187,0.627039,0.28625,0.242354
93,252.204,1,9.76174,13.4737,30.4784,34.1564,0.0486957,0.330809,0.616347,0.287164,0.244377
94,245.035,1,9.69081,13.5464,30.2722,33.7052,0.0466433,0.340431,0.608896,0.271127,0.25191
95,242.662,1,9.67393,13.1723,30.7924,35.1563,0.0463203,0.335264,0.572882,0.261108,0.270959
96,236.881,1,9.69085,13.3287,30.5561,33.8435,0.0458744,0.336245,0.534944,0.247744,0.267474
97,238.824,1,9.69449,14.0482,30.3569,34.2742,0.0453288,0.335146,0.571204,0.25813,0.276134
98,244.363,1,9.71365,14.1228,29.8692,33.3435,0.0464143,0.335421,0.605998,0.263267,0.272066
99,250.792,1,9.71492,14.4509,30.0944,33.2423,0.0473063,0.333044,0.610692,0.2716,0.29232
100,244.8,1,9.68401,14.2233,29.9897,32.7903,0.0459125,0.332784,0.596578,0.289988,0.271394
101,246.114,1,9.67978,14.264,30.2556,32.448,0.0467405,0.331995,0.57597,0.277511,0.269511
102,254.305,1,9.67495,13.761,30.099,32.5049,0.0489501,0.330121,0.596351,0.286418,0.246824
103,249.642,1,9.66281,13.8337,29.4421,34.8435,0.047365,0.339165,0.616692,0.299932,0.23903
104,257.519,1,9.63869,14.1293,29.152,36.8533,0.0479786,0.341347,0.6232,0.315409,0.266411
105,246.861,1,9.70508,14.7184,29.3805,37.1877,0.045892,0.337669,0.638832,0.294733,0.26769
106,250.012,1,9.70234,14.6691,29.3709,36.5843,0.04736,0.332023,0.670971,0.28878,0.239429
107,252.515,1,9.67254,14.3078,29.0732,36.4617,0.0473488,0.333873,0.681638,0.297869,0.245753
108,243.813,1,9.66407,14.0539,29.9073,35.477,0.0458316,0.334821,0.697485,0.271689,0.239202
109,234.368,1,9.65075,13.6539,30.1601,35.0576,0.0434175,0.336777,0.678638,0.285589,0.235648
110,242.262,1,9.66156,13.3589,30.0856,35.6103,0.0461455,0.330485,0.672898,0.280065,0.219422
111,240.698,1,9.69503,13.3539,30.483,35.1426,0.0464495,0.332753,0.665967,0.279281,0.204379
112,244.355,1,9.7078,13.2915,30.5164,36.029,0.0459001,0.33574,0.703583,0.290184,0.229479
113,243.182,1,9.67792,13.1279,30.4422,35.5383,0.0456045,0.336842,0.697977,0.295843,0.221722
114,254.098,1,9.6766,13.9978,29.5633,35.6988,0.047853,0.332728,0.706913,0.29141,0.241213
115,253.065,1,9.68292,13.8443,29.5475,35.5007,0.0482026,0.334757,0.694758,0.281925,0.233105
116,257.034,1,9.69398,13.9091,29.5225,35.0612,0.0487651,0.333261,0.712268,0.293025,0.238552
117,259.761,1,9.66643,13.9685,29.5304,34.7014,0.0497132,0.331868,0.729647,0.289998,0.22115
118,252.811,1,9.6842,13.8645,29.6679,35.2905,0.0475664,0.335442,0.721671,0.287158,0.236751
119,248.091,1,9.71238,13.629,30.2405,34.5903,0.0468723,0.332088,0.717897,0.274926,0.237634
120,244.535,1,9.70595,14.2294,30.0013,35.0346,0.046075,0.334401,0.705986,0.278831,0.232025
121,246.169,1,9.70011,14.0756,29.8533,35.4646,0.0470567,0.340192,0.6851,0.267964,0.224645
122,245.813,1,9.74081,14.5895,30.0751,34.0771,0.0471753,0.330238,0.673442,0.277609,0.223114
123,252.507,1,9.74475,14.3996,29.8214,34.509,0.0485624,0.332372,0.665168,0.272713,0.242784
124,252.118,1,9.69812,14.1093,29.9283,33.7361,0.0491946,0.33072,0.627361,0.278343,0.222538
125,242.565,1,9.69262,14.3228,29.6879,34.5072,0.0465743,0.332821,0.643254,0.259911,0.23743
126,248.74,1,9.65952,14.5323,29.596,34.6192,0.0474492,0.333749,0.660355,0.270097,0.238452
127,246.152,1,9.72803,14.5764,29.4792,34.3423,0.0470024,0.32604,0.654492,0.274546,0.241778
128,242.439,1,9.72543,13.7926,29.8445,34.4446,0.0467907,0.329819,0.637417,0.260666,0.235496
129,242.975,1,9.69879,14.0971,29.5778,34.1589,0.0464007,0.328232,0.632882,0.259647,0.254399
130,250.046,1,9.69428,15.0115,29.6657,34.5923,0.0478811,0.331032,0.645195,0.285004,0.232079
131,254.368,1,9.68247,14.9701,29.6331,35.8562,0.0482939,0.332303,0.665482,0.28163,0.248974
132,252.021,1,9.68402,14.5581,29.2867,34.9886,0.0475939,0.330366,0.614851,0.271535,0.284812
133,244.819,1,9.71858,14.5794,29.9457,35.0243,0.0458,0.333332,0.62768,0.267605,0.291274
134,248.42,1,9.74024,14.8439,29.9584,34.5258,0.0474164,0.332817,0.624785,0.257031,0.276532
135,247.704,1,9.73118,14.0705,30.6111,35.2593,0.0477185,0.333635,0.59804,0.258904,0.268085
136,247.419,1,9.6366,14.085,30.1491,34.0582,0.047286,0.331697,0.594842,0.256517,0.271161
137,247.599,1,9.66566,14.295,29.6582,33.6668,0.0478519,0.333668,0.590704,0.249828,0.264566
138,240.306,1,9.65412,13.714,30.187,33.0027,0.0455466,0.336536,0.567808,0.267281,0.270326
139,241.012,1,9.68293,13.6756,30.1413,33.3615,0.045926,0.335186,0.581922,0.270317,0.258597
140,242.293,1,9.70927,13.956,30.13,32.5489,0.0464562,0.332273,0.610452,0.270587,0.244211
141,246.699,1,9.69812,13.4628,30.518,32.8264,0.046429,0.331354,0.647077,0.274037,0.267761
142,248.321,1,9.70182,13.2179,30.8527,32.0396,0.0476799,0.330121,0.593236,0.282235,0.251194
143,245.442,1,9.70891,13.5092,30.8943,32.8619,0.0471252,0.329861,0.605037,0.279862,0.240381
144,241.395,1,9.70263,12.7412,31.0507,34.2212,0.0468535,0.33133,0.614874,0.261234,0.228564
145,239.45,1,9.69948,13.2866,30.7202,34.7871,0.0467193,0.335195,0.62195,0.246459,0.226947
146,239.27,1,9.67289,13.1491,30.717,33.1996,0.0470713,0.33347,0.593887,0.236701,0.229834
147,245.329,1,9.72099,13.1562,30.9374,33.3253,0.048408,0.329812,0.551015,0.235234,0.267432
148,253.284,1,9.70353,13.603,30.9372,31.8049,0.049541,0.334322,0.556804,0.233006,0.294506
149,250.519,1,9.70482,13.4964,30.9085,31.4444,0.050225,0.32941,0.533515,0.23339,0.263414
150,251.469,1,9.68611,13.4269,31.0859,32.5278,0.0503911,0.335726,0.522474,0.229035,0.265433
151,250.911,1,9.75013,13.5553,30.9219,32.663,0.0489652,0.336903,0.540666,0.241764,0.307815
152,248.865,1,9.7151,13.742,31.2558,32.6951,0.0479945,0.34085,0.541814,0.253269,0.295262
153,253.273,1,9.73287,14.2275,31.1654,32.7585,0.0494222,0.331317,0.5341,0.243938,0.308882
154,249.552,1,9.72385,13.7372,30.2587,33.8975,0.0486273,0.336533,0.512946,0.258353,0.288922
155,250.757,1,9.67462,13.6581,30.57,33.3666,0.0490457,0.333489,0.539689,0.244195,0.279947
156,245.019,1,9.6966,13.382,30.8832,32.2715,0.0480389,0.336299,0.560844,0.235326,0.263473
157,241.607,1,9.6881,12.8024,31.042,32.9577,0.0471745,0.336115,0.5512,0.241843,0.265203
158,246.115,1,9.68159,12.6727,31.5842,32.3413,0.0479619,0.336573,0.549677,0.243044,0.274644
159,250.505,1,9.66842,13.0927,31.3266,33.2156,0.0483773,0.331847,0.582162,0.251963,0.27556
160,251.573,1,9.70312,12.871,30.5801,33.9576,0.0485149,0.333969,0.611565,0.257081,0.26589
161,254.247,1,9.69463,12.901,30.8325,33.206,0.0485413,0.328863,0.600412,0.264444,0.287913
162,247.782,1,9.69344,12.5857,31.2614,32.7882,0.0501687,0.330292,0.536925,0.243095,0.22187
163,252.732,1,9.6946,12.3749,31.3578,32.9266,0.0514011,0.330931,0.53363,0.249564,0.220944
164,255.402,1,9.63808,12.7343,31.2557,32.4227,0.0512062,0.334752,0.559376,0.235003,0.239506
165,259.931,1,9.68931,12.0237,32.1143,31.3117,0.0518681,0.332067,0.539657,0.253196,0.261754
166,249.923,1,9.68569,11.6813,31.7147,32.1686,0.0495734,0.32817,0.494159,0.260754,0.265098
167,250.614,1,9.6471,11.5201,31.7626,31.9632,0.0496434,0.337702,0.493951,0.262609,0.254671
168,243.742,1,9.6532,11.4235,32.1711,32.906,0.0478364,0.336731,0.501251,0.261778,0.257251
169,245.737,1,9.65625,11.3297,32.1474,32.8121,0.0473718,0.333015,0.526279,0.266551,0.279839
170,242.252,1,9.70977,11.5578,32.5262,33.8908,0.0468871,0.335561,0.507932,0.256,0.292814
171,242.636,1,9.72893,11.6152,32.9486,33.6583,0.0464065,0.329066,0.540905,0.248616,0.315768
172,237.052,1,9.67057,11.6234,32.2696,33.1728,0.0455248,0.332649,0.502968,0.237704,0.314955
173,242.069,1,9.62054,11.3878,32.2824,32.4072,0.0467661,0.33707,0.481689,0.241373,0.312906
174,245.969,1,9.67147,11.7198,32.7426,31.7705,0.0479963,0.338806,0.461957,0.230722,0.340128
175,253.389,1,9.70728,12.3973,32.1235,32.086,0.0489528,0.332855,0.470215,0.243819,0.374243
176,249.053,1,9.71675,12.5111,31.895,31.2354,0.0489778,0.331421,0.467152,0.24476,0.316808
177,251.417,1,9.72747,11.9114,32.0973,31.172,0.050128,0.337631,0.473507,0.235774,0.30374
178,251.729,1,9.69205,12.0167,32.0367,31.5866,0.050315,0.338661,0.457614,0.239361,0.293825
179,250.877,1,9.6929,12.4709,31.9414,32.7031,0.0487861,0.342559,0.478008,0.235972,0.341798
180,249.548,1,9.71326,11.8173,32.2,32.5636,0.0488493,0.340223,0.454046,0.242661,0.336791
181,251.221,1,9.66137,11.9469,32.5159,31.2236,0.0496549,0.337674,0.482193,0.239561,0.298157
182,249.215,1,9.62989,11.8401,31.7597,30.2212,0.049272,0.333419,0.520371,0.242842,0.265944
183,250.881,1,9.65741,12.2911,31.4359,30.9779,0.0490389,0.334821,0.513227,0.246137,0.2956
184,244.08,1,9.68119,12.2455,31.4659,30.9923,0.048135,0.329096,0.51185,0.235084,0.28046
185,242.594,1,9.71216,12.3383,31.8141,31.5593,0.0477134,0.330432,0.508363,0.234175,0.289805
186,240.11,1,9.72309,12.4413,31.8077,32.8419,0.0464677,0.333799,0.522655,0.245158,0.294359
187,240.22,1,9.6923,12.3675,31.6509,33.2243,0.0470036,0.336821,0.52345,0.241626,0.270217
188,241.67,1,9.68766,12.7868,31.5967,32.7975,0.0472776,0.341428,0.545544,0.240137,0.257507
189,236.804,1,9.73437,13.0751,31.4346,32.2796,0.0460727,0.337579,0.553245,0.24165,0.260641
190,227.274,1,9.71073,12.8484,31.3898,32.1514,0.0452787,0.334907,0.522683,0.22872,0.228483
191,231.881,1,9.73532,13.2556,31.3967,31.7883,0.046053,0.333416,0.546899,0.230499,0.234886
192,240.052,1,9.68093,12.5946,31.4814,32.2316,0.0472669,0.338409,0.562273,0.22979,0.248644
193,247.987,1,9.70838,12.4851,31.6983,33.9614,0.0485169,0.337814,0.546648,0.224878,0.30068
194,246.679,1,9.67635,12.502,31.26,32.8844,0.0483751,0.335365,0.533836,0.225812,0.294245
195,243.936,1,9.66557,12.8732,31.5389,33.7778,0.0477479,0.334723,0.54806,0.228819,0.27712
196,249.747,1,9.71524,12.8104,31.9769,34.1047,0.0492218,0.335839,0.53953,0.230665,0.285913
197,246.596,1,9.69356,12.3675,31.9304,34.2318,0.0477869,0.334958,0.535393,0.230736,0.313439
198,244.977,1,9.69021,12.6853,31.5126,33.4275,0.0476298,0.331238,0.526354,0.227738,0.312114
199,253.369,1,9.69233,13.163,31.5133,33.8035,0.0490043,0.333556,0.546138,0.238263,0.318019
200,255.581,1,9.73825,13.2574,31.4162,31.1435,0.0514982,0.32895,0.537353,0.229449,0.26962
201,251.743,1,9.71947,14.2687,30.7891,31.1683,0.050437,0.333365,0.556867,0.238581,0.240752
202,248.356,1,9.69519,13.462,30.726,30.5801,0.0491342,0.325532,0.529912,0.262248,0.248898
203,243.989,1,9.67235,12.91,30.7595,31.2995,0.0476072,0.32886,0.51835,0.258758,0.267783
204,240.466,1,9.65791,12.8458,30.9857,30.3885,0.0478456,0.328043,0.49493,0.250957,0.243978
205,236.11,1,9.68185,12.3129,31.447,31.1245,0.0464827,0.33138,0.474561,0.266398,0.252693
206,247.341,1,9.68165,12.3498,31.2757,31.0692,0.048763,0.33297,0.492436,0.258755,0.272951
207,246.878,1,9.72228,12.7403,31.5719,31.628,0.0490813,0.328635,0.491976,0.250069,0.271238
208,240.664,1,9.70211,12.5397,31.5464,30.8575,0.0483375,0.333814,0.485816,0.247962,0.239789
209,238.981,1,9.70309,12.6434,31.6791,32.3643,0.0478085,0.333129,0.519343,0.238282,0.238528
210,246.457,1,9.69402,12.4782,31.4603,32.4054,0.049571,0.332961,0.506836,0.247901,0.2359
211,245.931,1,9.72657,12.1457,31.6082,32.1298,0.0496293,0.332904,0.504507,0.243183,0.246429
212,244.234,1,9.70188,12.0075,31.9933,32.7898,0.0480066,0.334467,0.514533,0.240508,0.280122
213,248.395,1,9.67524,11.8544,32.3082,32.3732,0.0505425,0.332962,0.479047,0.230461,0.252797
214,243.875,1,9.65903,11.3151,32.6238,30.9501,0.0493119,0.331753,0.471666,0.224568,0.264181
215,246.843,1,9.64056,11.5294,32.2253,31.2758,0.0489327,0.33174,0.502816,0.236579,0.27427
216,248.995,1,9.63453,11.9468,32.1397,31.5703,0.0486211,0.332159,0.472764,0.240252,0.321785
217,239.863,1,9.65695,11.6374,32.5058,31.8915,0.0453868,0.331867,0.4826,0.245483,0.361133
218,249.895,1,9.67131,11.8833,31.71,31.5374,0.0477216,0.328538,0.478473,0.261972,0.353952
219,244.894,1,9.70746,11.8753,32.0509,32.6297,0.0465296,0.330987,0.487995,0.267294,0.341562
220,245.138,1,9.69186,11.8554,32.459,31.3301,0.0476395,0.334418,0.464759,0.247516,0.327574
221,241.5,1,9.67061,11.942,32.4886,32.4358,0.0456001,0.337256,0.47345,0.253437,0.36312
222,239.912,1,9.66953,12.015,32.3833,33.0392,0.0455569,0.332195,0.444751,0.24726,0.380764
223,238.389,1,9.67549,11.8025,32.5388,32.9771,0.0452703,0.336256,0.479063,0.25741,0.330619
224,245.798,1,9.66119,11.8212,32.2717,34.7121,0.0467169,0.332683,0.499625,0.255379,0.338217
225,238.854,1,9.69168,11.9116,32.556,32.7325,0.0451844,0.336133,0.491688,0.251781,0.34348
226,234.011,1,9.70272,11.9409,32.204,33.6013,0.0447472,0.335511,0.491122,0.25153,0.315552
227,242.326,1,9.66394,11.9004,32.3823,33.2229,0.0468429,0.338709,0.506374,0.238659,0.311615
228,243.597,1,9.69691,12.2681,31.8389,32.7945,0.0473738,0.334572,0.526533,0.244827,0.289037
229,243.836,1,9.65588,11.8098,32.2475,31.8132,0.0470642,0.331726,0.521464,0.250572,0.295025
230,248.887,1,9.6782,11.7177,32.1879,30.9861,0.0473767,0.334786,0.513984,0.259761,0.33446
231,238.768,1,9.64997,12.2633,31.7512,32.0994,0.0447427,0.337354,0.556322,0.257375,0.310406
232,235.309,1,9.66909,12.1866,32.0716,31.1231,0.0449352,0.332422,0.525224,0.261247,0.280171
233,239.158,1,9.64314,11.6988,32.0066,31.4395,0.0462368,0.330704,0.495335,0.248399,0.295869
234,249.476,1,9.67133,11.7301,31.8558,32.1805,0.0483703,0.335387,0.502497,0.262306,0.2951
235,252.791,1,9.71165,11.9498,31.4981,32.3448,0.0489077,0.330157,0.498175,0.280064,0.301483
236,243.187,1,9.66256,11.7483,31.8323,33.027,0.0469347,0.331461,0.475041,0.277157,0.287342
237,248.909,1,9.69011,12.2696,31.59,33.2367,0.0480794,0.329762,0.489664,0.283142,0.290569
238,239.717,1,9.68827,12.566,31.3569,32.2894,0.0461019,0.335387,0.456758,0.283935,0.289717
239,242.71,1,9.68932,12.1126,31.6363,31.5689,0.0468627,0.329462,0.458343,0.276379,0.305796
240,233.375,1,9.68358,12.2401,31.4568,31.8645,0.0445945,0.327733,0.460412,0.270479,0.311361
241,241.708,1,9.66264,12.2729,31.5105,31.2789,0.046751,0.334433,0.438084,0.272104,0.310745
242,240.475,1,9.68019,11.8965,31.6694,30.7191,0.0471479,0.337779,0.431774,0.267443,0.292752
243,246.599,1,9.65775,12.0753,32.4035,31.6335,0.0469979,0.338644,0.490302,0.265655,0.327269
244,249.809,1,9.66572,11.9851,31.9398,32.4317,0.0475904,0.33251,0.529703,0.24814,0.340235
245,255.762,1,9.64417,12.448,31.3569,32.115,0.0492531,0.336115,0.513841,0.25662,0.322173
246,248.603,1,9.65155,12.3898,31.2956,32.0027,0.0485945,0.333389,0.495902,0.253075,0.289209
247,251.585,1,9.67128,12.6297,31.2414,31.1877,0.0499844,0.326425,0.506972,0.257905,0.261695
248,260.785,1,9.69114,12.6543,31.4913,31.0831,0.0522076,0.331386,0.508057,0.262695,0.265964
249,256.354,1,9.65635,12.0496,31.4475,32.4944,0.0506268,0.335502,0.508096,0.257588,0.272832
250,258.218,1,9.67588,12.1157,32.1941,31.6835,0.0515967,0.337702,0.529825,0.246725,0.261986
251,258.554,1,9.72892,12.5099,31.6615,32.7654,0.0504139,0.333715,0.533297,0.248345,0.321547
252,256.067,1,9.68536,13.2475,31.941,32.5987,0.0501466,0.331892,0.517192,0.231199,0.32894
253,248.505,1,9.67823,12.7051,32.0926,33.2306,0.047494,0.335157,0.512787,0.24759,0.337928
254,249.902,1,9.68001,12.9001,31.5723,33.67,0.0479623,0.335023,0.524443,0.254432,0.313544
255,246.068,1,9.6704,13.101,31.4716,33.8806,0.0464581,0.333741,0.527636,0.25668,0.333732
256,254.569,1,9.71509,13.2006,31.4308,33.718,0.0488678,0.335635,0.520337,0.269702,0.31738
257,261.922,1,9.6708,13.0914,31.4025,32.759,0.0495529,0.332107,0.514064,0.276967,0.364462
258,255.448,1,9.64741,13.7597,31.4917,32.2318,0.047882,0.340104,0.52746,0.273832,0.342431
259,242.565,1,9.65467,13.1336,31.4793,32.0305,0.0456975,0.336882,0.512098,0.259079,0.330748
