iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1283.91,1,5.38781,26.5682,7.90859,32.8414,0.646622,0.646622,1.03926,0.646622,0.998761,0.646622,0.646622
19,1276.44,1,5.56029,26.6316,7.12991,32.7927,0.630249,0.630249,1.01295,0.630249,0.998761,0.630249,0.630249
20,1266.57,1,5.55345,26.8716,7.23489,33.2072,0.614291,0.614291,0.9873,0.614291,0.998761,0.614291,0.614291
21,1264.83,1,5.34505,25.1574,8.30385,31.3342,0.598737,0.598737,0.962301,0.598737,0.998761,0.598737,0.598737
22,1251.35,1,5.57937,24.5028,6.86817,30.6281,0.583577,0.583577,0.983699,0.583577,0.998761,0.583577,0.583577
23,1239.67,1,5.34319,23.6324,6.60893,29.6119,0.5688,0.5688,0.958791,0.5688,0.998761,0.5688,0.5688
24,1224.34,1,5.37324,24.2069,5.66776,30.3562,0.554398,0.554398,0.934514,0.554398,0.998761,0.554398,0.554398
25,1219.66,1,5.30819,23.2459,5.44396,29.0352,0.54036,0.54036,0.910851,0.54036,0.998761,0.54036,0.54036
26,1202.14,1,5.40845,24.0262,6.21903,30.0147,0.526678,0.526678,0.887788,0.526678,0.998761,0.526678,0.526678
27,1191.11,1,5.40971,25.4713,7.26271,31.653,0.513342,0.513342,0.865309,0.513342,0.998761,0.513342,0.513342
28,1180.53,1,5.43455,26.4051,8.20418,32.504,0.500344,0.500344,0.843399,0.500344,0.998761,0.500344,0.500344
29,1159.23,1,5.57957,24.9397,7.41168,30.6006,0.487675,0.487675,0.822043,0.487675,0.998761,0.487675,0.487675
30,1146.82,1,5.56044,24.3185,6.33084,29.7585,0.475327,0.475327,0.801229,0.475327,0.998761,0.475327,0.475327
31,1134.34,1,5.44945,24.8433,6.4126,30.2392,0.463291,0.463291,0.780941,0.463291,0.998761,0.463291,0.463291
32,1130.22,1,5.41821,24.3115,5.83729,29.6934,0.45156,0.45156,0.761167,0.45156,0.998761,0.45156,0.45156
33,1120.44,1,5.37154,25.4313,5.217,30.9831,0.440127,0.440127,0.741894,0.440127,0.998761,0.440127,0.440127
34,1113.46,1,5.1758,26.4528,5.33921,32.4143,0.428982,0.428982,0.763636,0.428982,0.998761,0.428982,0.428982
35,1102.04,1,5.34876,25.3121,5.1996,31.0067,0.41812,0.41812,0.7443,0.41812,0.998761,0.41812,0.41812
36,1100.63,1,5.34711,25.8111,5.56105,31.5613,0.407533,0.409078,0.862255,0.40958,0.998761,0.407533,0.407533
37,1089.91,1,5.33486,24.4044,5.5708,29.7931,0.397214,0.39872,0.912131,0.399209,0.998761,0.397214,0.397214
38,1072.25,1,5.35393,24.5892,5.03956,30.0325,0.387157,0.388624,0.889036,0.389101,0.998761,0.387157,0.387157
39,1054.52,1,5.35484,23.144,6.18348,28.4385,0.377354,0.378784,0.866525,0.379249,0.998761,0.377354,0.377354
40,1055.97,1,5.42634,23.9681,5.85281,29.3685,0.367799,0.369193,0.871204,0.369646,0.998761,0.367799,0.367799
41,1051.59,1,5.34681,23.4439,6.00086,28.7581,0.358486,0.359844,0.849145,0.360286,0.998761,0.358486,0.358486
42,1033.25,1,5.39911,23.3622,6.18682,28.6629,0.349409,0.350733,0.827644,0.351164,0.998761,0.349409,0.349409
43,1018.23,1,5.30343,23.1487,6.17223,28.4665,0.340562,0.341852,0.806687,0.342272,0.998761,0.340562,0.340562
44,1015.57,1,5.41527,23.3321,6.25372,28.7584,0.331938,0.333196,0.786262,0.333605,0.998761,0.331938,0.331938
45,1008.67,1,5.43087,22.2833,6.44398,27.4432,0.323534,0.32476,0.766353,0.325158,0.998761,0.323534,0.323534
46,994.435,1,5.36362,21.4027,5.56534,26.4188,0.315341,0.316536,0.746949,0.316925,0.998761,0.315341,0.315341
47,981.878,1,5.26395,22.0012,5.19795,27.2071,0.307357,0.308522,0.728035,0.3089,0.998761,0.307357,0.307357
48,982.931,1,5.24355,21.8614,4.82835,26.9855,0.299574,0.30849,0.709601,0.309356,0.998761,0.299574,0.299574
49,970.055,1,5.18403,22.1927,4.35438,27.2739,0.291989,0.300678,0.691634,0.301523,0.998761,0.291989,0.291989
50,969.675,1,5.26796,22.4632,3.96767,27.6439,0.284596,0.293065,0.696676,0.293889,0.998761,0.284596,0.284596
51,964.49,1,5.27839,22.2114,4.11752,27.2578,0.27739,0.285645,0.732518,0.286447,0.998761,0.27739,0.27739
52,942.517,1,5.33175,22.7385,4.8647,27.9479,0.272966,0.278412,0.713971,0.279194,0.998761,0.270366,0.270366
53,944.786,1,5.24833,22.3322,5.54378,27.5119,0.271846,0.271362,0.695892,0.272125,0.998761,0.26352,0.26352
54,938.168,1,5.35492,22.756,5.67921,28.1012,0.276043,0.264491,0.727652,0.265234,0.998761,0.256848,0.256848
55,935.479,1,5.38033,22.424,5.81908,27.7429,0.274814,0.257794,0.814219,0.258519,0.998761,0.250344,0.250344
56,925.954,1,5.35406,22.0584,5.7417,27.2958,0.27189,0.251267,0.793603,0.251973,0.998761,0.244005,0.244005
57,921.94,1,5.36807,21.5242,5.36186,26.7429,0.265006,0.244904,0.773508,0.245593,0.998761,0.237827,0.237827
58,920.07,1,5.29531,21.5291,4.98499,26.742,0.26877,0.250265,0.774933,0.249945,0.998761,0.231805,0.231805
59,920.059,1,5.32004,21.3685,5.43531,26.5522,0.266772,0.252072,0.755311,0.249695,0.998761,0.225936,0.225936
60,915.388,1,5.3512,20.8185,6.07575,25.7996,0.273096,0.248922,0.788392,0.247899,0.998761,0.220215,0.220215
61,899.501,1,5.34607,21.096,6.07473,26.1784,0.268033,0.242619,0.76843,0.241622,0.998761,0.214639,0.214639
62,901.719,1,5.30549,20.6962,6.68844,25.7145,0.261246,0.236476,0.763533,0.235504,0.998761,0.214843,0.209204
63,899.89,1,5.3708,20.709,6.16343,25.6617,0.262572,0.233811,0.7442,0.232058,0.998761,0.218089,0.203907
64,902.66,1,5.37142,21.9081,6.24663,27.0991,0.26674,0.249719,0.817812,0.245763,0.998761,0.218169,0.198744
65,905.342,1,5.44474,22.4802,5.92118,27.7344,0.275264,0.251672,0.809285,0.246034,0.998761,0.22039,0.193711
66,892.383,1,5.44725,22.3704,5.56244,27.6154,0.271758,0.2453,0.788794,0.240426,0.998761,0.221354,0.188807
67,883.728,1,5.39817,22.2041,5.18389,27.4725,0.272534,0.239089,0.768821,0.234339,0.998761,0.225953,0.184026
68,879.698,1,5.38874,22.0146,5.46743,27.2389,0.278869,0.244691,0.749354,0.237629,0.998761,0.229154,0.179366
69,883.183,1,5.3825,22.3058,5.78582,27.5546,0.272239,0.255995,0.736376,0.245525,0.998761,0.229186,0.174825
70,880.75,1,5.44144,22.5718,5.42079,27.8984,0.265346,0.25201,0.717731,0.243673,0.998761,0.236885,0.170398
71,882.472,1,5.39392,22.6962,4.78203,28.0678,0.268421,0.25058,0.699558,0.24375,0.998761,0.23527,0.166083
72,877.979,1,5.31931,22.3206,4.91968,27.6642,0.261624,0.244235,0.681844,0.237578,0.998761,0.244306,0.161878
73,858.971,1,5.35963,22.1702,5.09463,27.4639,0.260987,0.239965,0.66458,0.234602,0.998761,0.242058,0.157779
74,860.021,1,5.39817,22.0207,5.37077,27.2395,0.256206,0.233889,0.647752,0.228662,0.998761,0.25134,0.153784
75,849.965,1,5.3886,21.7926,5.50177,26.9413,0.251473,0.234082,0.644219,0.228841,0.998761,0.250356,0.14989
76,847.457,1,5.42691,22.12,5.54368,27.3149,0.251796,0.228155,0.627907,0.223046,0.998761,0.254806,0.146095
77,849.605,1,5.39841,22.1582,5.14781,27.3376,0.246922,0.223111,0.618126,0.220047,0.998761,0.254474,0.142396
78,851.658,1,5.41592,22.1665,5.49887,27.3389,0.251239,0.220651,0.66427,0.220283,0.998468,0.253917,0.13879
79,851.65,1,5.40646,22.2772,5.20662,27.455,0.26205,0.220946,0.647451,0.223664,0.998555,0.252465,0.135276
80,846.281,1,5.42128,22.509,4.94525,27.8014,0.255415,0.223485,0.631057,0.226591,0.998946,0.259761,0.131851
81,844.665,1,5.43113,22.6213,4.83601,27.936,0.255026,0.240663,0.615078,0.243276,0.998704,0.263422,0.128512
82,849.383,1,5.4202,22.7412,4.5799,28.0764,0.259438,0.240217,0.603456,0.243086,0.998668,0.256752,0.125258
83,849.23,1,5.36301,23.1261,4.47854,28.6379,0.261569,0.234134,0.6207,0.236931,0.998732,0.269611,0.122087
84,847.109,1,5.37659,22.7531,4.69503,28.2092,0.262751,0.237418,0.675005,0.242068,0.998458,0.264136,0.118995
85,850.849,1,5.38708,23.2306,4.58682,28.7588,0.25854,0.243673,0.732106,0.248489,0.998182,0.266524,0.115982
86,834.92,1,5.39664,23.1097,4.57935,28.6414,0.257996,0.237503,0.729315,0.242197,0.998251,0.269646,0.113045
87,835.205,1,5.34494,22.8236,4.3788,28.2878,0.259534,0.23559,0.727237,0.239732,0.997899,0.271416,0.110183
88,819.771,1,5.38387,22.8104,4.3749,28.3106,0.25891,0.234759,0.711678,0.236621,0.998724,0.269541,0.107393
89,819.385,1,5.37124,22.6015,4.63918,28.0515,0.255434,0.23749,0.717725,0.239335,0.99851,0.268287,0.104674
90,819.981,1,5.36965,22.362,4.28537,27.728,0.252903,0.231476,0.699551,0.233275,0.997807,0.273991,0.102024
91,811.951,1,5.36235,22.2601,4.44146,27.5676,0.265525,0.225615,0.708007,0.227368,0.998191,0.275294,0.0994403
92,810.082,1,5.39511,22.1765,4.6226,27.4691,0.260535,0.22276,0.719027,0.22437,0.998278,0.275952,0.0969224
93,809.988,1,5.40388,21.7825,4.80083,26.9336,0.261407,0.21712,0.700821,0.218689,0.997859,0.280291,0.0944682
94,803.042,1,5.37436,21.5898,5.02809,26.7537,0.258646,0.211622,0.692923,0.213152,0.998093,0.2793,0.0920763
95,801.154,1,5.43064,21.7836,4.88851,27.0203,0.265219,0.206973,0.675378,0.210733,0.997744,0.28544,0.0897448
96,800.719,1,5.37657,21.7545,5.08598,26.9785,0.258503,0.217774,0.658277,0.222247,0.997877,0.283912,0.0874724
97,791.064,1,5.36454,21.6523,4.97301,26.8345,0.254916,0.223139,0.641609,0.226089,0.998003,0.281241,0.0852576
98,794.462,1,5.36817,21.5571,4.82903,26.7189,0.251535,0.223787,0.625363,0.225298,0.997936,0.285098,0.0830988
99,787.062,1,5.38591,21.596,4.79993,26.7629,0.249665,0.225745,0.609528,0.22727,0.998688,0.292568,0.0809947
100,782.008,1,5.4029,21.5336,4.69572,26.6144,0.243343,0.22983,0.594095,0.232172,0.998667,0.289777,0.0789439
101,780.407,1,5.36869,21.5168,4.72949,26.5821,0.249381,0.227918,0.601833,0.228414,0.998094,0.285649,0.076945
102,779.883,1,5.35723,22.0797,4.24856,27.2423,0.249832,0.229026,0.586594,0.227833,0.99811,0.288805,0.0749967
103,770.234,1,5.35724,22.272,4.19669,27.5693,0.253165,0.228948,0.571741,0.226383,0.998576,0.292728,0.0730977
104,768.522,1,5.35434,22.3353,4.19293,27.7595,0.251626,0.229169,0.557264,0.227549,0.998764,0.289008,0.0715464
105,758.493,1,5.35769,22.4113,4.23187,27.8661,0.252619,0.234232,0.543154,0.232877,0.998872,0.292757,0.0697348
106,758.768,1,5.36245,22.2335,4.34293,27.6616,0.253389,0.240459,0.529401,0.238446,0.998873,0.285344,0.0681779
107,756.737,1,5.36929,22.3717,4.26182,27.8058,0.255973,0.245685,0.522237,0.244092,0.999,0.288712,0.0668219
108,749.719,1,5.34206,22.333,4.1206,27.7254,0.25342,0.24937,0.520352,0.249326,0.99897,0.291778,0.0651299
109,747.221,1,5.35514,22.2426,4.03975,27.6742,0.256065,0.247584,0.527816,0.248677,0.999,0.297078,0.0634808
110,753.605,1,5.33899,22.0877,4.12191,27.5021,0.253917,0.246597,0.526008,0.249402,0.998931,0.294751,0.0636312
111,747.34,1,5.34312,22.2393,3.96107,27.6052,0.253753,0.246711,0.519088,0.251429,0.999,0.293396,0.0625076
112,745.831,1,5.33885,22.2117,4.01799,27.5616,0.251316,0.251614,0.525595,0.257278,0.999,0.295697,0.0614906
113,748.789,1,5.34014,22.2068,3.97644,27.489,0.254854,0.252974,0.542522,0.257588,0.998889,0.295436,0.0609636
114,750.146,1,5.33916,22.122,4.02728,27.411,0.252133,0.251055,0.57468,0.256864,0.998958,0.300126,0.060389
115,743.202,1,5.36197,22.1191,4.07602,27.343,0.254426,0.248798,0.560128,0.256581,0.998941,0.296394,0.0596026
116,749.151,1,5.36057,22.0542,4.1155,27.1955,0.250032,0.253611,0.545946,0.261599,0.99866,0.293046,0.061047
117,751.841,1,5.35425,22.015,4.21402,27.1877,0.252325,0.252752,0.552051,0.262992,0.998786,0.293699,0.0616515
118,746.648,1,5.3737,21.9128,4.34136,27.0525,0.254038,0.246352,0.538073,0.2573,0.999,0.293889,0.0621187
119,746.589,1,5.37147,21.9547,4.21661,27.0795,0.252526,0.246251,0.524688,0.257646,0.99883,0.292704,0.0612228
120,742.779,1,5.3569,21.8658,4.21939,26.9417,0.254309,0.247895,0.514946,0.259687,0.998842,0.295668,0.0596726
121,740.337,1,5.38658,21.8418,4.44458,26.9848,0.253227,0.24769,0.503152,0.259074,0.99889,0.294981,0.0593003
122,732.006,1,5.36525,21.7262,4.49122,26.8059,0.252275,0.245532,0.528997,0.258782,0.999,0.297647,0.0577987
123,739.653,1,5.38166,21.7273,4.56633,26.7914,0.248901,0.253922,0.539831,0.266954,0.999,0.299533,0.0581531
124,742.142,1,5.37917,21.8211,4.50308,26.9072,0.252211,0.25363,0.526162,0.262166,0.998958,0.297104,0.0592646
125,749.216,1,5.36804,21.7184,4.39163,26.8093,0.256,0.254025,0.56645,0.261982,0.998804,0.295796,0.060108
126,746.117,1,5.35384,21.6999,4.43633,26.7868,0.253827,0.251608,0.553539,0.257512,0.999,0.299696,0.0604486
127,749.548,1,5.35939,21.8735,4.42521,26.9955,0.249675,0.252763,0.552128,0.25838,0.998916,0.293304,0.0617608
128,740.979,1,5.38285,21.8711,4.44147,26.9641,0.248252,0.258324,0.551806,0.263205,0.999,0.294356,0.0602962
129,746.15,1,5.36923,21.664,4.52851,26.7138,0.248741,0.257645,0.559543,0.261175,0.999,0.296755,0.0603164
130,747.992,1,5.36373,21.592,4.64926,26.6868,0.249625,0.259089,0.547408,0.262787,0.999,0.299361,0.0601088
131,752.693,1,5.36602,21.6084,4.50802,26.752,0.259249,0.260763,0.542445,0.264699,0.999,0.295368,0.062194
132,758.702,1,5.37096,21.5478,4.43702,26.7315,0.257159,0.258524,0.542833,0.263223,0.998584,0.297411,0.0621331
133,760.306,1,5.34463,21.6046,4.38356,26.7435,0.252585,0.253898,0.529088,0.258559,0.998205,0.294767,0.0629297
134,758.283,1,5.34745,21.6915,4.48895,26.8453,0.254722,0.259841,0.515691,0.264128,0.998451,0.292237,0.0638334
135,758.014,1,5.37999,21.6546,4.53579,26.7352,0.250073,0.261988,0.502634,0.264173,0.998472,0.296485,0.0625683
136,757.934,1,5.33246,21.6817,4.52234,26.7334,0.254896,0.262444,0.51783,0.266728,0.998733,0.293521,0.0634617
137,750.787,1,5.38481,21.634,4.50115,26.7003,0.254507,0.261441,0.52847,0.267942,0.99894,0.294589,0.0618548
138,756.61,1,5.33707,21.4574,4.39706,26.4636,0.257763,0.262091,0.577418,0.270026,0.998835,0.296531,0.0616073
139,752.075,1,5.33295,21.4423,4.32673,26.4766,0.256682,0.26515,0.587602,0.274761,0.999,0.299786,0.0603283
140,754.536,1,5.3446,21.2721,4.38719,26.2289,0.25658,0.258436,0.572723,0.267804,0.998805,0.299705,0.060609
141,750.081,1,5.34952,21.1916,4.51483,26.1391,0.251412,0.251892,0.559888,0.261023,0.998471,0.297908,0.0593482
142,752.802,1,5.35583,21.3,4.51049,26.29,0.252021,0.254598,0.545711,0.262346,0.998438,0.295717,0.0611012
143,744.196,1,5.35523,21.6058,4.44134,26.6572,0.251647,0.255495,0.531894,0.2658,0.998756,0.29264,0.0604698
144,742.271,1,5.36693,21.6387,4.34982,26.645,0.248845,0.256552,0.518426,0.266734,0.999,0.296131,0.0612555
145,747.636,1,5.35976,21.483,4.39666,26.3794,0.245994,0.25944,0.505299,0.270746,0.999,0.295416,0.0625219
146,743.746,1,5.34668,21.5952,4.41235,26.4973,0.249454,0.258062,0.492504,0.265473,0.999,0.297232,0.0613045
147,737.216,1,5.3321,21.4617,4.28091,26.3114,0.254092,0.257363,0.481617,0.267413,0.999,0.296658,0.0597522
148,738.432,1,5.32491,21.425,4.21303,26.2839,0.250698,0.256625,0.470329,0.265381,0.999,0.302267,0.0587258
149,733.435,1,5.33882,21.2865,4.37261,26.1212,0.251655,0.254459,0.484631,0.263559,0.999,0.303042,0.0572388
150,735.565,1,5.32255,21.2788,4.42083,26.1075,0.253006,0.249032,0.529164,0.259514,0.998986,0.301228,0.0565823
151,736.737,1,5.35924,21.4532,4.21364,26.362,0.255106,0.254208,0.527352,0.264052,0.999,0.304679,0.0567397
152,737.742,1,5.35168,21.5167,4.38684,26.4756,0.255246,0.25704,0.519508,0.268193,0.998686,0.300028,0.0559491
153,733.511,1,5.3632,21.6348,4.43669,26.6156,0.257524,0.255044,0.506353,0.267115,0.999,0.298386,0.0570069
154,739.21,1,5.35787,21.6478,4.22173,26.6046,0.256836,0.255337,0.493532,0.267241,0.9988,0.301055,0.0570433
155,738.449,1,5.34014,21.6851,4.19773,26.6177,0.25745,0.252882,0.518918,0.264137,0.998812,0.301272,0.0565148
156,737.888,1,5.37221,21.5248,4.35759,26.3618,0.255213,0.249425,0.505779,0.259517,0.998955,0.302933,0.0573637
157,730.564,1,5.34434,21.4831,4.26795,26.2716,0.254706,0.249832,0.496222,0.262615,0.999,0.298983,0.0562761
158,726.052,1,5.33425,21.4281,4.27301,26.1408,0.252839,0.248518,0.483657,0.261139,0.999,0.298192,0.0561901
159,730.48,1,5.36183,21.4083,4.34599,26.0596,0.253853,0.249226,0.488862,0.261987,0.999,0.301281,0.0566215
160,735.433,1,5.35911,21.3786,4.43835,26.0634,0.255152,0.250636,0.505634,0.264646,0.998944,0.296677,0.0573347
161,731.4,1,5.37041,21.19,4.43799,25.7799,0.253527,0.246554,0.504531,0.258943,0.998987,0.301176,0.055883
162,729.2,1,5.35994,21.1747,4.54175,25.8186,0.255867,0.246383,0.531187,0.256976,0.999,0.302593,0.0552345
163,736.958,1,5.36527,21.3066,4.427,25.8993,0.261711,0.246983,0.54234,0.254608,0.998934,0.298853,0.0569791
164,736.316,1,5.3658,21.3446,4.41978,25.8188,0.255084,0.245631,0.56024,0.250955,0.999,0.30686,0.0561847
165,727.119,1,5.38168,21.329,4.46125,25.754,0.251702,0.243303,0.552324,0.248648,0.999,0.303503,0.0551921
166,731.87,1,5.36766,21.3376,4.42217,25.7521,0.250401,0.245092,0.538339,0.251979,0.999,0.295819,0.0586293
167,731.736,1,5.32819,21.3503,4.37387,25.7547,0.249458,0.245244,0.524708,0.250788,0.999,0.296467,0.0593555
168,728.728,1,5.3309,21.3655,4.29231,25.7405,0.255131,0.242897,0.512792,0.251275,0.999,0.296397,0.0578526
169,725.218,1,5.3318,21.4827,4.40614,25.8627,0.25482,0.250273,0.517115,0.259556,0.999,0.296376,0.0563877
170,728.441,1,5.3424,21.5035,4.34324,25.9024,0.255994,0.251811,0.52016,0.261576,0.999,0.304353,0.05496
171,727.069,1,5.35951,21.5044,4.26927,25.965,0.259849,0.247365,0.522089,0.256671,0.998824,0.301261,0.0536388
172,728,1,5.32484,21.4301,4.2981,25.919,0.256606,0.247801,0.530463,0.256052,0.998865,0.299825,0.0542695
173,733.983,1,5.33475,21.546,4.31317,25.9924,0.260583,0.242618,0.546381,0.251729,0.998518,0.299579,0.0548892
174,733.943,1,5.33891,21.5557,4.21283,25.9803,0.255774,0.239007,0.538595,0.246477,0.997965,0.302376,0.0536791
175,737.449,1,5.36205,21.4192,4.25805,25.7927,0.252471,0.246208,0.580434,0.256608,0.99822,0.303494,0.0539451
176,739.427,1,5.36549,21.4187,4.53602,25.7414,0.252452,0.246996,0.582155,0.257976,0.998212,0.301729,0.0547036
177,743.402,1,5.3621,21.589,4.38172,25.9952,0.252896,0.261175,0.567414,0.273512,0.997832,0.300596,0.0551305
178,742.406,1,5.36137,21.6461,4.36104,26.1488,0.254641,0.264623,0.553047,0.276826,0.998286,0.300779,0.0554093
179,741.322,1,5.35218,21.5638,4.45177,26.1861,0.253615,0.266967,0.569719,0.279742,0.998949,0.301425,0.0562769
180,734.121,1,5.33476,21.505,4.25283,26.0801,0.255918,0.264203,0.555293,0.276541,0.998577,0.298693,0.0548519
181,739,1,5.32027,21.6963,4.12956,26.3109,0.257224,0.266051,0.541233,0.281812,0.998549,0.301726,0.0546889
182,740.704,1,5.31367,21.6611,3.92464,26.3321,0.254291,0.268577,0.527528,0.2834,0.998787,0.30323,0.0557727
183,741.311,1,5.32379,21.87,4.03115,26.5335,0.252196,0.272765,0.514171,0.289013,0.998691,0.301219,0.056502
184,747.645,1,5.33777,21.4871,4.22855,26.0363,0.256435,0.278411,0.501152,0.2961,0.998515,0.301666,0.0568278
185,741.251,1,5.33524,21.4178,4.32046,25.949,0.254214,0.2746,0.488463,0.293007,0.998734,0.298466,0.0568664
186,736.988,1,5.34429,21.362,4.36959,25.9167,0.25563,0.27491,0.478844,0.291412,0.998869,0.301398,0.0555174
187,737.527,1,5.34194,21.3718,4.46336,25.953,0.254817,0.273985,0.466719,0.288474,0.998598,0.299871,0.0554958
188,737.684,1,5.36161,21.3226,4.52566,25.9738,0.251639,0.273107,0.466959,0.287775,0.998665,0.300647,0.0556715
189,735.102,1,5.35866,21.3274,4.47176,25.9986,0.251422,0.268652,0.471769,0.284595,0.998758,0.298773,0.0557167
190,732.075,1,5.35896,21.2949,4.55109,25.9571,0.251856,0.26185,0.499186,0.277389,0.998643,0.301416,0.0543059
191,734.238,1,5.34299,21.2013,4.53482,25.871,0.252017,0.259632,0.504484,0.276491,0.998795,0.30161,0.0550198
192,735.182,1,5.34792,21.2149,4.45693,25.8641,0.252986,0.258236,0.491711,0.276165,0.998906,0.302652,0.0559578
193,736.985,1,5.33507,21.263,4.35752,25.9507,0.249755,0.263025,0.48682,0.280971,0.998926,0.299543,0.0567716
194,735.34,1,5.31987,21.2213,4.30146,25.9185,0.252269,0.263461,0.496644,0.281581,0.998744,0.296902,0.0558946
195,739.094,1,5.31295,21.2893,4.34429,25.9876,0.246856,0.265154,0.484069,0.284923,0.998302,0.29779,0.0564727
196,737.74,1,5.34852,21.5735,4.33935,26.4096,0.25281,0.270292,0.471812,0.292376,0.99851,0.297983,0.0556578
197,731.083,1,5.37041,21.6382,4.39774,26.5229,0.253042,0.271377,0.459865,0.292417,0.998796,0.297817,0.0551076
198,732.379,1,5.34195,21.5853,4.41241,26.3782,0.258185,0.268729,0.485149,0.288339,0.998728,0.296627,0.0547186
199,733.447,1,5.36319,21.7328,4.42393,26.5796,0.260598,0.265357,0.504577,0.286601,0.998867,0.29928,0.0547482
200,736.347,1,5.3828,21.7395,4.34372,26.5831,0.261678,0.264081,0.54994,0.284099,0.99896,0.300577,0.0550567
201,733.819,1,5.35444,21.7495,4.49621,26.5763,0.260353,0.265493,0.546387,0.284747,0.999,0.30127,0.0552623
202,737.447,1,5.35935,21.6995,4.37471,26.4888,0.262697,0.266778,0.532552,0.285441,0.999,0.29874,0.0560161
203,743.627,1,5.36331,21.729,4.37808,26.5459,0.257709,0.269205,0.519067,0.285774,0.998821,0.298358,0.0578846
204,736.941,1,5.32695,21.672,4.18026,26.4309,0.257694,0.266438,0.505924,0.282034,0.998923,0.300859,0.0564189
205,733.107,1,5.32788,21.6687,4.11925,26.4167,0.257874,0.269933,0.493114,0.284844,0.999,0.299313,0.055696
206,737.181,1,5.32044,21.6771,4.06803,26.3883,0.256538,0.27095,0.491497,0.285982,0.999,0.299948,0.05755
207,744.31,1,5.35148,21.7036,4.42247,26.4096,0.253982,0.27051,0.479052,0.282813,0.998473,0.300843,0.0574322
208,739.198,1,5.3607,21.5573,4.35124,26.2801,0.251341,0.275816,0.466922,0.288302,0.998767,0.298626,0.0570412
209,736.821,1,5.35393,21.5829,4.27755,26.2906,0.255559,0.277613,0.456327,0.286419,0.999,0.302392,0.0570892
210,738.679,1,5.33137,21.5528,4.28841,26.2577,0.251633,0.275487,0.447551,0.28149,0.999,0.295747,0.0592714
211,728.967,1,5.34875,21.4254,4.26753,26.0552,0.251047,0.273172,0.437985,0.277844,0.999,0.299762,0.0577706
212,732.543,1,5.3472,21.4575,4.24549,26.092,0.255402,0.274017,0.430107,0.280008,0.999,0.302087,0.0563484
213,735.448,1,5.35073,21.521,4.27483,26.1471,0.248935,0.272368,0.425955,0.279132,0.998664,0.301942,0.0558889
214,733.082,1,5.34147,21.5917,4.26423,26.1851,0.245094,0.274043,0.417568,0.280805,0.998739,0.30281,0.0554592
215,730.816,1,5.35931,21.6148,4.41551,26.2122,0.249322,0.270264,0.406995,0.280273,0.998793,0.301706,0.0557098
216,731.097,1,5.33643,21.6123,4.29884,26.2047,0.25229,0.270028,0.424385,0.278715,0.998169,0.300313,0.0542992
217,724.593,1,5.35499,21.6382,4.27905,26.2527,0.254208,0.270654,0.425878,0.279932,0.998843,0.300569,0.0535225
218,725.041,1,5.36467,21.6832,4.25222,26.2916,0.254069,0.274205,0.415095,0.281819,0.999,0.300718,0.0547285
219,721.355,1,5.36159,21.6516,4.20321,26.213,0.253933,0.274358,0.418424,0.282113,0.999,0.299596,0.0539306
