iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
103,752.141,1,5.75921,1.16814,0.634139,41.9603,12.9365,49.8498,0.157645,0.118933,0.556025,0.126086,0.991009,0.193911,0.0931143
104,757.919,1,5.83098,1.16889,0.618057,42.6025,12.0047,50.6758,0.161319,0.115922,0.545347,0.122893,0.989428,0.195063,0.0918236
105,753.812,1,5.74875,1.14657,0.63363,42.3823,12.249,50.6236,0.160386,0.112986,0.546468,0.119782,0.98995,0.199192,0.0895514
106,748.701,1,5.58042,1.21706,0.673656,42.4347,11.8356,50.596,0.156325,0.118712,0.532631,0.1229,0.992446,0.202062,0.0875629
107,747.868,1,5.39899,1.22736,0.70679,42.8844,11.0983,51.2192,0.159357,0.128949,0.554449,0.129207,0.99146,0.207826,0.0853458
108,737.014,1,5.42628,1.17132,0.693233,42.852,10.7546,51.2002,0.155322,0.125684,0.627283,0.125935,0.989215,0.205446,0.0831848
109,740.694,1,5.33009,1.24887,0.718536,42.4581,10.8569,50.8238,0.156728,0.122501,0.640871,0.122747,0.988712,0.207329,0.0810785
110,740.555,1,5.29252,1.29839,0.723155,42.6909,10.2827,51.3863,0.157452,0.119742,0.67315,0.119639,0.98594,0.206084,0.0790255
111,739.163,1,5.42225,1.22115,0.701165,42.6719,10.9356,51.178,0.156121,0.11671,0.657412,0.116609,0.981005,0.20732,0.0770246
112,735.474,1,5.58201,1.19429,0.670639,43.1586,10.8868,51.6425,0.152168,0.123607,0.640766,0.124887,0.984764,0.208174,0.0750743
113,732.581,1,5.52087,1.21228,0.679737,43.1671,10.5722,51.4707,0.148315,0.120477,0.661978,0.121725,0.985372,0.209065,0.0731733
114,722.833,1,5.3034,1.20682,0.723688,43.1499,10.8855,51.6847,0.149863,0.117426,0.674317,0.118643,0.985802,0.20931,0.0713205
115,722.171,1,5.4872,1.17628,0.692446,42.9676,10.805,51.457,0.151646,0.122038,0.684362,0.121438,0.990579,0.212078,0.0695147
116,722.551,1,5.38325,1.20625,0.70919,43.028,10.5132,51.3126,0.151655,0.12489,0.760741,0.122741,0.989794,0.208407,0.0683725
117,721.634,1,5.31012,1.21732,0.722054,42.8868,10.7906,51.2412,0.148677,0.130357,0.741479,0.128849,0.99267,0.204959,0.0709609
118,715.016,1,5.43921,1.21079,0.698457,43.2607,11.1365,51.6868,0.15433,0.127056,0.722704,0.125586,0.993241,0.205058,0.0693372
119,710.867,1,5.41191,1.24722,0.706529,43.2504,10.9279,51.5461,0.156157,0.129127,0.749488,0.130768,0.994308,0.204766,0.0675816
120,719.628,1,5.38893,1.25204,0.705112,42.9647,10.764,51.1992,0.156757,0.128483,0.753482,0.133426,0.994217,0.205797,0.069668
121,710.493,1,5.52807,1.22403,0.680018,42.6908,11.0248,50.8814,0.158305,0.128775,0.785256,0.135757,0.996,0.206836,0.067904
122,709.388,1,5.28529,1.23277,0.728171,42.6954,11.5415,50.8181,0.156348,0.131166,0.769398,0.138765,0.995781,0.20502,0.0671265
123,705.565,1,5.27574,1.23097,0.737952,42.8257,11.2165,50.9898,0.156075,0.127845,0.749916,0.135919,0.996253,0.210546,0.0656684
124,706.111,1,5.31531,1.23981,0.725545,43.0959,11.3063,51.2887,0.157868,0.127507,0.770572,0.13488,0.996342,0.21218,0.0648581
125,704.739,1,5.2749,1.23682,0.734755,42.6762,11.443,50.8382,0.155258,0.134015,0.751061,0.139953,0.996544,0.211589,0.064469
126,697.789,1,5.17023,1.21785,0.75108,42.6589,11.3485,50.8753,0.160213,0.132972,0.767216,0.139917,0.997625,0.217771,0.0628366
127,694.718,1,5.19436,1.2123,0.752921,42.3861,11.6907,50.5728,0.160667,0.13365,0.74779,0.141216,0.997652,0.215085,0.0618174
128,693.283,1,5.21169,1.26541,0.752902,42.1412,11.7429,50.1601,0.15972,0.132777,0.7424,0.140009,0.998078,0.210675,0.0635817
129,692.664,1,5.25901,1.24725,0.740318,42.2423,11.8092,50.1882,0.162889,0.133423,0.769301,0.139336,0.998344,0.210419,0.063631
130,695.614,1,5.18593,1.24296,0.752836,42.2631,12.1654,50.2578,0.161289,0.135232,0.779077,0.142006,0.998513,0.211328,0.0644883
131,693.862,1,5.21405,1.25802,0.752965,42.2712,11.7543,50.3089,0.160389,0.137604,0.771087,0.143197,0.998722,0.213321,0.0639177
132,699.3,1,5.20531,1.24913,0.747384,42.095,11.7664,50.1096,0.158028,0.138881,0.827161,0.143335,0.998506,0.213129,0.0644374
133,689.896,1,5.30802,1.24115,0.72698,42.429,11.3319,50.4828,0.156722,0.135777,0.835215,0.139705,0.998448,0.215114,0.0628058
134,692.602,1,5.34566,1.26607,0.722673,42.2622,11.5666,50.3111,0.155454,0.132339,0.815342,0.136168,0.998438,0.211683,0.0640131
135,691.996,1,5.44086,1.25555,0.702851,42.4811,10.659,50.6225,0.156177,0.128988,0.811906,0.13272,0.99836,0.214838,0.0628582
136,696.583,1,5.24161,1.27362,0.731849,42.581,10.7024,50.7862,0.162648,0.128333,0.812217,0.132501,0.998216,0.21531,0.0634341
137,689.939,1,5.20149,1.27928,0.746694,42.5543,10.7541,50.8225,0.16121,0.132497,0.797481,0.138879,0.998566,0.215037,0.061904
138,691.963,1,5.25767,1.25088,0.72843,42.4184,10.7633,50.6716,0.161557,0.130342,0.789882,0.13717,0.998554,0.21449,0.0629939
139,684.36,1,5.329,1.26996,0.712607,42.4811,10.548,50.8008,0.159058,0.131898,0.769881,0.138994,0.999,0.216007,0.062021
140,688.687,1,5.31153,1.29238,0.717679,42.4111,10.3673,50.7139,0.157091,0.132573,0.751803,0.139215,0.998684,0.215095,0.0625967
141,684.81,1,5.23423,1.27586,0.73589,42.4742,10.7436,50.8376,0.155519,0.131947,0.744552,0.139072,0.998535,0.211809,0.0620735
142,689.727,1,5.28147,1.25775,0.724014,42.4021,10.2898,50.8075,0.158405,0.128606,0.779578,0.135551,0.99842,0.216798,0.0617931
143,688.91,1,5.23857,1.25073,0.736639,42.5839,10.6362,50.9396,0.162102,0.127949,0.799555,0.132212,0.99835,0.214291,0.0618462
144,689.373,1,5.20031,1.25847,0.744295,42.3782,10.5792,50.6532,0.160677,0.128564,0.783067,0.133043,0.998655,0.219614,0.0615426
145,685.589,1,5.30554,1.25227,0.72347,42.4052,10.5995,50.6705,0.159744,0.129351,0.763239,0.132632,0.999,0.216416,0.0636202
146,689.637,1,5.37543,1.24674,0.711737,42.3496,10.8299,50.6039,0.155699,0.127969,0.768757,0.131278,0.999,0.212457,0.0658155
147,684.682,1,5.43463,1.22862,0.696294,42.4213,10.576,50.6607,0.154176,0.12635,0.749292,0.129925,0.998871,0.211834,0.0647723
148,676.108,1,5.23254,1.26193,0.737832,42.5429,10.4582,50.8492,0.153879,0.123151,0.747025,0.126635,0.999,0.216093,0.0631322
149,677.043,1,5.23702,1.24863,0.739121,42.3296,10.8789,50.5708,0.152582,0.125133,0.748059,0.128798,0.999,0.216577,0.0615336
150,681.618,1,5.14733,1.25981,0.753513,42.3688,10.7516,50.6318,0.153238,0.126198,0.740707,0.130272,0.999,0.21833,0.0620565
151,686.415,1,5.29872,1.29582,0.726112,42.5377,10.447,50.8831,0.151206,0.128407,0.739306,0.13177,0.999,0.214792,0.065034
152,689.879,1,5.31565,1.22368,0.719061,42.8169,9.95029,51.2076,0.149372,0.132468,0.720586,0.134368,0.999,0.220445,0.0642675
153,684.872,1,5.2228,1.23225,0.741763,42.4469,10.7556,50.811,0.14657,0.129113,0.70934,0.130966,0.999,0.215661,0.065015
154,682.045,1,5.1796,1.25271,0.749576,42.2565,10.1197,50.6156,0.150471,0.125844,0.691379,0.127649,0.999,0.220857,0.0640984
155,682.865,1,5.13859,1.25756,0.75584,42.5212,10.2007,50.9404,0.15204,0.126468,0.7112,0.12915,0.999,0.219245,0.0630525
156,684.551,1,5.26092,1.2782,0.732195,42.7657,10.2238,51.2495,0.158467,0.128311,0.745315,0.129967,0.999,0.216444,0.0632072
157,672.571,1,5.1594,1.25355,0.75304,43.1933,9.67714,51.7395,0.154742,0.125062,0.726443,0.126676,0.999,0.219676,0.0616068
158,675.942,1,5.15046,1.25,0.752431,43.323,9.81789,51.8393,0.152672,0.121895,0.72406,0.123468,0.998997,0.215801,0.0625736
159,675.112,1,4.98828,1.27236,0.78651,43.2633,9.88159,51.8376,0.158274,0.118809,0.729585,0.120342,0.998822,0.217075,0.0617769
160,675.291,1,5.11293,1.24642,0.76492,43.1262,10.0351,51.74,0.157614,0.115801,0.754378,0.117295,0.998302,0.216694,0.0610212
161,674.161,1,5.20126,1.2467,0.747819,43.1595,10.0693,51.7191,0.15526,0.112868,0.735276,0.114325,0.998087,0.213953,0.0616732
162,678.062,1,5.30364,1.22684,0.724032,43.1594,10.279,51.7499,0.151328,0.110011,0.751238,0.11143,0.997952,0.216948,0.0614588
163,675.847,1,5.19155,1.25493,0.745995,42.6424,10.0658,51.106,0.153495,0.107225,0.732216,0.108609,0.997423,0.212326,0.0622273
164,678.37,1,5.20597,1.24851,0.745301,42.7605,10.2468,51.1183,0.149609,0.10451,0.713676,0.105859,0.99717,0.213131,0.063038
165,676.125,1,4.97547,1.2854,0.796085,42.8646,10.1384,51.166,0.154654,0.101864,0.739654,0.103178,0.99782,0.219789,0.0614419
166,670.545,1,4.99766,1.29893,0.790797,43.1084,9.84128,51.4471,0.150738,0.101566,0.720925,0.10324,0.998053,0.217795,0.0602211
167,668.841,1,5.08611,1.27932,0.768507,43.2632,9.91892,51.5553,0.153816,0.106326,0.702671,0.10919,0.998521,0.215421,0.0606533
168,668.473,1,5.23377,1.25535,0.735594,43.3491,9.61678,51.6574,0.153574,0.106141,0.717921,0.108502,0.997992,0.217177,0.0591175
169,670.277,1,5.26298,1.25548,0.733588,43.8586,9.95544,52.3538,0.149686,0.111707,0.702557,0.114214,0.998253,0.215457,0.059876
170,675.977,1,5.22895,1.26101,0.739406,43.3961,9.99886,51.8519,0.148903,0.118609,0.712519,0.120576,0.997972,0.217901,0.0591349
171,675.658,1,5.176,1.24806,0.749925,43.5752,9.61199,52.1158,0.150004,0.115606,0.702436,0.117523,0.997282,0.215126,0.0592284
172,678.337,1,5.09902,1.26674,0.765473,43.6542,9.58102,52.2967,0.149881,0.115648,0.707969,0.116219,0.997326,0.214224,0.0602189
173,683.175,1,5.14375,1.27057,0.757646,43.8077,9.46665,52.4647,0.153979,0.11272,0.711044,0.115576,0.997128,0.217772,0.0604091
174,680.889,1,5.18545,1.25709,0.744796,43.7485,9.51911,52.421,0.151727,0.109983,0.702197,0.113606,0.996851,0.218728,0.059643
175,680.528,1,5.15695,1.23831,0.757167,43.9371,9.40463,52.5994,0.153538,0.10869,0.700746,0.112945,0.997014,0.217544,0.0601533
176,676.546,1,5.20152,1.24298,0.74901,43.9649,9.86841,52.5871,0.153492,0.109536,0.683003,0.113766,0.996866,0.21796,0.0587596
177,675.852,1,5.14246,1.24012,0.758181,44.0338,9.88629,52.8096,0.149606,0.106763,0.666365,0.110886,0.996209,0.214395,0.0599073
178,683.754,1,5.13131,1.28294,0.763008,44.1913,9.87786,52.9584,0.145818,0.107825,0.702852,0.110579,0.996301,0.213934,0.0619798
179,690.363,1,5.0986,1.27327,0.767411,44.3217,9.9034,53.1732,0.149672,0.109559,0.694344,0.112925,0.99596,0.210564,0.0641981
180,688.491,1,5.20039,1.25995,0.742947,44.3125,9.41486,53.1064,0.151006,0.107519,0.676763,0.110066,0.99475,0.212962,0.0625725
181,685.462,1,5.26411,1.23984,0.724849,44.4278,9.01201,53.1484,0.152819,0.104797,0.659627,0.107279,0.995264,0.213802,0.0625103
182,681.364,1,5.38799,1.21608,0.698358,44.2778,9.07759,53.0519,0.152306,0.102585,0.672258,0.10651,0.996666,0.215053,0.0620868
183,680.245,1,5.46504,1.22337,0.685644,44.4234,8.84711,53.142,0.14845,0.106585,0.703877,0.110402,0.997078,0.216766,0.0610898
184,677.633,1,5.34176,1.25639,0.715269,44.375,9.13442,53.0896,0.152594,0.103886,0.713041,0.107606,0.997285,0.214439,0.061298
185,677.865,1,5.26281,1.25604,0.727652,44.3833,9.00219,53.0736,0.153703,0.10523,0.738754,0.107707,0.997262,0.217869,0.0598408
186,677.615,1,5.2209,1.26595,0.738416,44.3989,8.94566,53.0882,0.15726,0.104251,0.725432,0.105452,0.997672,0.217155,0.0608838
187,678.638,1,5.28104,1.22683,0.722994,44.4915,9.05535,53.2526,0.153278,0.108674,0.716096,0.110594,0.998089,0.216733,0.0618009
188,679.31,1,5.30096,1.23877,0.723185,44.4927,9.49264,53.2765,0.149397,0.110189,0.697964,0.112352,0.998436,0.217744,0.0628587
