iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
69,342.959,1,2.16384,0.920295,25.3653,5.87942,362.273,0.413085,0.271906,0.385285,0.62,0.0283973
70,340.9,1,2.13169,0.941099,25.126,5.73171,365.315,0.446499,0.26785,0.37553,0.62,0.0283803
71,337.341,1,2.08465,0.842127,25.2584,6.04864,364.816,0.463613,0.268143,0.385085,0.62,0.0273152
72,337.586,1,2.11501,0.906695,25.725,6.14735,366.027,0.451874,0.261354,0.38855,0.62,0.0274339
73,330.714,1,2.13379,0.711888,25.6575,5.84473,364.597,0.440432,0.285771,0.378712,0.62,0.0268663
74,331.049,1,2.14565,0.829268,26.305,6.06315,363.137,0.453113,0.278535,0.369123,0.62,0.0269736
75,335.525,1,2.18625,0.712378,26.2749,5.98478,356.754,0.44164,0.271482,0.39259,0.62,0.0270555
76,336.639,1,2.16515,0.848501,25.8979,6.19149,355.709,0.439582,0.264608,0.390227,0.62,0.0273604
77,339.262,1,2.20145,0.862105,26.1598,6.00995,353.208,0.430914,0.259301,0.380346,0.62,0.0280722
78,330,1,2.24042,0.919176,26.2363,5.94157,350.517,0.422026,0.252736,0.39267,0.516469,0.0266686
79,335.756,1,2.28019,0.905725,26.0592,5.80769,347.505,0.41134,0.246336,0.38743,0.533731,0.0278978
80,339.915,1,2.30239,0.761017,25.9678,5.78999,343.433,0.401832,0.250701,0.41938,0.578427,0.0280281
81,334.056,1,2.3316,0.737366,26.0853,5.74494,338.737,0.407947,0.27173,0.408762,0.643674,0.027237
82,329.833,1,2.29068,0.891489,26.5204,5.95261,344.692,0.418853,0.26485,0.401535,0.578402,0.0267789
83,336.776,1,2.25799,0.923588,26.309,6.09924,344.995,0.422213,0.258144,0.391368,0.531308,0.0276018
84,332.938,1,2.26032,1.1162,25.6417,6.09787,343.647,0.453961,0.251608,0.381458,0.620492,0.0274388
85,340.09,1,2.27409,1.08297,26.1374,5.9184,343.916,0.448777,0.245237,0.371799,0.587158,0.0286597
86,345.312,1,2.26002,0.930154,25.8901,5.97662,343.916,0.442052,0.246941,0.362385,0.647022,0.0296294
87,331.722,1,2.28999,0.744149,25.6953,5.62275,338.878,0.444865,0.273961,0.353209,0.71287,0.0281479
88,333.395,1,2.27805,0.753898,25.6734,5.81598,337.289,0.453241,0.267024,0.361001,0.676914,0.0274184
89,336.566,1,2.31795,0.868405,25.7181,5.76034,334.753,0.453005,0.277389,0.364724,0.657376,0.0275337
90,338.71,1,2.31532,0.881743,25.9935,5.83041,335.93,0.450894,0.270365,0.355489,0.650178,0.0283573
91,341.914,1,2.30712,0.929881,26.1439,6.0691,336.192,0.4478,0.26352,0.34692,0.67449,0.0292247
92,344.199,1,2.28123,0.865464,25.9538,6.08077,335.93,0.450475,0.256847,0.347319,0.634792,0.029289
93,337.987,1,2.27565,0.865561,25.812,5.99213,340.194,0.439069,0.250344,0.37424,0.623083,0.0286201
94,332.906,1,2.28921,0.971359,26.0691,6.0547,339.995,0.427951,0.244005,0.364764,0.584554,0.0278569
95,330.948,1,2.29822,0.865658,26.5075,5.79422,339.862,0.446726,0.264891,0.355528,0.637135,0.0273236
96,332.017,1,2.30881,0.845826,26.1641,5.87839,339.464,0.436767,0.260546,0.370456,0.703137,0.0274906
97,342.36,1,2.27093,0.836746,26.064,5.99612,340.525,0.430416,0.253949,0.370334,0.636563,0.029006
98,344.485,1,2.28315,0.966245,25.9093,5.8398,339.993,0.446582,0.247519,0.360957,0.637004,0.0295063
99,340.761,1,2.25181,0.742062,25.2811,5.87114,337.27,0.443394,0.282784,0.351817,0.624327,0.0285649
100,331.828,1,2.3089,0.810628,25.4872,5.93582,334.372,0.432167,0.275624,0.342909,0.602722,0.0275354
101,339.244,1,2.34493,0.910309,26.2273,5.91875,332.739,0.431606,0.268645,0.362028,0.587002,0.0281955
102,336.035,1,2.37221,1.07449,26.6791,5.86177,332.349,0.445386,0.263622,0.355032,0.507934,0.0273285
103,326.448,1,2.37122,1.12619,25.7034,5.828,331.408,0.434109,0.256947,0.363259,0.558327,0.0262839
104,329.116,1,2.36357,0.96366,25.8374,5.7019,330.761,0.431662,0.269589,0.368213,0.626529,0.0266038
105,326.352,1,2.37024,1.11585,25.7287,5.8625,328.952,0.446152,0.262763,0.367558,0.601822,0.026188
106,325.378,1,2.29575,0.831008,25.6657,5.97784,333.128,0.443277,0.268478,0.359526,0.621912,0.0260986
107,323.958,1,2.33114,0.972732,25.9339,5.89154,333.486,0.432977,0.262336,0.354598,0.597671,0.0260368
108,322.576,1,2.34257,0.911233,25.866,5.81992,333.421,0.423228,0.255694,0.350018,0.589626,0.0260956
109,324.56,1,2.37296,0.909042,26.088,5.827,329.188,0.430219,0.251454,0.341156,0.590592,0.0264681
110,329.391,1,2.34102,0.952448,26.3496,5.84304,334.524,0.436607,0.245087,0.332517,0.60464,0.0274633
111,328.694,1,2.32804,0.861875,26.3592,5.9714,333.969,0.442578,0.247041,0.339914,0.657586,0.0272993
112,338.793,1,2.32407,0.832169,26.1746,5.81355,335.893,0.432328,0.240786,0.360826,0.598292,0.0284937
113,335.606,1,2.31779,0.76789,26.3695,5.7513,338.124,0.429244,0.23598,0.351689,0.640365,0.0283779
114,338.658,1,2.29145,0.589924,26.2713,5.85217,337.661,0.419075,0.271867,0.377374,0.639262,0.0280454
115,335.078,1,2.28841,0.772968,26.0408,5.82932,337.661,0.427208,0.267998,0.367819,0.566111,0.0275387
116,337.681,1,2.27525,0.914754,25.5391,5.78757,340.761,0.436061,0.262154,0.358505,0.60321,0.0279474
117,344.038,1,2.29489,0.750372,25.7466,5.59508,338.897,0.437502,0.273087,0.349428,0.620408,0.0288909
118,347.558,1,2.33589,0.834038,26.3268,5.60628,339.129,0.439486,0.284166,0.354861,0.670946,0.0293937
119,341.61,1,2.38154,0.91208,26.6353,5.51496,338.069,0.428358,0.276971,0.3583,0.649606,0.0289824
120,338.307,1,2.38035,1.02517,26.348,5.49469,339.39,0.419075,0.269958,0.36384,0.640196,0.0282984
121,332.45,1,2.34779,0.739086,26.4079,5.60506,339.423,0.410217,0.263123,0.354628,0.603171,0.0275829
122,339.683,1,2.3023,0.839349,26.3051,5.72992,342.705,0.427758,0.25646,0.380882,0.562203,0.0281512
123,330.123,1,2.34026,1.02106,25.9794,5.77341,338.555,0.426056,0.249966,0.371238,0.594561,0.0272181
124,336.846,1,2.34391,0.929481,25.9841,5.75171,338.621,0.415268,0.243637,0.384464,0.575003,0.0280368
125,335.821,1,2.35394,0.998941,25.9657,5.74331,338.323,0.409513,0.24363,0.374729,0.568744,0.0280411
126,326.667,1,2.35355,0.819235,26.2068,5.5917,341.297,0.401333,0.237461,0.365994,0.578945,0.0269953
127,325.739,1,2.37035,0.814827,26.2803,5.63439,341.963,0.391171,0.23575,0.379386,0.577215,0.0269333
128,331.024,1,2.36991,0.788925,26.4085,5.55293,339.893,0.388695,0.254533,0.415105,0.549926,0.0267732
129,333.513,1,2.39634,0.850064,26.3428,5.4254,340.49,0.381241,0.251682,0.404594,0.573339,0.0277134
130,333.942,1,2.38445,0.857431,26.3516,5.44037,341.355,0.388294,0.262562,0.394349,0.556049,0.0275834
131,335.889,1,2.40735,1.0163,26.955,5.55454,341.488,0.402102,0.255914,0.384364,0.503025,0.0278115
132,341.102,1,2.36527,0.985149,26.7746,5.65368,342.489,0.412108,0.260209,0.384823,0.488233,0.0280317
133,342.062,1,2.28206,0.955314,26.3992,5.77329,348.108,0.446676,0.26215,0.389447,0.5435,0.0279181
134,336.269,1,2.29158,1.04483,26.6807,5.88361,348.583,0.43929,0.257222,0.379586,0.567382,0.0274469
135,339.039,1,2.24867,0.895598,26.395,6.07522,350.081,0.430405,0.250709,0.407398,0.574447,0.0278949
136,334.954,1,2.25981,0.912479,26.0363,5.91051,349.329,0.432805,0.247056,0.397083,0.577118,0.0273285
137,333.297,1,2.24603,0.895872,26.2529,6.09055,348.135,0.43745,0.251925,0.41084,0.571172,0.0268084
138,330.908,1,2.2405,0.87734,26.1978,6.16289,348.985,0.426373,0.247488,0.411099,0.558662,0.0266549
139,333.794,1,2.23942,0.983257,26.5562,6.03771,348.849,0.443157,0.254846,0.404009,0.557023,0.0268019
140,331.254,1,2.28646,0.964629,26.0881,6.00745,342.24,0.431936,0.248393,0.421362,0.537399,0.0266412
141,330.775,1,2.29568,1.05611,26.0782,5.82021,340.702,0.445016,0.258406,0.410693,0.531705,0.0263621
142,330.935,1,2.32115,0.969291,25.5958,5.9261,335.113,0.433786,0.251863,0.426773,0.570302,0.0265048
143,331.385,1,2.30562,0.854377,25.4887,5.81048,337.763,0.422803,0.250028,0.415967,0.57628,0.0267036
144,336.601,1,2.29974,0.884175,25.8088,5.85966,338.885,0.412097,0.249436,0.40779,0.510799,0.0273891
145,337.422,1,2.31021,0.955312,25.5575,5.74259,342.327,0.404901,0.260817,0.397464,0.585499,0.0277505
146,335.681,1,2.31244,0.945036,25.8706,5.8959,338.783,0.417436,0.273431,0.390022,0.542098,0.0270826
147,335.423,1,2.29492,0.945248,25.6618,5.88961,338.783,0.428266,0.271829,0.380205,0.534427,0.0270382
148,329.591,1,2.28113,0.97115,25.574,5.89731,339.511,0.437945,0.269135,0.370578,0.565985,0.0263843
149,341.089,1,2.33512,0.97189,26.2126,5.9861,334.67,0.43399,0.275812,0.380172,0.60732,0.0280314
150,337.009,1,2.33576,1.01057,26.0962,5.87371,334.736,0.451755,0.268828,0.370546,0.601717,0.0278177
151,336.904,1,2.35634,0.910528,26.0512,5.87523,331.434,0.440316,0.262021,0.368393,0.57145,0.027939
152,336.126,1,2.37253,0.875331,26.296,5.86044,330.593,0.430852,0.255387,0.381458,0.590924,0.0276706
153,337.21,1,2.35679,0.746245,25.7599,5.77699,329.689,0.419943,0.255807,0.392666,0.582849,0.0276955
154,337.258,1,2.36871,0.94926,25.8213,5.82732,330.848,0.435998,0.264501,0.387354,0.598516,0.0274986
155,342.888,1,2.29164,0.818978,25.4364,5.89267,334.014,0.459983,0.276974,0.377546,0.641737,0.0282724
156,340.23,1,2.30469,0.751172,25.3616,5.80277,334.079,0.448336,0.269961,0.367987,0.619941,0.0284713
157,336.154,1,2.35909,0.923246,26.1015,5.86815,333.1,0.436984,0.263126,0.363717,0.536905,0.0277006
158,331.563,1,2.35195,0.973905,26.2396,5.73589,337.069,0.425919,0.263402,0.357871,0.558319,0.0270074
159,333.842,1,2.35256,0.941311,26.2953,5.76908,337.201,0.417134,0.274137,0.377532,0.582246,0.027107
160,327.461,1,2.38382,0.995245,26.4445,5.66535,333.941,0.406724,0.267196,0.367973,0.524193,0.0270554
161,324.144,1,2.37308,1.0841,26.2064,5.74015,333.288,0.429525,0.26043,0.358656,0.577638,0.0261839
162,325.821,1,2.38384,0.904436,25.9927,5.75334,329.936,0.418649,0.253836,0.3511,0.627551,0.0268473
163,333.721,1,2.3495,1.00983,25.4173,5.83117,331.225,0.441236,0.247408,0.376297,0.638631,0.0276539
164,331.025,1,2.32964,0.824042,25.789,5.92117,330.06,0.44922,0.245775,0.366769,0.668939,0.0274048
165,330.267,1,2.29888,0.829927,25.5369,5.96207,331.608,0.45684,0.25532,0.392439,0.657263,0.0266527
166,332.143,1,2.32532,0.907181,25.5445,5.81096,331.608,0.445272,0.265159,0.382502,0.616008,0.0270092
167,330.278,1,2.37422,1.00965,26.0539,5.83253,328.369,0.446749,0.260072,0.372817,0.553683,0.0266144
168,327.974,1,2.38241,0.942986,26.1945,5.85772,328.145,0.448669,0.273385,0.371545,0.586727,0.026101
169,335.219,1,2.37173,1.05063,25.3784,5.81288,328.081,0.459078,0.270201,0.392263,0.577925,0.0267679
170,332.239,1,2.3731,1.09964,25.8657,5.93674,330.9,0.454383,0.271677,0.38233,0.612162,0.0266996
171,337.715,1,2.31777,0.890074,25.9398,6.00886,330.512,0.475893,0.275505,0.372649,0.603344,0.0274332
172,338.312,1,2.33465,1.00037,26.2182,6.04047,333.094,0.463843,0.268529,0.366025,0.587377,0.0279094
173,337.069,1,2.32603,0.97032,25.7907,5.98272,330.492,0.458538,0.280968,0.371988,0.656103,0.0274262
174,331.537,1,2.31901,0.878086,25.6785,5.84098,332.203,0.459282,0.280671,0.362569,0.691027,0.0269922
175,331.744,1,2.33434,0.773131,26.2461,5.70536,332.495,0.447653,0.27728,0.353389,0.614019,0.0272045
176,332.119,1,2.36191,0.838148,26.1658,5.85573,329.507,0.436318,0.270259,0.344441,0.614087,0.0274698
177,332.492,1,2.3758,1.09049,26.3725,5.92715,328.993,0.453513,0.263416,0.33572,0.599484,0.0277796
178,325.908,1,2.4102,1.13626,26.344,5.89976,322.888,0.462532,0.262623,0.327219,0.613646,0.0267897
179,333.284,1,2.3769,0.97605,25.8935,5.83487,323.33,0.460072,0.288499,0.336366,0.643498,0.0271212
180,332.355,1,2.38595,0.891878,26.2134,5.78569,322.13,0.463029,0.288588,0.347305,0.662649,0.0269242
181,331.358,1,2.36039,0.800823,26.1504,5.949,323.766,0.451759,0.281281,0.338511,0.616247,0.0269464
182,332.976,1,2.35807,0.946893,25.7736,5.74645,324.841,0.469018,0.274159,0.331483,0.650596,0.0273219
183,333.097,1,2.39516,0.943279,25.8073,5.53752,327.252,0.457142,0.267217,0.346,0.636887,0.0275292
184,327.817,1,2.39548,0.803466,26.0865,5.42995,328.658,0.445567,0.260451,0.352045,0.60309,0.0269345
185,335.491,1,2.39617,0.773053,25.7242,5.43383,326.026,0.434285,0.292371,0.343131,0.608795,0.0276473
186,339.187,1,2.37585,0.85141,25.4774,5.47212,325.389,0.449256,0.295902,0.346978,0.565295,0.0274656
187,337.844,1,2.41158,1.01613,26.0324,5.66487,326.406,0.43788,0.288409,0.377658,0.565327,0.0275225
188,339.244,1,2.42738,1.13014,26.1267,5.84139,323.856,0.449576,0.281107,0.374674,0.625784,0.0278127
189,330.432,1,2.35014,0.848966,25.5626,5.91891,325.88,0.441305,0.273989,0.392286,0.626252,0.0264752
190,335.827,1,2.38455,0.960009,26.2554,5.9111,325.084,0.453417,0.267051,0.389335,0.586662,0.0270632
191,327.492,1,2.37224,0.824972,26.0082,5.97834,325.529,0.441936,0.260289,0.386561,0.622308,0.0264798
192,330.358,1,2.39785,0.909761,26.2309,5.85143,322.35,0.437275,0.253699,0.376773,0.584706,0.0269445
193,332.458,1,2.42949,0.879189,26.1047,5.77541,320.587,0.426203,0.248519,0.370835,0.638163,0.0275665
194,327.66,1,2.41056,0.838991,25.9942,5.93851,320.023,0.426942,0.248163,0.361445,0.672341,0.0271904
195,330.66,1,2.40647,0.867553,25.8202,5.89669,320.023,0.440727,0.249234,0.352293,0.680422,0.0276671
196,340.051,1,2.39171,0.681245,26.2077,5.81823,320.899,0.452185,0.242923,0.354156,0.721052,0.0291227
197,336.414,1,2.40433,0.611362,26.3195,5.72469,321.463,0.442928,0.263733,0.345188,0.7308,0.0285581
198,332.064,1,2.39888,0.634671,26.2127,5.65336,322.969,0.434051,0.271111,0.337964,0.713812,0.027796
199,333.027,1,2.4268,0.614316,26.3196,5.58705,320.509,0.42306,0.274301,0.340594,0.672405,0.0277477
200,336.39,1,2.42989,0.809664,25.8551,5.68073,319.101,0.434883,0.267356,0.347447,0.680945,0.0284305
201,331.667,1,2.42453,0.643974,25.7449,5.64182,317.886,0.423872,0.260817,0.372455,0.641085,0.0272837
202,329.982,1,2.45785,0.880578,25.7135,5.81764,314.967,0.417699,0.260891,0.363978,0.578721,0.0268628
203,333.357,1,2.44547,0.818825,25.2236,5.94654,314.106,0.407123,0.261602,0.371927,0.619007,0.0275559
204,333.122,1,2.44022,0.852137,25.5519,5.87719,316.928,0.40955,0.254978,0.378964,0.585897,0.0274256
205,334.87,1,2.42635,0.797683,25.6778,5.64544,317.547,0.422034,0.270202,0.369369,0.599991,0.0275232
206,341.398,1,2.37698,0.751809,25.5158,5.61253,322.757,0.420132,0.26336,0.36175,0.598667,0.0287003
207,335.918,1,2.44964,0.882178,25.8621,5.76022,319.006,0.415597,0.256692,0.358906,0.669062,0.028328
208,337.039,1,2.4671,0.747858,26.6424,5.50559,322.308,0.405073,0.267358,0.355624,0.647698,0.0283769
209,336.32,1,2.45334,0.949899,26.5624,5.50734,321.962,0.42545,0.277232,0.34662,0.629683,0.0278807
210,336.421,1,2.46012,0.982307,26.3585,5.61164,320.83,0.415613,0.270212,0.35586,0.593787,0.0279397
211,335.545,1,2.44033,0.812763,26.2942,5.85218,319.828,0.416523,0.264247,0.400581,0.623847,0.0274268
212,337.476,1,2.4511,0.812088,25.9668,5.85644,320.327,0.405976,0.257556,0.421083,0.614976,0.0280506
213,334.614,1,2.45933,0.661741,26.5786,5.8438,321.766,0.395697,0.268436,0.445488,0.656578,0.0272458
214,332.49,1,2.45998,0.709235,26.3299,5.49111,324.72,0.385678,0.261639,0.434208,0.623831,0.0274078
215,333.876,1,2.48787,0.714795,26.8632,5.37744,325.545,0.379857,0.255015,0.423214,0.582761,0.0277961
216,340.817,1,2.47336,0.764789,26.478,5.29926,326.912,0.382306,0.255249,0.412498,0.582174,0.0285397
217,344.583,2,2.47574,0.818391,26.8818,5.38469,328.827,0.377781,0.248786,0.402053,0.580887,0.0296433
218,345.721,2,2.45587,0.835119,26.3985,5.48636,329.598,0.377597,0.242486,0.430948,0.541823,0.029229
219,337.538,2,2.41574,0.759274,26.7886,5.56599,333.653,0.381612,0.238666,0.415251,0.558802,0.0280845
220,332.331,2,2.43129,0.689342,26.7052,5.76334,328.284,0.378741,0.246929,0.461438,0.621132,0.0270807
221,333.353,2,2.44719,0.591388,26.6807,5.66538,328.712,0.366862,0.253445,0.469785,0.628028,0.0271819
222,340.022,2,2.46956,0.611877,26.96,5.6841,327.494,0.36197,0.244083,0.477688,0.607947,0.0281443
223,336.087,2,2.48696,0.739864,26.585,5.71908,324.063,0.362424,0.241074,0.443409,0.582085,0.0279456
224,340.047,2,2.45389,0.681797,26.1989,5.73464,322.593,0.378825,0.239347,0.441324,0.590953,0.0282725
225,335.474,2,2.46308,0.641336,26.4194,5.63554,321.968,0.368771,0.239016,0.462059,0.552315,0.0275653
226,335.434,2,2.44342,0.677502,26.2443,5.66743,323.76,0.386026,0.253289,0.450629,0.611077,0.0273821
227,334.113,2,2.40304,0.674302,25.8981,5.7766,325.197,0.400011,0.260686,0.418781,0.631346,0.0273389
228,333.79,2,2.41074,0.764651,25.8343,5.78016,323.908,0.406788,0.252281,0.403777,0.622821,0.0274382
229,338.113,2,2.40329,0.730063,25.3971,5.78988,321.455,0.405686,0.250485,0.4083,0.631787,0.0278703
230,337.07,2,2.3998,0.708925,25.3565,5.81496,322.921,0.390821,0.249841,0.39489,0.65207,0.0282804
231,337.799,2,2.42539,0.745436,25.8741,5.88203,322.605,0.388557,0.243378,0.417994,0.614758,0.0281202
232,344.826,2,2.45127,0.755556,26.0556,5.91768,321.909,0.384635,0.233877,0.439519,0.610476,0.0287666
233,340.813,2,2.46,0.789388,26.2287,5.89112,321.482,0.384912,0.244871,0.427893,0.583865,0.028497
234,332.253,2,2.45512,0.83304,26.0311,5.94764,321.009,0.386291,0.243977,0.415012,0.58292,0.0279012
235,341.231,2,2.44335,0.809863,25.8042,6.02325,319.071,0.398784,0.252514,0.421924,0.622747,0.0280953
236,339.129,2,2.431,0.852655,25.7685,6.00101,319.762,0.404381,0.241666,0.417371,0.602799,0.0281728
237,336.875,2,2.41272,0.847783,25.6492,5.95978,321,0.412523,0.248752,0.414228,0.620717,0.027913
238,339.323,2,2.41973,0.882461,25.9015,5.88335,320.865,0.42283,0.24499,0.399391,0.610256,0.0280657
239,338.064,2,2.40136,0.925815,25.9815,5.87369,322.32,0.437842,0.241717,0.376163,0.622776,0.0282451
240,340.323,2,2.39783,0.926637,26.1494,5.87895,322.137,0.44446,0.25051,0.362264,0.594744,0.0281998
241,337.453,2,2.41055,0.93853,26.2755,5.89084,321.632,0.445777,0.258152,0.369846,0.591972,0.0278893
