iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
82,687.016,1,8.45613,0.650492,0.269029,47.1842,14.6194,54.1964,0.125258,0.129698,0.425806,0.128496,0.997248,0.17074,0.125258
83,695.015,1,8.32222,0.637806,0.271101,47.3345,14.8514,54.3551,0.122087,0.126414,0.476015,0.125243,0.996747,0.175434,0.122087
84,681.454,1,8.08559,0.658206,0.305527,47.263,14.581,54.3217,0.118995,0.123213,0.463962,0.122071,0.995225,0.171004,0.118995
85,685.252,1,8.16216,0.670256,0.29971,47.5329,14.0777,54.535,0.115982,0.120093,0.452214,0.11898,0.992501,0.170468,0.115982
86,685.682,1,8.01483,0.680532,0.314885,47.3431,13.7564,54.5006,0.113045,0.117052,0.440764,0.115968,0.991279,0.177822,0.113045
87,683.007,1,8.02017,0.682294,0.311795,46.7066,14.2126,53.6633,0.110183,0.114088,0.429603,0.113031,0.991601,0.175583,0.110183
88,682.154,1,8.2688,0.622204,0.292739,46.695,13.9225,53.6496,0.107393,0.122745,0.418726,0.122395,0.994558,0.186144,0.107393
89,676.876,1,8.3963,0.628352,0.278019,46.9329,14.241,54.0756,0.104674,0.119637,0.420283,0.119295,0.993432,0.186432,0.104674
90,672.192,1,8.04294,0.589323,0.320313,46.0475,14.0539,53.0105,0.102024,0.116608,0.460699,0.116275,0.99107,0.190399,0.102024
91,671.634,1,8.08161,0.569898,0.315091,46.495,13.9738,53.6002,0.0994403,0.116737,0.50411,0.113331,0.99264,0.188594,0.0994403
92,670.252,1,7.89945,0.570967,0.337165,46.6644,13.372,53.9106,0.0969224,0.113781,0.491346,0.110461,0.98938,0.193531,0.0969224
93,671.859,1,8.03631,0.574663,0.321234,47.0021,13.2195,54.0807,0.0990369,0.1109,0.478905,0.107664,0.987501,0.195348,0.0944682
94,661.158,1,8.2235,0.568418,0.292863,47.7652,13.2647,55.0397,0.0965292,0.108092,0.466779,0.104938,0.988652,0.192476,0.0920763
95,659.431,1,8.12668,0.563209,0.314847,47.2392,13.2609,54.5156,0.0996915,0.108051,0.45496,0.105338,0.991013,0.198445,0.0897448
96,654.026,1,8.08477,0.591312,0.311184,46.8472,13.7939,54.0138,0.101966,0.105315,0.447444,0.10267,0.990003,0.198217,0.0874724
97,662.415,1,8.13008,0.554924,0.300113,47.2246,13.0945,54.4399,0.0993838,0.107391,0.456041,0.107447,0.990404,0.198269,0.0852576
98,664.407,1,7.94625,0.55763,0.323394,47.705,12.4999,54.9867,0.0978588,0.104672,0.444493,0.104726,0.986753,0.202485,0.0830988
99,653.403,1,7.9366,0.578421,0.325437,47.9185,12.0413,55.2101,0.099639,0.108563,0.433239,0.114781,0.992041,0.203389,0.0809947
100,648.837,1,7.88254,0.605275,0.336844,48.0159,11.4703,55.5267,0.0971161,0.105814,0.422269,0.111875,0.991829,0.206965,0.0789439
101,653.963,1,8.09752,0.569579,0.30796,48.9103,11.8748,56.5165,0.0957846,0.11108,0.415859,0.114469,0.991945,0.203957,0.076945
102,648.366,1,7.98738,0.562072,0.321984,48.7065,11.5392,56.3812,0.102617,0.108267,0.416428,0.111571,0.985692,0.210256,0.0749967
103,637.206,1,7.86026,0.586936,0.331937,48.899,11.0532,56.5717,0.101662,0.105526,0.408291,0.108746,0.988964,0.20799,0.0730977
104,648.432,1,7.78999,0.596731,0.340409,48.8239,11.0592,56.8585,0.103044,0.102854,0.397953,0.105992,0.982937,0.207033,0.0712469
105,637.622,1,7.74021,0.593535,0.346242,48.3214,11.5189,56.4217,0.100435,0.100249,0.411918,0.103309,0.980731,0.207339,0.0694428
106,639.752,1,8.04219,0.571476,0.312034,48.409,11.4824,56.4684,0.0996689,0.101698,0.401488,0.104048,0.98161,0.211526,0.0676845
107,641.838,1,7.96318,0.555144,0.323488,47.5007,11.6826,55.6864,0.102689,0.0991229,0.391322,0.101413,0.974693,0.211566,0.0659707
108,637.666,1,7.80562,0.569314,0.339194,48.0867,10.898,56.4377,0.100089,0.0966131,0.382607,0.0988453,0.970468,0.208373,0.0660979
109,638.142,1,7.85159,0.553703,0.337285,48.4343,11.134,56.7637,0.0979495,0.0941668,0.406618,0.0963425,0.956333,0.214531,0.0644243
110,624.325,1,7.87868,0.559349,0.335983,48.2626,11.3109,56.8684,0.103005,0.0917824,0.396322,0.093903,0.958385,0.214316,0.062793
111,628.268,1,7.90512,0.544432,0.333364,48.5449,11.1964,57.2241,0.100397,0.0894585,0.38682,0.0915254,0.929669,0.218681,0.061203
112,637.794,1,8.09971,0.540465,0.309623,48.0204,11.3835,56.8297,0.0983396,0.0871933,0.377026,0.0892079,0.910551,0.215622,0.0621975
113,638.106,1,8.01441,0.536818,0.31434,48.0542,10.8633,56.5135,0.101467,0.0849855,0.367479,0.0869491,0.87625,0.217534,0.0606227
114,637.509,1,8.07281,0.528057,0.310491,47.7539,11.2859,57.0137,0.104713,0.0828337,0.385189,0.0847475,0.856712,0.21383,0.0604023
115,637.717,1,8.09843,0.512857,0.310431,47.7153,11.4071,57.2296,0.102061,0.0807363,0.377489,0.0826016,0.810963,0.215883,0.0598125
116,647.954,1,8.1859,0.552502,0.298215,48.0923,11.121,57.3576,0.102239,0.078692,0.370222,0.0805101,0.667088,0.218501,0.0610806
117,648.635,1,8.0516,0.550825,0.312561,48.0317,11.2625,56.7849,0.105388,0.0766994,0.39465,0.0784715,0.67178,0.216331,0.0601373
118,648.459,1,8.03679,0.532651,0.315931,47.6588,11.4087,56.7171,0.102719,0.0747574,0.384657,0.0764846,0.683132,0.214275,0.0609571
119,643.188,1,7.92033,0.529907,0.330251,47.8084,11.1857,56.8461,0.104384,0.0728645,0.374917,0.0761023,0.704113,0.213753,0.0614383
120,645.131,1,8.02421,0.540994,0.312047,47.9985,11.2074,56.6618,0.102227,0.0710195,0.375889,0.0741754,0.651065,0.214122,0.0620966
121,645.453,1,8.04137,0.557654,0.31361,47.0992,11.5626,56.8064,0.104321,0.0692212,0.366371,0.0722972,0.550618,0.219603,0.0605243
122,642.406,1,8.09949,0.539199,0.306823,46.9982,11.7243,56.3007,0.101807,0.0674685,0.362897,0.0766881,0.481197,0.214042,0.0594224
123,659.602,1,8.16343,0.550154,0.304958,47.1701,12.2696,56.5879,0.100998,0.0674221,0.387683,0.0886363,0.634836,0.212676,0.0634928
124,657.367,1,8.09979,0.519357,0.309511,47.3578,12.0844,56.0669,0.0994897,0.0657149,0.42941,0.0911067,0.581006,0.216318,0.0618851
125,650.96,1,8.17444,0.513563,0.300863,47.236,11.6762,57.4838,0.0969705,0.064051,0.440843,0.0887999,0.610367,0.215433,0.0606881
126,651.439,1,7.94872,0.532256,0.322138,47.1359,11.8231,57.3094,0.101566,0.0661755,0.435205,0.0865514,0.668607,0.215949,0.0603392
127,652.884,1,7.97242,0.511877,0.328459,46.966,11.98,57.4823,0.0989939,0.0644999,0.469021,0.0921796,0.746233,0.21808,0.06057
128,647.452,1,8.03425,0.542473,0.318309,47.3369,11.8715,58.8033,0.0976555,0.0628667,0.457145,0.0974897,0.734202,0.218319,0.0594102
129,646.491,1,7.90578,0.53959,0.330173,47.2112,11.995,58.2216,0.098424,0.0612749,0.44557,0.0950212,0.612765,0.21447,0.0597555
130,654.113,1,7.85837,0.533754,0.336966,47.243,11.9373,58.3334,0.0962494,0.0599151,0.434288,0.0926152,0.567315,0.215086,0.060832
131,655.317,1,7.93524,0.529065,0.327017,47.4113,11.7914,59.7165,0.0972501,0.058398,0.423291,0.0997468,0.617051,0.2168,0.0608915
132,659.042,1,7.92042,0.539099,0.321198,47.1806,10.7176,59.4414,0.0970427,0.0640609,0.412573,0.0990245,0.622852,0.217199,0.0619975
133,652.292,1,8.00081,0.559851,0.312746,47.7971,10.7094,59.5942,0.100303,0.0624388,0.402127,0.102693,0.651876,0.214439,0.0604784
134,652.87,1,7.93031,0.581405,0.325593,48.1558,10.6125,59.9116,0.101997,0.0639768,0.391945,0.111828,0.689944,0.215695,0.0598943
135,648.991,1,8.07818,0.543254,0.310008,48.6523,10.741,60.7495,0.0994148,0.0623568,0.39243,0.115914,0.677908,0.216563,0.0588283
136,648.969,1,8.19642,0.544107,0.283722,47.8395,10.5832,59.324,0.0970588,0.0607779,0.399298,0.11805,0.662151,0.213359,0.0593743
137,649.252,1,8.22448,0.507759,0.289946,47.736,10.7007,58.564,0.0989968,0.059239,0.389188,0.115061,0.613767,0.222155,0.0580948
138,648.927,1,8.07867,0.51177,0.302275,47.743,10.8109,57.9172,0.101164,0.0607694,0.379333,0.112147,0.5456,0.219411,0.0582003
139,650.531,1,7.8976,0.525199,0.327682,47.9378,10.573,58.7432,0.101221,0.0611589,0.389509,0.117056,0.501673,0.221043,0.0567266
140,658.305,1,8.03086,0.518912,0.315287,47.7816,10.8024,57.9311,0.100727,0.0596104,0.379646,0.136206,0.594297,0.221079,0.0585836
141,659.408,1,7.99805,0.51554,0.318175,48.0302,11.0436,57.2158,0.1053,0.058101,0.404439,0.139449,0.538134,0.218629,0.0581951
142,656.832,1,8.11226,0.516421,0.301642,47.8235,10.9357,56.1337,0.102634,0.0566298,0.394198,0.135918,0.321071,0.215384,0.0602754
143,661.943,1,8.21199,0.526586,0.291165,48.3457,10.5759,58.3832,0.100035,0.0551959,0.388025,0.132477,0.235078,0.214722,0.0610935
144,658.525,1,8.07901,0.521054,0.307433,48.1751,10.9405,55.8654,0.10123,0.0537984,0.3782,0.133848,0.311574,0.21557,0.0602523
145,660.34,1,8.28123,0.526858,0.287871,47.924,11.4436,56.1565,0.103297,0.0524361,0.402733,0.14067,0.554321,0.21578,0.0605307
146,650.792,1,8.31767,0.52024,0.281904,47.8898,11.2665,56.2117,0.100682,0.0515473,0.398511,0.149875,0.673359,0.214683,0.058998
147,656.72,1,8.23837,0.509077,0.291913,48.0085,11.0873,55.7602,0.0981324,0.0505621,0.435436,0.14608,0.749243,0.21871,0.059643
148,650.586,1,8.21087,0.559207,0.294278,47.2962,11.8046,53.438,0.101187,0.0492818,0.441226,0.15294,0.73369,0.213798,0.0586766
149,647.469,1,8.25457,0.521473,0.290985,47.024,11.9834,51.131,0.101567,0.048034,0.430054,0.157321,0.704086,0.218841,0.0571909
150,646.856,1,8.02951,0.517494,0.312742,46.3694,11.9028,50.3525,0.102913,0.0468177,0.419165,0.153337,0.726492,0.215548,0.0581752
151,640.484,1,8.10659,0.522387,0.310345,46.6373,12.0702,51.7648,0.100307,0.0456323,0.408552,0.162634,0.762336,0.218389,0.0567022
152,635.547,1,8.06806,0.504852,0.312478,46.775,12.0321,52.3393,0.103166,0.0444768,0.398207,0.158516,0.808034,0.219745,0.0552665
153,642.141,1,8.09063,0.508169,0.312762,46.9046,12.4318,52.4852,0.102547,0.0461258,0.388124,0.154502,0.817499,0.218409,0.057635
154,638.938,1,8.08,0.53064,0.30847,46.3656,12.0939,51.447,0.105169,0.0466397,0.40343,0.15059,0.781474,0.21811,0.0561757
155,633.419,1,8.09357,0.524188,0.308816,46.4348,12.1635,51.8435,0.102506,0.0454587,0.397183,0.169314,0.882951,0.217221,0.0561997
156,636.904,1,8.07591,0.522022,0.310613,45.9483,12.5353,49.6937,0.10066,0.0443077,0.398302,0.165027,0.817789,0.219562,0.0571682
157,641.807,1,8.04998,0.531426,0.312028,46.1687,12.0972,50.0253,0.102737,0.0467808,0.395793,0.162425,0.868674,0.219662,0.0574897
158,642.163,1,8.22454,0.543591,0.290322,46.6261,12.16,51.722,0.100136,0.0460245,0.414491,0.158312,0.841723,0.216774,0.0580755
159,642.194,1,8.06004,0.54481,0.308895,46.4286,12.1262,50.5016,0.0995385,0.048288,0.403996,0.154303,0.853794,0.214026,0.0599401
160,639.149,1,8.13389,0.543793,0.304678,46.1997,12.6735,49.8729,0.103026,0.0470653,0.393767,0.150396,0.848197,0.215949,0.0594854
161,639.871,1,8.18853,0.568841,0.294655,45.936,12.3837,49.9044,0.100417,0.0458736,0.383796,0.146588,0.820366,0.213028,0.0609549
162,647.327,1,8.22957,0.542932,0.289406,45.9524,12.2608,50.0455,0.102092,0.0447983,0.374078,0.142877,0.812728,0.214045,0.062761
163,650.486,1,8.32554,0.503802,0.280805,46.2138,11.8691,50.9673,0.102939,0.043664,0.364606,0.139259,0.813793,0.221105,0.0618673
164,641.909,1,8.14394,0.535117,0.30354,46.4841,12.4771,51.3333,0.101637,0.0425584,0.368569,0.135733,0.850815,0.215507,0.0622097
165,630.151,1,7.90901,0.552809,0.330937,46.657,12.2342,51.6877,0.102836,0.0414808,0.359237,0.132296,0.873029,0.212875,0.0606346
166,637.847,1,8.15386,0.529996,0.30523,46.7006,12.2981,52.02,0.106049,0.0404304,0.350141,0.128946,0.869971,0.217015,0.0616144
167,639.231,1,8.00368,0.534396,0.320888,47.0498,12.4963,52.2293,0.106494,0.0415971,0.366104,0.125681,0.864266,0.214455,0.0617996
168,632.923,1,7.97367,0.537752,0.320664,46.896,12.0738,52.0335,0.103797,0.0405439,0.362642,0.122499,0.850031,0.212416,0.0608284
169,633.05,1,8.38095,0.514392,0.273789,46.8072,12.1364,52.3634,0.101169,0.0395223,0.404734,0.13513,0.88226,0.217724,0.0592882
170,624.275,1,8.19997,0.523646,0.29844,47.0304,12.0693,52.9186,0.100262,0.0385215,0.394486,0.134258,0.858746,0.218303,0.057787
171,627.305,1,8.0766,0.514099,0.310773,47.1322,11.8306,53.3301,0.101829,0.0375461,0.384497,0.130859,0.806595,0.217836,0.0564265
172,630.884,1,8.09783,0.51958,0.304001,46.8842,11.7621,52.3484,0.100656,0.0404297,0.374762,0.141387,0.831864,0.218659,0.0571833
173,637.47,1,7.9879,0.526877,0.317988,47.1801,11.7733,53.0055,0.0981074,0.039406,0.365272,0.141792,0.802765,0.217892,0.0589574
174,643.941,1,7.88422,0.531165,0.333346,47.2749,11.8783,52.6404,0.101423,0.0431565,0.371477,0.172846,0.796217,0.217401,0.0578479
175,655.505,1,8.0364,0.542003,0.316976,47.1121,12.0499,52.4418,0.0988545,0.0442801,0.403148,0.187933,0.782147,0.2195,0.059323
176,662.756,1,8.08309,0.559471,0.307759,46.7688,12.4549,50.4805,0.101673,0.0436233,0.39294,0.200095,0.712547,0.213942,0.0620586
177,660.315,1,8.06074,0.535961,0.31113,47.0134,12.2119,51.7574,0.105003,0.0425187,0.38299,0.214685,0.651487,0.215924,0.0605701
178,660.421,1,8.12684,0.534341,0.301749,46.695,12.0561,52.6878,0.107618,0.0414421,0.373293,0.214829,0.652598,0.219328,0.0596119
179,667.359,1,8.11343,0.537389,0.300664,46.6586,11.9884,53.7631,0.107803,0.0431106,0.391865,0.209389,0.577503,0.217237,0.0614303
180,659.755,1,8.16953,0.502917,0.297445,46.4063,12.4988,53.3689,0.106542,0.042019,0.381943,0.204087,0.507292,0.216119,0.0598748
181,658.391,1,8.10613,0.502092,0.308391,46.6381,12.3251,52.5317,0.103844,0.0445221,0.372272,0.19892,0.442373,0.215509,0.0596129
182,656.219,1,8.03999,0.519264,0.312396,46.2541,12.2281,52.8719,0.101214,0.0433948,0.399576,0.193883,0.527,0.215207,0.0592275
183,654.422,1,8.262,0.521892,0.289674,46.4701,12.5179,52.1319,0.0998529,0.0437147,0.415887,0.19025,0.587585,0.216164,0.0577279
184,651.974,1,8.21225,0.474276,0.293527,46.2649,12.3068,51.0651,0.103412,0.0426078,0.415748,0.19491,0.574597,0.221404,0.0562662
185,663.224,1,8.15189,0.488771,0.300393,46.5442,12.1948,50.5723,0.105846,0.0477454,0.412317,0.218944,0.537852,0.217482,0.0567822
186,660.701,1,8.2252,0.51031,0.292803,46.9378,12.2737,51.9521,0.103166,0.0530228,0.44985,0.222285,0.50632,0.216348,0.0553444
