iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
26,1030.51,1,10.4725,8.93568,47.9776,37.4644,2.22045e-16,0.411226,0.143281,0.183974,0.992801,0.526678,1.36651,0.526678,1.59751,0.526678
27,1029.14,1,10.5926,9.08786,49.1423,34.1117,2.22045e-16,0.41871,0.143539,0.18367,0.993396,0.513342,1.33191,0.513342,1.55706,0.513342
28,1031.59,1,10.5245,9.06141,49.5202,35.2104,2.22045e-16,0.507418,0.144587,0.178845,1.0097,0.500344,1.29819,0.500344,1.51764,0.500344
29,1029.08,1,10.487,9.25695,49.1869,36.7861,2.22045e-16,0.497607,0.147914,0.178291,0.979868,0.487675,1.26532,0.487675,1.47921,0.487675
30,1020.74,1,10.5637,9.1343,47.552,39.054,2.22045e-16,0.422714,0.145993,0.181945,0.992201,0.475327,1.23328,0.475327,1.44175,0.475327
31,1028,1,10.5609,8.77132,49.0195,41.615,2.22045e-16,0.344393,0.150417,0.186632,1.01572,0.463291,1.20205,0.463291,1.40736,0.463291
32,1026.55,1,10.5531,9.22344,48.4808,44.7964,2.22045e-16,0.421715,0.147652,0.190686,1.00011,0.45156,1.17161,0.45156,1.37173,0.45156
33,1020.05,1,10.6137,9.00488,49.3233,39.6681,2.22045e-16,0.298225,0.145379,0.197806,1.0048,0.440127,1.14195,0.440127,1.56818,0.440127
34,1023.44,1,10.5172,8.9055,47.9475,40.9619,2.22045e-16,0.288869,0.143333,0.198704,1.00744,0.428982,1.18479,0.428982,1.52847,0.428982
35,1015.82,1,10.5678,9.33398,49.0729,41.2394,2.22045e-16,0.372893,0.140657,0.189437,1.0067,0.41812,1.16301,0.41812,1.48977,0.41812
36,1019.79,1,10.476,8.59323,48.151,38.7771,2.22045e-16,0.392004,0.140204,0.189284,1.00974,0.407533,1.18601,0.407533,1.48997,0.407533
37,1019.09,1,10.3941,9.21578,47.6113,44.4292,2.22045e-16,0.327916,0.143075,0.194276,1.00852,0.397214,1.15598,0.397214,1.50999,0.397214
38,1016.09,1,10.567,8.58392,48.8747,39.7866,2.22045e-16,0.355143,0.145569,0.195507,0.999298,0.387157,1.12671,0.387157,1.47176,0.387157
39,1001.57,1,10.4122,8.653,50.0737,38.2971,2.10942e-16,0.300251,0.13829,0.197805,0.971372,0.377354,1.09818,0.377354,1.48804,0.377354
40,993.866,1,10.336,7.55476,49.4409,43.8698,2.22045e-16,0.256679,0.137738,0.198679,0.973918,0.367799,1.07037,0.367799,1.45036,0.367799
41,991.418,1,10.2747,8.62718,48.5062,37.9952,2.22045e-16,0.243845,0.135639,0.188746,0.992156,0.358486,1.05005,0.358486,1.49024,0.358486
42,994.127,1,10.4642,10.142,47.7129,40.386,2.22045e-16,0.377082,0.134186,0.192281,0.987854,0.349409,1.0882,0.349409,1.48261,0.349409
43,994.57,1,10.3743,9.35422,48.0628,40.2013,2.22045e-16,0.431562,0.132409,0.190196,0.991364,0.340562,1.06064,0.340562,1.56728,0.340562
44,1000.24,1,10.285,9.63965,47.3533,45.1178,2.22045e-16,0.398082,0.137217,0.189107,0.997153,0.331938,1.03379,0.331938,1.72102,0.331938
45,1004.1,1,10.2507,8.759,48.4192,42.6286,2.22045e-16,0.466181,0.140974,0.183615,0.980036,0.323534,1.00761,0.323534,1.91579,0.323534
46,997.513,1,10.33,8.31415,50.3134,42.152,2.22045e-16,0.436525,0.146103,0.175802,0.974041,0.315341,0.982099,0.315341,1.86728,0.315341
47,997.617,1,10.5714,9.73332,50.6163,45.3881,2.22045e-16,0.49215,0.14833,0.175024,0.99489,0.307357,0.957231,0.307357,1.82,0.307357
48,984.527,1,10.4823,9.09405,51.3527,43.7675,2.22045e-16,0.53997,0.145038,0.165155,0.999089,0.299574,0.932994,0.299574,1.84016,0.299574
49,993.531,1,10.5364,8.38683,49.9976,43.4848,2.22045e-16,0.488105,0.143352,0.177252,0.994266,0.291989,0.949576,0.291989,1.79356,0.291989
50,991.876,1,10.5604,8.8061,49.356,42.3111,2.22045e-16,0.431987,0.144612,0.18572,0.990218,0.284596,0.980168,0.284596,1.74815,0.284596
51,987.884,1,10.5439,9.24454,49.5369,42.749,2.22045e-16,0.417216,0.141668,0.183233,1.01379,0.27739,0.955349,0.27739,1.72897,0.27739
52,995.098,1,10.5022,9.83186,50.6568,41.0306,2.22045e-16,0.400844,0.144544,0.186517,1.00754,0.270366,1.01714,0.270366,1.87356,0.270366
53,973.392,1,10.5913,9.02741,50.7511,36.4107,2.10942e-16,0.40895,0.137316,0.181987,1.01906,0.26352,0.991388,0.26352,1.87138,0.26352
54,972.463,1,10.5411,8.65045,48.7464,41.047,2.22045e-16,0.494249,0.132141,0.188946,0.997465,0.256848,0.966285,0.256848,1.824,0.256848
55,967.83,1,10.5417,10.3951,49.3173,40.5608,2.22045e-16,0.469537,0.133834,0.179498,0.993172,0.250344,0.941819,0.250344,1.77781,0.250344
56,970.195,1,10.4804,11.3846,48.6661,40.5067,2.22045e-16,0.47116,0.137287,0.178317,1.0168,0.244005,0.917971,0.244005,1.7328,0.244005
57,973.638,1,10.4465,8.94875,48.8721,38.9684,2.22045e-16,0.427321,0.139202,0.187105,1.00362,0.237827,0.894728,0.237827,1.68892,0.237827
58,984.255,1,10.4251,9.48196,50.0879,39.9264,2.22045e-16,0.383487,0.143864,0.193379,0.997124,0.231805,0.872073,0.231805,1.68833,0.231805
59,972.783,1,10.4973,8.67741,48.5026,34.6714,2.10942e-16,0.395053,0.136671,0.194964,0.99116,0.225936,0.849991,0.225936,1.64558,0.225936
60,967.887,1,10.5558,8.57209,48.5785,31.2934,2.22045e-16,0.385222,0.132792,0.192851,0.99201,0.220215,0.829721,0.220215,1.62375,0.220215
61,967.765,1,10.6209,9.28293,48.6341,33.1083,2.22045e-16,0.418545,0.135443,0.19035,0.99735,0.214639,0.808712,0.214639,1.58442,0.214639
62,962.979,1,10.633,10.6591,49.0335,26.0631,2.22045e-16,0.362043,0.1394,0.187501,0.995523,0.209204,0.788235,0.209204,1.66975,0.209204
63,969.664,1,10.5525,10.4123,48.316,29.1411,2.22045e-16,0.454286,0.137195,0.18288,0.997178,0.205727,0.79082,0.203907,1.62747,0.203907
64,956.752,1,10.5113,10.153,48.1432,33.7459,2.22045e-16,0.642291,0.133216,0.168286,0.992633,0.200518,0.770796,0.198744,1.65357,0.198744
65,953.369,1,10.5098,10.3233,47.2245,36.3143,2.22045e-16,0.617616,0.132253,0.17442,0.997712,0.196322,0.751279,0.193711,1.6117,0.193711
66,952.575,1,10.7005,11.4311,48.0244,35.0753,2.22045e-16,0.602572,0.13291,0.170816,0.987538,0.200482,0.794649,0.188807,1.57089,0.188807
67,952.392,1,10.8509,12.5377,48.8385,28.3082,2.22045e-16,0.514123,0.14002,0.171326,1.00472,0.199154,0.774528,0.184026,1.53112,0.184026
68,947.062,1,10.8883,12.1067,48.9249,27.5975,2.22045e-16,0.674648,0.136533,0.160855,1.0121,0.194112,0.754916,0.179366,1.49235,0.179366
69,960.693,1,10.6763,11.8335,48.7387,30.662,2.22045e-16,0.542898,0.135719,0.17282,1.01132,0.194023,0.794733,0.193627,1.49893,0.180991
70,960.331,1,10.7427,10.6166,49.2676,30.6511,2.22045e-16,0.570948,0.133112,0.175798,1.00535,0.209232,0.77858,0.198028,1.61767,0.176409
71,958.121,1,10.6815,11.2398,49.8162,28.0334,2.22045e-16,0.499219,0.137474,0.178767,0.988137,0.210453,0.758866,0.199152,1.57671,0.171942
72,959.047,1,10.7233,11.1198,49.8863,28.1717,2.22045e-16,0.674044,0.138893,0.166541,0.998881,0.206327,0.765875,0.19411,1.53679,0.167588
73,947.056,1,10.6012,11.9015,48.6906,30.3664,2.22045e-16,0.52848,0.136553,0.16842,0.993454,0.203427,0.746483,0.189195,1.57325,0.163345
74,941.965,1,10.6648,11.6803,49.5823,28.2676,2.22045e-16,0.482593,0.133616,0.179574,0.988887,0.208858,0.727582,0.184404,1.53341,0.161479
75,942.333,1,10.708,11.772,49.7136,28.515,2.22045e-16,0.577846,0.133567,0.176575,0.986639,0.215905,0.709159,0.179735,1.60366,0.157391
76,948.424,1,10.5937,12.8244,50.0376,28.7929,2.22045e-16,0.589822,0.138156,0.169804,0.983658,0.217315,0.691203,0.175184,1.68232,0.158079
77,946.438,1,10.6531,12.9696,48.4819,27.5945,2.22045e-16,0.58866,0.135779,0.173689,0.991454,0.21355,0.673701,0.170748,1.63973,0.154077
78,938.602,1,10.66,13.6,49.3568,27.8445,2.22045e-16,0.652233,0.134883,0.159749,0.992823,0.208436,0.656642,0.166425,1.60153,0.150175
79,952.524,1,10.6307,12.7255,49.0504,27.8106,2.22045e-16,0.611533,0.135376,0.170657,0.997656,0.226954,0.640016,0.162211,1.86436,0.152978
80,951.27,1,10.6854,12.6656,50.6645,23.7624,2.22045e-16,0.673096,0.139133,0.161101,0.991411,0.225819,0.62381,0.158104,1.98508,0.149105
81,951.164,1,10.5846,11.7121,50.5829,22.9029,2.22045e-16,0.73591,0.139906,0.156086,1.01137,0.224855,0.608015,0.1541,1.93481,0.14533
82,947.104,1,10.7132,13.2911,50.6545,26.8934,2.22045e-16,0.810654,0.141116,0.154502,1.00346,0.220759,0.59262,0.150198,1.91878,0.14379
83,947.171,1,10.682,12.6173,50.2241,20.5654,2.22045e-16,0.758325,0.136794,0.163516,1.00051,0.21517,0.577614,0.146395,2.01149,0.144652
84,940.114,1,10.5793,12.0281,50.2431,19.0215,2.22045e-16,0.7365,0.135465,0.160992,0.990631,0.209721,0.562989,0.142688,2.15065,0.150369
85,946.706,1,10.4572,12.1551,50.8742,23.0716,2.22045e-16,0.590975,0.14008,0.170314,0.991417,0.204411,0.548734,0.139076,2.09619,0.166363
86,930.502,1,10.6044,11.011,50.7469,22.2657,2.22045e-16,0.565751,0.136212,0.17153,0.987932,0.199235,0.534839,0.135554,2.04311,0.162151
87,924.324,1,10.4664,10.6582,50.3791,25.2494,2.22045e-16,0.579844,0.135131,0.166885,0.99119,0.199525,0.521297,0.132122,1.99138,0.158045
88,942.806,1,10.4896,10.1573,51.4702,24.1101,2.22045e-16,0.6062,0.140585,0.16779,1.00488,0.204933,0.508097,0.128776,1.94096,0.156607
89,939.911,1,10.4622,10.8611,50.667,21.0921,2.22045e-16,0.602064,0.136564,0.174163,0.984915,0.199744,0.495232,0.125516,2.0103,0.160486
90,942.086,1,10.4428,10.5284,49.157,22.4382,2.22045e-16,0.678848,0.137995,0.16709,0.991759,0.20266,0.482693,0.122338,2.02354,0.156423
91,942.857,1,10.5437,10.7699,50.1019,20.93,2.22045e-16,0.707499,0.139868,0.170046,0.991183,0.197528,0.470471,0.11924,2.02573,0.152462
92,933.984,1,10.5833,11.0264,49.1624,21.0332,2.22045e-16,0.826414,0.136445,0.165909,0.976692,0.192527,0.458558,0.116221,1.97444,0.148601
93,936.452,1,10.5688,11.6735,49.1609,17.2793,2.22045e-16,0.745575,0.133821,0.168145,0.983451,0.189134,0.446947,0.114279,2.11588,0.144839
94,932.875,1,10.76,11.3669,49.3036,15.9722,2.22045e-16,0.462768,0.139686,0.179442,1.00809,0.192379,0.43563,0.111386,2.1391,0.15988
95,930.4,1,10.7002,11.1023,49.0528,18.0994,2.22045e-16,0.519081,0.137287,0.169839,1.0163,0.196538,0.447065,0.108565,2.08494,0.163582
96,934.164,1,10.6021,11.2475,48.6481,16.7229,2.22045e-16,0.5896,0.136782,0.170878,0.998025,0.196768,0.467342,0.105816,2.08819,0.15944
97,932.309,1,10.6985,11.9658,49.6102,18.4262,2.22045e-16,0.658603,0.136288,0.169108,0.976491,0.207469,0.455509,0.107456,2.08494,0.155926
98,939.091,1,10.6549,12.7018,49.4086,20.7344,2.22045e-16,0.842805,0.141355,0.153256,0.975483,0.204822,0.443975,0.106881,2.03215,0.153086
99,927.689,1,10.7411,13.4794,49.8301,22.8759,2.22045e-16,0.745864,0.138811,0.15828,0.990859,0.200991,0.432733,0.107033,1.9807,0.154239
100,925.733,1,10.6247,13.5452,50.0085,20.9846,2.22045e-16,0.818783,0.13624,0.152438,0.980163,0.195901,0.428734,0.10654,1.93055,0.150334
101,929.577,1,10.5581,13.7014,49.9133,17.9048,2.22045e-16,0.760455,0.134424,0.158701,0.98789,0.200882,0.417878,0.105511,1.98878,0.150577
102,935.054,1,10.6961,12.6834,49.3343,21.5033,2.22045e-16,0.915714,0.136657,0.159407,0.976818,0.195796,0.443878,0.110152,1.93842,0.146765
103,932.057,1,10.7249,11.8242,49.7882,20.7935,2.22045e-16,0.947123,0.140627,0.151327,0.994398,0.202191,0.432638,0.107363,1.88934,0.143049
104,928.997,1,10.7012,12.5456,50.0072,21.1367,2.22045e-16,0.751288,0.140668,0.156391,1.00754,0.20969,0.464114,0.104645,1.8415,0.139427
105,934.523,1,10.7825,12.6844,49.3954,22.1985,2.22045e-16,0.708326,0.142574,0.16452,0.993394,0.212274,0.496033,0.101995,1.79487,0.139987
106,930.391,1,10.6631,12.2002,48.7954,23.44,2.22045e-16,0.673701,0.140285,0.162659,1.00253,0.206899,0.499744,0.0994125,1.7835,0.136443
107,923.023,1,10.7397,12.2104,48.3702,26.9287,2.22045e-16,0.644811,0.137589,0.168071,1.0121,0.209565,0.48709,0.0968953,1.73834,0.132988
108,915.993,1,10.6352,12.7723,48.2627,24.3059,2.22045e-16,0.652234,0.133614,0.170532,0.988238,0.204259,0.474757,0.0944419,1.69432,0.137344
109,924.834,1,10.6131,12.8185,48.9613,21.3258,2.22045e-16,0.773966,0.140766,0.158458,0.987605,0.199769,0.462736,0.0920505,1.76648,0.137804
110,922.051,1,10.6598,12.9959,49.2839,15.1489,2.22045e-16,0.696576,0.141701,0.160141,0.991642,0.199716,0.451019,0.0897198,2.03212,0.134587
111,916.642,1,10.706,13.5597,50.0371,16.6557,2.22045e-16,0.717939,0.137749,0.159708,0.99337,0.199249,0.439599,0.087448,1.98067,0.14248
112,914.36,1,10.6277,15.5123,49.0202,15.8062,2.22045e-16,0.774354,0.134866,0.152537,0.992892,0.198222,0.428468,0.0852338,1.93052,0.138872
113,918.952,1,10.7168,16.1161,48.3667,17.492,2.22045e-16,0.739444,0.132885,0.161859,0.998095,0.205213,0.439197,0.0918243,1.88163,0.145731
114,913.449,1,10.6171,15.0234,49.0533,17.2879,2.22045e-16,0.708945,0.136741,0.154022,0.999893,0.206885,0.428076,0.0894992,1.83399,0.142041
115,921.173,1,10.6911,14.8857,49.3848,19.1747,2.22045e-16,0.693065,0.141781,0.159765,0.995528,0.206458,0.417237,0.087233,1.78755,0.140792
116,923.024,1,10.7954,15.5452,49.4692,18.6363,2.22045e-16,0.695615,0.144101,0.159813,1.00063,0.20911,0.407729,0.0850243,1.74229,0.137227
117,921.603,1,10.7815,14.4569,49.8416,17.3195,2.22045e-16,0.674857,0.147447,0.159006,1.003,0.205864,0.397405,0.0828714,1.69817,0.133753
118,926.122,1,10.8427,14.9555,49.5984,19.1702,2.22045e-16,0.690877,0.146809,0.160424,1.00412,0.200651,0.387342,0.0876796,1.70502,0.134006
119,924.532,1,11.0229,15.3888,50.0934,16.5745,2.22045e-16,0.656651,0.15145,0.158478,1.01566,0.195571,0.385271,0.0854595,1.66184,0.141342
120,925.378,1,11.0461,15.5082,49.9807,16.9529,2.22045e-16,0.731525,0.151104,0.152163,0.996707,0.190619,0.426006,0.0838838,1.69757,0.146482
121,920.982,1,10.9545,15.6736,49.9063,15.9348,2.22045e-16,0.907681,0.146512,0.14446,0.997349,0.197743,0.41522,0.0817598,1.65459,0.142773
122,923.865,1,11.0004,14.7824,49.6393,19.899,2.22045e-16,0.887596,0.1421,0.154633,1.00291,0.198184,0.417803,0.0851375,1.61269,0.139158
123,929.154,1,10.9776,14.8263,48.8973,16.9383,2.22045e-16,0.779346,0.143198,0.160891,0.995457,0.19812,0.451188,0.0829818,1.71071,0.14852
124,927.072,1,10.7742,14.5897,48.925,17.2593,2.22045e-16,0.777634,0.14152,0.155009,1.00248,0.199912,0.478952,0.0808807,1.81203,0.144759
125,923.474,1,10.9573,13.9668,48.354,21.0494,2.22045e-16,0.748602,0.145362,0.162415,1.01743,0.201046,0.471705,0.0788327,1.76615,0.141094
126,921.713,1,10.8178,13.0659,48.4498,22.5403,2.22045e-16,0.840649,0.138255,0.157793,1.00641,0.207403,0.471376,0.0786662,1.72143,0.137521
127,928.948,1,10.7493,12.1571,49.2747,21.9915,2.22045e-16,0.749682,0.140358,0.15988,1.01052,0.205109,0.504313,0.0766743,1.68508,0.145539
128,923.843,1,10.7747,12.6333,49.4049,23.7907,2.22045e-16,0.77516,0.138338,0.161429,1.01187,0.199915,0.512176,0.0747329,1.71825,0.143389
129,935.128,1,10.6583,12.583,49.2598,26.2932,2.22045e-16,0.751099,0.143206,0.158873,1.00305,0.206967,0.545501,0.076582,1.67475,0.151659
130,932.076,1,10.6003,11.9284,49.0282,27.5771,2.22045e-16,0.689763,0.144538,0.166778,0.981525,0.207499,0.546295,0.0746429,1.68034,0.147819
131,926.451,1,10.6937,10.7699,49.5548,24.6664,2.10942e-16,0.772034,0.137311,0.165753,0.989887,0.202245,0.532463,0.079857,1.63779,0.144076
132,927.717,1,10.6092,10.4267,49.4695,23.8422,2.22045e-16,0.737051,0.137417,0.166188,0.990172,0.207644,0.518981,0.077835,1.64002,0.141153
133,925.639,1,10.7534,10.0969,49.6945,23.4796,2.22045e-16,0.730936,0.138429,0.167529,0.984226,0.202387,0.50584,0.0814325,1.59849,0.151755
134,924.968,1,10.7653,11.075,49.3984,19.5525,2.22045e-16,0.907126,0.138464,0.155612,0.969969,0.202329,0.493032,0.0793705,1.59105,0.150378
135,918.554,1,10.7576,10.5276,49.8129,23.1691,2.22045e-16,0.826305,0.13852,0.160231,0.990264,0.197206,0.480548,0.0773608,1.55076,0.14657
136,908.882,1,10.6651,10.3312,49.6618,20.9774,2.22045e-16,0.910478,0.136575,0.149118,0.995271,0.201587,0.46838,0.075402,1.5115,0.142859
137,913.082,1,10.8069,10.8389,50.1012,19.4727,2.22045e-16,0.876444,0.139307,0.150525,1.00469,0.199166,0.45652,0.0734928,1.47323,0.139242
138,912.198,1,10.8531,12.7387,49.4644,17.8104,2.22045e-16,0.80265,0.139119,0.154152,0.999241,0.201433,0.471303,0.0716319,1.44657,0.135716
139,923.624,1,10.8403,12.8662,49.5325,19.1311,2.22045e-16,0.955884,0.142389,0.147321,0.988666,0.207114,0.487962,0.0799838,1.40994,0.132279
140,914.618,1,10.8213,13.0191,49.2312,18.2182,2.22045e-16,0.892688,0.140118,0.150201,0.997236,0.202332,0.475606,0.0779586,1.46649,0.12893
141,913.072,1,10.8948,14.275,49.0587,19.4843,2.22045e-16,0.785653,0.14035,0.155139,0.990735,0.202348,0.463564,0.0819858,1.50182,0.128314
142,924.601,1,10.8329,13.6241,49.7064,21.8828,2.22045e-16,0.716235,0.144084,0.158843,1.00512,0.224586,0.451826,0.0799098,1.63897,0.14427
143,921.939,1,10.8283,13.6825,49.6598,21.5471,2.22045e-16,0.682416,0.142566,0.160308,1.0082,0.22019,0.446197,0.0778865,1.60037,0.142206
144,917.109,1,10.8901,13.794,49.3089,22.7173,2.22045e-16,0.709428,0.143939,0.160087,0.999662,0.214614,0.4561,0.0759144,1.55985,0.142525
145,919.375,1,10.8133,14.5286,48.9221,16.7339,2.22045e-16,0.688508,0.140328,0.163703,0.992078,0.20918,0.487433,0.0739922,1.66517,0.140324
146,917.386,1,10.8192,14.7388,49.171,17.3137,2.22045e-16,0.654083,0.143096,0.155518,0.99374,0.211973,0.509622,0.0721186,1.77563,0.148149
147,912.74,1,10.8034,13.2496,49.1014,19.2565,2.22045e-16,0.75083,0.139309,0.154472,1.01725,0.208495,0.496718,0.0702925,1.73465,0.144397
148,923.34,1,10.8068,12.3613,49.5677,24.1072,2.22045e-16,0.783282,0.142658,0.152882,1.01096,0.211555,0.52272,0.0738344,1.69073,0.140741
149,925.402,1,10.6943,12.5995,49.4951,26.1908,2.22045e-16,0.757831,0.140972,0.161047,1.01051,0.213299,0.509484,0.0749433,1.69025,0.137177
150,917.939,1,10.6651,12.3492,49.4083,25.225,2.22045e-16,0.726448,0.140545,0.159959,0.996038,0.207898,0.496584,0.0730457,1.68497,0.133704
151,915.276,1,10.6365,12.3967,48.3472,24.7267,2.22045e-16,0.698337,0.135333,0.166418,1.01538,0.202634,0.48401,0.0762576,1.64231,0.130319
152,914.092,1,10.6911,12.874,48.1643,23.1603,2.22045e-16,0.744184,0.135902,0.160397,1.00606,0.198842,0.487193,0.0743267,1.60072,0.131523
153,917.978,1,10.6754,12.3484,48.3724,23.4421,2.22045e-16,0.685957,0.134638,0.167884,0.991805,0.198252,0.495992,0.0724447,1.64525,0.139159
154,920.775,1,10.6993,12.5878,47.8937,21.76,2.22045e-16,0.950343,0.136236,0.147298,0.992869,0.202051,0.483434,0.0766316,1.60359,0.135636
155,920.677,1,10.7755,12.8708,48.089,21.0342,2.22045e-16,0.885706,0.136473,0.152328,0.990731,0.196935,0.510333,0.0747846,1.63662,0.132201
156,922.522,1,10.7568,13.5947,47.934,19.6184,2.22045e-16,0.732696,0.13929,0.165398,0.97273,0.200653,0.506914,0.0728911,1.59518,0.136604
157,927.309,1,10.8929,12.698,47.8388,22.0186,2.22045e-16,0.717453,0.137807,0.1721,0.98658,0.200932,0.605369,0.0710454,1.55479,0.154193
158,926.034,1,10.914,13.6881,48.0598,20.6831,2.22045e-16,0.756184,0.138574,0.164187,0.989431,0.201954,0.651367,0.0692465,1.51542,0.150289
159,933.935,1,10.8654,15.0045,47.9752,20.1045,2.22045e-16,0.742037,0.1402,0.165691,0.982384,0.203079,0.634874,0.0733469,1.57672,0.151322
160,926.043,1,10.7204,14.4478,47.2786,20.3157,2.22045e-16,0.706234,0.141278,0.162915,0.974168,0.206217,0.618798,0.0714897,1.5502,0.148098
161,928.275,1,10.7945,13.2611,47.3602,21.2492,2.22045e-16,0.798572,0.139049,0.164006,0.980205,0.215112,0.60313,0.0696796,1.5468,0.144348
162,930.491,1,10.8033,13.2016,47.9167,22.7989,2.22045e-16,0.980818,0.140045,0.151782,0.981742,0.210707,0.587858,0.0717199,1.50764,0.140693
163,916.271,1,10.776,15.8403,47.6407,20.3236,2.22045e-16,0.932441,0.138445,0.150312,0.977858,0.205371,0.572974,0.0699039,1.46946,0.137131
164,923.136,1,10.8324,15.2228,47.7615,20.5116,2.22045e-16,0.794827,0.140101,0.164721,0.968849,0.200171,0.558466,0.0681339,1.46647,0.14158
165,916.334,1,10.8319,15.1189,47.9921,21.7516,2.22045e-16,0.755086,0.140366,0.156485,0.996298,0.196508,0.553458,0.0667323,1.49764,0.137995
166,913.563,1,10.8222,13.7351,47.4765,18.4597,2.22045e-16,0.650098,0.13996,0.168635,0.997591,0.191533,0.539444,0.0650426,1.45972,0.136446
167,911.597,1,11.0177,13.1758,48.7008,17.4056,2.22045e-16,0.702544,0.140598,0.16728,0.99675,0.195331,0.525785,0.0633957,1.42276,0.146976
168,917.061,1,10.9034,12.9438,48.6245,23.0966,2.22045e-16,0.771976,0.143909,0.162041,0.987261,0.190385,0.512472,0.0617905,1.38674,0.147618
169,924.828,1,10.9007,13.614,48.6993,22.9191,2.22045e-16,0.715905,0.14324,0.170091,0.997916,0.188081,0.573929,0.0602259,1.41624,0.144352
170,922.489,1,10.783,12.8755,48.5777,22.5418,2.22045e-16,0.68011,0.145187,0.161586,1.00508,0.190005,0.604315,0.0587009,1.45225,0.140697
171,920.902,1,10.8911,13.061,48.5127,21.9486,2.22045e-16,0.56128,0.145079,0.173053,1.01413,0.185194,0.589013,0.0572146,1.47726,0.143596
