iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
154,291.173,1,5.15605,0.644159,14.5952,13.3214,19.7385,0.248351,0.406389,0.671972,0.305767,0.0223907
155,303.545,1,5.11826,0.65241,14.4307,13.7493,19.7732,0.249682,0.416442,0.714051,0.263222,0.0231725
156,304.707,1,5.12754,0.660367,14.114,13.1269,19.4642,0.244275,0.420962,0.71009,0.279177,0.0234009
157,298.482,1,5.14255,0.651945,14.3514,13.1025,19.5593,0.246738,0.442911,0.69211,0.310383,0.0227349
158,293.097,1,5.13474,0.646548,14.4083,12.5911,19.437,0.241785,0.448042,0.674585,0.2879,0.0220336
159,293.093,1,5.15893,0.652794,15.0138,13.2504,19.4104,0.244483,0.436697,0.697337,0.281792,0.0221563
160,293.527,1,5.16306,0.637826,15.1007,12.8088,19.3043,0.247508,0.42564,0.67968,0.359355,0.0224156
161,299.989,1,5.11942,0.638717,15.2465,12.5844,19.2138,0.254281,0.414862,0.756793,0.312921,0.0226321
162,296.758,1,5.13015,0.649702,15.188,12.4526,19.2776,0.252942,0.404358,0.737631,0.298399,0.022655
163,306.165,1,5.13205,0.609017,15.2057,12.5816,19.2475,0.248235,0.416631,0.72519,0.343713,0.0235998
164,303.893,1,5.15819,0.581112,15.3721,12.6459,19.3527,0.249251,0.417243,0.714679,0.358818,0.0234095
165,302.845,1,5.15024,0.567721,14.8121,13.0706,19.2469,0.244133,0.42827,0.711635,0.44457,0.0234187
166,298.601,1,5.13224,0.543979,14.687,12.5819,19.2845,0.244181,0.417426,0.693616,0.405655,0.023147
167,295.489,1,5.13007,0.59413,15.0562,12.4031,19.0962,0.248731,0.406857,0.676054,0.32696,0.0232541
168,290.713,1,5.14069,0.639056,15.2132,12.3373,19.3088,0.252197,0.396555,0.658936,0.247942,0.0224434
169,297.865,1,5.14995,0.671369,15.1823,13.3676,19.5464,0.253654,0.386514,0.642251,0.205235,0.0234384
170,298.187,1,5.16542,0.680135,14.8961,13.5192,19.2982,0.247231,0.376727,0.625989,0.315793,0.0237031
171,298.588,1,5.14006,0.629092,14.8271,13.7356,19.4716,0.247131,0.367188,0.664828,0.279209,0.0235735
172,302.506,1,5.14693,0.622842,14.6604,13.5508,19.7226,0.248859,0.381812,0.709475,0.327706,0.0235018
173,306.628,1,5.15245,0.610257,14.3838,14.1107,19.6378,0.245482,0.433292,0.722205,0.36758,0.0236229
174,307.057,1,5.14666,0.595319,14.0799,13.6815,19.5458,0.242252,0.453843,0.703918,0.442384,0.0239139
175,297.317,1,5.14619,0.601566,14.6465,13.8443,19.5305,0.251481,0.444678,0.686094,0.356364,0.0227182
176,304.447,1,5.17714,0.634345,14.5912,13.8613,19.6068,0.250885,0.468951,0.70344,0.397469,0.02317
177,297.799,1,5.17011,0.599559,14.2196,14.3967,19.8174,0.246772,0.457316,0.690869,0.393229,0.0225516
178,302.189,1,5.16684,0.630455,14.39,13.6009,19.9645,0.250261,0.453187,0.676314,0.345593,0.0230659
179,302.227,1,5.15259,0.658945,14.5883,13.1627,20.0191,0.243924,0.441712,0.677668,0.229009,0.0231221
180,305.044,1,5.17512,0.682609,14.613,13.4233,20.1911,0.244332,0.430793,0.701852,0.205289,0.0233778
181,298.94,1,5.15544,0.693332,14.5004,13.2703,19.9861,0.247674,0.419885,0.684081,0.224407,0.0230151
182,295.542,1,5.16472,0.681783,14.2824,12.5646,20.1774,0.242842,0.419126,0.667841,0.25002,0.0225502
183,296.207,1,5.16629,0.661243,14.5174,13.0723,20.1379,0.247011,0.447635,0.739264,0.27052,0.0220317
184,289.165,1,5.16475,0.669453,14.8241,12.9661,20.0416,0.245169,0.4363,0.720546,0.219638,0.0214322
185,297.153,1,5.15303,0.688043,14.5623,12.5528,20.1473,0.244825,0.455363,0.702301,0.157864,0.0223614
186,299.156,1,5.13461,0.684733,14.3659,12.8759,19.8443,0.246284,0.450329,0.684518,0.173662,0.0226325
187,304.72,1,5.13537,0.673714,13.9472,13.1742,19.9295,0.240875,0.456845,0.762942,0.238848,0.0229021
188,306.953,1,5.1323,0.659571,13.8556,14.0697,20.3071,0.247613,0.46951,0.804019,0.223954,0.022798
189,309.855,1,5.1208,0.695183,13.9896,14.0596,20.4023,0.250796,0.471971,0.796407,0.21875,0.0230806
190,307.568,1,5.1331,0.671184,14.3739,13.1908,20.3704,0.24882,0.466888,0.776241,0.210742,0.0229619
191,302.687,1,5.12094,0.676233,14.0228,13.2746,20.3386,0.247778,0.455066,0.756586,0.237379,0.0226969
192,302.836,1,5.12321,0.658844,14.1591,12.5704,20.4101,0.24548,0.452029,0.737429,0.209496,0.0227777
193,307.643,1,5.12766,0.683877,14.0769,12.5719,20.3583,0.242546,0.471129,0.732969,0.193954,0.0232063
194,301.546,1,5.15398,0.668761,14.4723,12.5428,19.9706,0.239733,0.4592,0.729264,0.245777,0.0228746
195,292.353,1,5.13259,0.66878,14.3359,12.9751,20.111,0.24473,0.447572,0.710799,0.249729,0.0220357
196,293.382,1,5.14695,0.668737,14.4429,12.9665,20.1169,0.245088,0.43624,0.692801,0.274752,0.0221956
197,294.859,1,5.1481,0.660251,14.4192,13.1692,20.0658,0.243241,0.425194,0.719285,0.254567,0.0221677
198,297.577,1,5.15625,0.693084,14.6117,12.8678,20.4225,0.246537,0.419544,0.701295,0.163782,0.0224955
199,293.911,1,5.17613,0.700445,14.3825,13.5468,20.0595,0.247211,0.410486,0.683538,0.226539,0.0224452
200,297.194,1,5.16462,0.671065,14.3525,13.5925,19.8832,0.250555,0.411557,0.668892,0.31614,0.0227773
201,296.776,1,5.14576,0.637221,14.4424,13.6626,19.7395,0.254076,0.451996,0.681716,0.363755,0.0223343
202,296.665,1,5.13419,0.6295,14.5228,13.5949,19.539,0.250007,0.440551,0.713658,0.379531,0.0225171
203,297.771,1,5.14997,0.633296,14.3423,13.2429,19.6936,0.246189,0.440941,0.695588,0.308286,0.0227374
204,299.888,1,5.15371,0.655096,14.5605,13.5861,19.7224,0.248524,0.429776,0.677975,0.301805,0.0232684
205,302.096,1,5.14017,0.679737,14.3592,13.9969,19.576,0.247875,0.418894,0.660809,0.246298,0.0233362
206,308.895,1,5.1411,0.688577,14.2152,13.537,19.6678,0.25045,0.428182,0.656793,0.271689,0.0240544
207,300.102,1,5.15238,0.663335,14.3418,13.3617,19.76,0.244108,0.41734,0.640162,0.229054,0.0236787
208,300.883,1,5.15477,0.691598,14.4898,13.4651,19.6288,0.242046,0.406773,0.623953,0.212544,0.0238035
209,298.041,1,5.15316,0.701697,15.0341,12.5021,19.5253,0.246906,0.396473,0.608154,0.149786,0.0234886
210,294.997,1,5.18623,0.733565,14.8563,13.1243,19.6778,0.248114,0.389422,0.592756,0.212697,0.0231122
211,300.833,1,5.18834,0.708512,15.2134,13.4025,19.6624,0.246253,0.40781,0.633592,0.175115,0.0233564
212,299.461,1,5.16904,0.712156,14.7073,13.0851,19.6394,0.249946,0.410349,0.617549,0.285398,0.02345
213,301.366,1,5.15755,0.689885,15.2795,13.2365,19.4016,0.247731,0.399959,0.651609,0.174053,0.0239049
214,300.443,1,5.17404,0.709029,14.7431,12.9015,19.6024,0.246629,0.389832,0.63511,0.265489,0.023716
215,302.568,1,5.17129,0.670083,14.9948,13.0099,19.9393,0.242226,0.379961,0.675327,0.0514016,0.0239176
216,305.824,1,5.18426,0.760507,15.2114,12.9973,20.134,0.248562,0.37034,0.670953,-0.0670291,0.0243642
217,303.721,1,5.18171,0.805641,14.9906,12.8155,20.2166,0.250837,0.360963,0.718856,-0.0210291,0.0239875
218,304.113,1,5.17265,0.778142,15.0999,13.1256,20.3469,0.252587,0.351823,0.714813,-0.0866994,0.0242316
219,304.681,1,5.19675,0.783527,14.9291,12.6277,20.3728,0.246191,0.342915,0.696713,0.0747557,0.0243099
220,297,1,5.17858,0.72132,15.2337,12.3165,20.2216,0.240816,0.334232,0.685348,0.0238463,0.0234118
221,305.27,1,5.18684,0.755646,15.4684,12.6886,20.1189,0.246787,0.325769,0.667995,0.040707,0.0248368
222,306.157,1,5.19973,0.763435,15.401,13.019,20.1935,0.253439,0.31752,0.684018,0.105524,0.0245616
223,310.014,1,5.21417,0.696209,15.4731,12.5961,20.1699,0.247022,0.334415,0.666698,0.0689174,0.0253545
224,306.479,1,5.19714,0.711144,15.0814,12.4809,20.1462,0.24593,0.350328,0.649817,0.136179,0.0248093
225,309.307,1,5.19494,0.702475,15.6368,12.9646,19.7921,0.248343,0.341457,0.635568,0.0752546,0.0252587
226,320.996,1,5.21138,0.711797,15.4637,12.8301,19.9158,0.243633,0.358175,0.722728,0.144801,0.0260446
227,315.577,1,5.20237,0.701412,15.1841,12.8092,19.8613,0.243627,0.370324,0.704428,0.165092,0.0256496
228,316.295,1,5.18144,0.68682,15.1507,12.7148,19.9312,0.244937,0.365109,0.69962,0.0919258,0.0253934
229,306.298,1,5.19144,0.756084,15.29,12.7966,19.9973,0.244287,0.355864,0.681905,0.009782,0.0246931
230,300.943,1,5.17077,0.776312,15.1905,12.8208,19.8528,0.246574,0.346854,0.664639,0.0150687,0.0241825
231,304.634,1,5.16181,0.791387,15.2061,12.709,20.0079,0.252135,0.338071,0.717469,0.089415,0.0239801
232,304.039,1,5.17659,0.750292,15.6476,12.2336,19.9454,0.246159,0.349398,0.699302,0.0754683,0.0239692
233,306.684,1,5.1826,0.746755,15.5705,11.9272,19.7039,0.241758,0.381769,0.705514,0.101494,0.0239534
234,304.973,1,5.18449,0.73959,15.4405,12.6229,19.6269,0.239232,0.399325,0.690058,0.132319,0.0237002
235,305.95,1,5.1722,0.713805,15.0858,13.35,19.6959,0.247426,0.389214,0.739332,0.144872,0.0236879
236,298.766,1,5.16128,0.738372,14.9935,12.8284,19.7267,0.248597,0.379359,0.720612,0.131539,0.0231282
237,296.395,1,5.15082,0.715518,14.5791,12.8767,19.6882,0.245256,0.381572,0.702365,0.184862,0.0228475
