pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.938137,0.146667,,,All
,,-0.937838,0.146875,,,All
,,-0.93741,0.147083,,,All
,,-0.936802,0.147292,,,All
,,-0.935706,0.1475,,,All
,,-0.935356,0.147708,,,All
,,-0.935074,0.147917,,,All
,,-0.933079,0.148125,,,All
,,-0.932361,0.148333,,,All
,,-0.931877,0.148542,,,All
,,-0.931434,0.14875,,,All
,,-0.929414,0.148958,,,All
,,-0.929048,0.149167,,,All
,,-0.928879,0.149375,,,All
,,-0.926473,0.149583,,,All
,,-0.926002,0.149792,,,All
,,-0.924982,0.15,,,All
,,-0.924335,0.150208,,,All
,,-0.924121,0.150417,,,All
,,-0.923244,0.150625,,,All
,,-0.923038,0.150833,,,All
,,-0.921682,0.151042,,,All
,,-0.921678,0.15125,,,All
,,-0.92122,0.151458,,,All
,,-0.921215,0.151667,,,All
,,-0.920491,0.151875,,,All
,,-0.920106,0.152083,,,All
,,-0.919837,0.152292,,,All
,,-0.91938,0.1525,,,All
,,-0.919287,0.152708,,,All
,,-0.918976,0.152917,,,All
,,-0.918173,0.153125,,,All
,,-0.917937,0.153333,,,All
,,-0.916542,0.153542,,,All
,,-0.916045,0.15375,,,All
,,-0.915349,0.153958,,,All
,,-0.91496,0.154167,,,All
,,-0.9142,0.154375,,,All
,,-0.912445,0.154583,,,All
,,-0.911695,0.154792,,,All
,,-0.910819,0.155,,,All
,,-0.910332,0.155208,,,All
,,-0.909556,0.155417,,,All
,,-0.909113,0.155625,,,All
,,-0.908381,0.155833,,,All
,,-0.908195,0.156042,,,All
,,-0.906263,0.15625,,,All
,,-0.90623,0.156458,,,All
,,-0.905194,0.156667,,,All
,,-0.904256,0.156875,,,All
,,-0.902865,0.157083,,,All
,,-0.902858,0.157292,,,All
,,-0.902551,0.1575,,,All
,,-0.902237,0.157708,,,All
,,-0.901651,0.157917,,,All
,,-0.901331,0.158125,,,All
,,-0.900308,0.158333,,,All
,,-0.900008,0.158542,,,All
,,-0.899761,0.15875,,,All
,,-0.899466,0.158958,,,All
,,-0.898503,0.159167,,,All
,,-0.898383,0.159375,,,All
,,-0.897066,0.159583,,,All
,,-0.894581,0.159792,,,All
,,-0.894529,0.16,,,All
,,-0.893531,0.160208,,,All
,,-0.893302,0.160417,,,All
,,-0.891245,0.160625,,,All
,,-0.888639,0.160833,,,All
,,-0.887002,0.161042,,,All
,,-0.886233,0.16125,,,All
,,-0.885679,0.161458,,,All
,,-0.885596,0.161667,,,All
,,-0.885512,0.161875,,,All
,,-0.885282,0.162083,,,All
,,-0.885175,0.162292,,,All
,,-0.884811,0.1625,,,All
,,-0.881551,0.162708,,,All
,,-0.880721,0.162917,,,All
,,-0.880018,0.163125,,,All
,,-0.877098,0.163333,,,All
,,-0.87701,0.163542,,,All
,,-0.87691,0.16375,,,All
,,-0.876588,0.163958,,,All
,,-0.875559,0.164167,,,All
,,-0.875529,0.164375,,,All
,,-0.87551,0.164583,,,All
,,-0.875353,0.164792,,,All
,,-0.8711,0.165,,,All
,,-0.870791,0.165208,,,All
,,-0.870316,0.165417,,,All
,,-0.870275,0.165625,,,All
,,-0.869901,0.165833,,,All
,,-0.868283,0.166042,,,All
,,-0.868255,0.16625,,,All
,,-0.866282,0.166458,,,All
,,-0.865399,0.166667,,,All
,,-0.865128,0.166875,,,All
,,-0.864891,0.167083,,,All
,,-0.864588,0.167292,,,All
,,-0.863094,0.1675,,,All
,,-0.863031,0.167708,,,All
,,-0.862526,0.167917,,,All
,,-0.860876,0.168125,,,All
,,-0.860297,0.168333,,,All
,,-0.859977,0.168542,,,All
,,-0.859841,0.16875,,,All
,,-0.859331,0.168958,,,All
,,-0.859296,0.169167,,,All
,,-0.857895,0.169375,,,All
,,-0.856754,0.169583,,,All
,,-0.856447,0.169792,,,All
,,-0.855772,0.17,,,All
,,-0.855491,0.170208,,,All
,,-0.855029,0.170417,,,All
,,-0.854743,0.170625,,,All
,,-0.854655,0.170833,,,All
,,-0.854555,0.171042,,,All
,,-0.854544,0.17125,,,All
,,-0.853882,0.171458,,,All
,,-0.853284,0.171667,,,All
,,-0.853181,0.171875,,,All
,,-0.853109,0.172083,,,All
,,-0.852957,0.172292,,,All
,,-0.852852,0.1725,,,All
,,-0.852391,0.172708,,,All
,,-0.85095,0.172917,,,All
,,-0.850149,0.173125,,,All
,,-0.850011,0.173333,,,All
,,-0.849832,0.173542,,,All
,,-0.849217,0.17375,,,All
,,-0.849151,0.173958,,,All
,,-0.848346,0.174167,,,All
,,-0.848159,0.174375,,,All
,,-0.848049,0.174583,,,All
,,-0.847874,0.174792,,,All
,,-0.846825,0.175,,,All
,,-0.845707,0.175208,,,All
,,-0.84505,0.175417,,,All
,,-0.845042,0.175625,,,All
,,-0.844766,0.175833,,,All
,,-0.84466,0.176042,,,All
,,-0.843411,0.17625,,,All
,,-0.842616,0.176458,,,All
,,-0.842535,0.176667,,,All
,,-0.841539,0.176875,,,All
,,-0.840585,0.177083,,,All
,,-0.840058,0.177292,,,All
,,-0.839936,0.1775,,,All
,,-0.839862,0.177708,,,All
,,-0.838204,0.177917,,,All
,,-0.83796,0.178125,,,All
,,-0.837673,0.178333,,,All
,,-0.837541,0.178542,,,All
,,-0.837277,0.17875,,,All
,,-0.836292,0.178958,,,All
,,-0.834456,0.179167,,,All
,,-0.833271,0.179375,,,All
,,-0.832891,0.179583,,,All
,,-0.83252,0.179792,,,All
,,-0.831184,0.18,,,All
,,-0.830518,0.180208,,,All
,,-0.830055,0.180417,,,All
,,-0.829347,0.180625,,,All
,,-0.828773,0.180833,,,All
,,-0.828476,0.181042,,,All
,,-0.828141,0.18125,,,All
,,-0.82746,0.181458,,,All
,,-0.826819,0.181667,,,All
,,-0.825753,0.181875,,,All
,,-0.825575,0.182083,,,All
,,-0.824178,0.182292,,,All
,,-0.822075,0.1825,,,All
,,-0.820611,0.182708,,,All
,,-0.819806,0.182917,,,All
,,-0.81928,0.183125,,,All
,,-0.818453,0.183333,,,All
,,-0.818397,0.183542,,,All
,,-0.818259,0.18375,,,All
,,-0.818248,0.183958,,,All
,,-0.818227,0.184167,,,All
,,-0.816264,0.184375,,,All
,,-0.814388,0.184583,,,All
,,-0.813661,0.184792,,,All
,,-0.81211,0.185,,,All
,,-0.812092,0.185208,,,All
,,-0.811833,0.185417,,,All
,,-0.809246,0.185625,,,All
,,-0.807675,0.185833,,,All
,,-0.80469,0.186042,,,All
,,-0.804081,0.18625,,,All
,,-0.802774,0.186458,,,All
,,-0.800397,0.186667,,,All
,,-0.800131,0.186875,,,All
,,-0.79968,0.187083,,,All
,,-0.799529,0.187292,,,All
,,-0.799383,0.1875,,,All
,,-0.79844,0.187708,,,All
,,-0.79843,0.187917,,,All
,,-0.797925,0.188125,,,All
,,-0.79757,0.188333,,,All
,,-0.797013,0.188542,,,All
,,-0.796833,0.18875,,,All
,,-0.795959,0.188958,,,All
,,-0.795126,0.189167,,,All
,,-0.793808,0.189375,,,All
,,-0.793426,0.189583,,,All
,,-0.792344,0.189792,,,All
,,-0.792277,0.19,,,All
,,-0.792165,0.190208,,,All
,,-0.792011,0.190417,,,All
,,-0.791885,0.190625,,,All
,,-0.790726,0.190833,,,All
,,-0.790634,0.191042,,,All
,,-0.790244,0.19125,,,All
,,-0.790223,0.191458,,,All
,,-0.790055,0.191667,,,All
,,-0.789853,0.191875,,,All
,,-0.789761,0.192083,,,All
,,-0.788237,0.192292,,,All
,,-0.786869,0.1925,,,All
,,-0.786647,0.192708,,,All
,,-0.785634,0.192917,,,All
,,-0.78544,0.193125,,,All
,,-0.785309,0.193333,,,All
,,-0.785114,0.193542,,,All
,,-0.784982,0.19375,,,All
,,-0.784976,0.193958,,,All
,,-0.784891,0.194167,,,All
,,-0.784494,0.194375,,,All
,,-0.784086,0.194583,,,All
,,-0.783428,0.194792,,,All
,,-0.782357,0.195,,,All
,,-0.782042,0.195208,,,All
,,-0.781691,0.195417,,,All
,,-0.781146,0.195625,,,All
,,-0.780776,0.195833,,,All
,,-0.77983,0.196042,,,All
,,-0.779406,0.19625,,,All
,,-0.778901,0.196458,,,All
,,-0.778495,0.196667,,,All
,,-0.777646,0.196875,,,All
,,-0.776877,0.197083,,,All
,,-0.775798,0.197292,,,All
,,-0.775415,0.1975,,,All
,,-0.774286,0.197708,,,All
,,-0.774035,0.197917,,,All
,,-0.773896,0.198125,,,All
,,-0.773277,0.198333,,,All
,,-0.772581,0.198542,,,All
,,-0.771076,0.19875,,,All
,,-0.771038,0.198958,,,All
,,-0.769584,0.199167,,,All
,,-0.769091,0.199375,,,All
,,-0.768597,0.199583,,,All
,,-0.767458,0.199792,,,All
,,-0.767392,0.2,,,All
,,-0.766791,0.200208,,,All
,,-0.766384,0.200417,,,All
,,-0.765886,0.200625,,,All
,,-0.765287,0.200833,,,All
,,-0.76494,0.201042,,,All
,,-0.764682,0.20125,,,All
,,-0.764292,0.201458,,,All
,,-0.764232,0.201667,,,All
,,-0.764063,0.201875,,,All
,,-0.763741,0.202083,,,All
,,-0.763158,0.202292,,,All
,,-0.762989,0.2025,,,All
,,-0.761907,0.202708,,,All
,,-0.760027,0.202917,,,All
,,-0.759814,0.203125,,,All
,,-0.759319,0.203333,,,All
,,-0.756181,0.203542,,,All
,,-0.755764,0.20375,,,All
,,-0.755292,0.203958,,,All
,,-0.754936,0.204167,,,All
,,-0.754722,0.204375,,,All
,,-0.753916,0.204583,,,All
,,-0.75385,0.204792,,,All
,,-0.753694,0.205,,,All
,,-0.752435,0.205208,,,All
,,-0.752214,0.205417,,,All
,,-0.751847,0.205625,,,All
,,-0.750649,0.205833,,,All
,,-0.750551,0.206042,,,All
,,-0.750464,0.20625,,,All
,,-0.749794,0.206458,,,All
,,-0.749539,0.206667,,,All
,,-0.748706,0.206875,,,All
,,-0.748427,0.207083,,,All
,,-0.748319,0.207292,,,All
,,-0.746245,0.2075,,,All
,,-0.745694,0.207708,,,All
,,-0.745356,0.207917,,,All
,,-0.745268,0.208125,,,All
,,-0.744626,0.208333,,,All
,,-0.744243,0.208542,,,All
,,-0.742923,0.20875,,,All
,,-0.742838,0.208958,,,All
,,-0.741849,0.209167,,,All
,,-0.740991,0.209375,,,All
,,-0.73911,0.209583,,,All
,,-0.738987,0.209792,,,All
,,-0.737307,0.21,,,All
,,-0.737212,0.210208,,,All
,,-0.737038,0.210417,,,All
,,-0.735714,0.210625,,,All
,,-0.734829,0.210833,,,All
,,-0.733975,0.211042,,,All
,,-0.733753,0.21125,,,All
,,-0.733176,0.211458,,,All
,,-0.733131,0.211667,,,All
,,-0.730356,0.211875,,,All
,,-0.728366,0.212083,,,All
,,-0.727579,0.212292,,,All
,,-0.727381,0.2125,,,All
,,-0.726383,0.212708,,,All
,,-0.726141,0.212917,,,All
,,-0.72559,0.213125,,,All
,,-0.725304,0.213333,,,All
,,-0.724796,0.213542,,,All
,,-0.724794,0.21375,,,All
,,-0.724299,0.213958,,,All
,,-0.724142,0.214167,,,All
,,-0.723722,0.214375,,,All
,,-0.723286,0.214583,,,All
,,-0.722379,0.214792,,,All
,,-0.721769,0.215,,,All
,,-0.721756,0.215208,,,All
,,-0.721437,0.215417,,,All
,,-0.721151,0.215625,,,All
,,-0.719489,0.215833,,,All
,,-0.719431,0.216042,,,All
,,-0.718221,0.21625,,,All
,,-0.717522,0.216458,,,All
,,-0.715927,0.216667,,,All
,,-0.715583,0.216875,,,All
,,-0.715296,0.217083,,,All
,,-0.715189,0.217292,,,All
,,-0.712307,0.2175,,,All
,,-0.711737,0.217708,,,All
,,-0.711155,0.217917,,,All
,,-0.709941,0.218125,,,All
,,-0.709736,0.218333,,,All
,,-0.708494,0.218542,,,All
,,-0.707585,0.21875,,,All
,,-0.707285,0.218958,,,All
,,-0.706913,0.219167,,,All
,,-0.706163,0.219375,,,All
,,-0.705866,0.219583,,,All
,,-0.70554,0.219792,,,All
,,-0.703965,0.22,,,All
,,-0.702457,0.220208,,,All
,,-0.702388,0.220417,,,All
,,-0.701759,0.220625,,,All
,,-0.701697,0.220833,,,All
,,-0.701309,0.221042,,,All
,,-0.701208,0.22125,,,All
,,-0.70033,0.221458,,,All
,,-0.700228,0.221667,,,All
,,-0.699916,0.221875,,,All
,,-0.699789,0.222083,,,All
,,-0.699339,0.222292,,,All
,,-0.699214,0.2225,,,All
,,-0.697767,0.222708,,,All
,,-0.697587,0.222917,,,All
,,-0.697511,0.223125,,,All
,,-0.697494,0.223333,,,All
,,-0.693763,0.223542,,,All
,,-0.693654,0.22375,,,All
,,-0.693137,0.223958,,,All
,,-0.692663,0.224167,,,All
,,-0.692631,0.224375,,,All
,,-0.692127,0.224583,,,All
,,-0.692016,0.224792,,,All
,,-0.691466,0.225,,,All
,,-0.689502,0.225208,,,All
,,-0.689046,0.225417,,,All
,,-0.689028,0.225625,,,All
,,-0.687673,0.225833,,,All
,,-0.687433,0.226042,,,All
,,-0.686978,0.22625,,,All
,,-0.686701,0.226458,,,All
,,-0.685938,0.226667,,,All
,,-0.685616,0.226875,,,All
,,-0.68533,0.227083,,,All
,,-0.684641,0.227292,,,All
,,-0.683152,0.2275,,,All
,,-0.682152,0.227708,,,All
,,-0.681446,0.227917,,,All
,,-0.680702,0.228125,,,All
,,-0.680156,0.228333,,,All
,,-0.680127,0.228542,,,All
,,-0.67992,0.22875,,,All
,,-0.679307,0.228958,,,All
,,-0.679201,0.229167,,,All
,,-0.678433,0.229375,,,All
,,-0.678202,0.229583,,,All
,,-0.677966,0.229792,,,All
,,-0.676972,0.23,,,All
,,-0.676169,0.230208,,,All
,,-0.675753,0.230417,,,All
,,-0.675748,0.230625,,,All
,,-0.67419,0.230833,,,All
,,-0.674032,0.231042,,,All
,,-0.673324,0.23125,,,All
,,-0.673027,0.231458,,,All
,,-0.673017,0.231667,,,All
,,-0.672751,0.231875,,,All
,,-0.672401,0.232083,,,All
,,-0.67208,0.232292,,,All
,,-0.671641,0.2325,,,All
,,-0.67033,0.232708,,,All
,,-0.670187,0.232917,,,All
,,-0.670033,0.233125,,,All
,,-0.670024,0.233333,,,All
,,-0.669311,0.233542,,,All
,,-0.668463,0.23375,,,All
,,-0.666938,0.233958,,,All
,,-0.665792,0.234167,,,All
,,-0.665337,0.234375,,,All
,,-0.664305,0.234583,,,All
,,-0.663968,0.234792,,,All
,,-0.663066,0.235,,,All
,,-0.662849,0.235208,,,All
,,-0.662815,0.235417,,,All
,,-0.661696,0.235625,,,All
,,-0.661077,0.235833,,,All
,,-0.660742,0.236042,,,All
,,-0.658741,0.23625,,,All
,,-0.658504,0.236458,,,All
,,-0.658432,0.236667,,,All
,,-0.65833,0.236875,,,All
,,-0.657681,0.237083,,,All
,,-0.657105,0.237292,,,All
,,-0.656522,0.2375,,,All
,,-0.654345,0.237708,,,All
,,-0.654114,0.237917,,,All
,,-0.654086,0.238125,,,All
,,-0.65373,0.238333,,,All
,,-0.652895,0.238542,,,All
,,-0.652541,0.23875,,,All
,,-0.65177,0.238958,,,All
,,-0.651263,0.239167,,,All
,,-0.651226,0.239375,,,All
,,-0.650574,0.239583,,,All
,,-0.65002,0.239792,,,All
,,-0.649184,0.24,,,All
,,-0.647498,0.240208,,,All
,,-0.6472,0.240417,,,All
,,-0.646635,0.240625,,,All
,,-0.646499,0.240833,,,All
,,-0.646334,0.241042,,,All
,,-0.645765,0.24125,,,All
,,-0.645039,0.241458,,,All
,,-0.645009,0.241667,,,All
,,-0.643775,0.241875,,,All
,,-0.643525,0.242083,,,All
,,-0.642768,0.242292,,,All
,,-0.64258,0.2425,,,All
,,-0.642167,0.242708,,,All
,,-0.64144,0.242917,,,All
,,-0.641421,0.243125,,,All
,,-0.639933,0.243333,,,All
,,-0.639819,0.243542,,,All
,,-0.639004,0.24375,,,All
,,-0.63898,0.243958,,,All
,,-0.638932,0.244167,,,All
,,-0.638782,0.244375,,,All
,,-0.638693,0.244583,,,All
,,-0.638616,0.244792,,,All
,,-0.638096,0.245,,,All
,,-0.636149,0.245208,,,All
,,-0.635404,0.245417,,,All
,,-0.635129,0.245625,,,All
,,-0.633055,0.245833,,,All
,,-0.632369,0.246042,,,All
,,-0.632223,0.24625,,,All
,,-0.631524,0.246458,,,All
,,-0.631486,0.246667,,,All
,,-0.63122,0.246875,,,All
,,-0.631208,0.247083,,,All
,,-0.63111,0.247292,,,All
,,-0.630239,0.2475,,,All
,,-0.629894,0.247708,,,All
,,-0.629724,0.247917,,,All
,,-0.627021,0.248125,,,All
,,-0.625645,0.248333,,,All
,,-0.625427,0.248542,,,All
,,-0.625366,0.24875,,,All
,,-0.625096,0.248958,,,All
,,-0.623973,0.249167,,,All
,,-0.622069,0.249375,,,All
,,-0.621524,0.249583,,,All
,,-0.621516,0.249792,,,All
,,-0.621246,0.25,,,All
,,-0.620203,0.250208,,,All
,,-0.618904,0.250417,,,All
,,-0.618605,0.250625,,,All
,,-0.618309,0.250833,,,All
,,-0.617929,0.251042,,,All
,,-0.617073,0.25125,,,All
,,-0.616304,0.251458,,,All
,,-0.616259,0.251667,,,All
,,-0.612992,0.251875,,,All
,,-0.612282,0.252083,,,All
,,-0.61166,0.252292,,,All
,,-0.609692,0.2525,,,All
,,-0.609602,0.252708,,,All
,,-0.608512,0.252917,,,All
,,-0.608495,0.253125,,,All
,,-0.607321,0.253333,,,All
,,-0.606833,0.253542,,,All
,,-0.606699,0.25375,,,All
,,-0.606601,0.253958,,,All
,,-0.606456,0.254167,,,All
,,-0.606406,0.254375,,,All
,,-0.604675,0.254583,,,All
,,-0.602784,0.254792,,,All
,,-0.60105,0.255,,,All
,,-0.599604,0.255208,,,All
,,-0.599426,0.255417,,,All
,,-0.599116,0.255625,,,All
,,-0.597931,0.255833,,,All
,,-0.596198,0.256042,,,All
,,-0.595326,0.25625,,,All
,,-0.595314,0.256458,,,All
,,-0.593995,0.256667,,,All
,,-0.593587,0.256875,,,All
,,-0.593513,0.257083,,,All
,,-0.593259,0.257292,,,All
,,-0.591702,0.2575,,,All
,,-0.590553,0.257708,,,All
,,-0.59028,0.257917,,,All
,,-0.589931,0.258125,,,All
,,-0.589802,0.258333,,,All
,,-0.589214,0.258542,,,All
,,-0.589196,0.25875,,,All
,,-0.588285,0.258958,,,All
,,-0.58818,0.259167,,,All
,,-0.587666,0.259375,,,All
,,-0.587444,0.259583,,,All
,,-0.587376,0.259792,,,All
,,-0.586355,0.26,,,All
,,-0.586339,0.260208,,,All
,,-0.585881,0.260417,,,All
,,-0.585684,0.260625,,,All
,,-0.585309,0.260833,,,All
,,-0.585289,0.261042,,,All
,,-0.585163,0.26125,,,All
,,-0.585002,0.261458,,,All
,,-0.584728,0.261667,,,All
,,-0.584548,0.261875,,,All
,,-0.584026,0.262083,,,All
,,-0.583429,0.262292,,,All
,,-0.582736,0.2625,,,All
,,-0.582027,0.262708,,,All
,,-0.58156,0.262917,,,All
,,-0.581106,0.263125,,,All
,,-0.579357,0.263333,,,All
,,-0.578984,0.263542,,,All
,,-0.57856,0.26375,,,All
,,-0.578419,0.263958,,,All
,,-0.578185,0.264167,,,All
,,-0.577067,0.264375,,,All
,,-0.575624,0.264583,,,All
,,-0.575407,0.264792,,,All
,,-0.574488,0.265,,,All
,,-0.573824,0.265208,,,All
,,-0.573401,0.265417,,,All
,,-0.573397,0.265625,,,All
,,-0.573277,0.265833,,,All
,,-0.570879,0.266042,,,All
,,-0.568885,0.26625,,,All
,,-0.567769,0.266458,,,All
,,-0.567411,0.266667,,,All
,,-0.566208,0.266875,,,All
,,-0.566197,0.267083,,,All
,,-0.564798,0.267292,,,All
,,-0.564794,0.2675,,,All
,,-0.564417,0.267708,,,All
,,-0.564353,0.267917,,,All
,,-0.563921,0.268125,,,All
,,-0.563518,0.268333,,,All
,,-0.562852,0.268542,,,All
,,-0.56278,0.26875,,,All
,,-0.562375,0.268958,,,All
,,-0.562225,0.269167,,,All
,,-0.561934,0.269375,,,All
,,-0.561741,0.269583,,,All
,,-0.560801,0.269792,,,All
,,-0.558716,0.27,,,All
,,-0.558016,0.270208,,,All
,,-0.557761,0.270417,,,All
,,-0.557562,0.270625,,,All
,,-0.557203,0.270833,,,All
,,-0.556338,0.271042,,,All
,,-0.555188,0.27125,,,All
,,-0.555034,0.271458,,,All
,,-0.554693,0.271667,,,All
,,-0.55446,0.271875,,,All
,,-0.554422,0.272083,,,All
,,-0.55413,0.272292,,,All
,,-0.553848,0.2725,,,All
,,-0.553804,0.272708,,,All
,,-0.551997,0.272917,,,All
,,-0.551423,0.273125,,,All
,,-0.549135,0.273333,,,All
,,-0.548691,0.273542,,,All
,,-0.548155,0.27375,,,All
,,-0.547819,0.273958,,,All
,,-0.547617,0.274167,,,All
,,-0.547576,0.274375,,,All
,,-0.547403,0.274583,,,All
,,-0.546353,0.274792,,,All
,,-0.545597,0.275,,,All
,,-0.545357,0.275208,,,All
,,-0.545171,0.275417,,,All
,,-0.543748,0.275625,,,All
,,-0.54355,0.275833,,,All
,,-0.541822,0.276042,,,All
,,-0.541393,0.27625,,,All
,,-0.540289,0.276458,,,All
,,-0.539459,0.276667,,,All
,,-0.539424,0.276875,,,All
,,-0.539082,0.277083,,,All
,,-0.538066,0.277292,,,All
,,-0.536823,0.2775,,,All
,,-0.53659,0.277708,,,All
,,-0.536569,0.277917,,,All
,,-0.536121,0.278125,,,All
,,-0.536021,0.278333,,,All
,,-0.535215,0.278542,,,All
,,-0.534284,0.27875,,,All
,,-0.533933,0.278958,,,All
,,-0.533168,0.279167,,,All
,,-0.533036,0.279375,,,All
,,-0.53296,0.279583,,,All
,,-0.532799,0.279792,,,All
,,-0.532452,0.28,,,All
,,-0.531768,0.280208,,,All
,,-0.531046,0.280417,,,All
,,-0.530794,0.280625,,,All
,,-0.53065,0.280833,,,All
,,-0.529316,0.281042,,,All
,,-0.527755,0.28125,,,All
,,-0.527663,0.281458,,,All
,,-0.52751,0.281667,,,All
,,-0.527241,0.281875,,,All
,,-0.526695,0.282083,,,All
,,-0.525552,0.282292,,,All
,,-0.524881,0.2825,,,All
,,-0.524709,0.282708,,,All
,,-0.524185,0.282917,,,All
,,-0.522777,0.283125,,,All
,,-0.522617,0.283333,,,All
,,-0.522421,0.283542,,,All
,,-0.522068,0.28375,,,All
,,-0.521357,0.283958,,,All
,,-0.521193,0.284167,,,All
,,-0.52063,0.284375,,,All
,,-0.520494,0.284583,,,All
,,-0.520429,0.284792,,,All
,,-0.52031,0.285,,,All
,,-0.520132,0.285208,,,All
,,-0.520033,0.285417,,,All
,,-0.518922,0.285625,,,All
,,-0.51835,0.285833,,,All
,,-0.516957,0.286042,,,All
,,-0.51627,0.28625,,,All
,,-0.515643,0.286458,,,All
,,-0.514858,0.286667,,,All
,,-0.514685,0.286875,,,All
,,-0.514398,0.287083,,,All
,,-0.51414,0.287292,,,All
,,-0.513785,0.2875,,,All
,,-0.512303,0.287708,,,All
,,-0.510361,0.287917,,,All
,,-0.509719,0.288125,,,All
,,-0.509638,0.288333,,,All
,,-0.508747,0.288542,,,All
,,-0.508005,0.28875,,,All
,,-0.507904,0.288958,,,All
,,-0.50769,0.289167,,,All
,,-0.506641,0.289375,,,All
,,-0.506612,0.289583,,,All
,,-0.506611,0.289792,,,All
,,-0.505135,0.29,,,All
,,-0.505072,0.290208,,,All
,,-0.504807,0.290417,,,All
,,-0.504619,0.290625,,,All
,,-0.504603,0.290833,,,All
,,-0.503487,0.291042,,,All
,,-0.503112,0.29125,,,All
,,-0.503018,0.291458,,,All
,,-0.501451,0.291667,,,All
,,-0.501385,0.291875,,,All
,,-0.499373,0.292083,,,All
,,-0.499104,0.292292,,,All
,,-0.49893,0.2925,,,All
,,-0.4985,0.292708,,,All
,,-0.49839,0.292917,,,All
,,-0.497911,0.293125,,,All
,,-0.497093,0.293333,,,All
,,-0.496583,0.293542,,,All
,,-0.496521,0.29375,,,All
,,-0.495655,0.293958,,,All
,,-0.494947,0.294167,,,All
,,-0.494631,0.294375,,,All
,,-0.494004,0.294583,,,All
,,-0.493929,0.294792,,,All
,,-0.493834,0.295,,,All
,,-0.493681,0.295208,,,All
,,-0.492896,0.295417,,,All
,,-0.492747,0.295625,,,All
,,-0.492295,0.295833,,,All
,,-0.492108,0.296042,,,All
,,-0.491244,0.29625,,,All
,,-0.490979,0.296458,,,All
,,-0.490578,0.296667,,,All
,,-0.490504,0.296875,,,All
,,-0.489867,0.297083,,,All
,,-0.489644,0.297292,,,All
,,-0.488962,0.2975,,,All
,,-0.488499,0.297708,,,All
,,-0.488125,0.297917,,,All
,,-0.487845,0.298125,,,All
,,-0.48772,0.298333,,,All
,,-0.487026,0.298542,,,All
,,-0.486802,0.29875,,,All
,,-0.485703,0.298958,,,All
,,-0.48544,0.299167,,,All
,,-0.484795,0.299375,,,All
,,-0.484495,0.299583,,,All
,,-0.484452,0.299792,,,All
,,-0.483974,0.3,,,All
,,-0.48395,0.300208,,,All
,,-0.483632,0.300417,,,All
,,-0.483489,0.300625,,,All
,,-0.483416,0.300833,,,All
,,-0.48322,0.301042,,,All
,,-0.483127,0.30125,,,All
,,-0.482824,0.301458,,,All
,,-0.482799,0.301667,,,All
,,-0.481931,0.301875,,,All
,,-0.481602,0.302083,,,All
,,-0.481408,0.302292,,,All
,,-0.480958,0.3025,,,All
,,-0.479101,0.302708,,,All
,,-0.478618,0.302917,,,All
,,-0.476878,0.303125,,,All
,,-0.476466,0.303333,,,All
,,-0.47516,0.303542,,,All
,,-0.474056,0.30375,,,All
,,-0.473829,0.303958,,,All
,,-0.4737,0.304167,,,All
,,-0.473674,0.304375,,,All
,,-0.471929,0.304583,,,All
,,-0.471056,0.304792,,,All
,,-0.470783,0.305,,,All
,,-0.469669,0.305208,,,All
,,-0.469663,0.305417,,,All
,,-0.46954,0.305625,,,All
,,-0.469497,0.305833,,,All
,,-0.468634,0.306042,,,All
,,-0.468573,0.30625,,,All
,,-0.468549,0.306458,,,All
,,-0.468539,0.306667,,,All
,,-0.468159,0.306875,,,All
,,-0.467357,0.307083,,,All
,,-0.467004,0.307292,,,All
,,-0.466316,0.3075,,,All
,,-0.465978,0.307708,,,All
,,-0.465643,0.307917,,,All
,,-0.464683,0.308125,,,All
,,-0.464683,0.308333,,,All
,,-0.463949,0.308542,,,All
,,-0.463011,0.30875,,,All
,,-0.462323,0.308958,,,All
,,-0.461521,0.309167,,,All
,,-0.460543,0.309375,,,All
,,-0.460518,0.309583,,,All
,,-0.459175,0.309792,,,All
,,-0.458291,0.31,,,All
,,-0.45801,0.310208,,,All
,,-0.457299,0.310417,,,All
,,-0.457049,0.310625,,,All
,,-0.456086,0.310833,,,All
,,-0.455726,0.311042,,,All
,,-0.455558,0.31125,,,All
,,-0.455136,0.311458,,,All
,,-0.454992,0.311667,,,All
,,-0.454625,0.311875,,,All
,,-0.454413,0.312083,,,All
,,-0.453714,0.312292,,,All
,,-0.453639,0.3125,,,All
,,-0.453496,0.312708,,,All
,,-0.453149,0.312917,,,All
,,-0.449274,0.313125,,,All
,,-0.449203,0.313333,,,All
,,-0.447895,0.313542,,,All
,,-0.447568,0.31375,,,All
,,-0.447294,0.313958,,,All
,,-0.446569,0.314167,,,All
,,-0.446435,0.314375,,,All
,,-0.446196,0.314583,,,All
,,-0.446087,0.314792,,,All
,,-0.445452,0.315,,,All
,,-0.444214,0.315208,,,All
,,-0.443974,0.315417,,,All
,,-0.442296,0.315625,,,All
,,-0.441625,0.315833,,,All
,,-0.440473,0.316042,,,All
,,-0.440001,0.31625,,,All
,,-0.439859,0.316458,,,All
,,-0.439112,0.316667,,,All
,,-0.437139,0.316875,,,All
,,-0.435987,0.317083,,,All
,,-0.43474,0.317292,,,All
,,-0.434277,0.3175,,,All
,,-0.434056,0.317708,,,All
