iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
30,451.231,1,6.28188,-0.0432507,9.16573,26.9967,27.7695,0.71299,0.71299,0.785696,0.62,0.0677807
31,450.304,1,6.39168,-0.213351,8.86702,29.3402,27.878,0.694937,0.694937,0.765801,0.62,0.0643916
32,439.909,1,6.38374,-0.186867,9.5039,29.6585,27.4533,0.677341,0.677341,0.74676,0.62,0.061172
33,433.863,1,6.35127,-0.13968,8.99624,27.7138,27.9037,0.66019,0.66019,0.727852,0.62,0.0581134
34,429.835,1,6.2613,-0.0596227,9.05651,25.8261,27.6421,0.643474,0.643474,0.709422,0.62,0.0552078
35,418.918,1,6.23821,-0.000782358,9.13376,26.9784,27.4909,0.627181,0.627181,0.691459,0.62,0.0524474
36,410.87,1,6.25861,-0.0749774,8.74739,27.3559,27.2385,0.6113,0.6113,0.673951,0.62,0.049825
37,401.352,1,6.26998,-0.0896793,8.18792,25.8191,27.6641,0.595821,0.595821,0.656886,0.62,0.0473338
38,394.358,1,6.23949,-0.105641,8.52938,25.0968,27.2535,0.580735,0.580735,0.640254,0.62,0.0450437
39,388.471,1,6.28371,-0.180474,8.81613,25.5254,27.0832,0.56603,0.56603,0.624042,0.62,0.0446541
40,388.559,1,6.29445,-0.140243,9.17058,24.2615,27.3053,0.551698,0.551698,0.608241,0.62,0.0445321
41,385.394,1,6.34481,-0.24374,9.59624,22.6235,26.7347,0.537729,0.537729,0.59284,0.62,0.0437914
42,383.197,1,6.33307,-0.20535,10.247,21.3683,26.5676,0.524113,0.524113,0.577829,0.62,0.0445502
43,384.275,1,6.3057,-0.156837,10.3937,21.6445,26.3237,0.510842,0.510842,0.573002,0.62,0.0439352
44,375.751,1,6.32265,-0.215726,10.3665,19.6903,26.0975,0.497908,0.497908,0.558493,0.62,0.0432966
45,380.868,1,6.26992,-0.141669,10.8366,20.6685,25.6999,0.4853,0.4853,0.58142,0.62,0.0432846
46,384.346,1,6.28446,-0.188517,10.7797,21.291,25.459,0.473012,0.473012,0.609985,0.62,0.0436839
47,380.838,1,6.25453,-0.113186,10.9032,19.7381,25.5982,0.461035,0.461035,0.594539,0.62,0.0453141
48,376.644,1,6.15351,0.00596318,10.9628,20.0081,25.0783,0.449362,0.449362,0.579485,0.62,0.0456384
49,375.172,1,6.22132,-0.0544416,11.4449,20.8279,25.0146,0.437984,0.437984,0.564812,0.62,0.0450606
50,366.202,1,6.30244,-0.144643,11.5097,22.0179,25.1563,0.426894,0.426894,0.550511,0.62,0.0437607
51,361.963,1,6.25107,-0.0761349,11.2909,21.8587,25.4805,0.416084,0.416084,0.536572,0.62,0.0430698
52,364.43,1,6.24187,-0.0497918,11.3122,20.6885,25.381,0.405549,0.405549,0.522986,0.62,0.0439131
53,368.052,1,6.16982,0.0571674,11.4435,20.927,25.2025,0.39528,0.39528,0.516972,0.62,0.044011
54,369.395,1,6.17673,-0.00170821,11.7267,20.3355,24.6512,0.385271,0.385271,0.522401,0.62,0.0447481
55,365.95,1,6.29286,-0.171307,12.0674,18.9849,24.3575,0.375516,0.375516,0.524233,0.62,0.0445557
56,363.501,1,6.19112,-0.0493469,12.0829,19.2305,24.2719,0.366008,0.366008,0.582721,0.62,0.0435964
57,359.004,1,6.22471,-0.0537434,12.8324,18.0598,24.1487,0.35674,0.35674,0.567966,0.62,0.0439182
58,360.11,1,6.27556,-0.0548338,12.8382,17.968,24.6109,0.347707,0.347707,0.553585,0.62,0.0445519
59,356.726,1,6.25755,-0.0578734,13.1043,17.8688,24.4138,0.338903,0.338903,0.539568,0.62,0.0437757
60,349.582,1,6.2346,-0.0305273,13.3727,16.4995,24.2231,0.330322,0.330322,0.525906,0.62,0.0439103
61,349.482,1,6.23433,-0.0464281,13.281,17.1353,23.5986,0.321958,0.321958,0.51259,0.62,0.0426705
62,350.031,1,6.12049,0.0615848,13.217,16.4762,23.5064,0.313806,0.313806,0.499611,0.62,0.0428162
63,345.707,1,6.20444,0.010729,13.158,16.525,23.7543,0.30586,0.30586,0.48696,0.62,0.0427076
64,347.007,1,6.17577,0.00959594,13.1802,16.675,23.6476,0.298116,0.298116,0.488941,0.62,0.0431175
65,347.159,1,6.18512,0.0362425,13.2966,16.5895,23.703,0.290567,0.290567,0.487636,0.62,0.0436209
66,353.905,1,6.19662,-0.0461612,13.1468,17.4836,23.4901,0.28321,0.28321,0.536907,0.62,0.0437404
67,344.083,1,6.14825,0.122864,14.1037,16.4666,23.3708,0.276039,0.276039,0.523312,0.62,0.0432041
68,345.608,1,6.25748,-0.0490406,13.9521,17.0949,23.4758,0.269049,0.269049,0.546407,0.62,0.0433088
69,342.535,1,6.14434,0.0336244,13.9973,17.0316,22.9301,0.262237,0.262237,0.605562,0.62,0.0435134
70,336.401,1,6.1601,0.00598938,14.1467,16.4169,22.854,0.255597,0.255597,0.590229,0.62,0.0421623
71,336.422,1,6.11361,0.0139873,14.6523,14.9937,22.5951,0.249125,0.249125,0.628494,0.62,0.0425747
72,332.954,1,6.1989,-0.0289225,14.9434,14.0511,22.7805,0.242817,0.242817,0.61258,0.62,0.0428087
73,325.733,1,6.13199,0.0151516,15.0796,13.0187,22.4334,0.236669,0.236669,0.597069,0.62,0.041324
74,329.825,1,6.16644,0.00160503,15.304,14.1461,22.3107,0.230676,0.230676,0.588517,0.62,0.0417167
75,329.473,1,6.156,-0.000768426,15.6607,12.875,22.0231,0.224835,0.224835,0.574321,0.62,0.0416278
76,322.964,1,6.14973,0.0190587,15.7806,12.2032,21.8167,0.219142,0.219142,0.559778,0.62,0.0419066
77,321.058,1,6.10413,0.0477641,16.3387,11.206,21.6803,0.213594,0.213594,0.577886,0.62,0.0407871
78,317.206,1,6.14673,-0.0172027,16.5235,11.0844,21.6803,0.208185,0.208185,0.58977,0.228913,0.0394031
79,310.328,1,6.1418,-0.0328932,16.0915,10.83,22.0021,0.202914,0.202914,0.57664,0.133354,0.0383261
80,306.903,1,6.10713,0.0248881,16.3712,10.2719,22.0924,0.197776,0.197776,0.601942,0.058475,0.0375524
81,297.512,1,6.16412,0.012829,17.3842,10.3456,22.0406,0.192768,0.192768,0.726197,-0.181496,0.0356747
82,295.981,1,6.05843,0.0837764,17.5708,9.83565,21.9201,0.187887,0.187887,0.710967,-0.376608,0.0353663
83,297.382,1,6.03448,0.132837,17.8345,9.55511,21.432,0.18313,0.202674,0.735356,-0.218474,0.0349708
84,297.812,1,6.03097,0.121731,17.4636,10.1114,21.2646,0.178493,0.197542,0.736508,-0.186461,0.0352872
85,300.158,1,6.01306,0.102919,17.6575,9.65888,21.115,0.173973,0.19254,0.757653,-0.0847555,0.0358035
86,303.753,1,6.05465,0.0483275,18.0616,8.87529,21.1686,0.169568,0.187665,0.738469,-0.0246579,0.0366383
87,298.293,1,6.03242,0.0762032,18.2257,8.88395,20.718,0.165275,0.200064,0.71977,-0.100927,0.0355823
88,297.197,1,5.9722,0.11667,18.3122,8.25337,20.807,0.16109,0.209937,0.701545,-0.174667,0.0354687
89,296.965,1,6.01901,0.104505,18.4951,8.17664,21.2784,0.157011,0.228926,0.690882,-0.190667,0.0351733
90,290.585,1,5.98235,0.10007,18.2126,8.23059,20.8545,0.153035,0.223129,0.695227,-0.151019,0.0341464
91,290.549,1,5.96417,0.0884678,18.6932,8.07653,20.1702,0.14916,0.217479,0.760962,-0.222736,0.0337487
92,293.25,1,5.95825,0.118604,18.4365,8.54694,20.2254,0.145384,0.224015,0.823105,-0.131105,0.0337782
93,282.727,1,5.94862,0.127293,18.4983,7.71057,20.2728,0.141702,0.218343,0.802264,-0.107825,0.0327235
94,282.857,1,5.95319,0.0832977,19.0487,7.0829,20.4074,0.138114,0.214477,0.78195,-0.134996,0.0327834
95,277.37,1,5.94698,0.0775723,19.2369,6.68739,20.9973,0.134617,0.209046,0.762151,-0.198655,0.0322095
96,278.6,1,5.95333,0.102972,19.6116,6.15648,21.1778,0.131209,0.203753,0.742852,-0.134894,0.0328823
97,270.062,1,5.97002,0.091346,19.7074,6.45459,21.6493,0.127886,0.198594,0.724043,-0.0685429,0.0319816
98,271.642,1,5.99688,0.115231,19.9059,6.4829,21.9453,0.124648,0.193565,0.70571,-0.012522,0.0325278
99,262.751,1,5.97481,0.11439,19.9576,6.00501,22.7854,0.121492,0.201007,0.687841,0.00770057,0.0309014
100,253.774,1,5.99038,0.124709,19.9634,5.8361,22.9634,0.118416,0.195917,0.670424,-0.0198992,0.0298152
101,256.269,1,6.01776,0.0942402,20.6088,5.7033,23.1787,0.115417,0.190957,0.653449,-0.0725879,0.0308763
102,255.025,1,6.00911,0.107749,20.5546,5.68916,24.0569,0.112495,0.186122,0.636903,-0.129732,0.0308122
103,252.537,1,5.99692,0.0744104,20.7806,5.52679,23.0232,0.109647,0.181409,0.620776,-0.134615,0.0300739
104,248.457,1,5.96905,0.0977108,20.626,5.46569,23.0502,0.10687,0.176815,0.613941,-0.1622,0.0296752
105,254.819,1,5.96113,0.124133,20.8065,5.63892,22.9151,0.104164,0.173656,0.659737,-0.148606,0.0305246
106,248.374,1,5.95303,0.108525,20.899,5.34828,22.9867,0.104343,0.171162,0.643032,-0.152787,0.0294559
107,246.341,1,5.9956,0.1059,21.1024,5.31486,24.0643,0.101701,0.17201,0.632364,-0.0979195,0.0294913
108,249.725,1,5.99781,0.0727267,20.9075,5.26937,23.8856,0.0991259,0.174794,0.638827,-0.065116,0.0299616
109,250.541,1,6.00221,0.0493536,20.8824,5.20336,24.1282,0.0985915,0.177081,0.630739,-0.0651628,0.0298926
110,250.278,1,6.01057,0.08617,21.2114,5.10373,23.9397,0.0960951,0.172597,0.614926,-0.034878,0.0305806
111,248.287,1,6.01285,0.0853814,21.4011,5.20455,23.8836,0.093662,0.168227,0.599355,-0.120539,0.0309813
112,253.083,1,6.01133,0.0850477,21.1026,5.22569,24.2195,0.0954879,0.171887,0.594845,0.0633859,0.0308398
113,247.927,1,5.99934,0.0848007,21.1963,5.14092,22.9139,0.0977286,0.168859,0.579783,0.0606153,0.0303617
114,244.061,1,5.99595,0.103553,21.2106,5.55719,23.1735,0.102435,0.164583,0.598764,0.108593,0.0295844
115,246.242,1,5.97224,0.104874,21.0562,5.12291,23.3093,0.102519,0.165293,0.584836,0.245315,0.0298365
116,243.993,1,5.92957,0.134938,21.147,4.92753,24.9664,0.103917,0.169711,0.573256,0.232761,0.0293553
117,235.217,1,5.91361,0.153555,21.1892,4.68144,26.2342,0.101286,0.165414,0.561243,0.340409,0.0287344
118,235.761,1,5.91254,0.168361,21.6228,4.73497,26.3162,0.098721,0.1649,0.580482,0.408785,0.0287768
119,224.666,1,5.89341,0.166844,21.3877,4.63552,27.3648,0.0962213,0.160724,0.609822,0.52219,0.0276214
120,228.895,1,5.90874,0.181107,21.6649,4.69562,27.493,0.0937849,0.164707,0.602564,0.517629,0.028051
121,227.662,1,5.87771,0.18371,21.6447,4.60865,27.5575,0.0918101,0.160537,0.613031,0.535867,0.0280143
122,227.788,1,5.86996,0.153586,21.3395,4.41964,27.7297,0.0928428,0.1738,0.597509,0.559667,0.0278994
123,227.885,1,5.89335,0.153772,21.387,4.69827,28.5096,0.0924341,0.189759,0.614601,0.684728,0.0278882
124,227.926,1,5.93841,0.162676,21.5344,4.6324,28.9105,0.0984375,0.195638,0.610534,0.703123,0.0277722
125,234.355,1,5.95076,0.188105,22.278,4.62297,28.854,0.0959699,0.190684,0.639896,0.635513,0.0284757
126,229.079,1,5.97955,0.158314,22.0751,4.57464,29.1133,0.0935399,0.19803,0.623694,0.646325,0.027938
127,226.42,1,5.96385,0.157329,22.2984,4.64258,29.9776,0.0916282,0.193015,0.607902,0.555351,0.0279593
128,227.266,1,5.94306,0.145627,22.3223,4.40576,29.6965,0.0947002,0.188128,0.592509,0.444192,0.0277756
129,229.679,1,5.96617,0.120847,22.3354,4.32846,29.6965,0.0923024,0.183382,0.577507,0.30976,0.0279383
130,230.567,1,5.9287,0.135152,22.0877,4.41447,31.2974,0.0899652,0.178739,0.562884,0.433406,0.0286305
131,227.387,1,5.91904,0.134438,22.1031,4.29565,32.74,0.0904423,0.174213,0.549134,0.463574,0.0280518
132,225.052,1,5.93456,0.126546,22.5709,4.14485,32.7656,0.0910837,0.169802,0.53523,0.495152,0.0280599
133,229.703,1,5.8732,0.164313,22.4454,4.08045,31.7416,0.0952366,0.165502,0.569512,0.554516,0.0283772
134,231.465,1,5.91103,0.146766,22.5917,4.15851,31.2705,0.0952587,0.179958,0.56551,0.509864,0.0282145
135,234.365,1,5.93521,0.147605,22.4826,4.24976,30.4887,0.0961189,0.175402,0.574613,0.525173,0.028703
136,229.232,1,5.89508,0.165803,22.5405,4.30892,31.4415,0.0936851,0.17096,0.561037,0.405678,0.0280134
137,232.257,1,5.93248,0.157787,22.4063,4.38097,29.7957,0.097387,0.171579,0.580883,0.409421,0.0280773
138,230.109,1,5.9491,0.135617,22.596,4.31552,29.0275,0.0949211,0.182668,0.578934,0.385337,0.0276468
139,231.551,1,5.9612,0.135631,22.6107,4.40854,29.277,0.0925177,0.178043,0.596918,0.519215,0.0283159
140,227.691,1,5.9821,0.140583,22.1989,4.51024,29.1626,0.091239,0.173535,0.581804,0.487598,0.0279333
141,226.985,1,5.91623,0.122669,21.7887,4.34852,29.755,0.0940598,0.169141,0.567072,0.511076,0.0281926
142,229.408,1,5.94193,0.114741,21.7594,4.52931,29.8247,0.093824,0.164858,0.552714,0.583742,0.0289029
143,238.139,1,5.97042,0.115202,21.9871,4.55096,29.7781,0.0914484,0.160684,0.601211,0.514062,0.0298765
144,234.116,1,5.9397,0.125115,21.8766,4.45372,30.5924,0.0891328,0.157294,0.599619,0.574009,0.0297002
145,235.892,1,5.90293,0.14706,22.0214,4.41477,33.2214,0.0876991,0.179927,0.611406,0.549963,0.0289897
146,236.446,1,5.9268,0.137776,21.6563,4.51551,32.2871,0.0854785,0.175371,0.595925,0.645449,0.0302561
147,231.81,1,5.91109,0.167137,21.6552,4.46643,31.6817,0.0838768,0.17093,0.600271,0.630355,0.0292524
148,232.972,1,5.9056,0.132548,21.6553,4.37688,32.3747,0.0894254,0.178183,0.610235,0.686358,0.0291362
149,238.21,1,5.92588,0.112704,21.6649,4.52017,33.1841,0.087629,0.182418,0.637804,0.680967,0.0296818
150,229.192,1,5.93661,0.127464,21.7223,4.48085,33.1841,0.0854102,0.177799,0.636252,0.652074,0.0286584
151,228.201,1,5.95198,0.140084,22.0017,4.60099,33.6507,0.0893275,0.173297,0.620141,0.65089,0.0284198
152,227.857,1,5.92967,0.146508,21.8656,4.59697,32.6517,0.0876737,0.182793,0.616287,0.587231,0.0278722
153,229.216,1,5.97518,0.114018,22.2076,4.44299,32.4987,0.0854537,0.178165,0.610026,0.564411,0.0288593
154,228.015,1,5.98046,0.106762,22.2746,4.43293,32.194,0.08329,0.173654,0.61184,0.548955,0.0287124
155,239.323,1,5.89308,0.103322,21.5764,4.36138,33.0492,0.0873561,0.18852,0.636079,0.601974,0.0293101
156,228.835,1,5.90427,0.106045,21.5056,4.27063,32.352,0.0870926,0.191381,0.619973,0.643249,0.0282522
157,224.185,1,5.93412,0.129804,22.1771,4.25278,33.085,0.0879164,0.186535,0.604275,0.59971,0.0276586
158,226.817,1,5.91994,0.115716,22.3083,4.12881,34.0931,0.089292,0.181812,0.588975,0.492304,0.0276744
159,227.773,1,5.91564,0.109388,22.2885,4.20055,34.3061,0.0928524,0.180679,0.579251,0.569394,0.0278499
160,222.519,1,5.90922,0.114761,22.2869,4.08727,34.3597,0.0914935,0.182646,0.576036,0.549032,0.0271089
161,224.95,1,5.92305,0.118946,22.5241,4.19844,35.004,0.0891768,0.178021,0.590316,0.486696,0.0276109
162,221.715,1,5.90412,0.142229,22.2673,4.22997,33.746,0.0893029,0.173514,0.575369,0.577481,0.0276243
163,224.733,1,5.89149,0.12459,21.8482,4.34225,32.5333,0.0870417,0.177093,0.61236,0.435702,0.0273167
164,229.726,1,5.94122,0.124624,22.227,4.34283,31.542,0.0848377,0.180797,0.604837,0.487604,0.0282222
165,233.355,1,5.86073,0.146484,21.9213,4.10502,30.5563,0.0912046,0.178767,0.594868,0.509324,0.0284302
166,232.042,1,5.83998,0.161022,21.6675,4.12897,30.7235,0.0937307,0.177184,0.579806,0.471935,0.0281765
167,226.392,1,5.87331,0.169628,22.1997,4.17742,31.3475,0.0923303,0.176526,0.565125,0.489247,0.0276593
168,231.271,1,5.9027,0.156075,22.2797,4.33068,30.9067,0.0970172,0.179603,0.558777,0.572234,0.028339
169,228.32,1,5.90129,0.172524,21.8418,4.36665,30.955,0.0945607,0.175055,0.557016,0.479449,0.0286592
170,231.32,1,5.89513,0.162503,21.9675,4.52809,33.2766,0.0921663,0.170623,0.542912,0.499034,0.0291505
171,224.573,1,5.87446,0.171151,21.6188,4.33924,31.6388,0.0953427,0.171399,0.555688,0.627884,0.0278873
172,226.669,1,5.882,0.169438,21.8071,4.35631,32.1826,0.0929285,0.174925,0.56407,0.599071,0.0281726
173,224.055,1,5.88363,0.176237,22.0471,4.33154,31.5037,0.0958917,0.172974,0.549787,0.540048,0.0276714
174,231.842,1,5.90537,0.148289,21.8545,4.38779,31.6022,0.0949089,0.185865,0.554419,0.578506,0.028461
175,219.686,1,5.90843,0.149935,22.1767,4.28399,31.059,0.0981444,0.182035,0.54245,0.582463,0.027038
176,222.827,1,5.91947,0.173527,22.2642,4.34427,31.52,0.0956594,0.177426,0.565009,0.577075,0.0276609
177,223.529,1,5.95115,0.165918,22.3079,4.54489,30.5597,0.0932372,0.172933,0.5635,0.445745,0.0277896
178,228.722,1,5.90476,0.168942,21.9243,4.4228,30.106,0.0928321,0.168555,0.580218,0.55196,0.028269
179,227.553,1,5.90011,0.18196,21.9479,4.447,28.6713,0.095482,0.169701,0.600919,0.508489,0.0276346
180,223.6,1,5.92185,0.183141,22.4785,4.4268,30.5753,0.0930643,0.165404,0.585704,0.502938,0.0276213
181,220.41,1,5.88315,0.185489,21.9417,4.41034,31.1963,0.0907079,0.161216,0.584473,0.514055,0.0274371
182,219.906,1,5.87689,0.17365,21.7411,4.28235,30.1971,0.0916822,0.17018,0.581555,0.580925,0.0270602
183,223.242,1,5.89311,0.181027,22.0529,4.2511,31.5418,0.0895851,0.176226,0.605198,0.577109,0.0273534
184,220.212,1,5.91254,0.156829,22.1901,4.28702,32.0839,0.0917088,0.175778,0.589874,0.5733,0.0269641
185,221.512,1,5.87106,0.168061,22.172,4.11987,32.7356,0.0948968,0.171538,0.588079,0.601982,0.0271386
186,219.692,1,5.84769,0.205487,22.1399,4.06764,30.5362,0.0950573,0.174779,0.593311,0.564366,0.0266467
187,224.715,1,5.85234,0.178486,22.0044,4.15108,32.3731,0.0926504,0.170353,0.631859,0.549955,0.0273265
188,222.44,1,5.85513,0.204681,22.1127,4.16682,32.3984,0.0904942,0.167112,0.616795,0.543106,0.0271898
189,219.892,1,5.86007,0.171402,22.0579,4.26631,30.9304,0.0910016,0.162881,0.611006,0.535342,0.0269411
190,217.391,1,5.93237,0.13618,22.1999,4.26904,31.7036,0.0892539,0.163857,0.595535,0.571135,0.0269107
191,224.77,1,5.89504,0.161407,22.1986,4.36143,30.7376,0.0932803,0.159708,0.594618,0.613055,0.0279446
192,225.29,1,5.90054,0.173911,22.3401,4.2817,32.0344,0.0994938,0.157247,0.579562,0.626798,0.0282047
193,228.401,1,5.85964,0.186697,22.1062,4.24684,31.8842,0.0969746,0.16646,0.607712,0.656902,0.0283057
194,217.887,1,5.84217,0.178526,21.9236,4.2045,32.507,0.0950397,0.16785,0.596038,0.688578,0.027022
195,224.727,1,5.85776,0.197332,22.036,4.28668,30.9324,0.0926333,0.164366,0.601603,0.590894,0.0277422
196,226.336,1,5.88445,0.162965,22.2396,4.22107,32.1649,0.0937154,0.163435,0.607185,0.644525,0.0281122
197,224.498,1,5.84241,0.188756,21.9422,4.09595,31.7126,0.0924516,0.159296,0.592072,0.609937,0.0280289
198,224.104,1,5.89424,0.188677,22.1966,4.29754,32.4063,0.0916923,0.156966,0.622667,0.619664,0.0278889
199,226.188,1,5.89595,0.176529,21.8777,4.43783,30.3556,0.0913402,0.163483,0.606901,0.668476,0.0283363
200,227.474,1,5.89606,0.181319,21.9537,4.40395,29.6915,0.0890274,0.159344,0.596382,0.558379,0.0285914
201,230.592,1,5.90211,0.157691,21.9048,4.27998,31.2457,0.0918346,0.158097,0.581281,0.593702,0.0289776
202,219.094,1,5.89125,0.189927,21.7173,4.35026,30.6598,0.0914748,0.154094,0.566562,0.558926,0.0275469
203,218.721,1,5.90438,0.164359,21.9926,4.28253,31.8575,0.0943221,0.161583,0.564924,0.588301,0.0271736
204,220.864,1,5.90017,0.135185,22.0878,4.23342,32.8033,0.0919338,0.164256,0.562845,0.535298,0.0275127
205,224.782,1,5.89816,0.145266,22.3127,4.2313,33.3927,0.089606,0.167809,0.577747,0.485706,0.027701
206,228.365,1,5.90008,0.150765,22.2966,4.23355,32.297,0.0876544,0.16356,0.59957,0.503451,0.0282593
207,227.301,1,5.88271,0.14857,22.0759,4.20791,33.0792,0.0935485,0.159467,0.597078,0.47136,0.0278452
208,231.267,1,5.88194,0.139154,21.9982,4.24571,32.3039,0.0926462,0.163657,0.597765,0.51404,0.0284206
209,234.303,1,5.89606,0.151852,22.0284,4.31949,31.4963,0.0903004,0.174127,0.611388,0.620607,0.02913
210,224.028,1,5.922,0.174538,22.3219,4.2673,32.456,0.0880139,0.169718,0.634055,0.61729,0.0278636
211,231.808,1,5.91646,0.175307,22.4696,4.36324,32.3545,0.0917723,0.167912,0.652898,0.491389,0.0280412
212,226.867,1,5.92679,0.164752,22.2242,4.30328,30.3829,0.0947405,0.171091,0.636366,0.511988,0.0275034
213,233.763,1,5.94258,0.167986,22.5456,4.50935,30.1693,0.0923416,0.166759,0.635953,0.412775,0.0289203
214,225.899,1,5.96731,0.141831,22.3971,4.4629,31.0649,0.0900035,0.162536,0.61985,0.44643,0.0280894
215,236.952,1,5.932,0.122282,22.3661,4.35501,32.2299,0.0877245,0.169218,0.604155,0.492588,0.0294215
216,234.743,1,5.93111,0.136785,22.155,4.26657,32.2802,0.0902401,0.164933,0.588857,0.476336,0.0293836
217,235.522,1,5.92096,0.124393,21.9148,4.46273,31.7759,0.0897137,0.160757,0.608088,0.508364,0.0291878
218,238.372,1,5.93932,0.142083,21.5779,4.69128,29.492,0.0874421,0.162603,0.613712,0.500406,0.0296572
219,236.485,1,5.95786,0.138228,21.7056,4.63124,28.2247,0.0925337,0.171988,0.623232,0.473122,0.0288045
220,244.83,1,5.93152,0.136618,21.7964,4.5562,28.2688,0.0901907,0.172535,0.635223,0.453611,0.0301147
221,232.38,1,6.00804,0.147262,22.5935,4.67599,28.578,0.0971065,0.18023,0.619139,0.469439,0.028609
222,235.827,1,6.01039,0.149714,22.468,4.76731,27.551,0.0968427,0.193365,0.616839,0.442139,0.0280489
223,239.857,1,5.96362,0.170966,22.0399,4.72418,27.7662,0.103924,0.188469,0.604694,0.456028,0.0285777
224,230.154,1,5.96816,0.159724,21.8382,4.72538,27.0721,0.101293,0.183696,0.592644,0.463471,0.0277137
225,232.497,1,5.96416,0.164092,22.2007,4.49585,28.1507,0.0987282,0.179045,0.577638,0.449081,0.0281905
226,234.213,1,5.99324,0.130075,22.2295,4.57745,28.3707,0.0971887,0.174512,0.563012,0.445796,0.0287093
227,229.541,1,5.96189,0.148634,22.2834,4.40814,28.8805,0.100173,0.178538,0.548756,0.380558,0.0277703
228,237.269,1,5.98337,0.116425,22.4086,4.45963,27.8877,0.0976364,0.182402,0.535106,0.295508,0.0288835
229,231.864,1,6.01761,0.118742,21.9613,4.74622,28.1709,0.0980619,0.177784,0.521557,0.309824,0.0285204
230,227.033,1,5.94137,0.128379,21.817,4.58609,28.2149,0.100538,0.173282,0.508351,0.268499,0.0280138
231,237.415,1,5.94675,0.120485,22.0362,4.4483,27.6418,0.0979927,0.169104,0.536499,0.281599,0.0291972
232,237.275,1,5.95635,0.138591,22.1006,4.58454,28.592,0.0955115,0.173613,0.548662,0.325415,0.029008
233,230.702,1,5.95433,0.120975,21.8884,4.55568,30.1333,0.0930931,0.17469,0.589906,0.460184,0.0282729
