pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.848899,0.759375,,,All
,,0.848958,0.760417,,,All
,,0.849472,0.761458,,,All
,,0.856857,0.7625,,,All
,,0.863433,0.763542,,,All
,,0.866855,0.764583,,,All
,,0.868597,0.765625,,,All
,,0.875294,0.766667,,,All
,,0.876427,0.767708,,,All
,,0.879994,0.76875,,,All
,,0.880445,0.769792,,,All
,,0.882696,0.770833,,,All
,,0.884901,0.771875,,,All
,,0.88538,0.772917,,,All
,,0.888813,0.773958,,,All
,,0.893429,0.775,,,All
,,0.897099,0.776042,,,All
,,0.898038,0.777083,,,All
,,0.899143,0.778125,,,All
,,0.900485,0.779167,,,All
,,0.90268,0.780208,,,All
,,0.914794,0.78125,,,All
,,0.915305,0.782292,,,All
,,0.922419,0.783333,,,All
,,0.933452,0.784375,,,All
,,0.93873,0.785417,,,All
,,0.939834,0.786458,,,All
,,0.942132,0.7875,,,All
,,0.95071,0.788542,,,All
,,0.959305,0.789583,,,All
,,0.961072,0.790625,,,All
,,0.968283,0.791667,,,All
,,0.968683,0.792708,,,All
,,0.96874,0.79375,,,All
,,0.979042,0.794792,,,All
,,0.999964,0.795833,,,All
,,1.01488,0.796875,,,All
,,1.02588,0.797917,,,All
,,1.02715,0.798958,,,All
,,1.03057,0.8,,,All
,,1.03708,0.801042,,,All
,,1.03979,0.802083,,,All
,,1.04494,0.803125,,,All
,,1.05058,0.804167,,,All
,,1.05336,0.805208,,,All
,,1.05839,0.80625,,,All
,,1.0605,0.807292,,,All
,,1.06987,0.808333,,,All
,,1.08014,0.809375,,,All
,,1.08812,0.810417,,,All
,,1.09701,0.811458,,,All
,,1.1005,0.8125,,,All
,,1.10072,0.813542,,,All
,,1.10143,0.814583,,,All
,,1.10458,0.815625,,,All
,,1.11401,0.816667,,,All
,,1.12181,0.817708,,,All
,,1.12965,0.81875,,,All
,,1.12969,0.819792,,,All
,,1.13362,0.820833,,,All
,,1.1368,0.821875,,,All
,,1.13983,0.822917,,,All
,,1.14193,0.823958,,,All
,,1.14553,0.825,,,All
,,1.14575,0.826042,,,All
,,1.15518,0.827083,,,All
,,1.15592,0.828125,,,All
,,1.15886,0.829167,,,All
,,1.15888,0.830208,,,All
,,1.15948,0.83125,,,All
,,1.16179,0.832292,,,All
,,1.16285,0.833333,,,All
,,1.16633,0.834375,,,All
,,1.17283,0.835417,,,All
,,1.17939,0.836458,,,All
,,1.17961,0.8375,,,All
,,1.1826,0.838542,,,All
,,1.18465,0.839583,,,All
,,1.18553,0.840625,,,All
,,1.1872,0.841667,,,All
,,1.18882,0.842708,,,All
,,1.19442,0.84375,,,All
,,1.19832,0.844792,,,All
,,1.19982,0.845833,,,All
,,1.20566,0.846875,,,All
,,1.21375,0.847917,,,All
,,1.22104,0.848958,,,All
,,1.22431,0.85,,,All
,,1.23407,0.851042,,,All
,,1.23637,0.852083,,,All
,,1.24025,0.853125,,,All
,,1.24243,0.854167,,,All
,,1.24303,0.855208,,,All
,,1.24895,0.85625,,,All
,,1.24944,0.857292,,,All
,,1.2504,0.858333,,,All
,,1.25109,0.859375,,,All
,,1.25364,0.860417,,,All
,,1.25881,0.861458,,,All
,,1.26283,0.8625,,,All
,,1.27033,0.863542,,,All
,,1.2718,0.864583,,,All
,,1.27964,0.865625,,,All
,,1.28517,0.866667,,,All
,,1.28837,0.867708,,,All
,,1.29046,0.86875,,,All
,,1.30044,0.869792,,,All
,,1.30443,0.870833,,,All
,,1.311,0.871875,,,All
,,1.31278,0.872917,,,All
,,1.31278,0.873958,,,All
,,1.32593,0.875,,,All
,,1.32632,0.876042,,,All
,,1.32725,0.877083,,,All
,,1.32842,0.878125,,,All
,,1.32872,0.879167,,,All
,,1.34022,0.880208,,,All
,,1.34056,0.88125,,,All
,,1.35011,0.882292,,,All
,,1.35035,0.883333,,,All
,,1.36531,0.884375,,,All
,,1.36928,0.885417,,,All
,,1.37717,0.886458,,,All
,,1.3785,0.8875,,,All
,,1.37993,0.888542,,,All
,,1.37999,0.889583,,,All
,,1.38533,0.890625,,,All
,,1.39698,0.891667,,,All
,,1.40233,0.892708,,,All
,,1.40534,0.89375,,,All
,,1.41183,0.894792,,,All
,,1.41775,0.895833,,,All
,,1.42215,0.896875,,,All
,,1.42357,0.897917,,,All
,,1.42608,0.898958,,,All
,,1.43776,0.9,,,All
,,1.43895,0.901042,,,All
,,1.45295,0.902083,,,All
,,1.46206,0.903125,,,All
,,1.46285,0.904167,,,All
,,1.47035,0.905208,,,All
,,1.47085,0.90625,,,All
,,1.47552,0.907292,,,All
,,1.47986,0.908333,,,All
,,1.48175,0.909375,,,All
,,1.48649,0.910417,,,All
,,1.4987,0.911458,,,All
,,1.50378,0.9125,,,All
,,1.52268,0.913542,,,All
,,1.53891,0.914583,,,All
,,1.54083,0.915625,,,All
,,1.54586,0.916667,,,All
,,1.56502,0.917708,,,All
,,1.58176,0.91875,,,All
,,1.58628,0.919792,,,All
,,1.58641,0.920833,,,All
,,1.59229,0.921875,,,All
,,1.60132,0.922917,,,All
,,1.61121,0.923958,,,All
,,1.62406,0.925,,,All
,,1.62472,0.926042,,,All
,,1.62722,0.927083,,,All
,,1.63322,0.928125,,,All
,,1.65173,0.929167,,,All
,,1.65333,0.930208,,,All
,,1.65602,0.93125,,,All
,,1.65648,0.932292,,,All
,,1.66289,0.933333,,,All
,,1.66323,0.934375,,,All
,,1.66962,0.935417,,,All
,,1.6784,0.936458,,,All
,,1.68077,0.9375,,,All
,,1.68447,0.938542,,,All
,,1.69883,0.939583,,,All
,,1.70326,0.940625,,,All
,,1.71037,0.941667,,,All
,,1.71454,0.942708,,,All
,,1.71918,0.94375,,,All
,,1.72044,0.944792,,,All
,,1.72777,0.945833,,,All
,,1.73257,0.946875,,,All
,,1.73985,0.947917,,,All
,,1.74429,0.948958,,,All
,,1.74513,0.95,,,All
,,1.7772,0.951042,,,All
,,1.78498,0.952083,,,All
,,1.79219,0.953125,,,All
,,1.79488,0.954167,,,All
,,1.79533,0.955208,,,All
,,1.79781,0.95625,,,All
,,1.80242,0.957292,,,All
,,1.82438,0.958333,,,All
,,1.85056,0.959375,,,All
,,1.89212,0.960417,,,All
,,1.89468,0.961458,,,All
,,1.9092,0.9625,,,All
,,1.91625,0.963542,,,All
,,1.95998,0.964583,,,All
,,2.00084,0.965625,,,All
,,2.01957,0.966667,,,All
,,2.0198,0.967708,,,All
,,2.06353,0.96875,,,All
,,2.06494,0.969792,,,All
,,2.22679,0.970833,,,All
,,2.23834,0.971875,,,All
,,2.3048,0.972917,,,All
,,2.36853,0.973958,,,All
,,2.40141,0.975,,,All
,,2.40814,0.976042,,,All
,,2.44135,0.977083,,,All
,,2.45761,0.978125,,,All
,,2.46182,0.979167,,,All
,,2.55227,0.980208,,,All
,,2.67576,0.98125,,,All
,,2.6848,0.982292,,,All
,,2.68956,0.983333,,,All
,,2.69842,0.984375,,,All
,,2.72461,0.985417,,,All
,,2.73682,0.986458,,,All
,,2.77108,0.9875,,,All
,,2.82664,0.988542,,,All
,,2.88812,0.989583,,,All
,,2.90695,0.990625,,,All
,,2.90756,0.991667,,,All
,,2.91158,0.992708,,,All
,,2.94046,0.99375,,,All
,,2.95632,0.994792,,,All
,,2.98626,0.995833,,,All
,,2.9924,0.996875,,,All
,,3.0542,0.997917,,,All
,,3.05686,0.998958,,,All
,,3.08162,1,,,All
,,4,1,,,All
