iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1226.01,1,6.97037,0.368045,0.494436,54.735,9.55859,64.3493,0.646622,0.646622,1.49962,0.646622,0.998743,0.646622,0.646622
19,1218.48,1,6.64298,0.52808,0.508332,52.8728,9.41112,61.7241,0.630249,0.630249,1.6178,0.630249,0.998743,0.630249,0.630249
20,1203.48,1,6.65738,0.636104,0.540694,52.1832,11.0755,61.2234,0.614291,0.614291,1.57684,0.614291,0.998743,0.614291,0.614291
21,1193.61,1,6.17552,0.51702,0.614562,49.5256,12.6917,58.2539,0.598737,0.598737,1.53691,0.598737,0.998743,0.598737,0.598737
22,1175.57,1,7.74212,0.511916,0.417857,50.1881,10.0591,59.3082,0.583577,0.583577,1.498,0.583577,0.998743,0.583577,0.583577
23,1168.47,1,6.12702,0.667784,0.602097,51.2015,9.90393,60.9459,0.5688,0.5688,1.46007,0.5688,0.998743,0.5688,0.5688
24,1158.19,1,5.82331,0.680809,0.659015,52.9062,7.65736,62.9374,0.554398,0.554398,1.4231,0.554398,0.998743,0.554398,0.554398
25,1146,1,5.9118,0.477088,0.658711,48.9913,7.62612,58.3099,0.54036,0.54036,1.38706,0.54036,0.998743,0.54036,0.54036
26,1136.81,1,5.69787,0.572235,0.701289,48.7268,10.2951,58.2767,0.526678,0.526678,1.35194,0.526678,0.998743,0.526678,0.526678
27,1132.52,1,5.29112,0.647991,0.753914,48.5009,12.3764,57.9584,0.513342,0.513342,1.31771,0.513342,0.998743,0.513342,0.513342
28,1119.31,1,6.24369,0.728034,0.586242,48.042,13.4206,57.2409,0.500344,0.500344,1.28435,0.500344,0.998743,0.500344,0.500344
29,1099.24,1,6.99428,0.581873,0.503261,46.5207,14.3579,55.0271,0.487675,0.487675,1.25183,0.487675,0.998743,0.487675,0.487675
30,1094.7,1,6.6371,0.349367,0.578277,46.2588,13.5174,54.5617,0.475327,0.475327,1.22013,0.475327,0.998743,0.475327,0.475327
31,1083.32,1,6.02019,0.601811,0.666677,48.5167,12.0514,56.6462,0.463291,0.463291,1.18923,0.463291,0.998743,0.463291,0.463291
32,1072.05,1,5.76758,0.486049,0.683403,48.7296,11.1261,57.1728,0.45156,0.45156,1.15912,0.45156,0.998743,0.45156,0.45156
33,1057.84,1,6.40069,0.465879,0.581674,47.5105,9.09895,55.6409,0.440127,0.440127,1.12977,0.440127,0.998743,0.440127,0.440127
34,1046.72,1,6.03315,0.521136,0.622494,49.3891,8.4357,57.9966,0.428982,0.428982,1.10117,0.428982,0.998743,0.428982,0.428982
35,1034.17,1,6.94578,0.467791,0.495725,47.946,9.39185,56.3084,0.41812,0.41812,1.08854,0.41812,0.998743,0.41812,0.41812
36,1033.07,1,7.47212,0.564755,0.434502,47.2926,11.393,55.5293,0.407533,0.407533,1.10384,0.407533,0.998743,0.407533,0.407533
37,1032.04,1,6.55172,0.534898,0.535537,45.0249,9.82819,52.6848,0.397214,0.397214,1.28695,0.397214,0.998743,0.397214,0.397214
38,1020.27,1,7.26343,0.476318,0.465559,46.0868,9.74526,53.8866,0.387157,0.392231,1.25437,0.390616,0.998743,0.387157,0.387157
39,995.844,1,6.74085,0.622681,0.53312,45.2564,11.5076,53.0422,0.377354,0.382299,1.22261,0.380725,0.998743,0.377354,0.377354
40,996.655,1,6.63099,0.617907,0.549073,45.2254,11.6613,52.9561,0.367799,0.372926,1.19165,0.373513,0.998743,0.367799,0.367799
41,983.32,1,6.93394,0.558604,0.493603,43.0566,12.9483,50.4518,0.358486,0.363484,1.16148,0.364056,0.998743,0.358486,0.358486
42,973.569,1,6.73719,0.561582,0.516678,42.7171,11.5499,50.1273,0.349409,0.35428,1.13207,0.354838,0.998743,0.349409,0.349409
43,966.385,1,7.61944,0.467011,0.406078,42.8497,13.5746,50.2784,0.340562,0.345309,1.1034,0.345853,0.998743,0.340562,0.340562
44,956.085,1,7.44384,0.588886,0.449067,45.042,14.9724,53.0949,0.331938,0.346812,1.07546,0.346394,0.998743,0.331938,0.331938
45,946.945,1,6.71546,0.63476,0.538167,41.8705,14.7317,49.2218,0.323534,0.33803,1.04823,0.337624,0.998743,0.323534,0.323534
46,939.733,1,7.64277,0.49188,0.402915,40.0134,12.386,47.3475,0.315341,0.332474,1.02169,0.329075,0.998743,0.315341,0.315341
47,941.945,1,7.31319,0.475902,0.435906,42.1813,10.467,49.9108,0.307357,0.353377,0.99582,0.352102,0.998743,0.307357,0.307357
48,934.828,1,7.15838,0.493376,0.460114,41.4454,10.4946,48.9432,0.299574,0.344523,0.970605,0.346432,0.998743,0.299574,0.299574
49,919.541,1,7.3354,0.580889,0.42363,41.5081,9.52579,48.9182,0.291989,0.335799,0.946029,0.33766,0.998743,0.291989,0.291989
50,913.441,1,6.60998,0.681906,0.528585,41.5941,9.8105,49.1543,0.284596,0.327297,0.922075,0.32911,0.998743,0.284596,0.284596
51,902.331,1,6.40245,0.563903,0.554578,42.7131,8.05768,50.2303,0.27739,0.319009,0.898727,0.320777,0.998743,0.27739,0.27739
52,893.368,1,6.45637,0.638882,0.549719,43.8216,9.3027,51.5401,0.270366,0.310932,0.875971,0.312655,0.998743,0.270366,0.270366
53,896.879,1,6.92594,0.547499,0.46697,43.3338,9.67655,51.098,0.26352,0.305457,0.853791,0.307396,0.998743,0.26352,0.26352
54,892.022,1,6.49863,0.648251,0.549653,44.9905,9.39596,53.0686,0.256848,0.317259,0.837696,0.321477,0.998743,0.256848,0.256848
55,885.769,1,6.9938,0.51391,0.488421,44.4829,9.57258,52.6458,0.250344,0.309226,0.817428,0.313337,0.998743,0.250344,0.250344
56,878.005,1,7.12524,0.524944,0.469327,44.8256,9.59898,53.2674,0.244005,0.309109,0.830031,0.31357,0.998743,0.244005,0.244005
57,869.209,1,7.31985,0.492582,0.441087,44.991,9.00048,53.4844,0.237827,0.301284,0.809014,0.30786,0.998743,0.237827,0.237827
58,866.311,1,6.40204,0.650557,0.533906,44.2357,7.76963,52.5179,0.231805,0.316774,0.788529,0.326089,0.998743,0.231805,0.231805
59,868.731,1,7.16638,0.55851,0.439609,42.9007,8.21907,50.7756,0.225936,0.32878,0.782694,0.342549,0.998743,0.225936,0.225936
60,863.119,1,7.23136,0.578531,0.432215,44.0724,8.53668,51.9879,0.220215,0.329496,0.762876,0.341599,0.998743,0.220215,0.220215
61,853.64,1,6.98952,0.547783,0.469798,44.1421,8.40067,52.2226,0.214639,0.321153,0.772915,0.33295,0.998743,0.214639,0.214639
62,850.069,1,6.77093,0.631864,0.50573,44.3214,9.35938,52.3305,0.209204,0.313022,0.782027,0.326929,0.998743,0.209204,0.209204
63,851.04,1,6.68011,0.681814,0.518061,44.1181,9.30923,52.1353,0.203907,0.316008,0.82918,0.331744,0.998743,0.211019,0.203907
64,843.29,1,6.78019,0.641864,0.499858,43.9763,10.0208,51.8242,0.198744,0.308006,0.83728,0.323344,0.998743,0.210445,0.198744
65,840.03,1,6.78085,0.606963,0.50222,44.9288,9.8719,53.0639,0.193711,0.312634,0.860368,0.33175,0.998743,0.213896,0.193711
66,842.789,1,6.90871,0.612998,0.501852,44.2502,9.98833,52.1265,0.188807,0.306938,0.838583,0.324506,0.998743,0.216158,0.188807
67,832.284,1,6.2652,0.665723,0.572203,44.0715,9.45012,52.1012,0.184026,0.31815,0.81735,0.339237,0.998743,0.21987,0.184026
68,830.848,1,6.49955,0.720065,0.542009,43.0253,9.58993,50.8039,0.179366,0.316776,0.796654,0.337462,0.998743,0.223074,0.179366
69,834.243,1,6.34205,0.699954,0.558431,42.7506,10.279,50.3417,0.174825,0.318394,0.776482,0.338892,0.998743,0.235408,0.174825
70,827.216,1,6.12137,0.740269,0.585349,42.2791,9.93121,49.6717,0.170398,0.330174,0.756821,0.351734,0.998743,0.238554,0.170398
71,829.898,1,6.13801,0.763088,0.579825,42.5787,9.34047,50.2041,0.166083,0.321814,0.771515,0.342828,0.998743,0.24362,0.166083
72,817.796,1,6.14952,0.728632,0.575376,41.1753,8.76116,48.334,0.161878,0.313665,0.75198,0.334147,0.998743,0.250154,0.161878
73,815.099,1,6.40539,0.702581,0.535237,40.7218,9.24368,47.8859,0.157779,0.305723,0.732939,0.325687,0.998743,0.253756,0.157779
74,815.362,1,6.82817,0.606452,0.490751,40.6835,10.2583,47.7219,0.153784,0.297982,0.714381,0.31744,0.998743,0.264614,0.153784
75,814.17,1,6.96377,0.6437,0.460779,41.3556,9.36838,48.6194,0.14989,0.298197,0.696292,0.322123,0.998743,0.277459,0.14989
76,806.905,1,6.22259,0.732594,0.564237,40.7895,10.171,48.0468,0.146095,0.290646,0.678662,0.315921,0.998743,0.283008,0.146095
77,802.146,1,6.23415,0.747174,0.560428,41.4243,9.46205,48.8802,0.142396,0.286129,0.661478,0.314923,0.998743,0.278618,0.142396
78,793.738,1,6.3748,0.69954,0.545547,41.7062,9.322,49.2624,0.13879,0.283938,0.644729,0.313158,0.998496,0.275983,0.13879
79,802.557,1,6.42266,0.672425,0.540143,41.5961,10.1132,49.0737,0.140942,0.312494,0.628404,0.342098,0.998796,0.280325,0.135276
80,793.457,1,6.42595,0.673465,0.543568,42.0953,9.48138,49.7946,0.137373,0.304581,0.612492,0.333436,0.998542,0.28604,0.131851
81,790.012,1,6.38506,0.700261,0.546208,41.7003,9.37809,49.4006,0.143249,0.296869,0.596984,0.324994,0.99809,0.289242,0.128512
82,797.823,1,6.51191,0.688099,0.537129,41.3781,9.32464,48.9417,0.153518,0.289352,0.581868,0.316765,0.998104,0.292272,0.125258
83,794.447,1,6.45135,0.737732,0.529101,42.015,9.67024,49.9496,0.149631,0.282026,0.579899,0.308744,0.998309,0.284871,0.122087
84,795.295,1,6.36572,0.745157,0.53994,41.3452,9.978,49.1567,0.1516,0.277736,0.619414,0.30428,0.998136,0.292621,0.118995
85,790.045,1,6.41748,0.704575,0.539824,41.3102,9.69817,48.9377,0.148713,0.274678,0.608867,0.299284,0.99756,0.2946,0.115982
86,781.725,1,6.52744,0.732724,0.520645,41.4454,9.11018,49.4707,0.1484,0.281421,0.59345,0.311034,0.997675,0.299915,0.113045
87,776.901,1,6.3252,0.728998,0.540302,41.3956,9.23389,49.3311,0.152478,0.276601,0.578424,0.306307,0.997561,0.292321,0.110183
88,770.51,1,6.54071,0.713923,0.515294,40.6187,9.12877,48.2358,0.149479,0.274428,0.579351,0.304289,0.998499,0.303488,0.107393
89,763.606,1,6.33927,0.730864,0.541141,40.3906,9.6549,48.2332,0.154887,0.271265,0.564682,0.297615,0.998561,0.305649,0.104674
90,755.588,1,6.17654,0.744702,0.553009,40.0549,9.1215,47.6775,0.154994,0.264396,0.563167,0.290079,0.998799,0.304961,0.102024
91,747.348,1,6.20687,0.739988,0.551476,39.7148,8.89143,47.1828,0.15452,0.266358,0.548907,0.291396,0.999,0.304393,0.0994403
92,746.157,1,6.14564,0.749935,0.559061,39.6653,8.7538,47.2633,0.155687,0.266777,0.535008,0.293832,0.999,0.311839,0.0969224
93,749.197,1,5.96988,0.763518,0.58072,40.4408,8.38996,48.2148,0.158427,0.266711,0.521462,0.293821,0.998949,0.31316,0.0944682
94,748.246,1,6.48519,0.707456,0.511134,40.7828,8.34547,48.543,0.154415,0.265821,0.508258,0.292223,0.999,0.308253,0.0920763
95,750.991,1,6.60474,0.702538,0.501221,41.2467,8.61627,49.3172,0.154365,0.266404,0.495389,0.293137,0.99879,0.304037,0.0897448
96,743.749,1,6.35938,0.749734,0.524908,41.9856,8.24259,50.1458,0.154895,0.261474,0.482845,0.286445,0.998903,0.306831,0.0874724
97,743.712,1,6.30589,0.745001,0.530199,41.598,8.19304,49.6502,0.164585,0.259824,0.470619,0.284959,0.998031,0.315275,0.0852576
98,747.556,1,6.28094,0.71849,0.54043,41.5031,8.5187,49.5974,0.162501,0.260117,0.458703,0.284795,0.997679,0.30768,0.0830988
99,748.395,1,6.10065,0.753277,0.561427,41.5796,8.40308,49.6891,0.166458,0.254822,0.519144,0.281167,0.997641,0.308369,0.0815132
100,749.347,1,6.30576,0.747893,0.536284,41.6489,8.13486,49.8107,0.163519,0.25746,0.521103,0.281923,0.997824,0.314877,0.0807121
101,745.946,1,6.15527,0.744645,0.554933,41.4535,8.10642,49.6504,0.163265,0.255949,0.542196,0.28102,0.997106,0.315876,0.0786685
102,745.893,1,6.08164,0.707009,0.570036,41.6048,8.30837,49.9603,0.171114,0.260844,0.528467,0.283072,0.996841,0.317271,0.0766765
103,748.876,1,6.18781,0.73766,0.549046,41.6876,8.12534,50.1875,0.170022,0.264805,0.515086,0.291746,0.997752,0.319709,0.0788572
104,747.328,1,6.12279,0.710586,0.561952,41.6787,8.05124,50.3002,0.165717,0.262695,0.504687,0.290173,0.997185,0.315612,0.0778651
105,743.703,1,6.16593,0.727542,0.554027,41.5942,8.13003,50.2087,0.164031,0.264232,0.491908,0.289695,0.997262,0.313086,0.0787921
106,747.963,1,6.12945,0.722162,0.567632,41.4755,8.2428,50.1294,0.167644,0.27155,0.479453,0.295149,0.997304,0.31406,0.0798545
107,750.706,1,6.31408,0.708725,0.5385,41.3644,8.36115,50.4322,0.164601,0.266645,0.467313,0.291434,0.995962,0.308144,0.0810251
108,750.885,1,6.22601,0.760011,0.53953,41.5069,8.04938,50.6145,0.162941,0.263842,0.45548,0.289083,0.994394,0.310394,0.0789735
109,741.2,1,6.44305,0.701981,0.517248,41.5707,7.97875,50.4618,0.165105,0.260713,0.443947,0.281763,0.99664,0.314413,0.0770201
110,745.903,1,6.16726,0.702606,0.554969,41.6483,7.8066,50.6371,0.163156,0.258945,0.432706,0.281149,0.996247,0.311675,0.0794
111,741.927,1,6.2908,0.721251,0.538436,42.0822,7.79703,51.2148,0.162233,0.270259,0.42175,0.298119,0.996398,0.312994,0.077432
112,746.644,1,6.14506,0.757134,0.555727,41.8597,7.87539,50.6638,0.176325,0.268731,0.411071,0.298253,0.996823,0.322709,0.0782909
113,745.396,1,6.26893,0.75306,0.533666,41.8998,7.55138,50.6312,0.171861,0.266484,0.400662,0.292953,0.996691,0.315188,0.0786526
114,743.324,1,6.19448,0.730987,0.547671,41.6584,7.80771,50.3016,0.167509,0.265684,0.397072,0.290872,0.997253,0.313887,0.0795254
115,741.45,1,6.32971,0.715974,0.528407,41.6553,7.50815,50.3175,0.163268,0.258957,0.429787,0.283507,0.997288,0.319657,0.0775117
116,741.374,1,6.18595,0.75709,0.546042,41.7849,7.32204,50.2824,0.165499,0.257705,0.418904,0.284825,0.997496,0.316345,0.0793477
117,736.206,1,6.2045,0.775419,0.53953,41.5138,7.93121,50.01,0.165619,0.261226,0.408297,0.285625,0.997854,0.323952,0.0773386
118,740.104,1,6.01299,0.752195,0.57818,41.6122,7.97869,50.171,0.161426,0.25623,0.455535,0.280482,0.998052,0.315749,0.0794734
119,737.474,1,6.00268,0.802631,0.5764,41.8997,8.11264,50.4749,0.168349,0.258229,0.444001,0.282531,0.998249,0.315771,0.0791395
120,739.751,1,6.07474,0.784204,0.566012,41.5516,8.1899,49.9071,0.171351,0.259341,0.445904,0.282589,0.998022,0.321139,0.0771356
121,730.42,1,6.08484,0.747254,0.567014,42.1277,8.10634,50.7572,0.167422,0.262816,0.434614,0.28287,0.998185,0.315192,0.0757264
122,727.891,1,6.24914,0.719984,0.548374,42.422,8.34126,51.0134,0.165617,0.266591,0.430975,0.288542,0.998528,0.314431,0.0756718
123,735,1,6.22126,0.737022,0.553772,42.2811,8.27478,50.8293,0.161423,0.27123,0.420062,0.292837,0.998421,0.307609,0.0808945
124,730.83,1,6.23389,0.743418,0.551726,42.0275,8.61844,50.4274,0.164091,0.264362,0.409426,0.285423,0.998293,0.312816,0.0788463
125,727.506,1,6.29884,0.718336,0.542422,42.1695,8.37852,50.7572,0.167138,0.263518,0.399059,0.283935,0.998234,0.31168,0.0770134
126,722.2,1,6.3333,0.705046,0.535125,42.2238,8.12701,50.7701,0.162906,0.268426,0.393185,0.28963,0.999,0.311007,0.0787526
127,721.523,1,6.206,0.722086,0.551768,42.241,7.97211,50.8169,0.165451,0.269493,0.383229,0.289566,0.998854,0.316067,0.0767586
128,718.021,1,6.11587,0.71529,0.566514,41.9996,7.85726,50.4905,0.162359,0.266816,0.373526,0.288729,0.999,0.311505,0.0780264
129,724.624,1,6.1628,0.685081,0.560577,41.5288,8.42661,49.942,0.16938,0.266022,0.387899,0.287999,0.998938,0.313723,0.0773313
130,725.815,1,6.09713,0.728131,0.563341,41.7156,8.13673,50.2331,0.170631,0.271791,0.390642,0.294594,0.998941,0.315335,0.0767705
131,725.274,1,6.11822,0.714479,0.566989,41.8924,8.01088,50.4867,0.178539,0.274934,0.397103,0.297154,0.999,0.320459,0.0759998
132,731.594,1,6.11224,0.703625,0.562891,41.1812,8.16368,49.6292,0.175015,0.278908,0.397912,0.300323,0.998969,0.320767,0.0769243
133,734.748,1,5.99753,0.731505,0.576831,42.1236,7.8344,50.871,0.176087,0.282416,0.387836,0.305434,0.998686,0.32519,0.0764397
134,735.838,1,5.97371,0.733655,0.585364,42.1056,7.90608,50.7256,0.171629,0.279291,0.380426,0.302771,0.998547,0.321727,0.0771191
135,727.712,1,6.04853,0.71956,0.581755,42.0766,7.98166,50.6226,0.167283,0.278776,0.375525,0.300704,0.998593,0.314871,0.076496
136,728.843,1,6.00393,0.72346,0.573637,42.2714,7.82208,50.7832,0.168283,0.28143,0.374396,0.305619,0.998611,0.31506,0.076363
137,724.668,1,6.07096,0.691849,0.574523,42.2431,7.78124,50.8551,0.167736,0.280284,0.370825,0.304996,0.9989,0.310472,0.0773397
138,733.489,1,6.10166,0.688567,0.56431,42.0771,7.64956,50.6708,0.171796,0.280452,0.405606,0.3071,0.998638,0.323038,0.0753814
139,731.275,1,5.99276,0.715923,0.582439,41.7252,7.69974,50.4165,0.167446,0.276256,0.395336,0.303523,0.998431,0.321178,0.0758361
140,734.679,1,6.00052,0.743518,0.58398,41.642,7.91792,50.145,0.16739,0.269261,0.416286,0.295838,0.998216,0.318156,0.0763663
141,731.89,1,6.07479,0.741667,0.568109,41.5255,8.30541,49.9917,0.163152,0.274425,0.416019,0.301677,0.998013,0.3101,0.0772163
142,730.752,1,6.1506,0.777006,0.551682,41.1678,8.17875,49.6861,0.170413,0.267476,0.43365,0.295326,0.99842,0.321163,0.0752611
143,728.186,1,6.28719,0.713401,0.540536,41.2704,8.26529,49.747,0.169742,0.26774,0.42267,0.296344,0.998488,0.314576,0.0752652
144,720.034,1,6.30228,0.725468,0.537529,41.1859,8.23796,49.5031,0.165444,0.27104,0.411968,0.299381,0.998949,0.313826,0.0746686
145,721.443,1,6.35478,0.738045,0.529609,40.8155,8.31709,48.8691,0.161255,0.27048,0.420787,0.302043,0.999,0.313766,0.0758672
146,725.355,1,6.15782,0.772372,0.552304,40.5112,8.50818,48.4808,0.173107,0.269085,0.468129,0.301372,0.999,0.321034,0.0739462
147,725.735,1,6.21036,0.771948,0.5424,40.5912,8.34006,48.4828,0.174936,0.270764,0.465986,0.302647,0.998972,0.326111,0.0720738
148,726.27,1,6.1647,0.734648,0.553569,40.1242,8.668,47.8893,0.170506,0.276209,0.502986,0.308779,0.998999,0.317854,0.0746099
149,723.042,1,6.28605,0.748362,0.536835,40.2087,8.89931,47.9834,0.166189,0.272728,0.49025,0.303779,0.998963,0.316344,0.0734676
150,718.844,1,6.28604,0.731159,0.534939,39.8056,9.04124,47.4397,0.161981,0.275439,0.507029,0.304966,0.999,0.31747,0.072316
151,721.227,1,6.13064,0.759413,0.558947,40.0018,8.76535,47.7485,0.166479,0.269701,0.494191,0.299452,0.998943,0.321034,0.0718351
152,722.13,1,6.26243,0.756831,0.538441,39.8395,8.99558,47.4685,0.165694,0.272099,0.481678,0.303808,0.999,0.321778,0.073041
153,717.135,1,6.15381,0.737699,0.554465,39.9538,9.20483,47.6418,0.174722,0.271256,0.469481,0.304272,0.999,0.321437,0.0715398
154,726.86,1,6.50211,0.720475,0.509419,39.8978,8.86414,47.5509,0.170298,0.274025,0.463439,0.30917,0.999,0.322299,0.0742097
155,725.042,1,6.39415,0.724349,0.522118,39.8082,9.06176,47.4088,0.169725,0.273541,0.451705,0.310329,0.999,0.32022,0.0744425
156,730.538,1,6.15093,0.747497,0.557002,39.379,9.21456,46.7755,0.168359,0.271728,0.479753,0.306349,0.998966,0.316548,0.0759186
157,725.623,1,6.29574,0.73861,0.533665,39.3105,8.93898,46.58,0.167822,0.269165,0.467606,0.304444,0.999,0.320667,0.0749843
158,726.618,1,6.48981,0.72637,0.501849,39.2163,8.84574,46.368,0.163573,0.270607,0.455766,0.304748,0.999,0.321142,0.0748804
159,728.211,1,6.20226,0.738009,0.549175,39.2258,8.90013,46.5096,0.163694,0.274836,0.462885,0.308622,0.999,0.315003,0.0768924
160,733.53,1,6.4162,0.744091,0.520352,39.3603,9.0932,46.8133,0.159549,0.281025,0.466485,0.314986,0.998985,0.318198,0.0771351
161,730.28,1,6.16889,0.742492,0.556819,39.7893,8.95375,47.3588,0.163937,0.291912,0.454673,0.325765,0.999,0.317581,0.0756935
162,730.706,1,6.1174,0.746164,0.561771,39.6944,8.81046,47.4082,0.170293,0.288446,0.443161,0.322839,0.999,0.320513,0.0762059
163,723.669,1,6.10097,0.745285,0.557894,39.7052,8.59991,47.2801,0.168284,0.287928,0.43194,0.325453,0.999,0.318963,0.0743873
164,725.971,1,6.28177,0.747498,0.537951,39.7522,8.72145,47.1301,0.164023,0.286026,0.421003,0.324929,0.998838,0.312717,0.076066
165,720.865,1,6.23276,0.702506,0.547718,40.2415,8.61397,47.6906,0.159891,0.293308,0.410343,0.332156,0.999,0.312692,0.0750951
166,717.721,1,6.24387,0.706249,0.545187,40.5003,8.38234,48.0271,0.162711,0.30051,0.399953,0.338326,0.999,0.314961,0.0732451
167,723.705,1,6.29588,0.718494,0.532786,40.4869,8.65906,47.965,0.166621,0.301298,0.389826,0.341713,0.999,0.317539,0.0739998
168,727.79,1,6.10035,0.734956,0.565635,40.4043,8.52982,47.8363,0.175201,0.298253,0.401639,0.338689,0.998856,0.322003,0.0724418
169,723.435,1,6.17544,0.736331,0.554334,40.4657,8.63459,48.0164,0.170765,0.292045,0.39147,0.330113,0.998918,0.323306,0.0723828
170,725.509,1,6.13858,0.738869,0.561127,40.4892,8.67295,48.0753,0.171685,0.289366,0.3959,0.331352,0.998758,0.32003,0.0725113
171,721.643,1,6.2075,0.753517,0.547931,40.5314,8.60514,48.2807,0.169642,0.289363,0.391093,0.332643,0.998865,0.322062,0.0712912
172,720.415,1,6.24563,0.725449,0.54114,40.2323,8.55725,48.0316,0.168655,0.290373,0.384855,0.335819,0.998841,0.319804,0.0713209
173,726.866,1,6.34727,0.737528,0.526948,40.345,8.7293,48.1704,0.172271,0.290558,0.378026,0.336263,0.998541,0.324261,0.071479
174,722.636,1,6.33554,0.792399,0.522378,40.5215,8.52476,48.2982,0.172498,0.293936,0.401095,0.338399,0.998676,0.321612,0.0701931
175,738.128,1,6.45163,0.776472,0.514844,40.1784,8.4128,47.7477,0.168131,0.294881,0.394828,0.338304,0.998496,0.313692,0.0779655
176,731.102,1,6.38765,0.749113,0.519532,40.303,8.38231,47.9222,0.163873,0.294049,0.384831,0.33615,0.998214,0.313291,0.0759914
177,737.128,1,6.62501,0.717549,0.485517,40.7446,8.28813,48.6434,0.159724,0.291378,0.375087,0.336199,0.998027,0.313677,0.0776266
178,740.248,1,6.41645,0.711961,0.518099,40.4321,8.69906,48.4361,0.159439,0.290728,0.3775,0.336639,0.997781,0.313651,0.077717
179,738.346,1,6.23805,0.705969,0.538872,39.9843,8.94522,48.211,0.165167,0.289146,0.435689,0.333475,0.99866,0.318482,0.0767671
180,732.878,1,6.46459,0.715336,0.508008,39.8015,8.57219,47.9796,0.160985,0.289306,0.424657,0.332369,0.998058,0.313518,0.0748233
181,734.623,1,6.19447,0.746336,0.544021,39.8168,8.26545,47.8672,0.165924,0.294514,0.428578,0.336529,0.998018,0.31816,0.0730827
182,732.515,1,6.14169,0.779013,0.547438,39.6291,8.08499,47.8764,0.167773,0.295854,0.417726,0.335745,0.998635,0.318602,0.0745359
183,727.085,1,6.31061,0.787836,0.522299,39.6451,8.24763,47.7196,0.163525,0.294211,0.454682,0.331166,0.999,0.322721,0.0732391
184,730.303,1,6.21665,0.750614,0.540647,39.7865,8.19246,47.8175,0.161077,0.296842,0.494217,0.333415,0.99877,0.319545,0.0724748
185,726.595,1,6.21832,0.735294,0.540937,39.9589,8.40239,47.8844,0.162105,0.297908,0.497022,0.334648,0.999,0.315983,0.072919
186,723.303,1,6.27547,0.742737,0.535632,40.1359,8.43133,48.1962,0.164601,0.292999,0.491014,0.331224,0.999,0.319146,0.0713636
187,729.131,1,6.49216,0.714516,0.50582,40.1335,8.64897,48.2854,0.1639,0.29071,0.532714,0.328951,0.998858,0.320528,0.0715956
188,728.7,1,6.52788,0.756624,0.50013,40.0146,8.90806,48.2491,0.163394,0.288333,0.519225,0.325841,0.998903,0.32231,0.0717848
