iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,943.965,1,5.55486,24.5887,6.81858,30.1065,0.307357,0.323717,0.884201,0.325527,0.998761,0.307357,0.307357
48,937.985,1,5.55278,23.921,6.50456,29.2118,0.299574,0.31552,0.861812,0.317284,0.998761,0.299574,0.299574
49,930.146,1,5.56406,24.5258,6.39585,29.8973,0.291989,0.307893,0.839991,0.310978,0.998761,0.291989,0.291989
50,926.901,1,5.58642,24.5097,6.25825,29.8946,0.284596,0.310167,0.910301,0.31239,0.998761,0.284596,0.284596
51,925.416,1,5.55188,24.8837,5.46805,30.2306,0.27739,0.309807,0.887252,0.3119,0.998761,0.27739,0.27739
52,913.384,1,5.51051,24.3742,5.87878,29.5687,0.270366,0.314314,0.864786,0.317749,0.998761,0.270366,0.270366
53,909.531,1,5.45557,24.331,6.19288,29.5667,0.26352,0.306355,0.842889,0.309704,0.998761,0.26352,0.26352
54,910.947,1,5.48984,24.9391,5.31816,30.3873,0.256848,0.298598,0.821547,0.302669,0.998761,0.256848,0.256848
55,899.732,1,5.51391,24.6063,5.50942,30.0186,0.250344,0.291037,0.800745,0.295006,0.998761,0.250344,0.250344
56,890.805,1,5.44524,24.0477,5.60643,29.3706,0.244005,0.283668,0.780469,0.287536,0.998761,0.244005,0.244005
57,880.303,1,5.44329,24.3794,5.70109,29.9111,0.237827,0.280731,0.760708,0.28382,0.998761,0.237827,0.237827
58,884.218,1,5.41155,23.5264,5.23577,28.8313,0.231805,0.273623,0.742503,0.276633,0.998761,0.231805,0.231805
59,872.957,1,5.42351,24.0147,5.48412,29.4217,0.225936,0.269505,0.74432,0.273042,0.998761,0.225936,0.225936
60,873.257,1,5.51657,23.7267,6.20198,29.0114,0.220215,0.286077,0.725473,0.291962,0.998761,0.220215,0.220215
61,870.283,1,5.55062,24.0716,6.05657,29.4228,0.214639,0.278834,0.722085,0.284569,0.998761,0.214639,0.214639
62,866.371,1,5.55521,24.0073,6.23165,29.445,0.209204,0.271773,0.703802,0.277364,0.998761,0.209204,0.209204
63,870.396,1,5.5722,24.1148,5.99117,29.5484,0.203907,0.265819,0.737606,0.273245,0.998761,0.203907,0.203907
64,857.122,1,5.45211,23.9523,5.91422,29.2188,0.198744,0.264376,0.745027,0.273502,0.998761,0.20506,0.198744
65,857.786,1,5.48711,24.1358,5.7244,29.477,0.193711,0.261202,0.726163,0.269802,0.998761,0.20614,0.193711
66,860.267,1,5.53887,23.9452,5.89906,29.2009,0.188807,0.254589,0.708817,0.262971,0.998761,0.211269,0.19027
67,858.104,1,5.4409,24.0267,5.67045,29.4313,0.199879,0.255542,0.69087,0.262917,0.998761,0.219424,0.185452
68,850.911,1,5.47765,23.3388,5.46443,28.5505,0.206766,0.249072,0.673376,0.25626,0.998761,0.225811,0.180757
69,851.622,1,5.39405,23.476,5.78986,28.7211,0.223917,0.243248,0.679903,0.249771,0.998761,0.233616,0.17618
70,851.24,1,5.41818,23.0511,5.9923,28.1839,0.220133,0.244504,0.673959,0.251633,0.998761,0.24107,0.171719
71,849.159,1,5.39859,23.1035,5.67733,28.2773,0.215685,0.238313,0.656894,0.245262,0.998761,0.24985,0.167371
72,843.226,1,5.40709,23.5131,5.24949,28.7916,0.224004,0.236086,0.640261,0.243651,0.998761,0.243524,0.163133
73,835.409,1,5.36316,23.4914,5.48812,28.7209,0.218332,0.230108,0.62405,0.237481,0.998761,0.242,0.159002
74,832.29,1,5.40643,23.0738,5.7264,28.2085,0.22281,0.224281,0.608248,0.231468,0.998761,0.242059,0.154976
75,826.652,1,5.39217,22.9138,5.66922,28.0105,0.22144,0.218602,0.593,0.225607,0.998761,0.249423,0.151052
76,822.073,1,5.36036,23.1868,5.42962,28.3595,0.231008,0.213067,0.622904,0.219895,0.998761,0.251339,0.147227
77,823.681,1,5.31398,23.1891,5.18568,28.3505,0.246314,0.210525,0.6259,0.217901,0.998761,0.265578,0.1435
78,819.2,1,5.29694,23.0817,5.35636,28.1686,0.251821,0.218251,0.610052,0.227582,0.998812,0.267758,0.139866
79,817.959,1,5.28783,23.003,5.91879,28.0565,0.256584,0.212724,0.594605,0.221819,0.998536,0.27834,0.136325
80,820.098,1,5.28376,23.0325,5.90377,28.0994,0.258662,0.214355,0.622813,0.221029,0.998462,0.277846,0.132873
81,811.104,1,5.33274,23.1954,5.85554,28.3625,0.265162,0.220377,0.607043,0.228569,0.998592,0.281369,0.129508
82,813.67,1,5.33031,22.9383,5.84013,27.9458,0.285689,0.223387,0.610189,0.23163,0.998929,0.292881,0.126229
83,810.865,1,5.31553,23.0631,6.04708,28.133,0.280589,0.225163,0.595627,0.234516,0.998852,0.290095,0.123033
84,802.742,1,5.31968,22.9822,6.3052,28.1098,0.286879,0.2227,0.580545,0.228577,0.999,0.295771,0.119918
85,802.401,1,5.30683,22.9548,6.40909,28.0837,0.285277,0.224051,0.649652,0.227139,0.999,0.291723,0.116881
86,804.072,1,5.27983,22.8408,6.1771,27.9636,0.279873,0.220702,0.633202,0.225545,0.999,0.293319,0.113922
87,796.687,1,5.26314,22.7733,6.00046,27.8757,0.285773,0.224411,0.635779,0.230398,0.998995,0.296727,0.111037
88,795.834,1,5.28182,23.12,5.85248,28.3329,0.286207,0.228927,0.691593,0.236069,0.999,0.301044,0.108226
89,794.694,1,5.28765,23.3322,5.79885,28.6279,0.281545,0.23317,0.674081,0.240847,0.999,0.294945,0.105485
90,784.776,1,5.27061,23.4461,5.09947,28.7373,0.280693,0.233067,0.657013,0.240269,0.999,0.303571,0.102814
91,789.51,1,5.27821,23.4021,5.15367,28.6373,0.276143,0.240953,0.640377,0.247218,0.998874,0.300693,0.100211
92,786.088,1,5.28268,23.3096,5.50842,28.4888,0.285895,0.241895,0.624162,0.24816,0.998924,0.306524,0.0976737
93,787.772,1,5.26461,23.2267,5.68664,28.4014,0.287392,0.244208,0.608358,0.24917,0.998716,0.306449,0.0952005
94,785.011,1,5.22401,23.4346,5.77333,28.6052,0.3007,0.254204,0.592954,0.26072,0.999,0.312504,0.09279
95,778.977,1,5.27034,23.2557,5.90505,28.4265,0.29784,0.25124,0.582559,0.259883,0.999,0.308603,0.0904405
96,779.44,1,5.22895,22.934,6.37477,27.9615,0.29259,0.244879,0.579017,0.253303,0.999,0.309854,0.0881505
97,774.656,1,5.22367,23.0782,6.00806,28.1835,0.298434,0.247486,0.5656,0.255493,0.998849,0.316926,0.0859185
98,774.468,1,5.25013,22.9467,5.94135,28.0277,0.300376,0.260734,0.551278,0.267533,0.998747,0.310278,0.083743
99,768.12,1,5.22653,22.8951,5.803,27.8597,0.297593,0.262779,0.542824,0.27008,0.999,0.317494,0.0816226
100,770.496,1,5.23188,22.8392,5.62882,27.7947,0.301867,0.261106,0.529079,0.267942,0.998634,0.318495,0.0795558
101,777.697,1,5.19326,22.6332,5.5809,27.513,0.297058,0.263592,0.515682,0.269838,0.998326,0.320628,0.0775479
102,780.294,1,5.24253,22.57,5.54603,27.4827,0.289536,0.25903,0.502625,0.263005,0.998504,0.317021,0.0813431
103,773.839,1,5.2014,22.7243,5.54559,27.7451,0.284059,0.261543,0.489898,0.264767,0.998886,0.309424,0.0827758
104,779.003,1,5.21103,22.8306,5.54734,27.9649,0.290865,0.258112,0.477494,0.259446,0.998593,0.313793,0.0824912
105,770.825,1,5.23523,22.7032,5.73915,27.8489,0.300903,0.260141,0.470073,0.262051,0.998732,0.318038,0.0804025
106,765.327,1,5.24211,22.8897,5.67566,28.0877,0.30499,0.265882,0.463457,0.266538,0.998998,0.320632,0.0783667
107,764.221,1,5.21598,22.9806,5.63677,28.2482,0.309043,0.270911,0.451722,0.269704,0.998783,0.321606,0.0763824
108,764.95,1,5.20151,23.1737,5.16748,28.4813,0.308318,0.264889,0.440284,0.265005,0.998446,0.324484,0.0744483
109,766.294,1,5.23664,23.1758,5.11122,28.4613,0.305319,0.267014,0.430616,0.267716,0.998564,0.321323,0.0747148
110,767.68,1,5.22711,23.1126,5.30405,28.4232,0.304069,0.268634,0.429533,0.266072,0.998102,0.320245,0.0740427
111,767.435,1,5.24061,23.0648,5.44653,28.3368,0.308256,0.261832,0.433978,0.259335,0.998106,0.321393,0.0740993
112,764.622,1,5.24104,23.0658,5.637,28.366,0.300451,0.266763,0.467779,0.259189,0.998617,0.315898,0.0751904
113,763.561,1,5.21863,23.1158,5.36118,28.3706,0.297732,0.260008,0.461191,0.254045,0.998361,0.31737,0.0741488
114,766.88,1,5.20945,23.1654,5.31223,28.4769,0.301348,0.262604,0.449514,0.258761,0.998549,0.323939,0.0748458
115,764.049,1,5.24904,22.8151,5.3557,28.0157,0.310442,0.289903,0.438132,0.284544,0.998923,0.325337,0.0729507
116,769.345,1,5.28505,22.9092,5.3722,28.131,0.307575,0.289087,0.427038,0.283879,0.999,0.324798,0.0761295
117,767.009,1,5.23667,22.9495,5.67306,28.1946,0.310815,0.288727,0.416225,0.284975,0.999,0.324877,0.0751394
118,768.712,1,5.24302,23.0636,5.72787,28.302,0.302945,0.289408,0.436196,0.284413,0.998997,0.320034,0.0763973
119,769.179,1,5.2535,23.3535,5.69245,28.6381,0.302479,0.288878,0.456107,0.283314,0.998781,0.320014,0.075035
120,768.643,1,5.25712,23.0206,5.54261,28.2279,0.304292,0.296751,0.470332,0.28864,0.998941,0.32093,0.0744745
121,768.516,1,5.25896,22.6625,5.91673,27.8078,0.300835,0.291431,0.471997,0.284187,0.998929,0.319774,0.075093
122,767.284,1,5.24561,22.6259,5.94867,27.7487,0.302648,0.291517,0.492892,0.282873,0.999,0.320723,0.0756559
123,771.649,1,5.26298,22.7814,5.87061,27.9107,0.298593,0.289503,0.480411,0.281054,0.999,0.318491,0.0777374
124,765.71,1,5.24167,22.9412,5.76244,28.0785,0.303159,0.29553,0.468247,0.285901,0.998827,0.320079,0.075769
125,770.491,1,5.23844,22.8293,5.54068,27.9866,0.30441,0.296257,0.456391,0.287642,0.998919,0.322293,0.0759106
126,760.118,1,5.21432,22.8276,5.63082,27.9601,0.300225,0.293683,0.483421,0.281732,0.999,0.320567,0.0739885
127,761.666,1,5.22824,22.8153,5.73768,27.94,0.304537,0.290929,0.471181,0.280953,0.998943,0.323984,0.072115
128,756.976,1,5.23925,22.844,5.56707,27.971,0.30432,0.283882,0.45925,0.276272,0.999,0.326174,0.071473
129,756.469,1,5.23546,22.8863,5.6901,28.0479,0.297451,0.282142,0.447622,0.27469,0.998892,0.321282,0.0713556
130,759.672,1,5.24635,22.7502,5.84478,27.9153,0.301995,0.282916,0.46419,0.273939,0.999,0.322298,0.0734795
131,759.665,1,5.25181,22.6626,5.65255,27.8779,0.294349,0.279391,0.452436,0.270822,0.999,0.315545,0.0768176
132,767.901,1,5.22539,22.698,5.38234,27.9188,0.295352,0.281141,0.448913,0.272156,0.999,0.319719,0.0774972
133,767.407,1,5.20857,22.6661,5.53253,27.9028,0.294605,0.281231,0.478978,0.27381,0.998943,0.317946,0.0760492
134,767.132,1,5.23367,22.8196,5.48017,28.0571,0.292311,0.286009,0.493412,0.280998,0.999,0.313671,0.0765819
135,763.337,1,5.23111,22.7932,5.39994,28.0157,0.299105,0.283766,0.496151,0.280598,0.998949,0.319553,0.0746428
136,766.266,1,5.17318,22.8684,5.37043,28.105,0.300207,0.280491,0.495308,0.279763,0.998944,0.321606,0.0739441
137,768.51,1,5.21411,22.6431,5.50549,27.9311,0.298172,0.279132,0.525881,0.276948,0.999,0.321083,0.0750103
138,769.214,1,5.17616,22.6408,5.33078,27.9515,0.298161,0.279273,0.512565,0.276889,0.998831,0.318934,0.0755156
139,761.737,1,5.20493,22.3273,5.6232,27.5492,0.290611,0.272201,0.499587,0.269878,0.998651,0.316441,0.0737089
140,763.067,1,5.22272,22.1738,5.7078,27.2726,0.297116,0.267606,0.486937,0.266033,0.998484,0.320024,0.0725983
141,761.787,1,5.21753,21.9001,6.19148,26.9688,0.301953,0.274232,0.494663,0.271087,0.998218,0.325711,0.0707601
142,775.447,1,5.21989,21.8112,5.94803,26.8843,0.301448,0.274858,0.483991,0.271076,0.99791,0.32224,0.0744336
143,771.325,1,5.25038,21.8603,6.22228,27.0264,0.304663,0.269826,0.508174,0.264212,0.997984,0.32606,0.0725489
144,771.717,1,5.22557,21.8427,6.08772,27.0063,0.301893,0.272558,0.497897,0.263028,0.998029,0.322546,0.0733162
145,777.07,1,5.25272,21.8201,6.16716,26.9414,0.299965,0.266808,0.494899,0.257094,0.997758,0.321414,0.0756113
146,782.493,1,5.24579,21.7465,6.12475,26.9365,0.296284,0.265088,0.4967,0.255478,0.996698,0.323744,0.0753118
147,781.291,1,5.25824,21.9668,6.17008,27.0939,0.301001,0.263032,0.484124,0.258837,0.99712,0.321011,0.0764255
148,772.753,1,5.2424,22.0106,6.23626,27.2597,0.3074,0.267671,0.52594,0.260341,0.997909,0.328181,0.0744904
149,774.803,1,5.25115,21.8753,6.35024,27.134,0.301654,0.266595,0.512623,0.260444,0.997897,0.324182,0.0738626
150,778.045,1,5.2209,21.7326,6.14413,26.8461,0.298642,0.265394,0.499643,0.262077,0.997177,0.322586,0.0750645
151,771.314,1,5.26501,21.9253,5.96176,27.1181,0.295276,0.266377,0.486992,0.268136,0.997698,0.318136,0.0741276
152,775.261,1,5.25487,22.0793,5.97694,27.3641,0.293378,0.266913,0.474661,0.269372,0.997529,0.318843,0.075576
153,778.408,1,5.24292,21.8343,6.46354,27.059,0.298762,0.271623,0.462642,0.273488,0.997698,0.325406,0.0750195
154,776.018,1,5.25379,21.9149,5.98469,27.1008,0.296079,0.276889,0.452343,0.280949,0.998334,0.318586,0.0772892
155,776.828,1,5.26939,21.8261,6.42296,27.0542,0.294053,0.275387,0.451464,0.2795,0.998588,0.317902,0.0789795
156,777.717,1,5.26056,21.7622,6.22352,26.9579,0.28891,0.279447,0.440033,0.280711,0.998654,0.320748,0.0792289
157,770.364,1,5.24095,22.1322,5.77114,27.4263,0.292353,0.277421,0.446708,0.281989,0.998739,0.319692,0.0772228
158,762.877,1,5.22103,22.1148,5.88749,27.3872,0.295652,0.272169,0.435397,0.278681,0.999,0.322251,0.0756071
159,764.576,1,5.21247,22.1218,6.0718,27.3713,0.308128,0.272997,0.424373,0.276735,0.999,0.329694,0.0751733
160,769.609,1,5.24522,21.8734,6.44335,27.2251,0.300326,0.268345,0.433307,0.274425,0.998775,0.321346,0.0774412
161,775.886,1,5.24425,21.638,6.69053,26.8764,0.298019,0.26926,0.475191,0.27412,0.998734,0.324411,0.0773775
162,773.812,1,5.27621,21.6311,6.69955,26.9341,0.296121,0.271661,0.47671,0.275316,0.998697,0.316197,0.078682
163,773.664,1,5.268,21.5338,6.56759,26.7544,0.296672,0.265138,0.464639,0.268345,0.998499,0.321429,0.0770882
164,772.088,1,5.2797,21.5755,6.56516,26.6837,0.298364,0.270041,0.482084,0.275641,0.998687,0.319539,0.0765022
165,769.444,1,5.27192,21.7349,6.40176,26.8644,0.304725,0.275315,0.480958,0.281307,0.998929,0.32152,0.0754568
166,768.762,1,5.25372,21.946,6.24785,27.1401,0.308478,0.268343,0.46878,0.274184,0.998798,0.32681,0.075355
167,767.663,1,5.21759,22.1419,5.97469,27.3809,0.300667,0.271873,0.456911,0.276333,0.999,0.324952,0.0765758
168,762.324,1,5.23916,22.1225,5.98604,27.369,0.29627,0.27205,0.445341,0.276853,0.99899,0.321597,0.0746369
169,762.988,1,5.23384,22.2373,6.02501,27.5041,0.304642,0.265161,0.451274,0.269843,0.999,0.326906,0.0739157
170,764.681,1,5.26214,22.4546,5.96223,27.8155,0.300978,0.269347,0.472239,0.27466,0.999,0.321432,0.0748311
171,767.08,1,5.29374,22.4093,5.80346,27.8039,0.294836,0.272364,0.510137,0.278,0.99888,0.315508,0.0756398
172,764.138,1,5.24641,22.2894,5.79676,27.7204,0.300246,0.277755,0.49722,0.282712,0.999,0.319495,0.0747328
173,770.306,1,5.21485,22.2811,5.89825,27.7033,0.303166,0.281387,0.492366,0.285152,0.998716,0.325308,0.0733241
174,771.924,1,5.24078,22.4253,5.83288,27.8963,0.300537,0.28246,0.480954,0.282556,0.998622,0.320826,0.0750177
175,772.05,1,5.24358,22.3012,5.84898,27.6822,0.303115,0.281169,0.473522,0.283313,0.998721,0.322748,0.0751342
176,773.659,1,5.2424,22.311,6.01659,27.6001,0.298787,0.275312,0.478151,0.280763,0.99879,0.32095,0.0769174
177,773.361,1,5.22208,22.2211,5.98229,27.5331,0.294267,0.285764,0.466044,0.289937,0.999,0.316581,0.0796998
178,770.565,1,5.23033,22.2903,6.07751,27.568,0.300497,0.2865,0.463775,0.290828,0.998977,0.324214,0.0776817
179,774.513,1,5.22884,22.267,6.03647,27.6185,0.300223,0.287983,0.457968,0.29231,0.998979,0.322792,0.0772623
180,770.134,1,5.20904,22.3063,5.66813,27.6416,0.305094,0.288913,0.446372,0.293605,0.999,0.324689,0.0763299
181,769.469,1,5.20611,22.4799,5.59469,27.7686,0.300294,0.291276,0.444416,0.297596,0.999,0.318785,0.0764657
182,767.184,1,5.21691,22.6409,5.62881,27.9687,0.30271,0.288495,0.477585,0.297208,0.999,0.32408,0.0745296
183,763.126,1,5.22321,22.6732,5.80457,27.9822,0.298866,0.29174,0.468437,0.300191,0.999,0.317017,0.0746565
184,767.624,1,5.21583,22.6629,5.86567,27.9942,0.303666,0.292667,0.456576,0.299575,0.99887,0.323184,0.0738267
185,768.4,1,5.20766,22.7401,5.82952,28.0693,0.303592,0.290842,0.467938,0.294385,0.998805,0.323869,0.0731293
186,757.176,1,5.25153,22.66,5.99718,27.9616,0.29816,0.283501,0.456089,0.288711,0.999,0.320603,0.0717917
187,769.65,1,5.23393,22.8149,5.95552,28.2066,0.302422,0.288115,0.447152,0.293855,0.998672,0.318882,0.0748582
188,775.612,1,5.25497,22.7706,5.92051,28.2424,0.301121,0.291279,0.455385,0.298824,0.999,0.318219,0.0786216
189,772.114,1,5.26156,22.9218,5.86756,28.5601,0.301808,0.294573,0.443854,0.302782,0.999,0.319643,0.0773273
190,762.95,1,5.22288,23.0262,5.77908,28.7234,0.309654,0.293086,0.436323,0.304984,0.999,0.324568,0.0753693
191,762.964,1,5.24898,22.8897,5.88184,28.5927,0.30367,0.290712,0.445948,0.302372,0.999,0.322295,0.0737832
192,767.041,1,5.2198,23.0166,5.54255,28.7108,0.302159,0.295659,0.440249,0.308394,0.999,0.318719,0.0750914
193,771.241,1,5.22861,22.9327,5.56704,28.59,0.307326,0.296643,0.465125,0.30885,0.999,0.327601,0.0735883
194,767.094,1,5.20933,22.8166,5.47828,28.4721,0.302828,0.300055,0.453348,0.311443,0.999,0.329129,0.0738897
195,769.585,1,5.19928,22.7025,5.61775,28.3857,0.303647,0.298599,0.468004,0.312044,0.999,0.324253,0.0739393
196,768.888,1,5.22598,22.7155,5.87094,28.4277,0.299773,0.295989,0.493114,0.308878,0.999,0.323108,0.0733866
197,757.998,1,5.23824,22.8836,5.67511,28.6894,0.302545,0.296485,0.498098,0.306417,0.999,0.323981,0.0715284
198,764.492,1,5.20795,22.9387,5.45188,28.7216,0.302088,0.29835,0.494097,0.308542,0.999,0.328465,0.0706962
199,766.434,1,5.21847,22.8551,5.35745,28.7105,0.297643,0.298526,0.481586,0.307387,0.998837,0.322698,0.0723191
200,771.712,1,5.24701,22.8376,5.38736,28.6874,0.29549,0.29348,0.488984,0.304013,0.999,0.316121,0.0766146
201,766.9,1,5.21164,23.0247,5.70316,28.9977,0.304702,0.289824,0.476602,0.30056,0.999,0.321885,0.0746746
202,769.481,1,5.23652,23.0254,5.77329,29.0068,0.307653,0.294981,0.498482,0.305326,0.998826,0.323655,0.0727838
203,776.941,1,5.23856,22.9544,5.78845,29.0301,0.31531,0.295096,0.501173,0.304192,0.998742,0.327382,0.0737096
204,767.061,1,5.22069,22.8139,5.5639,28.8672,0.307326,0.287672,0.503357,0.29649,0.998685,0.324758,0.0718432
205,760.184,1,5.21153,22.9536,5.33155,29.0475,0.301401,0.284425,0.490611,0.292128,0.998998,0.323643,0.0718926
206,767.43,1,5.20033,23.0136,5.34531,29.18,0.310324,0.287305,0.487976,0.293129,0.999,0.329103,0.0724605
207,775.072,1,5.22056,23.0241,5.61845,29.2547,0.302467,0.285228,0.47562,0.292636,0.998607,0.32077,0.0764739
208,768.398,1,5.22333,22.847,5.46535,29.1346,0.295209,0.287137,0.491231,0.296326,0.999,0.315717,0.076125
209,760.936,1,5.23204,22.8161,5.37571,29.1086,0.295075,0.293144,0.478792,0.29816,0.999,0.32003,0.0741975
210,765.632,1,5.20321,22.7857,5.3602,29.0364,0.297327,0.288953,0.466669,0.294152,0.999,0.322053,0.0754001
211,773.481,1,5.23946,22.4197,5.46972,28.5088,0.304978,0.284756,0.469062,0.291998,0.998803,0.325385,0.0750247
212,773.459,1,5.22878,22.2336,5.55907,28.2345,0.300803,0.288251,0.490635,0.296237,0.999,0.323366,0.0759041
213,776.531,1,5.22275,22.4136,5.56745,28.4581,0.294223,0.288296,0.508564,0.296233,0.999,0.318584,0.0781718
214,775.267,1,5.17523,22.3423,5.57102,28.3329,0.301415,0.284161,0.495687,0.293052,0.99884,0.322136,0.0764216
215,762.159,1,5.18992,22.1174,5.96345,28.1255,0.299756,0.278757,0.483136,0.285632,0.998873,0.322979,0.0744866
216,767.82,1,5.19424,22.2406,5.95066,28.2119,0.305008,0.274772,0.494564,0.284087,0.998475,0.329409,0.0726005
217,768.157,1,5.21213,22.3871,5.83038,28.3484,0.300405,0.277128,0.482041,0.287746,0.998551,0.324883,0.0724271
218,760.495,1,5.1958,22.3811,5.81478,28.3268,0.299547,0.277132,0.498969,0.289175,0.998828,0.323871,0.0705932
219,760.649,1,5.21187,22.4705,5.45521,28.4077,0.300034,0.276051,0.503765,0.287126,0.99874,0.322569,0.0703431
