iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,997.967,1,5.10997,22.4604,6.12297,27.7654,0.315341,0.315341,0.766379,0.315341,0.998761,0.315341,0.315341
47,985.022,1,5.17409,22.1276,6.51851,27.3945,0.307357,0.307357,0.746974,0.307357,0.998761,0.307357,0.307357
48,970.42,1,5.19924,22.3222,6.50879,27.6048,0.299574,0.299574,0.72806,0.299574,0.998761,0.299574,0.299574
49,965.558,1,5.12383,22.5568,6.18349,27.8675,0.291989,0.291989,0.709625,0.291989,0.998761,0.291989,0.291989
50,959.707,1,5.15655,22.828,6.43703,28.242,0.284596,0.284596,0.691657,0.286677,0.998761,0.284596,0.284596
51,950.031,1,5.14299,22.7279,5.46644,27.9695,0.27739,0.27739,0.674144,0.279418,0.998761,0.27739,0.27739
52,939.036,1,5.1646,23.456,5.93595,28.8433,0.270366,0.290035,0.657074,0.292025,0.998761,0.270366,0.270366
53,942.716,1,5.11531,22.8025,6.15054,28.1205,0.26352,0.296623,0.728394,0.29981,0.998761,0.26352,0.26352
54,936.127,1,5.12286,23.1318,5.57433,28.5133,0.256848,0.312793,0.70995,0.319569,0.998761,0.256848,0.256848
55,924.691,1,5.11774,22.8213,5.80478,28.2133,0.250344,0.304873,0.691974,0.311477,0.998761,0.250344,0.250344
56,912.929,1,5.13591,23.2513,5.81507,28.7485,0.244005,0.297154,0.674453,0.30359,0.998761,0.244005,0.244005
57,907.637,1,5.17151,22.8649,5.74392,28.3167,0.237827,0.289629,0.657375,0.295903,0.998761,0.237827,0.237827
58,901.709,1,5.13052,23.2772,5.72593,28.8094,0.231805,0.290028,0.64073,0.29544,0.998761,0.231805,0.231805
59,901.174,1,5.14055,23.2724,5.863,28.7716,0.227827,0.292593,0.629656,0.294994,0.998761,0.225936,0.225936
60,891.979,1,5.14875,23.3604,5.76377,28.8126,0.227332,0.287114,0.613713,0.287524,0.998761,0.220215,0.220215
61,883.757,1,5.19643,23.0813,6.33017,28.5473,0.236575,0.279844,0.603142,0.280244,0.998761,0.214639,0.214639
62,879.369,1,5.16942,23.4011,6.15793,28.924,0.242442,0.272758,0.60293,0.273148,0.998761,0.209204,0.209204
63,872.535,1,5.16975,22.8806,5.76346,28.2555,0.236303,0.265852,0.615818,0.266232,0.998761,0.203907,0.203907
64,862.006,1,5.1927,22.8028,5.75,28.1331,0.23032,0.25912,0.600225,0.259491,0.998761,0.198744,0.198744
65,848.8,1,5.21681,23.4257,5.92095,28.9058,0.229652,0.252559,0.585027,0.25292,0.998761,0.193711,0.193711
66,840.132,1,5.27222,22.9543,6.08065,28.3303,0.226163,0.252198,0.570213,0.250572,0.998761,0.188807,0.188807
67,846.425,1,5.16112,22.7939,5.96244,28.2221,0.229287,0.254955,0.555775,0.25053,0.998761,0.184026,0.184026
68,844.469,1,5.19814,23.2821,5.81819,28.7829,0.233301,0.260433,0.557018,0.256075,0.998761,0.179366,0.179366
69,845.214,1,5.16464,23.572,5.80169,29.1692,0.238736,0.258632,0.542914,0.255705,0.998761,0.174825,0.174825
70,837.469,1,5.14136,23.1939,5.62276,28.6659,0.232691,0.26347,0.529167,0.262954,0.998761,0.170398,0.170398
71,840.455,1,5.14953,23.0205,5.63723,28.4954,0.226799,0.260593,0.515768,0.262384,0.998761,0.17793,0.166083
72,837.599,1,5.12064,22.9534,5.36791,28.2887,0.223736,0.253994,0.502709,0.25574,0.998761,0.176606,0.161878
73,828.975,1,5.15764,22.832,5.66478,28.1273,0.218698,0.247563,0.48998,0.249265,0.998761,0.179336,0.157779
74,824.349,1,5.21936,22.915,5.78772,28.1781,0.222976,0.243968,0.515003,0.249538,0.998761,0.183102,0.153784
75,824.073,1,5.22045,22.8673,5.76311,28.1799,0.21733,0.25173,0.561288,0.258885,0.998761,0.185962,0.14989
76,822.842,1,5.21745,22.9279,5.52632,28.2302,0.211827,0.245357,0.547076,0.252606,0.998761,0.188237,0.146095
77,817.957,1,5.17449,22.8522,5.38868,28.1221,0.214748,0.239144,0.552805,0.249026,0.998761,0.184515,0.142396
78,820.882,1,5.19881,23.1074,5.46283,28.3999,0.215668,0.241817,0.546296,0.254717,0.99856,0.187468,0.13879
79,818.175,1,5.21931,23.0932,5.57913,28.3871,0.210633,0.246237,0.532464,0.257169,0.998464,0.197756,0.135276
80,818.023,1,5.20957,23.0536,5.41814,28.3961,0.209946,0.249667,0.553042,0.259583,0.998409,0.19342,0.131851
81,807.341,1,5.21605,22.507,5.53589,27.7906,0.206363,0.245951,0.539039,0.256127,0.998717,0.198534,0.128512
82,807.107,1,5.24741,22.6983,5.27438,27.9865,0.209407,0.239723,0.52539,0.249641,0.999,0.201524,0.125258
83,806.847,1,5.20118,22.5671,5.5454,27.8074,0.205956,0.237807,0.576902,0.249095,0.998965,0.204472,0.122087
84,801.669,1,5.20494,22.2156,5.61443,27.3735,0.204425,0.23414,0.60522,0.243621,0.999,0.201106,0.118995
85,806.423,1,5.25008,22.3532,5.63668,27.5209,0.202532,0.231181,0.622166,0.240764,0.998343,0.206817,0.115982
86,794.928,1,5.2231,22.4108,5.25248,27.58,0.209523,0.232416,0.643528,0.242807,0.998913,0.207044,0.113045
87,791.78,1,5.24703,22.5178,5.59462,27.7257,0.21009,0.226531,0.627233,0.236659,0.998709,0.204764,0.110183
88,795.831,1,5.26345,22.3447,5.5424,27.5682,0.208017,0.229157,0.611351,0.235559,0.99848,0.209433,0.107393
89,795.389,1,5.24552,22.3433,5.68853,27.6356,0.211932,0.228558,0.595871,0.234061,0.998121,0.213679,0.104674
90,781.404,1,5.237,21.711,5.42715,26.8384,0.210385,0.222771,0.580784,0.228134,0.998268,0.219178,0.102024
91,785.188,1,5.24562,22.0232,5.37247,27.2343,0.215157,0.220299,0.576111,0.225506,0.998125,0.220387,0.0994403
92,780.244,1,5.25713,21.9976,5.51987,27.2756,0.209709,0.227734,0.578497,0.235041,0.998287,0.226253,0.0969224
93,782.484,1,5.24692,21.8572,5.82776,27.0958,0.204399,0.228993,0.579193,0.234529,0.998334,0.224937,0.0944682
94,779.214,1,5.23576,22.1034,5.48929,27.3855,0.207904,0.226474,0.604494,0.233728,0.99856,0.223354,0.0920763
95,780.79,1,5.25818,22.3926,5.2268,27.7992,0.20264,0.22074,0.589187,0.22781,0.998167,0.230925,0.0897448
96,769.805,1,5.22393,22.6048,5.28128,28.0531,0.203853,0.221261,0.576336,0.230086,0.998445,0.225077,0.0874724
97,771.665,1,5.22603,22.8798,4.9758,28.4395,0.204893,0.221032,0.561743,0.230549,0.998174,0.22742,0.0852576
98,775.364,1,5.23529,22.9429,4.82297,28.561,0.208597,0.215435,0.54752,0.226531,0.997721,0.227262,0.0843072
99,766.455,1,5.20469,22.9393,4.60761,28.5321,0.206837,0.220106,0.533656,0.229858,0.997954,0.229125,0.0821725
100,764.909,1,5.23097,22.7448,4.45373,28.3576,0.205648,0.214534,0.520144,0.227241,0.997691,0.229287,0.0800918
101,764.597,1,5.19408,22.6454,4.53827,28.2235,0.20153,0.217405,0.506973,0.228962,0.997467,0.231441,0.0780639
102,772.23,1,5.17899,22.6577,4.40543,28.2607,0.20198,0.211908,0.537546,0.223165,0.997288,0.236367,0.0789099
103,775.726,1,5.1713,22.7399,4.31185,28.4697,0.19912,0.212815,0.577542,0.223227,0.997403,0.239786,0.0786992
104,777.602,1,5.17994,22.8267,4.33873,28.6805,0.2016,0.212778,0.563835,0.221235,0.997437,0.242393,0.0789106
105,762.189,1,5.18584,22.7555,4.38532,28.668,0.20485,0.20739,0.549558,0.215634,0.996817,0.236256,0.0769126
106,772.215,1,5.17921,22.6698,4.34208,28.5385,0.20467,0.2142,0.535643,0.224481,0.996795,0.236657,0.0781715
107,769.79,1,5.18315,22.5926,4.49074,28.6036,0.199488,0.212311,0.534009,0.222423,0.99639,0.230664,0.0788879
108,767.964,1,5.16535,22.6439,4.24786,28.6615,0.205583,0.20963,0.533358,0.219098,0.995813,0.231887,0.0768904
109,761.897,1,5.18531,22.6268,4.3458,28.6231,0.200378,0.204586,0.521672,0.216764,0.996802,0.232701,0.0762487
110,762.004,1,5.18904,22.4483,4.51194,28.4131,0.200643,0.207201,0.542026,0.221775,0.996921,0.237789,0.074318
111,755.339,1,5.21782,22.6566,4.51515,28.6155,0.199685,0.204009,0.558547,0.225113,0.997174,0.235424,0.0724695
112,748.648,1,5.21266,22.5221,4.58058,28.4084,0.202657,0.199321,0.547519,0.223285,0.997723,0.237532,0.0708633
113,745.81,1,5.22252,22.4835,4.52236,28.379,0.200943,0.196715,0.533655,0.221177,0.997396,0.240265,0.0695073
114,742.393,1,5.19372,22.3135,4.57583,28.1607,0.19788,0.205576,0.520143,0.233595,0.998326,0.241206,0.0692069
115,745.33,1,5.21768,22.2329,4.5604,27.9717,0.200274,0.202195,0.535973,0.231368,0.998452,0.242577,0.0699616
116,740.381,1,5.20807,22.1519,4.61187,27.8187,0.203515,0.197076,0.522401,0.22551,0.998537,0.24432,0.0690732
117,736.388,1,5.20941,22.4397,4.72624,28.2737,0.203947,0.192086,0.55169,0.2198,0.998586,0.241815,0.0684485
118,741.696,1,5.23252,22.4877,4.7595,28.3501,0.208457,0.187222,0.538748,0.214234,0.998534,0.244262,0.0696743
119,735.39,1,5.22275,22.6416,4.61263,28.5387,0.208034,0.184492,0.538233,0.212841,0.998626,0.24048,0.0689533
120,740.524,1,5.20736,22.3872,4.53059,28.1245,0.202766,0.189143,0.567792,0.217767,0.998461,0.242145,0.0690497
121,739.354,1,5.20305,22.0242,4.80698,27.6482,0.205033,0.184354,0.553415,0.212253,0.998392,0.239029,0.0704326
122,737.977,1,5.20868,22.0446,4.66602,27.6714,0.20249,0.179686,0.593216,0.206879,0.998194,0.238664,0.0689523
123,742.205,1,5.24435,22.1912,4.74258,27.8191,0.204617,0.182933,0.605523,0.209273,0.998202,0.238554,0.0698389
124,736.853,1,5.23867,22.2941,4.86511,27.9825,0.200831,0.181651,0.590191,0.208271,0.998155,0.2395,0.0689194
125,741.219,1,5.22939,22.2822,4.76142,27.993,0.20532,0.184004,0.575247,0.212735,0.998214,0.238603,0.0704017
126,742.001,1,5.18965,22.2006,4.7104,27.8682,0.212265,0.184938,0.560681,0.213243,0.998481,0.233254,0.072873
127,742.527,1,5.21781,22.3611,4.76698,28.0987,0.21069,0.180549,0.546484,0.207844,0.998259,0.23462,0.0725269
128,734.601,1,5.23572,22.0435,4.85241,27.6137,0.205355,0.188863,0.575194,0.215204,0.998998,0.241181,0.0706904
129,732.034,1,5.21718,22.0272,4.95142,27.585,0.208049,0.193427,0.568721,0.216664,0.999,0.239609,0.0694445
130,728.24,1,5.20616,21.9434,4.94771,27.5335,0.207156,0.19467,0.600287,0.221043,0.998981,0.241656,0.0676862
131,730.835,1,5.22423,21.818,4.93709,27.3832,0.203703,0.193719,0.620604,0.218538,0.999,0.245446,0.0659723
132,731.517,1,5.20812,21.4979,5.00112,26.9231,0.202071,0.19092,0.60489,0.217115,0.998806,0.242087,0.0666242
133,729.02,1,5.20188,21.5995,5.05883,27.0809,0.204184,0.192236,0.635949,0.216577,0.998702,0.237807,0.065802
134,731.265,1,5.21094,21.5983,5.12025,27.0853,0.202291,0.191311,0.641906,0.217009,0.998862,0.24229,0.0659681
135,730.156,1,5.23052,21.5637,4.94132,26.9968,0.204521,0.18705,0.625653,0.213035,0.998711,0.243406,0.0653388
136,737.799,1,5.17736,21.4625,5.04732,26.9274,0.205346,0.190791,0.643881,0.214804,0.998636,0.240281,0.067841
137,728.118,1,5.21361,21.3932,5.0929,26.8703,0.20237,0.193042,0.627578,0.217553,0.999,0.244063,0.0666147
138,730.108,1,5.19322,21.4139,4.87825,26.9262,0.202438,0.191981,0.611687,0.216979,0.999,0.246046,0.0665981
139,724.593,1,5.2068,21.3634,5.01377,26.8977,0.202537,0.18896,0.627154,0.215531,0.999,0.243412,0.0651965
140,731.506,1,5.20916,21.324,4.98974,26.7694,0.202681,0.188996,0.636442,0.216542,0.998638,0.243736,0.0650163
141,731.935,1,5.21687,21.4608,5.0977,26.9571,0.200878,0.19413,0.639953,0.223205,0.998484,0.24383,0.0641449
142,734.248,1,5.21829,21.4272,5.01445,26.903,0.201269,0.189749,0.64999,0.218089,0.99847,0.24561,0.0646563
143,728.614,1,5.21724,21.5567,4.99187,27.0306,0.203607,0.186003,0.633532,0.212567,0.998423,0.239572,0.0651089
144,730.19,1,5.23527,21.678,4.88954,27.1444,0.200326,0.187163,0.617491,0.214682,0.999,0.245315,0.0666621
145,731.136,1,5.23968,21.296,5.22058,26.5887,0.203351,0.184875,0.601855,0.210419,0.999,0.240481,0.0690017
146,729.409,1,5.23136,21.3086,5.50481,26.6082,0.201744,0.185589,0.599769,0.21129,0.999,0.236031,0.0690594
147,727.641,1,5.22617,21.6114,5.04789,27.0076,0.204041,0.192156,0.584583,0.21947,0.999,0.240507,0.0677853
148,735.559,1,5.21479,21.5811,5.09992,26.9936,0.200537,0.18729,0.569781,0.213913,0.998722,0.240555,0.0692275
149,724.683,1,5.22691,21.5249,4.97851,26.9162,0.200475,0.182548,0.568006,0.208569,0.998664,0.24257,0.0674746
150,725.924,1,5.20136,21.543,4.96298,26.9485,0.200746,0.188935,0.553623,0.213742,0.999,0.236428,0.0687342
151,723.123,1,5.216,21.1885,5.15581,26.4628,0.19864,0.184917,0.59258,0.20833,0.999,0.2412,0.0669938
152,724.735,1,5.2238,21.0954,5.33684,26.3672,0.201068,0.184076,0.577575,0.207159,0.998757,0.237328,0.0667735
153,725.268,1,5.21909,20.9468,5.57684,26.1888,0.199032,0.180787,0.572851,0.204717,0.999,0.239428,0.0685742
154,731.615,1,5.22774,21.0022,5.21957,26.2637,0.202337,0.184289,0.570536,0.208203,0.999,0.239096,0.0696934
155,735.619,1,5.20943,21.092,5.39084,26.3573,0.20147,0.187606,0.585853,0.211141,0.999,0.237063,0.0711761
156,732.018,1,5.21478,21.0296,5.24669,26.2562,0.199634,0.189605,0.572662,0.212072,0.999,0.240018,0.0693739
157,729.19,1,5.22467,21.1137,5.22549,26.3484,0.204705,0.189745,0.590603,0.213482,0.999,0.239686,0.0682237
158,725.609,1,5.21505,20.9863,5.17768,26.1493,0.205511,0.188822,0.591974,0.212256,0.999,0.242217,0.0664962
159,725.035,1,5.2254,20.859,5.30128,25.9788,0.206592,0.187611,0.618599,0.21113,0.999,0.242758,0.0655262
160,725.671,1,5.21965,20.6805,5.27039,25.7444,0.208816,0.184341,0.658695,0.207528,0.999,0.244476,0.0644706
161,724.35,1,5.20692,20.6201,5.20059,25.6697,0.208535,0.183592,0.650993,0.207129,0.999,0.245025,0.0646727
162,729.635,1,5.20498,20.6481,5.2878,25.7541,0.207914,0.18296,0.658667,0.206708,0.999,0.241531,0.0669392
163,729.437,1,5.20701,20.6838,5.2539,25.7593,0.210228,0.185354,0.687908,0.209999,0.999,0.247446,0.0652443
164,736.861,1,5.22322,20.9103,5.22658,26.0015,0.204905,0.195303,0.686544,0.218764,0.998757,0.241189,0.0667203
165,729.2,1,5.22774,20.977,5.2517,26.0534,0.203611,0.20208,0.707323,0.225526,0.999,0.242656,0.0652303
166,722.79,1,5.21911,20.7923,5.39354,25.7824,0.203193,0.204122,0.689413,0.227419,0.999,0.245838,0.0635786
167,727.615,1,5.19796,21.2117,5.32228,26.3597,0.205752,0.209037,0.671957,0.233571,0.999,0.242468,0.0642082
168,730.1,1,5.19501,21.0924,5.21364,26.1688,0.201991,0.207624,0.665294,0.230502,0.998733,0.239822,0.0641096
169,735.093,1,5.20842,21.2053,5.18705,26.3323,0.202205,0.206464,0.682328,0.228044,0.998573,0.244052,0.0639866
170,735.672,1,5.21651,21.1959,5.12772,26.3705,0.202995,0.206803,0.665051,0.227505,0.998159,0.244454,0.0634178
171,738.559,1,5.22073,21.2661,5.0201,26.529,0.205631,0.201567,0.671005,0.221744,0.997678,0.247859,0.0622786
172,738.35,1,5.18619,21.2699,4.99148,26.6177,0.206248,0.199692,0.65776,0.220706,0.997635,0.245994,0.0630013
173,744.79,1,5.20154,21.3549,5.13936,26.735,0.208172,0.196615,0.691601,0.22009,0.997006,0.24607,0.0636262
174,744.518,1,5.21645,21.2182,5.15149,26.5272,0.206595,0.191636,0.675383,0.214517,0.997212,0.240685,0.0662587
175,746.27,1,5.23556,21.2092,5.24138,26.4945,0.211471,0.193186,0.658282,0.216078,0.997746,0.244195,0.0667753
176,745.439,1,5.23557,21.1553,5.24141,26.3655,0.207855,0.198861,0.645001,0.220223,0.997463,0.244255,0.0656301
177,745.933,1,5.2101,21.3402,5.1843,26.7002,0.206334,0.194999,0.628669,0.215853,0.996658,0.23807,0.0677837
178,745.98,1,5.22118,21.2193,5.27197,26.6636,0.203239,0.204257,0.640751,0.22518,0.997306,0.243476,0.0660674
179,741.404,1,5.20891,21.2261,5.30003,26.8159,0.203208,0.204037,0.656001,0.225093,0.998163,0.237311,0.0683327
180,743.792,1,5.18578,21.2358,4.8799,26.7956,0.205082,0.205445,0.639391,0.227909,0.997802,0.2463,0.0666025
181,748.647,1,5.20078,21.3276,4.85164,26.88,0.208848,0.209773,0.63052,0.232585,0.997428,0.248387,0.0649161
182,742.212,1,5.16942,21.1125,4.8642,26.678,0.209759,0.208221,0.64335,0.22983,0.998182,0.245006,0.065018
183,740.412,1,5.18864,21.2715,5.05174,26.7854,0.204448,0.211787,0.62706,0.234301,0.998268,0.239967,0.0666373
184,742.618,1,5.19294,21.2823,5.10596,26.7907,0.204424,0.215068,0.611183,0.24043,0.998245,0.242989,0.0660465
185,742.603,1,5.19557,21.3277,5.1201,26.8595,0.20324,0.218765,0.595707,0.2456,0.998077,0.238703,0.0669575
186,737.383,1,5.20361,21.424,4.92238,26.9642,0.208016,0.217133,0.580624,0.244844,0.998402,0.240143,0.0655568
187,740.65,1,5.19487,21.3079,4.92476,26.8318,0.207699,0.217437,0.565922,0.245369,0.998289,0.239687,0.0665799
188,740.002,1,5.20911,21.394,5.18077,27.0324,0.20878,0.214821,0.602357,0.245416,0.998462,0.240065,0.0661499
189,742.231,1,5.22306,21.4445,4.96907,27.1798,0.208787,0.215185,0.587105,0.244079,0.998022,0.241287,0.065792
190,746.17,1,5.19248,21.4001,4.98641,27.1209,0.209183,0.209737,0.579332,0.237899,0.99734,0.244382,0.065366
191,747.853,1,5.22079,21.3156,5.09501,27.0639,0.208407,0.211268,0.570091,0.241621,0.997204,0.242177,0.0662424
192,748.444,1,5.17276,21.3124,4.75201,27.1083,0.209331,0.209598,0.61733,0.237847,0.996587,0.244236,0.0645651
193,749.365,1,5.17712,21.4787,4.74175,27.2477,0.208719,0.213863,0.615406,0.246876,0.997001,0.242244,0.0653522
194,744.939,1,5.16492,21.4568,4.50423,27.2722,0.210017,0.21111,0.637003,0.242329,0.997624,0.243055,0.0646628
195,738.84,1,5.15421,21.5737,4.5993,27.5118,0.207169,0.21101,0.620874,0.243375,0.997573,0.244737,0.0633471
196,738.801,1,5.2,21.5543,4.66621,27.5556,0.211467,0.205732,0.605153,0.237212,0.99725,0.246553,0.0621052
197,738.585,1,5.20601,21.7421,4.62021,27.8287,0.208876,0.20634,0.640469,0.234343,0.997319,0.243956,0.0623329
198,735.116,1,5.19164,21.7564,4.76975,27.8394,0.207436,0.201116,0.634627,0.230117,0.997468,0.243387,0.0621641
199,736.345,1,5.2285,21.5252,4.99862,27.595,0.20234,0.200541,0.618558,0.230654,0.997201,0.243576,0.0627077
200,732.996,1,5.22399,21.4223,4.88988,27.4957,0.201089,0.200373,0.639746,0.233542,0.997929,0.245098,0.0620544
201,739.582,1,5.22393,21.4454,5.14579,27.5018,0.200862,0.19982,0.655704,0.232846,0.997935,0.244379,0.0642136
202,739.356,1,5.22683,21.365,5.14294,27.3432,0.202873,0.198944,0.665866,0.234719,0.998176,0.244344,0.0644507
203,736.411,1,5.18796,21.3896,4.99475,27.4166,0.204519,0.196112,0.649006,0.234016,0.998171,0.241702,0.0652887
204,739.452,1,5.18819,21.5386,4.82086,27.6207,0.205268,0.198307,0.632573,0.238035,0.99837,0.240379,0.0665177
205,732.387,1,5.20301,21.7783,4.57578,27.9775,0.207432,0.200398,0.616556,0.241105,0.998709,0.242138,0.0648334
206,738.399,1,5.19241,21.7352,4.69341,27.8796,0.20844,0.202551,0.625516,0.243966,0.998691,0.241143,0.066345
207,737.293,1,5.21781,21.8136,4.94766,28.0169,0.205052,0.203347,0.63279,0.245784,0.998769,0.245247,0.065091
208,732.557,1,5.21962,21.8299,4.81463,28.1527,0.208269,0.203151,0.616767,0.246646,0.999,0.24624,0.0645883
209,732.184,1,5.19651,21.7352,4.71019,28.055,0.203997,0.207049,0.641533,0.249386,0.999,0.247753,0.0643985
210,728.23,1,5.19234,21.6965,4.84877,28.0331,0.205268,0.208289,0.631253,0.250052,0.999,0.246361,0.0630359
211,732.273,1,5.2119,21.5345,4.81999,27.7605,0.204435,0.207816,0.615804,0.249151,0.998834,0.247933,0.0629586
212,733.252,1,5.21504,21.2957,5.0085,27.4056,0.205723,0.210008,0.633818,0.250757,0.998967,0.244605,0.0642104
213,739.325,1,5.20228,21.2324,4.83667,27.2519,0.200584,0.215318,0.646748,0.256495,0.999,0.247686,0.0656078
214,737.881,1,5.1807,21.3085,4.93768,27.3664,0.203397,0.214461,0.639295,0.255866,0.998844,0.244734,0.064827
215,735.43,1,5.1927,21.1855,4.98353,27.2225,0.199569,0.209031,0.627889,0.249387,0.998658,0.24477,0.0640791
216,736.824,1,5.16757,21.3009,4.87661,27.4911,0.202009,0.213485,0.626605,0.252201,0.998491,0.241254,0.0646003
217,731.429,1,5.19209,21.3449,4.88084,27.5728,0.204039,0.20808,0.63018,0.245815,0.998958,0.244477,0.0635811
218,734.074,1,5.18757,21.0807,5.02791,27.1768,0.206758,0.207414,0.634365,0.245863,0.998765,0.243337,0.0642354
