iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
99,812.666,1,5.0191,21.7734,9.71521,27.157,0.230191,0.237875,0.761381,0.242363,0.998325,0.271336,0.0828485
100,806.52,1,5.03973,21.7658,9.17688,27.1471,0.232939,0.240027,0.742102,0.247749,0.998242,0.2761,0.0807507
101,814.51,1,4.98784,21.4943,9.29268,26.6858,0.22704,0.240116,0.739964,0.248246,0.997318,0.274762,0.0791447
102,813.177,1,4.98534,21.462,9.1604,26.681,0.226463,0.236213,0.786777,0.25185,0.997318,0.273183,0.0783965
103,805.457,1,5.00206,21.4216,9.24498,26.7443,0.231265,0.238399,0.779342,0.259081,0.998008,0.274537,0.0764115
104,804.042,1,5.00326,21.4094,8.95634,26.8572,0.237647,0.234375,0.759608,0.254114,0.998183,0.284348,0.0744767
105,793.474,1,4.99622,21.5208,9.03771,27.0352,0.23666,0.22844,0.749791,0.24768,0.997637,0.277993,0.0725909
106,785.95,1,4.98285,21.4384,9.0481,26.8439,0.236192,0.226359,0.744109,0.242578,0.997744,0.276652,0.0707529
107,786.233,1,4.9896,21.2737,9.00824,26.7589,0.237471,0.225447,0.769826,0.244316,0.9976,0.27345,0.0691347
108,787.728,1,4.978,21.3337,8.74326,26.8029,0.24157,0.228288,0.754601,0.247179,0.996695,0.278442,0.0673842
109,780.645,1,4.99838,21.3492,9.3653,26.8694,0.240688,0.2291,0.735494,0.245859,0.997176,0.282504,0.065678
110,786.094,1,5.00307,21.2297,9.43487,26.8568,0.242316,0.231424,0.716871,0.24625,0.997478,0.286895,0.0657949
111,777.347,1,5.03975,21.4208,9.70746,27.0446,0.241604,0.231614,0.762567,0.249037,0.998601,0.284102,0.0655622
112,778.605,1,5.02041,21.4048,9.85374,26.9986,0.237043,0.231802,0.774596,0.250334,0.998707,0.279659,0.0674042
113,773.491,1,5.03128,21.3974,9.74166,27.0022,0.236568,0.234065,0.754983,0.255189,0.999,0.278949,0.0674552
114,766.09,1,5.01493,21.4096,9.7614,27.0649,0.236605,0.235871,0.735867,0.25651,0.999,0.279758,0.0657472
115,768.566,1,5.05487,21.4239,9.48289,27.0411,0.242863,0.236531,0.717234,0.255141,0.998922,0.282117,0.0647365
116,766.774,1,5.03474,21.2737,9.15049,26.8641,0.236714,0.242955,0.712659,0.265218,0.999,0.283932,0.0649595
117,767.792,1,5.01677,21.2625,9.51375,26.8474,0.237639,0.244784,0.768656,0.265404,0.999,0.284546,0.0639585
118,773.58,1,5.02085,21.3203,9.65518,26.9185,0.238306,0.248334,0.774645,0.269065,0.998983,0.281455,0.064991
119,777.044,1,5.01214,21.4665,9.12092,27.0783,0.236393,0.244866,0.75503,0.266229,0.999,0.285771,0.0662605
120,776.066,1,4.98585,21.215,9.26572,26.6735,0.242611,0.24258,0.735913,0.264778,0.999,0.285482,0.0662055
121,770.949,1,5.01212,21.1198,9.5683,26.5258,0.239981,0.2385,0.717279,0.258425,0.998817,0.287501,0.0645291
122,771.552,1,5.00984,21.1412,9.43052,26.5144,0.233905,0.236782,0.699117,0.258047,0.998885,0.281789,0.0659552
123,770.303,1,5.01307,21.1371,9.36881,26.4912,0.238456,0.23394,0.710266,0.252963,0.998802,0.285754,0.0642852
124,770.616,1,5.00845,21.0345,9.75837,26.3056,0.241752,0.232707,0.70878,0.253049,0.998608,0.282774,0.0641067
125,769.08,1,4.99417,21.0123,9.60404,26.3207,0.244699,0.233652,0.706487,0.251667,0.998653,0.289784,0.0624834
126,760.176,1,5.00095,21.1726,9.46884,26.5081,0.241391,0.245089,0.688598,0.26381,0.999,0.285231,0.0621051
127,759.069,1,5.01337,21.3932,9.29733,26.7664,0.237284,0.24714,0.698535,0.262408,0.999,0.281632,0.0619271
128,752.219,1,5.01314,21.387,9.53963,26.7929,0.238909,0.249064,0.697603,0.261803,0.999,0.282106,0.0606515
129,755.775,1,5.02023,21.3429,9.53121,26.7319,0.245257,0.249941,0.683575,0.259843,0.999,0.287382,0.0594524
130,761.055,1,5.01505,21.4019,9.82491,26.8443,0.248457,0.253514,0.718822,0.263003,0.999,0.28882,0.0602439
131,763.213,1,5.03262,21.3968,10.0683,26.8535,0.244004,0.254033,0.73412,0.263094,0.999,0.28544,0.0620582
132,759.805,1,5.01185,21.3645,9.38194,26.8348,0.243595,0.247705,0.727007,0.256432,0.998888,0.28637,0.0604868
133,758.631,1,5.00203,21.5623,9.114,27.1074,0.241163,0.248803,0.742,0.256804,0.998994,0.286052,0.0598619
134,760.792,1,5.02427,21.635,8.85041,27.1806,0.242086,0.252196,0.723212,0.257813,0.998854,0.283348,0.0606806
135,757.905,1,5.01911,21.6905,8.90698,27.1879,0.240947,0.249781,0.710423,0.258901,0.999,0.286592,0.0600515
136,764.225,1,4.9748,21.7446,8.88398,27.2575,0.237543,0.248349,0.692434,0.258485,0.998751,0.284029,0.0619533
137,763.583,1,5.00117,21.5828,8.937,27.0926,0.234979,0.245226,0.674902,0.256181,0.998896,0.281702,0.0636061
138,766.87,1,4.97813,21.4211,8.21632,26.8691,0.238619,0.245364,0.657813,0.256806,0.998928,0.282239,0.0645949
139,760.254,1,4.96907,21.4221,8.70532,26.9369,0.243487,0.245307,0.682949,0.256758,0.999,0.283143,0.0632197
140,768.727,1,4.99692,21.4436,8.58037,26.9652,0.245221,0.241664,0.68076,0.25635,0.998834,0.282839,0.0640595
141,768.057,1,4.98787,21.4255,9.08996,26.9695,0.246472,0.238686,0.737092,0.252817,0.998682,0.28476,0.0624375
142,770.05,1,4.98954,21.1924,9.00331,26.6664,0.240231,0.242288,0.729569,0.257366,0.99868,0.283568,0.0633589
143,767.592,1,4.98825,21.2499,8.90953,26.7203,0.236638,0.245987,0.711096,0.261287,0.998705,0.281412,0.0635613
144,763.438,1,5.00304,21.4393,8.84118,26.9065,0.242661,0.257235,0.69309,0.272216,0.999,0.285949,0.0623388
145,766.815,1,5.02793,21.5058,9.31816,26.9682,0.236517,0.26172,0.682488,0.277486,0.999,0.28268,0.064438
146,772.585,1,5.0451,21.4136,9.61266,26.8194,0.232335,0.259961,0.673815,0.276383,0.998764,0.275522,0.0663277
147,773.622,1,5.01496,21.3593,9.22538,26.7319,0.241306,0.259052,0.684528,0.274182,0.998731,0.280981,0.0646483
148,766.827,1,4.99129,21.335,9.01173,26.7577,0.239858,0.261183,0.667195,0.275438,0.998578,0.282967,0.0630113
149,765.136,1,4.99524,21.6455,8.69194,27.2342,0.238784,0.270765,0.678901,0.285373,0.998809,0.281576,0.0614159
150,766.368,1,4.99097,21.5992,8.4939,27.1148,0.237151,0.272896,0.689388,0.285328,0.998849,0.284108,0.0611718
151,761.557,1,5.0008,21.7221,8.12359,27.2617,0.236248,0.271136,0.681857,0.279634,0.999,0.285399,0.0604666
152,762.715,1,4.99263,21.7561,8.31404,27.3468,0.236323,0.271271,0.664592,0.283519,0.998938,0.28424,0.06108
153,756.78,1,4.98557,21.7387,8.99516,27.4255,0.236773,0.267591,0.700332,0.27769,0.999,0.281863,0.060716
154,767.616,1,5.00404,21.429,8.54634,27.0397,0.240521,0.270946,0.693367,0.281188,0.999,0.283732,0.0627733
155,769.339,1,4.97179,21.5242,8.90096,27.1723,0.241681,0.274109,0.692293,0.28489,0.99897,0.283242,0.062583
156,764.671,1,5.00161,21.4868,8.78143,27.0629,0.237106,0.268325,0.674764,0.277677,0.999,0.288263,0.0620964
157,769.673,1,5.00625,21.5122,8.49879,27.1671,0.236698,0.264763,0.657679,0.274619,0.998994,0.282904,0.0645093
158,769.624,1,4.96495,21.9273,8.20708,27.7075,0.236709,0.26943,0.648953,0.275721,0.999,0.284195,0.0646508
159,764.66,1,4.98363,21.9072,8.27296,27.7408,0.234094,0.270371,0.632522,0.275319,0.999,0.280281,0.0644752
160,763.858,1,4.99611,21.7745,8.23901,27.7096,0.230945,0.272783,0.621985,0.276992,0.998903,0.283378,0.0628427
161,761.978,1,4.99986,21.8466,7.77341,27.7988,0.24094,0.27078,0.606236,0.272979,0.999,0.287205,0.0615228
162,756.009,1,4.99742,21.7808,8.09571,27.7451,0.239166,0.27141,0.590886,0.273643,0.998973,0.284673,0.0601812
163,755.83,1,4.99777,21.811,8.04565,27.7611,0.237051,0.264717,0.624859,0.269449,0.998803,0.284404,0.0592705
164,757.145,1,5.01646,21.6796,8.27847,27.4897,0.241093,0.273267,0.64653,0.27921,0.998905,0.287756,0.0583503
165,753.089,1,5.00666,21.8073,8.24751,27.6073,0.240664,0.274197,0.630957,0.278968,0.999,0.287769,0.0585266
166,751.958,1,4.98365,21.8167,8.12664,27.6279,0.239218,0.281649,0.633021,0.286038,0.999,0.284375,0.0583189
167,755.897,1,4.9655,21.7518,8.28934,27.561,0.237369,0.282465,0.640436,0.288581,0.99881,0.286025,0.057624
168,757.712,1,4.97806,21.9067,8.10467,27.7644,0.239871,0.282687,0.632653,0.287337,0.998865,0.287777,0.0580626
169,754.277,1,5.00333,21.9893,8.37588,27.886,0.239254,0.280083,0.618113,0.286179,0.999,0.284853,0.0587741
170,758.259,1,4.99939,22.0314,7.98824,27.949,0.236897,0.28744,0.602462,0.29291,0.998914,0.281912,0.0607262
171,757.454,1,4.98868,22.0876,7.80509,28.1111,0.239453,0.286857,0.587207,0.291754,0.998728,0.283974,0.0592343
172,767.242,1,4.97272,22.0504,7.86799,28.1399,0.239411,0.28317,0.610127,0.292165,0.998906,0.288773,0.0611446
173,765.248,1,4.97267,22.4497,7.51853,28.5949,0.237989,0.280668,0.594679,0.290031,0.998493,0.28364,0.0608293
174,762.076,1,4.9813,22.457,7.58131,28.5575,0.238269,0.285115,0.60398,0.290973,0.998205,0.283974,0.059289
175,761.414,1,4.99491,22.3136,7.57252,28.4764,0.239125,0.285423,0.611252,0.288987,0.998564,0.291601,0.0577878
176,762.41,1,4.97829,22.3507,8.00381,28.4304,0.239191,0.287096,0.608122,0.289398,0.998621,0.288799,0.0586203
177,766.744,1,4.99684,22.5328,7.48558,28.7031,0.235744,0.28553,0.592724,0.2899,0.998405,0.287574,0.0600685
178,767.485,1,4.99888,22.6725,7.54545,28.996,0.231211,0.287172,0.605028,0.291672,0.998502,0.283386,0.0612491
179,759.482,1,4.98095,22.6608,7.71933,29.0027,0.232473,0.288076,0.606462,0.290787,0.998704,0.282033,0.0596983
180,764.956,1,4.98278,22.4979,7.64245,28.7462,0.234468,0.292885,0.591106,0.292663,0.998393,0.286758,0.0597689
181,764.189,1,4.96749,22.5853,7.27624,28.8214,0.234204,0.294276,0.576139,0.292396,0.998283,0.281275,0.0605414
182,767.017,1,4.96585,22.4232,7.07547,28.7473,0.232834,0.297711,0.561551,0.293326,0.998592,0.287064,0.0610712
183,763.473,1,4.97409,22.3531,7.3194,28.5323,0.230575,0.306124,0.5541,0.298382,0.998961,0.286586,0.0609518
184,766.309,1,4.98241,22.4108,7.48796,28.5934,0.228154,0.310939,0.590567,0.303687,0.998905,0.281916,0.0618574
185,766.609,1,4.9612,22.4498,7.36616,28.65,0.233345,0.31105,0.575614,0.304739,0.998911,0.284745,0.0613602
186,756.084,1,4.9694,22.6539,7.21229,28.9069,0.233254,0.303893,0.561039,0.299816,0.999,0.283645,0.0607651
187,765.32,1,4.96638,22.5843,7.15658,28.8314,0.234428,0.306045,0.546833,0.302344,0.999,0.283873,0.062683
188,769.178,1,4.98488,22.5949,7.70208,28.8581,0.233132,0.304435,0.54866,0.29921,0.998999,0.28507,0.0633087
189,767.757,1,5.01806,22.4838,8.1876,28.765,0.228348,0.304895,0.552151,0.301133,0.998917,0.282275,0.0631615
190,770.341,1,5.02948,22.294,8.43259,28.5107,0.232048,0.310695,0.580571,0.304732,0.999,0.280463,0.064032
191,770.011,1,5.01701,22.0339,8.46644,28.2311,0.232474,0.313491,0.565871,0.30816,0.999,0.285392,0.0638191
192,772.257,1,4.97394,22.0205,8.07001,28.2202,0.234957,0.312129,0.591029,0.305467,0.998837,0.285446,0.0623742
193,774.812,1,4.9887,22.1119,7.8196,28.244,0.233713,0.311937,0.582765,0.30339,0.998918,0.285342,0.0638182
194,766.523,1,4.96784,22.0678,7.44729,28.2038,0.234116,0.306664,0.573443,0.298969,0.999,0.285253,0.062876
195,767.916,1,4.95362,22.0704,7.90999,28.1952,0.239594,0.298899,0.558923,0.292247,0.998967,0.291965,0.0613156
196,765.102,1,4.98272,21.9494,8.12223,28.0687,0.239003,0.304142,0.604975,0.300241,0.999,0.287226,0.0611341
197,767.439,1,4.99676,22.0076,8.16714,28.11,0.243783,0.301597,0.62117,0.297089,0.999,0.286718,0.0621631
198,760.777,1,4.98683,21.8863,8.67674,27.935,0.245572,0.295575,0.629046,0.292384,0.999,0.287933,0.0605891
199,764.389,1,4.99449,21.7082,9.00305,27.7986,0.244825,0.288091,0.617193,0.285973,0.998853,0.283174,0.0609437
200,768.562,1,5.03512,21.7914,8.52095,27.8512,0.238626,0.286102,0.614581,0.285175,0.998891,0.284309,0.0626183
201,767.52,1,5.03131,21.6972,8.97591,27.7677,0.236799,0.282068,0.652789,0.281073,0.999,0.281861,0.0644526
202,760.63,1,5.01789,21.5579,9.08676,27.5916,0.234381,0.281581,0.63626,0.282617,0.999,0.281254,0.0628206
203,764.892,1,5.00568,21.5441,8.76682,27.6356,0.236907,0.274451,0.62015,0.276455,0.998945,0.283325,0.0626425
204,766.96,1,5.01162,21.6324,8.72025,27.8244,0.242686,0.269858,0.689742,0.272524,0.998975,0.284362,0.0621314
205,760.336,1,5.00377,21.7364,8.3214,27.9604,0.241059,0.276208,0.682984,0.280152,0.998944,0.285459,0.0605582
206,771.218,1,4.99698,21.7063,8.17926,27.8976,0.241097,0.274547,0.704719,0.278453,0.998876,0.288563,0.0616948
207,777.482,1,4.97893,21.9029,8.38513,28.2244,0.242178,0.284005,0.692037,0.290389,0.998324,0.292345,0.0605594
208,763.723,1,5.0039,21.7627,8.50561,28.1109,0.239681,0.290285,0.676594,0.296577,0.998933,0.288892,0.059026
209,756.308,1,5.00698,21.8383,8.33565,28.226,0.2356,0.290982,0.677761,0.296497,0.999,0.287754,0.058694
210,765.546,1,4.98714,22.0882,8.16073,28.5311,0.236396,0.29091,0.6606,0.297834,0.999,0.289889,0.0605398
211,766.924,1,5.01367,21.8296,8.22892,28.1304,0.234886,0.289724,0.643873,0.295337,0.998935,0.28713,0.0610383
212,763.167,1,5.01165,21.8322,8.16981,28.1819,0.237649,0.295056,0.636403,0.298529,0.999,0.286483,0.0611734
213,766.695,1,5.00032,21.863,8.46663,28.1559,0.233847,0.292932,0.664952,0.298223,0.999,0.288021,0.0610775
214,770.069,1,4.9907,21.8913,8.35173,28.2374,0.236705,0.295359,0.648115,0.29959,0.998927,0.289869,0.0610823
215,766.358,1,4.98778,21.9414,8.66372,28.2733,0.234423,0.297686,0.646687,0.301971,0.998852,0.287146,0.0599359
216,767.712,1,4.97846,21.8609,8.63731,28.1473,0.236614,0.298925,0.672701,0.301293,0.998631,0.288797,0.0588113
217,755.41,1,4.9992,21.7719,8.60174,27.9287,0.235304,0.291356,0.66262,0.293664,0.999,0.28701,0.0573222
218,758.24,1,5.01099,21.6663,8.81818,27.777,0.236451,0.289453,0.647669,0.291418,0.998872,0.288975,0.0576106
