iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
86,681.53,1,5.68718,25.1181,6.04772,31.1363,0.156824,0.11419,0.338315,0.116807,0.996658,0.177032,0.113045
87,678.381,1,5.63968,25.0132,5.98344,31.0322,0.152853,0.111298,0.339368,0.113849,0.99421,0.176736,0.110183
88,677.435,1,5.6878,24.7929,5.87671,30.7774,0.152014,0.10848,0.346761,0.110966,0.995071,0.182192,0.107393
89,672.848,1,5.64907,24.43,6.03361,30.3961,0.148165,0.105733,0.353334,0.108157,0.994383,0.189224,0.104674
90,662.576,1,5.66049,24.1376,6.00439,29.986,0.144413,0.103056,0.372016,0.105418,0.994025,0.192467,0.102024
91,667.103,1,5.66235,24.1,6.27593,29.884,0.144548,0.100447,0.381084,0.102832,0.993515,0.188802,0.0994403
92,674.133,1,5.72444,23.9682,6.51332,29.7874,0.146382,0.105575,0.406336,0.110023,0.993373,0.193572,0.0969224
93,670.192,1,5.67041,23.8497,6.61901,29.5726,0.145793,0.102902,0.407374,0.107237,0.99305,0.199161,0.0944682
94,665.283,1,5.63981,23.9374,6.11533,29.7131,0.144152,0.100296,0.397059,0.104522,0.993718,0.197112,0.0920763
95,660.945,1,5.65128,23.9124,6.19156,29.695,0.142808,0.0977566,0.387005,0.101875,0.992342,0.20768,0.0897448
96,658.633,1,5.63142,23.4588,6.42788,29.0796,0.139192,0.0952813,0.377206,0.0992958,0.991611,0.202422,0.0874724
97,662.539,1,5.64101,23.6015,6.28413,29.3255,0.142075,0.0928688,0.367655,0.0967816,0.98816,0.197968,0.0852576
98,660.492,1,5.6242,23.4831,6.3183,29.285,0.141088,0.0905173,0.358346,0.094331,0.985334,0.205937,0.0830988
99,656.524,1,5.59372,23.3356,6.00589,29.0242,0.148157,0.0882253,0.349272,0.0919425,0.986455,0.206051,0.0809947
100,647.253,1,5.63677,23.5043,5.81265,29.221,0.144405,0.0859914,0.340429,0.0896145,0.982666,0.207295,0.0789439
101,649.64,1,5.6221,23.6713,5.85289,29.498,0.140782,0.0838141,0.331809,0.0873454,0.975893,0.205074,0.076945
102,653.836,1,5.61632,23.6892,5.79767,29.5771,0.143298,0.0816918,0.352699,0.0851338,0.965605,0.215003,0.0749967
103,647.713,1,5.62613,23.8501,5.62006,29.9758,0.145117,0.0796233,0.343768,0.0829781,0.966475,0.214652,0.0730977
104,652.811,1,5.61616,23.9217,5.57056,30.1105,0.147344,0.0776072,0.335064,0.0817289,0.959572,0.212662,0.0712469
105,647.429,1,5.61589,23.899,5.73669,30.1928,0.143613,0.0756422,0.366412,0.0823523,0.957667,0.208907,0.0694428
106,640.959,1,5.6292,23.7321,5.67788,29.9819,0.139977,0.0741837,0.369415,0.0832121,0.961329,0.214574,0.0676845
107,637.719,1,5.62611,23.695,5.65107,30.151,0.140931,0.0723053,0.367035,0.0811051,0.952653,0.218522,0.0659707
108,639.263,1,5.57448,23.8262,5.37843,30.2982,0.144714,0.0704745,0.368233,0.0795707,0.954106,0.213059,0.0643003
109,633.193,1,5.61724,23.9845,5.44964,30.4328,0.14105,0.06869,0.35891,0.077556,0.949013,0.214806,0.0626722
110,633.27,1,5.60451,23.9074,5.33411,30.3671,0.140322,0.0669508,0.349822,0.0755922,0.941209,0.22218,0.0610853
111,624.537,1,5.62892,24.2054,5.4096,30.7502,0.136769,0.0652555,0.355041,0.0736782,0.9257,0.218198,0.0595386
112,623.055,1,5.62606,23.8475,5.51926,30.2432,0.136028,0.0636032,0.348692,0.0718126,0.94177,0.217601,0.0598527
113,624.286,1,5.59486,23.9378,5.34037,30.1445,0.138498,0.0619927,0.339863,0.0699943,0.880513,0.218612,0.0593419
114,633.618,1,5.60842,23.9828,5.34742,30.4461,0.139327,0.0604231,0.359257,0.068222,0.878404,0.215025,0.0604924
115,633.93,1,5.61686,24.0861,5.30128,30.525,0.136826,0.0588931,0.400555,0.0664945,0.846112,0.222734,0.0589607
116,632.722,1,5.62274,24.2499,5.29794,30.5945,0.138385,0.0574019,0.402004,0.0648109,0.806651,0.222559,0.0574678
117,634.188,1,5.62489,24.2053,5.51871,30.5294,0.13617,0.0559485,0.419987,0.0631698,0.805273,0.218262,0.0583646
118,635.593,1,5.62393,24.1969,5.52103,30.5837,0.136698,0.0546012,0.409353,0.0710984,0.806431,0.21686,0.0580181
119,631.708,1,5.62376,24.2964,5.3861,30.7846,0.137638,0.0532186,0.401349,0.0780264,0.856489,0.214287,0.0582539
120,632.864,1,5.61177,24.2115,5.342,30.5261,0.13588,0.0518711,0.391186,0.0764743,0.768539,0.215132,0.05744
121,633.033,1,5.60893,23.8174,5.50644,30.3985,0.137592,0.0505577,0.381281,0.0750639,0.765677,0.22375,0.0562531
122,633.051,1,5.61315,23.8285,5.59418,30.1368,0.137594,0.0492775,0.408142,0.0731633,0.778347,0.220355,0.0563434
123,636.351,1,5.65473,23.8776,5.68411,30.1266,0.142235,0.0503581,0.397808,0.0766701,0.809191,0.216614,0.0589125
124,638.275,1,5.6224,23.8343,5.63373,30.1358,0.138633,0.049083,0.387735,0.0747287,0.758986,0.218593,0.0601793
125,644.082,1,5.63017,23.7488,5.76863,30.2778,0.137413,0.0478402,0.397945,0.0728365,0.699153,0.21846,0.0607522
126,644.78,1,5.59134,23.7144,5.66627,30.3252,0.137712,0.0466288,0.387868,0.072529,0.706642,0.214111,0.0622961
127,645.451,1,5.60161,23.6986,5.5373,30.3929,0.136197,0.0457079,0.389512,0.0755858,0.731165,0.216904,0.061052
128,642.857,1,5.62683,23.8615,5.44284,30.8551,0.136904,0.0445505,0.379649,0.0746178,0.696683,0.217997,0.0616111
129,636.428,1,5.61197,23.7903,5.68507,30.6578,0.138022,0.0434225,0.370036,0.0744257,0.678831,0.212478,0.0613256
130,643.96,1,5.61313,23.8148,5.61433,30.6711,0.140164,0.042323,0.360667,0.0725412,0.534233,0.216196,0.0620204
131,650.649,1,5.61197,23.8574,5.55481,30.8686,0.143223,0.0426399,0.367546,0.0707045,0.535679,0.21608,0.0623146
132,644.605,1,5.61242,23.8298,5.34315,30.9282,0.139596,0.051011,0.35824,0.0704679,0.584565,0.213339,0.0612812
133,643.059,1,5.6127,24.038,5.32819,31.0085,0.143131,0.0497194,0.349169,0.0691502,0.568177,0.218321,0.0597295
134,643.644,1,5.60168,24.1018,5.26562,31.2367,0.141136,0.0485637,0.344555,0.0681346,0.631059,0.216534,0.0606098
135,641.209,1,5.61293,24.2652,5.2532,31.6042,0.139474,0.047334,0.335831,0.0740804,0.713289,0.215069,0.0621534
136,647.575,1,5.5568,24.1402,5.25494,31.3186,0.137944,0.0461355,0.337711,0.0773764,0.6559,0.210924,0.0641383
137,641.924,1,5.5948,24.1091,5.14349,31.0366,0.134948,0.0449673,0.32916,0.0763381,0.500103,0.217718,0.0625143
138,651.076,1,5.58372,24.1096,5.22661,30.8307,0.138912,0.0451082,0.320825,0.0744052,0.369057,0.21623,0.0628785
139,644.419,1,5.59287,24.1135,5.2308,30.8748,0.140755,0.0473602,0.356417,0.0725212,0.342145,0.216779,0.0612864
140,646.345,1,5.61748,24.156,5.21131,31.0568,0.137191,0.0473764,0.347392,0.0717106,0.206242,0.216867,0.0597346
141,647.482,1,5.60138,24.2706,5.14367,30.7332,0.139689,0.0461768,0.338596,0.0785079,0.0977462,0.217333,0.0593944
142,659.664,1,5.56829,24.268,4.89024,30.7337,0.136152,0.0518865,0.344769,0.0790203,-0.00666176,0.223638,0.0598785
143,664.567,1,5.5968,24.6676,4.9736,30.955,0.140084,0.0527293,0.36144,0.0770195,0.0982093,0.221559,0.0617275
144,650.967,1,5.61882,24.623,5.0702,30.6461,0.136537,0.0513941,0.352288,0.0750693,0.0659471,0.224356,0.0601645
145,653.653,1,5.60687,24.5132,5.22942,30.4786,0.139844,0.0500928,0.34956,0.0752508,0.267245,0.218675,0.0615065
146,656.543,1,5.62463,24.4028,5.31492,30.179,0.136303,0.0591481,0.369609,0.0787966,0.399367,0.219637,0.0599491
147,658.472,1,5.61472,24.3773,5.27774,30.1274,0.135832,0.0576505,0.375895,0.0824427,0.490618,0.220464,0.0606914
148,657.473,1,5.63674,24.1757,5.45955,29.8357,0.143143,0.0561907,0.383669,0.0803552,0.352626,0.217281,0.0600909
149,650.429,1,5.6132,24.0325,5.58436,29.54,0.139519,0.054768,0.373955,0.0887072,0.355017,0.212948,0.0593454
150,644.787,1,5.61605,23.7192,5.65969,29.4006,0.140119,0.0533812,0.364782,0.0864611,0.488004,0.216069,0.0583791
151,652.075,1,5.65822,23.9917,5.56913,29.8388,0.136572,0.0520296,0.371231,0.101046,0.422747,0.220823,0.0570412
152,647.862,1,5.64182,23.9979,5.45288,29.5793,0.136991,0.0507121,0.380469,0.0984873,0.371222,0.222062,0.0570587
153,660.178,1,5.60693,23.9786,5.56131,29.3273,0.136682,0.0494281,0.403818,0.0959936,0.399054,0.220782,0.0597066
154,655.697,1,5.6006,23.7291,5.43444,28.9256,0.137361,0.0483805,0.393594,0.093563,0.395379,0.219486,0.0585316
155,651.293,1,5.59531,23.7487,5.49584,28.665,0.136367,0.0471555,0.395348,0.100986,0.539243,0.216932,0.0582359
156,645.867,1,5.62991,23.6219,5.66061,28.1144,0.1387,0.0477555,0.385338,0.0984285,0.343389,0.216909,0.0572317
157,647.226,1,5.62991,23.593,5.541,27.9637,0.141446,0.0500736,0.378951,0.0959362,0.443705,0.217573,0.0565844
158,651.052,1,5.59868,23.5559,5.55916,27.6016,0.144479,0.0488057,0.396786,0.0935071,0.312294,0.215243,0.05781
159,649.19,1,5.59903,23.4459,5.81947,27.4606,0.140821,0.0482113,0.388746,0.0911394,0.485433,0.215268,0.0585347
160,654.137,1,5.62777,23.2523,6.02704,27.4078,0.138244,0.0512622,0.400198,0.0927288,0.428219,0.215208,0.0586826
161,651.759,1,5.64685,23.5011,5.79055,27.4283,0.139414,0.0499643,0.390065,0.100829,0.428696,0.216139,0.0583333
162,652.924,1,5.64531,23.4701,5.92466,27.076,0.139707,0.0486991,0.380189,0.110378,0.245099,0.217842,0.0580249
163,666.287,1,5.60563,23.4991,5.8145,27.1901,0.137062,0.0520946,0.387142,0.127817,0.402575,0.218195,0.0589287
164,665.337,1,5.63037,23.6149,5.83984,26.6685,0.1368,0.0507756,0.386828,0.156337,0.612744,0.218697,0.0585558
165,660.479,1,5.62646,23.5824,5.83432,26.553,0.139603,0.0494899,0.385283,0.152379,0.48383,0.218012,0.0573021
166,667.21,1,5.62408,23.5208,5.81834,26.8146,0.141736,0.0510916,0.375528,0.154983,0.486162,0.220872,0.057938
167,673.512,1,5.58252,23.5663,5.74053,27.0116,0.140888,0.052652,0.366019,0.155876,0.420106,0.221419,0.0589903
168,666.247,1,5.61101,23.4973,5.65759,26.683,0.139413,0.0535383,0.387189,0.151929,0.408227,0.223182,0.0574966
169,671.935,1,5.60394,23.4258,5.76714,27.5118,0.136613,0.0534252,0.398726,0.148082,0.420763,0.219283,0.0588804
170,664.892,1,5.61799,23.534,5.66757,26.7177,0.138683,0.0520724,0.38863,0.146961,0.328645,0.220622,0.0573896
171,666.715,1,5.61182,23.5531,5.71336,26.8242,0.141663,0.0507539,0.37909,0.145556,0.374138,0.220781,0.0575052
172,658.015,1,5.59263,23.4606,5.67318,26.3868,0.139878,0.0494688,0.369491,0.155027,0.495441,0.220933,0.0563692
173,664.316,1,5.59815,23.7442,5.57214,27.2604,0.138943,0.0482162,0.360135,0.172273,0.512313,0.222926,0.0576024
174,666.669,1,5.62038,23.8115,5.62762,27.4279,0.140893,0.0469954,0.351016,0.176457,0.488653,0.217865,0.0584214
175,676.707,1,5.64894,23.7343,5.71207,27.1924,0.140499,0.0458054,0.369901,0.203145,0.550472,0.219246,0.0603135
176,674.404,1,5.63141,23.8454,5.83395,26.8201,0.144509,0.0465815,0.360535,0.225026,0.627346,0.213695,0.060893
177,677.266,1,5.63503,23.79,5.9386,26.6807,0.148778,0.0460694,0.351406,0.226763,0.563954,0.218044,0.060294
178,672.102,1,5.63688,23.5594,5.9032,26.6009,0.145011,0.0449029,0.342508,0.221021,0.530712,0.220233,0.0596653
179,670.084,1,5.61949,23.3756,6.05892,26.9814,0.142452,0.050525,0.364433,0.215424,0.554767,0.217426,0.0585523
180,668.744,1,5.62741,23.3352,5.98608,27.6081,0.142728,0.0502484,0.355206,0.20997,0.504369,0.221112,0.0573677
181,670.678,1,5.63144,23.3866,6.07852,26.8302,0.14161,0.0496956,0.357901,0.204653,0.47268,0.217356,0.0580199
182,666.786,1,5.61066,23.1206,6.01091,27.2116,0.138415,0.0512727,0.348839,0.199471,0.540834,0.217923,0.0571712
183,669.416,1,5.61645,23.177,6.02068,27.1626,0.140276,0.0499745,0.389789,0.218903,0.579672,0.218318,0.0570371
184,664.4,1,5.62846,23.102,6.1251,26.078,0.141206,0.0487091,0.382405,0.232488,0.542313,0.222651,0.0555929
185,671.65,1,5.62452,23.0769,6.17859,25.4211,0.142076,0.0474758,0.372722,0.232821,0.411688,0.222795,0.0563342
186,668.432,1,5.62976,23.0415,6.27694,25.4609,0.139984,0.0462737,0.389267,0.226926,0.460877,0.219562,0.0564328
187,672.991,1,5.60649,23.0809,6.10524,25.5146,0.141434,0.045102,0.37941,0.221181,0.532139,0.220703,0.0584098
188,673.184,1,5.63005,23.1369,6.24958,24.8601,0.137853,0.04396,0.39487,0.215581,0.493912,0.218997,0.0597084
189,669.172,1,5.62633,23.1827,6.18708,25.2487,0.137826,0.0428469,0.384872,0.210122,0.546205,0.21926,0.0598279
190,661.612,1,5.62201,23.2041,6.17742,25.0357,0.137747,0.041762,0.376909,0.204802,0.496211,0.217597,0.058313
191,663.975,1,5.61751,23.0358,6.25588,24.4055,0.140441,0.0407045,0.36885,0.199616,0.182418,0.21473,0.0584783
192,666.945,1,5.6222,23.0888,6.23171,24.9934,0.141116,0.0396739,0.369998,0.195269,0.104969,0.217049,0.057919
193,678.633,1,5.64521,23.1827,6.06594,24.5306,0.139221,0.0405646,0.401712,0.190324,-0.105531,0.217694,0.0608874
194,668.336,1,5.63336,23.2869,5.87237,24.2655,0.138789,0.0395374,0.419501,0.185505,-0.256714,0.215245,0.0594488
195,673.339,1,5.60508,23.2306,6.14131,24.1589,0.142177,0.0405605,0.408879,0.180808,-0.270826,0.212734,0.0619101
196,668.168,1,5.61662,23.3234,6.11685,24.3948,0.139272,0.0402433,0.398526,0.17623,-0.176886,0.215539,0.0603425
197,665.934,1,5.6208,23.3176,6.07129,24.8045,0.138423,0.040286,0.388435,0.171768,-0.149342,0.215597,0.0592819
198,658.43,1,5.61072,23.3103,5.82274,24.9269,0.136615,0.039266,0.3786,0.167418,0.000794612,0.215555,0.0594216
199,663.919,1,5.61977,23.4837,5.84083,24.786,0.133859,0.0382717,0.373817,0.163179,-0.0464386,0.212569,0.0607815
200,667.328,1,5.6232,23.4942,5.83369,24.5323,0.143034,0.0412234,0.419335,0.159048,0.118705,0.216013,0.0592424
201,660.674,1,5.61692,23.2257,6.07043,24.4029,0.139412,0.0401796,0.419768,0.15502,0.0808828,0.215386,0.0584824
202,657.116,1,5.6029,23.175,5.99249,23.659,0.141538,0.0391623,0.4092,0.151095,0.0453783,0.217795,0.0576845
203,659.147,1,5.60671,23.3289,5.91752,23.8166,0.143005,0.0381706,0.398839,0.160632,-0.00141064,0.215467,0.0579825
204,659.301,1,5.60452,23.2395,5.999,23.7618,0.141081,0.0372041,0.393313,0.173193,0.0112816,0.217568,0.0565143
205,650.852,1,5.61548,23.1854,5.95248,23.7496,0.143418,0.0362621,0.383354,0.168808,0.150201,0.216171,0.0561412
206,660.636,1,5.61017,23.1184,5.8944,23.9875,0.143707,0.0353439,0.373648,0.164533,0.306681,0.216203,0.0595098
207,668.154,1,5.63328,23.2177,6.23897,24.2781,0.142184,0.034449,0.36604,0.160641,0.327619,0.214874,0.0622475
208,661.558,1,5.63333,23.2076,6.20339,23.9401,0.144639,0.0335767,0.370033,0.156574,0.0769298,0.218554,0.0606714
209,667.661,1,5.62896,23.2017,6.2555,24.193,0.141385,0.0327652,0.384073,0.158213,-0.0161765,0.215264,0.0613573
210,662.465,1,5.61463,23.1532,6.18294,24.0822,0.140492,0.035263,0.385052,0.161472,0.128966,0.217929,0.0598037
211,658.61,1,5.61663,23.1536,6.00735,23.6053,0.145708,0.0343701,0.389496,0.162275,-0.0216949,0.216973,0.0582894
212,659.073,1,5.62579,23.2121,5.96908,23.7144,0.14523,0.0337199,0.38753,0.158166,0.0696133,0.222951,0.0568135
213,659.296,1,5.61679,23.3798,5.84684,24.3496,0.146914,0.0335088,0.395517,0.154161,0.0334272,0.217305,0.0582376
214,665.301,1,5.61037,23.3638,5.81091,24.5578,0.144827,0.0359864,0.415717,0.150257,0.104666,0.217981,0.0593398
215,664.29,1,5.58467,23.252,5.77549,24.6555,0.143458,0.0385269,0.405191,0.14883,0.268851,0.217441,0.0588312
