iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,969.061,1,5.15311,1.21336,0.695671,38.7937,10.3703,45.1109,0.256848,0.41382,0.608249,0.410067,0.998743,0.256848,0.256848
55,954.59,1,5.59766,1.17374,0.614079,39.0912,10.3672,45.3722,0.250344,0.417807,0.592848,0.415873,0.998743,0.250344,0.250344
56,956.073,1,5.20182,1.13105,0.678367,39.1821,10.7571,45.3348,0.244005,0.417335,0.617193,0.418079,0.998743,0.244005,0.244005
57,954.572,1,5.2579,1.11483,0.672239,38.8869,10.0763,44.9774,0.237827,0.409329,0.601565,0.409907,0.998743,0.237827,0.237827
58,941.824,1,5.05571,1.17909,0.704508,39.6233,9.40767,45.8298,0.231805,0.398964,0.586333,0.399528,0.998743,0.231805,0.231805
59,943.865,1,5.15593,1.14999,0.681093,38.1722,9.88495,44.3051,0.225936,0.388862,0.571487,0.389412,0.998743,0.225936,0.225936
60,939.595,1,5.27942,1.2078,0.661359,38.282,10.1845,44.3541,0.220215,0.381979,0.609394,0.380642,0.998743,0.220215,0.220215
61,938.115,1,5.06705,1.20785,0.705481,38.487,10.6833,44.5701,0.214639,0.378465,0.593964,0.372046,0.998743,0.214639,0.214639
62,932.179,1,5.36935,1.15568,0.655094,38.7747,11.1197,44.8062,0.209204,0.370788,0.578924,0.367131,0.998743,0.220501,0.209204
63,926.888,1,5.69377,1.1351,0.603681,38.7543,9.73711,44.625,0.203907,0.379642,0.607153,0.377345,0.998743,0.222507,0.203907
64,925.214,1,5.24955,1.17302,0.670413,38.1588,10.5342,43.6875,0.198744,0.379054,0.684879,0.372373,0.998743,0.21941,0.198744
65,925.122,1,5.2672,1.18383,0.669324,37.7354,9.79301,43.2438,0.193711,0.369456,0.704363,0.365434,0.998743,0.225218,0.193711
66,924.624,1,5.47859,1.18619,0.632459,37.5667,9.95124,42.86,0.188807,0.365325,0.721693,0.365302,0.998743,0.231454,0.188807
67,920.028,1,5.51329,1.15817,0.609146,35.7494,10.4066,40.9314,0.184026,0.356075,0.759784,0.356052,0.998743,0.23786,0.184026
68,921.335,1,5.76214,1.11045,0.575456,36.2541,10.385,41.3985,0.179366,0.350002,0.788549,0.347224,0.998743,0.242298,0.179366
69,918.187,1,5.45436,1.03128,0.622705,36.3177,11.5089,41.5117,0.174825,0.343151,0.790849,0.33923,0.998743,0.252466,0.174825
70,914.041,1,5.49682,1.13251,0.617577,35.4379,11.6363,40.5362,0.170398,0.334462,0.776832,0.33064,0.998743,0.253608,0.170398
71,909.465,1,5.61044,1.09056,0.602038,36.901,9.39651,42.1347,0.166083,0.330195,0.757162,0.331249,0.998743,0.258968,0.166083
72,904.727,1,5.58191,1.05439,0.596662,37.8086,8.67429,43.1042,0.161878,0.346623,0.767404,0.348186,0.998743,0.257947,0.161878
73,900.741,1,5.6907,1.05659,0.577413,37.4227,9.51171,42.6882,0.157779,0.352361,0.747973,0.355027,0.998743,0.26378,0.157779
74,905.607,1,5.73118,1.04914,0.578575,37.6897,9.48987,42.941,0.153784,0.354719,0.729034,0.355574,0.998743,0.257101,0.153784
75,889.969,1,5.99949,1.13112,0.535659,36.8029,9.21582,42.0546,0.14989,0.359979,0.710575,0.359991,0.998743,0.261488,0.14989
76,886.087,1,5.88541,1.04086,0.550445,37.3017,9.38452,42.6862,0.146095,0.363124,0.692583,0.365328,0.998743,0.272044,0.146095
77,883.428,1,5.56433,0.990837,0.603291,37.833,8.58649,43.0924,0.143645,0.364374,0.675046,0.368026,0.998743,0.265156,0.142396
78,880.575,1,5.6257,1.06867,0.59508,38.1415,8.05812,43.4911,0.140008,0.365795,0.657953,0.370727,0.998671,0.27027,0.13879
79,881.945,1,5.36411,1.04023,0.635669,37.9828,8.64931,43.2083,0.136463,0.379211,0.641294,0.387555,0.998906,0.274153,0.135276
80,884.884,1,5.64271,1.00107,0.585102,39.0273,7.89277,44.4547,0.136988,0.384902,0.625056,0.395671,0.999,0.282419,0.131851
81,866.488,1,5.76887,1.08734,0.571754,37.8949,8.42629,43.1306,0.137673,0.397381,0.609229,0.406836,0.999,0.275268,0.128512
82,868.731,1,5.97154,1.05011,0.535231,37.8398,8.25799,43.067,0.137167,0.387319,0.593803,0.396535,0.999,0.286543,0.125258
83,873.764,1,6.08041,1.06401,0.517217,38.3248,9.11555,43.7375,0.133876,0.377512,0.591736,0.386494,0.998818,0.286564,0.122087
84,867.663,1,6.10112,1.01634,0.516628,38.6856,8.97927,44.2507,0.133588,0.367953,0.576752,0.376708,0.998638,0.288813,0.118995
85,863.118,1,5.9457,1.00453,0.543055,38.6244,8.31491,44.0574,0.14066,0.369783,0.562149,0.376771,0.998297,0.28611,0.115982
86,855.76,1,5.86331,1.08544,0.555661,38.1416,8.05869,43.6063,0.140088,0.365096,0.547915,0.374443,0.99868,0.283083,0.113045
87,850.394,1,5.99294,1.11202,0.535355,37.7279,8.33619,43.122,0.140228,0.355851,0.534041,0.364962,0.998697,0.280569,0.110183
88,847.024,1,6.01635,1.07373,0.534128,37.659,7.96491,43.0062,0.137414,0.347315,0.558826,0.355721,0.999,0.289465,0.107393
89,845.169,1,6.04169,1.07874,0.528295,37.4812,8.41398,42.8887,0.13491,0.355774,0.544676,0.363904,0.998914,0.287665,0.104674
90,835.238,1,5.91975,1.09333,0.544885,37.4946,7.72225,43.0308,0.134694,0.346765,0.573298,0.35469,0.999,0.294431,0.102024
91,836.455,1,5.94321,1.06614,0.532644,36.7884,7.74038,42.1693,0.139929,0.337985,0.558782,0.345726,0.998954,0.295495,0.0994403
92,840.566,1,5.93676,1.08879,0.539767,36.8587,8.0348,42.2524,0.138919,0.335879,0.624469,0.34395,0.998992,0.297202,0.0969224
93,833.646,1,6.06164,1.0875,0.520366,36.8376,8.26157,42.1461,0.138567,0.333792,0.61129,0.346809,0.998968,0.299069,0.0944682
94,830.306,1,6.04903,1.1042,0.524753,37.0147,8.53524,42.2165,0.144185,0.332404,0.602656,0.343284,0.999,0.298955,0.0920763
95,826.212,1,6.00418,1.07875,0.531442,36.4511,8.55299,41.684,0.1436,0.329432,0.624164,0.33796,0.999,0.300323,0.0897448
96,816.831,1,5.75165,1.0687,0.563757,36.6106,8.76056,41.6635,0.140613,0.334329,0.60836,0.338658,0.999,0.296781,0.0874724
97,810.799,1,5.75047,1.05921,0.555803,36.5675,8.09618,41.7106,0.137052,0.334079,0.592956,0.337514,0.998724,0.298396,0.0852576
98,811.474,1,5.89084,1.07606,0.537791,37.0109,7.65759,42.2963,0.139858,0.333197,0.598739,0.334195,0.998497,0.301887,0.0830988
99,799.246,1,5.83167,1.07016,0.544955,37.0507,7.38382,42.2582,0.139394,0.326903,0.583579,0.330351,0.998792,0.30331,0.0809947
100,802.058,1,5.71849,1.07562,0.571811,36.5938,7.54262,41.8919,0.142991,0.325161,0.576598,0.327836,0.998892,0.302542,0.0789439
101,796.999,1,5.97213,1.0794,0.520991,36.575,7.89997,41.8917,0.13937,0.331967,0.613959,0.333807,0.998806,0.303955,0.076945
102,804.076,1,6.06783,1.09223,0.503079,37.0081,7.35213,42.3679,0.135841,0.334541,0.626478,0.336919,0.998606,0.299404,0.0749967
103,798.211,1,6.05348,1.07577,0.507586,36.9268,7.3225,42.4567,0.136562,0.329042,0.624844,0.328825,0.999,0.305671,0.0730977
104,797.686,1,6.03901,1.06362,0.510553,36.9483,7.14618,42.6463,0.139633,0.323478,0.61708,0.325621,0.999,0.309779,0.0712469
105,786.483,1,5.88976,1.03809,0.533354,36.6666,7.64751,42.4278,0.139598,0.321122,0.616391,0.321392,0.999,0.308424,0.0694428
106,789.233,1,5.99278,1.03802,0.522951,36.0763,7.8038,41.7564,0.139127,0.314364,0.627952,0.316477,0.999,0.308091,0.0676845
107,790.703,1,6.1386,1.01324,0.4968,35.9296,7.72315,41.6363,0.138699,0.312843,0.614238,0.31527,0.998927,0.309023,0.0667853
108,790.096,1,5.98016,1.04133,0.516124,35.9979,7.7834,41.8131,0.141071,0.313843,0.633929,0.317038,0.998355,0.307563,0.0650943
109,786.33,1,6.1194,1.05645,0.497197,36.1018,7.5406,42.0026,0.139046,0.319285,0.653186,0.321784,0.998494,0.309532,0.063446
110,788.968,1,6.12096,1.07878,0.498415,36.0517,7.37049,42.0594,0.1429,0.324898,0.655974,0.327581,0.998418,0.309366,0.0627585
111,773.172,1,6.16009,1.0717,0.491821,36.5076,7.54579,42.4961,0.145962,0.330899,0.664711,0.329324,0.998942,0.30969,0.0611694
112,772.162,1,6.1691,1.0553,0.489779,36.4738,7.53219,42.3657,0.142266,0.329413,0.647881,0.328307,0.998995,0.313511,0.0596206
113,766.348,1,6.29187,1.08235,0.471366,36.4704,7.02981,42.3434,0.14159,0.333276,0.632266,0.336122,0.999,0.317918,0.0581109
114,763.188,1,6.04473,1.05238,0.50674,36.3169,7.36135,42.2518,0.140166,0.34634,0.636804,0.353522,0.999,0.314894,0.0566395
115,764.689,1,6.16008,1.07647,0.49537,36.4288,7.54908,42.3034,0.142346,0.339552,0.661626,0.347286,0.99888,0.311523,0.0555778
116,760.909,1,6.179,1.07238,0.493463,36.3906,7.65712,42.3646,0.14146,0.343086,0.644873,0.353038,0.999,0.308767,0.0557767
117,764.16,1,6.15735,1.09629,0.495561,36.2901,7.96792,42.3597,0.144976,0.343499,0.628544,0.353159,0.998999,0.309333,0.056792
118,759.146,1,6.10306,1.09001,0.505954,36.556,7.90865,42.6348,0.145378,0.344463,0.66734,0.355085,0.999,0.311399,0.055354
119,760.116,1,6.09728,1.07537,0.50775,36.5447,7.92179,42.6525,0.146874,0.350144,0.650443,0.362113,0.999,0.312396,0.0543722
120,760.362,1,5.9172,1.06432,0.533285,36.3481,7.81767,42.4208,0.149418,0.345209,0.670932,0.356451,0.999,0.313031,0.0541601
121,760.195,1,5.8392,1.06231,0.547585,36.1647,7.86349,42.3079,0.146311,0.342285,0.653943,0.353201,0.999,0.312507,0.0548342
122,760.197,1,5.88513,1.06541,0.533109,36.2402,7.62524,42.4181,0.146757,0.335912,0.691862,0.345969,0.999,0.312602,0.0546225
123,754.726,1,5.84939,1.07814,0.542676,36.0579,7.55432,42.0738,0.147601,0.338346,0.674344,0.346102,0.999,0.311817,0.0544576
124,763.206,1,5.96528,1.09302,0.520843,36.1103,7.64744,42.0165,0.150308,0.344765,0.671295,0.351568,0.999,0.315,0.0551554
125,760.339,1,5.925,1.08186,0.528442,35.9,7.80736,41.8503,0.150234,0.342198,0.654297,0.343273,0.999,0.312556,0.0557179
126,757.776,1,5.8925,1.06862,0.532599,36.0056,7.64017,41.8939,0.150028,0.345243,0.662537,0.347112,0.999,0.312849,0.0549178
127,763.044,1,6.0362,1.07533,0.509853,35.9284,7.79988,41.822,0.151742,0.346535,0.670219,0.34742,0.999,0.313347,0.0551189
128,752.311,1,6.02364,1.05846,0.516178,35.9305,7.88411,41.8722,0.1479,0.33776,0.70332,0.338714,0.999,0.316237,0.0537233
129,754.938,1,5.97167,1.07865,0.526002,36.0751,8.22985,41.9786,0.149043,0.338711,0.696345,0.339839,0.999,0.3134,0.0534151
130,752.142,1,6.09054,1.08965,0.509379,35.9893,8.43624,41.9727,0.148836,0.333695,0.739047,0.332567,0.999,0.31136,0.0520984
131,752.729,1,6.25748,1.09436,0.482808,35.9261,8.09684,41.9678,0.147962,0.335679,0.727109,0.332872,0.999,0.316625,0.0524785
132,757.231,1,6.22364,1.06058,0.485039,35.9649,7.81583,41.9828,0.144215,0.335788,0.730023,0.333918,0.999,0.318788,0.0530591
133,757.624,1,6.06702,1.06208,0.507489,35.6978,7.99853,41.6111,0.144706,0.346728,0.711538,0.344906,0.999,0.312498,0.0537288
134,754.468,1,6.0605,1.06166,0.512275,35.8224,8.1492,41.6772,0.145537,0.345826,0.703384,0.340629,0.999,0.311447,0.0531266
135,758.98,1,6.08415,1.06637,0.508837,35.7755,8.07328,41.5966,0.141852,0.343506,0.689187,0.337559,0.999,0.315586,0.0541071
136,763.84,1,6.06148,1.09522,0.505011,35.6033,8.01243,41.4308,0.144776,0.344309,0.701481,0.337362,0.998931,0.313865,0.0546343
137,758.962,1,6.13587,1.0758,0.500049,35.5041,8.26191,41.3515,0.142299,0.344718,0.683836,0.336984,0.998809,0.312857,0.053378
138,762.67,1,6.1458,1.08501,0.492873,35.5537,7.99821,41.3281,0.138696,0.341909,0.734351,0.328766,0.998897,0.315666,0.054123
139,758.622,1,6.06497,1.08033,0.50512,35.5193,7.89297,41.3587,0.141547,0.339672,0.715757,0.332497,0.999,0.31555,0.053742
140,755.015,1,6.10182,1.07265,0.500165,35.8088,7.52977,41.6358,0.14414,0.33527,0.707164,0.325671,0.999,0.316686,0.0527044
141,754.969,1,6.09649,1.08535,0.501554,35.7489,7.88202,41.5968,0.145551,0.330087,0.706683,0.322353,0.998795,0.315614,0.0520396
142,756.82,1,6.08641,1.07471,0.502681,35.6638,7.70005,41.5574,0.147652,0.33048,0.714482,0.320575,0.998833,0.31448,0.0526874
143,761.395,1,6.07374,1.07976,0.506816,35.83,7.7731,41.7876,0.147832,0.329788,0.722578,0.321531,0.998561,0.312663,0.0533366
144,760.927,1,6.01055,1.09591,0.51705,35.6283,7.78016,41.5112,0.148164,0.332808,0.704282,0.327218,0.998885,0.313865,0.0539851
145,767.403,1,6.06966,1.07251,0.511271,35.4959,8.08784,41.3287,0.146995,0.34563,0.710238,0.337879,0.998863,0.315596,0.0548296
146,778.517,1,6.05009,1.09218,0.513919,35.4828,8.06524,41.412,0.143273,0.347203,0.692255,0.338386,0.998484,0.315133,0.0574208
147,772.579,1,6.11307,1.06861,0.502142,35.4849,8.18622,41.3008,0.144793,0.35241,0.707799,0.3373,0.998923,0.312976,0.0569965
148,768.09,1,6.06911,1.05821,0.510851,35.5353,8.24755,41.4405,0.145277,0.363331,0.689877,0.348927,0.999,0.312395,0.0571878
149,765.634,1,6.11551,1.0706,0.503601,35.8862,7.85398,41.8572,0.143486,0.360224,0.672409,0.345982,0.998894,0.314541,0.0557398
150,770.839,1,5.98816,1.06129,0.516527,36.0589,7.8496,42.1057,0.146284,0.352529,0.655384,0.340406,0.998872,0.311193,0.0573379
151,763.828,1,6.18662,1.07415,0.490681,36.2404,7.75727,42.2983,0.145367,0.349115,0.653093,0.335247,0.998639,0.312197,0.0558861
152,766.436,1,6.04772,1.08122,0.510239,36.2801,7.65463,42.2532,0.147487,0.345639,0.636556,0.33698,0.998195,0.311899,0.054471
153,767.079,1,6.32401,1.08235,0.469404,36.1997,8.08909,42.2144,0.145595,0.340414,0.702083,0.332158,0.998735,0.316089,0.0546571
154,759.9,1,6.31314,1.07445,0.471649,35.9096,7.79861,41.7782,0.143216,0.346433,0.684306,0.337614,0.998676,0.312433,0.0536665
155,757.694,1,6.22807,1.05098,0.483637,35.9289,7.99233,41.7746,0.1469,0.345585,0.666979,0.335786,0.999,0.315456,0.0536458
156,751.578,1,6.09417,1.0612,0.504918,35.7842,7.98605,41.5325,0.146219,0.343453,0.650091,0.33615,0.999,0.311861,0.0532018
157,745.716,1,6.091,1.02766,0.504874,35.9605,7.64934,41.812,0.145495,0.341589,0.63363,0.334497,0.999,0.312811,0.0528002
158,748.621,1,6.18316,1.04265,0.486614,35.9798,7.78997,41.7993,0.141811,0.344492,0.617586,0.335907,0.999,0.312513,0.0535982
159,751.54,1,6.16933,1.0529,0.488839,35.9327,7.78698,41.832,0.144388,0.349908,0.615431,0.338735,0.998933,0.314444,0.052241
160,761.693,1,6.08682,1.07612,0.506855,35.7126,7.69347,41.6617,0.150407,0.351595,0.645057,0.342023,0.999,0.312984,0.0545548
161,754.995,1,6.15453,1.11762,0.49667,35.6411,7.64745,41.468,0.147305,0.352957,0.628724,0.341906,0.999,0.314493,0.0534112
162,752.604,1,6.09261,1.08143,0.504836,35.791,7.84854,41.7424,0.145772,0.347231,0.612805,0.341079,0.998905,0.310783,0.0531455
163,763.467,1,6.22876,1.06293,0.483295,35.9305,7.63364,41.7741,0.144387,0.346998,0.619275,0.341436,0.998434,0.315044,0.0536867
164,763.371,1,6.13826,1.03101,0.495482,36.0451,7.66826,41.6073,0.146717,0.348565,0.603594,0.336861,0.998588,0.316404,0.054187
165,757.899,1,6.16434,1.04944,0.489031,36.0427,7.31488,41.5586,0.149527,0.350617,0.602832,0.342451,0.998904,0.311373,0.0539925
166,759.509,1,6.13852,1.0592,0.495418,35.9427,7.46895,41.3146,0.145989,0.35689,0.601015,0.346684,0.998722,0.316052,0.0530244
167,758.536,1,6.02205,1.0546,0.510812,35.9907,7.56015,41.3727,0.147633,0.355198,0.612332,0.343725,0.998947,0.315431,0.0534753
168,751.993,1,6.05506,1.05898,0.506388,35.9455,7.68571,41.1327,0.148986,0.356235,0.642428,0.34401,0.998905,0.312017,0.0521212
169,748.461,1,6.18908,1.05936,0.485252,36.1048,7.81124,41.3079,0.146067,0.362534,0.628964,0.353456,0.999,0.316953,0.0514007
170,752.264,1,6.19512,1.06184,0.485039,36.1867,7.60559,41.3694,0.144397,0.358669,0.659863,0.350398,0.998835,0.316987,0.050574
171,750.018,1,6.19939,1.06812,0.486896,36.2812,7.52545,41.5321,0.142944,0.35613,0.643155,0.348715,0.998727,0.315411,0.0502912
172,753.616,1,6.13679,1.0622,0.49613,36.2077,7.67904,41.59,0.144675,0.358879,0.62687,0.350265,0.998898,0.314491,0.0519913
173,758.654,1,6.13056,1.06349,0.497023,36.4336,7.65757,41.9096,0.144281,0.356486,0.634325,0.348918,0.998411,0.315676,0.0516899
174,754.622,1,6.00289,1.06401,0.517343,36.4247,7.55071,41.9082,0.144524,0.355798,0.622276,0.349236,0.998261,0.315585,0.0504613
175,758.38,1,6.06242,1.05612,0.513154,35.4467,8.1718,40.8394,0.147353,0.359069,0.630588,0.350177,0.998401,0.312451,0.0519341
176,758.022,1,5.98287,1.02311,0.521285,35.5868,8.15322,40.8861,0.145907,0.358443,0.614621,0.353264,0.998189,0.314778,0.0513648
177,763.889,1,6.00947,1.06102,0.519522,35.7169,8.21939,41.1509,0.143104,0.360692,0.599058,0.355854,0.998082,0.312527,0.0531672
178,764.738,1,6.05942,1.06692,0.511616,35.8766,8.12175,41.4216,0.143295,0.358905,0.607848,0.352043,0.998671,0.313119,0.05471
179,761.232,1,5.98138,1.0495,0.518721,35.8006,8.02746,41.5304,0.147725,0.361322,0.592457,0.350922,0.999,0.312754,0.0552885
180,760.212,1,6.0979,1.03949,0.501185,35.758,7.91383,41.5315,0.145905,0.362955,0.6125,0.354498,0.998909,0.311571,0.0541462
181,758.409,1,6.11734,1.0516,0.496471,35.6802,7.76301,41.4253,0.150703,0.365712,0.665924,0.356062,0.998967,0.313746,0.0527752
182,761.856,1,6.06851,1.05099,0.49958,35.9487,7.31549,41.8412,0.150233,0.369824,0.649062,0.358593,0.998985,0.320751,0.0529514
183,763.984,1,6.07179,1.03159,0.50597,35.8495,7.68314,41.6061,0.146429,0.368191,0.632628,0.355644,0.998687,0.317164,0.0532631
184,765.604,1,6.04821,1.05066,0.512623,35.6139,7.95138,41.3296,0.14696,0.371986,0.62928,0.36156,0.998384,0.315145,0.0529074
185,761.457,1,6.0221,1.05197,0.513801,35.6254,7.89973,41.4604,0.144639,0.368527,0.637602,0.355717,0.998293,0.315734,0.0517118
186,765.556,1,5.94576,1.05226,0.525717,35.5855,8.04373,41.3199,0.142985,0.3726,0.645107,0.358846,0.998535,0.314233,0.0534859
187,770.132,1,6.01439,1.06339,0.513977,35.9358,7.78794,41.749,0.144458,0.369892,0.656098,0.358361,0.998578,0.316024,0.0544116
188,775.372,1,5.97482,1.06129,0.522482,36.0852,8.18339,42.0324,0.145053,0.366041,0.713728,0.354013,0.998494,0.312323,0.0557904
