iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,1019.77,1,5.0845,17.0739,9.65914,21.189,0.315341,0.323803,1.06702,0.322835,0.998761,0.315341,0.315341
47,1021.99,1,5.05361,17.8192,9.05632,22.1327,0.307357,0.315604,1.04,0.314661,0.998761,0.307357,0.307357
48,1008.36,1,5.11441,17.5103,9.20595,21.7067,0.299574,0.307613,1.01709,0.306693,0.998761,0.299574,0.299574
49,994.605,1,5.04442,18.1681,8.37169,22.4654,0.291989,0.299824,0.991334,0.298928,0.998761,0.291989,0.291989
50,987.138,1,5.12203,18.6094,8.39091,23.0543,0.284596,0.296947,0.966233,0.301332,0.998761,0.284596,0.284596
51,983.589,1,5.07205,18.9321,6.58738,23.3773,0.27739,0.302845,0.941768,0.309962,0.998761,0.27739,0.27739
52,970.343,1,5.0211,19.0478,6.65687,23.5623,0.270366,0.302477,0.932931,0.311321,0.998761,0.270366,0.270366
53,966.034,1,5.01999,19.0232,6.7868,23.5232,0.26352,0.308361,0.909308,0.31846,0.998761,0.26352,0.26352
54,967.516,1,5.10394,19.5931,6.92266,24.3329,0.256848,0.314129,0.92653,0.324556,0.998761,0.256848,0.256848
55,963.696,1,5.0617,19.8316,6.29503,24.6342,0.250344,0.317774,0.951001,0.331445,0.998761,0.250344,0.250344
56,950.654,1,5.05404,20.0587,6.47846,24.8998,0.244005,0.32753,0.926921,0.339042,0.998761,0.244005,0.244005
57,951.396,1,5.04642,20.5554,5.95152,25.6385,0.237827,0.319236,0.903451,0.331307,0.998761,0.237827,0.237827
58,939.406,1,5.03598,20.0761,5.75544,25.0207,0.231805,0.319816,0.880575,0.329507,0.998761,0.231805,0.231805
59,940.055,1,5.02275,19.9624,5.73304,24.903,0.225936,0.333375,0.858278,0.343541,0.998761,0.225936,0.225936
60,938.513,1,5.03658,20.2745,6.2129,25.2532,0.220215,0.32664,0.839141,0.334842,0.998761,0.220215,0.220215
61,923.927,1,5.0458,19.7438,6.37166,24.6034,0.214639,0.318369,0.817894,0.326364,0.998761,0.214639,0.214639
62,915.708,1,5.0368,19.5698,6.44515,24.3203,0.209204,0.310308,0.797184,0.3181,0.998761,0.209204,0.209204
63,911.494,1,5.09052,19.8735,5.97028,24.6905,0.203907,0.302451,0.776999,0.310045,0.998761,0.20434,0.203907
64,910.13,1,5.09501,19.9707,6.96995,24.7192,0.198744,0.307176,0.88896,0.315857,0.998761,0.199166,0.198744
65,908.939,1,5.13389,20.0177,7.20255,24.8957,0.193711,0.310144,0.907866,0.323607,0.998761,0.194549,0.193711
66,903.632,1,5.19288,19.975,7.1757,24.8228,0.188807,0.306721,0.884878,0.321207,0.998761,0.211669,0.188807
67,921.171,1,5.10005,19.9106,6.66835,24.7635,0.184026,0.311702,0.876769,0.326813,0.998761,0.210909,0.184026
68,906.729,1,5.14324,20.4753,6.11725,25.4001,0.179366,0.337097,0.854569,0.353554,0.998761,0.215609,0.179366
69,910.29,1,5.1138,20.2747,6.47343,25.1488,0.185315,0.331496,0.848105,0.349174,0.998761,0.210149,0.174825
70,896.404,1,5.15468,19.4375,7.26432,24.0622,0.180623,0.323102,0.826631,0.340333,0.998761,0.210046,0.170398
71,902.483,1,5.14032,19.2968,6.94893,23.9539,0.176049,0.314921,0.813487,0.331715,0.998761,0.216197,0.166083
72,893.667,1,5.12888,19.6629,6.28373,24.3774,0.171592,0.306947,0.802988,0.323316,0.998761,0.217046,0.161878
73,890.708,1,5.17361,20.3425,6.63435,25.337,0.167247,0.299175,0.782656,0.31513,0.998761,0.231714,0.157779
74,889.561,1,5.21871,19.9905,7.19952,24.8145,0.163012,0.294041,0.762839,0.311608,0.998761,0.238816,0.153784
75,884.167,1,5.18513,20.0164,6.39031,24.8766,0.163955,0.290472,0.74855,0.309165,0.998761,0.240666,0.14989
76,875.913,1,5.21024,19.8135,6.95934,24.5725,0.159803,0.296,0.733191,0.313736,0.998761,0.248602,0.146095
77,871.419,1,5.1887,19.7767,6.09418,24.4946,0.155757,0.291696,0.714626,0.31026,0.998761,0.248072,0.142396
78,869.651,1,5.18239,19.8977,5.96842,24.6777,0.151813,0.284647,0.708871,0.302404,0.998346,0.254431,0.13879
79,870.583,1,5.14183,19.8573,6.18262,24.6131,0.156634,0.298887,0.714067,0.31567,0.998488,0.251797,0.135276
80,866.044,1,5.15586,20.1436,5.84961,24.9316,0.157728,0.305547,0.695986,0.319468,0.998255,0.254797,0.131851
81,866.156,1,5.22002,19.2735,6.35786,23.8717,0.156117,0.302722,0.678363,0.31865,0.99837,0.261658,0.128512
82,862.641,1,5.28513,19.7208,6.29666,24.3996,0.153399,0.295057,0.661187,0.310582,0.998256,0.261358,0.125258
83,859.347,1,5.21859,19.6399,6.33567,24.3248,0.149515,0.290889,0.718415,0.308673,0.998081,0.260377,0.122087
84,854.673,1,5.21644,19.6511,6.619,24.3994,0.150992,0.298088,0.700225,0.31682,0.998403,0.262863,0.118995
85,850.532,1,5.26734,19.749,6.93486,24.46,0.151148,0.29054,0.682495,0.308798,0.997751,0.264435,0.115982
86,836.921,1,5.2453,19.4916,6.57449,24.2385,0.15481,0.292044,0.665214,0.312215,0.998737,0.263582,0.113045
87,838.091,1,5.25006,19.5272,6.51511,24.2333,0.151047,0.293458,0.64837,0.313111,0.998632,0.27173,0.110183
88,836.409,1,5.27874,19.44,6.64589,24.1479,0.150531,0.29505,0.631953,0.314107,0.999,0.270757,0.107393
89,834.635,1,5.2864,19.7142,7.16882,24.5989,0.155201,0.287579,0.625219,0.306154,0.998606,0.271089,0.104674
90,828.482,1,5.2517,19.1665,6.5887,23.8656,0.156012,0.280297,0.609388,0.298402,0.998349,0.27412,0.102024
91,824.15,1,5.22866,19.4237,6.10979,24.2055,0.152062,0.2732,0.597251,0.290846,0.998074,0.275798,0.0994403
92,822.927,1,5.24284,19.1708,6.33322,23.9177,0.15078,0.266282,0.610649,0.283482,0.997629,0.273796,0.0969224
93,821.484,1,5.24839,19.0819,6.56412,23.7355,0.153357,0.259807,0.601795,0.276304,0.997792,0.276567,0.0944682
94,818.627,1,5.24517,19.0083,6.6563,23.6503,0.15421,0.256177,0.608347,0.270918,0.997774,0.269564,0.0920763
95,818.671,1,5.26458,19.0597,6.8469,23.7881,0.151206,0.249691,0.634434,0.264058,0.997864,0.278512,0.0897448
96,813.961,1,5.27049,19.3155,6.82596,24.0733,0.147377,0.245314,0.664606,0.258224,0.998201,0.278206,0.0874724
97,813.741,1,5.25001,19.5316,6.47908,24.4021,0.148721,0.250173,0.67876,0.263608,0.998052,0.274625,0.0852576
98,825.494,1,5.24363,19.2358,6.55294,23.9931,0.149821,0.256472,0.7408,0.270572,0.997709,0.282609,0.0830988
99,820.46,1,5.19771,19.2901,5.99964,23.9905,0.150606,0.252095,0.728557,0.266177,0.998028,0.278601,0.0812595
100,805.632,1,5.22404,19.367,5.80913,24.1796,0.154732,0.245712,0.71011,0.259437,0.997707,0.286344,0.079202
101,806.276,1,5.19976,19.3107,5.76922,24.069,0.153011,0.23949,0.69213,0.252868,0.997599,0.286477,0.0771965
102,809.668,1,5.19728,19.3207,5.85472,24.0734,0.149136,0.235069,0.701399,0.249265,0.997375,0.289459,0.0752419
103,803.715,1,5.21717,19.3863,5.84135,24.2486,0.15333,0.246181,0.683639,0.259808,0.998089,0.291874,0.0733367
104,807.47,1,5.1896,19.7613,5.44722,24.8523,0.150646,0.249824,0.666329,0.265534,0.997645,0.291831,0.0727297
105,801.763,1,5.20978,19.8263,5.58534,24.9837,0.151247,0.254324,0.688303,0.269222,0.998053,0.289321,0.0715229
106,800.093,1,5.21306,19.67,5.59421,24.7611,0.150103,0.258557,0.714447,0.273199,0.998277,0.289741,0.0708175
107,800.981,1,5.22224,19.5257,5.65961,24.572,0.151176,0.264864,0.696357,0.282979,0.998142,0.288191,0.0710814
108,802.269,1,5.18708,19.4747,5.68709,24.532,0.152064,0.265363,0.725856,0.28264,0.99789,0.28786,0.0701445
109,791.781,1,5.22816,19.5428,5.53551,24.5611,0.154219,0.26216,0.707477,0.275484,0.998033,0.289552,0.0683684
110,793.294,1,5.21661,19.5638,5.71284,24.7134,0.153397,0.263913,0.690288,0.271319,0.997847,0.288154,0.0676847
111,792.216,1,5.22767,19.3681,5.82973,24.3895,0.156328,0.259399,0.72315,0.266774,0.997809,0.287617,0.067055
112,788.47,1,5.23244,19.281,6.08208,24.2974,0.152702,0.256592,0.769034,0.264541,0.997677,0.283756,0.0662258
113,784.818,1,5.22011,19.1864,6.23889,24.1336,0.15515,0.260073,0.793181,0.264326,0.99756,0.288533,0.064549
114,785.106,1,5.22009,19.2619,6.11683,24.3273,0.154083,0.262821,0.787502,0.272443,0.998241,0.291022,0.0639537
115,777.339,1,5.24546,19.1626,6.11101,24.1089,0.156727,0.266443,0.767562,0.273175,0.998507,0.295081,0.0623344
116,778.423,1,5.24992,19.1448,6.1824,24.1075,0.1537,0.265736,0.748127,0.272897,0.998558,0.289409,0.0638393
117,777.983,1,5.23204,19.1122,6.5205,24.0696,0.158321,0.265828,0.74496,0.272955,0.998582,0.287615,0.0635057
118,780.006,1,5.25564,19.2085,6.38157,24.1403,0.158268,0.267291,0.730853,0.279111,0.998482,0.294401,0.0623084
119,780.007,1,5.25789,19.0427,6.43139,23.8737,0.155974,0.265432,0.757267,0.275202,0.998588,0.29642,0.0622063
120,774.136,1,5.23912,18.8761,6.59181,23.6562,0.158674,0.265683,0.767006,0.275501,0.998677,0.293478,0.060979
121,777.09,1,5.24755,18.5617,6.9724,23.2617,0.157409,0.266339,0.764822,0.274898,0.998534,0.291307,0.0620046
122,771.572,1,5.24543,18.5202,6.98606,23.2116,0.154733,0.259595,0.750736,0.270703,0.998661,0.293698,0.0608554
123,771.617,1,5.27405,18.4697,7.06543,23.1343,0.154832,0.257824,0.786033,0.26925,0.998444,0.289159,0.0608556
124,764.709,1,5.24702,18.2716,7.36388,22.8854,0.158856,0.271673,0.81214,0.288125,0.998913,0.292801,0.0593147
125,769.754,1,5.24573,18.3179,6.94308,22.9597,0.159737,0.272034,0.791576,0.288723,0.998902,0.290897,0.0603183
126,765.041,1,5.23312,18.0429,7.45386,22.617,0.161245,0.290987,0.771533,0.307058,0.999,0.284479,0.0613756
127,766.521,1,5.23881,18.0425,7.56809,22.5824,0.157162,0.28955,0.751997,0.306426,0.998867,0.291479,0.0598215
128,759.739,1,5.27004,18,7.53401,22.5157,0.154876,0.288,0.759908,0.303297,0.999,0.290488,0.0583657
129,765.284,1,5.26121,17.9798,7.81908,22.4708,0.154151,0.287462,0.76413,0.303486,0.999,0.291168,0.0589366
130,762.587,1,5.26169,17.8956,7.94994,22.4254,0.159448,0.29335,0.773342,0.307033,0.999,0.291264,0.0581114
131,764.15,1,5.28325,17.8977,8.12761,22.4293,0.156778,0.293028,0.783419,0.307329,0.999,0.294893,0.057867
132,765.533,1,5.27252,17.8938,7.82813,22.4569,0.158651,0.293854,0.763582,0.306397,0.998983,0.294747,0.0577861
133,770.855,1,5.27821,17.9875,7.88779,22.5498,0.154922,0.300551,0.744248,0.311698,0.998975,0.290899,0.0599819
134,767.558,1,5.27251,18.1048,7.76949,22.6996,0.15195,0.298662,0.725403,0.309057,0.998561,0.291429,0.0584631
135,771.118,1,5.2758,18.1545,7.61221,22.7459,0.154132,0.301906,0.74388,0.312728,0.998497,0.295064,0.0575579
136,777.392,1,5.22073,18.0521,7.49336,22.6045,0.154901,0.306691,0.753723,0.314154,0.998616,0.293646,0.0597426
137,761.015,1,5.25585,18.0828,7.36442,22.716,0.151556,0.298926,0.734639,0.3062,0.998976,0.294602,0.0582299
138,763.832,1,5.21979,17.9721,7.24932,22.5765,0.156825,0.306447,0.731243,0.31092,0.999,0.294986,0.0575411
139,757.957,1,5.23915,18.212,7.08038,22.8983,0.159339,0.298687,0.746489,0.303047,0.999,0.294683,0.0564579
140,762.138,1,5.24809,18.2356,6.94238,22.8988,0.158048,0.296515,0.738771,0.300024,0.998651,0.297565,0.0552661
141,761.999,1,5.25071,18.2403,7.11095,22.9097,0.16006,0.295952,0.752231,0.299957,0.998336,0.297338,0.0542251
142,765.429,1,5.24087,18.2561,6.90678,22.9976,0.159052,0.29475,0.773658,0.302289,0.998302,0.295437,0.0552578
143,766.618,1,5.23724,18.4156,6.76502,23.2486,0.159296,0.305824,0.754068,0.311422,0.998339,0.293264,0.0560595
144,761.858,1,5.23998,18.3387,6.94409,23.1345,0.160067,0.31165,0.760398,0.315487,0.998994,0.297938,0.0551577
145,766.565,1,5.24251,18.1846,7.03809,22.9009,0.156014,0.307796,0.741145,0.310787,0.998888,0.297922,0.0568212
146,766.699,1,5.23727,18.0486,7.22642,22.7811,0.158568,0.310527,0.73834,0.314442,0.9989,0.294963,0.0571149
147,763.56,1,5.23194,17.8286,7.2298,22.4845,0.162831,0.30635,0.734747,0.307877,0.999,0.296633,0.0567593
148,762.953,1,5.2327,17.7616,7.23721,22.4599,0.158708,0.30455,0.71941,0.304024,0.998993,0.296379,0.0570028
149,756.231,1,5.23476,17.6108,7.70389,22.315,0.15469,0.304253,0.725468,0.303069,0.999,0.295799,0.0555595
150,758.261,1,5.24979,17.3843,8.20764,22.009,0.16066,0.300412,0.711437,0.296247,0.999,0.295209,0.0567535
151,754.834,1,5.2763,17.4188,8.10867,22.1083,0.159964,0.305939,0.70621,0.298984,0.999,0.297465,0.0553164
152,754.616,1,5.26048,17.4345,8.17922,22.1648,0.160289,0.31078,0.691396,0.30449,0.998967,0.296134,0.0543978
153,752.708,1,5.28859,17.3201,8.75854,22.0926,0.163402,0.30816,0.708203,0.302798,0.999,0.297244,0.054763
154,757.852,1,5.28759,17.2471,8.46023,21.9927,0.159322,0.303538,0.695797,0.295612,0.998805,0.301723,0.054122
155,756.215,1,5.26964,17.2159,8.72565,21.9299,0.160548,0.304108,0.733657,0.294649,0.998858,0.297447,0.0541594
156,757.408,1,5.25494,17.1579,8.46846,21.802,0.158927,0.303452,0.723907,0.293502,0.999,0.297425,0.0552527
157,750.052,1,5.2583,17.2375,8.27738,21.8854,0.154902,0.305252,0.723686,0.293656,0.999,0.297422,0.0549494
158,749.969,1,5.24494,17.3479,8.12934,22.0293,0.153423,0.302951,0.746818,0.290573,0.999,0.29608,0.0543081
159,746.661,1,5.24562,17.4328,7.9516,22.1792,0.151493,0.303321,0.727908,0.291424,0.999,0.292385,0.0546832
160,755.834,1,5.2475,17.2981,8.14574,22.1039,0.15359,0.300993,0.735236,0.286472,0.999,0.299356,0.0552177
161,749.694,1,5.24166,17.1858,8.12082,21.938,0.152464,0.302274,0.762791,0.286665,0.998984,0.295516,0.0538195
162,752.351,1,5.23758,16.9758,8.44447,21.7243,0.155483,0.3107,0.767534,0.294514,0.998829,0.294872,0.0532111
163,753.531,1,5.23368,17.0064,8.39317,21.7081,0.154552,0.309489,0.77542,0.295476,0.99876,0.293358,0.0535623
164,759.235,1,5.23097,16.8894,8.63129,21.4798,0.153881,0.312169,0.756819,0.297309,0.998418,0.296725,0.0536857
165,752.572,1,5.23747,16.8543,8.42979,21.4522,0.156594,0.313737,0.759062,0.294169,0.998475,0.297437,0.0523264
166,750.347,1,5.24179,16.9531,8.52173,21.5042,0.157304,0.317692,0.768678,0.300037,0.998049,0.296679,0.0510015
167,750.88,1,5.22335,16.8864,8.50703,21.4645,0.158687,0.319078,0.750004,0.302825,0.997537,0.293963,0.0498699
168,753.878,1,5.23234,16.8582,8.57292,21.3395,0.160396,0.320497,0.74754,0.302345,0.997447,0.296337,0.05003
169,752.828,1,5.2468,16.9725,8.71148,21.5219,0.159093,0.32397,0.728612,0.308087,0.997377,0.297111,0.0496357
170,752.613,1,5.25751,17.0209,8.60073,21.5534,0.157374,0.326439,0.71452,0.307647,0.99685,0.300141,0.0485458
171,758.483,1,5.24949,17.1217,8.45358,21.639,0.157408,0.323137,0.764243,0.309239,0.996233,0.296886,0.0494849
172,749.456,1,5.24162,17.1152,8.51341,21.7097,0.155254,0.314955,0.77326,0.301409,0.99662,0.299245,0.0482319
173,757.034,1,5.22735,17.2463,8.49775,21.782,0.155398,0.317444,0.75368,0.305104,0.996293,0.296039,0.049814
174,760.968,1,5.25914,17.3336,8.52402,21.7559,0.156251,0.321753,0.769821,0.311326,0.995948,0.297886,0.0496724
175,758.938,1,5.25913,17.171,8.47091,21.5508,0.152295,0.329537,0.755799,0.312756,0.997028,0.299232,0.0501958
176,759.634,1,5.25612,17.168,8.6357,21.5228,0.15411,0.328797,0.747273,0.310014,0.997228,0.294855,0.0514017
177,761.248,1,5.22993,17.1849,8.33583,21.5715,0.153683,0.334367,0.757414,0.315479,0.996918,0.29992,0.0502442
178,752.244,1,5.23262,17.1235,8.24456,21.7196,0.155581,0.337327,0.751697,0.316418,0.998175,0.295546,0.0504352
179,752.558,1,5.23204,17.0471,8.43641,21.7225,0.157574,0.341409,0.732664,0.31463,0.998609,0.294933,0.051711
180,759.881,1,5.22725,17.0374,8.40057,21.6716,0.159587,0.343095,0.74251,0.318048,0.998067,0.298783,0.0513987
181,765.528,1,5.22392,17.1065,8.2103,21.6838,0.160304,0.340594,0.753639,0.316979,0.998052,0.300161,0.0525646
182,760.759,1,5.18824,16.9512,7.82551,21.6115,0.164124,0.341671,0.737349,0.317002,0.998723,0.298146,0.053191
183,758.503,1,5.21661,17.069,8.19328,21.6885,0.162194,0.348366,0.765735,0.324109,0.998724,0.295855,0.0524832
184,758.312,1,5.22361,17.0751,8.33715,21.649,0.16205,0.346234,0.76351,0.322804,0.998706,0.297741,0.0521507
185,766,1,5.22889,17.0883,8.41873,21.5927,0.159488,0.346636,0.754029,0.323671,0.998317,0.294356,0.0540309
186,759.605,1,5.24288,17.1036,8.35092,21.5893,0.162008,0.345797,0.734937,0.322214,0.998427,0.295364,0.0527716
187,757.573,1,5.2468,17.3184,8.17936,21.858,0.163315,0.35255,0.716328,0.325657,0.998894,0.295311,0.0532189
188,756.407,1,5.25106,17.2099,8.64717,21.7629,0.16239,0.349949,0.755161,0.323284,0.999,0.29537,0.0531977
189,751.292,1,5.27263,17.28,8.55334,21.8375,0.160576,0.347397,0.73604,0.322962,0.999,0.295221,0.0526616
190,750.08,1,5.25906,17.3079,8.33405,21.846,0.15803,0.347587,0.717403,0.324015,0.999,0.295293,0.0525633
191,744.392,1,5.27076,17.2569,8.4973,21.8016,0.159702,0.347232,0.699238,0.326245,0.999,0.292703,0.0512969
192,746.764,1,5.23762,17.3894,7.79589,21.9203,0.155658,0.343495,0.681533,0.325818,0.999,0.295511,0.0519426
193,756.678,1,5.24226,17.4628,7.63395,21.9916,0.156686,0.341848,0.685956,0.327696,0.998982,0.29538,0.0540911
194,757.279,1,5.22899,17.4379,7.66366,21.973,0.156139,0.344235,0.687343,0.326192,0.999,0.291428,0.055488
195,753.24,1,5.22764,17.4198,8.03331,21.9718,0.154483,0.343751,0.717561,0.330439,0.998895,0.298797,0.054083
196,750.571,1,5.25242,17.3978,8.25055,21.9797,0.155774,0.336594,0.729278,0.322859,0.999,0.296031,0.0527136
197,745.974,1,5.26782,17.5073,8.35035,22.1216,0.160748,0.342093,0.741433,0.327564,0.999,0.298061,0.0513788
198,748.771,1,5.25664,17.4574,8.19303,22.059,0.158666,0.339404,0.730097,0.330724,0.998926,0.295993,0.0510834
199,746.435,1,5.25652,17.5249,8.08063,22.2365,0.156312,0.347883,0.71161,0.339315,0.998925,0.301038,0.0497899
200,754.075,1,5.27262,17.7117,7.66962,22.4377,0.155941,0.346099,0.70845,0.338233,0.999,0.297853,0.053248
201,744.852,1,5.25952,17.6256,8.13436,22.3724,0.161133,0.345321,0.697261,0.337469,0.999,0.297643,0.0518997
202,752.648,1,5.28023,17.5543,8.24054,22.3173,0.161686,0.345166,0.705533,0.340753,0.998895,0.298808,0.0512772
203,762.706,1,5.26697,17.5272,8.25815,22.2888,0.162383,0.340819,0.726499,0.336959,0.998747,0.297957,0.0535751
204,753.8,1,5.24644,17.4477,7.91675,22.1642,0.163019,0.339343,0.721372,0.332129,0.999,0.293891,0.0529155
205,744.49,1,5.237,17.3879,7.93659,22.1563,0.161216,0.336054,0.746861,0.32531,0.998997,0.295751,0.0515757
206,755.506,1,5.24377,17.3429,8.15027,22.1301,0.160129,0.337487,0.757715,0.326349,0.999,0.295072,0.0534998
207,763.361,1,5.26424,17.3922,8.54499,22.2375,0.157307,0.336606,0.749069,0.328236,0.998875,0.292775,0.0554419
208,760.438,1,5.2538,17.2922,8.47469,22.1539,0.156164,0.336034,0.77689,0.329168,0.999,0.295962,0.0548943
209,756.321,1,5.26488,17.2762,8.3223,22.2077,0.158213,0.334453,0.757219,0.325799,0.999,0.292683,0.0543745
210,751.608,1,5.2369,17.291,8.34309,22.2082,0.156538,0.334694,0.738046,0.326819,0.999,0.293809,0.0536367
211,764.755,1,5.26908,17.2535,8.37306,22.1698,0.152574,0.337334,0.746347,0.328541,0.998755,0.292693,0.0557299
212,756.354,1,5.25511,17.1051,8.43981,21.9725,0.151077,0.344698,0.727449,0.332245,0.999,0.29848,0.0543188
213,758.648,1,5.23997,17.1364,8.13189,22.0452,0.153765,0.345975,0.734705,0.333938,0.999,0.296021,0.0550502
214,755.092,1,5.21241,17.2272,7.95584,22.1029,0.153584,0.350708,0.729628,0.337556,0.999,0.296704,0.0536563
215,753.741,1,5.21378,17.2243,8.16655,22.0994,0.155717,0.352902,0.771805,0.342947,0.999,0.297714,0.0523553
216,756.755,1,5.22572,17.2411,8.48186,22.1215,0.155518,0.350718,0.773033,0.342319,0.998766,0.296084,0.0518852
217,761.608,1,5.24543,17.2742,8.39774,22.1411,0.155791,0.344309,0.764094,0.335202,0.998654,0.294202,0.0535718
218,759.038,1,5.25572,17.325,8.29683,22.1228,0.154872,0.341366,0.75759,0.335134,0.998899,0.300102,0.0527597
