iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
90,826.465,1,4.38523,1.74572,0.951413,37.3837,14.5698,43.6032,0.12664,0.218402,0.748851,0.220227,0.999,0.276824,0.102024
91,819.935,1,4.19416,1.78515,0.994249,37.2945,13.9092,43.4726,0.126401,0.217327,0.74293,0.219477,0.999,0.286242,0.0994403
92,816.385,1,4.2707,1.71591,0.978665,37.2155,14.5845,43.4162,0.123201,0.217345,0.834758,0.219023,0.999,0.278994,0.0969224
93,819.803,1,4.25694,1.76154,0.983861,36.7623,14.7276,42.8048,0.122416,0.218465,0.813621,0.218166,0.999,0.282797,0.0944682
94,806.656,1,4.11332,1.77273,1.01219,36.8651,15.0036,42.9069,0.135487,0.212934,0.79302,0.214509,0.999,0.284008,0.0920763
95,810.725,1,4.11075,1.7351,1.01535,37.3473,14.686,43.5319,0.137797,0.207542,0.795475,0.209077,0.998789,0.288118,0.0897448
96,809.163,1,4.18602,1.69458,0.993496,37.3733,14.963,43.4963,0.138949,0.202287,0.797653,0.203783,0.998652,0.286919,0.0874724
97,808.248,1,4.04064,1.74476,1.03347,37.8756,14.3467,44.1067,0.138627,0.202908,0.777456,0.203943,0.99859,0.290853,0.0852576
98,806.001,1,3.97069,1.74764,1.05225,37.4142,14.9727,43.567,0.14354,0.210124,0.835824,0.210707,0.998721,0.295225,0.0830988
99,807.114,1,3.95898,1.7908,1.0518,37.5476,14.3044,43.6209,0.143945,0.214752,0.838125,0.216246,0.998924,0.294058,0.0809947
100,803.345,1,4.05243,1.7324,1.0351,37.3114,14.2344,43.4639,0.14393,0.215206,0.816903,0.216087,0.99883,0.290032,0.0789439
101,805.589,1,3.90906,1.85382,1.06952,37.2183,14.6873,43.3143,0.140657,0.214839,0.796219,0.215099,0.998815,0.285681,0.0802205
102,811.951,1,3.92198,1.76148,1.06518,37.1709,14.3051,43.2761,0.140456,0.217849,0.776058,0.217138,0.998521,0.291413,0.0795032
103,810.097,1,3.94473,1.75389,1.05086,37.0504,14.0833,43.2295,0.145084,0.232678,0.798386,0.232295,0.999,0.296015,0.0778186
104,809.603,1,3.93722,1.71131,1.05077,37.14,13.8033,43.4117,0.146328,0.242301,0.778171,0.242344,0.999,0.299759,0.0761119
105,804.287,1,3.87508,1.75795,1.07887,36.9663,15.7594,43.2412,0.150448,0.254196,0.809873,0.256224,0.998972,0.296405,0.0741847
106,797.804,1,3.99792,1.69715,1.04162,36.7188,15.4364,43.03,0.146639,0.259062,0.831956,0.260631,0.999,0.29194,0.0723063
107,803.948,1,3.96997,1.62087,1.04885,36.3826,15.4226,42.712,0.147575,0.252502,0.810891,0.254031,0.998957,0.294678,0.0732776
108,805.501,1,3.90145,1.71967,1.06618,36.6533,14.8381,43.0577,0.15335,0.254013,0.81011,0.255229,0.998847,0.299055,0.0714222
109,807.999,1,3.81919,1.81181,1.09619,36.4004,14.9841,42.727,0.1503,0.250114,0.789597,0.252051,0.998568,0.305815,0.0703403
110,816.001,1,3.79619,1.78083,1.1,36.4314,14.6462,42.8472,0.15093,0.250998,0.855395,0.252957,0.998314,0.305248,0.0713789
111,806.986,1,3.77012,1.844,1.11075,36.7351,15.1287,43.0821,0.149519,0.244642,0.833736,0.246552,0.998146,0.305991,0.0698269
112,812.488,1,3.85108,1.89556,1.09202,36.718,15.4864,42.9991,0.145733,0.238448,0.812625,0.240309,0.997746,0.299026,0.0730542
113,812.529,1,3.91179,1.80837,1.06633,36.5421,15.1998,42.6613,0.144509,0.23241,0.792049,0.234225,0.997295,0.300568,0.0729566
114,812.601,1,3.97533,1.75427,1.05467,36.513,15.8055,42.7348,0.147568,0.226525,0.805018,0.228294,0.996332,0.297649,0.0719757
115,814.252,1,3.99364,1.72172,1.05096,36.3406,15.1831,42.5134,0.149566,0.221921,0.784634,0.222513,0.996379,0.306104,0.0704572
116,810.84,1,3.96567,1.78818,1.05722,36.421,15.6108,42.4648,0.147194,0.216302,0.804294,0.216879,0.995652,0.305154,0.0687801
117,805.869,1,4.03163,1.80321,1.03753,36.5561,15.3959,42.6912,0.147771,0.22239,0.785896,0.224457,0.997155,0.301436,0.0694242
118,807.765,1,3.84005,1.85745,1.09265,36.798,15.9216,42.9974,0.15066,0.226246,0.803764,0.223611,0.99726,0.304243,0.069097
119,813.883,1,3.89241,1.82817,1.08374,37.0253,15.804,43.1878,0.151291,0.224044,0.801055,0.22667,0.996952,0.301219,0.0714467
120,807.33,1,3.87527,1.7952,1.08598,36.6384,16.0817,42.7098,0.147461,0.224368,0.839234,0.227819,0.996989,0.30431,0.0696376
121,804.623,1,3.7081,1.91305,1.14067,36.3576,16.7144,42.475,0.148427,0.218687,0.854081,0.22205,0.997221,0.307341,0.0678743
122,796.069,1,3.8727,1.82785,1.08561,36.3064,15.9661,42.2678,0.149552,0.224702,0.868542,0.225748,0.998163,0.306209,0.0661557
123,796.13,1,3.86844,1.86679,1.09031,36.3997,15.96,42.297,0.159985,0.224258,0.84655,0.22505,0.998277,0.302973,0.0671393
124,792.394,1,3.90486,1.81868,1.07567,36.6413,16.6636,42.5718,0.155934,0.229217,0.842418,0.233329,0.998388,0.300307,0.0660943
125,795.875,1,3.97659,1.78868,1.05679,36.4944,16.066,42.505,0.155369,0.229035,0.821087,0.231874,0.99853,0.304015,0.0677854
126,790.976,1,3.81569,1.85501,1.09583,36.1566,15.9719,42.0658,0.163779,0.234579,0.815487,0.239215,0.998984,0.31,0.066069
127,781.844,1,3.82316,1.84178,1.10266,36.195,16.8931,42.078,0.159632,0.232603,0.794839,0.23607,0.998779,0.302393,0.0643961
128,781.331,1,3.88182,1.79773,1.08595,36.075,16.5239,41.9941,0.15559,0.235916,0.774713,0.240015,0.998972,0.298551,0.0651575
129,777.95,1,3.90843,1.83394,1.08038,35.9322,17,41.8512,0.151651,0.236163,0.776676,0.239965,0.998973,0.298545,0.0641611
130,781.54,1,3.99621,1.77305,1.04933,35.907,17.0592,41.9188,0.155427,0.238065,0.75701,0.24252,0.99885,0.303985,0.0636213
131,776.963,1,3.91464,1.82037,1.07458,35.5989,17.8533,41.5787,0.153521,0.235469,0.793952,0.239941,0.999,0.301946,0.0628301
132,776.366,1,3.97438,1.8132,1.05902,35.6746,17.1158,41.6767,0.149634,0.242339,0.773848,0.245633,0.999,0.301543,0.0640113
133,778.135,1,3.95258,1.86669,1.0662,35.8027,16.6844,41.8033,0.149199,0.247949,0.754254,0.249695,0.999,0.302052,0.0636194
134,779.371,1,3.93483,1.86795,1.0718,36.223,16.0558,42.2561,0.148513,0.254574,0.735156,0.258484,0.999,0.302421,0.0641275
135,780.01,1,3.90484,1.85173,1.07318,36.1564,15.1185,42.1089,0.155148,0.257767,0.777989,0.26343,0.999,0.307478,0.0625038
136,782.323,1,3.94736,1.89414,1.05627,35.8652,16.0428,41.7965,0.155575,0.25271,0.788425,0.25676,0.999,0.306332,0.0625534
137,781.242,1,3.96782,1.82845,1.05691,35.7985,16.4242,41.7987,0.151636,0.256845,0.805901,0.259192,0.999,0.304074,0.0624439
138,793.091,1,3.93168,1.8015,1.0613,35.9174,15.6963,41.9816,0.150092,0.257026,0.838292,0.256052,0.99887,0.308034,0.0645406
139,796.611,1,3.91676,1.79038,1.06673,36.097,15.2439,42.2579,0.150051,0.251688,0.829853,0.250403,0.99861,0.307397,0.0653926
140,800.072,1,3.91836,1.85043,1.07535,36.1959,15.365,42.3464,0.15187,0.258599,0.837706,0.256341,0.998334,0.310404,0.0643953
141,792.714,1,3.98646,1.78638,1.04932,35.7474,17.3871,41.9324,0.158448,0.262821,0.816494,0.260652,0.99837,0.309859,0.0627648
142,794.355,1,4.00466,1.81364,1.04536,35.6062,16.4237,41.8742,0.154436,0.25848,0.79582,0.25915,0.998695,0.308947,0.0650397
143,793.811,1,4.00973,1.76094,1.04192,35.7349,16.4089,42.0699,0.157323,0.264042,0.77567,0.263034,0.998663,0.306729,0.0645072
144,789.326,1,4.06764,1.77701,1.0356,35.6776,16.6252,41.9539,0.153339,0.268825,0.756029,0.267366,0.998994,0.303583,0.0651447
145,789.316,1,3.97824,1.85792,1.06117,35.4876,17.2334,41.6558,0.156796,0.262018,0.740673,0.260597,0.999,0.302067,0.0662159
146,792.629,1,4.02725,1.86174,1.04737,35.7263,17.2415,41.9336,0.152826,0.257075,0.79494,0.258799,0.998915,0.296785,0.0675377
147,790.148,1,3.99079,1.89207,1.05598,35.7343,16.618,41.9027,0.148957,0.250566,0.786392,0.252246,0.998841,0.301839,0.066342
148,781.824,1,3.7754,1.92545,1.1119,36.0254,15.9325,42.3218,0.150756,0.244221,0.76648,0.245859,0.998663,0.301821,0.0646622
149,777.825,1,3.86489,1.92077,1.0887,36.0586,16.4245,42.4076,0.15101,0.241438,0.769439,0.239633,0.998621,0.305974,0.0630249
150,782.523,1,3.83292,1.85525,1.09262,35.8365,16.1699,42.1566,0.157076,0.237909,0.759131,0.238666,0.998742,0.307977,0.062424
151,778.767,1,4.01773,1.79061,1.04146,35.8736,15.9989,42.2328,0.153099,0.237557,0.786204,0.238649,0.999,0.305454,0.0634386
152,784.082,1,4.0033,1.83114,1.04502,35.8685,16.0543,42.2441,0.151953,0.238191,0.779271,0.239217,0.998882,0.309099,0.0632782
153,780.993,1,3.93678,1.81799,1.06783,35.654,17.4909,41.9657,0.148105,0.235994,0.794671,0.239355,0.999,0.30343,0.0648432
154,787.006,1,3.82532,1.91302,1.0985,35.8116,16.0277,42.0491,0.151139,0.247244,0.774574,0.250873,0.999,0.309312,0.0653851
155,791.194,1,3.80959,1.91048,1.10055,36.0398,16.5761,42.3295,0.148986,0.248255,0.781751,0.250637,0.999,0.307389,0.0662933
156,795.527,1,3.75641,1.96597,1.12418,36.2531,16.6615,42.5367,0.150188,0.267373,0.773342,0.268967,0.998972,0.305109,0.0663653
157,791.519,1,3.64,1.96816,1.15262,36.4261,15.5308,42.7846,0.152805,0.267917,0.783335,0.268469,0.999,0.307848,0.0649901
158,795.344,1,3.81013,1.89673,1.0952,36.5196,15.0892,42.8614,0.152581,0.267845,0.794944,0.270148,0.999,0.301269,0.0673263
159,785.952,1,3.66092,1.95727,1.14253,36.3881,15.5232,42.7593,0.151479,0.265026,0.778932,0.266566,0.999,0.303714,0.0656216
160,790.15,1,3.72438,1.98453,1.12451,36.1283,16.1673,42.6416,0.154687,0.265699,0.835661,0.266373,0.999,0.309263,0.06396
161,789.202,1,3.88592,1.90338,1.07985,36.2023,16.1362,42.6879,0.15077,0.265634,0.900226,0.264934,0.999,0.301935,0.0641933
162,785.905,1,3.88124,1.89439,1.08187,36.0451,16.239,42.5869,0.150525,0.271825,0.877432,0.270051,0.999,0.308492,0.0625678
163,782.388,1,3.80817,1.95635,1.1055,36.1299,15.6042,42.6987,0.147024,0.264942,0.855215,0.266476,0.998813,0.303081,0.0619622
164,783.663,1,3.70608,2.02098,1.13892,36.1273,15.5127,42.5301,0.157231,0.270199,0.83356,0.27478,0.999,0.309278,0.0611708
165,778.62,1,3.82639,1.84137,1.09401,35.8883,15.865,42.1808,0.156955,0.270385,0.812454,0.274997,0.999,0.308476,0.0610281
166,779.204,1,3.91109,1.75487,1.0637,35.7594,16.0144,41.9533,0.15444,0.275584,0.791882,0.277773,0.99899,0.306773,0.0599142
167,777.026,1,3.92518,1.82152,1.05941,35.8308,15.618,41.9837,0.151879,0.284715,0.771831,0.287629,0.998982,0.301928,0.060055
168,782.135,1,3.82137,1.81323,1.0939,36.5303,15.066,42.7895,0.152576,0.280695,0.752288,0.283567,0.998992,0.310603,0.0603304
169,770.165,1,3.76759,1.88167,1.11074,36.7482,14.7673,43.0255,0.155662,0.279875,0.737856,0.277655,0.999,0.309118,0.0588028
170,781.444,1,3.75759,1.89709,1.11226,36.7357,14.4709,43.0315,0.15172,0.278775,0.772687,0.27787,0.998996,0.308379,0.0603803
171,781.465,1,3.9192,1.85558,1.06826,36.8239,14.4539,43.1126,0.152481,0.275188,0.753123,0.27664,0.998713,0.30712,0.0600071
172,784.532,1,3.8143,1.82998,1.09304,36.4441,14.6631,42.8157,0.15084,0.273445,0.758913,0.27509,0.998759,0.305195,0.0615233
173,790.879,1,3.74971,1.82617,1.11057,36.5503,15.0556,42.9646,0.148858,0.272857,0.778904,0.273637,0.998497,0.307591,0.0621729
174,784.072,1,3.85975,1.81306,1.08039,36.6325,14.9142,43.1011,0.151847,0.275916,0.794297,0.277144,0.998278,0.307692,0.0605987
175,782.033,1,3.84337,1.94131,1.09768,36.1855,14.7198,42.5963,0.153426,0.276781,0.774185,0.280946,0.998484,0.309709,0.0590643
176,783.19,1,3.89228,1.86463,1.07618,36.2865,15.2216,42.6073,0.155061,0.27544,0.763873,0.279037,0.998208,0.30572,0.0589004
177,781.553,1,3.9373,1.82145,1.06207,36.2108,16.0162,42.6149,0.156271,0.285426,0.745744,0.287491,0.998266,0.30521,0.0582187
178,785.543,1,3.91387,1.80814,1.07313,36.3414,16.0755,42.9008,0.156988,0.290861,0.780185,0.292984,0.99889,0.311548,0.0593946
179,778.568,1,3.80498,1.87997,1.104,36.5305,15.9436,43.2165,0.158702,0.28691,0.767323,0.289088,0.999,0.305894,0.0601488
180,785.276,1,3.84385,1.83001,1.09067,35.6791,15.8143,42.226,0.154684,0.282239,0.821725,0.285787,0.998924,0.309291,0.0600462
181,780.562,1,3.76957,1.87906,1.10817,35.8409,15.1743,42.387,0.151564,0.281075,0.800919,0.286899,0.998835,0.308509,0.0589382
182,783.968,1,3.90764,1.85697,1.06972,36.026,14.8693,42.7311,0.154966,0.283658,0.79932,0.286534,0.998836,0.309855,0.0593375
183,784.966,1,3.94971,1.88907,1.06591,36.1442,15.4246,42.7691,0.157289,0.287163,0.802967,0.289617,0.998931,0.308581,0.0598931
184,774.291,1,3.77978,1.91475,1.1114,35.6317,15.8952,42.1125,0.153307,0.287676,0.788688,0.289785,0.999,0.304505,0.0584488
185,775.82,1,3.76745,1.92481,1.11377,35.4691,16.2441,41.7823,0.155864,0.293565,0.815872,0.29458,0.999,0.307522,0.0580772
186,772.199,1,3.98527,1.81337,1.04882,35.4344,16.2828,41.8217,0.151918,0.291621,0.795213,0.294662,0.999,0.304033,0.0585778
187,782.015,1,3.90664,1.82744,1.07093,35.6122,16.0364,42.0877,0.148394,0.293927,0.805141,0.295571,0.998624,0.305251,0.0586362
188,780.01,1,3.87221,1.86412,1.08494,35.5637,16.7964,42.2459,0.153591,0.293691,0.829217,0.298289,0.999,0.309458,0.0579757
