iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
160,251.659,1,5.24072,0.545821,20.6516,3.96245,27.8951,0.188924,0.153332,0.578769,0.586778,0.0239429
161,253.073,1,5.22824,0.564672,20.5543,3.82431,26.8055,0.18954,0.164866,0.564114,0.570013,0.0239123
162,257.856,1,5.20664,0.544961,20.2826,3.83048,27.3081,0.190403,0.166301,0.550132,0.513183,0.024338
163,257.255,1,5.19462,0.53549,20.4436,3.71057,27.3507,0.188465,0.169219,0.536202,0.55178,0.0244975
164,257.3,1,5.19499,0.555011,20.7008,3.70968,28.5473,0.191019,0.168405,0.53883,0.559431,0.0244071
165,252.979,1,5.19073,0.562152,20.7445,3.74335,30.1308,0.186873,0.164141,0.532436,0.536552,0.0240685
166,255.659,1,5.19187,0.53318,20.4693,3.66224,29.6835,0.18315,0.16044,0.534805,0.526017,0.0244701
167,253.9,1,5.17951,0.586742,20.4566,3.76627,28.3385,0.185856,0.15957,0.530944,0.589708,0.0243896
168,251.908,1,5.19268,0.596573,20.7465,3.8203,27.8957,0.18115,0.168765,0.53077,0.555171,0.0239697
169,258.485,1,5.17099,0.552039,20.2457,3.79006,28.9418,0.180011,0.165626,0.517331,0.591669,0.0253036
170,260.043,1,5.17006,0.517198,20.2778,3.84376,29.9593,0.181901,0.170103,0.504231,0.608274,0.0254908
171,254.712,1,5.1806,0.533043,20.2164,3.85128,27.923,0.183131,0.170223,0.518636,0.580487,0.0243516
172,258.23,1,5.21435,0.510969,20.4698,3.92738,28.0103,0.181996,0.177908,0.534416,0.545794,0.0244947
173,251.733,1,5.21864,0.487117,20.3985,3.81761,28.1634,0.181213,0.173403,0.520884,0.578957,0.0241064
174,255.94,1,5.21431,0.505743,20.466,3.82367,27.3053,0.176624,0.170089,0.507695,0.517356,0.0247123
175,255.688,1,5.2257,0.534685,20.6713,3.88593,27.6893,0.182624,0.169454,0.560625,0.484521,0.0240334
176,257.383,1,5.23959,0.511418,20.7316,4.00473,28.122,0.181758,0.167317,0.569477,0.507058,0.0242916
177,257.992,1,5.26979,0.554159,20.5684,4.12548,27.4629,0.179659,0.163081,0.555057,0.583549,0.0250134
178,253.282,1,5.27065,0.52953,20.3789,4.20276,26.3901,0.178989,0.165174,0.587478,0.594176,0.0240648
179,255.878,1,5.21136,0.558885,20.0973,4.03574,27.0498,0.180167,0.166971,0.575216,0.653026,0.0245539
180,266.802,1,5.20361,0.55764,19.9438,4.03225,26.9442,0.184047,0.180806,0.59685,0.688447,0.0256035
181,264.496,1,5.18718,0.600172,19.8678,3.95051,27.5336,0.189462,0.180379,0.595152,0.694673,0.0252526
182,264.706,1,5.17469,0.599458,19.7282,3.8594,27.0388,0.186307,0.181381,0.612304,0.716965,0.0253479
183,264.277,1,5.18383,0.529818,19.9446,3.77921,26.7431,0.186769,0.184337,0.60719,0.661278,0.0249862
184,256.992,1,5.19833,0.523263,20.2885,3.71268,27.4117,0.187805,0.180331,0.617484,0.683887,0.0241937
185,251.213,1,5.20494,0.574964,20.4171,3.81062,28.5895,0.185317,0.175765,0.644463,0.614628,0.0234328
186,263.304,1,5.21392,0.574408,20.7016,3.81874,29.1256,0.180625,0.171315,0.628145,0.635515,0.0251543
187,258.757,1,5.18693,0.588989,20.6931,3.6738,31.0825,0.180427,0.166977,0.61224,0.621584,0.0246347
188,256.327,1,5.20569,0.567534,20.6556,3.85386,30.9125,0.181309,0.171022,0.596738,0.681947,0.0245544
189,254.206,1,5.18428,0.512671,20.5034,3.92032,32.0717,0.179323,0.166692,0.581628,0.621635,0.0244317
190,251.323,1,5.17692,0.541493,20.6468,3.73148,30.2426,0.182114,0.16621,0.566901,0.555219,0.0238145
191,252.264,1,5.19325,0.517067,20.8157,3.65612,29.2975,0.185702,0.166711,0.552547,0.56313,0.0239544
192,250.835,1,5.22273,0.514523,20.7676,3.8219,28.7482,0.185575,0.167863,0.538556,0.548096,0.0238379
193,250.143,1,5.21514,0.509268,20.5227,3.92892,28.7257,0.187059,0.163612,0.52492,0.626317,0.0241435
194,253.297,1,5.21185,0.520733,20.6466,3.88962,28.6808,0.186441,0.174405,0.520199,0.643245,0.0242693
195,253.179,1,5.19691,0.52797,20.5715,3.82106,29.5547,0.186486,0.170646,0.573451,0.619498,0.023903
196,255.443,1,5.18551,0.538246,20.6263,3.7413,29.0467,0.189639,0.177034,0.558931,0.651777,0.024199
197,258.95,1,5.193,0.556086,20.6063,3.74661,29.2964,0.184838,0.172551,0.565561,0.621574,0.0247974
198,258.207,1,5.21019,0.572061,20.6492,3.80318,28.5411,0.182645,0.168182,0.599996,0.571378,0.0245273
199,262.257,1,5.20016,0.592255,20.3573,3.86971,28.3404,0.179734,0.163924,0.600911,0.599333,0.0251709
200,253.245,1,5.20305,0.56284,20.2622,3.87942,28.2961,0.183559,0.159773,0.59014,0.586924,0.0240692
201,250.096,1,5.20403,0.543919,20.1945,3.89465,28.3403,0.183027,0.155727,0.624858,0.55879,0.0234791
202,243.989,1,5.20128,0.555345,20.3479,3.91758,27.5875,0.181788,0.152554,0.609036,0.538006,0.0229031
203,247.404,1,5.19641,0.571834,20.3434,3.8667,26.3375,0.185809,0.152144,0.612378,0.559552,0.0231954
204,250.906,1,5.19042,0.566405,20.3429,3.91468,26.8724,0.186804,0.161169,0.596872,0.5631,0.0236178
205,249.693,1,5.17562,0.584788,20.2681,3.87599,28.7829,0.189554,0.160365,0.581759,0.556691,0.02342
206,256.693,1,5.19298,0.572108,20.3019,3.87885,27.9734,0.185417,0.157198,0.567028,0.550354,0.0245995
207,252.489,1,5.20158,0.539771,20.3278,3.8519,27.6674,0.180722,0.15682,0.55345,0.538298,0.0241346
208,253.968,1,5.19986,0.552981,20.3728,3.84981,29.6776,0.178366,0.159208,0.539437,0.433699,0.0242237
209,259.431,1,5.18294,0.590878,20.6039,3.75106,28.4488,0.173849,0.157682,0.560902,0.504254,0.0249239
210,255.109,1,5.20905,0.555541,20.6022,3.76847,29.0933,0.178214,0.159543,0.576632,0.579434,0.0244098
211,259.502,1,5.21095,0.581862,20.4079,4.0154,29.3888,0.178312,0.16829,0.610498,0.567576,0.0245149
212,264.374,1,5.18804,0.563724,20.3431,3.90613,28.5623,0.177604,0.171915,0.641539,0.531517,0.024743
213,274.148,1,5.21127,0.572495,20.5807,4.00708,30.1243,0.178525,0.167562,0.625295,0.549786,0.0265058
214,262.666,1,5.21812,0.583285,20.2241,4.03646,28.0768,0.179509,0.163895,0.609462,0.55648,0.0251805
215,264.255,1,5.21311,0.63017,20.2587,3.9589,27.1665,0.183053,0.165373,0.59403,0.598616,0.0253346
216,265.596,1,5.21063,0.628825,20.2407,3.98606,27.7395,0.179826,0.167795,0.578989,0.589892,0.0255397
217,256.182,1,5.21914,0.609788,20.5161,3.87384,27.6311,0.182598,0.167769,0.587144,0.585943,0.0242627
218,259.875,1,5.2132,0.593819,20.339,3.98351,26.7677,0.185578,0.173728,0.578619,0.579423,0.0245416
219,257.009,1,5.21393,0.611389,20.524,4.05059,26.4749,0.182,0.169329,0.563969,0.653079,0.0247429
220,256.789,1,5.22691,0.607104,20.3636,4.03925,26.6817,0.179829,0.165041,0.549689,0.641832,0.0248718
221,259.729,1,5.23518,0.579573,20.5624,4.03662,25.0141,0.179511,0.162449,0.53577,0.59941,0.0252815
222,249.666,1,5.24192,0.59171,20.2855,4.05836,26.0303,0.176909,0.162062,0.522204,0.609407,0.0242216
223,251.325,1,5.23715,0.558649,20.2664,4.01113,26.2133,0.176954,0.162822,0.525376,0.587755,0.024249
224,255.236,1,5.21705,0.568286,20.3112,3.95739,26.8277,0.176985,0.158699,0.512073,0.58441,0.0249405
225,252.01,1,5.23527,0.51142,20.8984,3.80728,27.3936,0.183335,0.171625,0.512528,0.596923,0.0241459
226,257.113,1,5.23978,0.544432,20.8809,3.89114,27.2224,0.187088,0.175526,0.530038,0.628015,0.024623
227,258.331,1,5.22367,0.566505,20.421,3.93557,27.4351,0.184794,0.171081,0.580095,0.563199,0.0245222
228,261.248,1,5.20525,0.565229,20.4231,3.95278,28.8283,0.186411,0.178951,0.565406,0.566189,0.0246207
229,261.5,1,5.2322,0.53165,20.2125,4.11291,29.7742,0.185708,0.17442,0.5914,0.449068,0.0245679
230,260.239,1,5.2028,0.534068,20.2048,3.94948,29.0066,0.184567,0.170003,0.576426,0.514607,0.024745
231,257.396,1,5.21242,0.555549,20.5615,3.81197,27.8509,0.183382,0.165699,0.56183,0.442246,0.0246713
232,258.858,1,5.22457,0.561509,20.745,3.91985,27.8509,0.179596,0.171738,0.547604,0.501127,0.0247487
233,264.04,1,5.2467,0.569606,20.8829,3.99127,28.1772,0.175048,0.16739,0.533739,0.456549,0.0256971
234,260.096,1,5.23935,0.549245,20.4292,4.02731,27.5388,0.170616,0.163151,0.540645,0.511643,0.0252674
235,254.688,1,5.2293,0.523873,20.2803,4.00305,28.9588,0.17984,0.15902,0.526955,0.491439,0.0248964
236,259.978,1,5.20632,0.540521,20.3955,3.99249,27.1941,0.177963,0.154994,0.513613,0.544188,0.0253954
237,252.956,1,5.18728,0.521668,20.1013,3.83675,27.5553,0.179147,0.157719,0.54073,0.63087,0.0245113
