pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.10336,0.115625,,,All
,,-1.09748,0.116667,,,All
,,-1.09678,0.117708,,,All
,,-1.07453,0.11875,,,All
,,-1.07274,0.119792,,,All
,,-1.06887,0.120833,,,All
,,-1.0472,0.121875,,,All
,,-1.04702,0.122917,,,All
,,-1.04208,0.123958,,,All
,,-1.03324,0.125,,,All
,,-1.03155,0.126042,,,All
,,-1.02485,0.127083,,,All
,,-1.02187,0.128125,,,All
,,-1.02143,0.129167,,,All
,,-1.01962,0.130208,,,All
,,-1.01767,0.13125,,,All
,,-1.01393,0.132292,,,All
,,-1.01117,0.133333,,,All
,,-1.00116,0.134375,,,All
,,-0.990656,0.135417,,,All
,,-0.986886,0.136458,,,All
,,-0.984242,0.1375,,,All
,,-0.983143,0.138542,,,All
,,-0.980487,0.139583,,,All
,,-0.978152,0.140625,,,All
,,-0.970838,0.141667,,,All
,,-0.960371,0.142708,,,All
,,-0.959649,0.14375,,,All
,,-0.957323,0.144792,,,All
,,-0.953222,0.145833,,,All
,,-0.949594,0.146875,,,All
,,-0.944465,0.147917,,,All
,,-0.944038,0.148958,,,All
,,-0.937674,0.15,,,All
,,-0.935732,0.151042,,,All
,,-0.926902,0.152083,,,All
,,-0.925812,0.153125,,,All
,,-0.920741,0.154167,,,All
,,-0.913978,0.155208,,,All
,,-0.912415,0.15625,,,All
,,-0.911779,0.157292,,,All
,,-0.910719,0.158333,,,All
,,-0.905952,0.159375,,,All
,,-0.90497,0.160417,,,All
,,-0.893869,0.161458,,,All
,,-0.891535,0.1625,,,All
,,-0.886502,0.163542,,,All
,,-0.884126,0.164583,,,All
,,-0.883427,0.165625,,,All
,,-0.874426,0.166667,,,All
,,-0.874262,0.167708,,,All
,,-0.867317,0.16875,,,All
,,-0.866555,0.169792,,,All
,,-0.864394,0.170833,,,All
,,-0.850057,0.171875,,,All
,,-0.847402,0.172917,,,All
,,-0.841279,0.173958,,,All
,,-0.839087,0.175,,,All
,,-0.834838,0.176042,,,All
,,-0.831216,0.177083,,,All
,,-0.823069,0.178125,,,All
,,-0.816886,0.179167,,,All
,,-0.812293,0.180208,,,All
,,-0.810823,0.18125,,,All
,,-0.809178,0.182292,,,All
,,-0.809004,0.183333,,,All
,,-0.796305,0.184375,,,All
,,-0.785227,0.185417,,,All
,,-0.784817,0.186458,,,All
,,-0.784674,0.1875,,,All
,,-0.782172,0.188542,,,All
,,-0.780826,0.189583,,,All
,,-0.779179,0.190625,,,All
,,-0.766656,0.191667,,,All
,,-0.763305,0.192708,,,All
,,-0.755887,0.19375,,,All
,,-0.755604,0.194792,,,All
,,-0.755241,0.195833,,,All
,,-0.754843,0.196875,,,All
,,-0.753796,0.197917,,,All
,,-0.751651,0.198958,,,All
,,-0.745404,0.2,,,All
,,-0.745286,0.201042,,,All
,,-0.732055,0.202083,,,All
,,-0.72996,0.203125,,,All
,,-0.723032,0.204167,,,All
,,-0.710983,0.205208,,,All
,,-0.708189,0.20625,,,All
,,-0.706199,0.207292,,,All
,,-0.706089,0.208333,,,All
,,-0.703802,0.209375,,,All
,,-0.698324,0.210417,,,All
,,-0.69514,0.211458,,,All
,,-0.693178,0.2125,,,All
,,-0.692695,0.213542,,,All
,,-0.691255,0.214583,,,All
,,-0.689609,0.215625,,,All
,,-0.689383,0.216667,,,All
,,-0.682195,0.217708,,,All
,,-0.678739,0.21875,,,All
,,-0.671418,0.219792,,,All
,,-0.663593,0.220833,,,All
,,-0.662642,0.221875,,,All
,,-0.654863,0.222917,,,All
,,-0.65189,0.223958,,,All
,,-0.644642,0.225,,,All
,,-0.644496,0.226042,,,All
,,-0.63719,0.227083,,,All
,,-0.633409,0.228125,,,All
,,-0.632924,0.229167,,,All
,,-0.632808,0.230208,,,All
,,-0.63127,0.23125,,,All
,,-0.631128,0.232292,,,All
,,-0.629915,0.233333,,,All
,,-0.620946,0.234375,,,All
,,-0.618849,0.235417,,,All
,,-0.611063,0.236458,,,All
,,-0.608493,0.2375,,,All
,,-0.607237,0.238542,,,All
,,-0.604832,0.239583,,,All
,,-0.604088,0.240625,,,All
,,-0.600538,0.241667,,,All
,,-0.598914,0.242708,,,All
,,-0.598901,0.24375,,,All
,,-0.5979,0.244792,,,All
,,-0.587285,0.245833,,,All
,,-0.58397,0.246875,,,All
,,-0.576183,0.247917,,,All
,,-0.565897,0.248958,,,All
,,-0.564094,0.25,,,All
,,-0.563701,0.251042,,,All
,,-0.56255,0.252083,,,All
,,-0.56061,0.253125,,,All
,,-0.553528,0.254167,,,All
,,-0.553326,0.255208,,,All
,,-0.551567,0.25625,,,All
,,-0.547935,0.257292,,,All
,,-0.546558,0.258333,,,All
,,-0.5457,0.259375,,,All
,,-0.542521,0.260417,,,All
,,-0.539508,0.261458,,,All
,,-0.536236,0.2625,,,All
,,-0.534116,0.263542,,,All
,,-0.527929,0.264583,,,All
,,-0.526304,0.265625,,,All
,,-0.524496,0.266667,,,All
,,-0.52366,0.267708,,,All
,,-0.517587,0.26875,,,All
,,-0.507768,0.269792,,,All
,,-0.505192,0.270833,,,All
,,-0.501259,0.271875,,,All
,,-0.500302,0.272917,,,All
,,-0.493277,0.273958,,,All
,,-0.487616,0.275,,,All
,,-0.483423,0.276042,,,All
,,-0.482453,0.277083,,,All
,,-0.482102,0.278125,,,All
,,-0.481683,0.279167,,,All
,,-0.472801,0.280208,,,All
,,-0.472482,0.28125,,,All
,,-0.46696,0.282292,,,All
,,-0.465609,0.283333,,,All
,,-0.465516,0.284375,,,All
,,-0.462358,0.285417,,,All
,,-0.456238,0.286458,,,All
,,-0.452169,0.2875,,,All
,,-0.450316,0.288542,,,All
,,-0.449488,0.289583,,,All
,,-0.448939,0.290625,,,All
,,-0.447161,0.291667,,,All
,,-0.444385,0.292708,,,All
,,-0.438672,0.29375,,,All
,,-0.434659,0.294792,,,All
,,-0.431829,0.295833,,,All
,,-0.43181,0.296875,,,All
,,-0.424638,0.297917,,,All
,,-0.420733,0.298958,,,All
,,-0.419237,0.3,,,All
,,-0.417949,0.301042,,,All
,,-0.414068,0.302083,,,All
,,-0.412243,0.303125,,,All
,,-0.406951,0.304167,,,All
,,-0.406848,0.305208,,,All
,,-0.40171,0.30625,,,All
,,-0.40003,0.307292,,,All
,,-0.398428,0.308333,,,All
,,-0.385204,0.309375,,,All
,,-0.376673,0.310417,,,All
,,-0.373358,0.311458,,,All
,,-0.371725,0.3125,,,All
,,-0.369999,0.313542,,,All
,,-0.369414,0.314583,,,All
,,-0.366782,0.315625,,,All
,,-0.357145,0.316667,,,All
,,-0.356617,0.317708,,,All
,,-0.35343,0.31875,,,All
,,-0.352983,0.319792,,,All
,,-0.350963,0.320833,,,All
,,-0.349569,0.321875,,,All
,,-0.346826,0.322917,,,All
,,-0.343259,0.323958,,,All
,,-0.34183,0.325,,,All
,,-0.341411,0.326042,,,All
,,-0.338478,0.327083,,,All
,,-0.337373,0.328125,,,All
,,-0.337083,0.329167,,,All
,,-0.33317,0.330208,,,All
,,-0.326851,0.33125,,,All
,,-0.324091,0.332292,,,All
,,-0.323484,0.333333,,,All
,,-0.317095,0.334375,,,All
,,-0.31537,0.335417,,,All
,,-0.310607,0.336458,,,All
,,-0.309732,0.3375,,,All
,,-0.309059,0.338542,,,All
,,-0.30873,0.339583,,,All
,,-0.305809,0.340625,,,All
,,-0.304403,0.341667,,,All
,,-0.300873,0.342708,,,All
,,-0.300165,0.34375,,,All
,,-0.2973,0.344792,,,All
,,-0.293274,0.345833,,,All
,,-0.291922,0.346875,,,All
,,-0.290422,0.347917,,,All
,,-0.284501,0.348958,,,All
,,-0.280064,0.35,,,All
,,-0.275965,0.351042,,,All
,,-0.275047,0.352083,,,All
,,-0.273729,0.353125,,,All
,,-0.268784,0.354167,,,All
,,-0.267639,0.355208,,,All
,,-0.267441,0.35625,,,All
,,-0.264148,0.357292,,,All
,,-0.260379,0.358333,,,All
,,-0.259347,0.359375,,,All
,,-0.257874,0.360417,,,All
,,-0.256107,0.361458,,,All
,,-0.255715,0.3625,,,All
,,-0.255066,0.363542,,,All
,,-0.25422,0.364583,,,All
,,-0.251143,0.365625,,,All
,,-0.242453,0.366667,,,All
,,-0.241327,0.367708,,,All
,,-0.240341,0.36875,,,All
,,-0.240309,0.369792,,,All
,,-0.239008,0.370833,,,All
,,-0.234703,0.371875,,,All
,,-0.230048,0.372917,,,All
,,-0.22885,0.373958,,,All
,,-0.227169,0.375,,,All
,,-0.223671,0.376042,,,All
,,-0.219393,0.377083,,,All
,,-0.218875,0.378125,,,All
,,-0.218004,0.379167,,,All
,,-0.214201,0.380208,,,All
,,-0.210836,0.38125,,,All
,,-0.20683,0.382292,,,All
,,-0.204238,0.383333,,,All
,,-0.199726,0.384375,,,All
,,-0.195036,0.385417,,,All
,,-0.193908,0.386458,,,All
,,-0.191641,0.3875,,,All
,,-0.190942,0.388542,,,All
,,-0.190941,0.389583,,,All
,,-0.187381,0.390625,,,All
,,-0.186404,0.391667,,,All
,,-0.185123,0.392708,,,All
,,-0.184754,0.39375,,,All
,,-0.182511,0.394792,,,All
,,-0.181384,0.395833,,,All
,,-0.175508,0.396875,,,All
,,-0.174789,0.397917,,,All
,,-0.173605,0.398958,,,All
,,-0.1696,0.4,,,All
,,-0.168868,0.401042,,,All
,,-0.168212,0.402083,,,All
,,-0.166192,0.403125,,,All
,,-0.164989,0.404167,,,All
,,-0.163741,0.405208,,,All
,,-0.163084,0.40625,,,All
,,-0.155555,0.407292,,,All
,,-0.151729,0.408333,,,All
,,-0.150475,0.409375,,,All
,,-0.150214,0.410417,,,All
,,-0.142526,0.411458,,,All
,,-0.140491,0.4125,,,All
,,-0.135121,0.413542,,,All
,,-0.130571,0.414583,,,All
,,-0.126302,0.415625,,,All
,,-0.123906,0.416667,,,All
,,-0.119379,0.417708,,,All
,,-0.115545,0.41875,,,All
,,-0.114217,0.419792,,,All
,,-0.110677,0.420833,,,All
,,-0.110115,0.421875,,,All
,,-0.109309,0.422917,,,All
,,-0.104961,0.423958,,,All
,,-0.10163,0.425,,,All
,,-0.0959501,0.426042,,,All
,,-0.0959057,0.427083,,,All
,,-0.0925365,0.428125,,,All
,,-0.0905833,0.429167,,,All
,,-0.0904072,0.430208,,,All
,,-0.0871658,0.43125,,,All
,,-0.0867006,0.432292,,,All
,,-0.0866216,0.433333,,,All
,,-0.0820496,0.434375,,,All
,,-0.0807666,0.435417,,,All
,,-0.0807476,0.436458,,,All
,,-0.0799053,0.4375,,,All
,,-0.0754919,0.438542,,,All
,,-0.0689831,0.439583,,,All
,,-0.0566012,0.440625,,,All
,,-0.0562256,0.441667,,,All
,,-0.0551059,0.442708,,,All
,,-0.0505866,0.44375,,,All
,,-0.0426672,0.444792,,,All
,,-0.038819,0.445833,,,All
,,-0.0305586,0.446875,,,All
,,-0.0151062,0.447917,,,All
,,-0.0148651,0.448958,,,All
,,-0.0128393,0.45,,,All
,,-0.0126095,0.451042,,,All
,,-0.0126014,0.452083,,,All
,,-0.0113725,0.453125,,,All
,,-0.00752435,0.454167,,,All
,,-0.00746679,0.455208,,,All
,,-0.00684732,0.45625,,,All
,,-0.00666437,0.457292,,,All
,,-0.00563241,0.458333,,,All
,,-0.00474847,0.459375,,,All
,,-0.00413365,0.460417,,,All
,,-0.00295078,0.461458,,,All
,,-0.00191209,0.4625,,,All
,,-0.00156016,0.463542,,,All
,,0.00354965,0.464583,,,All
,,0.00897886,0.465625,,,All
,,0.00945248,0.466667,,,All
,,0.0106343,0.467708,,,All
,,0.0143105,0.46875,,,All
,,0.0153334,0.469792,,,All
,,0.015575,0.470833,,,All
,,0.0249404,0.471875,,,All
,,0.0253289,0.472917,,,All
,,0.03424,0.473958,,,All
,,0.034251,0.475,,,All
,,0.0369,0.476042,,,All
,,0.0394974,0.477083,,,All
,,0.0432683,0.478125,,,All
,,0.0441288,0.479167,,,All
,,0.04413,0.480208,,,All
,,0.044822,0.48125,,,All
,,0.0454692,0.482292,,,All
,,0.0512426,0.483333,,,All
,,0.0547039,0.484375,,,All
,,0.0576086,0.485417,,,All
,,0.0578924,0.486458,,,All
,,0.0591918,0.4875,,,All
,,0.0600038,0.488542,,,All
,,0.0608546,0.489583,,,All
,,0.0613937,0.490625,,,All
,,0.0618563,0.491667,,,All
,,0.0624044,0.492708,,,All
,,0.0627756,0.49375,,,All
,,0.0650271,0.494792,,,All
,,0.0698996,0.495833,,,All
,,0.0733024,0.496875,,,All
,,0.0754949,0.497917,,,All
,,0.0756019,0.498958,,,All
,,0.0757701,0.5,,,All
,,0.0758497,0.501042,,,All
,,0.081698,0.502083,,,All
,,0.086726,0.503125,,,All
,,0.0868266,0.504167,,,All
,,0.0890286,0.505208,,,All
,,0.0894414,0.50625,,,All
,,0.0904149,0.507292,,,All
,,0.0924704,0.508333,,,All
,,0.0930234,0.509375,,,All
,,0.0942728,0.510417,,,All
,,0.0956536,0.511458,,,All
,,0.0964166,0.5125,,,All
,,0.0965436,0.513542,,,All
,,0.0965625,0.514583,,,All
,,0.102921,0.515625,,,All
,,0.109882,0.516667,,,All
,,0.110095,0.517708,,,All
,,0.111486,0.51875,,,All
,,0.111608,0.519792,,,All
,,0.112026,0.520833,,,All
,,0.117812,0.521875,,,All
,,0.120838,0.522917,,,All
,,0.124878,0.523958,,,All
,,0.129817,0.525,,,All
,,0.131517,0.526042,,,All
,,0.131629,0.527083,,,All
,,0.133094,0.528125,,,All
,,0.138337,0.529167,,,All
,,0.139711,0.530208,,,All
,,0.140182,0.53125,,,All
,,0.140772,0.532292,,,All
,,0.142841,0.533333,,,All
,,0.146759,0.534375,,,All
,,0.149516,0.535417,,,All
,,0.149805,0.536458,,,All
,,0.151019,0.5375,,,All
,,0.159384,0.538542,,,All
,,0.160596,0.539583,,,All
,,0.161643,0.540625,,,All
,,0.162168,0.541667,,,All
,,0.162252,0.542708,,,All
,,0.162517,0.54375,,,All
,,0.174239,0.544792,,,All
,,0.178213,0.545833,,,All
,,0.180596,0.546875,,,All
,,0.182867,0.547917,,,All
,,0.19018,0.548958,,,All
,,0.191481,0.55,,,All
,,0.193338,0.551042,,,All
,,0.194213,0.552083,,,All
,,0.194897,0.553125,,,All
,,0.195008,0.554167,,,All
,,0.19542,0.555208,,,All
,,0.197493,0.55625,,,All
,,0.198374,0.557292,,,All
,,0.198867,0.558333,,,All
,,0.209163,0.559375,,,All
,,0.211103,0.560417,,,All
,,0.211923,0.561458,,,All
,,0.218099,0.5625,,,All
,,0.219442,0.563542,,,All
,,0.220918,0.564583,,,All
,,0.224357,0.565625,,,All
,,0.227121,0.566667,,,All
,,0.228858,0.567708,,,All
,,0.229417,0.56875,,,All
,,0.23718,0.569792,,,All
,,0.241787,0.570833,,,All
,,0.244845,0.571875,,,All
,,0.245327,0.572917,,,All
,,0.246163,0.573958,,,All
,,0.247325,0.575,,,All
,,0.247587,0.576042,,,All
,,0.248733,0.577083,,,All
,,0.251695,0.578125,,,All
,,0.25209,0.579167,,,All
,,0.252299,0.580208,,,All
,,0.256328,0.58125,,,All
,,0.257293,0.582292,,,All
,,0.257658,0.583333,,,All
,,0.258691,0.584375,,,All
,,0.264662,0.585417,,,All
,,0.267036,0.586458,,,All
,,0.273919,0.5875,,,All
,,0.278424,0.588542,,,All
,,0.282229,0.589583,,,All
,,0.284642,0.590625,,,All
,,0.284708,0.591667,,,All
,,0.285359,0.592708,,,All
,,0.285671,0.59375,,,All
,,0.289802,0.594792,,,All
,,0.290105,0.595833,,,All
,,0.293459,0.596875,,,All
,,0.298399,0.597917,,,All
,,0.298895,0.598958,,,All
,,0.301583,0.6,,,All
,,0.302037,0.601042,,,All
,,0.306005,0.602083,,,All
,,0.307802,0.603125,,,All
,,0.308759,0.604167,,,All
,,0.30953,0.605208,,,All
,,0.315032,0.60625,,,All
,,0.316236,0.607292,,,All
,,0.322908,0.608333,,,All
,,0.335873,0.609375,,,All
,,0.336791,0.610417,,,All
,,0.338764,0.611458,,,All
,,0.34244,0.6125,,,All
,,0.344537,0.613542,,,All
,,0.345961,0.614583,,,All
,,0.349474,0.615625,,,All
,,0.351124,0.616667,,,All
,,0.354696,0.617708,,,All
,,0.355714,0.61875,,,All
,,0.357692,0.619792,,,All
,,0.362197,0.620833,,,All
,,0.363843,0.621875,,,All
,,0.364231,0.622917,,,All
,,0.365626,0.623958,,,All
,,0.365728,0.625,,,All
,,0.376256,0.626042,,,All
,,0.380796,0.627083,,,All
,,0.381244,0.628125,,,All
,,0.386103,0.629167,,,All
,,0.388206,0.630208,,,All
,,0.388747,0.63125,,,All
,,0.391025,0.632292,,,All
,,0.39424,0.633333,,,All
,,0.395653,0.634375,,,All
,,0.395842,0.635417,,,All
,,0.39676,0.636458,,,All
,,0.397695,0.6375,,,All
,,0.399552,0.638542,,,All
,,0.40312,0.639583,,,All
,,0.405577,0.640625,,,All
,,0.406251,0.641667,,,All
,,0.412383,0.642708,,,All
,,0.414835,0.64375,,,All
,,0.415778,0.644792,,,All
,,0.419202,0.645833,,,All
,,0.424407,0.646875,,,All
,,0.426971,0.647917,,,All
,,0.428675,0.648958,,,All
,,0.433835,0.65,,,All
,,0.437283,0.651042,,,All
,,0.445513,0.652083,,,All
,,0.445846,0.653125,,,All
,,0.448682,0.654167,,,All
,,0.451442,0.655208,,,All
,,0.454136,0.65625,,,All
,,0.458227,0.657292,,,All
,,0.458643,0.658333,,,All
,,0.46118,0.659375,,,All
,,0.463026,0.660417,,,All
,,0.465145,0.661458,,,All
,,0.465846,0.6625,,,All
,,0.466528,0.663542,,,All
,,0.467177,0.664583,,,All
,,0.470975,0.665625,,,All
,,0.471754,0.666667,,,All
,,0.472255,0.667708,,,All
,,0.481745,0.66875,,,All
,,0.48564,0.669792,,,All
,,0.490688,0.670833,,,All
,,0.493196,0.671875,,,All
,,0.493844,0.672917,,,All
,,0.496142,0.673958,,,All
,,0.503936,0.675,,,All
,,0.504978,0.676042,,,All
,,0.508968,0.677083,,,All
,,0.51581,0.678125,,,All
,,0.516236,0.679167,,,All
,,0.51799,0.680208,,,All
,,0.523435,0.68125,,,All
,,0.526764,0.682292,,,All
,,0.533144,0.683333,,,All
,,0.53546,0.684375,,,All
,,0.537329,0.685417,,,All
,,0.540352,0.686458,,,All
,,0.541591,0.6875,,,All
,,0.542221,0.688542,,,All
,,0.544069,0.689583,,,All
,,0.546136,0.690625,,,All
,,0.546305,0.691667,,,All
,,0.546912,0.692708,,,All
,,0.550031,0.69375,,,All
,,0.550399,0.694792,,,All
,,0.551429,0.695833,,,All
,,0.551824,0.696875,,,All
,,0.558342,0.697917,,,All
,,0.563524,0.698958,,,All
,,0.56393,0.7,,,All
,,0.564645,0.701042,,,All
,,0.566328,0.702083,,,All
,,0.567861,0.703125,,,All
,,0.569956,0.704167,,,All
,,0.572225,0.705208,,,All
,,0.572822,0.70625,,,All
,,0.574358,0.707292,,,All
,,0.574387,0.708333,,,All
,,0.577999,0.709375,,,All
,,0.580355,0.710417,,,All
,,0.584741,0.711458,,,All
,,0.58644,0.7125,,,All
,,0.593198,0.713542,,,All
,,0.593732,0.714583,,,All
,,0.596016,0.715625,,,All
,,0.597586,0.716667,,,All
,,0.599976,0.717708,,,All
,,0.601789,0.71875,,,All
,,0.613318,0.719792,,,All
,,0.615793,0.720833,,,All
,,0.616094,0.721875,,,All
,,0.616255,0.722917,,,All
,,0.62075,0.723958,,,All
,,0.621219,0.725,,,All
,,0.622262,0.726042,,,All
,,0.623253,0.727083,,,All
,,0.626185,0.728125,,,All
,,0.630126,0.729167,,,All
,,0.632367,0.730208,,,All
,,0.634438,0.73125,,,All
,,0.636838,0.732292,,,All
,,0.643192,0.733333,,,All
,,0.643396,0.734375,,,All
,,0.643809,0.735417,,,All
,,0.64663,0.736458,,,All
,,0.651888,0.7375,,,All
,,0.653589,0.738542,,,All
,,0.656443,0.739583,,,All
,,0.660275,0.740625,,,All
,,0.664299,0.741667,,,All
,,0.666991,0.742708,,,All
,,0.670054,0.74375,,,All
,,0.671134,0.744792,,,All
,,0.676439,0.745833,,,All
,,0.677177,0.746875,,,All
,,0.677228,0.747917,,,All
,,0.67757,0.748958,,,All
,,0.677576,0.75,,,All
,,0.679945,0.751042,,,All
,,0.680755,0.752083,,,All
,,0.680828,0.753125,,,All
,,0.681351,0.754167,,,All
,,0.681812,0.755208,,,All
,,0.682349,0.75625,,,All
,,0.682941,0.757292,,,All
,,0.694086,0.758333,,,All
