iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,910.354,1,8.19774,10.5106,48.9913,80.835,0.397214,0.397214,0.119164,0.119164,0.84119,0.630249,0.666132,0.630249,0.815468,0.630249
20,896.697,1,8.29185,10.791,48.0767,85.5827,0.377354,0.377354,0.113206,0.113206,0.844976,0.614291,0.649266,0.614291,0.79482,0.614291
21,879.992,1,8.27072,10.7212,48.3395,91.3495,2.22045e-16,0.358486,0.125167,0.107546,0.845359,0.598737,0.632826,0.598737,0.774694,0.598737
22,865.815,1,8.31182,10.9932,48.0289,91.061,2.10942e-16,0.118756,0.118909,0.114749,0.853488,0.583577,0.616802,0.583577,0.755079,0.583577
23,857.632,1,8.38999,11.1908,47.7172,85.4848,0.0159004,2.22045e-16,0.114627,0.120502,0.85645,0.5688,0.601184,0.5688,0.73596,0.5688
24,849.748,1,8.4339,11.3244,47.8598,88.7414,0.0151054,0.00403651,0.108896,0.124093,0.848355,0.554398,0.585962,0.554398,0.717325,0.554398
25,842.926,1,8.34346,11.8556,48.5117,83.5587,0.160012,0.00383468,0.100869,0.117888,0.852589,0.54036,0.571125,0.54036,0.754633,0.54036
26,830.888,1,8.32746,12.2642,46.5721,87.5653,0.152011,2.22045e-16,0.095826,0.116658,0.848584,0.526678,0.556664,0.526678,0.735525,0.526678
27,827.786,1,8.352,12.8959,45.4617,88.5458,0.144411,2.22045e-16,0.0910347,0.121066,0.848088,0.513342,0.542569,0.513342,0.749265,0.513342
28,830.073,1,8.31257,13.3715,45.7002,91.3963,0.198615,0.00140403,0.0875487,0.12404,0.846868,0.500344,0.528831,0.500344,0.730293,0.500344
29,819.182,1,8.28592,13.1896,45.4571,93.1518,0.162424,0.00133383,0.0911286,0.117838,0.843988,0.487675,0.515441,0.487675,0.711801,0.487675
30,821.741,1,8.29035,13.2906,44.0019,95.2677,0.0276994,2.22045e-16,0.0990268,0.12039,0.845932,0.475327,0.502389,0.475327,0.693778,0.475327
31,818.198,1,8.4047,13.0145,45.397,95.0618,0.0533377,2.22045e-16,0.095263,0.122223,0.853257,0.463291,0.489669,0.463291,0.676211,0.463291
32,834.061,1,8.40036,12.7,45.4091,92.5402,0.0651055,2.22045e-16,0.0990406,0.127328,0.847144,0.45156,0.47727,0.45156,0.709174,0.45156
33,827.192,1,8.4404,12.5961,45.1798,91.9492,0.0829774,2.22045e-16,0.0965027,0.126197,0.851205,0.440127,0.465185,0.440127,0.717686,0.440127
34,821.21,1,8.43928,12.2126,46.7063,88.283,0.0383283,2.22045e-16,0.0969537,0.12694,0.854326,0.428982,0.453406,0.428982,0.699514,0.428982
35,813.216,1,8.45091,12.0245,46.0031,85.6804,2.22045e-16,0.0199206,0.0964586,0.123996,0.853402,0.41812,0.441926,0.41812,0.681801,0.41812
36,805.912,1,8.41597,11.7305,45.21,92.5549,2.10942e-16,2.22045e-16,0.0916357,0.128575,0.841637,0.407533,0.430736,0.407533,0.664538,0.407533
37,810.07,1,8.36051,11.4973,46.1908,93.137,0.0553551,2.22045e-16,0.0924437,0.126256,0.84731,0.397214,0.41983,0.397214,0.703476,0.397214
38,818.113,1,8.42048,11.201,46.3075,89.1621,0.144232,2.22045e-16,0.0865925,0.132927,0.854122,0.387157,0.409199,0.387157,0.692152,0.387157
39,804.612,1,8.42323,11.156,45.8397,88.5539,0.130033,2.22045e-16,0.08339,0.133527,0.843036,0.377354,0.398838,0.377354,0.698518,0.377354
40,798.534,1,8.45425,10.8133,46.4252,82.9438,0.177999,2.10942e-16,0.0813991,0.126851,0.836674,0.369934,0.388739,0.367799,0.692305,0.367799
41,795.284,1,8.45543,11.608,46.6203,83.5292,0.169099,2.22045e-16,0.0773292,0.133692,0.850506,0.367312,0.378896,0.358486,0.674775,0.358486
42,797.688,1,8.50291,12.133,44.6296,89.9768,0.24818,2.22045e-16,0.071626,0.136022,0.844814,0.380652,0.369302,0.349409,0.65769,0.349409
43,794.057,1,8.40272,11.9882,45.3835,85.6421,0.210512,2.22045e-16,0.0715212,0.135714,0.852557,0.397316,0.359951,0.340562,0.641037,0.340562
44,786.353,1,8.39981,11.9767,45.2471,87.6519,0.199986,2.22045e-16,0.0679452,0.136183,0.853716,0.403415,0.350837,0.331938,0.64141,0.337775
45,786.641,1,8.42863,11.8979,45.3058,87.3955,0.334678,2.22045e-16,0.0613643,0.134411,0.860094,0.393651,0.341954,0.323534,0.633544,0.329223
46,787.948,1,8.49492,11.6152,46.5318,85.0207,0.326512,2.22045e-16,0.0659825,0.132151,0.864761,0.396085,0.333295,0.315341,0.617502,0.320887
47,783.842,1,8.56473,11.8075,45.743,83.6527,0.278062,2.22045e-16,0.066208,0.132312,0.865477,0.388261,0.324856,0.307357,0.601866,0.344914
48,780.109,1,8.58465,11.4561,46.7299,89.7497,0.231699,2.22045e-16,0.0712093,0.133898,0.864094,0.387647,0.316631,0.299574,0.586627,0.33618
49,776.384,1,8.61699,11.8218,45.303,84.7316,0.241228,2.22045e-16,0.0694791,0.13384,0.86148,0.384732,0.308613,0.291989,0.571773,0.327668
50,771.02,1,8.58018,11.4339,46.1368,83.0424,0.269742,2.22045e-16,0.0663993,0.130461,0.852085,0.383724,0.300799,0.284596,0.557295,0.325678
51,771.239,1,8.56804,10.9029,46.1259,79.962,0.291173,2.22045e-16,0.0634567,0.13545,0.853836,0.383395,0.293183,0.27739,0.543184,0.321977
52,765.849,1,8.54223,11.2377,45.9243,79.1498,0.21223,2.22045e-16,0.0647108,0.13466,0.848923,0.376652,0.285759,0.274137,0.548229,0.340225
53,771.09,1,8.55828,11.368,45.8005,85.3294,0.322442,2.22045e-16,0.0612668,0.136,0.859943,0.378801,0.278524,0.278743,0.568358,0.331611
54,768.777,1,8.54534,10.9576,46.0305,87.1333,0.191513,2.22045e-16,0.071543,0.130055,0.861539,0.374268,0.271471,0.274886,0.556416,0.338456
55,765.011,1,8.59067,11.2293,47.732,88.2892,0.0643586,2.22045e-16,0.083709,0.128274,0.852315,0.373221,0.264597,0.267926,0.563453,0.333526
56,761.864,1,8.54235,11.3047,46.7813,93.2011,0.160102,2.22045e-16,0.0760674,0.127489,0.857962,0.376595,0.257898,0.261142,0.549186,0.325265
57,772.433,1,8.56466,11.0353,47.1218,89.0041,0.16465,2.22045e-16,0.0748641,0.130421,0.855228,0.37412,0.262942,0.254529,0.607292,0.329528
58,777.376,1,8.56724,11.4835,46.6247,84.2802,0.1655,2.22045e-16,0.0749716,0.131955,0.850072,0.370415,0.256588,0.262237,0.635682,0.337013
59,778.903,1,8.61665,11.5301,45.9397,85.2673,0.19681,2.22045e-16,0.0756817,0.12963,0.851568,0.361799,0.250091,0.283047,0.619586,0.328601
60,769.658,1,8.55721,11.4432,45.9479,88.1854,0.267716,2.10942e-16,0.0733618,0.123148,0.849003,0.366647,0.243759,0.27588,0.603898,0.330287
61,776.143,1,8.50978,11.7797,45.6524,91.211,0.357355,2.22045e-16,0.0651411,0.128206,0.85255,0.374508,0.246001,0.275251,0.606331,0.321923
62,772.123,1,8.51192,11.5496,46.594,89.509,0.272638,2.22045e-16,0.0709384,0.128129,0.845639,0.371532,0.239772,0.268282,0.590979,0.326135
63,774.594,1,8.4806,11.0091,47.6652,93.0929,0.149525,2.22045e-16,0.0796845,0.127982,0.848788,0.379423,0.233701,0.261488,0.57737,0.339808
64,771.945,1,8.58732,10.8846,46.8456,84.5081,0.121613,2.22045e-16,0.0789741,0.130507,0.86135,0.369816,0.227784,0.254867,0.612592,0.337024
65,767.851,1,8.54896,11.0327,46.5465,85.7405,0.115533,2.22045e-16,0.0750254,0.130718,0.855999,0.366966,0.222016,0.255648,0.609665,0.341728
66,771.578,1,8.57529,11.4528,46.5914,85.1359,0.183948,2.22045e-16,0.0724082,0.134304,0.848123,0.360704,0.216395,0.255524,0.643061,0.337649
67,773.308,1,8.63345,11.36,45.7685,83.4122,0.226226,2.22045e-16,0.0671546,0.137343,0.860317,0.35785,0.210915,0.285049,0.627006,0.341714
68,764.695,1,8.57602,11.3455,46.2297,87.8572,0.272565,2.22045e-16,0.0649484,0.13338,0.8593,0.361664,0.205575,0.277831,0.61113,0.333062
69,771.596,1,8.548,10.9171,46.8037,89.4574,0.24901,2.22045e-16,0.0691023,0.132194,0.868355,0.369875,0.204828,0.275055,0.595656,0.324628
70,769.1,1,8.58564,10.769,46.6914,81.3303,0.197025,2.22045e-16,0.0739863,0.128611,0.853072,0.371619,0.206485,0.275995,0.609628,0.323342
71,768.157,1,8.56152,10.8446,46.7437,79.8507,0.215373,0.00176003,0.0754643,0.126187,0.842594,0.374045,0.201257,0.287114,0.612329,0.338823
72,761.904,1,8.57629,10.8697,46.9281,84.122,0.193661,2.22045e-16,0.0747267,0.126715,0.851378,0.377207,0.196161,0.279844,0.596825,0.330244
73,764.893,1,8.54912,11.5854,46.983,83.5156,0.181429,2.22045e-16,0.076401,0.128794,0.843239,0.379195,0.191194,0.272758,0.581713,0.32598
74,764.292,1,8.6258,11.3844,47.3775,84.7329,0.1363,2.22045e-16,0.081464,0.126811,0.851117,0.372058,0.186353,0.265852,0.566983,0.329763
75,766.214,1,8.61227,11.3559,48.312,86.8787,2.22045e-16,0.0162387,0.0895967,0.128189,0.851981,0.384787,0.185087,0.25912,0.552627,0.334832
76,765.109,1,8.61651,11.3789,48.6307,88.7021,0.0381172,2.22045e-16,0.0854075,0.133018,0.855734,0.381556,0.1804,0.252559,0.538634,0.329136
77,765.024,1,8.65061,11.4516,47.4557,92.947,0.0362637,2.22045e-16,0.0879578,0.129152,0.869561,0.375799,0.175833,0.257447,0.524996,0.323763
78,760.52,1,8.54779,11.6539,47.9612,92.8188,0.078738,2.22045e-16,0.0863089,0.124726,0.860625,0.399945,0.17138,0.250929,0.545448,0.323867
79,767.565,1,8.50147,11.2924,48.0524,91.9805,0.144846,2.22045e-16,0.0830534,0.126483,0.861507,0.400141,0.167041,0.261069,0.590112,0.316809
80,765.74,1,8.57223,11.3468,48.5397,89.9461,0.0839516,2.22045e-16,0.0880514,0.125209,0.862023,0.390341,0.162811,0.262262,0.625491,0.313347
81,763.022,1,8.52074,11.188,47.6741,86.7195,0.0268298,2.22045e-16,0.0900136,0.125984,0.862585,0.397663,0.158689,0.255621,0.654584,0.323336
82,769.071,1,8.53427,11.4926,47.7773,91.3767,0.0904037,0.013902,0.0837382,0.128316,0.863105,0.399644,0.154671,0.282361,0.638009,0.326249
83,762.436,1,8.48208,11.3276,47.2623,90.3831,0.0794283,0.0132069,0.0874856,0.121901,0.84611,0.398779,0.15138,0.275211,0.621854,0.338767
84,760.555,1,8.50111,11.3895,46.99,87.3846,0.155361,2.22045e-16,0.0796526,0.124909,0.843993,0.396026,0.155006,0.268243,0.606109,0.343309
85,768.604,1,8.50053,11.1005,47.5141,89.0529,0.053847,2.22045e-16,0.0851509,0.135621,0.843639,0.398665,0.151081,0.261451,0.590762,0.34833
86,765.578,1,8.4827,10.638,46.667,82.9619,0.0910543,2.22045e-16,0.082963,0.131655,0.856509,0.393922,0.147256,0.268874,0.575803,0.339511
87,761.288,1,8.46376,10.597,46.0883,81.0989,0.189633,2.22045e-16,0.0741922,0.128712,0.84654,0.416885,0.143527,0.295942,0.561224,0.352488
88,766.679,1,8.41373,10.5646,46.5627,84.4659,0.141723,2.22045e-16,0.0775025,0.130123,0.852232,0.421739,0.147852,0.288448,0.547013,0.358564
89,757.032,1,8.44427,10.6918,46.7237,85.0532,0.210546,2.22045e-16,0.0747113,0.126648,0.848033,0.41106,0.144108,0.287107,0.536785,0.349485
90,758.192,1,8.50323,10.7053,46.712,82.9606,0.071108,2.22045e-16,0.0846784,0.125729,0.854432,0.406712,0.140459,0.279837,0.526749,0.340636
91,757.963,1,8.62685,10.9698,47.8135,82.1705,0.127526,2.22045e-16,0.0846221,0.123001,0.85684,0.406881,0.136902,0.283506,0.522036,0.332011
92,753.114,1,8.60089,10.8369,46.8174,81.3189,0.174491,2.22045e-16,0.0802986,0.123144,0.850894,0.406495,0.133436,0.276328,0.512081,0.338354
93,752.781,1,8.6737,11.0441,47.191,83.1194,0.192286,2.22045e-16,0.0779529,0.123387,0.857099,0.406863,0.136469,0.285677,0.499114,0.331364
94,759.725,1,8.66601,11.1467,46.6024,77.1232,0.20191,2.22045e-16,0.0766032,0.128914,0.866802,0.40506,0.148344,0.278443,0.486477,0.348632
95,750.512,1,8.66556,10.9461,47.0179,76.7,0.251842,2.10942e-16,0.0747862,0.122468,0.858997,0.396969,0.144588,0.271393,0.474159,0.339804
96,755.777,1,8.63611,11.0661,47.3327,73.4589,0.364467,2.22045e-16,0.0690007,0.123922,0.849266,0.38796,0.140927,0.264521,0.485173,0.3312
97,747.827,1,8.76007,11.2455,47.6197,75.4449,0.2156,2.22045e-16,0.0792497,0.121296,0.843211,0.389608,0.137359,0.28053,0.494344,0.334948
98,750.723,1,8.63595,11.1596,46.8098,77.7467,0.201694,0.0147898,0.0772056,0.122611,0.841457,0.387422,0.133881,0.285853,0.481827,0.338382
99,749.803,1,8.67331,11.3048,47.4623,75.8115,0.170688,2.22045e-16,0.0801252,0.122723,0.850461,0.393932,0.130491,0.278615,0.496962,0.331778
100,745.186,1,8.65182,11.3087,46.9387,75.6804,0.163342,2.22045e-16,0.07993,0.122857,0.846619,0.394779,0.127187,0.271561,0.484378,0.332251
101,748.162,1,8.6399,11.1924,47.0439,77.2175,0.181297,2.22045e-16,0.0808337,0.12064,0.846574,0.39491,0.123966,0.264685,0.545446,0.33844
102,745.247,1,8.66033,11.1614,47.3637,76.9071,0.148342,2.22045e-16,0.0821097,0.121631,0.839758,0.388834,0.120827,0.267453,0.531635,0.340217
103,748.649,1,8.67694,11.3358,47.2785,74.822,0.0806236,2.22045e-16,0.088355,0.119698,0.851614,0.38581,0.117768,0.273394,0.543597,0.340228
104,746.987,1,8.68975,11.3253,47.4611,74.2468,0.0959351,2.22045e-16,0.0868186,0.118035,0.859114,0.377674,0.118135,0.266471,0.53685,0.331823
105,744.091,1,8.66874,11.3238,47.2011,77.8223,0.0564892,2.22045e-16,0.089728,0.120372,0.852505,0.391325,0.115144,0.259724,0.523256,0.347671
106,757.293,1,8.6446,10.9546,46.7466,77.4329,0.0507109,2.22045e-16,0.0909279,0.122952,0.861372,0.387231,0.117608,0.253148,0.543183,0.342755
107,757.583,1,8.66605,10.9681,46.6558,78.8663,2.22045e-16,2.22045e-16,0.0925242,0.124748,0.855743,0.383477,0.120788,0.273793,0.529429,0.33986
108,748.803,1,8.67056,10.9178,46.7664,73.0487,2.10942e-16,2.22045e-16,0.087898,0.126956,0.850862,0.386283,0.117729,0.266861,0.516024,0.331255
109,750.979,1,8.72591,10.9065,47.3083,69.8974,0.101702,2.22045e-16,0.0835423,0.129098,0.848807,0.379513,0.118649,0.260104,0.502958,0.322867
110,742.615,1,8.81235,10.8199,46.5068,70.5031,0.124181,2.22045e-16,0.0795163,0.127554,0.853758,0.373175,0.115644,0.262676,0.490222,0.327739
111,736.717,1,8.79397,10.985,47.1924,71.1896,0.116636,2.22045e-16,0.0782566,0.128039,0.850928,0.369277,0.112716,0.262912,0.47781,0.325721
112,742.205,1,8.7663,11.2123,46.8376,67.4016,0.01899,2.22045e-16,0.0879012,0.126204,0.850007,0.371181,0.115602,0.256254,0.465711,0.320724
113,738.746,1,8.80602,11.2878,45.9895,68.5636,0.142863,2.22045e-16,0.0777317,0.129086,0.853681,0.367797,0.112675,0.265114,0.453919,0.330588
114,745.965,1,8.71339,11.3436,46.717,68.3159,0.294943,2.22045e-16,0.0718259,0.126992,0.845894,0.368997,0.109822,0.260704,0.442426,0.322217
115,730.757,1,8.82202,11.2128,46.5939,69.5578,0.265592,2.22045e-16,0.0690509,0.131259,0.837852,0.364317,0.107041,0.254103,0.431223,0.32833
116,730.526,1,8.80808,11.3475,46.0881,67.7696,0.245973,2.22045e-16,0.0701261,0.126953,0.846369,0.369487,0.104331,0.27451,0.420304,0.339948
117,730.737,1,8.8264,11.2129,46.2448,66.371,0.171739,2.22045e-16,0.0735143,0.126278,0.851068,0.376807,0.112852,0.28602,0.409662,0.33134
118,741.86,1,8.82265,11.3339,46.8301,66.3142,0.258766,2.22045e-16,0.068476,0.131987,0.859256,0.381053,0.111542,0.278778,0.399289,0.331592
119,746.319,1,8.9452,11.3065,46.2272,64.8983,0.260262,2.22045e-16,0.0735473,0.129183,0.856436,0.371405,0.108773,0.280295,0.389179,0.353072
120,743.71,1,8.89718,11.3461,45.9742,63.4142,0.30102,2.22045e-16,0.0703832,0.125374,0.851512,0.366531,0.122058,0.295736,0.379325,0.344132
121,736.358,1,8.89338,11.4214,46.1464,65.8991,0.252786,2.22045e-16,0.0702347,0.12843,0.85468,0.369502,0.118967,0.288248,0.36972,0.341252
122,740.486,1,8.88851,11.2459,46.8465,65.7327,0.177518,2.22045e-16,0.0783151,0.12549,0.851938,0.370417,0.126364,0.28095,0.360359,0.340542
123,744.449,1,8.85191,11.1911,47.0441,66.3542,0.129173,2.22045e-16,0.0804019,0.128329,0.852162,0.372517,0.134514,0.273836,0.351234,0.3375
124,747.501,1,8.82466,11.0843,46.7486,66.0584,0.150299,2.22045e-16,0.0813015,0.127705,0.8475,0.373372,0.131108,0.266902,0.367218,0.344289
125,733.357,1,8.91092,11.1183,45.7738,65.2753,0.146626,2.22045e-16,0.0823825,0.123077,0.857367,0.365023,0.127788,0.265844,0.35792,0.335571
126,738.962,1,8.91778,11.2574,46.8988,62.8906,0.0306858,0.0193221,0.0898813,0.126019,0.85446,0.367792,0.124553,0.259112,0.348857,0.327074
127,743.794,1,8.82787,11.0997,48.0902,64.8245,0.106645,2.22045e-16,0.0888067,0.123863,0.850172,0.371654,0.121399,0.254684,0.340024,0.324586
128,736.871,1,8.88846,11.2018,47.1687,59.7594,0.101312,2.22045e-16,0.0843663,0.124433,0.839577,0.367162,0.121264,0.249537,0.331414,0.332177
129,731.674,1,8.76917,11.1332,46.6441,66.21,0.187013,2.22045e-16,0.0767513,0.125134,0.837917,0.379254,0.118194,0.262001,0.323023,0.331912
130,735.109,1,8.74249,11.1626,46.4178,69.9813,0.202214,2.22045e-16,0.0788133,0.1266,0.831155,0.369651,0.115201,0.255606,0.314844,0.329188
131,734.133,1,8.75057,11.0189,46.4594,72.6874,0.157518,2.22045e-16,0.0778872,0.129171,0.84187,0.368839,0.112284,0.251492,0.322639,0.32746
132,734.737,1,8.74486,10.8063,45.7334,72.4684,0.218452,0.0259408,0.078091,0.121905,0.846625,0.361333,0.109441,0.249591,0.326403,0.326572
133,727.984,1,8.75634,10.6299,46.4992,69.4303,0.192428,2.22045e-16,0.077303,0.125118,0.829504,0.369482,0.10667,0.264602,0.318139,0.340273
134,731.839,1,8.81502,10.7535,47.1959,71.2494,0.148916,2.22045e-16,0.0833444,0.126341,0.84449,0.384159,0.103969,0.257902,0.310083,0.340178
135,740.668,1,8.81613,10.6172,47.8251,73.4736,0.172318,2.22045e-16,0.0830426,0.125428,0.857341,0.382054,0.105366,0.251372,0.320059,0.338922
136,724.957,1,8.76523,10.8029,48.9686,73.8093,0.202676,2.10942e-16,0.081294,0.119157,0.845758,0.394387,0.102698,0.262169,0.311955,0.334304
137,716.444,1,8.75428,10.7351,47.973,74.0876,0.129803,2.22045e-16,0.0818117,0.120241,0.847007,0.387799,0.100098,0.255531,0.304056,0.339314
138,723.064,1,8.74381,10.949,46.9256,71.7301,0.16442,2.22045e-16,0.0801038,0.120803,0.85363,0.384102,0.0975631,0.251614,0.309123,0.330722
139,729.064,1,8.7594,11.1042,47.6562,75.726,0.161999,2.22045e-16,0.0818814,0.122069,0.84954,0.379505,0.0950928,0.280435,0.322917,0.329843
140,730.416,1,8.75385,11.0142,46.9126,73.0409,0.194867,2.22045e-16,0.0775255,0.125852,0.847441,0.379037,0.092685,0.273334,0.314741,0.332813
141,729.083,1,8.7939,11.1681,47.3992,73.3329,0.196841,2.22045e-16,0.0761383,0.124382,0.853714,0.381316,0.0966066,0.273712,0.319811,0.333412
142,738.522,1,8.77155,11.2188,46.6108,74.4655,0.183808,2.22045e-16,0.0788547,0.125923,0.855469,0.384036,0.110168,0.266782,0.321543,0.335362
143,739.303,1,8.78635,11.1531,46.8984,75.6378,0.23843,2.22045e-16,0.0735586,0.129889,0.861677,0.383828,0.107379,0.268936,0.313401,0.349762
144,731.86,1,8.80947,11.181,47.1731,73.7256,0.251244,2.22045e-16,0.073462,0.127344,0.859354,0.395759,0.10466,0.279596,0.305466,0.340906
145,734.695,1,8.78339,11.4665,47.2164,67.832,0.208464,2.22045e-16,0.0766012,0.123372,0.855711,0.39213,0.105226,0.272517,0.328278,0.344239
146,726.564,1,8.78396,11.5331,47.4243,71.6858,0.267928,2.22045e-16,0.0762704,0.118835,0.851907,0.392054,0.102562,0.265616,0.340959,0.335523
147,735.988,1,8.80342,11.4928,47.125,72.6433,0.17087,2.22045e-16,0.0805043,0.122617,0.863452,0.387508,0.0999649,0.276733,0.332326,0.334202
148,738.711,1,8.86171,11.6261,47.0378,69.8684,0.149646,2.22045e-16,0.0810386,0.13006,0.854742,0.383463,0.0974641,0.281234,0.323911,0.32574
149,742.54,1,8.77796,11.569,45.688,70.6356,0.0847555,2.22045e-16,0.0839768,0.131173,0.849054,0.380396,0.102023,0.274113,0.34485,0.332492
150,735.537,1,8.86558,11.4432,45.584,70.7757,0.00663426,2.22045e-16,0.092513,0.128369,0.857094,0.370764,0.0994396,0.267172,0.336118,0.337196
151,738.632,1,8.77313,11.3755,45.2747,70.8234,0.0260825,2.22045e-16,0.0922938,0.125305,0.848706,0.366313,0.0969217,0.260407,0.342419,0.328658
152,732.662,1,8.80451,11.5249,45.3392,64.2345,0.0762773,2.22045e-16,0.0869615,0.12574,0.853188,0.364176,0.0944676,0.253814,0.333749,0.331283
153,729.016,1,8.78935,11.2562,45.7188,63.3147,0.184299,2.22045e-16,0.0779241,0.124014,0.837733,0.367206,0.0951318,0.25452,0.35007,0.328062
154,746.297,1,8.74885,11.0468,45.1659,64.0708,0.16877,2.22045e-16,0.0834177,0.12764,0.848245,0.372915,0.103622,0.258952,0.341206,0.319756
155,729.64,1,8.82092,11.1322,46.2925,62.2299,0.216705,2.22045e-16,0.0788072,0.124019,0.847128,0.370157,0.100998,0.261135,0.332567,0.32789
156,744.83,1,8.79909,11.0718,46.1861,60.3278,0.209198,2.22045e-16,0.0782822,0.127702,0.843235,0.376087,0.108745,0.270836,0.33891,0.331457
157,738.426,1,8.87897,11.0121,46.4085,62.9787,0.171661,2.22045e-16,0.0781537,0.129898,0.853391,0.367128,0.105992,0.271114,0.331257,0.325543
158,734.025,1,8.84853,11.0087,46.0048,63.422,0.185852,2.22045e-16,0.0764914,0.125227,0.856054,0.366476,0.105301,0.26425,0.350068,0.348756
159,739.166,1,8.83218,11.181,46.587,61.4277,0.164292,2.22045e-16,0.0794266,0.126113,0.853669,0.365114,0.10899,0.267387,0.341204,0.345065
160,739.081,1,8.79829,11.0442,45.3945,60.7246,0.228617,0.0181942,0.073367,0.128007,0.84131,0.367535,0.11036,0.261272,0.340559,0.336328
161,740.549,1,8.82249,10.9573,46.5934,63.6178,0.25536,0.089447,0.0742818,0.12071,0.841635,0.367506,0.122547,0.257958,0.331936,0.327812
162,734.549,1,8.83344,10.8368,46.5516,64.0931,0.222638,0.00494076,0.0736798,0.124905,0.848621,0.370234,0.119956,0.284412,0.323531,0.326675
163,733.404,1,8.8506,10.8529,46.4639,66.0962,0.211506,2.22045e-16,0.0699958,0.128337,0.844852,0.365274,0.118259,0.27721,0.338042,0.334719
164,733.816,1,8.8871,10.9435,46.6331,66.1763,0.238137,2.22045e-16,0.0712374,0.126167,0.853563,0.371846,0.129491,0.280126,0.329483,0.333006
165,727.432,1,8.80136,10.9747,46.546,67.6275,0.234853,2.22045e-16,0.0731065,0.12313,0.855586,0.380581,0.126212,0.273033,0.32114,0.340454
166,738.015,1,8.89081,10.8651,46.508,65.6353,0.330378,0.0177087,0.0673085,0.126648,0.856978,0.372517,0.123016,0.272422,0.313009,0.331833
167,728.374,1,8.97645,10.9645,46.4068,63.7258,0.369937,2.22045e-16,0.0679962,0.122842,0.862386,0.36582,0.119902,0.276254,0.305083,0.335827
168,739.596,1,8.88401,10.9056,46.9387,63.866,0.364526,2.22045e-16,0.0678163,0.126219,0.859129,0.375174,0.116866,0.269259,0.317284,0.327324
169,739.33,1,8.87201,11.0832,45.9673,61.9098,0.272669,2.22045e-16,0.0732608,0.126212,0.850245,0.372293,0.126418,0.267987,0.30925,0.341228
170,734.983,1,8.81969,10.9913,46.208,61.3231,0.259083,2.22045e-16,0.0729577,0.120238,0.849067,0.375221,0.136023,0.267643,0.309738,0.33932
