pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.573989,0.75625,,,All
,,0.578379,0.757292,,,All
,,0.578992,0.758333,,,All
,,0.581485,0.759375,,,All
,,0.584957,0.760417,,,All
,,0.586169,0.761458,,,All
,,0.587142,0.7625,,,All
,,0.590761,0.763542,,,All
,,0.596212,0.764583,,,All
,,0.602763,0.765625,,,All
,,0.611976,0.766667,,,All
,,0.612035,0.767708,,,All
,,0.615023,0.76875,,,All
,,0.622373,0.769792,,,All
,,0.626405,0.770833,,,All
,,0.627383,0.771875,,,All
,,0.627741,0.772917,,,All
,,0.634284,0.773958,,,All
,,0.647778,0.775,,,All
,,0.652182,0.776042,,,All
,,0.652382,0.777083,,,All
,,0.653181,0.778125,,,All
,,0.654158,0.779167,,,All
,,0.655607,0.780208,,,All
,,0.656128,0.78125,,,All
,,0.667633,0.782292,,,All
,,0.669833,0.783333,,,All
,,0.673579,0.784375,,,All
,,0.674609,0.785417,,,All
,,0.676162,0.786458,,,All
,,0.676796,0.7875,,,All
,,0.677994,0.788542,,,All
,,0.678468,0.789583,,,All
,,0.680102,0.790625,,,All
,,0.681877,0.791667,,,All
,,0.682012,0.792708,,,All
,,0.684183,0.79375,,,All
,,0.686484,0.794792,,,All
,,0.687095,0.795833,,,All
,,0.690893,0.796875,,,All
,,0.696964,0.797917,,,All
,,0.699823,0.798958,,,All
,,0.702133,0.8,,,All
,,0.703919,0.801042,,,All
,,0.72799,0.802083,,,All
,,0.729886,0.803125,,,All
,,0.732195,0.804167,,,All
,,0.735224,0.805208,,,All
,,0.74342,0.80625,,,All
,,0.74619,0.807292,,,All
,,0.752426,0.808333,,,All
,,0.753483,0.809375,,,All
,,0.75564,0.810417,,,All
,,0.75664,0.811458,,,All
,,0.760059,0.8125,,,All
,,0.76242,0.813542,,,All
,,0.767075,0.814583,,,All
,,0.770459,0.815625,,,All
,,0.775535,0.816667,,,All
,,0.780013,0.817708,,,All
,,0.780258,0.81875,,,All
,,0.780851,0.819792,,,All
,,0.781582,0.820833,,,All
,,0.783095,0.821875,,,All
,,0.785969,0.822917,,,All
,,0.78962,0.823958,,,All
,,0.791255,0.825,,,All
,,0.791462,0.826042,,,All
,,0.791732,0.827083,,,All
,,0.79317,0.828125,,,All
,,0.793816,0.829167,,,All
,,0.798792,0.830208,,,All
,,0.79925,0.83125,,,All
,,0.801951,0.832292,,,All
,,0.80452,0.833333,,,All
,,0.809143,0.834375,,,All
,,0.813499,0.835417,,,All
,,0.828698,0.836458,,,All
,,0.8297,0.8375,,,All
,,0.832247,0.838542,,,All
,,0.833171,0.839583,,,All
,,0.839317,0.840625,,,All
,,0.843605,0.841667,,,All
,,0.849686,0.842708,,,All
,,0.853072,0.84375,,,All
,,0.853336,0.844792,,,All
,,0.867084,0.845833,,,All
,,0.868427,0.846875,,,All
,,0.870341,0.847917,,,All
,,0.875718,0.848958,,,All
,,0.885213,0.85,,,All
,,0.891132,0.851042,,,All
,,0.898004,0.852083,,,All
,,0.89865,0.853125,,,All
,,0.908562,0.854167,,,All
,,0.90937,0.855208,,,All
,,0.909877,0.85625,,,All
,,0.911529,0.857292,,,All
,,0.914145,0.858333,,,All
,,0.914607,0.859375,,,All
,,0.91528,0.860417,,,All
,,0.918755,0.861458,,,All
,,0.919873,0.8625,,,All
,,0.936504,0.863542,,,All
,,0.937671,0.864583,,,All
,,0.944427,0.865625,,,All
,,0.947661,0.866667,,,All
,,0.949865,0.867708,,,All
,,0.951048,0.86875,,,All
,,0.952837,0.869792,,,All
,,0.952957,0.870833,,,All
,,0.969627,0.871875,,,All
,,0.971583,0.872917,,,All
,,0.975851,0.873958,,,All
,,0.98409,0.875,,,All
,,0.987135,0.876042,,,All
,,0.993581,0.877083,,,All
,,0.999539,0.878125,,,All
,,0.999949,0.879167,,,All
,,1.0017,0.880208,,,All
,,1.00283,0.88125,,,All
,,1.00573,0.882292,,,All
,,1.00585,0.883333,,,All
,,1.01304,0.884375,,,All
,,1.01563,0.885417,,,All
,,1.0163,0.886458,,,All
,,1.01826,0.8875,,,All
,,1.0218,0.888542,,,All
,,1.03034,0.889583,,,All
,,1.03493,0.890625,,,All
,,1.04054,0.891667,,,All
,,1.04395,0.892708,,,All
,,1.04509,0.89375,,,All
,,1.0477,0.894792,,,All
,,1.0516,0.895833,,,All
,,1.05673,0.896875,,,All
,,1.05799,0.897917,,,All
,,1.06546,0.898958,,,All
,,1.0922,0.9,,,All
,,1.0956,0.901042,,,All
,,1.10897,0.902083,,,All
,,1.11061,0.903125,,,All
,,1.11243,0.904167,,,All
,,1.11422,0.905208,,,All
,,1.1229,0.90625,,,All
,,1.1307,0.907292,,,All
,,1.13154,0.908333,,,All
,,1.13432,0.909375,,,All
,,1.14008,0.910417,,,All
,,1.14087,0.911458,,,All
,,1.14253,0.9125,,,All
,,1.14354,0.913542,,,All
,,1.14647,0.914583,,,All
,,1.1475,0.915625,,,All
,,1.14915,0.916667,,,All
,,1.15324,0.917708,,,All
,,1.15328,0.91875,,,All
,,1.15902,0.919792,,,All
,,1.16092,0.920833,,,All
,,1.16184,0.921875,,,All
,,1.17957,0.922917,,,All
,,1.19227,0.923958,,,All
,,1.1938,0.925,,,All
,,1.19904,0.926042,,,All
,,1.20546,0.927083,,,All
,,1.21949,0.928125,,,All
,,1.22748,0.929167,,,All
,,1.23359,0.930208,,,All
,,1.23437,0.93125,,,All
,,1.23912,0.932292,,,All
,,1.24114,0.933333,,,All
,,1.25452,0.934375,,,All
,,1.26727,0.935417,,,All
,,1.283,0.936458,,,All
,,1.28609,0.9375,,,All
,,1.29431,0.938542,,,All
,,1.30246,0.939583,,,All
,,1.30385,0.940625,,,All
,,1.31262,0.941667,,,All
,,1.31909,0.942708,,,All
,,1.3434,0.94375,,,All
,,1.3454,0.944792,,,All
,,1.38529,0.945833,,,All
,,1.38804,0.946875,,,All
,,1.38974,0.947917,,,All
,,1.42528,0.948958,,,All
,,1.4294,0.95,,,All
,,1.43317,0.951042,,,All
,,1.43874,0.952083,,,All
,,1.45752,0.953125,,,All
,,1.46472,0.954167,,,All
,,1.47271,0.955208,,,All
,,1.47984,0.95625,,,All
,,1.48942,0.957292,,,All
,,1.49653,0.958333,,,All
,,1.52736,0.959375,,,All
,,1.53934,0.960417,,,All
,,1.57544,0.961458,,,All
,,1.58193,0.9625,,,All
,,1.59406,0.963542,,,All
,,1.62135,0.964583,,,All
,,1.63874,0.965625,,,All
,,1.66718,0.966667,,,All
,,1.67397,0.967708,,,All
,,1.69206,0.96875,,,All
,,1.69886,0.969792,,,All
,,1.72346,0.970833,,,All
,,1.7467,0.971875,,,All
,,1.75688,0.972917,,,All
,,1.76858,0.973958,,,All
,,1.77657,0.975,,,All
,,1.80619,0.976042,,,All
,,1.82991,0.977083,,,All
,,1.87575,0.978125,,,All
,,1.93537,0.979167,,,All
,,1.94697,0.980208,,,All
,,2.0269,0.98125,,,All
,,2.13549,0.982292,,,All
,,2.31264,0.983333,,,All
,,2.38619,0.984375,,,All
,,2.44394,0.985417,,,All
,,2.49866,0.986458,,,All
,,2.51806,0.9875,,,All
,,2.61413,0.988542,,,All
,,2.6903,0.989583,,,All
,,2.73678,0.990625,,,All
,,2.9468,0.991667,,,All
,,3.01327,0.992708,,,All
,,3.44051,0.99375,,,All
,,3.93142,0.994792,,,All
,,4.0666,0.995833,,,All
,,4.11133,0.996875,,,All
,,4.17565,0.997917,,,All
,,4.301,0.998958,,,All
,,4.88185,1,,,All
