iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
74,322.275,1,10.15,13.3455,40.1569,56.317,0.0665544,0.311141,0.574132,0.364867,0.421224
75,315.983,1,10.1188,12.4446,40.8121,57.5745,0.0642491,0.308992,0.553436,0.360079,0.44666
76,314.67,1,10.1936,12.6468,41.1736,60.3341,0.0639581,0.303662,0.56334,0.374159,0.449452
77,311.811,1,10.1145,12.4173,41.2094,60.1418,0.0630026,0.308013,0.53412,0.358912,0.473931
78,323.016,1,10.1693,12.9407,40.9577,58.4923,0.0669098,0.304902,0.537826,0.371841,0.45046
79,304.559,1,10.13,13.1063,40.5221,61.8762,0.0602962,0.31294,0.524052,0.361477,0.488126
80,306.411,1,10.1222,12.8416,40.8372,60.5723,0.0612849,0.309256,0.51983,0.354103,0.475874
81,306.392,1,10.1614,12.6905,40.9919,61.074,0.0622707,0.314499,0.502111,0.353109,0.450828
82,316.003,1,10.1777,12.5131,41.5983,60.1593,0.0652499,0.313649,0.521879,0.359303,0.438704
83,329.01,1,10.1661,13.1948,41.2389,58.6875,0.0675744,0.311345,0.535361,0.364954,0.534397
84,318.963,1,10.1974,13.6577,41.3914,59.9577,0.0656891,0.320932,0.566251,0.326425,0.477979
85,328.236,1,10.2093,13.9972,41.8445,61.6513,0.0693733,0.319506,0.576544,0.338009,0.428178
86,321.161,1,10.2589,13.6642,40.6795,57.502,0.0670611,0.31293,0.570718,0.348152,0.430444
87,309.797,1,10.1754,13.3505,40.8033,58.1366,0.0639316,0.315466,0.543779,0.328706,0.414092
88,310.31,1,10.2475,12.9079,41.1397,57.3782,0.0639721,0.312345,0.536777,0.364637,0.409315
89,321.183,1,10.2196,13.6875,40.8007,57.2716,0.0665535,0.312833,0.579075,0.368645,0.413402
90,315.158,1,10.2302,13.9306,39.5116,56.3352,0.0659449,0.309932,0.605365,0.351214,0.369758
91,313.066,1,10.2517,14.0201,39.2686,56.4872,0.0654263,0.317808,0.6048,0.370489,0.330722
92,314.836,1,10.2274,14.2196,39.806,55.1672,0.066242,0.314394,0.588047,0.361657,0.336913
93,315.64,1,10.2457,13.5151,41.1063,54.1883,0.068221,0.318486,0.593914,0.368517,0.301344
94,312.576,1,10.1686,13.2739,39.9717,51.4902,0.0677663,0.313844,0.577109,0.334084,0.281127
95,310.899,1,10.2342,13.7037,40.558,55.9591,0.0669678,0.316361,0.597524,0.320401,0.297731
96,321.105,1,10.2457,13.5423,41.4188,54.5034,0.070226,0.317575,0.59771,0.3496,0.279944
97,325.611,1,10.1883,13.2858,39.5175,57.7959,0.07057,0.316239,0.601606,0.356322,0.308873
98,323.253,1,10.2487,13.5303,39.7787,55.2901,0.0710168,0.308835,0.598094,0.333064,0.310959
99,315.825,1,10.2295,13.4823,40.6832,53.6043,0.0681809,0.30865,0.565384,0.341309,0.316297
100,312.55,1,10.2363,13.0113,40.2904,52.6133,0.0649941,0.307451,0.576142,0.374537,0.351985
101,319.844,1,10.2215,13,40.2709,54.073,0.0671932,0.308636,0.57913,0.352367,0.381479
102,315.872,1,10.2375,13.0919,40.7737,56.1506,0.0658504,0.308456,0.590998,0.354825,0.373261
103,312.474,1,10.2002,13.1923,40.3695,62.2165,0.0646261,0.308563,0.644454,0.355265,0.344821
104,318.513,1,10.1282,12.6079,40.0288,64.6949,0.0676441,0.310763,0.59639,0.347076,0.339807
105,321.485,1,10.151,13.2824,40.0841,64.8849,0.0687553,0.301725,0.640062,0.3316,0.339764
106,319.234,1,10.1837,13.8464,40.0268,66.3597,0.0671387,0.321965,0.646814,0.321926,0.369529
107,319.408,1,10.1591,12.9817,40.2039,66.4385,0.0678589,0.315249,0.618599,0.341843,0.333577
108,313.759,1,10.0748,11.9496,42.0744,68.4234,0.0661586,0.316672,0.631215,0.330535,0.321827
109,315.03,1,10.1732,11.8419,42.1464,63.698,0.0663193,0.30757,0.604781,0.356868,0.335814
110,320.258,1,10.1261,11.5344,42.0055,64.2375,0.0680611,0.316499,0.568618,0.351934,0.357177
111,318.221,1,10.1561,11.9903,41.78,64.0727,0.0665883,0.31799,0.565098,0.349661,0.395682
112,319.531,1,10.1012,11.7868,41.4557,66.6569,0.0663298,0.32477,0.597393,0.325363,0.419822
113,319.128,1,10.0777,12.44,41.9354,64.615,0.0661938,0.316016,0.591909,0.330689,0.40689
114,314.772,1,10.0786,12.2551,40.7815,66.3737,0.0652756,0.313438,0.539188,0.342822,0.411239
115,319.365,1,10.1055,12.3227,40.7133,66.1156,0.0668303,0.310204,0.558056,0.337269,0.425177
116,317.66,1,10.0866,11.783,41.4703,66.0702,0.0665964,0.321679,0.528518,0.339672,0.419147
117,317.774,1,10.0803,12.0822,42.246,67.6802,0.0667928,0.322544,0.545787,0.349606,0.374897
118,327.607,1,10.1518,11.7503,42.8513,68.157,0.069781,0.321411,0.528471,0.349772,0.435156
119,329.11,1,10.0787,11.65,43.4517,70.177,0.0695496,0.328373,0.573176,0.338049,0.421131
120,315.008,1,10.0918,12.3241,41.3354,65.7517,0.0644583,0.326042,0.598452,0.349233,0.392599
121,322.928,1,10.1566,13.1173,40.1721,69.1882,0.0693617,0.311056,0.587564,0.312642,0.385304
122,316.719,1,10.1325,12.5314,41.6214,65.189,0.0671207,0.315266,0.54882,0.315133,0.397467
123,327.827,1,10.2295,12.8256,41.6435,64.9719,0.069918,0.305933,0.606239,0.343464,0.407072
124,323.619,1,10.1805,12.988,41.3866,63.0722,0.0686647,0.305808,0.634702,0.33971,0.364096
125,316.895,1,10.1882,12.9105,40.3014,65.772,0.0663048,0.302739,0.645166,0.362244,0.337993
126,326.762,1,10.1776,13.1318,40.8848,62.9213,0.0692283,0.313297,0.619217,0.360893,0.366968
127,322.945,1,10.2176,13.3572,40.3049,58.8579,0.0680759,0.308646,0.622034,0.369996,0.352518
128,322.094,1,10.2255,13.801,39.9613,61.2615,0.0684321,0.309105,0.684664,0.350787,0.32032
129,320.692,1,10.2063,14.7697,40.2933,61.1129,0.0681181,0.307721,0.705983,0.328548,0.31821
130,319.318,1,10.1723,14.398,39.3179,62.8505,0.0670952,0.306644,0.690681,0.338057,0.331515
131,317.275,1,10.1401,13.8848,39.5591,63.9517,0.066076,0.308606,0.696549,0.333676,0.337696
132,312.7,1,10.0914,14.2435,38.1669,63.3207,0.0625838,0.309183,0.699213,0.324773,0.411024
133,309.199,1,10.1604,14.4414,38.929,62.0245,0.0620515,0.314142,0.728853,0.321825,0.380838
134,303.306,1,10.233,14.5901,38.6507,61.8044,0.0601746,0.313363,0.739058,0.340332,0.368309
135,304.659,1,10.2419,14.7277,39.3235,64.5301,0.0614143,0.317649,0.739099,0.32744,0.34922
136,311.37,1,10.167,14.8365,38.3334,61.0858,0.0626318,0.316174,0.760902,0.325571,0.3647
137,311.303,1,10.1988,14.9227,37.8853,60.3028,0.0631076,0.319381,0.768119,0.343711,0.327225
138,317.601,1,10.0823,13.9874,38.1252,59.477,0.0659585,0.320305,0.733153,0.340356,0.300658
139,320.127,1,10.1047,13.3037,39.7277,62.0628,0.0655692,0.315204,0.742071,0.359498,0.335548
140,329.416,1,10.1517,12.673,39.9545,60.7166,0.0692607,0.30519,0.677016,0.362462,0.374295
141,326.379,1,10.1305,12.3452,40.5483,59.1506,0.0666656,0.310508,0.634438,0.361916,0.445341
142,325.178,1,10.1369,11.854,41.2196,61.6141,0.0676631,0.318168,0.588749,0.363869,0.413632
143,324.498,1,10.1532,11.8578,42.5613,63.214,0.0683601,0.322164,0.587175,0.367245,0.37358
144,322.271,1,10.1584,11.6489,42.4211,61.8967,0.068629,0.310202,0.571637,0.368223,0.353656
145,325.498,1,10.2255,11.9472,41.9467,58.8455,0.0702609,0.307981,0.554092,0.390503,0.338046
146,316.395,1,10.239,11.9685,41.6067,57.5624,0.0667782,0.307207,0.524247,0.384253,0.375027
147,307.278,1,10.177,11.7656,41.8691,55.3202,0.064975,0.30478,0.530498,0.383877,0.335434
148,307.895,1,10.1866,11.7122,41.5093,54.7078,0.0664172,0.312165,0.495515,0.374954,0.300022
149,306.394,1,10.2388,11.9725,41.6542,54.4664,0.0661164,0.309768,0.499817,0.384179,0.288227
150,310.993,1,10.222,13.0379,41.4616,52.4902,0.0680384,0.311623,0.555237,0.367513,0.257798
151,313.244,1,10.3494,12.7857,41.668,55.927,0.0696461,0.308318,0.547092,0.384759,0.250658
152,312.92,1,10.2292,12.3713,41.7493,58.825,0.0688902,0.313304,0.548887,0.360905,0.259911
153,310.342,1,10.2226,12.4613,41.5385,59.1123,0.0677794,0.315246,0.557166,0.358447,0.260283
154,315.403,1,10.259,12.1808,41.1611,59.6956,0.0694303,0.305116,0.594469,0.369244,0.257523
155,316.019,1,10.2105,12.8125,40.5172,59.1314,0.0683651,0.31135,0.646618,0.370772,0.254608
156,307.667,1,10.2203,13.2053,39.926,57.5232,0.065198,0.310516,0.623091,0.386523,0.254815
157,310.155,1,10.2323,12.7876,40.4236,57.8668,0.0656954,0.319143,0.569363,0.360973,0.313793
158,305.619,1,10.2062,12.9153,41.4199,56.9809,0.0636286,0.320897,0.6203,0.369614,0.29024
159,304.705,1,10.1845,12.9724,40.0589,58.0383,0.0639666,0.311035,0.610151,0.369541,0.274717
160,307.072,1,10.2056,12.9511,39.2186,58.8042,0.0654163,0.309201,0.588307,0.365015,0.273827
161,314.079,1,10.2205,12.8385,39.6404,57.6077,0.0668948,0.307366,0.636324,0.347244,0.298312
162,309.898,1,10.2623,13.1905,40.3482,57.9233,0.0657378,0.306891,0.633015,0.335578,0.313111
163,316.451,1,10.191,12.5305,40.7261,58.2974,0.0672245,0.317573,0.535919,0.3632,0.350657
164,323.364,1,10.1833,12.2607,41.2708,55.8253,0.0687847,0.302473,0.538333,0.363625,0.393469
165,318.025,1,10.221,11.9198,41.9229,54.3531,0.0674116,0.298301,0.568102,0.379335,0.346722
166,319.536,1,10.1946,12.0762,41.4614,56.3727,0.0682203,0.304639,0.576693,0.383395,0.317949
167,315.479,1,10.137,12.1525,40.9523,55.6313,0.067037,0.314377,0.64084,0.366474,0.279666
168,314.45,1,10.2022,12.7574,40.916,55.6985,0.0681888,0.309163,0.609933,0.352178,0.269801
169,312.669,1,10.1824,12.7652,41.0719,55.5005,0.0673794,0.306228,0.596961,0.350506,0.282374
170,309.815,1,10.2318,12.4589,41.4351,56.7674,0.0670982,0.308101,0.55833,0.359955,0.278745
171,305.968,1,10.2489,12.5886,41.1265,58.5484,0.0656152,0.312241,0.598608,0.355749,0.266933
172,303.27,1,10.187,12.606,40.8567,60.5434,0.0652714,0.320661,0.550251,0.355112,0.25774
173,308.139,1,10.0988,11.9718,41.6339,58.4409,0.0654682,0.323878,0.558345,0.361401,0.277665
174,309.447,1,10.1838,12.084,41.748,58.5897,0.0663108,0.318565,0.571513,0.335532,0.303666
175,320.172,1,10.2272,12.6498,40.8814,56.6566,0.0688807,0.311447,0.593677,0.365843,0.312929
176,326.103,1,10.2267,12.8816,41.1993,56.0554,0.0693717,0.315409,0.585889,0.365773,0.372854
177,320.988,1,10.1593,12.7692,41.3066,59.8275,0.0668924,0.31897,0.557042,0.348013,0.428223
178,318.129,1,10.139,12.5534,41.0064,57.9712,0.067989,0.3313,0.543933,0.332167,0.358296
179,319.282,1,10.0491,12.2976,41.3165,61.5439,0.0679936,0.330641,0.544124,0.316797,0.371902
180,325.021,1,10.0569,11.9025,40.7581,63.1723,0.0679185,0.327786,0.556007,0.341189,0.432055
181,323.809,1,10.0507,12.2412,42.3417,59.7391,0.0666262,0.334102,0.570155,0.359772,0.414357
182,319.459,1,10.0319,12.1804,41.5219,62.8097,0.0656576,0.337525,0.593361,0.349804,0.387394
183,322.088,1,10.1208,12.5323,41.7634,63.2935,0.0684786,0.324021,0.557822,0.339958,0.380028
184,313.502,1,10.1924,12.479,40.733,59.3891,0.066683,0.326932,0.515095,0.345292,0.364766
185,314.988,1,10.2152,12.7455,41.6576,57.1708,0.0663421,0.325565,0.521354,0.336878,0.409843
186,311.686,1,10.197,12.8397,41.9198,60.3634,0.0648931,0.33239,0.496611,0.332766,0.433421
187,314.29,1,10.1224,12.9102,41.3245,59.4414,0.0665066,0.330593,0.497859,0.315243,0.403871
188,315.939,1,10.1459,13.0078,41.3436,60.2306,0.0664298,0.320726,0.523264,0.339623,0.396632
189,318.988,1,10.2202,12.4946,42.1245,57.6622,0.0680226,0.314781,0.516186,0.335629,0.409067
190,311.002,1,10.2034,12.2104,42.3866,56.1514,0.0658248,0.310733,0.476139,0.356285,0.382
191,308.591,1,10.2189,12.2823,41.2075,50.8514,0.0654121,0.303683,0.474797,0.354339,0.376444
192,305.388,1,10.1959,11.931,41.4026,52.1029,0.0641801,0.315146,0.457881,0.370578,0.365313
193,310.666,1,10.216,11.6896,41.9276,54.2035,0.0662346,0.305698,0.435942,0.367155,0.400781
194,312.335,1,10.1718,11.778,41.6505,55.5106,0.0656491,0.306786,0.464722,0.364055,0.418846
195,317.788,1,10.1497,12.2538,41.2466,57.849,0.0662106,0.302898,0.49066,0.358959,0.45353
196,317.309,1,10.1807,12.4717,41.6959,58.0361,0.0655025,0.304776,0.497847,0.379663,0.457183
197,311.985,1,10.2074,12.2257,41.3928,57.0727,0.0645704,0.304455,0.492126,0.382737,0.421332
198,317.845,1,10.1756,12.1703,40.9401,58.2184,0.0658484,0.30985,0.505911,0.381083,0.439233
199,321.727,1,10.1492,12.8563,41.1706,54.9013,0.0670655,0.314667,0.50174,0.380043,0.422684
200,327.923,1,10.1934,12.9803,40.5917,51.1351,0.0693485,0.314159,0.517821,0.377028,0.424909
201,316.657,1,10.2247,14.4062,39.3038,51.7255,0.0651206,0.314836,0.513811,0.383087,0.428763
202,315.44,1,10.2269,14.0386,39.7103,49.6114,0.0652302,0.31234,0.536609,0.381135,0.392299
203,315.012,1,10.2352,13.3846,39.6278,52.6353,0.0657835,0.302584,0.555228,0.388102,0.360092
204,312.654,1,10.2218,13.8511,38.993,51.6198,0.0638846,0.300082,0.637801,0.360044,0.377458
205,302.86,1,10.1894,12.8299,39.7704,53.5006,0.0614316,0.30203,0.596668,0.359831,0.366043
206,311.169,1,10.1178,12.344,39.5686,53.5246,0.0635438,0.304403,0.586949,0.371412,0.372506
207,317.248,1,10.1568,13.187,40.2595,56.7013,0.0636428,0.308782,0.642021,0.387689,0.411953
208,308.986,1,10.2023,12.8307,39.9949,56.2176,0.0639716,0.310254,0.567618,0.350993,0.374972
209,312.021,1,10.2234,12.9481,41.0419,56.8827,0.0649323,0.305408,0.55277,0.341711,0.407259
210,321.554,1,10.2188,13.6782,40.513,55.6624,0.0670608,0.3171,0.542333,0.357145,0.437844
211,329.452,1,10.2021,13.5573,40.2446,54.7107,0.0693624,0.316592,0.542884,0.354506,0.470656
212,332.596,1,10.1705,13.4257,40.6692,55.4962,0.069157,0.328722,0.547022,0.36846,0.483742
213,330.247,1,10.1155,12.7269,40.7815,59.4997,0.0688072,0.325824,0.53758,0.359179,0.476238
214,324.236,1,10.0928,12.3861,41.5346,59.2968,0.0673593,0.328596,0.515463,0.36059,0.454244
215,321.596,1,10.0789,11.9003,40.7463,57.6927,0.0664533,0.325126,0.508168,0.359577,0.464091
216,325.003,1,10.0549,12.4694,40.8404,57.5892,0.0685828,0.335757,0.47403,0.363063,0.426256
217,316.818,1,10.1006,12.499,40.476,58.0504,0.0649133,0.331914,0.530044,0.376034,0.416227
218,322.353,1,10.2223,13.1256,39.9877,58.6815,0.0670747,0.322639,0.565048,0.371135,0.423507
219,311.729,1,10.1889,13.2494,40.9041,58.866,0.0645395,0.32861,0.550629,0.351983,0.37635
220,308.851,1,10.1983,13.4182,40.9268,57.2528,0.0643653,0.325036,0.567048,0.346236,0.345965
221,317.068,1,10.2167,13.4475,40.7369,56.4882,0.0667312,0.31547,0.569804,0.365422,0.355144
222,306.972,1,10.2403,13.1898,41.3069,61.0918,0.0645484,0.313986,0.556127,0.364982,0.323971
223,310.048,1,10.2299,13.3451,41.302,60.5021,0.0653474,0.309836,0.586802,0.379798,0.301653
224,313.462,1,10.1937,12.944,40.3475,59.1381,0.0660941,0.313749,0.569141,0.384476,0.315799
225,315.81,1,10.2427,13.2927,41.4152,58.7199,0.0665377,0.304762,0.589024,0.39944,0.315744
226,309.229,1,10.2758,12.5875,41.6774,62.5782,0.065617,0.318871,0.561148,0.358601,0.321162
227,302.405,1,10.2111,12.2254,41.5616,59.9447,0.0644711,0.321511,0.577088,0.349765,0.267747
228,307.135,1,10.2534,12.3283,41.7997,56.0455,0.0678213,0.310323,0.618757,0.345285,0.224038
229,311.011,1,10.2151,12.4287,41.618,55.0136,0.0689438,0.320894,0.630112,0.345618,0.2138
230,314.935,1,10.2544,12.5306,41.7921,56.7421,0.0686027,0.32113,0.634113,0.363048,0.248003
231,309.186,1,10.2493,12.7775,40.6698,57.9856,0.0659405,0.313591,0.603017,0.393107,0.262927
232,304.249,1,10.2115,12.8915,40.7796,57.1396,0.0656197,0.322015,0.601331,0.36754,0.231477
233,301.129,1,10.2085,12.8953,40.3087,56.5376,0.0660189,0.310373,0.640842,0.354664,0.200976
234,294.644,1,10.2573,13.6639,39.3852,59.0166,0.0646108,0.303497,0.643482,0.326094,0.205314
235,301.282,1,10.2404,13.7256,39.2822,59.3203,0.0668051,0.30618,0.616632,0.357673,0.190889
236,312.653,1,10.2729,14.0608,39.3632,59.9469,0.0682035,0.311669,0.683694,0.390889,0.207225
237,306.467,1,10.2517,14.092,39.0027,58.0164,0.065738,0.312341,0.69417,0.38211,0.212476
238,301.759,1,10.1801,12.6775,39.5734,55.9176,0.0651354,0.309504,0.688817,0.37971,0.187957
239,305.351,1,10.1724,12.4972,39.79,55.8846,0.0650567,0.296429,0.673391,0.380006,0.227128
240,306.333,1,10.1917,12.8302,40.6008,55.2605,0.0651675,0.303614,0.648072,0.385339,0.238238
241,306.633,1,10.2306,13.3211,39.7073,55.1138,0.0645913,0.314059,0.672354,0.379744,0.248376
242,298.45,1,10.2623,13.3992,39.4695,55.9618,0.0631219,0.307206,0.640124,0.381681,0.231254
243,299.28,1,10.2609,13.1468,40.6838,56.3638,0.0639163,0.308002,0.685488,0.36279,0.216953
244,311.092,1,10.2112,13.2636,40.2068,55.212,0.0685261,0.306917,0.717863,0.333537,0.208875
245,311.496,1,10.1974,13.2602,39.1856,57.0753,0.0673918,0.303439,0.698152,0.337825,0.24256
246,306.541,1,10.1622,12.9954,39.6112,56.4247,0.0674888,0.307409,0.674529,0.348702,0.196087
247,303.661,1,10.1508,13.6778,39.6008,56.4349,0.0682931,0.310293,0.69006,0.307668,0.176975
248,308.614,1,10.2035,13.2043,39.088,54.7459,0.0690784,0.309633,0.692343,0.325885,0.192548
249,306.312,1,10.2269,12.8344,40.3335,55.473,0.0685429,0.299495,0.703719,0.327429,0.192105
250,307.188,1,10.2254,13.1396,40.1536,54.4421,0.067499,0.306928,0.678093,0.334404,0.216171
251,312.203,1,10.2135,13.6865,40.0492,56.6917,0.0688471,0.309877,0.695375,0.330485,0.218436
252,313.195,1,10.2054,13.9567,39.3359,58.1118,0.0678966,0.310371,0.677577,0.333179,0.247738
253,309.561,1,10.2802,13.438,40.7031,58.3548,0.0666436,0.301488,0.619588,0.346833,0.277202
254,312.704,1,10.3395,13.9726,40.8353,55.9579,0.0674153,0.306484,0.617316,0.341399,0.297083
255,317.866,1,10.3023,13.9662,41.7339,56.2117,0.0682696,0.318011,0.617468,0.35834,0.298573
256,319.805,1,10.256,13.6602,40.6682,56.5167,0.0679934,0.31496,0.693673,0.351424,0.299729
257,321.33,1,10.2328,13.2367,40.5617,55.8583,0.0682977,0.314438,0.679619,0.366907,0.299226
258,325.061,1,10.1597,13.7842,40.1771,55.9922,0.0685339,0.320496,0.657293,0.377759,0.308067
259,316.996,1,10.1953,13.7955,40.7444,56.5289,0.0682924,0.309928,0.658317,0.351858,0.266655
