iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
58,218.433,1,11.4139,14.549,45.1731,55.8413,0.0573895,0.12514,0.802269,0.116857,0.195948
59,218.14,1,11.3912,14.9465,45.4127,57.5819,0.0567398,0.129061,0.81231,0.11396,0.203005
60,216.47,1,11.439,15.9418,44.7786,57.1889,0.0565953,0.127473,0.849118,0.109875,0.199288
61,217.508,1,11.4335,15.4571,45.158,59.3662,0.0570401,0.124439,0.868039,0.109081,0.198248
62,217.714,1,11.4392,15.4684,45.3221,58.8657,0.056672,0.124947,0.812308,0.118995,0.20252
63,215.555,1,11.466,15.3078,45.262,58.4856,0.0582988,0.119103,0.815679,0.106433,0.189961
64,211.425,1,11.4777,15.2397,45.9294,58.9835,0.0571346,0.123986,0.8525,0.100212,0.179282
65,217.649,1,11.4692,14.9556,46.0137,59.8249,0.0582739,0.12469,0.820164,0.0998815,0.201366
66,211.216,1,11.4858,15.4948,45.7805,57.0596,0.0561589,0.123651,0.812959,0.107311,0.195187
67,208.993,1,11.4277,14.8438,45.7942,56.5294,0.05715,0.126013,0.785371,0.101737,0.174581
68,204.44,1,11.513,15.0496,46.1769,56.0361,0.0552976,0.127872,0.823402,0.101674,0.176723
69,211.619,1,11.482,15.9365,45.6315,57.6606,0.0569165,0.126928,0.883282,0.107234,0.161532
70,214.75,1,11.5167,15.8998,45.6634,59.1681,0.0573688,0.129192,0.843368,0.118432,0.162362
71,210.224,1,11.5003,15.6947,45.8471,58.7936,0.0579612,0.125297,0.848795,0.107173,0.145221
72,214.074,1,11.4866,14.8635,46.4869,58.6648,0.0593498,0.126986,0.795282,0.1191,0.132468
73,213.284,1,11.4533,14.5779,47.0065,57.1486,0.0589099,0.124915,0.743058,0.131398,0.130197
74,218.166,1,11.4807,15.4209,46.3796,56.4348,0.0599851,0.125946,0.771052,0.140853,0.122645
75,211.743,1,11.5196,15.2763,46.2809,57.1417,0.0596542,0.123926,0.799504,0.125983,0.116213
76,208.485,1,11.5652,15.8843,45.8087,58.6245,0.0595123,0.115541,0.840623,0.114637,0.120383
77,202.421,1,11.5176,15.2283,45.6564,59.1005,0.0567778,0.117872,0.828655,0.122605,0.122699
78,200.49,1,11.4914,15.3229,46.2633,58.757,0.0580163,0.120987,0.823938,0.110328,0.109745
79,192.693,1,11.4479,15.2102,45.2538,58.8169,0.0557605,0.127129,0.846081,0.102101,0.102474
80,198.993,1,11.4235,15.0536,45.3536,59.3172,0.0570592,0.126421,0.8741,0.0984086,0.10927
81,194.167,1,11.4202,15.4047,44.7513,59.3689,0.0566476,0.126218,0.888243,0.0911362,0.102688
82,205.825,1,11.4989,15.206,44.9648,61.0408,0.0605457,0.122278,0.90519,0.085268,0.111545
83,206.652,1,11.4938,15.824,45.2322,60.741,0.0606361,0.123231,0.897048,0.0814569,0.117371
84,197.709,1,11.4888,15.8977,45.0959,61.455,0.0581385,0.118636,0.957437,0.0842079,0.107998
85,196.534,1,11.4989,15.8239,45.642,61.3376,0.0582727,0.120566,0.936763,0.0851027,0.102217
86,195.263,1,11.4892,15.0268,45.8598,61.8149,0.0583373,0.116174,0.905833,0.0866624,0.10221
87,190.694,1,11.4807,14.8179,46.0441,60.1324,0.0581793,0.118684,0.9045,0.0775132,0.100309
88,189.02,1,11.5352,15.0467,45.8268,60.6821,0.0583248,0.120326,0.94987,0.0693299,0.0991619
89,194.461,1,11.5174,16.405,45.5623,61.0803,0.0583167,0.122282,0.98759,0.0756026,0.0999625
90,189.586,1,11.5186,14.8701,45.5979,60.7159,0.0586484,0.124242,0.914669,0.0686442,0.0961176
91,186.65,1,11.4438,14.7701,45.5961,60.4756,0.0567892,0.121069,0.952762,0.065635,0.107955
92,187.479,1,11.4696,15.3815,45.8731,59.7874,0.0572435,0.120808,0.97956,0.0630882,0.107474
93,191.515,1,11.4379,14.6565,46.3411,59.3634,0.058601,0.120391,0.919159,0.0621408,0.111951
94,188.926,1,11.4021,14.4059,45.6048,59.6165,0.0572143,0.122777,0.895376,0.0609386,0.122063
95,193.581,1,11.4525,14.9355,46.0265,60.4636,0.0578444,0.11873,0.942454,0.0603486,0.137496
96,191.943,1,11.4604,15.3031,46.2973,61.4281,0.0562357,0.12373,0.946286,0.0601124,0.149371
97,192.359,1,11.4382,15.0623,46.0115,62.5375,0.0574006,0.125015,0.857322,0.0537662,0.15821
98,191.526,1,11.4729,15.5449,45.7722,62.415,0.0572779,0.124719,0.839618,0.0515509,0.167804
99,198.84,1,11.4593,15.238,45.5716,62.0269,0.0601246,0.121752,0.87718,0.0499764,0.157105
100,196.506,1,11.4609,14.6715,45.8185,61.2316,0.0610365,0.118208,0.884242,0.054265,0.140519
101,202.4,1,11.4206,14.9731,45.4508,60.687,0.0610249,0.12154,0.915682,0.0612428,0.125684
102,196.736,1,11.4225,14.8561,45.6245,61.2869,0.0586967,0.122888,0.906175,0.0632182,0.129701
103,193.83,1,11.4041,14.7972,45.3442,63.3484,0.0585709,0.121187,0.908124,0.0631069,0.119567
104,192.851,1,11.407,14.9866,45.3101,64.1994,0.0587979,0.122472,0.913002,0.0612511,0.114058
105,197.24,1,11.397,15.2565,45.6345,64.852,0.0602179,0.124456,0.912293,0.0599815,0.11141
106,191.552,1,11.4957,15.6334,45.1845,65.3851,0.0589869,0.122561,0.944431,0.0623462,0.106305
107,192.672,1,11.4511,15.0531,45.2071,66.0025,0.0603544,0.120977,0.945018,0.0603245,0.0963088
108,188.825,1,11.3851,14.7546,45.914,67.114,0.0584092,0.116762,0.936663,0.0714615,0.0901477
109,189.916,1,11.3899,14.4214,45.9882,66.2541,0.0586171,0.117782,0.917038,0.0734254,0.090508
110,191.172,1,11.3707,14.1259,45.7404,67.0476,0.0589331,0.117853,0.882976,0.0753591,0.0914905
111,182.211,1,11.4046,14.1378,45.9409,65.581,0.0576793,0.120377,0.908725,0.0723229,0.0818316
112,187.766,1,11.4304,14.1538,45.6019,65.6028,0.0589762,0.12445,0.894956,0.0782179,0.0747604
113,181.087,1,11.4042,14.6319,45.2999,64.8743,0.0579953,0.124939,0.900462,0.0752957,0.0668678
114,186.827,1,11.381,14.8269,45.3753,65.1518,0.0592843,0.124523,0.950585,0.0673465,0.0736211
115,183.052,1,11.4152,14.6888,45.5733,65.2421,0.0583986,0.131356,0.952044,0.0652732,0.0711924
116,189.985,1,11.3853,14.0895,45.8319,64.88,0.0595336,0.126182,0.906891,0.0704316,0.079195
117,191.665,1,11.4902,15.5997,46.1754,64.4755,0.0598278,0.120004,0.932922,0.0754799,0.0811465
118,193.934,1,11.4504,14.7494,46.702,65.1792,0.0590073,0.122922,0.898375,0.0779891,0.093198
119,191.737,1,11.4853,14.2026,47.6502,65.1158,0.0596937,0.125785,0.825076,0.0732985,0.0920444
120,187.36,1,11.4304,14.2033,46.8414,64.4841,0.0587073,0.128481,0.920596,0.0701754,0.0823271
121,186.031,1,11.4356,15.0719,45.4937,65.4295,0.0585873,0.126675,0.929654,0.0628408,0.0859809
122,181.752,1,11.4437,14.622,45.7456,63.8239,0.0580145,0.122895,0.897714,0.058638,0.0909629
123,197.386,1,11.5295,15.1154,46.1765,64.2762,0.0630214,0.121905,0.929113,0.0577434,0.092198
124,188.179,1,11.4807,15.2967,46.433,63.573,0.0601992,0.119495,0.935668,0.054034,0.0957152
125,187.331,1,11.4595,15.1167,46.0973,64.8831,0.0610341,0.116152,0.913337,0.0562122,0.0856103
126,180.9,1,11.4416,14.952,46.0613,64.1727,0.0594913,0.123713,0.919814,0.0590148,0.0765722
127,176.408,1,11.4265,14.4665,46.0461,64.6242,0.0581105,0.118201,0.939343,0.0577972,0.0747103
128,169.964,1,11.4545,14.59,46.2123,65.9742,0.0578292,0.116726,0.906162,0.0542552,0.0694738
129,172.828,1,11.4593,14.9013,46.3305,65.1413,0.0564741,0.120133,0.915652,0.0628294,0.0749537
130,182.588,1,11.4261,14.8781,46.3773,65.6355,0.0584254,0.117222,0.887155,0.0692936,0.0779134
131,180.803,1,11.4152,14.7124,46.091,65.6914,0.0602619,0.117215,0.880737,0.0619781,0.0753838
132,173.335,1,11.4214,14.7033,45.6224,64.9112,0.0583736,0.121749,0.845403,0.0580062,0.0685764
133,169.573,1,11.4268,14.2134,46.3107,64.4057,0.0586003,0.125752,0.830126,0.0542691,0.0618987
134,173.108,1,11.4311,14.2849,46.7196,64.757,0.0597498,0.123137,0.834942,0.0548923,0.0610176
135,172.948,1,11.5198,13.9597,46.7882,65.4142,0.0594614,0.126208,0.846172,0.0578131,0.061375
136,175.5,1,11.3681,13.8585,46.1975,64.3549,0.058522,0.122537,0.865848,0.0599667,0.0663933
137,170.507,1,11.4701,14.3507,46.0039,64.4344,0.0577555,0.123916,0.83892,0.0587474,0.0673576
138,181.699,1,11.4204,13.858,46.0129,63.4148,0.0591493,0.12839,0.858813,0.0601699,0.0771897
139,179.475,1,11.4445,14.1207,45.9126,63.5652,0.0576238,0.123006,0.900859,0.0696479,0.0742601
140,178.67,1,11.4744,14.2824,46.1257,64.1858,0.0590902,0.123501,0.883629,0.062295,0.0722232
141,178.168,1,11.432,14.1826,46.7004,63.8475,0.0585759,0.123509,0.861563,0.0609117,0.073825
142,185.769,1,11.4188,13.7678,46.5908,63.6421,0.0608956,0.120552,0.885636,0.0572074,0.078569
143,182.933,1,11.4609,13.9005,46.9293,64.9206,0.062001,0.117411,0.846021,0.0518675,0.075888
144,169.853,1,11.3998,13.6788,46.9816,63.9497,0.0594587,0.120428,0.851951,0.0510824,0.0678763
145,178.092,1,11.4508,13.9208,46.3786,63.6602,0.0603616,0.120274,0.885574,0.0558287,0.0669306
146,175.702,1,11.4456,13.8233,46.2742,63.5607,0.0590567,0.118325,0.905833,0.0656319,0.0606324
147,172.673,1,11.4685,14.8561,45.9657,63.249,0.0578978,0.12176,0.970861,0.0670062,0.0554654
148,169.962,1,11.4691,14.4695,45.9204,63.4313,0.0574236,0.119071,0.909441,0.0734343,0.0530945
149,172.954,1,11.4361,14.7795,45.854,62.8115,0.0569127,0.117061,0.911106,0.0786376,0.0582228
150,177.877,1,11.383,14.8587,45.5243,62.4903,0.0579772,0.119982,0.97369,0.0768434,0.0559919
151,180.155,1,11.5063,14.9346,45.8842,62.4688,0.0583903,0.119173,0.942647,0.0831631,0.059357
152,182.34,1,11.4699,14.6236,46.4081,62.6955,0.0575814,0.123186,0.899414,0.0906327,0.0639632
153,178.118,1,11.4431,15.1093,46.2792,62.5506,0.0570032,0.119109,0.864086,0.0918726,0.0604233
154,175.924,1,11.426,14.2135,46.0191,62.7767,0.055927,0.119444,0.844504,0.0974732,0.0626334
155,182.685,1,11.3957,14.4232,45.8835,63.056,0.0563941,0.116659,0.858852,0.0993943,0.0727581
156,184.329,1,11.4316,14.5179,45.7202,62.3341,0.0562783,0.122282,0.840848,0.0948031,0.0802882
157,186.217,1,11.4766,13.9887,46.1965,63.6922,0.0551197,0.125916,0.891745,0.101545,0.0886841
158,189.251,1,11.4822,14.4959,46.3198,62.9519,0.0569056,0.125917,0.903368,0.0995444,0.0794266
159,181.661,1,11.4567,14.7822,46.4914,63.35,0.0558358,0.12315,0.820396,0.0957774,0.0779813
160,187.359,1,11.5063,14.9586,46.0622,63.4847,0.0581938,0.127554,0.810784,0.0969262,0.071721
161,182.783,1,11.5008,15.3534,45.8408,63.3969,0.0563739,0.122008,0.866945,0.101104,0.0708058
162,191.145,1,11.4892,15.8457,45.876,63.3467,0.0589495,0.128643,0.886793,0.10026,0.0637931
163,189.489,1,11.489,15.0684,45.9183,63.1821,0.059552,0.123178,0.904003,0.0841518,0.0700172
164,188.922,1,11.4755,14.8257,45.8889,62.5738,0.058776,0.124797,0.90294,0.0775714,0.0803369
165,182.956,1,11.497,15.1443,45.8628,61.6494,0.0573625,0.120867,0.927595,0.0796906,0.0761727
166,186.75,1,11.5097,14.7459,45.7591,61.4813,0.0578874,0.124715,0.913755,0.0858752,0.075233
167,186.48,1,11.4151,15.5249,45.6677,61.5689,0.0569547,0.125791,0.927358,0.087358,0.0751373
168,181.665,1,11.441,14.7896,45.891,62.392,0.0553387,0.122414,0.963534,0.0974179,0.0711639
169,181.103,1,11.394,14.767,45.6282,62.498,0.0548059,0.122072,0.939171,0.103208,0.0699532
170,178.807,1,11.485,14.9667,46.0231,63.4058,0.0555727,0.119553,0.915705,0.0902358,0.0733758
171,177.234,1,11.4671,14.952,45.5251,63.7994,0.0558204,0.118462,0.940673,0.0910067,0.0655491
172,168.184,1,11.4509,15.0438,45.5211,64.4336,0.0537901,0.119156,0.92859,0.0885878,0.0628177
173,175.749,1,11.4309,14.8022,46.3787,64.414,0.0555202,0.118038,0.925104,0.091594,0.0636686
174,175.886,1,11.4805,14.0052,46.975,64.028,0.056769,0.120491,0.91272,0.0862667,0.0607946
175,182.24,1,11.4693,14.0294,46.9076,63.6892,0.0577476,0.123053,0.897435,0.0919126,0.0622747
176,177.333,1,11.4852,14.6758,46.8558,63.1366,0.0568845,0.126321,0.903433,0.0806673,0.0633853
177,181.666,1,11.4592,14.1525,46.7774,63.1929,0.0576328,0.127851,0.854999,0.0807495,0.0697072
178,185.023,1,11.5091,14.5084,46.6345,63.313,0.0592856,0.122883,0.867351,0.0848595,0.0651294
179,181.171,1,11.4139,14.4202,46.4347,63.907,0.0565053,0.129095,0.864075,0.0919562,0.0659916
180,192.794,1,11.4552,14.1095,46.1028,63.7369,0.059406,0.129879,0.880963,0.087534,0.0746386
181,181.883,1,11.414,13.9565,46.8307,63.3765,0.0570101,0.121708,0.878136,0.0862896,0.0705822
182,180.269,1,11.4307,13.5248,46.1418,64.276,0.057739,0.120093,0.935974,0.0909552,0.0569846
183,183.339,1,11.4209,14.6226,46.1465,63.9732,0.0586139,0.126519,0.961972,0.0813912,0.0578712
184,166.925,1,11.4292,14.6107,45.793,63.3935,0.0551172,0.121977,0.96015,0.0773369,0.0546471
185,173.109,1,11.4196,14.4864,46.2849,63.3445,0.0551427,0.119721,0.943662,0.0771982,0.0699801
186,173.67,1,11.4685,15.0954,46.3083,63.8342,0.0561466,0.121388,0.901389,0.0788789,0.0644063
187,171.716,1,11.4439,14.9454,46.09,64.257,0.0558251,0.124468,0.921924,0.0722272,0.0647195
188,176.048,1,11.491,15.8916,45.8058,64.507,0.0576113,0.126921,0.933801,0.0679551,0.0635896
189,177.017,1,11.4662,14.9295,46.0485,65.0065,0.0581109,0.128275,0.894001,0.0701439,0.0611235
190,162.815,1,11.4629,14.8126,46.3098,65.5769,0.0568442,0.125966,0.889419,0.0576889,0.0534464
191,156.19,1,11.5092,15.0024,46.3454,65.5076,0.0562924,0.120562,0.893237,0.0621761,0.0446768
192,158.32,1,11.4143,13.9048,46.3051,65.7599,0.0567675,0.126034,0.916525,0.0531781,0.0479833
193,164.713,1,11.4216,14.2011,46.5145,65.9568,0.0592585,0.125797,0.88163,0.0511228,0.048015
194,159.878,1,11.4008,13.7744,46.4727,66.09,0.0582324,0.122465,0.912151,0.0544787,0.0426114
195,169.953,1,11.3719,14.5215,46.3163,66.0107,0.0601823,0.118353,0.867772,0.0581194,0.0475937
196,166.899,1,11.4253,14.2885,46.2331,66.5952,0.06115,0.118039,0.856317,0.0486103,0.0485132
197,155.325,1,11.405,14.1184,46.2992,67.0801,0.0587355,0.113864,0.875017,0.0468489,0.0443087
198,150.105,1,11.4299,14.595,46.0331,66.7995,0.0581962,0.115391,0.898712,0.0457816,0.0390376
199,153.194,1,11.4738,14.8949,46.1152,67.6633,0.0579365,0.114998,0.893016,0.0487383,0.043256
200,155.407,1,11.507,14.8153,46.0795,66.9131,0.0594565,0.12161,0.885529,0.0500532,0.0373475
201,156.296,1,11.4529,15.5527,45.679,66.9486,0.0594584,0.120836,0.902247,0.0520367,0.0348517
202,160.129,1,11.4513,14.7848,45.8244,66.5011,0.0607823,0.116846,0.878248,0.0471954,0.040516
203,160.079,1,11.4465,14.5355,46.1582,66.8397,0.0611987,0.110305,0.888022,0.0511409,0.0374013
204,151.838,1,11.4117,14.2072,45.9316,66.7103,0.0600022,0.114084,0.869805,0.0484327,0.0327169
205,150.805,1,11.41,13.9932,46.3935,66.9581,0.059141,0.114041,0.894854,0.0483524,0.0340322
206,161.365,1,11.3838,14.1732,46.301,67.0109,0.061512,0.117647,0.936417,0.0492836,0.0340463
207,166.242,1,11.4305,15.0498,45.9554,67.0647,0.0619627,0.115024,0.929713,0.053253,0.0370944
208,158.033,1,11.4261,14.8513,45.8328,66.879,0.0617443,0.115771,0.918044,0.0491253,0.0308038
209,157.636,1,11.4759,14.7882,46.0379,67.1154,0.0615864,0.113937,0.918605,0.0507341,0.031491
210,155.471,1,11.4006,14.2017,45.717,67.22,0.0597292,0.1198,0.911517,0.057948,0.0293372
211,155.507,1,11.4249,14.222,45.5482,67.1086,0.0602941,0.119751,0.924144,0.0539434,0.0297313
212,152.404,1,11.4233,14.6823,45.4394,66.8323,0.0578376,0.121126,0.951797,0.06488,0.028273
213,152.597,1,11.4341,14.7463,45.6654,67.2377,0.0585783,0.123423,0.965621,0.0591901,0.0276985
214,159.826,1,11.3529,14.7154,45.9112,67.6968,0.0593484,0.123147,0.95395,0.0635138,0.0291582
215,152.255,1,11.3898,14.484,45.8055,67.5978,0.0582089,0.120506,0.876841,0.0664758,0.0274514
216,152.228,1,11.4191,15.0696,45.5263,67.6703,0.0570912,0.118245,0.93834,0.0723853,0.0281416
217,153.361,1,11.4229,14.8384,46.0114,67.6821,0.0571944,0.119135,0.920786,0.0706101,0.0300709
218,152.527,1,11.4295,14.6803,45.735,67.4288,0.0567855,0.114073,0.93198,0.0755662,0.0299499
219,149.721,1,11.4679,14.484,45.8817,67.5924,0.0561341,0.121093,0.922223,0.0819238,0.0263779
220,149.195,1,11.4594,14.6657,46.3375,67.6652,0.056553,0.118375,0.936798,0.0805389,0.0248091
221,155.625,1,11.466,14.4228,46.5711,67.2154,0.0579898,0.120738,0.946116,0.0841014,0.0245502
222,160.114,1,11.4199,14.8224,45.9359,67.3394,0.0583064,0.121546,0.917033,0.0783047,0.0297812
223,165.648,1,11.4237,14.4767,46.4096,66.9263,0.0606613,0.120134,0.871134,0.0728093,0.0313245
224,162.882,1,11.439,14.0363,46.0944,67.1433,0.0603399,0.122258,0.86698,0.0703609,0.0307828
225,161.352,1,11.4527,14.5721,46.603,67.1079,0.0581308,0.122624,0.924698,0.0836828,0.0297046
226,166.849,1,11.5178,14.6469,46.341,67.158,0.0606545,0.123552,0.903621,0.0860196,0.0276359
227,164.529,1,11.4383,14.057,46.8249,66.8513,0.0608027,0.126168,0.882346,0.0738902,0.0280221
228,160.087,1,11.4342,13.862,46.277,66.5672,0.059209,0.122527,0.855841,0.0836504,0.0271132
229,157.235,1,11.4233,14.3517,46.533,66.5744,0.0578524,0.125661,0.859249,0.0811925,0.0281463
230,157.953,1,11.4253,13.9445,46.6585,66.673,0.0583649,0.120439,0.866987,0.0839464,0.0272143
231,155.36,1,11.4727,14.4885,46.6744,66.8568,0.0576788,0.121484,0.876726,0.0821285,0.0276636
232,155.917,1,11.4361,14.4324,46.521,66.6149,0.0571373,0.118322,0.891317,0.0877946,0.0279318
233,158.211,1,11.4252,13.9678,46.7708,66.6709,0.0575973,0.12118,0.925519,0.0878319,0.0272726
234,149.864,1,11.4419,14.516,46.1052,66.7275,0.055044,0.125919,0.895756,0.0953692,0.0253445
235,163.966,1,11.3578,13.7408,45.6131,66.4604,0.0572028,0.122665,0.896233,0.121834,0.0247561
236,165.176,1,11.3751,14.0142,46.0157,66.5042,0.0570464,0.123467,0.910338,0.114359,0.0275352
237,166.585,1,11.4158,14.5613,46.2966,66.551,0.0576805,0.122438,0.91054,0.117265,0.0265489
238,167.15,1,11.4393,13.6268,46.9324,66.516,0.0589969,0.126902,0.850562,0.116553,0.024761
239,155.945,1,11.442,13.5859,47.2968,66.375,0.0558143,0.127798,0.858318,0.111422,0.0253915
240,156.456,1,11.4148,13.5945,47.226,66.3509,0.0572388,0.124027,0.846766,0.100763,0.0246554
241,152.714,1,11.4643,14.1075,46.9401,66.3059,0.0568557,0.123811,0.889566,0.0933068,0.0238697
242,153.944,1,11.4838,14.4745,46.3566,65.9704,0.0575081,0.12109,0.872774,0.0959276,0.023455
243,154.333,1,11.4544,14.4436,46.817,66.0244,0.0561837,0.12028,0.889492,0.104097,0.0251053
244,167.914,1,11.4366,14.5361,46.402,65.632,0.0588779,0.11864,0.911903,0.104997,0.0283449
245,167.011,1,11.4338,14.7498,46.0643,65.6362,0.0582421,0.118831,0.933521,0.0907012,0.0334769
246,159.377,1,11.4294,14.1599,46.376,65.5148,0.0576833,0.120176,0.843819,0.100739,0.026724
247,159.077,1,11.4006,14.2576,46.2306,65.316,0.0572715,0.116193,0.858614,0.0971078,0.0287854
248,159.539,1,11.416,14.9022,46.0278,65.2028,0.0579271,0.114196,0.907708,0.0893986,0.0283863
249,154.299,1,11.4535,14.7093,46.1485,65.3837,0.0557188,0.121012,0.903522,0.0848641,0.0318226
250,154.715,1,11.4786,14.9808,46.6484,64.7848,0.0561433,0.118678,0.892229,0.0810417,0.0332487
251,157.942,1,11.5076,15.2003,46.7111,65.3099,0.0562713,0.117124,0.885279,0.0870683,0.0354447
252,161.856,1,11.4531,14.9627,46.4904,65.8006,0.0576018,0.121105,0.905219,0.0748189,0.0366973
253,158.033,1,11.4766,14.8474,46.302,66.0451,0.0572653,0.11712,0.91328,0.0690291,0.0383071
254,155.076,1,11.4062,14.7369,46.2323,65.9945,0.056044,0.116621,0.938745,0.0693985,0.0371935
