pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.593225,0.757292,,,All
,,0.593297,0.758333,,,All
,,0.595618,0.759375,,,All
,,0.595912,0.760417,,,All
,,0.598019,0.761458,,,All
,,0.600391,0.7625,,,All
,,0.607795,0.763542,,,All
,,0.609761,0.764583,,,All
,,0.610922,0.765625,,,All
,,0.611223,0.766667,,,All
,,0.612944,0.767708,,,All
,,0.620009,0.76875,,,All
,,0.620987,0.769792,,,All
,,0.622193,0.770833,,,All
,,0.624486,0.771875,,,All
,,0.628474,0.772917,,,All
,,0.631072,0.773958,,,All
,,0.631388,0.775,,,All
,,0.634265,0.776042,,,All
,,0.638005,0.777083,,,All
,,0.643789,0.778125,,,All
,,0.647589,0.779167,,,All
,,0.651733,0.780208,,,All
,,0.655514,0.78125,,,All
,,0.666136,0.782292,,,All
,,0.669063,0.783333,,,All
,,0.67026,0.784375,,,All
,,0.671675,0.785417,,,All
,,0.67227,0.786458,,,All
,,0.676513,0.7875,,,All
,,0.678163,0.788542,,,All
,,0.678769,0.789583,,,All
,,0.681464,0.790625,,,All
,,0.696298,0.791667,,,All
,,0.696822,0.792708,,,All
,,0.700368,0.79375,,,All
,,0.701358,0.794792,,,All
,,0.708459,0.795833,,,All
,,0.715614,0.796875,,,All
,,0.720305,0.797917,,,All
,,0.720781,0.798958,,,All
,,0.720985,0.8,,,All
,,0.723718,0.801042,,,All
,,0.730063,0.802083,,,All
,,0.738787,0.803125,,,All
,,0.740412,0.804167,,,All
,,0.74115,0.805208,,,All
,,0.749769,0.80625,,,All
,,0.75139,0.807292,,,All
,,0.770388,0.808333,,,All
,,0.771212,0.809375,,,All
,,0.774009,0.810417,,,All
,,0.778361,0.811458,,,All
,,0.78379,0.8125,,,All
,,0.791984,0.813542,,,All
,,0.802932,0.814583,,,All
,,0.805836,0.815625,,,All
,,0.808351,0.816667,,,All
,,0.809797,0.817708,,,All
,,0.810296,0.81875,,,All
,,0.817176,0.819792,,,All
,,0.828353,0.820833,,,All
,,0.836239,0.821875,,,All
,,0.838851,0.822917,,,All
,,0.842268,0.823958,,,All
,,0.8464,0.825,,,All
,,0.852368,0.826042,,,All
,,0.857987,0.827083,,,All
,,0.858683,0.828125,,,All
,,0.865693,0.829167,,,All
,,0.867709,0.830208,,,All
,,0.872865,0.83125,,,All
,,0.879211,0.832292,,,All
,,0.888842,0.833333,,,All
,,0.89332,0.834375,,,All
,,0.901982,0.835417,,,All
,,0.907162,0.836458,,,All
,,0.908229,0.8375,,,All
,,0.909102,0.838542,,,All
,,0.913028,0.839583,,,All
,,0.914662,0.840625,,,All
,,0.921685,0.841667,,,All
,,0.934607,0.842708,,,All
,,0.943978,0.84375,,,All
,,0.946003,0.844792,,,All
,,0.947987,0.845833,,,All
,,0.952177,0.846875,,,All
,,0.956668,0.847917,,,All
,,0.956845,0.848958,,,All
,,0.960076,0.85,,,All
,,0.965215,0.851042,,,All
,,0.969984,0.852083,,,All
,,0.972131,0.853125,,,All
,,0.977212,0.854167,,,All
,,0.979934,0.855208,,,All
,,0.983171,0.85625,,,All
,,0.986711,0.857292,,,All
,,0.995082,0.858333,,,All
,,1.0005,0.859375,,,All
,,1.00153,0.860417,,,All
,,1.01482,0.861458,,,All
,,1.01494,0.8625,,,All
,,1.01782,0.863542,,,All
,,1.01826,0.864583,,,All
,,1.02601,0.865625,,,All
,,1.03553,0.866667,,,All
,,1.03682,0.867708,,,All
,,1.04069,0.86875,,,All
,,1.05055,0.869792,,,All
,,1.05525,0.870833,,,All
,,1.06036,0.871875,,,All
,,1.06831,0.872917,,,All
,,1.06903,0.873958,,,All
,,1.07224,0.875,,,All
,,1.084,0.876042,,,All
,,1.09369,0.877083,,,All
,,1.09909,0.878125,,,All
,,1.10492,0.879167,,,All
,,1.10725,0.880208,,,All
,,1.11725,0.88125,,,All
,,1.11942,0.882292,,,All
,,1.12742,0.883333,,,All
,,1.12831,0.884375,,,All
,,1.12894,0.885417,,,All
,,1.12918,0.886458,,,All
,,1.1314,0.8875,,,All
,,1.13665,0.888542,,,All
,,1.13671,0.889583,,,All
,,1.13736,0.890625,,,All
,,1.14667,0.891667,,,All
,,1.17439,0.892708,,,All
,,1.17916,0.89375,,,All
,,1.18188,0.894792,,,All
,,1.19377,0.895833,,,All
,,1.19755,0.896875,,,All
,,1.19771,0.897917,,,All
,,1.2099,0.898958,,,All
,,1.21075,0.9,,,All
,,1.22422,0.901042,,,All
,,1.26741,0.902083,,,All
,,1.2814,0.903125,,,All
,,1.28458,0.904167,,,All
,,1.28967,0.905208,,,All
,,1.30271,0.90625,,,All
,,1.32825,0.907292,,,All
,,1.33707,0.908333,,,All
,,1.34743,0.909375,,,All
,,1.35059,0.910417,,,All
,,1.35895,0.911458,,,All
,,1.37111,0.9125,,,All
,,1.37988,0.913542,,,All
,,1.38251,0.914583,,,All
,,1.38968,0.915625,,,All
,,1.39415,0.916667,,,All
,,1.39434,0.917708,,,All
,,1.40645,0.91875,,,All
,,1.42014,0.919792,,,All
,,1.43334,0.920833,,,All
,,1.44347,0.921875,,,All
,,1.45318,0.922917,,,All
,,1.46021,0.923958,,,All
,,1.46753,0.925,,,All
,,1.47667,0.926042,,,All
,,1.48181,0.927083,,,All
,,1.49686,0.928125,,,All
,,1.5167,0.929167,,,All
,,1.52453,0.930208,,,All
,,1.52597,0.93125,,,All
,,1.52623,0.932292,,,All
,,1.52653,0.933333,,,All
,,1.53388,0.934375,,,All
,,1.54384,0.935417,,,All
,,1.54821,0.936458,,,All
,,1.56917,0.9375,,,All
,,1.57583,0.938542,,,All
,,1.5965,0.939583,,,All
,,1.59695,0.940625,,,All
,,1.60011,0.941667,,,All
,,1.61151,0.942708,,,All
,,1.61552,0.94375,,,All
,,1.62148,0.944792,,,All
,,1.63678,0.945833,,,All
,,1.65492,0.946875,,,All
,,1.6674,0.947917,,,All
,,1.68515,0.948958,,,All
,,1.69377,0.95,,,All
,,1.69596,0.951042,,,All
,,1.71766,0.952083,,,All
,,1.71831,0.953125,,,All
,,1.74474,0.954167,,,All
,,1.74601,0.955208,,,All
,,1.7549,0.95625,,,All
,,1.75585,0.957292,,,All
,,1.76039,0.958333,,,All
,,1.76423,0.959375,,,All
,,1.76889,0.960417,,,All
,,1.77234,0.961458,,,All
,,1.7739,0.9625,,,All
,,1.77777,0.963542,,,All
,,1.81156,0.964583,,,All
,,1.81176,0.965625,,,All
,,1.81537,0.966667,,,All
,,1.81993,0.967708,,,All
,,1.84603,0.96875,,,All
,,1.88584,0.969792,,,All
,,1.89601,0.970833,,,All
,,1.91657,0.971875,,,All
,,1.92512,0.972917,,,All
,,1.93008,0.973958,,,All
,,1.94631,0.975,,,All
,,1.94742,0.976042,,,All
,,1.96579,0.977083,,,All
,,1.99432,0.978125,,,All
,,2.02142,0.979167,,,All
,,2.02803,0.980208,,,All
,,2.03809,0.98125,,,All
,,2.05653,0.982292,,,All
,,2.17115,0.983333,,,All
,,2.17515,0.984375,,,All
,,2.22639,0.985417,,,All
,,2.26317,0.986458,,,All
,,2.34099,0.9875,,,All
,,2.51934,0.988542,,,All
,,2.70084,0.989583,,,All
,,3.62934,0.990625,,,All
,,3.82656,0.991667,,,All
,,3.91111,0.992708,,,All
,,3.99321,0.99375,,,All
,,4.00108,0.994792,,,All
,,4.04776,0.995833,,,All
,,4.19387,0.996875,,,All
,,4.43741,0.997917,,,All
,,4.52636,0.998958,,,All
,,4.60964,1,,,All
