iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,894.926,1,8.68605,12.0201,46.0343,83.658,2.22045e-16,0.262774,0.0996834,0.165078,0.864702,0.383072,0.828517,0.367799,0.879299,0.367799
41,905.791,1,8.58631,12.9229,45.1401,80.2478,2.22045e-16,0.268348,0.102302,0.162487,0.87339,0.387795,0.807539,0.358486,0.884684,0.358486
42,905.013,1,8.60941,13.1019,44.316,82.6613,2.22045e-16,0.225795,0.105014,0.161999,0.865002,0.3879,0.824451,0.349409,0.950149,0.351696
43,908.356,1,8.5082,13.3431,42.203,83.3836,2.22045e-16,0.140787,0.106092,0.165913,0.871999,0.390957,0.803576,0.340562,0.92609,0.352779
44,914.979,1,8.60067,13.1654,42.802,87.8308,2.22045e-16,0.199016,0.111453,0.161612,0.885065,0.381058,0.827593,0.331938,0.947019,0.343847
45,908.94,1,8.71103,13.613,43.6699,83.2822,2.22045e-16,0.167534,0.109547,0.160589,0.88253,0.371409,0.860855,0.323534,0.92304,0.359051
46,898.745,1,8.70413,13.1986,45.0215,80.0373,2.22045e-16,0.256339,0.106922,0.152558,0.870514,0.362005,0.839058,0.315341,0.909122,0.349959
47,904.559,1,8.85678,13.2563,46.0211,75.3181,2.22045e-16,0.241991,0.10717,0.16055,0.877321,0.353555,0.823398,0.307357,0.92836,0.34314
48,899.788,1,8.84365,12.1131,47.4795,77.9193,2.22045e-16,0.288434,0.10775,0.153668,0.878718,0.347708,0.821785,0.299574,0.904854,0.342137
49,909.909,1,8.74735,12.622,46.9636,77.6558,2.22045e-16,0.349314,0.107596,0.157438,0.875968,0.37816,0.828113,0.291989,0.881942,0.351628
50,902.53,1,8.89848,13.1528,45.8895,76.7771,2.22045e-16,0.272957,0.109562,0.158889,0.877492,0.368585,0.807145,0.284596,1.00136,0.342725
51,900.81,1,8.81599,13.7862,45.4421,75.2714,2.22045e-16,0.257114,0.107714,0.155198,0.889213,0.368568,0.786707,0.27739,1.038,0.334047
52,888.466,1,8.84468,13.3891,46.2459,72.8337,2.10942e-16,0.345019,0.102328,0.148905,0.87594,0.359236,0.81468,0.270366,1.015,0.327717
53,893.667,1,8.79559,13.6179,45.4233,79.5281,2.22045e-16,0.194589,0.104866,0.163546,0.876177,0.360057,0.794052,0.26352,0.989301,0.342277
54,891.948,1,8.72442,11.7978,45.0642,77.2586,2.10942e-16,0.222005,0.0996226,0.171178,0.88339,0.373766,0.773946,0.256848,0.964251,0.359341
55,890.515,1,8.84586,13.1265,46.0217,76.6188,2.22045e-16,0.24775,0.0976358,0.170261,0.864437,0.365539,0.754349,0.261803,0.95222,0.350243
56,887.398,1,8.80117,13.8477,45.2003,80.2561,2.22045e-16,0.233864,0.0973002,0.16801,0.874777,0.359453,0.735249,0.255174,0.941004,0.341374
57,888.756,1,8.86179,12.3831,44.8974,73.2629,2.22045e-16,0.255489,0.100513,0.159113,0.878209,0.366087,0.797356,0.248713,1.01026,0.344622
58,892.732,1,8.90326,12.9846,44.8577,71.6066,2.22045e-16,0.275461,0.102155,0.160816,0.866058,0.366942,0.777167,0.242415,0.984681,0.356191
59,885.454,1,8.9793,13.5272,44.4956,69.0323,2.22045e-16,0.228282,0.103289,0.155627,0.881902,0.364516,0.78898,0.236277,0.968507,0.35235
60,886.254,1,9.00418,14.5641,44.7587,69.1048,2.22045e-16,0.186278,0.101477,0.158484,0.87851,0.365452,0.826995,0.234156,1.00576,0.366066
61,882.922,1,9.0531,15.6927,44.0431,69.2447,2.22045e-16,0.195217,0.101553,0.15846,0.874058,0.356199,0.808134,0.228227,1.00879,0.358451
62,876.427,1,9.07329,15.5504,43.8428,65.6848,2.22045e-16,0.250545,0.098541,0.156201,0.873549,0.355959,0.787671,0.222448,0.983251,0.355022
63,883.156,1,9.01984,14.8351,43.7657,69.5614,2.22045e-16,0.287233,0.0971196,0.15889,0.871171,0.367764,0.767727,0.233398,0.958355,0.372153
64,885.713,1,8.94902,15.0974,43.5432,64.3758,2.22045e-16,0.262039,0.10003,0.156954,0.874056,0.368135,0.748288,0.227489,0.934089,0.376264
65,888.994,1,8.92537,14.5415,43.8118,69.7088,2.22045e-16,0.251085,0.101642,0.15768,0.890339,0.360973,0.798267,0.221729,0.910437,0.366737
66,886.006,1,8.94281,15.1187,45.0741,68.2635,2.22045e-16,0.302908,0.102326,0.153558,0.862764,0.360804,0.845192,0.22399,0.887384,0.357451
67,889.008,1,9.07555,15.7532,44.2017,65.1631,2.22045e-16,0.228314,0.104851,0.160314,0.875205,0.351669,0.823791,0.241413,0.864915,0.3484
68,884.677,1,9.08481,15.12,43.9035,65.032,2.22045e-16,0.233619,0.101462,0.159515,0.883875,0.352844,0.860133,0.2353,0.857308,0.339578
69,889.742,1,8.98384,14.5162,44.0639,63.1814,2.22045e-16,0.226646,0.100687,0.15992,0.881076,0.365139,0.94265,0.229342,0.850064,0.346807
70,886.771,1,8.94304,13.2326,44.6449,57.964,2.22045e-16,0.285352,0.103445,0.153741,0.860988,0.371347,0.918782,0.223535,0.82854,0.348489
71,888.169,1,8.94737,13.475,44.2894,59.0365,2.22045e-16,0.31048,0.103788,0.15411,0.866189,0.369191,0.895518,0.233128,0.807561,0.339665
72,884.732,1,8.95599,13.1173,43.8608,62.0008,2.22045e-16,0.266114,0.101703,0.155489,0.862981,0.365398,0.872843,0.234367,0.840857,0.36267
73,879.503,1,8.98086,14.4418,45.116,63.4206,2.22045e-16,0.199466,0.0985473,0.160056,0.862757,0.36908,0.850742,0.246434,0.846084,0.371801
74,889.361,1,8.91112,13.5874,46.2692,67.6183,2.22045e-16,0.300898,0.10379,0.155731,0.863927,0.371016,0.862098,0.240194,0.86752,0.362387
75,884.062,1,8.9177,13.3472,46.7286,62.8259,2.22045e-16,0.35436,0.102374,0.146352,0.867753,0.370653,0.85564,0.234112,0.860251,0.353211
76,882.595,1,8.82353,13.2843,47.166,62.4003,2.22045e-16,0.277726,0.101294,0.149381,0.865056,0.375044,0.842638,0.228184,0.886064,0.362017
77,877.465,1,9.00878,13.4229,46.2784,72.0528,2.22045e-16,0.271664,0.102049,0.149778,0.884839,0.365548,0.821301,0.222406,0.921033,0.35285
78,873.748,1,9.0107,14.1917,45.8953,68.7861,2.22045e-16,0.275015,0.100899,0.146865,0.882702,0.356292,0.800506,0.221825,0.904165,0.352703
79,890.88,1,8.92787,13.8482,45.255,69.3599,2.22045e-16,0.288234,0.102045,0.152919,0.88385,0.356231,0.802846,0.251277,0.940694,0.349273
80,890.635,1,8.99337,13.8607,46.3025,68.7444,2.22045e-16,0.285261,0.107466,0.148883,0.876652,0.364475,0.782517,0.244915,0.957501,0.365625
81,890.174,1,8.99262,13.4433,45.6811,65.0651,2.22045e-16,0.309319,0.105493,0.14322,0.886108,0.362456,0.768802,0.26056,1.03904,0.356367
82,892.884,1,8.86709,13.9891,46.6682,68.5055,2.22045e-16,0.315791,0.105762,0.147066,0.884963,0.379954,0.749336,0.253962,1.01759,0.351967
83,895.54,1,8.90638,12.8285,47.1201,60.8272,2.22045e-16,0.329955,0.107174,0.152603,0.878773,0.370333,0.730362,0.247532,0.991822,0.353195
84,892.845,1,8.97616,14.302,46.4333,64.8861,2.22045e-16,0.283601,0.10313,0.157325,0.879151,0.362675,0.733857,0.241264,1.04296,0.353751
85,895.694,1,8.83543,13.3443,45.7216,61.9448,2.22045e-16,0.32638,0.103734,0.153988,0.868482,0.372436,0.715275,0.249245,1.08151,0.361433
86,895.984,1,8.84949,12.4049,44.709,58.284,2.22045e-16,0.264324,0.106501,0.155343,0.880675,0.363006,0.697164,0.242934,1.06324,0.356016
87,883.804,1,8.8238,12.853,45.2167,61.6171,2.10942e-16,0.26651,0.101176,0.159799,0.866515,0.371416,0.679511,0.236782,1.08839,0.354714
88,887.851,1,8.82989,12.8249,45.8239,65.7722,2.22045e-16,0.277124,0.101099,0.155655,0.87083,0.369065,0.662306,0.230787,1.07971,0.374392
89,889.374,1,8.79366,12.6506,45.6857,68.2083,2.22045e-16,0.19795,0.102335,0.16456,0.881487,0.371922,0.645536,0.224943,1.05237,0.364912
90,893.588,1,8.71582,12.1755,44.7007,66.2643,2.22045e-16,0.200833,0.101275,0.164272,0.868233,0.379694,0.674193,0.227081,1.1646,0.355672
91,898.918,1,8.76261,13.0896,46.1792,67.2866,2.22045e-16,0.200799,0.104701,0.164295,0.862417,0.376854,0.667783,0.234811,1.18332,0.362823
92,894.987,1,8.77683,12.9691,45.9676,70.3014,2.22045e-16,0.217131,0.106504,0.158322,0.869106,0.367738,0.650875,0.235425,1.17318,0.353636
93,890.959,1,8.72828,12.179,45.7604,73.2913,2.22045e-16,0.231763,0.107754,0.154337,0.860629,0.377341,0.694994,0.229464,1.14348,0.373071
94,898.883,1,8.90097,11.4493,46.3561,67.7323,2.22045e-16,0.171835,0.10566,0.163793,0.880088,0.367787,0.739429,0.263534,1.11452,0.369577
95,889.836,1,8.85066,12.3734,46.3933,65.0021,2.22045e-16,0.217057,0.10175,0.160167,0.890274,0.387141,0.720706,0.256861,1.0863,0.360219
96,892.607,1,8.82773,13.0634,46.7116,65.3223,2.22045e-16,0.243288,0.102011,0.163733,0.868002,0.377338,0.702458,0.250357,1.0588,0.364861
97,893.107,1,8.89759,13.3701,46.3589,66.3872,2.22045e-16,0.20992,0.103793,0.160632,0.880601,0.367784,0.684671,0.269065,1.03199,0.3602
98,895.714,1,8.83616,12.751,47.1124,67.026,2.22045e-16,0.283989,0.108316,0.15244,0.871504,0.369304,0.667335,0.26563,1.01497,0.355698
99,894.093,1,8.91245,13.6105,46.1078,65.2107,2.22045e-16,0.170849,0.106682,0.160053,0.869931,0.374216,0.679156,0.279367,0.994179,0.360302
100,890.121,1,8.84763,13.8218,45.3462,65.0669,2.22045e-16,0.20838,0.105283,0.155458,0.870686,0.382131,0.711808,0.272293,0.986637,0.368663
101,890.865,1,8.81277,12.9412,45.3646,66.9457,2.22045e-16,0.220776,0.105057,0.156518,0.881813,0.372791,0.693785,0.265399,0.961655,0.359328
102,890.128,1,8.96784,13.0474,45.1445,59.7941,2.22045e-16,0.31621,0.102934,0.157054,0.862089,0.363351,0.676218,0.261236,0.955294,0.353115
103,890.859,1,8.98453,14.4604,45.1123,58.892,2.22045e-16,0.273036,0.108787,0.155117,0.864828,0.354151,0.659096,0.254621,0.955925,0.344174
104,891.199,1,8.92885,14.1635,46.9389,58.0354,2.22045e-16,0.260827,0.10817,0.15294,0.874074,0.361988,0.642407,0.255878,0.931721,0.354737
105,883.922,1,9.07203,13.0753,45.7085,57.1256,2.22045e-16,0.278498,0.106468,0.159116,0.868912,0.352822,0.626141,0.249399,0.908129,0.345755
106,892.903,1,8.93767,12.9795,44.2407,53.3917,2.22045e-16,0.240143,0.108465,0.159861,0.871725,0.346327,0.610287,0.243084,0.885135,0.353122
107,887.545,1,9.08806,13.1508,45.546,60.1403,2.22045e-16,0.192796,0.108663,0.160686,0.891445,0.34265,0.594834,0.236929,0.896611,0.361272
108,883.694,1,9.06413,13.2041,45.3702,55.5018,2.22045e-16,0.269787,0.108005,0.155862,0.872797,0.347023,0.579772,0.23093,0.873909,0.352124
109,890.355,1,9.13759,13.2888,46.2597,55.0911,2.22045e-16,0.212996,0.111791,0.157133,0.871289,0.352165,0.653976,0.246961,0.851781,0.353122
110,888.829,1,9.13738,13.649,45.5403,49.4399,2.22045e-16,0.190718,0.108329,0.162016,0.876263,0.377282,0.637417,0.240708,0.830213,0.363085
111,876.593,1,9.21191,14.3055,45.9071,52.4213,2.10942e-16,0.245532,0.102912,0.161015,0.888585,0.367729,0.621277,0.234613,0.809192,0.353892
112,884.648,1,9.16135,14.7132,45.708,47.4344,2.22045e-16,0.309383,0.103133,0.152282,0.88322,0.361942,0.671912,0.259761,0.788703,0.352849
113,882.636,1,9.28061,15.5359,44.2303,47.1842,2.22045e-16,0.266169,0.104636,0.157276,0.88744,0.352778,0.681308,0.253184,0.768732,0.345708
114,881.235,1,9.18174,15.7252,44.6706,41.9182,2.22045e-16,0.299972,0.106471,0.151795,0.868186,0.344024,0.664057,0.246773,0.749268,0.336955
115,877.193,1,9.29395,14.4745,44.8828,41.9678,2.22045e-16,0.315488,0.102495,0.15444,0.864022,0.351391,0.647668,0.261206,0.730296,0.34558
116,871.379,1,9.25338,14.6304,44.941,43.0227,2.22045e-16,0.355666,0.105491,0.144744,0.873295,0.343891,0.690013,0.254592,0.711804,0.33683
117,868.319,1,9.27032,15.3406,43.643,41.4899,2.22045e-16,0.355719,0.103356,0.146348,0.865323,0.352237,0.672541,0.248146,0.693781,0.336005
118,879.832,1,9.28583,16.5476,42.9431,41.1179,0.0376614,0.288784,0.1044,0.151839,0.86689,0.343318,0.715169,0.241863,0.676214,0.347897
119,887.416,1,9.29881,18.1231,42.8215,37.728,2.22045e-16,0.303359,0.106061,0.155293,0.874042,0.351528,0.80917,0.235739,0.683644,0.339088
120,883.234,1,9.35339,18.3063,42.8225,37.3421,0.0186358,0.298698,0.106706,0.152209,0.873073,0.347471,0.79203,0.22977,0.683375,0.334879
121,883.327,1,9.22098,17.0916,43.6221,40.4624,2.22045e-16,0.370397,0.104295,0.151963,0.869596,0.348557,0.804595,0.223952,0.66677,0.326399
122,888.473,1,9.36493,15.5779,45.0741,40.7054,2.22045e-16,0.352736,0.107827,0.153175,0.868324,0.348991,0.784222,0.261319,0.663474,0.350458
123,888.183,1,9.33838,14.1584,45.2602,40.7352,2.22045e-16,0.239614,0.108538,0.163528,0.872032,0.357524,0.764365,0.254702,0.676103,0.344176
124,879.947,1,9.28497,14.8254,45.3023,37.7716,2.22045e-16,0.227634,0.11138,0.155351,0.871624,0.348472,0.745011,0.248253,0.658984,0.34944
125,872.64,1,9.40482,14.7679,44.1746,41.0275,2.10942e-16,0.235675,0.105811,0.161428,0.876675,0.348809,0.726147,0.241967,0.642298,0.353811
126,877.472,1,9.32746,14.7728,44.1635,36.0186,2.22045e-16,0.197785,0.105413,0.163149,0.877372,0.347044,0.70776,0.23584,0.626035,0.355686
127,879.943,1,9.25171,13.4005,44.7981,38.2605,2.22045e-16,0.229084,0.108931,0.156726,0.870938,0.34359,0.68984,0.229869,0.610183,0.347693
128,882.264,1,9.24974,14.0468,44.5095,39.9619,2.22045e-16,0.267653,0.107788,0.156117,0.876482,0.352709,0.71725,0.224048,0.596795,0.364048
129,877.625,1,9.35609,14.6552,45.4894,43.5541,2.22045e-16,0.282286,0.107723,0.1534,0.884858,0.35632,0.814518,0.218375,0.581684,0.35483
130,887.015,1,9.18073,14.3287,44.8744,45.4008,2.22045e-16,0.282352,0.108903,0.156005,0.863353,0.35786,0.833901,0.213904,0.598358,0.345845
131,878.4,1,9.22231,15.3427,44.4862,47.843,2.10942e-16,0.357313,0.103458,0.152047,0.87068,0.352111,0.812786,0.241613,0.583207,0.337088
132,883.204,1,9.14795,14.9985,43.6926,51.6044,2.22045e-16,0.228981,0.101666,0.160797,0.878643,0.355575,0.881777,0.258873,0.574443,0.334746
133,880.428,1,9.15007,15.1987,44.741,51.5322,2.22045e-16,0.356677,0.103151,0.150105,0.862069,0.363119,0.884069,0.252318,0.641204,0.336747
134,887.485,1,9.24698,14.0718,45.8008,47.8197,2.22045e-16,0.278782,0.108021,0.158481,0.868365,0.360139,0.861684,0.245929,0.65955,0.343175
135,873.818,1,9.31612,13.7288,45.8366,49.1347,2.22045e-16,0.277707,0.105998,0.152021,0.883901,0.354652,0.839866,0.239702,0.669535,0.352721
136,879.993,1,9.24662,14.7317,45.1631,49.7064,2.22045e-16,0.293284,0.10736,0.146758,0.883663,0.354703,0.8186,0.237812,0.665499,0.343789
137,877.285,1,9.26134,14.3961,45.2244,45.7169,2.22045e-16,0.31823,0.106133,0.143581,0.878918,0.356486,0.797873,0.250283,0.648648,0.345925
138,879.771,1,9.42322,15.2367,43.577,43.3602,2.22045e-16,0.309096,0.103043,0.151547,0.879345,0.348034,0.863065,0.243946,0.648504,0.364104
139,889.277,1,9.38312,15.8671,43.7282,46.7067,2.22045e-16,0.25786,0.105323,0.158208,0.877877,0.342499,0.992823,0.237769,0.654924,0.357737
140,877.821,1,9.36375,15.2141,43.4591,43.1061,2.22045e-16,0.174313,0.106822,0.155595,0.883355,0.340543,0.967685,0.231749,0.638341,0.350686
141,871.856,1,9.29996,15.9483,44.0933,47.2259,2.22045e-16,0.251669,0.102518,0.147457,0.876415,0.34635,0.943182,0.248896,0.622178,0.348283
142,884.712,1,9.25637,14.6812,44.1868,48.5543,2.22045e-16,0.227026,0.103508,0.157787,0.881,0.354785,0.952751,0.242594,0.630855,0.36131
143,870.156,1,9.2225,15.2643,43.3969,50.6451,2.22045e-16,0.186923,0.0983907,0.162277,0.870403,0.361883,0.928627,0.236451,0.614881,0.355148
144,882.679,1,9.30657,15.3188,43.4598,49.6335,2.22045e-16,0.162358,0.101242,0.174003,0.872405,0.355868,0.905599,0.230464,0.62435,0.354759
145,884.735,1,9.23817,16.7759,43.1645,46.1371,2.22045e-16,0.309934,0.0996877,0.162914,0.879506,0.375956,0.907331,0.231463,0.608541,0.348234
146,880.19,1,9.28608,15.7114,42.9185,50.9041,2.22045e-16,0.268299,0.103879,0.16144,0.874196,0.37429,0.890143,0.225602,0.593133,0.356004
147,875.324,1,9.22112,14.891,43.9393,51.7838,2.22045e-16,0.267637,0.102395,0.159686,0.876884,0.375693,0.867604,0.219889,0.578114,0.3498
148,887.052,1,9.23862,15.1692,43.8991,53.5307,2.22045e-16,0.326173,0.103084,0.159117,0.885315,0.382452,0.946906,0.214322,0.624028,0.351401
149,877.281,1,9.25318,16.906,43.8664,53.2118,2.22045e-16,0.341421,0.101605,0.15272,0.883869,0.387744,0.92293,0.21633,0.608227,0.346902
150,880.388,1,9.20603,16.0015,44.062,50.9382,2.22045e-16,0.248082,0.10205,0.161617,0.875298,0.387077,0.899561,0.21935,0.597222,0.373403
151,886.32,1,9.1557,15.2317,42.7769,50.1965,2.22045e-16,0.272615,0.103223,0.159002,0.884402,0.387622,0.876783,0.221423,0.59595,0.370394
152,879.613,1,9.18841,16.6259,42.7355,46.5777,0.0001282,0.27808,0.0999584,0.155712,0.87685,0.382508,0.875533,0.236743,0.633557,0.361015
153,872.662,1,9.17664,15.9063,42.485,47.0774,2.22045e-16,0.260965,0.101065,0.152109,0.872843,0.372823,0.86293,0.230748,0.617515,0.358104
154,881.975,1,9.11069,17.0736,42.1181,46.3697,2.22045e-16,0.305732,0.100091,0.155419,0.874414,0.371364,0.84108,0.23093,0.672296,0.358796
155,867.289,1,9.32163,18.421,42.1091,44.2629,2.22045e-16,0.222557,0.0981896,0.160393,0.868819,0.361961,0.819784,0.225082,0.655273,0.356567
156,890.75,1,9.28427,18.9589,42.6433,44.8209,2.22045e-16,0.264225,0.106348,0.163572,0.876643,0.361406,0.817608,0.219383,0.638682,0.358415
157,880.127,1,9.28216,17.2556,42.4835,47.8998,2.22045e-16,0.242715,0.101722,0.160686,0.890221,0.360985,0.810911,0.225984,0.625554,0.34934
158,870.926,1,9.33754,18.0952,42.7222,49.843,2.22045e-16,0.240884,0.102413,0.156903,0.878159,0.358847,0.790378,0.220556,0.609715,0.340494
159,868.964,1,9.30132,18.934,42.5262,46.3341,2.22045e-16,0.281014,0.101825,0.15245,0.878605,0.355771,0.778582,0.214972,0.619801,0.339957
160,864.437,1,9.20367,17.9413,41.9534,46.7347,2.22045e-16,0.279628,0.0967523,0.15813,0.861978,0.36055,0.832081,0.209528,0.646838,0.331349
161,880.167,1,9.15965,17.3014,42.0866,45.9744,2.22045e-16,0.274995,0.0995942,0.161224,0.860099,0.364287,0.887553,0.204223,0.676621,0.353387
162,867.825,1,9.26723,17.5066,42.3453,46.8792,2.22045e-16,0.261246,0.103576,0.153163,0.874173,0.355063,0.920424,0.199052,0.659489,0.344439
163,874.521,1,9.20532,17.8391,41.4286,47.0611,2.22045e-16,0.249734,0.10535,0.154645,0.873702,0.354619,1.03415,0.194012,0.64279,0.335718
164,878.309,1,9.26157,18.3216,41.7013,48.4558,2.22045e-16,0.311187,0.108545,0.149375,0.869393,0.355451,1.00797,0.195006,0.626514,0.327217
165,870.071,1,9.28028,20.239,41.5989,49.9873,2.10942e-16,0.297269,0.103118,0.152669,0.879043,0.36066,1.04714,0.190069,0.610651,0.3369
166,873.111,1,9.25461,18.6271,40.7471,47.9711,2.22045e-16,0.211529,0.1028,0.1616,0.874241,0.362841,1.02063,0.185256,0.595189,0.338736
167,870.581,1,9.42339,18.9221,41.9296,45.617,2.22045e-16,0.297739,0.1046,0.153193,0.891776,0.358036,0.994784,0.180565,0.580118,0.350279
168,871.304,1,9.32391,18.3411,40.9891,44.052,2.22045e-16,0.213723,0.101684,0.157794,0.880219,0.36344,1.03882,0.175993,0.565429,0.362466
169,865.718,1,9.34717,21.0267,41.2896,45.1746,2.22045e-16,0.296745,0.101785,0.14941,0.883068,0.362167,1.1187,0.171537,0.551112,0.356107
170,879.908,1,9.25652,18.6836,41.5643,46.2548,2.22045e-16,0.305815,0.107631,0.150735,0.869296,0.361881,1.1339,0.174103,0.537158,0.347608
171,883.079,1,9.24912,17.0817,40.9662,48.2039,2.22045e-16,0.19961,0.108179,0.154192,0.895268,0.370174,1.2198,0.176123,0.534981,0.342711
172,886.999,1,9.26294,18.3021,41.1807,45.7401,2.22045e-16,0.183783,0.108094,0.163577,0.866624,0.366633,1.19421,0.179981,0.522183,0.365331
