iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
117,945.175,1,9.38331,10.8771,48.3353,27.3977,2.22045e-16,0.478942,0.142467,0.161514,0.871406,0.30035,0.370862,0.210525,2.25893,0.313597
118,945.239,1,9.35814,11.3871,48.8158,34.4987,2.22045e-16,0.493927,0.140292,0.160545,0.881953,0.295258,0.361472,0.24021,2.20173,0.305657
119,944.518,1,9.46576,11.508,49.4348,37.0081,2.22045e-16,0.535787,0.137695,0.15548,0.896214,0.292506,0.396538,0.234128,2.14598,0.317697
120,942.555,1,9.46943,11.5115,49.058,36.4588,2.22045e-16,0.633975,0.140518,0.14631,0.893672,0.2851,0.386497,0.2282,2.09165,0.316766
121,953.511,1,9.39312,11.3159,49.2559,34.0988,2.22045e-16,0.518351,0.141336,0.163307,0.892074,0.303701,0.389493,0.222422,2.08339,0.315999
122,941.819,1,9.39467,10.9245,49.3763,42.5185,2.22045e-16,0.503142,0.144215,0.161522,0.882804,0.305342,0.37963,0.21679,2.03064,0.317084
123,946.403,1,8.98727,11.2179,48.0426,42.897,2.22045e-16,0.606726,0.143906,0.146701,0.885841,0.316808,0.379602,0.2113,1.97922,0.310965
124,942.768,1,9.00116,12.0236,48.3277,35.5841,2.22045e-16,0.619653,0.142025,0.148146,0.876718,0.308787,0.369991,0.20595,2.03956,0.312078
125,944.311,1,9.13336,11.4689,46.5013,38.0376,2.22045e-16,0.52714,0.142596,0.161183,0.87426,0.300968,0.360622,0.214195,1.98792,0.304176
126,943.591,1,9.13644,11.2302,48.2147,29.0382,2.22045e-16,0.49696,0.141528,0.161546,0.877136,0.314807,0.351491,0.208772,2.20942,0.321812
127,949.899,1,9.105,10.6957,49.1244,35.08,2.22045e-16,0.5322,0.144036,0.160642,0.886443,0.306836,0.342591,0.207396,2.15348,0.313663
128,946.698,1,9.20499,10.7709,49.222,26.3343,2.22045e-16,0.496918,0.138899,0.162531,0.888964,0.311493,0.371715,0.210444,2.30598,0.305721
129,942.042,1,9.0708,10.9404,50.464,35.7801,2.22045e-16,0.640187,0.137695,0.150654,0.873694,0.324632,0.362303,0.212302,2.24759,0.306179
130,948.683,1,8.98837,11.1481,49.2206,39.1392,2.22045e-16,0.470206,0.138332,0.166409,0.870588,0.316412,0.374188,0.212739,2.19068,0.328307
131,942.885,1,9.07201,10.7181,49.5726,36.4626,2.22045e-16,0.358527,0.141201,0.170181,0.870381,0.308446,0.364714,0.215974,2.13521,0.326266
132,941.975,1,9.13187,11.1093,48.9177,37.0851,2.22045e-16,0.433553,0.135684,0.173428,0.887441,0.300782,0.355479,0.225437,2.08115,0.318005
133,933.979,1,9.11621,11.2263,48.4387,37.3502,2.22045e-16,0.411875,0.138447,0.164756,0.87172,0.317979,0.346478,0.219728,2.02845,0.309952
134,939.245,1,9.11675,11.6145,48.9789,35.8723,2.22045e-16,0.416966,0.138602,0.170718,0.860875,0.321188,0.337705,0.224815,2.05837,0.330816
135,930.169,1,9.12627,11.2102,49.7526,42.4171,2.22045e-16,0.396118,0.138286,0.162182,0.883553,0.325166,0.329154,0.219123,2.00625,0.32244
136,929.342,1,9.17595,11.4108,49.4624,37.0369,2.22045e-16,0.508118,0.139058,0.157226,0.864604,0.321163,0.32082,0.220091,1.95545,0.314275
137,925.753,1,9.26826,11.225,48.8786,37.2067,2.22045e-16,0.446037,0.133461,0.164056,0.889196,0.323122,0.312696,0.214518,1.90594,0.32649
138,927.748,1,9.43287,12.3939,47.2543,31.1617,2.22045e-16,0.484175,0.13678,0.157868,0.885756,0.319629,0.304779,0.222148,1.97,0.318223
139,933.454,1,9.29917,12.476,48.4203,32.43,2.22045e-16,0.487601,0.141183,0.156429,0.873318,0.316683,0.310021,0.216523,2.03966,0.310166
140,934.826,1,9.29197,12.5296,46.9169,30.8156,2.22045e-16,0.52362,0.141906,0.155729,0.88269,0.331182,0.310368,0.21104,1.98801,0.302312
141,931.852,1,9.29021,13.0424,48.1499,32.3303,2.22045e-16,0.539894,0.141714,0.15791,0.869411,0.322797,0.30251,0.205697,1.98688,0.299436
142,938.954,1,9.14048,12.7359,48.3906,34.4725,2.22045e-16,0.422026,0.141087,0.168295,0.882953,0.315675,0.29485,0.200488,1.97703,0.306476
143,940.241,1,9.37819,12.6653,47.5354,30.756,2.22045e-16,0.446925,0.143901,0.17188,0.881329,0.307682,0.287384,0.195412,1.99234,0.322306
144,934.096,1,9.46951,12.8751,47.7909,34.7761,2.22045e-16,0.481292,0.142933,0.172328,0.869047,0.299892,0.280107,0.190464,1.95755,0.314145
145,938.139,1,9.29514,13.0252,47.9737,25.3832,2.22045e-16,0.437512,0.141209,0.170341,0.86801,0.298771,0.29053,0.185641,1.98162,0.321569
146,928.501,1,9.54885,13.1971,46.7759,28.6238,2.22045e-16,0.471482,0.142257,0.163213,0.883951,0.293956,0.283174,0.180941,1.93144,0.318119
147,922.547,1,9.65109,13.0087,47.2104,29.0264,2.22045e-16,0.492916,0.142674,0.157249,0.888842,0.292034,0.276004,0.176359,1.88254,0.315883
148,922.847,1,9.59734,13.2215,48.386,33.8777,2.22045e-16,0.513814,0.142784,0.153319,0.880103,0.302504,0.282685,0.18517,1.83487,0.307884
149,926.45,1,9.72455,13.6561,47.6083,28.7668,2.22045e-16,0.457669,0.139488,0.163682,0.891669,0.294844,0.300265,0.182841,1.80016,0.316706
150,926.192,1,9.65491,13.2622,47.1681,27.9666,2.22045e-16,0.498039,0.141931,0.160133,0.880724,0.288185,0.292662,0.178211,1.80199,0.308687
151,934.216,1,9.65776,13.202,46.1578,28.7263,2.22045e-16,0.509344,0.141157,0.158794,0.903802,0.282365,0.331015,0.200508,1.75636,0.300871
152,928.773,1,9.60964,13.5377,45.8067,25.7468,2.22045e-16,0.495085,0.139572,0.159992,0.885568,0.275215,0.322634,0.196756,1.72156,0.293756
153,925.133,1,9.64267,12.8268,45.4957,23.9516,2.22045e-16,0.546354,0.14238,0.150993,0.878779,0.268304,0.314465,0.197718,1.68016,0.286318
154,934.07,1,9.53485,13.1904,45.0956,25.7421,2.22045e-16,0.508689,0.14281,0.164386,0.889454,0.279599,0.306502,0.192712,1.63761,0.279068
155,925.835,1,9.77883,12.9408,45.5104,22.4372,2.22045e-16,0.6276,0.139295,0.153153,0.885439,0.272519,0.298741,0.191092,1.62749,0.278769
156,935.206,1,9.82213,13.5772,46.2675,24.5635,2.22045e-16,0.619489,0.140697,0.156542,0.879428,0.276366,0.304864,0.216904,1.59171,0.292106
157,932.448,1,9.9652,13.4281,46.9646,24.1004,2.22045e-16,0.713371,0.139954,0.151103,0.888051,0.27488,0.314142,0.211412,1.57682,0.303171
158,920.975,1,9.94309,14.0677,47.056,26.9835,2.22045e-16,0.553267,0.139911,0.153459,0.886246,0.279231,0.306188,0.206059,1.5369,0.30535
159,925.542,1,9.93332,14.0427,46.8612,26.9789,2.22045e-16,0.516864,0.141433,0.158736,0.878988,0.279725,0.315808,0.200841,1.49798,0.309207
160,919.402,1,9.84519,13.8396,46.0199,28.6628,2.10942e-16,0.523986,0.134362,0.161331,0.873659,0.27903,0.307892,0.199237,1.46005,0.311295
161,926.406,1,9.87454,13.5483,45.6158,28.4519,2.22045e-16,0.555113,0.136518,0.162926,0.872023,0.282081,0.30635,0.198439,1.46036,0.303413
162,923.488,1,9.88096,12.9973,45.6583,24.4399,2.22045e-16,0.500822,0.140396,0.161372,0.871845,0.284615,0.298593,0.193548,1.50455,0.306973
163,929.498,1,9.92383,12.3567,46.5553,22.416,2.22045e-16,0.468108,0.145239,0.159528,0.874604,0.282211,0.330688,0.188647,1.6188,0.2992
164,926.957,1,9.98795,12.5051,47.4567,24.3834,2.22045e-16,0.513835,0.142959,0.156152,0.888126,0.279508,0.335626,0.183871,1.60443,0.303556
165,928.729,1,9.97536,12.8671,47.6526,25.1599,2.22045e-16,0.499347,0.137514,0.166234,0.89771,0.286041,0.327128,0.179215,1.5638,0.321599
166,930.526,1,10.0116,12.7341,45.9368,23.9628,2.22045e-16,0.440256,0.137131,0.173682,0.901809,0.279989,0.333512,0.177397,1.52421,0.323544
167,927.926,1,10.0509,12.3582,47.2176,23.2605,2.22045e-16,0.483532,0.137988,0.170747,0.887775,0.286542,0.325067,0.188616,1.57106,0.324104
168,933.454,1,9.92182,12.6344,46.5018,23.2565,2.22045e-16,0.541088,0.138074,0.165454,0.886602,0.288681,0.316836,0.202047,1.55312,0.315898
169,921.438,1,9.91151,12.6219,46.1198,21.5246,2.22045e-16,0.492773,0.137324,0.164768,0.888968,0.285738,0.308814,0.196931,1.51379,0.318705
170,932.272,1,9.79276,12.7632,46.7276,24.401,2.22045e-16,0.561375,0.137053,0.159773,0.884991,0.29035,0.35171,0.191944,1.47546,0.322027
171,931.5,1,9.91332,12.5497,46.6908,25.2295,2.22045e-16,0.472938,0.137969,0.165817,0.897243,0.287545,0.349339,0.210366,1.4381,0.313873
172,931.422,1,9.98259,12.9804,46.0667,24.2504,2.22045e-16,0.590065,0.139178,0.161755,0.880387,0.280264,0.340494,0.221194,1.42816,0.305926
