iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,483.645,1,5.04065,0.340519,10.8041,25.4389,24.5437,0.677341,0.677341,0.660194,0.62,0.061172
33,470.15,1,5.13273,0.340258,10.8353,23.2189,25.9051,0.66019,0.66019,0.645,0.62,0.0581134
34,464.134,1,5.09563,0.272499,10.8583,21.6875,26.2491,0.643474,0.643474,0.658061,0.62,0.0552078
35,465.798,1,5.10369,0.23152,10.5895,24.697,26.608,0.627181,0.627181,0.712352,0.62,0.0524474
36,451.288,1,5.12379,0.168124,10.7573,25.9383,26.6288,0.6113,0.6113,0.696346,0.62,0.049825
37,444.552,1,5.08724,0.158393,10.6923,22.7733,26.1607,0.595821,0.595821,0.678714,0.62,0.0473338
38,435.79,1,5.1052,0.240223,10.7197,24.4439,26.4724,0.580735,0.580735,0.661529,0.62,0.0449671
39,433.373,1,5.13304,0.183138,10.8298,23.1331,26.0949,0.56603,0.56603,0.644779,0.62,0.0427187
40,420.309,1,5.07038,0.190464,10.3468,21.1448,26.044,0.551698,0.551698,0.628452,0.62,0.0405828
41,413.605,1,5.0754,0.196729,11.3957,21.5007,25.5963,0.537729,0.537729,0.61254,0.62,0.039111
42,415.469,1,5.06316,0.172418,11.6464,20.7491,24.9964,0.524113,0.524113,0.59703,0.62,0.0388192
43,415.035,1,5.06528,0.193751,11.3772,20.6764,25.7092,0.510842,0.510842,0.588131,0.62,0.0387069
44,412.235,1,5.02305,0.185463,11.3731,18.4476,25.4682,0.497908,0.497908,0.639718,0.62,0.0378537
45,410.944,1,5.05823,0.186478,11.3553,19.0306,25.2692,0.4853,0.4853,0.62352,0.62,0.0381514
46,407.235,1,5.04457,0.263368,11.3933,18.7104,25.0817,0.473012,0.473012,0.607732,0.62,0.0375981
47,407.935,1,5.05751,0.269315,11.5454,17.878,25.1111,0.461035,0.461035,0.616959,0.62,0.036647
48,402.315,1,5.03844,0.219021,11.7738,17.5552,24.7678,0.449362,0.449362,0.601337,0.62,0.0364176
49,400.817,1,5.08719,0.218222,12.0847,19.8425,24.284,0.437984,0.437984,0.586111,0.62,0.0369439
50,398.291,1,5.0649,0.219344,11.5617,20.22,24.635,0.426894,0.426894,0.571271,0.62,0.0370342
51,396.19,1,5.04936,0.218167,11.8073,20.2361,24.3704,0.416084,0.416084,0.556806,0.62,0.0365005
52,395.995,1,4.99827,0.206531,11.5237,19.7895,24.2894,0.405549,0.405549,0.542707,0.62,0.0367648
53,400.531,1,5.04126,0.215063,11.5081,19.7408,24.3179,0.39528,0.39528,0.558446,0.62,0.0374509
54,396.222,1,5.0117,0.141695,11.9846,18.838,23.8809,0.385271,0.386144,0.544305,0.62,0.0370974
55,390.406,1,5.02052,0.114688,12.6834,18.2485,23.6384,0.375516,0.391191,0.530523,0.62,0.0364813
56,393.182,1,5.02059,0.128999,12.8296,18.7931,23.0844,0.366008,0.413123,0.51709,0.62,0.0368825
57,391.172,1,5.06879,0.26461,13.3804,17.9375,22.6515,0.35674,0.402663,0.503997,0.62,0.037671
58,396.901,1,5.09225,0.251195,13.2092,17.7276,23.47,0.347707,0.392467,0.491236,0.62,0.0385884
59,383.895,1,5.06151,0.209363,12.6115,16.8681,23.5984,0.338903,0.38253,0.478797,0.62,0.0369805
60,376.9,1,5.0395,0.264263,12.6361,17.2831,23.5891,0.330322,0.372844,0.475576,0.62,0.0353758
61,380.469,1,5.04072,0.243535,12.8332,17.1555,23.3818,0.321958,0.363403,0.463534,0.62,0.0360507
62,378.439,1,5.06157,0.264093,12.5068,17.5329,23.2585,0.313806,0.390513,0.462014,0.62,0.0352832
63,383.832,1,5.07142,0.227842,12.9512,16.7755,23.1858,0.30586,0.380625,0.50063,0.62,0.0361479
64,379.524,1,5.05172,0.233956,12.8374,16.7391,23.2945,0.298116,0.370987,0.487954,0.62,0.0358581
65,382.713,1,5.07293,0.29112,13.0684,16.3739,23.2536,0.290567,0.385736,0.519871,0.62,0.0353635
66,382.846,1,5.07004,0.34039,12.8505,16.3833,23.2445,0.28321,0.383746,0.506708,0.62,0.0358476
67,383.333,1,5.08953,0.387841,12.9745,17.0144,23.1083,0.276039,0.37403,0.493878,0.62,0.0364489
68,388.279,1,5.05932,0.391766,12.5691,17.772,23.0541,0.269049,0.392539,0.481372,0.62,0.0366079
69,384.653,1,5.03828,0.373619,12.5484,17.5877,22.847,0.262237,0.392799,0.558853,0.62,0.0354353
70,387.446,1,5.07952,0.395032,13.1415,16.6153,22.6953,0.255597,0.388502,0.544703,0.62,0.0371366
71,390.125,1,5.04668,0.342498,13.1539,16.5425,22.3939,0.249125,0.378665,0.591294,0.62,0.0369144
72,393.684,1,5.05082,0.243983,13.2878,15.741,22.5163,0.242817,0.405989,0.578516,0.62,0.03729
73,395.137,1,5.05821,0.355081,13.1416,15.9105,22.7406,0.236669,0.399771,0.589917,0.62,0.037362
74,392.094,1,5.10307,0.324853,13.5863,15.8327,22.403,0.230676,0.436534,0.57498,0.62,0.036955
75,397.532,1,5.10892,0.362816,13.3896,15.721,22.403,0.224835,0.464778,0.560421,0.62,0.0383372
76,398.767,1,5.07107,0.36712,12.897,16.7529,21.8736,0.220791,0.45301,0.553049,0.62,0.0384957
77,395.033,1,5.04463,0.346016,12.738,16.1887,22.3008,0.224048,0.441539,0.539045,0.62,0.0379867
78,395.068,1,5.07503,0.324895,12.445,16.9448,22.3705,0.222703,0.440961,0.525396,0.611726,0.0384627
79,388.327,1,5.06368,0.334415,11.9849,17.1617,22.7943,0.217064,0.436089,0.512093,0.562665,0.0373536
80,387.11,1,5.08847,0.361669,12.8534,17.3113,22.1799,0.212294,0.425047,0.499127,0.483972,0.0376768
81,385.736,1,5.14564,0.41038,13.6489,17.4496,22.5178,0.217154,0.415232,0.486488,0.431991,0.036968
82,386.05,1,5.07242,0.445388,13.7899,16.6817,22.5178,0.229392,0.404718,0.47417,0.345749,0.0373215
83,385.122,1,5.13492,0.483092,14.3076,15.9115,22.8169,0.223583,0.39447,0.491453,0.211335,0.0363997
84,374.486,1,5.12964,0.47254,13.7684,15.3927,22.5584,0.217922,0.384482,0.479009,0.184666,0.0355287
85,387.418,1,5.14497,0.491101,14.0112,14.4879,22.7964,0.212404,0.374747,0.510293,0.165988,0.0372705
86,388.899,1,5.11449,0.494304,14.3857,14.3548,22.0662,0.208394,0.365258,0.510957,0.109071,0.0374872
87,392.254,1,5.10896,0.508771,13.9363,14.6764,22.1136,0.223315,0.368156,0.49802,0.276023,0.0380545
88,392.755,1,5.08579,0.44216,14.1384,15.6221,21.8285,0.222502,0.378628,0.529612,0.288842,0.0375648
89,384.833,1,5.13251,0.448608,14.2081,15.8832,21.675,0.216868,0.405331,0.516202,0.339825,0.0363268
90,385.013,1,5.09273,0.444848,14.2001,15.5863,21.5015,0.212161,0.400524,0.503132,0.279682,0.0365669
91,383.064,1,5.07386,0.44246,13.5138,16.3245,21.2831,0.209973,0.39906,0.529372,0.365877,0.0358856
92,391.998,1,5.04426,0.405236,13.1964,17.1604,21.2415,0.214889,0.43183,0.531569,0.426864,0.037127
93,385.229,1,5.05933,0.40329,13.3457,16.5103,21.1337,0.209448,0.420896,0.525739,0.35243,0.0366354
94,384.305,1,5.06939,0.42726,13.6106,16.6623,21.4639,0.212383,0.410238,0.541486,0.323064,0.0357743
95,382.73,1,5.08974,0.418697,14.2654,15.0137,21.5854,0.210053,0.426634,0.582885,0.270274,0.034864
96,387.698,1,5.09055,0.483406,14.4747,15.2441,21.2482,0.216958,0.415831,0.568126,0.306909,0.0363467
97,390.447,1,5.09668,0.468247,14.2788,15.1431,21.7254,0.211465,0.405302,0.574517,0.123868,0.0365622
98,393.577,1,5.12706,0.539874,14.1938,15.167,21.8273,0.219582,0.39504,0.595829,0.172921,0.0368365
99,388.003,1,5.11678,0.525426,14.0377,14.2964,22.2024,0.214022,0.399603,0.592784,0.163138,0.0359299
100,380.691,1,5.14031,0.511733,14.3173,14.1615,22.3238,0.208603,0.389485,0.577775,0.0759465,0.0352034
101,385.707,1,5.16889,0.514019,14.5433,15.3159,22.3936,0.210802,0.379623,0.599565,0.224141,0.0359977
102,376.795,1,5.17266,0.489607,14.3096,16.2414,22.6123,0.212429,0.37001,0.584384,0.28147,0.0361152
103,385.279,1,5.12652,0.469436,13.8372,16.882,22.6211,0.213092,0.37078,0.569587,0.225085,0.0363778
104,384.295,1,5.13402,0.443702,13.7361,15.9891,22.25,0.214914,0.401403,0.555165,0.37346,0.0361552
105,387.087,1,5.11625,0.452885,13.9652,16.5959,22.7802,0.221313,0.391239,0.546649,0.276231,0.036193
106,378.651,1,5.12869,0.501684,13.9426,16.1362,22.7446,0.225775,0.383499,0.545208,0.274111,0.0346688
107,376.807,1,5.12096,0.462108,13.9658,16.3441,22.5669,0.220059,0.373788,0.59218,0.207062,0.0345707
108,377.535,1,5.10005,0.472858,13.9083,16.8787,22.06,0.216018,0.366861,0.599938,0.333603,0.0344785
109,376.224,1,5.11185,0.4157,13.8875,15.488,22.6115,0.223734,0.365389,0.584747,0.395973,0.0346166
110,373.955,1,5.11603,0.391922,14.235,15.9109,22.3289,0.2222,0.356137,0.569941,0.38953,0.0348328
111,378.402,1,5.10932,0.406958,14.1457,16.5167,22.5164,0.220181,0.3649,0.626376,0.266681,0.0342978
112,380.43,1,5.14339,0.447064,14.2984,15.9557,22.534,0.221476,0.380419,0.625795,0.227144,0.0344373
113,374.849,1,5.12342,0.46752,13.9008,16.7742,22.2259,0.215868,0.370786,0.60995,0.143199,0.0341892
114,376.948,1,5.11563,0.474112,14.1685,16.4109,21.8178,0.211433,0.361398,0.594506,0.186396,0.0348582
115,379.046,1,5.11115,0.520308,14.4658,15.0455,21.6218,0.219168,0.352247,0.610718,0.259862,0.0347288
116,386.772,1,5.06132,0.438982,14.408,14.7797,21.6978,0.221629,0.362878,0.655139,0.254045,0.0354922
117,387.856,1,5.13138,0.429114,14.9401,13.9743,22.0114,0.216017,0.35369,0.666138,0.249651,0.0364487
118,387.072,1,5.1215,0.450066,14.9027,13.963,22.3296,0.217866,0.346526,0.649271,0.238382,0.0361572
119,381.56,1,5.20069,0.457214,15.104,13.9513,22.6349,0.21235,0.358712,0.632831,0.308076,0.0358647
120,386.574,1,5.19274,0.439199,14.9239,15.0175,22.3342,0.220243,0.413067,0.616807,0.395397,0.0361643
121,384.508,1,5.16406,0.430876,14.6847,15.2862,22.4215,0.218471,0.415135,0.601189,0.304414,0.0356685
122,382.495,1,5.1025,0.437261,13.7326,15.8379,22.1675,0.217607,0.444535,0.587493,0.393979,0.0346307
123,382.812,1,5.11103,0.432832,14.0408,16.2128,21.8384,0.215512,0.433279,0.603705,0.383579,0.034974
124,385.326,1,5.11233,0.4378,14.2199,15.3167,22.3929,0.214231,0.422308,0.640992,0.248712,0.0353573
125,385.261,1,5.13232,0.474314,14.9243,14.3723,22.5416,0.208807,0.411615,0.705279,0.114451,0.0347455
126,380.738,1,5.15411,0.532773,14.7518,14.5004,22.6473,0.207449,0.401193,0.785089,0.157864,0.0333688
127,382.865,1,5.13926,0.528974,15.0159,14.2516,22.5942,0.214981,0.391034,0.76521,0.0666959,0.034041
128,380.722,1,5.12983,0.54333,15.2234,13.1197,22.6472,0.22073,0.381133,0.745835,0.0609208,0.034266
129,380.517,1,5.14621,0.548076,15.1427,13.2904,22.8418,0.215141,0.371483,0.72695,-0.09822,0.0345031
130,386.628,1,5.12426,0.616935,15.0714,13.0259,22.4403,0.216043,0.366264,0.72708,-0.0509476,0.0348537
131,379.736,1,5.15814,0.584695,15.6004,12.4554,22.471,0.220585,0.35699,0.70867,-0.0259564,0.0342079
132,375.857,1,5.13773,0.588116,15.9901,11.9096,22.3569,0.221722,0.357361,0.690726,-0.0636799,0.0335712
133,378.006,1,5.11166,0.607317,15.7106,11.3616,21.9027,0.220215,0.351156,0.673237,-0.113838,0.0339027
134,376.965,1,5.17073,0.605016,16.3011,11.5082,21.7744,0.217446,0.342265,0.691931,-0.065303,0.0339797
135,380.904,1,5.14512,0.570075,15.9788,11.6843,21.9828,0.21194,0.347091,0.674411,-0.107403,0.0347676
136,378.455,1,5.11668,0.564785,16.0242,11.8186,21.9914,0.214879,0.338302,0.70673,-0.149815,0.0343555
137,382.573,1,5.09418,0.582309,15.5807,12.0389,22.1288,0.229434,0.329736,0.748475,-0.117107,0.0348062
138,378.354,1,5.08791,0.587432,15.9799,11.5706,21.8997,0.226444,0.321387,0.750466,-0.172088,0.0339844
139,380.218,1,5.08274,0.627883,16.8334,10.7098,21.6816,0.230394,0.313249,0.742902,-0.158794,0.0342908
140,374.456,1,5.09998,0.574252,16.8683,10.1691,22.0797,0.22456,0.305318,0.745542,-0.188127,0.0337804
141,372.932,1,5.14716,0.582101,16.9537,10.0284,21.9675,0.218874,0.297587,0.726665,-0.092182,0.0342404
142,368.538,1,5.12819,0.541299,17.0936,10.5866,21.7616,0.222615,0.290052,0.708265,-0.142123,0.0337705
143,373.629,1,5.12716,0.650498,17.5158,9.64501,22.1016,0.236018,0.282707,0.801384,-0.160811,0.033351
144,378.116,1,5.15103,0.661552,17.7469,9.07312,21.6354,0.230042,0.275549,0.781092,-0.106891,0.0347281
145,377.57,1,5.12789,0.613828,18.2025,9.05723,21.1199,0.224217,0.272617,0.761314,-0.246487,0.0347503
146,371.121,1,5.17339,0.648292,18.0446,9.04604,21.4746,0.21854,0.265714,0.746153,-0.259147,0.0342349
147,371.93,1,5.12614,0.624309,18.1064,9.42848,21.8773,0.224223,0.25968,0.775131,-0.378312,0.0338993
148,367.541,1,5.12151,0.75493,17.7598,8.74239,21.7064,0.241419,0.257484,0.755504,-0.244503,0.032843
149,373.181,1,5.11255,0.637243,17.9409,9.64013,21.5622,0.235306,0.250964,0.748194,-0.225889,0.0339682
150,370.8,1,5.14372,0.661559,17.6454,10.4293,21.478,0.229348,0.249076,0.729249,-0.29714,0.0341208
151,368.961,1,5.14319,0.685871,17.1514,10.0571,21.6206,0.225279,0.24277,0.721341,-0.316673,0.0339082
152,373.631,1,5.11207,0.696723,17.1096,9.69629,21.4939,0.228795,0.248124,0.720161,-0.278048,0.0344358
153,374.006,1,5.1328,0.64905,17.683,9.19487,21.687,0.224812,0.241842,0.741612,-0.381411,0.0351829
154,373.45,1,5.09283,0.620237,17.2286,9.12479,21.8819,0.219119,0.235718,0.722834,-0.401084,0.0356434
155,372.662,1,5.0431,0.656352,17.4045,8.58625,21.2494,0.221505,0.22975,0.758468,-0.253903,0.0348103
156,371.156,1,5.06535,0.642425,17.297,8.56246,21.5814,0.222784,0.223932,0.783273,-0.185943,0.0342706
157,366.172,1,5.07805,0.603877,17.8467,7.98176,21.7416,0.23034,0.218262,0.800428,-0.155067,0.0332006
158,366.295,1,5.04066,0.575261,18.0086,7.60352,21.6566,0.231531,0.212736,0.864654,-0.191722,0.0330995
159,362.203,1,5.08276,0.613275,18.4103,8.14492,21.6989,0.238374,0.214682,0.84276,-0.088307,0.0323414
160,360.832,1,5.09784,0.56165,18.2946,8.14142,21.7752,0.232338,0.209246,0.821421,-0.214298,0.0328925
161,357.24,1,5.06375,0.634471,18.0179,7.87918,21.9794,0.234632,0.203948,0.841359,-0.221599,0.0318585
162,352.072,1,5.10251,0.605239,17.8053,8.29834,22.3228,0.228691,0.200667,0.836943,-0.1835,0.0310863
163,362.623,1,5.04139,0.594303,17.5809,8.26657,22.4623,0.234549,0.206548,0.847541,-0.182406,0.0323545
164,362.57,1,5.04606,0.599948,17.9155,7.92341,22.5851,0.23732,0.204291,0.850721,-0.146043,0.0323245
165,367.365,1,5.06132,0.591027,17.73,7.92027,22.6469,0.235079,0.204935,0.879989,-0.189704,0.0330638
166,360.452,1,5.06475,0.625061,17.5787,7.97463,22.4965,0.229127,0.208285,0.862976,-0.34434,0.0322664
167,358.155,1,5.11053,0.632421,18.0226,7.77036,22.848,0.228303,0.216599,0.850127,-0.357752,0.0318986
168,356.597,1,5.09865,0.647454,18.2685,8.15762,22.4375,0.225975,0.211115,0.828601,-0.414115,0.0323763
169,358.987,1,5.07888,0.706664,17.7083,8.1141,22.8319,0.239817,0.205769,0.846137,-0.436119,0.0323185
170,366.517,1,5.09939,0.732452,17.9523,8.558,22.2611,0.235421,0.200574,0.869177,-0.412916,0.0334087
171,365.658,1,5.0725,0.655097,17.51,9.28558,22.4002,0.24145,0.195495,0.869821,-0.398763,0.0332971
172,360.419,1,5.10883,0.63517,17.7717,9.74828,21.9627,0.235336,0.190545,0.850523,-0.39505,0.0332447
173,358.066,1,5.12804,0.67424,17.664,8.88976,21.7568,0.229377,0.196148,0.828987,-0.271176,0.0326752
174,358.916,1,5.07336,0.644707,18.0873,8.46579,21.8418,0.231419,0.206983,0.809211,-0.468607,0.0325361
175,362.312,1,5.11119,0.673586,18.6444,8.2294,21.9357,0.225559,0.231093,0.806652,-0.418741,0.0326392
176,358.765,1,5.14831,0.678338,18.7547,8.5178,22.4155,0.222696,0.229069,0.842374,-0.37099,0.0319023
177,360.408,1,5.14964,0.633777,18.6524,9.10495,22.5468,0.22099,0.237948,0.821045,-0.260249,0.0320801
178,363.954,1,5.12545,0.603481,17.9613,8.53787,23.0929,0.215544,0.268597,0.800255,-0.183488,0.0324619
179,361.958,1,5.07036,0.566832,17.899,8.3761,22.7862,0.224092,0.261796,0.800698,-0.108063,0.0317065
180,366.904,1,5.10534,0.566475,17.7432,9.03749,22.5103,0.225041,0.255167,0.817769,0.0122701,0.0325406
181,358.542,1,5.05041,0.56323,18.2587,8.12126,22.6861,0.22578,0.248706,0.797062,0.0289562,0.0313505
182,348.253,1,5.03872,0.55459,18.2519,7.33919,22.8013,0.228317,0.242408,0.77688,0.0420696,0.0298453
183,354.768,1,5.02953,0.532375,18.3604,7.08823,22.8459,0.229035,0.243023,0.757209,0.0112733,0.0310645
184,352.839,1,5.03754,0.548297,18.4109,6.99112,23.2028,0.229728,0.239912,0.750619,-0.0649429,0.0306933
185,356.736,1,5.01747,0.560848,18.1045,7.19016,23.1666,0.226809,0.236954,0.73394,-0.0690108,0.031474
186,357.939,1,5.03421,0.564447,18.2326,7.42169,23.5466,0.231692,0.236046,0.777559,-0.0484533,0.0313426
187,356.529,1,5.04209,0.575066,18.3039,6.91155,23.6846,0.228589,0.23007,0.757871,-0.112386,0.0317166
188,355.429,1,5.05857,0.583839,18.9223,6.68839,23.6013,0.225772,0.224244,0.781918,-0.151891,0.0314034
189,354.203,1,5.04826,0.599646,18.9072,6.85019,23.5184,0.224756,0.218566,0.765508,-0.242996,0.0318543
190,354.425,1,5.10018,0.649144,19.2725,6.86967,23.6562,0.221626,0.21332,0.810031,-0.356743,0.0316687
191,350.347,1,5.09472,0.672896,18.8906,7.14439,23.4529,0.227392,0.207918,0.78952,-0.26624,0.0314478
192,358.502,1,5.09875,0.636857,18.7319,7.36968,23.2697,0.231151,0.212358,0.816625,-0.264904,0.0320073
193,362.09,1,5.079,0.634746,18.6151,7.47849,24.3604,0.238271,0.212912,0.800991,-0.262757,0.0324821
194,358.031,1,5.10634,0.624712,18.8369,7.21631,23.0663,0.232237,0.212657,0.786691,-0.144616,0.0321117
195,357.922,1,5.07169,0.559917,19.0649,6.95818,22.2644,0.226357,0.207502,0.766771,0.0165189,0.0324132
196,352.629,1,5.0466,0.548948,19.2517,6.60359,22.1687,0.226373,0.202248,0.762204,0.0569405,0.0316119
197,356.261,1,5.00296,0.543673,18.9782,6.79024,22.2726,0.231375,0.197127,0.77317,0.122554,0.0319981
198,356.499,1,5.038,0.531271,18.6645,7.31863,21.8637,0.225516,0.210353,0.795843,0.259933,0.031833
199,361.985,1,5.0212,0.488113,18.2612,7.33567,22.342,0.231894,0.238923,0.775692,0.358715,0.0327201
200,362.942,1,5.03567,0.457868,18.5405,7.07436,22.5252,0.226314,0.232874,0.792959,0.224118,0.0327858
201,353.421,1,5.06018,0.51372,18.6228,7.27042,21.9621,0.220584,0.226977,0.772881,0.120951,0.0316432
202,354.302,1,5.06243,0.544734,18.3835,7.19026,22.76,0.227184,0.22123,0.88822,0.129953,0.030982
203,353.487,1,5.05895,0.519268,18.785,7.3007,23,0.224688,0.215628,0.86573,0.0990333,0.0316119
204,353.79,1,5.0649,0.542207,19.1586,7.17766,23.0898,0.223275,0.210168,0.843809,-0.0145881,0.0312847
205,352.227,1,5.04876,0.560709,18.5431,7.06563,22.9906,0.224656,0.204847,0.843198,-0.128416,0.0314926
206,349.79,1,5.05531,0.614241,18.6467,7.17582,23.4935,0.229098,0.19966,0.840533,-0.230882,0.0307956
207,355.705,1,5.05005,0.603708,18.0473,7.35833,23.7689,0.231926,0.194604,0.866922,-0.117763,0.0318573
208,352.928,1,5.03253,0.562029,18.2078,7.27427,23.416,0.226053,0.189677,0.904627,-0.116725,0.0311298
209,350.415,1,5.03979,0.544225,19.0876,6.79655,23.4069,0.229398,0.18816,0.881721,-0.251059,0.0309737
210,358.992,1,5.08486,0.613394,18.9397,7.23057,23.7086,0.228159,0.183395,0.88692,-0.283811,0.0326008
211,361.903,1,5.10763,0.64779,19.2329,7.74346,23.014,0.228133,0.188067,0.923584,-0.125522,0.0324309
212,363.023,1,5.07032,0.579841,18.3587,7.47915,23.3017,0.222356,0.20224,0.900198,-0.0841774,0.0325174
213,368.194,1,5.06687,0.597168,18.4769,8.18419,23.5111,0.234049,0.197562,0.937682,0.0993086,0.0330222
214,357.132,1,5.04713,0.576533,18.5447,6.56817,24.1172,0.228122,0.193433,0.913939,0.137356,0.0319186
215,353.268,1,5.04582,0.561202,19.199,6.38334,23.6744,0.226737,0.212371,0.890798,0.123789,0.0309627
216,358.737,1,5.06894,0.566919,19.6585,6.5287,23.1935,0.222894,0.212598,0.868242,0.0944575,0.0319847
217,357.461,1,5.05886,0.569739,20.1384,6.26932,23.6284,0.231806,0.207215,0.846258,0.184007,0.0320976
218,357.793,1,5.06846,0.539372,20.1094,6.58093,23.7761,0.233303,0.201968,0.82483,0.24013,0.0324305
219,351.43,1,5.04831,0.493177,20.3459,6.12616,22.8845,0.235796,0.196854,0.803945,0.299057,0.03206
220,344.412,1,5.05864,0.468087,20.3699,6.11009,22.5448,0.233628,0.19187,0.783589,0.328467,0.030848
221,343.21,1,5.05575,0.474454,19.8112,6.65364,23.038,0.231976,0.187011,0.809304,0.303371,0.0303791
222,346.166,1,5.08842,0.485904,19.6388,6.8403,23.209,0.227712,0.184048,0.788812,0.389887,0.0311327
223,350.382,1,5.05643,0.472638,19.2626,6.8571,23.209,0.234009,0.200271,0.78443,0.412329,0.0312806
224,337.759,1,5.02917,0.47937,18.9107,6.77151,23.2815,0.237476,0.1952,0.764567,0.407655,0.0298221
225,340.925,1,5.02348,0.517819,19.7674,6.30702,22.4084,0.245122,0.190258,0.745208,0.437239,0.0307654
226,350.834,1,5.00625,0.477958,19.5791,6.41361,22.4084,0.248177,0.18544,0.726339,0.596123,0.0326364
227,355.112,1,4.98253,0.373725,19.1114,6.66357,22.7761,0.251504,0.192194,0.76728,0.607737,0.0326478
228,344.136,1,5.01803,0.426595,19.3695,6.69162,23.0163,0.245136,0.187328,0.747852,0.624981,0.0315213
229,347.826,1,5.04938,0.43788,19.1484,6.85558,23.6277,0.238929,0.215517,0.740989,0.551952,0.0313626
230,344.798,1,5.00625,0.388904,18.9907,6.8078,23.8122,0.232879,0.2182,0.732145,0.517289,0.0306972
231,355.832,1,5.06455,0.425097,19.1014,6.71259,24.5564,0.229047,0.224241,0.777997,0.590005,0.0324564
232,350.349,1,5.03857,0.417883,19.314,6.64288,24.5564,0.235594,0.218564,0.815821,0.475781,0.0313766
233,356.55,1,5.06709,0.502424,19.4962,6.89123,23.5876,0.23132,0.213029,0.795164,0.574105,0.032793
234,346.094,1,5.05749,0.474561,19.4136,7.16853,23.7903,0.233378,0.207635,0.77503,0.355998,0.0311534
235,338.267,1,5.03881,0.468427,18.7126,6.97762,23.7903,0.227469,0.202378,0.755406,0.471592,0.0304719
236,336.894,1,5.01815,0.450198,18.8847,6.84096,24.0133,0.227561,0.197254,0.736278,0.446922,0.0298483
