iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
119,858.162,1,5.10591,21.7138,5.6749,29.0265,0.231279,0.213864,0.347118,0.661496,0.336953,0.0546229
120,843.093,1,5.10242,21.2974,5.73724,27.5322,0.232775,0.213708,0.338329,0.644746,0.336859,0.0532398
121,855.923,1,5.11714,21.3253,6.02175,29.5957,0.234222,0.208297,0.355544,0.642178,0.33686,0.0539329
122,845.918,1,5.10104,21.2413,5.95531,28.199,0.231919,0.203184,0.346542,0.625918,0.334512,0.0525673
123,850.373,1,5.12813,21.3482,5.93644,28.4485,0.226112,0.217225,0.355662,0.64419,0.336411,0.0523844
124,847.819,1,5.12873,21.3362,5.96274,26.9942,0.227437,0.215624,0.346657,0.652823,0.332776,0.0525848
125,845.95,1,5.11184,21.0642,6.01829,26.2025,0.230864,0.210164,0.344094,0.636293,0.3348,0.0523566
126,841.986,1,5.11678,20.8781,6.11695,25.1554,0.225018,0.208836,0.36656,0.633439,0.329623,0.0515349
127,848.951,1,5.1157,21.3498,6.05402,24.5104,0.22702,0.203548,0.378466,0.619797,0.334033,0.0528413
128,840.459,1,5.1345,21.3061,6.0233,25.0919,0.226843,0.199394,0.368883,0.604104,0.334168,0.0515033
129,836.423,1,5.14046,21.1873,6.0996,25.7859,0.222387,0.202004,0.359543,0.601068,0.337893,0.0501992
130,836.339,1,5.1428,21.0988,6.2132,26.3999,0.222475,0.211056,0.350439,0.585849,0.337913,0.0497385
131,836.581,1,5.12677,20.9446,6.15681,26.0288,0.219848,0.205712,0.342158,0.576447,0.332906,0.0510494
132,837.729,1,5.12229,20.8286,6.02616,24.5445,0.230901,0.211607,0.335665,0.597202,0.335793,0.0501415
133,831.684,1,5.11889,21.0669,6.06017,24.9697,0.232733,0.214107,0.355484,0.584895,0.335931,0.0488719
134,840.928,1,5.13529,21.2253,6.08734,24.7703,0.232947,0.216116,0.362508,0.592366,0.336053,0.0502161
135,839.766,1,5.14789,21.4191,5.9795,25.6273,0.231922,0.218907,0.353329,0.578676,0.33585,0.0506747
136,838.239,1,5.11493,21.107,6.06761,24.5024,0.230157,0.213364,0.35603,0.579547,0.334809,0.0504095
137,843.134,1,5.13624,20.9632,5.90176,24.0682,0.224329,0.220465,0.347015,0.586631,0.335437,0.0516818
138,846.737,1,5.14209,20.8496,5.90268,24.6783,0.219415,0.220278,0.385689,0.571777,0.332652,0.0528262
139,849.254,1,5.13553,20.8973,5.99986,25.9088,0.221022,0.214701,0.402903,0.569054,0.331622,0.0532535
140,855.419,1,5.15686,20.9986,5.99105,26.4574,0.22314,0.219665,0.393354,0.556083,0.333395,0.0546506
141,856.015,1,5.14586,20.9124,5.88248,25.1772,0.219839,0.218097,0.437213,0.57809,0.333384,0.053852
142,848.486,1,5.1285,20.9431,5.80139,24.2451,0.225556,0.227819,0.431317,0.575384,0.334503,0.0524884
143,846.426,1,5.13725,21.3024,5.89136,25.8307,0.231853,0.22205,0.420396,0.579023,0.336118,0.0511594
144,840.663,1,5.14741,21.0456,5.84608,26.0422,0.229861,0.21805,0.409751,0.564361,0.339825,0.050092
145,841.943,1,5.1612,20.7592,6.10864,25.6441,0.231133,0.221795,0.399376,0.550071,0.338555,0.0506489
146,836.459,1,5.14707,20.8599,5.88487,25.9018,0.228518,0.222513,0.415649,0.536143,0.337355,0.0493665
147,839.361,1,5.16271,21.0521,5.99911,24.0551,0.226829,0.216879,0.415092,0.522568,0.335648,0.0510847
148,839.319,1,5.17341,20.9822,6.00964,23.238,0.223062,0.211387,0.410756,0.509336,0.339617,0.0514624
149,830.135,1,5.18166,20.7963,6.19118,23.4364,0.223007,0.213006,0.400355,0.496439,0.334308,0.0501593
150,833.258,1,5.1758,20.608,6.39678,23.4212,0.22006,0.207612,0.420312,0.483869,0.331052,0.0515694
151,833.361,1,5.19932,20.7529,6.31576,23.106,0.216614,0.214382,0.432494,0.471617,0.331326,0.0507763
152,830.37,1,5.17794,20.8621,6.19344,23.6042,0.221477,0.218566,0.421543,0.459676,0.332463,0.0497125
153,826.943,1,5.19873,20.5634,6.36751,22.4622,0.215869,0.213032,0.410869,0.448037,0.332843,0.0498459
154,829.966,1,5.1965,20.019,6.4944,22.7164,0.215179,0.211055,0.417838,0.436692,0.336059,0.049737
155,827.822,1,5.17877,20.1707,6.56225,22.6569,0.217259,0.205711,0.437914,0.425635,0.332308,0.0496578
156,832.784,1,5.20197,20.2916,6.81145,21.7401,0.215698,0.215649,0.426825,0.414857,0.336272,0.0505921
157,837.07,1,5.18401,20.3616,6.51473,22.4387,0.221231,0.213553,0.455314,0.404353,0.336191,0.0511218
158,832.899,1,5.18188,20.3231,6.5629,21.5444,0.218646,0.208145,0.462742,0.394115,0.337592,0.0502224
159,829.15,1,5.19184,20.1307,6.8667,22.3673,0.216498,0.225227,0.456802,0.384135,0.332875,0.0498433
160,819.451,1,5.20504,20.0602,6.6549,22.454,0.229135,0.219524,0.445236,0.374409,0.339841,0.0485812
161,822.618,1,5.19946,20.2795,6.66525,23.1174,0.225567,0.213966,0.443144,0.364929,0.336279,0.0488706
162,823.508,1,5.18524,20.1817,6.59596,21.8585,0.226447,0.208548,0.431923,0.381351,0.332014,0.0491736
163,820.746,1,5.2006,20.4404,6.38825,22.1464,0.223893,0.204303,0.420987,0.371695,0.334036,0.0490419
164,818.091,1,5.21323,20.5545,6.43404,21.666,0.221617,0.201669,0.41606,0.362283,0.331999,0.0487485
165,818.589,1,5.21195,20.6572,6.42381,21.1914,0.225855,0.19749,0.447938,0.35311,0.33343,0.0480872
166,813.276,1,5.21652,20.5878,6.54916,22.1988,0.227173,0.211666,0.436596,0.344169,0.33586,0.0469287
167,814.483,1,5.20963,20.6523,6.28555,22.3373,0.224444,0.219317,0.425541,0.34899,0.336758,0.0470432
168,811.586,1,5.20696,20.5756,6.37714,21.1584,0.227773,0.215192,0.414766,0.340153,0.336553,0.0471176
169,815.969,1,5.21621,20.3505,6.61904,21.6157,0.222908,0.220615,0.404264,0.33154,0.333587,0.048467
170,814.775,1,5.2397,20.3465,6.80677,21.9759,0.222864,0.215029,0.394028,0.323145,0.337601,0.0483232
171,809.381,1,5.24563,20.3614,6.46963,20.3441,0.218598,0.209584,0.402203,0.314963,0.336476,0.0480325
172,810.328,1,5.21754,20.1819,6.85271,20.7754,0.22132,0.214269,0.401023,0.306988,0.336138,0.0475235
173,807.291,1,5.21298,20.3441,6.49697,20.6621,0.218613,0.216444,0.40501,0.299215,0.33322,0.0473837
174,803.018,1,5.2245,20.3859,6.64627,20.5933,0.217472,0.210964,0.40539,0.291639,0.329818,0.0476107
175,813.148,1,5.24454,19.9726,6.95156,20.2894,0.219236,0.205622,0.415597,0.284254,0.336911,0.0492926
176,811.617,1,5.24927,20.2252,7.15884,20.3056,0.215634,0.200415,0.413272,0.278984,0.334366,0.0486049
177,808.926,1,5.24444,20.1296,6.94676,20.2268,0.222215,0.209476,0.402808,0.27192,0.33913,0.0479484
178,799.285,1,5.22787,20.0303,6.88194,19.7773,0.220235,0.208519,0.395426,0.265035,0.335095,0.0467343
179,796.951,1,5.22583,19.8938,7.05874,20.3229,0.223299,0.212533,0.401234,0.258324,0.333636,0.0463241
180,812.085,1,5.23536,19.8894,6.93937,20.1409,0.226373,0.219807,0.41035,0.251783,0.34047,0.0482426
181,807.132,1,5.22648,20.3654,6.94875,20.4204,0.225951,0.214241,0.423894,0.245408,0.335239,0.0476832
182,803.278,1,5.23267,19.9561,6.94002,20.0992,0.222506,0.211316,0.468198,0.239194,0.335706,0.0468669
183,795.337,1,5.23387,19.9605,7.09999,19.6589,0.21945,0.205965,0.456343,0.233138,0.332735,0.0465124
184,793.052,1,5.24184,19.7917,7.38205,19.3619,0.219545,0.20075,0.449429,0.227235,0.333782,0.0459885
185,792.69,1,5.25028,20.0511,7.14617,19.5244,0.213986,0.200761,0.439374,0.221481,0.331711,0.0458025
186,796.697,1,5.25091,19.7473,7.27312,19.5871,0.21528,0.2117,0.428249,0.215873,0.335211,0.046311
187,800.595,1,5.24009,19.7995,7.28024,19.9,0.221401,0.218159,0.424959,0.210407,0.335739,0.0467075
188,797.787,1,5.25297,19.7388,7.5431,20.0058,0.221856,0.212635,0.424761,0.205079,0.333566,0.0477619
189,797.82,1,5.27287,19.3174,7.82372,20.1885,0.217273,0.2229,0.444054,0.199886,0.333924,0.0465525
190,793.991,1,5.25996,19.3963,7.95179,20.1727,0.219967,0.217256,0.447161,0.20294,0.334086,0.0456095
191,789.94,1,5.25336,19.2529,8.11222,19.5625,0.218349,0.211755,0.436842,0.212628,0.334213,0.0444547
192,790.672,1,5.2434,19.4143,7.56238,19.9678,0.221657,0.209205,0.425781,0.207244,0.337132,0.0451475
193,800.735,1,5.25167,19.3949,7.68425,20.0433,0.225166,0.203908,0.432893,0.217061,0.336607,0.0465792
194,798.205,1,5.23729,19.3532,7.50181,19.8866,0.225958,0.208219,0.437976,0.213578,0.335737,0.0458705
195,805.519,1,5.2413,19.201,7.85097,19.6583,0.220236,0.213541,0.459274,0.20817,0.336007,0.0476561
196,800.563,1,5.2492,19.5327,7.56746,19.8003,0.21466,0.214593,0.447645,0.205054,0.333749,0.0471122
197,792.642,1,5.26302,19.4297,7.75376,19.7467,0.215755,0.216818,0.436311,0.204994,0.336964,0.0459193
198,795.411,1,5.23985,19.5672,7.39758,19.4152,0.218466,0.211328,0.425263,0.208303,0.335468,0.0467541
199,801.081,1,5.24372,19.5813,7.69056,19.1252,0.218109,0.215659,0.414495,0.203029,0.334491,0.0482533
200,800.535,1,5.27195,19.3202,7.79652,19.2968,0.213665,0.210199,0.414606,0.197888,0.337356,0.0479298
201,803.801,1,5.27619,18.9868,8.61297,19.891,0.214776,0.210894,0.425008,0.214685,0.336665,0.0475308
202,802.447,1,5.25654,18.7157,8.554,19.2813,0.214152,0.212715,0.443701,0.215136,0.334331,0.0471752
203,791.8,1,5.24162,18.8141,8.23187,19.8366,0.21741,0.216965,0.446284,0.209689,0.336504,0.0459807
204,794.67,1,5.23913,18.5187,8.41907,19.6138,0.215061,0.222322,0.47897,0.221093,0.335647,0.0448164
205,799.628,1,5.24202,18.9987,8.03998,20.3911,0.216419,0.239395,0.466842,0.222551,0.331984,0.0455601
206,804.928,1,5.23673,18.9529,7.66822,20.4382,0.218976,0.242033,0.459969,0.221057,0.335644,0.0461354
207,806.869,1,5.25293,18.961,8.37348,20.4427,0.22219,0.235904,0.476957,0.22619,0.337812,0.0463606
208,802.812,1,5.24772,18.691,8.44189,19.8935,0.219857,0.229931,0.473687,0.220462,0.33726,0.0464767
209,800.848,1,5.24937,18.9847,8.15798,20.2001,0.220544,0.227104,0.471027,0.21488,0.338141,0.0459059
210,797.137,1,5.23322,19.0743,8.2743,20.2074,0.224096,0.222481,0.459101,0.209439,0.335403,0.045362
211,794.615,1,5.2562,18.8825,8.26663,20.0939,0.219372,0.217819,0.451798,0.204136,0.338607,0.0448357
212,797.575,1,5.24876,18.7067,8.30549,19.8864,0.216016,0.233603,0.466914,0.198967,0.338111,0.0450607
213,796.6,1,5.25496,18.9587,8.24373,19.8409,0.214644,0.240246,0.455091,0.193929,0.335006,0.0456386
214,795.942,1,5.24437,19.2322,7.99914,19.8558,0.216411,0.234162,0.443568,0.215379,0.335533,0.0449988
215,789.978,1,5.24645,18.7686,8.27132,19.593,0.216803,0.230635,0.451667,0.209926,0.335948,0.0440586
216,798.939,1,5.24262,18.5305,8.43278,20.0577,0.217462,0.229111,0.440231,0.20461,0.335872,0.0466051
217,795.359,1,5.25377,19.0122,8.18443,19.5953,0.213529,0.223309,0.455128,0.199429,0.331679,0.0469734
218,795.522,1,5.25364,18.6391,8.24535,20.1133,0.217959,0.240233,0.49418,0.19438,0.339555,0.045784
219,798.136,1,5.27754,18.7634,8.20731,20.1028,0.212917,0.248907,0.499875,0.197987,0.3367,0.0446247
220,791.073,1,5.26536,18.616,8.57179,20.4367,0.209008,0.242605,0.505399,0.192974,0.333858,0.0440661
221,789.797,1,5.25134,18.6897,8.39873,20.3705,0.211885,0.241351,0.492602,0.188088,0.332452,0.0443621
222,785.708,1,5.25527,18.6731,8.74715,20.5912,0.21433,0.239411,0.49058,0.188802,0.331787,0.0432389
223,794.655,1,5.24131,18.5967,8.87177,20.4404,0.220869,0.238008,0.493707,0.204376,0.335266,0.0438824
224,793.881,1,5.23123,18.6499,8.79869,20.4451,0.221496,0.231982,0.5157,0.199202,0.336699,0.0442273
225,783.08,1,5.24543,18.8541,8.39011,19.8228,0.218418,0.242065,0.502643,0.194158,0.334274,0.0431074
226,785.736,1,5.2584,18.6598,8.47321,20.3902,0.219443,0.253354,0.4954,0.189241,0.335186,0.0428892
227,794.92,1,5.25738,18.8808,8.31712,20.1956,0.218879,0.246939,0.503818,0.18445,0.337277,0.044505
228,792.578,1,5.25417,18.7384,8.68528,19.9294,0.215768,0.240687,0.491061,0.179779,0.337736,0.0445965
229,795.34,1,5.25163,18.9879,8.09342,20.1035,0.21938,0.24259,0.478627,0.175227,0.336615,0.0457253
230,799.859,1,5.26891,19.1528,7.77964,19.6984,0.219274,0.250597,0.482531,0.17079,0.337321,0.0461132
231,795.011,1,5.25581,19.0897,7.9521,19.9065,0.214493,0.249291,0.489665,0.166466,0.336142,0.0451599
232,797.123,1,5.25817,19.3007,8.10608,19.9613,0.212921,0.246549,0.483417,0.16726,0.331201,0.0464821
233,793.139,1,5.25696,19.1977,7.92389,19.7835,0.212313,0.243861,0.473613,0.163025,0.332349,0.0462106
234,788.639,1,5.26358,18.8832,8.25115,20.0472,0.219405,0.259967,0.50069,0.160822,0.337356,0.0450406
235,796.013,1,5.24695,18.776,8.03881,20.3367,0.21937,0.258933,0.488013,0.15675,0.337769,0.045829
236,789.733,1,5.22622,18.8145,8.08472,20.3946,0.218261,0.258384,0.509594,0.152781,0.334463,0.0446686
237,798.049,1,5.22763,18.3449,8.40417,20.3641,0.215837,0.256877,0.496691,0.159341,0.335487,0.0460366
