pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.650746,0.759375,,,All
,,0.651098,0.760417,,,All
,,0.655808,0.761458,,,All
,,0.657091,0.7625,,,All
,,0.658454,0.763542,,,All
,,0.66224,0.764583,,,All
,,0.664148,0.765625,,,All
,,0.665591,0.766667,,,All
,,0.665732,0.767708,,,All
,,0.666433,0.76875,,,All
,,0.667159,0.769792,,,All
,,0.679334,0.770833,,,All
,,0.68681,0.771875,,,All
,,0.687839,0.772917,,,All
,,0.688892,0.773958,,,All
,,0.691391,0.775,,,All
,,0.712909,0.776042,,,All
,,0.714199,0.777083,,,All
,,0.715928,0.778125,,,All
,,0.719801,0.779167,,,All
,,0.72934,0.780208,,,All
,,0.731468,0.78125,,,All
,,0.732379,0.782292,,,All
,,0.734176,0.783333,,,All
,,0.735198,0.784375,,,All
,,0.736095,0.785417,,,All
,,0.736519,0.786458,,,All
,,0.739369,0.7875,,,All
,,0.741403,0.788542,,,All
,,0.74446,0.789583,,,All
,,0.745458,0.790625,,,All
,,0.746879,0.791667,,,All
,,0.748411,0.792708,,,All
,,0.75199,0.79375,,,All
,,0.757972,0.794792,,,All
,,0.758686,0.795833,,,All
,,0.767772,0.796875,,,All
,,0.768,0.797917,,,All
,,0.783449,0.798958,,,All
,,0.784462,0.8,,,All
,,0.785035,0.801042,,,All
,,0.78927,0.802083,,,All
,,0.789966,0.803125,,,All
,,0.793481,0.804167,,,All
,,0.793596,0.805208,,,All
,,0.797863,0.80625,,,All
,,0.802315,0.807292,,,All
,,0.803588,0.808333,,,All
,,0.805371,0.809375,,,All
,,0.813967,0.810417,,,All
,,0.8202,0.811458,,,All
,,0.82099,0.8125,,,All
,,0.821412,0.813542,,,All
,,0.829331,0.814583,,,All
,,0.8294,0.815625,,,All
,,0.831006,0.816667,,,All
,,0.851381,0.817708,,,All
,,0.852221,0.81875,,,All
,,0.852222,0.819792,,,All
,,0.8555,0.820833,,,All
,,0.856396,0.821875,,,All
,,0.85674,0.822917,,,All
,,0.857175,0.823958,,,All
,,0.857686,0.825,,,All
,,0.862807,0.826042,,,All
,,0.870456,0.827083,,,All
,,0.884552,0.828125,,,All
,,0.887076,0.829167,,,All
,,0.887087,0.830208,,,All
,,0.891817,0.83125,,,All
,,0.893047,0.832292,,,All
,,0.90445,0.833333,,,All
,,0.907266,0.834375,,,All
,,0.907703,0.835417,,,All
,,0.908376,0.836458,,,All
,,0.917832,0.8375,,,All
,,0.920061,0.838542,,,All
,,0.926652,0.839583,,,All
,,0.929426,0.840625,,,All
,,0.929842,0.841667,,,All
,,0.935312,0.842708,,,All
,,0.941708,0.84375,,,All
,,0.955539,0.844792,,,All
,,0.958688,0.845833,,,All
,,0.967276,0.846875,,,All
,,0.989128,0.847917,,,All
,,0.989394,0.848958,,,All
,,0.991004,0.85,,,All
,,0.992191,0.851042,,,All
,,0.994814,0.852083,,,All
,,1.00618,0.853125,,,All
,,1.01205,0.854167,,,All
,,1.02476,0.855208,,,All
,,1.0432,0.85625,,,All
,,1.05057,0.857292,,,All
,,1.05831,0.858333,,,All
,,1.06469,0.859375,,,All
,,1.07409,0.860417,,,All
,,1.07653,0.861458,,,All
,,1.07869,0.8625,,,All
,,1.07932,0.863542,,,All
,,1.09433,0.864583,,,All
,,1.09686,0.865625,,,All
,,1.11047,0.866667,,,All
,,1.11187,0.867708,,,All
,,1.12025,0.86875,,,All
,,1.12611,0.869792,,,All
,,1.13552,0.870833,,,All
,,1.13778,0.871875,,,All
,,1.13829,0.872917,,,All
,,1.14,0.873958,,,All
,,1.14017,0.875,,,All
,,1.14358,0.876042,,,All
,,1.14374,0.877083,,,All
,,1.14643,0.878125,,,All
,,1.15153,0.879167,,,All
,,1.15733,0.880208,,,All
,,1.16093,0.88125,,,All
,,1.16125,0.882292,,,All
,,1.16321,0.883333,,,All
,,1.16402,0.884375,,,All
,,1.17197,0.885417,,,All
,,1.18285,0.886458,,,All
,,1.20539,0.8875,,,All
,,1.21148,0.888542,,,All
,,1.22182,0.889583,,,All
,,1.22489,0.890625,,,All
,,1.22724,0.891667,,,All
,,1.23449,0.892708,,,All
,,1.23753,0.89375,,,All
,,1.23806,0.894792,,,All
,,1.23836,0.895833,,,All
,,1.24217,0.896875,,,All
,,1.25024,0.897917,,,All
,,1.25268,0.898958,,,All
,,1.25555,0.9,,,All
,,1.25773,0.901042,,,All
,,1.26037,0.902083,,,All
,,1.26688,0.903125,,,All
,,1.26817,0.904167,,,All
,,1.26916,0.905208,,,All
,,1.27472,0.90625,,,All
,,1.27551,0.907292,,,All
,,1.28877,0.908333,,,All
,,1.29017,0.909375,,,All
,,1.29028,0.910417,,,All
,,1.30939,0.911458,,,All
,,1.3171,0.9125,,,All
,,1.3248,0.913542,,,All
,,1.34347,0.914583,,,All
,,1.35307,0.915625,,,All
,,1.35343,0.916667,,,All
,,1.35373,0.917708,,,All
,,1.36281,0.91875,,,All
,,1.36871,0.919792,,,All
,,1.37368,0.920833,,,All
,,1.37411,0.921875,,,All
,,1.40223,0.922917,,,All
,,1.40359,0.923958,,,All
,,1.40417,0.925,,,All
,,1.41253,0.926042,,,All
,,1.4474,0.927083,,,All
,,1.46089,0.928125,,,All
,,1.46582,0.929167,,,All
,,1.46879,0.930208,,,All
,,1.46907,0.93125,,,All
,,1.47476,0.932292,,,All
,,1.48067,0.933333,,,All
,,1.48869,0.934375,,,All
,,1.50103,0.935417,,,All
,,1.5029,0.936458,,,All
,,1.5033,0.9375,,,All
,,1.52033,0.938542,,,All
,,1.52446,0.939583,,,All
,,1.52727,0.940625,,,All
,,1.52884,0.941667,,,All
,,1.53012,0.942708,,,All
,,1.53286,0.94375,,,All
,,1.53523,0.944792,,,All
,,1.54066,0.945833,,,All
,,1.54151,0.946875,,,All
,,1.56138,0.947917,,,All
,,1.59162,0.948958,,,All
,,1.59891,0.95,,,All
,,1.61449,0.951042,,,All
,,1.62631,0.952083,,,All
,,1.66132,0.953125,,,All
,,1.66552,0.954167,,,All
,,1.67193,0.955208,,,All
,,1.69028,0.95625,,,All
,,1.70174,0.957292,,,All
,,1.70759,0.958333,,,All
,,1.71412,0.959375,,,All
,,1.72142,0.960417,,,All
,,1.72326,0.961458,,,All
,,1.73902,0.9625,,,All
,,1.74228,0.963542,,,All
,,1.75928,0.964583,,,All
,,1.79322,0.965625,,,All
,,1.818,0.966667,,,All
,,1.82028,0.967708,,,All
,,1.83244,0.96875,,,All
,,1.83499,0.969792,,,All
,,1.87755,0.970833,,,All
,,1.89366,0.971875,,,All
,,1.89465,0.972917,,,All
,,1.92933,0.973958,,,All
,,1.94651,0.975,,,All
,,2.01713,0.976042,,,All
,,2.05496,0.977083,,,All
,,2.05746,0.978125,,,All
,,2.0769,0.979167,,,All
,,2.1148,0.980208,,,All
,,2.11851,0.98125,,,All
,,2.12819,0.982292,,,All
,,2.14488,0.983333,,,All
,,2.1825,0.984375,,,All
,,2.23187,0.985417,,,All
,,2.27341,0.986458,,,All
,,2.36481,0.9875,,,All
,,2.43531,0.988542,,,All
,,2.53401,0.989583,,,All
,,2.55254,0.990625,,,All
,,2.70813,0.991667,,,All
,,2.89573,0.992708,,,All
,,2.90003,0.99375,,,All
,,2.95569,0.994792,,,All
,,3.09224,0.995833,,,All
,,3.12441,0.996875,,,All
,,3.57814,0.997917,,,All
,,3.80349,0.998958,,,All
,,3.99902,1,,,All
,,4,1,,,All
