iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
29,1268.58,1,2.89063,24.9419,5.79832,257.992,0.490155,0.487675,0.706946,0.750515,0.487675,0.487675
30,1250.48,1,3.02311,27.1314,5.58497,245.637,0.477744,0.475327,0.689046,0.731512,0.475327,0.475327
31,1244.62,1,2.97936,27.6017,4.46575,230.753,0.465647,0.463291,0.671599,0.712989,0.463291,0.463291
32,1230.06,1,3.15025,27.2749,4.75268,231.728,0.453857,0.45156,0.654594,0.694936,0.45156,0.45156
33,1230.81,1,3.28161,26.4349,4.56375,228.96,0.442365,0.440127,0.699977,0.717703,0.440127,0.440127
34,1226.18,1,3.14682,25.4065,4.58069,236.611,0.431164,0.428982,0.682253,0.699531,0.428982,0.428982
35,1203.81,1,3.12929,26.4707,4.47143,238.825,0.420247,0.41812,0.664978,0.681818,0.41812,0.41812
36,1202.01,1,2.98391,25.6389,5.20089,247.577,0.409606,0.407533,0.64814,0.664554,0.407533,0.407533
37,1201.77,1,3.01915,25.6165,4.70242,261.443,0.399234,0.397214,0.671947,0.750473,0.397214,0.397214
38,1180.85,1,3.00286,27.0717,5.05529,267.873,0.393732,0.387157,0.654933,0.731471,0.387157,0.387157
39,1172.58,1,3.08895,26.1265,4.94322,263.694,0.383762,0.377354,0.63835,0.734653,0.377354,0.377354
40,1164.68,1,2.94023,26.7405,4.67721,287.631,0.374045,0.367799,0.622186,0.716051,0.367799,0.367799
41,1156.27,1,3.12393,25.4288,4.7495,259.594,0.364574,0.358486,0.606432,0.710951,0.358486,0.358486
42,1142.61,1,3.20867,25.554,4.49303,257.145,0.355343,0.349409,0.591077,0.787811,0.349409,0.349409
43,1139.33,1,3.19978,24.0944,4.09742,240.729,0.346345,0.340562,0.576111,0.792775,0.340562,0.340562
44,1130.39,1,3.14686,25.0014,4.52134,253.721,0.337576,0.331938,0.561523,0.772701,0.331938,0.331938
45,1129.98,1,3.21396,25.7359,4.67771,222.484,0.329028,0.327336,0.547305,0.753136,0.323534,0.323534
46,1112.95,1,3.12217,26.3003,4.35755,262.2,0.320697,0.319048,0.533447,0.772939,0.315341,0.315341
47,1105.92,1,3.10467,25.2195,4.55294,256.317,0.312577,0.310969,0.51994,0.753368,0.307357,0.307357
48,1095.16,1,3.20265,25.2583,4.57808,251.653,0.304662,0.303095,0.506775,0.777375,0.299574,0.299574
49,1090.14,1,3.15503,26.0256,4.70302,245.343,0.296948,0.295421,0.493943,0.757691,0.291989,0.291989
50,1080.48,1,3.18107,26.3082,4.37985,232.548,0.289429,0.287941,0.481436,0.738506,0.284596,0.284596
51,1079.39,1,3.31191,26.5547,4.22401,226.138,0.282101,0.28065,0.469246,0.784271,0.27739,0.27739
52,1070.35,1,3.28214,26.5874,4.49126,241.558,0.302381,0.273543,0.480327,0.764413,0.270366,0.270366
53,1059.93,1,3.14738,25.7468,4.43738,256.828,0.297901,0.266617,0.468165,0.745057,0.26352,0.26352
54,1053.29,1,3.22107,25.266,4.49126,259.813,0.292527,0.259866,0.45631,0.726192,0.256848,0.256848
55,1041.55,1,3.24221,25.3235,4.80671,249.275,0.28512,0.253286,0.444756,0.707805,0.250344,0.250344
56,1031.53,1,3.04145,24.0916,4.93866,253.8,0.277901,0.246873,0.433495,0.689883,0.244005,0.244005
57,1037.31,1,3.05429,24.2476,5.15835,258.932,0.270864,0.240622,0.422519,0.672414,0.237827,0.237827
58,1024.33,1,2.95139,24.3826,5.08979,267.097,0.27296,0.234529,0.41182,0.655388,0.231805,0.231805
59,1022.23,1,2.95042,24.7589,4.88736,270.469,0.266048,0.228591,0.401393,0.638794,0.225936,0.225936
60,1017.78,1,2.97585,24.8449,5.02925,261.765,0.259312,0.222803,0.391229,0.622619,0.220215,0.220215
61,1002.88,1,2.96887,24.7707,5.34437,260.459,0.252746,0.217161,0.381323,0.606854,0.214639,0.214639
62,1002.67,1,2.95865,24.7568,5.54515,258.724,0.25477,0.212203,0.371668,0.622751,0.209204,0.209204
63,1006.84,1,2.95159,23.6022,5.54918,259.786,0.248319,0.233483,0.362257,0.630726,0.203907,0.203907
64,988.065,1,2.99872,24.4832,5.78083,253.12,0.242032,0.227571,0.353084,0.614756,0.198744,0.198744
65,990.304,1,2.96535,24.5026,5.55815,255.615,0.235903,0.221808,0.344144,0.644449,0.193711,0.193711
66,992.678,1,2.99069,24.4882,5.63881,248.495,0.22993,0.216192,0.33543,0.628132,0.200657,0.188807
67,998.1,1,2.89116,24.7694,5.54915,263.319,0.233434,0.211607,0.326937,0.652243,0.212526,0.184026
68,986.461,1,2.94292,24.2138,5.57052,266.169,0.227524,0.207265,0.318659,0.635728,0.210967,0.179366
69,982.58,1,2.93788,23.5203,5.73633,255.944,0.221763,0.202017,0.31059,0.633786,0.22266,0.174825
70,984.647,1,2.95878,23.8893,5.7723,257.243,0.216148,0.196902,0.308327,0.617738,0.22359,0.170398
71,977.342,1,3.02005,24.0959,5.50447,258.786,0.210675,0.191916,0.30052,0.641426,0.228618,0.166083
72,986.585,1,2.89894,24.4045,5.59912,272.064,0.20534,0.195817,0.29291,0.625184,0.232559,0.161878
73,986.662,1,2.94987,23.7194,5.62163,268.749,0.200141,0.207037,0.286626,0.651636,0.234554,0.159012
74,983.655,1,2.95016,23.4895,5.67625,256.352,0.201278,0.231197,0.310278,0.635136,0.234469,0.154985
75,973.815,1,3.00561,23.4595,5.60276,259.594,0.196181,0.225343,0.307865,0.624271,0.239319,0.151061
76,970.119,1,2.98646,23.5182,5.53406,248.744,0.207968,0.219637,0.30007,0.608464,0.245943,0.147236
77,970.569,1,2.90887,23.3541,5.23132,257.224,0.202702,0.214076,0.292472,0.6439,0.263544,0.143508
78,969.146,1,2.92816,23.2055,5.03204,264.201,0.212112,0.208655,0.285067,0.627596,0.270018,0.139874
79,955.641,1,2.88865,21.773,5.18768,266.19,0.206741,0.203857,0.277849,0.611705,0.265847,0.136333
80,962.673,1,2.88226,22.236,5.36463,257.688,0.202451,0.202621,0.282665,0.605339,0.277306,0.132881
81,958.154,1,2.83609,21.9232,5.39526,267.869,0.229839,0.19749,0.284124,0.590011,0.281169,0.129516
82,966.121,1,2.94145,21.9846,5.15451,257.138,0.22402,0.213001,0.292828,0.621496,0.287174,0.126237
83,969.535,1,2.85215,22.1129,5.20257,254.269,0.238257,0.221353,0.312873,0.642284,0.279903,0.12304
84,960.706,1,2.84668,22.3968,5.32172,260.325,0.233196,0.223908,0.348624,0.65366,0.289948,0.119925
85,957.903,1,2.82567,22.7305,5.24684,265.995,0.231472,0.250442,0.339796,0.673498,0.284686,0.116888
86,950.327,1,2.8281,22.3103,4.9632,252.544,0.225611,0.2441,0.331193,0.676747,0.289295,0.113929
87,947.683,1,2.85678,22.3553,4.94622,256.671,0.228572,0.23792,0.322807,0.668071,0.286102,0.111044
88,942.333,1,2.88313,22.2974,4.9712,267.415,0.230311,0.231895,0.314633,0.651155,0.287346,0.108232
89,945.818,1,2.88881,22.416,4.95705,265.498,0.23123,0.241064,0.306666,0.669551,0.299395,0.105492
90,944.778,1,2.88556,21.8118,4.95579,259.617,0.225375,0.23496,0.298901,0.676081,0.300805,0.102821
91,946.151,1,2.84048,22.358,4.97489,271.153,0.219668,0.229011,0.291333,0.682822,0.302197,0.100217
92,947.583,1,2.81057,22.3717,5.06833,273.083,0.230638,0.223212,0.285467,0.665532,0.29911,0.098197
93,948.009,1,2.71667,22.4039,4.98517,282.593,0.250354,0.237202,0.278239,0.671233,0.305087,0.0957106
94,936.685,1,2.76848,22.0854,4.95634,273.389,0.244015,0.241599,0.271194,0.656314,0.30606,0.0932872
95,936.993,1,2.70206,22.4718,4.93107,289.023,0.246159,0.253956,0.264327,0.658168,0.315968,0.0909251
96,928.228,1,2.65754,22.3079,5.21031,292.973,0.241772,0.251675,0.30994,0.641502,0.315996,0.0886228
97,936.585,1,2.55878,22.7615,5.51837,309.409,0.25639,0.245303,0.302092,0.626889,0.308518,0.0868067
98,933.228,1,2.54191,22.6044,5.42336,304.621,0.271653,0.239092,0.297819,0.639924,0.30372,0.086674
99,926.942,1,2.56918,22.1343,5.63617,301.591,0.264775,0.239623,0.30795,0.650476,0.308057,0.0844794
100,930.904,1,2.56344,21.7868,5.31803,299.661,0.25807,0.233556,0.300152,0.640272,0.304947,0.0863734
101,930.679,1,2.58278,21.792,5.32731,290.525,0.253762,0.235633,0.292552,0.63831,0.310557,0.0846245
102,920.544,1,2.5961,22.2241,5.32838,296.444,0.247337,0.235115,0.295365,0.635302,0.303563,0.0826985
103,916.923,1,2.58866,21.9287,5.48496,297.252,0.244702,0.229162,0.303998,0.635013,0.300302,0.0818305
104,923.661,1,2.56372,22.1093,5.48221,306.732,0.243586,0.22336,0.307547,0.620163,0.308008,0.082862
105,914.192,1,2.52613,22.2133,5.55801,310.924,0.255219,0.258211,0.29976,0.617041,0.301135,0.0807638
106,912.706,1,2.55719,21.7619,5.58701,299.176,0.262797,0.251673,0.29217,0.624901,0.312136,0.0787189
107,923.086,1,2.5363,21.3524,5.37282,306.155,0.269376,0.245301,0.305236,0.609078,0.311556,0.0805134
108,923.406,1,2.52823,22.0971,5.15223,309.422,0.276053,0.2593,0.305288,0.593656,0.30576,0.0812358
109,925.15,1,2.60298,22.0196,5.1321,297.206,0.27432,0.253561,0.297558,0.578624,0.31281,0.0809895
110,930.703,1,2.59631,22.264,5.04886,303.068,0.273587,0.256628,0.291463,0.569868,0.307566,0.0846192
111,928.785,1,2.60524,22.3491,5.19916,303.073,0.275293,0.25013,0.284083,0.607848,0.301591,0.0863491
112,919.658,1,2.61715,22.4114,5.23612,303.088,0.268322,0.243796,0.30585,0.601292,0.301285,0.0841627
113,922.621,1,2.56557,22.2308,5.25431,309.816,0.261528,0.237623,0.298968,0.599528,0.307135,0.0827188
114,920.657,1,2.5242,21.9977,5.32282,319.444,0.254906,0.235816,0.32491,0.599452,0.313244,0.0806243
115,922.462,1,2.58244,21.9803,5.37836,306.057,0.250086,0.230768,0.316683,0.58541,0.313038,0.0809659
116,920.179,1,2.61294,22.1395,5.28489,299.082,0.243754,0.237445,0.315194,0.60804,0.313906,0.0795355
117,919.782,1,2.71549,22.632,5.28736,282.219,0.250861,0.231433,0.307214,0.592644,0.305958,0.0827175
118,923.074,1,2.75736,22.673,5.10679,277.32,0.244509,0.259173,0.299435,0.611297,0.301323,0.0847212
119,923.649,1,2.72537,22.5535,5.2269,283.921,0.244772,0.268834,0.301593,0.595818,0.311531,0.082576
120,919.539,1,2.69251,21.9735,5.54707,283.432,0.238574,0.262027,0.293957,0.580732,0.309387,0.0809635
121,915.902,1,2.71105,21.7807,5.52473,277.075,0.248904,0.255393,0.290416,0.566027,0.305532,0.0803913
122,920.063,1,2.71251,22.1202,5.50642,278.762,0.244826,0.248926,0.284104,0.575097,0.305992,0.0831698
123,920.408,1,2.79314,22.4483,5.41237,271.97,0.247094,0.242623,0.295117,0.584594,0.303479,0.0828871
124,925.374,1,2.75914,22.3969,5.31683,277.792,0.240838,0.23648,0.317195,0.569792,0.299827,0.0865171
125,923.952,1,2.76072,22.208,5.31109,271.879,0.260923,0.251583,0.311245,0.555365,0.313123,0.0843265
126,916.286,1,2.71777,22.2533,5.36453,279.827,0.256991,0.250498,0.303364,0.584268,0.307761,0.0821913
127,920.174,1,2.7023,22.3142,5.11998,281.82,0.250484,0.259016,0.316972,0.581419,0.311711,0.0801102
128,918.065,1,2.74532,22.0126,5.09716,281.65,0.269251,0.252457,0.308946,0.566697,0.308874,0.0791066
129,917.562,1,2.76609,21.802,5.21644,271.671,0.289719,0.247515,0.302347,0.552348,0.310457,0.0784571
130,926.426,1,2.70553,22.2548,5.25426,280.009,0.317882,0.242465,0.303558,0.538362,0.309653,0.0815509
131,923.976,1,2.70877,22.3729,5.26756,284.753,0.312578,0.261208,0.295871,0.524731,0.301853,0.0831791
132,923.749,1,2.63875,21.7406,5.10698,289.727,0.343884,0.254594,0.28838,0.511444,0.306547,0.0822739
133,921.329,1,2.60336,22.2204,5.05922,300.12,0.34556,0.253606,0.281078,0.498494,0.30272,0.082628
134,930.486,1,2.58732,22.2394,4.9982,298.977,0.368092,0.259867,0.273961,0.485872,0.307781,0.0855091
135,926.17,1,2.58627,22.0335,5.07238,293.678,0.385583,0.253287,0.280305,0.473569,0.306628,0.0835269
136,929.896,1,2.53408,21.6764,5.16419,290.702,0.396272,0.251464,0.293844,0.461578,0.314034,0.0821504
137,927.507,1,2.59376,21.8356,5.23798,288.415,0.386238,0.270685,0.286404,0.449891,0.306083,0.0844496
138,930.025,1,2.64971,22.222,5.11443,274.288,0.376458,0.268105,0.279152,0.438499,0.308287,0.0840013
139,926.997,1,2.62515,22.1813,5.1398,283.774,0.366926,0.261317,0.273146,0.451391,0.302307,0.0861438
140,921.807,1,2.61898,22.2809,5.2637,287.405,0.357635,0.2547,0.269104,0.442016,0.304946,0.0849105
141,926.737,1,2.57971,22.4057,5.40177,291.558,0.34858,0.248251,0.294557,0.430824,0.297225,0.0880856
142,932.414,1,2.58122,22.2191,5.19091,293.845,0.349038,0.241965,0.287099,0.435038,0.30949,0.0869686
143,934.184,1,2.6141,22.5035,5.09304,290.265,0.3402,0.235838,0.319487,0.446526,0.310102,0.0864294
144,928.559,1,2.70734,22.1782,5.13202,274.963,0.347663,0.22999,0.329748,0.465119,0.303812,0.084241
145,927.865,1,2.7982,21.8959,5.15947,259.23,0.349968,0.229735,0.321399,0.467948,0.311237,0.082108
146,924.11,1,2.72721,21.7249,5.09865,262.856,0.355245,0.226943,0.328283,0.475146,0.31039,0.0801323
147,922.031,1,2.72425,21.8928,5.10319,259.153,0.366714,0.232224,0.319971,0.524023,0.30873,0.0785706
148,923.193,1,2.74743,22.1355,5.14161,261.963,0.359666,0.230528,0.335702,0.510957,0.310418,0.0783252
149,917.767,1,2.7723,21.845,5.04886,256.346,0.350559,0.240395,0.349459,0.502647,0.312574,0.076342
150,923.848,1,2.76213,21.8821,5.07482,249.829,0.349127,0.234308,0.37338,0.525152,0.316805,0.0761537
151,929.072,1,2.89845,22.2669,4.81891,245.936,0.340287,0.245505,0.363926,0.527783,0.316775,0.0779178
152,928.362,1,2.89962,22.294,4.95204,241.58,0.335611,0.239289,0.354711,0.526546,0.313879,0.0794009
153,936.489,1,2.9009,22.1033,5.16086,234.174,0.354448,0.240976,0.370694,0.553978,0.305932,0.0831349
154,930.72,1,3.03129,21.5663,4.99557,214.804,0.345473,0.241616,0.361308,0.614421,0.311811,0.0810299
155,926.002,1,3.10779,21.3488,5.05995,205.64,0.336726,0.235505,0.352159,0.621149,0.309433,0.0789782
156,929.914,1,3.15556,21.6304,4.89117,198.405,0.3282,0.229542,0.35661,0.637412,0.310527,0.0802174
157,922.006,1,3.16616,21.8713,4.72177,203.258,0.319889,0.233274,0.34758,0.624334,0.31028,0.0784804
158,924.676,1,3.1133,21.7834,4.81333,211.602,0.31179,0.227367,0.338779,0.608526,0.315433,0.0791871
159,923.536,1,3.11306,21.8415,4.89784,213.231,0.303895,0.227448,0.356419,0.612897,0.308371,0.0785124
160,919.201,1,3.13178,21.6727,5.0207,209.043,0.2962,0.239758,0.347394,0.597378,0.316022,0.0767672
161,916.213,1,3.11579,21.708,4.93934,213.032,0.2887,0.240738,0.338598,0.582252,0.30802,0.0773891
162,906.672,1,3.14768,21.7113,4.91205,215.244,0.28139,0.246429,0.330024,0.56751,0.308494,0.0754295
163,916.071,1,3.09469,22.0997,4.74899,223.18,0.282578,0.240189,0.321668,0.567374,0.317759,0.0759554
164,918.187,1,3.12596,22.3865,4.68527,223.58,0.278579,0.237409,0.313523,0.584652,0.319947,0.0762925
165,915.609,1,3.1218,22.0328,4.76398,222.326,0.271525,0.235016,0.305988,0.569848,0.311845,0.0792223
166,919.177,1,3.12138,22.1229,4.87578,219.037,0.277379,0.233339,0.32705,0.555419,0.310028,0.0790323
167,925.709,1,3.05701,22.0263,4.86284,223.466,0.28553,0.239097,0.318769,0.563516,0.31078,0.0820186
168,922.074,1,3.01233,21.9901,5.01961,229.547,0.288285,0.233043,0.310698,0.552477,0.307859,0.0813635
169,914.942,1,3.05364,21.775,5.17821,225.619,0.299549,0.229045,0.302831,0.589853,0.310246,0.0793034
170,917.685,1,3.04702,22.1902,5.05965,228.881,0.310886,0.238097,0.295163,0.621392,0.309458,0.0778076
171,926.483,1,3.06106,22.2268,4.69589,228.191,0.309887,0.246963,0.289739,0.637267,0.306901,0.0806678
172,916.492,1,3.02274,22.2023,4.97815,230.063,0.302041,0.263741,0.282402,0.621131,0.31016,0.0786252
173,915.91,1,3.04908,22.5162,4.88742,227.338,0.294393,0.262241,0.275252,0.614268,0.312349,0.0766826
174,919.932,1,3.04621,22.4312,4.81372,226.219,0.295248,0.255601,0.268282,0.631768,0.315541,0.0771851
175,922.121,1,3.06502,21.8093,4.79445,231.183,0.287772,0.250457,0.267922,0.615772,0.31766,0.0783138
176,914.457,1,3.00892,21.8352,4.90888,232.981,0.294988,0.244882,0.26527,0.602079,0.309616,0.0774083
177,915.983,1,3.01798,22.1141,5.03843,234.239,0.293022,0.238931,0.286704,0.595906,0.305786,0.0785391
178,921.969,1,3.01546,21.7793,4.97723,228.416,0.298242,0.24832,0.28468,0.587711,0.312462,0.0788882
179,923.33,1,3.04704,21.5434,5.05061,227.942,0.293619,0.242032,0.303924,0.57283,0.312251,0.0799281
180,920.207,1,3.09063,21.9307,4.85144,219.951,0.286184,0.245616,0.296229,0.588684,0.314085,0.0791243
181,916.3,1,3.11485,22.2187,4.75866,212.46,0.300711,0.239396,0.288728,0.590028,0.309663,0.0788015
182,919.515,1,3.10476,21.6858,4.66511,219.542,0.299995,0.254658,0.281417,0.613248,0.318492,0.0768062
183,920.987,1,3.12542,21.946,5.01291,212.944,0.297384,0.256628,0.284234,0.626332,0.314459,0.0769469
184,923.929,1,3.15152,22.2005,5.04387,212.214,0.297657,0.25013,0.293647,0.655791,0.306497,0.0805726
185,933.304,1,3.17537,22.4142,4.87276,204.584,0.29012,0.243796,0.297058,0.663429,0.300255,0.0859878
186,924.231,1,3.14411,21.9628,4.74639,210.805,0.282774,0.237623,0.300517,0.656451,0.308095,0.0838105
187,917.649,1,3.19156,21.9234,4.70709,205.118,0.289701,0.231607,0.292908,0.650411,0.306442,0.0816884
188,914.113,1,3.22009,22.1263,4.87636,205.182,0.285785,0.242195,0.285491,0.633942,0.307754,0.07962
189,911.368,1,3.24728,22.1672,4.89745,202.815,0.278549,0.236062,0.278262,0.617891,0.30554,0.0781315
190,907.509,1,3.24106,22.4729,4.79673,199.466,0.290639,0.230085,0.284222,0.610325,0.311545,0.0761531
191,909.35,1,3.25887,22.1102,4.77995,198.916,0.289884,0.232131,0.301934,0.604135,0.315617,0.0742249
192,922.931,1,3.21589,22.2003,4.5579,203.17,0.287954,0.246369,0.307609,0.620561,0.312734,0.0781954
193,922.257,1,3.20612,22.2909,4.70146,200.641,0.301812,0.242192,0.321065,0.604848,0.309451,0.0784789
194,917.453,1,3.16647,22.0313,4.50068,204.848,0.297926,0.241289,0.317478,0.589533,0.312535,0.0764918
195,916.108,1,3.16447,21.5925,4.85255,206.763,0.290382,0.248535,0.362899,0.574606,0.312581,0.0749702
196,916.965,1,3.12832,21.9727,4.84134,214.615,0.283029,0.242242,0.35371,0.560057,0.304666,0.080214
197,913.487,1,3.07822,21.8642,4.93888,226.962,0.275863,0.236109,0.344754,0.550902,0.306078,0.0790443
198,912.884,1,3.06618,21.9218,5.0381,227.333,0.268878,0.249346,0.346837,0.554882,0.305582,0.0771883
199,920.055,1,3.03038,21.8822,5.06226,234.082,0.26207,0.250798,0.349429,0.549903,0.307659,0.0795149
200,926.068,1,3.09588,21.9688,5.04227,224.459,0.255434,0.244899,0.347343,0.561124,0.307086,0.0826601
201,926.223,1,3.10746,21.7708,5.07053,221.636,0.248966,0.241833,0.346193,0.58959,0.307317,0.0825432
202,923.836,1,3.13569,22.3672,4.80942,220.29,0.242662,0.250861,0.337427,0.582579,0.306678,0.083104
203,923.446,1,3.12459,22.2947,4.77813,221.519,0.244575,0.244509,0.328883,0.581239,0.31378,0.0815401
204,922.332,1,3.11666,22.0661,4.89536,223.388,0.24622,0.238318,0.339679,0.566521,0.305835,0.0829976
205,921.18,1,3.10652,21.9428,4.78701,225.164,0.246931,0.244565,0.350715,0.552177,0.302853,0.0820425
206,920.326,1,3.10544,21.8369,4.84505,217.678,0.246789,0.253056,0.347327,0.562281,0.313835,0.0799651
207,927.582,1,3.07516,22.0346,4.96915,215.486,0.26774,0.246649,0.355336,0.607111,0.307812,0.0822045
208,923.307,1,3.05985,21.7695,4.95691,215.874,0.260961,0.240403,0.346339,0.636346,0.311905,0.0801231
209,920.23,1,3.08828,21.6919,4.91962,219.883,0.26605,0.255982,0.33757,0.633224,0.311956,0.0780943
210,921.294,1,3.12333,21.8674,4.98192,210.385,0.277072,0.256495,0.34179,0.663647,0.31207,0.0761169
211,928.853,1,3.16613,21.6448,4.7927,200.733,0.285951,0.250585,0.336144,0.704423,0.318139,0.0767108
212,923.888,1,3.16324,21.806,4.775,199.516,0.290898,0.251472,0.34945,0.689049,0.315624,0.0749381
213,922.642,1,3.19018,21.8839,4.79972,202.026,0.283533,0.255386,0.35714,0.671602,0.314572,0.0754349
214,923.931,1,3.20032,22.2856,4.6633,203.315,0.276844,0.251647,0.348117,0.654597,0.306607,0.0787148
215,924.343,1,3.19784,21.8174,4.98054,203.73,0.280726,0.245588,0.339303,0.647019,0.303197,0.0802938
216,925.735,1,3.20804,22.2313,4.88757,205.933,0.273618,0.254469,0.330711,0.64299,0.309341,0.0801416
217,920.782,1,3.1528,22.433,4.80294,211.574,0.29283,0.248026,0.322338,0.639909,0.308717,0.0781124
218,928.386,1,3.13563,22.1578,4.87011,213.527,0.295047,0.241746,0.316219,0.623706,0.309716,0.0811727
219,927.346,1,3.18578,22.4486,4.64714,214.352,0.287576,0.235625,0.319873,0.630404,0.306699,0.0823683
220,928.833,1,3.18254,21.9936,4.68796,207.322,0.280295,0.243447,0.325678,0.657183,0.310335,0.0812626
221,926.29,1,3.15014,22.1211,4.82551,207.51,0.273198,0.237283,0.329001,0.683265,0.303407,0.0823533
222,927.481,1,3.22053,22.0744,4.87915,205.892,0.26628,0.231275,0.320671,0.665965,0.302438,0.0855581
223,932.126,1,3.20129,22.4857,5.01199,207.569,0.266571,0.225419,0.312551,0.650248,0.304438,0.0864815
224,932.925,1,3.21892,22.2694,4.86271,202.93,0.259821,0.219711,0.304637,0.658717,0.306563,0.0870869
225,922.932,1,3.20816,22.3267,4.82789,199.734,0.255828,0.237187,0.296924,0.667203,0.302745,0.0848818
226,922.412,1,3.25734,21.9103,4.86727,204.313,0.250442,0.231181,0.289405,0.650309,0.304911,0.0843457
227,921.234,1,3.24688,22.1122,4.80644,200.466,0.251943,0.242196,0.285729,0.659277,0.30229,0.08221
228,920.874,1,3.21197,22.0974,4.758,202.923,0.262168,0.238739,0.278495,0.672206,0.309833,0.0803086
229,919.073,1,3.22783,22.2572,4.92824,201.055,0.25553,0.25047,0.271443,0.691444,0.31079,0.0790761
230,923.332,1,3.20362,22.4064,4.94077,204.505,0.257877,0.248766,0.26457,0.700146,0.305851,0.08211
231,924.422,1,3.18869,22.2207,4.90639,196.796,0.271204,0.250767,0.257871,0.718158,0.3046,0.0824923
232,934.461,1,3.26344,21.9089,4.7847,189.287,0.264337,0.244418,0.284265,0.718232,0.304597,0.0856545
233,933.422,1,3.27883,22.1547,4.67521,188.008,0.259546,0.238229,0.296611,0.761183,0.299295,0.0865701
234,928.175,1,3.29131,21.9274,4.79385,186.449,0.25855,0.256542,0.300372,0.769517,0.305328,0.0843781
235,926.782,1,3.27816,21.9311,4.73524,185.108,0.252004,0.268993,0.332694,0.750033,0.303756,0.0822416
236,929.145,1,3.28316,22.0065,4.63257,183.443,0.245623,0.262182,0.32427,0.762636,0.306938,0.0821512
237,921.273,1,3.30142,22.0573,4.79101,186.164,0.239471,0.255544,0.31606,0.743326,0.308219,0.0800711
238,928.951,1,3.25813,22.1109,4.72717,186.276,0.24439,0.249073,0.308057,0.726666,0.306623,0.0828307
239,926.377,1,3.30617,22.2504,4.77371,180.114,0.265099,0.242767,0.301873,0.759952,0.31005,0.0807334
240,927.51,1,3.30225,21.9312,4.67785,181.842,0.280573,0.23662,0.337495,0.749654,0.309972,0.078895
