time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-43.968,18.5515,11.6266,14.4294,15.8875,17.0242,18.0405,19.0412,20.0865,21.3888,23.0792,26.156,All
-43.8964,18.2524,11.3555,14.1764,15.6207,16.7468,17.7531,18.7426,19.7777,21.0604,22.6869,25.7068,All
-43.8248,17.9763,11.0903,13.9329,15.358,16.473,17.4763,18.4505,19.47,20.7361,22.3127,25.221,All
-43.7533,17.69,10.8387,13.6801,15.1061,16.2198,17.2084,18.1619,19.1822,20.4138,21.9745,24.8537,All
-43.6817,17.4169,10.6174,13.4352,14.8751,15.9667,16.9488,17.8906,18.899,20.109,21.6351,24.439,All
-43.6101,17.1561,10.3965,13.2127,14.6407,15.7183,16.6964,17.6249,18.6101,19.8185,21.3058,24.0433,All
-43.5385,16.8989,10.1807,12.99,14.4132,15.4826,16.4451,17.3801,18.3403,19.5377,21.0004,23.6666,All
-43.467,16.6517,9.95608,12.7806,14.1832,15.2492,16.2035,17.1374,18.0875,19.2603,20.699,23.3347,All
-43.3954,16.4301,9.73532,12.5651,13.9617,15.0134,15.9677,16.899,17.8319,18.9818,20.4071,23.0321,All
-43.3238,16.1938,9.53883,12.368,13.7447,14.7911,15.7404,16.6631,17.5935,18.7064,20.1362,22.7437,All
-43.2523,15.9687,9.3237,12.1634,13.5509,14.5767,15.5307,16.4353,17.3623,18.4566,19.8617,22.4719,All
-43.1807,15.7547,9.13112,11.9653,13.3501,14.356,15.3162,16.2148,17.1334,18.2081,19.6101,22.1767,All
-43.1091,15.5398,8.92541,11.7754,13.1505,14.1521,15.1059,15.9915,16.901,17.978,19.3642,21.9104,All
-43.0375,15.334,8.75249,11.5909,12.9605,13.9556,14.8934,15.7847,16.6863,17.7502,19.1392,21.6572,All
-42.966,15.1285,8.58944,11.4098,12.7847,13.7556,14.6935,15.5761,16.4735,17.534,18.9064,21.4124,All
-42.8944,14.9287,8.44683,11.233,12.6042,13.5707,14.5021,15.3789,16.2679,17.336,18.6791,21.1597,All
-42.8228,14.7411,8.27526,11.0716,12.4137,13.3918,14.3114,15.1831,16.0738,17.14,18.4601,20.9438,All
-42.7513,14.5512,8.13361,10.8964,12.239,13.2064,14.1246,14.9951,15.8868,16.9329,18.237,20.7383,All
-42.6797,14.3704,7.98533,10.7307,12.0686,13.0361,13.9391,14.8106,15.7018,16.745,18.0374,20.5268,All
-42.6081,14.1909,7.8407,10.5658,11.9002,12.8525,13.7657,14.6407,15.5221,16.5599,17.8472,20.3253,All
-42.5365,14.0188,7.7033,10.4078,11.7354,12.6749,13.5921,14.4634,15.3428,16.372,17.6497,20.1275,All
-42.465,13.8641,7.56976,10.252,11.5756,12.5172,13.4211,14.2906,15.1664,16.1842,17.4659,19.9199,All
-42.3934,13.6962,7.42987,10.0889,11.4131,12.352,13.2651,14.1247,14.9982,16.0105,17.2885,19.7498,All
-42.3218,13.5294,7.31114,9.93475,11.2727,12.2055,13.1049,13.9641,14.8258,15.8327,17.1237,19.5613,All
-42.2503,13.3735,7.17839,9.78811,11.1309,12.0536,12.9507,13.8059,14.6599,15.6737,16.9512,19.3665,All
-42.1787,13.2174,7.04951,9.65079,10.9711,11.9092,12.8012,13.6478,14.5074,15.5031,16.79,19.1871,All
-42.1071,13.0691,6.93642,9.51715,10.8243,11.7622,12.6465,13.5019,14.3567,15.3433,16.6332,19.0169,All
-42.0355,12.9233,6.83204,9.37829,10.675,11.6277,12.5041,13.353,14.2095,15.1921,16.4747,18.8389,All
-41.964,12.7744,6.71627,9.25285,10.5327,11.485,12.3607,13.212,14.0691,15.0496,16.3339,18.6688,All
-41.8924,12.6264,6.60726,9.11912,10.3933,11.3431,12.2159,13.066,13.9251,14.9028,16.1851,18.5084,All
-41.8208,12.4901,6.50415,8.99217,10.2591,11.2116,12.0803,12.9246,13.7793,14.7737,16.0327,18.3664,All
-41.7492,12.3586,6.39834,8.863,10.1302,11.0774,11.9544,12.7908,13.6386,14.6403,15.8933,18.211,All
-41.6777,12.23,6.29459,8.74096,10.0087,10.9476,11.8208,12.6607,13.5096,14.4954,15.7625,18.0683,All
-41.6061,12.0954,6.1944,8.63114,9.88515,10.822,11.6874,12.533,13.3799,14.3599,15.6231,17.9154,All
-41.5345,11.9682,6.08511,8.51691,9.76719,10.6928,11.5602,12.3969,13.2615,14.2258,15.4806,17.7773,All
-41.463,11.8478,5.98764,8.40953,9.65425,10.567,11.4381,12.2706,13.1363,14.0866,15.3533,17.6304,All
-41.3914,11.7231,5.90897,8.29198,9.54776,10.4467,11.3153,12.1481,13.0091,13.9613,15.2262,17.4929,All
-41.3198,11.6098,5.82665,8.17912,9.44003,10.3336,11.1941,12.0315,12.8841,13.8393,15.1022,17.3552,All
-41.2482,11.4926,5.72865,8.07443,9.32894,10.2231,11.0762,11.9195,12.7649,13.7143,14.9717,17.2283,All
-41.1767,11.3804,5.64571,7.97011,9.21933,10.1076,10.9628,11.8024,12.646,13.6008,14.8571,17.1114,All
-41.1051,11.2669,5.56071,7.8694,9.10411,9.99227,10.8506,11.6897,12.536,13.4818,14.7378,16.9935,All
-41.0335,11.1628,5.48031,7.7697,9.0009,9.8917,10.7407,11.5752,12.4259,13.3596,14.6258,16.8705,All
-40.962,11.0561,5.39691,7.66756,8.8989,9.79089,10.6311,11.4662,12.3211,13.2527,14.5041,16.7476,All
-40.8904,10.9465,5.32464,7.56883,8.79243,9.68285,10.518,11.3631,12.2091,13.1426,14.3946,16.6206,All
-40.8188,10.8413,5.24275,7.47425,8.69115,9.58793,10.4168,11.2542,12.0962,13.0399,14.2879,16.4977,All
-40.7472,10.7348,5.17666,7.38197,8.59074,9.48757,10.3224,11.1471,11.9916,12.9364,14.1741,16.3813,All
-40.6757,10.6385,5.09997,7.28974,8.48963,9.38811,10.2242,11.0417,11.8869,12.8324,14.0633,16.2664,All
-40.6041,10.5431,5.03218,7.19497,8.39241,9.29278,10.1202,10.9393,11.786,12.7268,13.9657,16.1457,All
-40.5325,10.4411,4.96498,7.10228,8.2966,9.19694,10.0262,10.8355,11.6912,12.6325,13.8558,16.0324,All
-40.461,10.3506,4.90306,7.01722,8.20729,9.10229,9.92914,10.745,11.5967,12.5307,13.7554,15.9254,All
-40.3894,10.2599,4.83467,6.93309,8.11271,9.01171,9.82372,10.6482,11.5017,12.4254,13.6571,15.8305,All
-40.3178,10.1629,4.76576,6.84267,8.02487,8.91933,9.72922,10.5557,11.4085,12.3263,13.5622,15.7258,All
-40.2462,10.0715,4.68942,6.75733,7.93951,8.8305,9.63499,10.466,11.3173,12.2348,13.4563,15.6247,All
-40.1747,9.97904,4.62688,6.67671,7.85222,8.74209,9.55004,10.379,11.2203,12.1461,13.3531,15.5323,All
-40.1031,9.89691,4.56955,6.5978,7.76398,8.65502,9.46144,10.2897,11.1267,12.056,13.2586,15.4249,All
-40.0315,9.80893,4.51124,6.51491,7.68137,8.5787,9.37423,10.1975,11.0385,11.962,13.1692,15.3293,All
-39.96,9.72392,4.44874,6.4423,7.60078,8.49563,9.28594,10.1076,10.9457,11.8764,13.0802,15.2159,All
-39.8884,9.64109,4.38724,6.36479,7.52387,8.41143,9.2019,10.0231,10.8558,11.7895,12.9921,15.1306,All
-39.8168,9.55365,4.32554,6.29347,7.44528,8.3305,9.11719,9.93914,10.7706,11.6974,12.9029,15.0396,All
-39.7452,9.46913,4.27603,6.21975,7.36449,8.25011,9.03267,9.85426,10.6823,11.6075,12.8146,14.9448,All
-39.6737,9.39228,4.22092,6.14796,7.29101,8.1697,8.95142,9.76985,10.6028,11.5205,12.7288,14.845,All
-39.6021,9.30693,4.1643,6.07973,7.21659,8.09104,8.87711,9.69234,10.5173,11.4375,12.6483,14.7575,All
-39.5305,9.22776,4.11159,6.00959,7.14219,8.01721,8.79521,9.61039,10.4356,11.3517,12.5642,14.6694,All
-39.459,9.14929,4.05517,5.94284,7.07329,7.94058,8.71733,9.52894,10.3545,11.2708,12.4791,14.5794,All
-39.3874,9.07312,4.00411,5.87498,6.99808,7.8626,8.64589,9.45024,10.2691,11.1903,12.3888,14.4844,All
-39.3158,8.99138,3.96001,5.80806,6.92838,7.79031,8.56906,9.37368,10.1944,11.1119,12.3006,14.3884,All
-39.2442,8.91808,3.911,5.74386,6.8578,7.72106,8.49771,9.30139,10.1181,11.0312,12.2175,14.3022,All
-39.1727,8.84265,3.86595,5.68325,6.78995,7.64731,8.43041,9.23321,10.0382,10.9472,12.1367,14.2114,All
-39.1011,8.76673,3.81776,5.62491,6.72121,7.58185,8.36028,9.15911,9.9632,10.8688,12.0542,14.1246,All
-39.0295,8.68996,3.76752,5.56136,6.65429,7.51109,8.29264,9.08389,9.88996,10.7896,11.9763,14.0471,All
-38.958,8.61804,3.71508,5.50362,6.58989,7.44267,8.22373,9.01176,9.81884,10.7154,11.8946,13.9596,All
-38.8864,8.549,3.66763,5.44053,6.52971,7.37574,8.15457,8.94216,9.74319,10.6439,11.8122,13.8742,All
-38.8148,8.47857,3.61917,5.37975,6.4645,7.3119,8.08867,8.86991,9.67215,10.5746,11.737,13.7968,All
-38.7432,8.41199,3.57537,5.32221,6.40123,7.24488,8.02417,8.80267,9.59952,10.5027,11.6573,13.7133,All
-38.6717,8.34346,3.52971,5.26935,6.34393,7.17974,7.95658,8.73432,9.53232,10.4323,11.5786,13.6375,All
-38.6001,8.27675,3.48982,5.21454,6.27793,7.11728,7.89075,8.66821,9.46772,10.3651,11.5048,13.5544,All
-38.5285,8.21356,3.447,5.15744,6.2174,7.05525,7.82825,8.59928,9.40312,10.2969,11.431,13.4658,All
-38.457,8.15131,3.41211,5.10096,6.15877,6.99216,7.76777,8.53139,9.33525,10.2286,11.357,13.3846,All
-38.3854,8.08553,3.37405,5.04733,6.09923,6.92894,7.70652,8.46056,9.26857,10.1585,11.2857,13.3035,All
-38.3138,8.01894,3.33394,4.99484,6.04509,6.86967,7.64524,8.39368,9.2001,10.0887,11.2074,13.2294,All
-38.2422,7.95104,3.29774,4.94077,5.98841,6.812,7.58371,8.3281,9.138,10.0218,11.1362,13.1421,All
-38.1707,7.8858,3.25262,4.88811,5.92988,6.75123,7.52311,8.26307,9.0673,9.95506,11.0655,13.0627,All
-38.0991,7.82734,3.21474,4.83716,5.87677,6.69695,7.45954,8.20041,8.99926,9.88375,10.9982,12.9758,All
-38.0275,7.76507,3.1749,4.78713,5.81761,6.64523,7.39742,8.13842,8.93419,9.81993,10.9326,12.9093,All
-37.956,7.70255,3.13412,4.73484,5.76445,6.59056,7.33883,8.0789,8.87182,9.75698,10.8605,12.8412,All
-37.8844,7.64232,3.09568,4.68564,5.71122,6.53219,7.27903,8.01678,8.81101,9.68907,10.7929,12.775,All
-37.8128,7.58072,3.06191,4.63512,5.65289,6.47828,7.22361,7.95585,8.74603,9.6236,10.7284,12.7086,All
-37.7412,7.52123,3.02118,4.58536,5.60108,6.42371,7.16668,7.89629,8.6853,9.5593,10.6586,12.6351,All
-37.6697,7.46327,2.98633,4.53759,5.54897,6.37081,7.11189,7.8354,8.62329,9.4955,10.5901,12.5631,All
-37.5981,7.40947,2.94891,4.48933,5.49489,6.31861,7.05402,7.78125,8.55822,9.43093,10.5235,12.4839,All
-37.5265,7.356,2.92079,4.44564,5.44598,6.26581,6.99772,7.72119,8.49812,9.36538,10.4606,12.4181,All
-37.455,7.30412,2.88122,4.40252,5.39848,6.21583,6.94461,7.66303,8.43456,9.30432,10.3946,12.356,All
-37.3834,7.25116,2.84834,4.36044,5.34991,6.1633,6.89001,7.60894,8.37516,9.24848,10.3291,12.2937,All
-37.3118,7.1975,2.81725,4.31557,5.30348,6.11284,6.83995,7.55582,8.31214,9.19072,10.264,12.2232,All
-37.2402,7.14714,2.78587,4.27097,5.2546,6.06151,6.7881,7.50022,8.25379,9.12594,10.1975,12.1582,All
-37.1687,7.09305,2.75177,4.2277,5.21044,6.01187,6.73669,7.44475,8.19942,9.0656,10.1357,12.0931,All
-37.0971,7.04029,2.72228,4.18831,5.16398,5.96037,6.68339,7.3895,8.14122,9.00481,10.0708,12.0118,All
-37.0255,6.98868,2.68856,4.14477,5.12093,5.91072,6.6318,7.33862,8.08717,8.946,10.0066,11.9511,All
-36.954,6.93617,2.65869,4.10505,5.07892,5.8625,6.57728,7.28463,8.03132,8.88573,9.94048,11.8862,All
-36.8824,6.88448,2.62916,4.06561,5.03623,5.81241,6.52487,7.23378,7.97668,8.82706,9.88352,11.8293,All
-36.8108,6.83181,2.60134,4.02733,4.9934,5.76534,6.479,7.1774,7.92183,8.7718,9.82388,11.7675,All
-36.7392,6.78352,2.57405,3.98949,4.95193,5.71606,6.4316,7.12523,7.86778,8.71664,9.76838,11.6971,All
-36.6677,6.73232,2.54447,3.94946,4.91141,5.67046,6.38457,7.07776,7.81465,8.65789,9.7104,11.6312,All
-36.5961,6.68478,2.51762,3.90912,4.86844,5.62308,6.33159,7.02158,7.76366,8.60264,9.64616,11.5621,All
-36.5245,6.63836,2.49179,3.87014,4.82848,5.57888,6.28599,6.97191,7.71094,8.54562,9.587,11.4978,All
-36.453,6.58879,2.46638,3.82865,4.78403,5.53178,6.2396,6.92226,7.66427,8.48867,9.52654,11.4386,All
-36.3814,6.53866,2.43936,3.79332,4.74181,5.49008,6.19176,6.87248,7.61509,8.43342,9.46995,11.3746,All
-36.3098,6.48991,2.41481,3.75728,4.70387,5.4465,6.14622,6.8255,7.56714,8.37915,9.41904,11.3138,All
-36.2382,6.44428,2.3865,3.72193,4.6657,5.40429,6.09631,6.77586,7.51429,8.32466,9.3639,11.2512,All
-36.1667,6.39488,2.35777,3.68793,4.62422,5.35951,6.055,6.72931,7.46538,8.27355,9.31023,11.1873,All
-36.0951,6.34972,2.32925,3.65484,4.58242,5.31404,6.00745,6.68193,7.41866,8.22116,9.25567,11.1216,All
-36.0235,6.30503,2.30262,3.62546,4.53993,5.27095,5.96184,6.63088,7.37005,8.1687,9.20279,11.0667,All
-35.952,7.37673,3.58577,4.83876,5.69058,6.37487,7.05124,7.72045,8.43451,9.25478,10.2904,12.1681,All
-35.8804,8.99205,5.17754,6.46799,7.32966,8.0237,8.65318,9.33255,10.0449,10.8484,11.9083,13.8304,All
-35.8088,10.5708,6.52142,7.90509,8.83466,9.55225,10.2425,10.9188,11.634,12.4415,13.5459,15.5278,All
-35.7372,12.1186,7.64152,9.2177,10.2067,11.0002,11.7307,12.4615,13.1923,14.0394,15.1659,17.2238,All
-35.6657,13.5556,8.65476,10.4015,11.4957,12.3719,13.1622,13.9276,14.693,15.5973,16.7566,18.8674,All
-35.5941,14.9237,9.58157,11.5141,12.732,13.6605,14.5213,15.3337,16.1512,17.0988,18.307,20.5188,All
-35.5225,16.2433,10.3917,12.5719,13.894,14.917,15.7983,16.6543,17.5388,18.5379,19.8334,22.1286,All
-35.451,17.4858,11.1227,13.5495,14.9851,16.1072,17.0256,17.9436,18.8762,19.9131,21.2741,23.7215,All
-35.3794,18.6827,11.8485,14.504,16.0459,17.2148,18.1982,19.1754,20.1454,21.2552,22.7019,25.3211,All
-35.3078,19.8497,12.513,15.4332,17.0672,18.3041,19.3199,20.3427,21.3756,22.5336,24.0795,26.8303,All
-35.2362,20.953,13.1569,16.2998,18.0403,19.3226,20.4117,21.4635,22.542,23.7663,25.4243,28.2802,All
-35.1647,22.0202,13.7657,17.1602,18.9808,20.3088,21.4674,22.5536,23.6775,24.9565,26.7137,29.696,All
-35.0931,23.052,14.3383,17.9854,19.8643,21.2223,22.475,23.5991,24.767,26.1075,27.9664,31.0794,All
-35.0215,24.0517,14.8833,18.7681,20.7047,22.1452,23.4371,24.6089,25.8376,27.2414,29.1649,32.4139,All
-34.9499,25.005,15.4111,19.5285,21.529,23.0371,24.3874,25.584,26.8421,28.3268,30.3419,33.7132,All
-34.8784,25.9292,15.9408,20.2534,22.3388,23.8875,25.2892,26.5283,27.8313,29.3811,31.4833,34.9914,All
-34.8068,26.8185,16.4126,20.9409,23.1097,24.7248,26.1491,27.4411,28.7956,30.4,32.5995,36.2239,All
-34.7352,27.6785,16.8352,21.6291,23.8414,25.5082,26.9905,28.335,29.7182,31.3853,33.6671,37.3688,All
-34.6637,28.5028,17.2233,22.2774,24.5675,26.268,27.792,29.2111,30.6341,32.3326,34.7028,38.5124,All
-34.5921,29.3149,17.636,22.9069,25.2708,27.012,28.5897,30.0493,31.5145,33.2827,35.6873,39.6401,All
-34.5205,30.1071,18.0475,23.525,25.9579,27.7508,29.3661,30.8561,32.3729,34.2091,36.6653,40.7636,All
-34.4489,30.8696,18.3882,24.1147,26.6124,28.4498,30.1201,31.6478,33.2097,35.0944,37.6025,41.8008,All
-34.3774,31.6186,18.796,24.703,27.2388,29.1354,30.8596,32.4187,34.0241,35.9347,38.5142,42.8403,All
-34.3058,32.3623,19.1606,25.2786,27.8693,29.811,31.5769,33.1548,34.8226,36.7524,39.4189,43.8218,All
-34.2342,33.0689,19.5176,25.8248,28.4768,30.4632,32.26,33.8808,35.5956,37.5593,40.2941,44.7931,All
-34.1627,33.7512,19.8722,26.3656,29.0672,31.0836,32.9326,34.5898,36.3374,38.3412,41.1508,45.741,All
-34.0911,34.4362,20.229,26.8934,29.6516,31.7156,33.58,35.2929,37.0652,39.1253,41.963,46.6557,All
-34.0195,35.0964,20.5537,27.3982,30.2173,32.3246,34.2061,35.9584,37.7808,39.8718,42.7886,47.5767,All
-33.9479,34.4774,20.672,26.8881,29.6799,31.7584,33.6084,35.3292,37.0969,39.1731,41.9755,46.672,All
-33.8764,33.4315,20.6976,26.0369,28.7234,30.7945,32.5748,34.2751,35.9786,38.0343,40.6695,45.2186,All
-33.8048,32.4728,20.5927,25.2969,27.902,29.9145,31.6193,33.2829,34.9488,36.9294,39.4857,43.8996,All
-33.7332,31.537,20.5111,24.6575,27.1277,29.0536,30.7433,32.345,33.991,35.9068,38.3646,42.6733,All
-33.6617,30.7085,20.3831,24.0733,26.4168,28.2356,29.9028,31.4747,33.0862,34.9741,37.3045,41.5583,All
-33.5901,29.8917,20.1117,23.4936,25.7499,27.5143,29.117,30.6266,32.2288,34.089,36.3244,40.4966,All
-33.5185,29.1288,19.7808,22.9868,25.1441,26.8224,28.3887,29.8718,31.4271,33.2568,35.4215,39.4925,All
-33.4469,28.4074,19.4201,22.5114,24.5512,26.2032,27.6924,29.1443,30.6609,32.4422,34.5725,38.5482,All
-33.3754,27.747,19.0974,22.0689,24.0227,25.5947,27.0473,28.4609,29.9231,31.6456,33.7078,37.6422,All
-33.3038,27.1337,18.7617,21.6352,23.4981,25.0519,26.4529,27.8166,29.2659,30.9522,32.9508,36.8208,All
-33.2322,26.559,18.3793,21.2063,23.0165,24.5112,25.8715,27.2191,28.6186,30.2541,32.2384,36.0397,All
-33.1607,26.0138,18.0047,20.8176,22.5867,24.0308,25.3589,26.6453,28.0366,29.6024,31.5811,35.2864,All
-33.0891,25.4873,17.5919,20.4185,22.1581,23.5714,24.8734,26.1096,27.4526,28.9745,30.9593,34.5384,All
-33.0175,25.0041,17.2277,20.053,21.7677,23.1466,24.3986,25.6199,26.929,28.4207,30.3468,33.8871,All
-32.9459,24.5351,16.8231,19.6673,21.3743,22.7168,23.937,25.1554,26.4369,27.9103,29.7898,33.2579,All
-32.8744,24.1036,16.3547,19.2923,21.0106,22.3285,23.5112,24.6833,25.9722,27.3879,29.2574,32.6516,All
-32.8028,23.6908,15.9283,18.9331,20.6374,21.9404,23.1044,24.2747,25.5402,26.9089,28.7697,32.121,All
-32.7312,23.2983,15.5126,18.5634,20.2826,21.5783,22.7347,23.8756,25.1052,26.4764,28.3253,31.5845,All
-32.6597,22.917,15.116,18.2049,19.9309,21.2031,22.3608,23.5077,24.7154,26.0682,27.8914,31.0778,All
-32.5881,22.551,14.7172,17.8393,19.5874,20.8417,21.9971,23.1611,24.3403,25.6676,27.4935,30.6271,All
-32.5165,22.2115,14.3545,17.464,19.2407,20.511,21.6445,22.7922,23.9729,25.2688,27.0987,30.2089,All
-32.4449,21.8626,13.9972,17.1024,18.903,20.1652,21.3059,22.4535,23.6066,24.9121,26.7476,29.8923,All
-32.3734,21.5404,13.6354,16.8144,18.5663,19.8365,20.9682,22.1261,23.2767,24.5623,26.4124,29.5375,All
-32.3018,21.2032,13.3212,16.4996,18.2468,19.5154,20.648,21.8021,22.9484,24.2628,26.0823,29.1997,All
-32.2302,20.9007,13.0133,16.1736,17.9262,19.2053,20.3196,21.4781,22.6431,23.967,25.7839,28.8863,All
-32.1587,20.5823,12.7145,15.8784,17.6046,18.9148,20.0201,21.1664,22.3205,23.6696,25.4876,28.5886,All
-32.0871,20.2764,12.4221,15.5932,17.2998,18.5997,19.7267,20.858,22.0446,23.3829,25.1977,28.3716,All
-32.0155,19.9788,12.1527,15.3131,16.9971,18.3026,19.4455,20.5596,21.7465,23.1172,24.9464,28.1318,All
-31.9439,19.6672,11.8593,15.0497,16.7112,18.0095,19.14,20.2513,21.4361,22.7855,24.5684,27.7184,All
-31.8724,19.3683,11.5719,14.7732,16.4326,17.7225,18.8426,19.9379,21.1168,22.4505,24.1828,27.2609,All
-31.8008,19.0756,11.3179,14.5233,16.1713,17.4438,18.5428,19.6381,20.796,22.1131,23.8126,26.802,All
-31.7292,18.8009,11.0858,14.2827,15.9116,17.1833,18.2582,19.3499,20.4896,21.8184,23.4675,26.4308,All
-31.6577,18.5298,10.851,14.0371,15.6657,16.9207,17.9872,19.0786,20.1934,21.5034,23.1183,26.0537,All
-31.5861,18.2671,10.6203,13.8078,15.4207,16.6588,17.7291,18.8035,19.9076,21.204,22.8003,25.6932,All
-31.5145,18.0165,10.387,13.5622,15.1727,16.409,17.4804,18.5458,19.6388,20.9231,22.4907,25.3802,All
-31.4429,17.7638,10.1559,13.3412,14.942,16.166,17.2245,18.2787,19.3755,20.6523,22.1984,25.0595,All
-31.3714,17.5235,9.9437,13.123,14.7146,15.9162,16.9854,18.0295,19.1169,20.3809,21.9224,24.7424,All
-31.2998,17.2829,9.73702,12.9058,14.4911,15.6769,16.7433,17.7813,18.8669,20.096,21.6502,24.458,All
-31.2282,17.0586,9.52662,12.6972,14.2641,15.4602,16.5021,17.5495,18.6306,19.8311,21.3939,24.1764,All
-31.1567,16.8266,9.35653,12.4796,14.0538,15.2409,16.268,17.3309,18.3934,19.6002,21.1451,23.9151,All
-31.0851,16.6131,9.15538,12.2837,13.8551,15.0266,16.0559,17.1068,18.1618,19.3707,20.8984,23.671,All
-31.0135,16.4011,8.98172,12.0957,13.6606,14.8177,15.8453,16.8947,17.9421,19.137,20.6633,23.4455,All
-30.9419,16.1879,8.80814,11.9008,13.4552,14.6166,15.6376,16.687,17.7201,18.9137,20.4455,23.1865,All
-30.8704,15.9814,8.63661,11.7138,13.2711,14.41,15.4405,16.4896,17.5214,18.7015,20.2236,22.957,All
-30.7988,15.7728,8.48419,11.5343,13.0746,14.214,15.2422,16.2778,17.3231,18.4956,20.0139,22.7144,All
-30.7272,15.5762,8.33639,11.3559,12.8993,14.0336,15.0415,16.0751,17.1264,18.301,19.7999,22.4984,All
-30.6557,15.3765,8.1979,11.1809,12.7314,13.856,14.8584,15.8875,16.942,18.1008,19.588,22.2916,All
-30.5841,15.2017,8.06051,11.0105,12.5543,13.6681,14.6797,15.708,16.7442,17.8979,19.392,22.0856,All
-30.5125,15.0265,7.91982,10.8497,12.3621,13.4929,14.5061,15.5235,16.5502,17.7073,19.2052,21.882,All
-30.4409,14.8469,7.79403,10.6963,12.1988,13.3148,14.326,15.3478,16.3799,17.5101,19.0086,21.6846,All
-30.3694,14.675,7.64989,10.5352,12.0307,13.1486,14.1546,15.1771,16.2,17.3336,18.8375,21.4944,All
-30.2978,14.5182,7.53834,10.3777,11.8715,12.9803,13.9927,15.0061,16.0277,17.157,18.6527,21.2942,All
-30.2262,14.3462,7.40944,10.229,11.7202,12.827,13.8316,14.8433,15.8577,16.9867,18.4914,21.1197,All
-30.1547,14.1892,7.27785,10.0875,11.5652,12.6685,13.6693,14.6852,15.6869,16.8249,18.3059,20.9518,All
-30.0831,14.0254,7.15542,9.94334,11.4115,12.5132,13.5083,14.5246,15.5297,16.6643,18.1425,20.7648,All
-30.0115,13.8719,7.03361,9.80229,11.2692,12.3585,13.3634,14.3747,15.3741,16.5108,17.973,20.5988,All
-29.9399,13.7221,6.91014,9.66748,11.121,12.213,13.2214,14.221,15.2186,16.3487,17.8253,20.438,All
-29.8684,13.5771,6.78798,9.52052,10.978,12.0685,13.0781,14.0746,15.0668,16.1918,17.6687,20.2715,All
-29.7968,13.4395,6.68589,9.39324,10.8476,11.9324,12.9348,13.9252,14.9222,16.0452,17.5113,20.1247,All
-29.7252,13.2963,6.57557,9.27315,10.7188,11.7949,12.7919,13.7845,14.7893,15.9043,17.3646,19.9818,All
-29.6537,13.1569,6.47225,9.14417,10.5901,11.6573,12.6587,13.6531,14.6537,15.7652,17.2257,19.8252,All
-29.5821,13.0242,6.38453,9.02117,10.4643,11.5232,12.534,13.5159,14.5198,15.6392,17.0873,19.682,All
-29.5105,12.8906,6.29826,8.8974,10.3379,11.3992,12.4023,13.3748,14.3887,15.4997,16.9461,19.5323,All
-29.4389,12.7524,6.2072,8.78819,10.2166,11.2778,12.2807,13.2443,14.2557,15.3691,16.8181,19.4147,All
-29.3674,12.6223,6.11326,8.66614,10.0967,11.1539,12.1587,13.1204,14.1261,15.2334,16.6923,19.2828,All
-29.2958,12.4929,6.01839,8.55501,9.97435,11.0317,12.0314,12.9941,13.9957,15.1076,16.5563,19.1515,All
-29.2242,12.3697,5.93504,8.4393,9.85449,10.9114,11.9108,12.8692,13.8735,14.9869,16.4266,19.0132,All
-29.1527,12.251,5.84567,8.33124,9.74431,10.8038,11.7933,12.7453,13.7453,14.8643,16.2933,18.883,All
-29.0811,12.1399,5.75395,8.23673,9.62876,10.6861,11.6734,12.6271,13.6236,14.7392,16.1744,18.7493,All
-29.0095,12.0284,5.67713,8.13984,9.51762,10.5713,11.5512,12.5099,13.5023,14.6192,16.0527,18.623,All
-28.9379,11.9071,5.58871,8.0316,9.40823,10.4674,11.4408,12.3887,13.3868,14.5035,15.9306,18.5127,All
-28.8664,11.7989,5.51333,7.91808,9.29983,10.3612,11.3333,12.2752,13.2738,14.3955,15.8102,18.391,All
-28.7948,11.685,5.44113,7.82059,9.20031,10.2471,11.2141,12.1617,13.1634,14.2791,15.693,18.2573,All
-28.7232,11.5724,5.36935,7.72454,9.09881,10.1444,11.1064,12.0516,13.0526,14.1686,15.5795,18.1302,All
-28.6517,11.4652,5.29309,7.63094,8.99695,10.0391,11.0065,11.9494,12.9422,14.058,15.4685,18.0206,All
-28.5801,11.3661,5.2236,7.53372,8.89488,9.9366,10.9075,11.8442,12.8308,13.9476,15.3601,17.895,All
-28.5085,11.2669,5.15271,7.44162,8.79601,9.83651,10.8047,11.7442,12.7239,13.8425,15.2507,17.7855,All
-28.4369,11.162,5.08089,7.35569,8.69939,9.73843,10.7044,11.6415,12.6229,13.7361,15.148,17.6698,All
-28.3654,11.0598,5.01335,7.26269,8.60355,9.63623,10.6049,11.5409,12.513,13.6291,15.0371,17.5541,All
-28.2938,10.9621,4.94221,7.17909,8.51598,9.5445,10.5018,11.4421,12.4134,13.5273,14.9241,17.4424,All
-28.2222,10.8606,4.87401,7.09281,8.4243,9.45249,10.3991,11.3438,12.3129,13.4247,14.8165,17.3405,All
-28.1507,10.7689,4.80752,7.01353,8.33506,9.36393,10.3077,11.2487,12.2126,13.3273,14.721,17.2421,All
-28.0791,10.6747,4.74637,6.93454,8.23948,9.27505,10.2133,11.1572,12.1202,13.2321,14.6247,17.1426,All
-28.0075,10.5794,4.6825,6.84891,8.16139,9.1897,10.1179,11.0679,12.0244,13.1368,14.5183,17.0439,All
