iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,952.134,1,6.11394,22.4865,5.14978,27.6341,0.315341,0.368823,1.0239,0.369317,0.998761,0.315341,0.315341
47,940.858,1,6.12829,23.1813,5.33101,28.5507,0.307357,0.359484,0.997973,0.359965,0.998761,0.307357,0.307357
48,945.184,1,6.01537,22.5908,5.10615,27.7545,0.299574,0.375144,0.972704,0.373235,0.998761,0.299574,0.299574
49,933.56,1,5.94378,23.3025,4.37289,28.5953,0.291989,0.387035,0.948074,0.385078,0.998761,0.291989,0.291989
50,928.339,1,6.02216,23.4493,4.27253,28.8202,0.284596,0.408665,0.924068,0.409254,0.998761,0.284596,0.284596
51,929.149,1,6.02536,23.4025,3.65431,28.6878,0.27739,0.411838,0.900671,0.412777,0.998761,0.27739,0.27739
52,919.582,1,5.99635,23.118,4.02021,28.4577,0.270366,0.406887,0.880399,0.412413,0.998761,0.270366,0.270366
53,915.64,1,5.9433,22.732,4.0631,28.0731,0.26352,0.396585,0.90848,0.401971,0.998761,0.26352,0.26352
54,908.715,1,5.96341,23.3308,4.14025,28.868,0.256848,0.401451,0.911983,0.405934,0.998761,0.256848,0.256848
55,897.615,1,5.95408,22.9493,3.8647,28.2909,0.250344,0.392937,0.888891,0.398922,0.998761,0.250344,0.250344
56,897.553,1,5.9504,22.8324,4.12706,28.1213,0.244005,0.41888,0.866384,0.429477,0.998761,0.244005,0.244005
57,892.539,1,5.98673,22.9431,4.0203,28.2236,0.237827,0.428927,0.844447,0.440688,0.998761,0.237827,0.237827
58,886.351,1,5.92859,23.7131,4.03306,29.3138,0.231805,0.430648,0.832793,0.443817,0.998761,0.231805,0.231805
59,884.425,1,5.94585,22.2124,4.66243,27.4874,0.225936,0.419744,0.875751,0.432579,0.998761,0.225936,0.225936
60,874.216,1,5.99281,23.0366,4.54733,28.401,0.220215,0.410316,0.862029,0.424415,0.998761,0.220215,0.220215
61,867.14,1,6.01377,23.4936,4.42261,29.2227,0.214639,0.410406,0.874201,0.424488,0.998761,0.214639,0.214639
62,869.728,1,6.01791,22.0239,5.12422,27.3246,0.209204,0.400014,0.877653,0.41374,0.998761,0.222298,0.209204
63,865.5,1,6.14025,22.7339,4.72798,28.2882,0.203907,0.402832,0.855431,0.414871,0.998761,0.216669,0.203907
64,858.141,1,6.0234,22.6543,4.88585,28.1206,0.198744,0.394083,0.833771,0.405132,0.998761,0.222276,0.198744
65,858.537,1,6.06751,22.8627,4.58901,28.4703,0.193711,0.396503,0.832611,0.409009,0.998761,0.216648,0.193711
66,843.333,1,6.05438,22.2991,4.55239,27.6765,0.188807,0.386463,0.811529,0.398652,0.998761,0.22109,0.188807
67,849.657,1,5.96043,21.8806,4.61364,27.1954,0.184026,0.38581,0.790981,0.395604,0.998761,0.230878,0.184026
68,849.496,1,6.02462,21.5491,5.14157,26.7005,0.182891,0.388936,0.840482,0.399331,0.998761,0.226859,0.179366
69,842.198,1,6.00708,21.3121,5.30457,26.3694,0.17826,0.379088,0.869238,0.389219,0.998761,0.235842,0.174825
70,836.771,1,6.00663,21.2502,5.47269,26.2202,0.178209,0.369489,0.847229,0.379364,0.998761,0.2423,0.170398
71,840.919,1,6.007,21.1526,5.76659,26.1182,0.173697,0.360133,0.825776,0.370166,0.998761,0.242237,0.166083
72,825.199,1,5.98986,21.5634,5.1973,26.5722,0.169298,0.370898,0.804867,0.383873,0.998761,0.24307,0.161878
73,825.203,1,5.97281,21.5934,5.61582,26.6029,0.165638,0.376043,0.796656,0.384584,0.998761,0.244819,0.157779
74,821.414,1,6.02782,21.4614,5.63647,26.4419,0.161444,0.366521,0.776484,0.374846,0.998761,0.258544,0.153784
75,823.124,1,6.01094,21.227,5.92312,26.2284,0.174831,0.369014,0.756823,0.378263,0.998761,0.256583,0.14989
76,813.516,1,6.0303,21.4214,6.29442,26.5425,0.170404,0.35967,0.73766,0.368685,0.998761,0.258696,0.146095
77,808.195,1,5.96759,21.5889,5.58589,26.6555,0.166089,0.350563,0.718982,0.35935,0.998761,0.264401,0.142396
78,798.224,1,5.98162,21.7548,5.41329,26.9007,0.161884,0.35069,0.707731,0.362781,0.998974,0.262179,0.13879
79,798.926,1,5.9727,21.5495,5.64006,26.5965,0.171984,0.350699,0.690697,0.364999,0.999,0.265792,0.135276
80,803.581,1,5.97012,22.0366,5.50903,27.2521,0.177489,0.353849,0.691381,0.365753,0.998886,0.269961,0.131851
81,798.666,1,5.95703,21.8977,5.47675,27.0904,0.172994,0.372997,0.673875,0.388574,0.998972,0.263266,0.128512
82,805.593,1,5.96777,21.651,5.08625,26.7119,0.183675,0.376165,0.682462,0.392858,0.999,0.269586,0.125258
83,803.906,1,5.91858,21.5939,5.52306,26.639,0.179024,0.36664,0.711874,0.382911,0.999,0.274279,0.122087
84,801.336,1,5.94152,21.9628,5.5632,27.1642,0.186977,0.362064,0.693849,0.378336,0.998993,0.275821,0.118995
85,799.237,1,5.90407,21.863,5.06078,27.0437,0.185427,0.371629,0.676281,0.383786,0.998595,0.278645,0.115982
86,793.129,1,5.9412,21.9384,5.09314,27.1684,0.186622,0.374304,0.659157,0.389137,0.99863,0.277744,0.113045
87,778.126,1,5.929,22.049,5.06826,27.3461,0.181897,0.372416,0.642466,0.389638,0.998907,0.275822,0.110183
88,777.097,1,5.93172,22.1869,4.64089,27.5074,0.177291,0.368208,0.626199,0.38691,0.999,0.278973,0.107393
89,766.273,1,5.90228,22.1058,4.94699,27.4872,0.172802,0.371508,0.632746,0.389973,0.999,0.273331,0.104674
90,765.015,1,5.89333,21.9846,4.78198,27.3188,0.172693,0.367227,0.616724,0.383149,0.998807,0.277197,0.102024
91,764.669,1,5.87169,21.6681,5.07063,26.8896,0.168648,0.359913,0.601108,0.377426,0.998644,0.288471,0.0994403
92,753.287,1,5.89187,21.6476,5.13562,26.8877,0.172922,0.351964,0.585888,0.371039,0.998892,0.28163,0.0969224
93,751.962,1,5.90208,21.669,4.93905,26.757,0.168544,0.352027,0.571053,0.370356,0.998995,0.286158,0.0944682
94,748.203,1,5.86385,21.7848,4.99992,26.9059,0.174018,0.355646,0.57574,0.374892,0.998956,0.284818,0.0920763
95,751.104,1,5.89286,21.8366,4.95754,27.0951,0.169612,0.357879,0.595984,0.378211,0.998667,0.281454,0.0897448
96,748.355,1,5.87113,21.7034,5.0434,26.8906,0.1771,0.359438,0.580893,0.380815,0.998695,0.285586,0.0874724
97,747.962,1,5.83906,21.6879,4.84021,26.9199,0.172615,0.357402,0.566184,0.375098,0.998562,0.292026,0.0852576
98,749.601,1,5.84258,21.5816,4.92349,26.8427,0.168245,0.35777,0.572872,0.376356,0.998661,0.290068,0.0830988
99,748.479,1,5.82843,21.3469,5.01652,26.4908,0.172623,0.349978,0.641972,0.371589,0.998579,0.298212,0.0809947
100,743.504,1,5.88264,21.0419,5.02375,26.1029,0.170754,0.345574,0.659602,0.364544,0.998701,0.294384,0.0789439
101,739.856,1,5.82945,21.0769,5.11918,26.0771,0.172465,0.34574,0.667459,0.364936,0.998613,0.297966,0.076945
102,737.968,1,5.81793,20.9677,4.96569,26.0304,0.168098,0.347742,0.650559,0.368044,0.99825,0.299059,0.0749967
103,738.845,1,5.82622,21.0412,4.99958,26.193,0.169264,0.354309,0.634086,0.376202,0.998669,0.292951,0.0736757
104,736.061,1,5.80521,21.0903,4.87387,26.4013,0.173505,0.359242,0.618031,0.377388,0.998609,0.294528,0.0721002
105,729.071,1,5.81517,20.9317,5.23337,26.1894,0.172156,0.359648,0.623974,0.37777,0.998707,0.298899,0.0702746
106,726.364,1,5.85954,20.9381,5.20373,26.1355,0.172192,0.360496,0.608175,0.384482,0.998559,0.29847,0.0684952
107,725.69,1,5.84637,21.026,5.13206,26.2382,0.173686,0.356277,0.592775,0.38392,0.998312,0.295855,0.0672427
108,722.152,1,5.80678,20.9474,4.78747,26.162,0.169289,0.353653,0.579669,0.382019,0.997858,0.301095,0.0655401
109,717.471,1,5.81509,20.997,4.78001,26.1256,0.174597,0.352797,0.564991,0.372624,0.997949,0.296361,0.0638886
110,720.12,1,5.81733,20.852,4.87838,25.9783,0.174381,0.347837,0.569083,0.3689,0.997804,0.295585,0.0647417
111,714.184,1,5.80893,21.0894,4.83243,26.1674,0.174112,0.362834,0.564175,0.383002,0.997729,0.299639,0.0631024
112,716.645,1,5.83199,20.7872,5.101,25.8421,0.17549,0.362595,0.570118,0.37986,0.99784,0.299656,0.0621093
113,713.65,1,5.80942,20.8698,5.03189,25.8672,0.178145,0.366923,0.6239,0.376989,0.998182,0.297068,0.0614947
114,714.724,1,5.80108,20.8169,4.96943,25.7844,0.175387,0.366263,0.608103,0.378903,0.998194,0.299577,0.0621623
115,710.674,1,5.83649,20.937,4.94705,25.9483,0.175985,0.366181,0.592705,0.378968,0.998154,0.298291,0.0611389
116,710.008,1,5.83162,20.967,4.88891,25.9346,0.176657,0.362531,0.577698,0.377707,0.998437,0.295495,0.0626604
117,708.098,1,5.82397,21.0251,5.09597,25.9345,0.175631,0.367361,0.56307,0.382901,0.998404,0.297364,0.0614259
118,712.738,1,5.83976,21.0169,5.0317,25.9862,0.17407,0.372797,0.548813,0.386856,0.998395,0.294298,0.0633769
119,707.884,1,5.83531,21.2964,4.9148,26.3399,0.177978,0.364557,0.558076,0.379205,0.998702,0.301039,0.0617722
120,711.803,1,5.83132,21.1141,5.03985,26.0326,0.175554,0.360874,0.604683,0.378372,0.998653,0.297713,0.0626256
121,713.562,1,5.80996,21.0817,4.95125,26.0866,0.178095,0.36388,0.589372,0.382913,0.998738,0.29767,0.0636656
122,706.621,1,5.81709,21.0629,5.06239,26.0839,0.176032,0.365236,0.596229,0.385323,0.998872,0.299738,0.0620535
123,711.917,1,5.83186,21.0695,5.08513,26.1525,0.174076,0.365507,0.637455,0.384259,0.998756,0.299732,0.0619487
124,718.779,1,5.79495,21.1743,5.08642,26.3125,0.17961,0.36528,0.682331,0.385313,0.998537,0.301144,0.0622127
125,711.922,1,5.80453,21.1406,4.94172,26.319,0.180063,0.363653,0.665054,0.380263,0.998728,0.2969,0.0625932
126,703.734,1,5.80028,21.127,4.97432,26.3486,0.184283,0.376946,0.648214,0.394554,0.999,0.299001,0.0617979
127,714.142,1,5.80751,21.3059,4.80884,26.4656,0.179617,0.374455,0.631801,0.391977,0.999,0.304355,0.0625565
128,709.249,1,5.81245,21.1625,4.89581,26.3067,0.175069,0.364974,0.615804,0.384786,0.999,0.298052,0.0634722
129,717.566,1,5.82624,21.076,4.99083,26.2331,0.173812,0.360597,0.601123,0.382072,0.998868,0.299119,0.0650579
130,706.894,1,5.83635,21.227,5.02535,26.5326,0.172386,0.35599,0.585902,0.379035,0.99871,0.299219,0.0634106
131,706.479,1,5.81691,21.4458,4.71895,26.9249,0.169251,0.36662,0.571067,0.391613,0.999,0.294433,0.0643635
132,703.678,1,5.82116,21.3692,4.80359,26.8648,0.171623,0.369435,0.556607,0.392167,0.999,0.297148,0.0631248
133,710.257,1,5.77903,21.3202,4.67156,26.8179,0.169857,0.374933,0.542514,0.395806,0.99878,0.297581,0.0632786
134,704.643,1,5.80504,21.441,4.7826,26.9996,0.17088,0.372638,0.528777,0.39421,0.999,0.297083,0.0627642
135,697.982,1,5.80875,21.4157,4.68938,27.0444,0.170135,0.368153,0.515388,0.390262,0.998864,0.295705,0.061175
136,704.375,1,5.74066,21.2449,4.70699,26.91,0.174246,0.37499,0.527717,0.392708,0.999,0.300945,0.0615388
137,703.027,1,5.79881,21.0511,4.89748,26.6461,0.174112,0.378402,0.552132,0.391296,0.999,0.300579,0.0609567
138,702.514,1,5.77858,21.0537,4.74782,26.6165,0.175241,0.378376,0.562225,0.387367,0.999,0.298027,0.0613646
139,709.963,1,5.77936,21.2257,4.71093,26.8815,0.171889,0.387655,0.547989,0.399591,0.998925,0.29779,0.0634298
140,707.367,1,5.79973,21.2638,4.70947,26.8659,0.175689,0.384442,0.534113,0.396269,0.998632,0.301697,0.0618238
141,706.877,1,5.79572,21.3063,4.72343,26.8837,0.17569,0.3941,0.529364,0.403787,0.998554,0.302059,0.0602583
142,714.943,1,5.79507,21.1323,4.85311,26.6596,0.178763,0.387002,0.573403,0.398442,0.998396,0.298544,0.0619045
143,716.407,1,5.84947,21.4214,4.86299,27.0042,0.180388,0.385657,0.558885,0.397533,0.998781,0.299982,0.0637578
144,707.49,1,5.79261,21.2445,4.81115,26.7333,0.178321,0.390438,0.549004,0.403064,0.999,0.295543,0.0633033
145,711.173,1,5.82897,21.0991,4.85627,26.5288,0.178952,0.388205,0.553698,0.402852,0.999,0.300645,0.063208
146,709.778,1,5.82961,20.9355,5.01678,26.3714,0.175171,0.384837,0.539678,0.398005,0.998714,0.302335,0.0616076
147,708.715,1,5.82345,20.8506,4.99409,26.2519,0.175144,0.386013,0.526014,0.395942,0.999,0.300608,0.0630394
148,701.936,1,5.80394,20.794,5.02616,26.2517,0.172395,0.381097,0.521066,0.392293,0.999,0.304774,0.0614433
149,696.286,1,5.81073,20.7417,5.12854,26.1561,0.175805,0.380217,0.507872,0.388345,0.999,0.303036,0.0598875
150,699.423,1,5.79677,20.8711,4.95965,26.2753,0.177082,0.373288,0.495013,0.388423,0.998984,0.302998,0.0605325
151,698.155,1,5.83409,20.875,4.97224,26.2947,0.175812,0.375626,0.485531,0.389207,0.998875,0.299086,0.0601716
152,701.548,1,5.82407,21.0751,4.78753,26.5749,0.175103,0.378641,0.473237,0.390408,0.998662,0.296579,0.0618277
153,704.012,1,5.81433,21.029,5.04222,26.5824,0.174752,0.375858,0.461255,0.392098,0.999,0.302573,0.0629516
154,709.955,1,5.82812,21.0333,4.88056,26.5898,0.174693,0.38855,0.449576,0.401929,0.999,0.300497,0.0658233
155,717.183,1,5.84681,20.7676,5.16093,26.3159,0.177188,0.378939,0.474125,0.391752,0.999,0.301573,0.0667526
156,712.794,1,5.83865,20.5102,5.29937,25.9546,0.173423,0.381002,0.474238,0.388903,0.999,0.301903,0.0658717
157,707.079,1,5.82849,20.8285,4.97983,26.3488,0.173232,0.371355,0.471352,0.379056,0.999,0.304135,0.0650312
158,709.04,1,5.81172,20.5084,5.01037,25.9196,0.172848,0.369012,0.498624,0.376205,0.999,0.307428,0.0633846
159,709.081,1,5.80552,20.5467,5.07312,26.0257,0.174654,0.369874,0.485999,0.375192,0.999,0.309913,0.0631377
160,708.159,1,5.83484,20.5186,5.15742,26.0236,0.177605,0.366335,0.514087,0.372148,0.999,0.305704,0.0625019
161,707.468,1,5.82138,20.4472,5.06674,25.9028,0.177685,0.365709,0.504298,0.370041,0.998863,0.30158,0.0627865
162,707.839,1,5.84496,20.4601,5.16771,25.9861,0.179979,0.36888,0.511156,0.375958,0.999,0.298477,0.0638031
163,706.802,1,5.83122,20.5706,5.22329,26.0241,0.176337,0.369621,0.498213,0.380399,0.999,0.298271,0.063817
164,701.072,1,5.82148,20.4833,5.07508,25.7626,0.17896,0.36879,0.485598,0.378519,0.999,0.303862,0.0622498
165,705.212,1,5.8178,20.4871,5.01018,25.7194,0.177672,0.376042,0.480784,0.387044,0.999,0.302977,0.0623499
166,707.725,1,5.83248,20.6582,5.09729,25.8539,0.173997,0.383529,0.523524,0.394806,0.999,0.300104,0.0626246
167,707.849,1,5.81807,20.6631,5.09854,25.8507,0.176539,0.382573,0.518603,0.396188,0.998943,0.306808,0.0610389
168,704.949,1,5.79831,20.6217,5.12661,25.8287,0.180305,0.385367,0.505471,0.395771,0.998968,0.302885,0.0610787
169,704.731,1,5.79896,20.5732,5.09558,25.725,0.177506,0.382516,0.492672,0.391567,0.998925,0.303543,0.0611272
170,698.677,1,5.83562,20.5925,5.00254,25.7761,0.174806,0.377543,0.480198,0.392865,0.998929,0.300347,0.0606291
171,704.828,1,5.8095,20.5843,4.90947,25.8187,0.171166,0.371811,0.482163,0.387035,0.9985,0.302324,0.0607637
172,704.054,1,5.77753,20.5382,4.90045,25.7877,0.170041,0.374445,0.496456,0.392747,0.998557,0.301589,0.0604575
173,703.991,1,5.77723,20.7363,4.91347,26.0575,0.171915,0.3774,0.483885,0.39833,0.998343,0.300169,0.0603187
174,704.83,1,5.79169,20.7815,4.95953,26.0144,0.176288,0.377872,0.525293,0.401646,0.998533,0.296921,0.0604969
175,705.986,1,5.83363,20.8267,4.92245,25.9875,0.171825,0.373347,0.511993,0.402243,0.998594,0.299467,0.0616681
176,711.941,1,5.81625,20.8499,5.09454,25.9565,0.173674,0.373877,0.499029,0.400349,0.998131,0.300412,0.0620994
177,708.685,1,5.80301,20.9814,4.9017,26.2148,0.173871,0.376282,0.486393,0.407398,0.998243,0.302497,0.0605783
178,711.894,1,5.80747,20.9942,4.89075,26.2931,0.176739,0.384885,0.474077,0.417548,0.9985,0.299809,0.0626529
179,710.347,1,5.79278,20.8922,5.05365,26.2717,0.172589,0.383618,0.484495,0.411986,0.998768,0.302112,0.0624683
180,706.25,1,5.80463,20.8605,4.81719,26.1898,0.177508,0.375044,0.472227,0.401901,0.998454,0.301201,0.061312
181,709.36,1,5.79267,20.9228,4.79903,26.2574,0.176162,0.389137,0.46027,0.420552,0.998253,0.301575,0.0608458
182,710.452,1,5.77252,20.7998,4.68295,26.3061,0.183313,0.393866,0.462501,0.426736,0.998751,0.305213,0.0611428
183,708.284,1,5.77055,21.0687,4.72295,26.5478,0.184744,0.400521,0.491286,0.430215,0.99863,0.306425,0.0595946
184,698.658,1,5.78406,20.8938,4.84333,26.3034,0.18145,0.396912,0.509053,0.427792,0.99872,0.30401,0.0580857
185,706.483,1,5.78414,20.8743,4.90676,26.2504,0.179711,0.400185,0.505836,0.427884,0.998723,0.306428,0.0588392
186,700.069,1,5.79296,20.8604,4.97508,26.2795,0.179551,0.400504,0.513684,0.426339,0.998603,0.301696,0.0573739
187,708.078,1,5.79097,20.9732,4.92137,26.5072,0.181314,0.411322,0.527923,0.44021,0.998851,0.30011,0.0600992
188,707.547,1,5.80005,20.9355,5.02435,26.5653,0.183043,0.414758,0.514556,0.444034,0.998853,0.303332,0.0593418
189,712.904,1,5.80658,21.0365,4.96851,26.8049,0.178938,0.41264,0.501527,0.444207,0.998467,0.307561,0.0600036
190,707.195,1,5.81343,21.0493,5.0005,26.7581,0.178956,0.414944,0.488828,0.44484,0.998943,0.302024,0.0607936
191,706.007,1,5.81844,20.7973,5.08341,26.5032,0.175654,0.40499,0.476451,0.433577,0.999,0.302117,0.0616304
192,714.621,1,5.78579,20.8462,4.98361,26.5432,0.176559,0.404539,0.518581,0.435845,0.999,0.300205,0.063698
193,715.586,1,5.80457,20.9269,4.87581,26.6267,0.17983,0.401039,0.509517,0.434258,0.998884,0.297525,0.0638679
194,708.449,1,5.77915,20.7476,4.75353,26.4462,0.176045,0.398199,0.509055,0.428488,0.999,0.300999,0.0622508
195,709.007,1,5.77477,20.8157,4.95705,26.5244,0.17797,0.397137,0.499248,0.425843,0.998819,0.303604,0.0607986
196,704.119,1,5.80653,20.9316,4.9575,26.7762,0.175056,0.391186,0.494224,0.420317,0.999,0.302519,0.0611023
197,698.136,1,5.81176,21.106,4.82928,26.9098,0.173165,0.390578,0.48171,0.417858,0.999,0.298175,0.061489
198,699.49,1,5.77986,20.8653,4.80174,26.5358,0.16878,0.394893,0.479549,0.424489,0.999,0.303965,0.0606957
199,703.855,1,5.79586,20.8467,4.97519,26.6167,0.167962,0.403442,0.47704,0.429653,0.998908,0.298006,0.0613589
200,711.904,1,5.83859,20.9004,5.01584,26.6111,0.16998,0.401437,0.503311,0.429536,0.998972,0.297537,0.0637563
201,710.036,1,5.83021,20.956,5.15556,26.6635,0.178482,0.406005,0.490567,0.437996,0.999,0.298451,0.0635318
202,715.251,1,5.82979,20.8956,4.93566,26.5168,0.179254,0.409969,0.478145,0.439254,0.9987,0.294083,0.0646336
203,717.737,1,5.81532,20.889,4.94538,26.4969,0.174726,0.41081,0.466038,0.440999,0.998276,0.299245,0.063037
204,716.847,1,5.7869,20.8925,4.83923,26.4525,0.172994,0.411087,0.454238,0.44263,0.998434,0.300664,0.0633981
205,702.061,1,5.79175,20.9351,4.67738,26.5947,0.171686,0.407839,0.442737,0.436812,0.99863,0.301434,0.0617928
206,701.3,1,5.79202,20.9299,4.79213,26.61,0.173031,0.407466,0.431526,0.437011,0.998846,0.301013,0.0605071
207,712.374,1,5.80718,21.0216,4.9099,26.7344,0.174296,0.410174,0.442741,0.438447,0.998484,0.302721,0.0616313
208,705.436,1,5.79053,20.8335,4.82326,26.6941,0.172757,0.406697,0.468202,0.434938,0.998955,0.303413,0.0606848
209,705.71,1,5.8142,20.8073,4.88603,26.6783,0.173323,0.400992,0.456347,0.42873,0.999,0.30175,0.0628711
210,707.985,1,5.79176,20.7567,5.08162,26.5783,0.172739,0.400925,0.473227,0.426426,0.999,0.301759,0.0627887
211,708.811,1,5.81004,20.6944,4.96691,26.4332,0.168365,0.403122,0.462578,0.431454,0.998737,0.302482,0.0617107
212,708.966,1,5.801,20.6871,5.03861,26.3449,0.170057,0.411217,0.47869,0.436604,0.999,0.300126,0.0628793
213,717.185,1,5.79151,20.8681,4.8893,26.5518,0.172197,0.418187,0.574125,0.444804,0.998913,0.300024,0.0626911
214,710.571,1,5.75826,20.8167,4.88868,26.5094,0.17021,0.407599,0.559588,0.434517,0.998905,0.300623,0.0613559
215,706.737,1,5.76878,20.8597,4.79304,26.5136,0.171456,0.408522,0.545418,0.436156,0.999,0.297699,0.0616272
216,710.212,1,5.74074,21.0215,4.66262,26.7724,0.177124,0.412166,0.531608,0.440791,0.998741,0.30113,0.0607623
217,709.284,1,5.77043,21.2432,4.73653,26.99,0.175547,0.41379,0.518148,0.444586,0.998823,0.303004,0.0606169
218,720.321,1,5.78795,21.1944,4.63367,26.9304,0.176769,0.420022,0.505028,0.446992,0.998624,0.3037,0.0628687
