iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
28,1284.58,1,4.42681,22.1133,4.25745,75.704,0.500344,0.506739,0.920659,1.4031,0.500344,0.500344
29,1275.88,1,4.40488,21.6893,4.16775,77.3549,0.487675,0.493908,1.00432,1.36757,0.487675,0.487675
30,1265.73,1,4.63741,22.4753,3.99536,63.5519,0.475327,0.481402,0.978889,1.33295,0.475327,0.475327
31,1262.2,1,4.61641,21.7331,3.54433,68.3804,0.463291,0.469213,0.954103,1.29919,0.463291,0.463291
32,1249.12,1,4.61807,21.8941,3.83801,61.683,0.45156,0.457332,0.929945,1.31986,0.45156,0.45156
33,1240.33,1,4.49385,21.1006,3.54249,60.1187,0.440127,0.445752,0.906398,1.28644,0.440127,0.440127
34,1233.38,1,4.44428,20.9434,3.48677,55.1716,0.428982,0.434465,0.883448,1.30124,0.428982,0.428982
35,1217.07,1,4.33179,20.7141,3.30636,70.6951,0.41812,0.423465,0.861078,1.38167,0.41812,0.41812
36,1217.24,1,4.26475,21.1299,4.08889,58.9224,0.407533,0.412742,0.900135,1.34669,0.407533,0.407533
37,1211.42,1,4.054,20.9971,4.06214,72.5256,0.397214,0.402291,0.877343,1.42684,0.397214,0.397214
38,1203.5,1,4.28947,21.9044,4.14882,68.25,0.387157,0.418103,0.855128,1.45021,0.387157,0.387157
39,1194.76,1,4.25637,22.7649,4.28345,77.5228,0.377354,0.407517,0.833476,1.50285,0.377354,0.377354
40,1187.89,1,4.16624,22.3876,4.55196,80.0723,0.367799,0.397198,0.812372,1.57037,0.367799,0.367799
41,1185.36,1,4.34102,21.0258,4.30504,65.5765,0.358486,0.387141,0.826782,1.62811,0.358486,0.358486
42,1166.58,1,4.29263,21.5161,4.1298,70.4719,0.349409,0.377338,0.805847,1.58688,0.349409,0.349409
43,1155.5,1,4.34092,21.9491,4.08945,69.7252,0.340562,0.367784,0.785443,1.5467,0.340562,0.340562
44,1153.49,1,4.19688,21.445,4.64413,80.0455,0.331938,0.358471,0.765555,1.63467,0.331938,0.331938
45,1147.87,1,4.13184,20.9012,5.15248,69.8709,0.323534,0.349395,0.746171,1.6276,0.323534,0.323534
46,1140.48,1,4.32747,21.5531,4.48546,69.9456,0.315341,0.340548,0.727277,1.58639,0.315341,0.315341
47,1139.04,1,4.31799,20.7352,4.47042,70.6944,0.307357,0.331925,0.708862,1.54622,0.307357,0.307357
48,1136.21,1,4.4044,21.4467,4.56289,66.0328,0.310393,0.32352,0.690913,1.50707,0.299574,0.299574
49,1116.01,1,4.36721,22.3351,4.60249,66.3648,0.302534,0.315329,0.673419,1.46891,0.291989,0.291989
50,1102.75,1,4.40053,21.1603,4.46024,63.1259,0.294873,0.307344,0.656368,1.43171,0.284596,0.284596
51,1109.83,1,4.62576,22.0183,4.42085,52.5878,0.287407,0.299562,0.639748,1.39546,0.27739,0.27739
52,1094.25,1,4.50545,21.7401,4.56543,65.4681,0.28013,0.291977,0.623549,1.36013,0.270366,0.270366
53,1093.94,1,4.49605,21.3004,4.96728,67.3511,0.273037,0.284584,0.628609,1.32569,0.26352,0.26352
54,1086.09,1,4.44987,21.7052,4.38618,63.9221,0.266123,0.277378,0.65793,1.29212,0.256848,0.256848
55,1088.21,1,4.56151,21.6403,4.54906,62.6628,0.259385,0.270355,0.64127,1.2594,0.257532,0.250344
56,1088.41,1,4.51038,21.894,4.26801,58.1278,0.283374,0.281315,0.686527,1.26696,0.251011,0.244005
57,1084.61,1,4.49403,22.1096,4.3066,69.2324,0.28349,0.274192,0.669144,1.23934,0.251938,0.237827
58,1088.66,1,4.36171,20.7972,4.0979,61.407,0.276312,0.267249,0.695425,1.40383,0.254229,0.231805
59,1084.94,1,4.31436,20.8834,4.09243,65.9931,0.269315,0.275844,0.677817,1.39084,0.259128,0.225936
60,1076.85,1,4.47188,21.1473,4.44731,57.9739,0.262496,0.268859,0.660654,1.41481,0.268503,0.220215
61,1077.86,1,4.49481,22.0121,4.24369,59.0867,0.27674,0.262051,0.643926,1.37899,0.261704,0.214639
62,1082.72,1,4.33708,22.0195,4.25149,66.9296,0.281176,0.255416,0.627621,1.38785,0.275995,0.209204
63,1067.78,1,4.41269,21.2515,3.82128,66.5262,0.274057,0.248949,0.61173,1.35271,0.281387,0.203907
64,1056.87,1,4.44867,21.6375,3.94924,63.6281,0.267118,0.242645,0.59624,1.31845,0.27878,0.198744
65,1054.2,1,4.54764,21.1715,4.12136,59.7546,0.260354,0.277108,0.581143,1.28507,0.284027,0.193711
66,1052.19,1,4.53154,20.8742,4.32126,59.268,0.253762,0.270091,0.566428,1.25253,0.280476,0.188807
67,1043.31,1,4.52555,21.2083,4.17473,56.7955,0.247336,0.263252,0.552086,1.22082,0.290047,0.184026
68,1052.68,1,4.56864,21.6098,3.989,60.6525,0.241074,0.263716,0.538107,1.18991,0.298471,0.179366
69,1042.43,1,4.53062,20.8849,4.13414,58.7271,0.234969,0.257039,0.527549,1.15978,0.303741,0.174825
70,1049.19,1,4.49036,21.1124,4.16189,62.4448,0.232976,0.25053,0.532204,1.13041,0.316898,0.170398
71,1038.9,1,4.6003,21.2564,4.1638,60.6384,0.239625,0.252719,0.518728,1.10179,0.319966,0.166083
72,1028.72,1,4.60675,21.4597,4.14877,52.5048,0.255527,0.254838,0.505594,1.07389,0.324264,0.161878
73,1026.02,1,4.56669,21.1094,4.38489,50.9518,0.249057,0.251929,0.492792,1.07382,0.322571,0.157779
74,1030.09,1,4.5809,20.6958,4.39697,55.111,0.24275,0.24555,0.52703,1.04663,0.324543,0.153784
75,1012.78,1,4.60835,20.6394,4.37235,55.2847,0.236604,0.239333,0.513685,1.02013,0.328172,0.14989
76,1004.25,1,4.65646,20.3171,4.45407,53.2504,0.246554,0.233273,0.500678,0.994298,0.335992,0.146095
77,1000.57,1,4.64417,20.4965,4.17394,48.8936,0.240372,0.227366,0.488001,0.969121,0.337402,0.142396
78,991.246,1,4.62143,20.8849,4.05047,53.7555,0.244581,0.241853,0.475644,0.944583,0.342919,0.13879
79,996.28,1,4.57602,20.2603,4.35616,60.6334,0.264381,0.253258,0.463601,0.920665,0.334236,0.135276
80,995.419,1,4.54893,20.5708,4.23752,61.5495,0.274426,0.256139,0.451862,0.897354,0.348118,0.131851
81,981.694,1,4.55377,19.9765,4.17947,60.3446,0.279252,0.249654,0.440421,0.874632,0.344505,0.128512
82,991.193,1,4.59395,20.0038,4.06515,56.7212,0.276974,0.299088,0.429269,0.852486,0.348654,0.125258
83,989.739,1,4.56178,19.9099,4.19632,55.9973,0.279237,0.291515,0.4184,0.8309,0.348099,0.122087
84,976.103,1,4.57111,19.8703,4.30705,59.1129,0.284941,0.284133,0.407806,0.824254,0.349469,0.118995
85,978.74,1,4.56846,20.2363,4.19564,59.1681,0.280025,0.276939,0.39748,0.845343,0.352221,0.115982
86,974.611,1,4.50408,19.6537,4.06772,57.459,0.294793,0.269927,0.387415,0.826321,0.359017,0.113045
87,981.003,1,4.50046,20.0452,3.80848,54.7639,0.287329,0.263092,0.377606,0.902487,0.357579,0.110183
88,963.358,1,4.57245,20.3104,3.83722,58.1117,0.280053,0.278825,0.368045,0.879635,0.351984,0.107393
89,961.546,1,4.55736,20.0253,3.90658,56.552,0.272962,0.292318,0.358725,0.857362,0.36112,0.104674
90,950.881,1,4.52835,19.9219,3.82829,57.9421,0.277231,0.29036,0.349642,0.835653,0.360412,0.102024
91,952.684,1,4.51638,19.686,3.92226,57.515,0.27987,0.285206,0.340789,0.880389,0.360932,0.0994403
92,953.14,1,4.54557,20.0839,3.79241,55.6827,0.279056,0.297271,0.350557,0.861984,0.365477,0.0969224
93,955.712,1,4.55089,20.4779,3.89597,54.5439,0.281937,0.293112,0.373633,0.954757,0.360695,0.0944682
94,948.687,1,4.5862,20.3177,3.99249,53.2408,0.274799,0.28569,0.36927,0.935667,0.360477,0.0920763
95,947.611,1,4.59479,20.5157,4.05577,52.0086,0.26784,0.278456,0.401381,0.955723,0.35945,0.0897448
96,941.76,1,4.56091,20.0244,4.23371,52.181,0.272373,0.271406,0.391217,0.931524,0.369464,0.0874724
97,931.161,1,4.5198,19.7377,4.26252,52.8402,0.270051,0.264534,0.382977,0.91704,0.363948,0.0852576
98,937.827,1,4.50939,19.7477,4.32836,53.9603,0.269581,0.25982,0.378277,0.955951,0.368453,0.0830988
99,924.016,1,4.45561,19.5685,4.28733,56.9124,0.277452,0.253241,0.368699,0.941681,0.369519,0.0809947
100,925.864,1,4.49027,19.8424,4.06795,52.8292,0.280932,0.246829,0.359363,0.935061,0.370124,0.0789439
101,928.606,1,4.46586,19.4849,4.01699,53.2444,0.278365,0.250729,0.350264,0.911384,0.3723,0.076945
102,916.519,1,4.60256,19.5343,4.05354,50.4296,0.279684,0.262283,0.365219,0.888308,0.365641,0.0749967
103,912.092,1,4.56787,19.1385,4.08274,50.6544,0.287956,0.273579,0.366522,0.865815,0.371027,0.0730977
104,919.372,1,4.54794,19.2036,4.00287,49.5966,0.294617,0.283818,0.357241,0.843892,0.364534,0.0712469
105,913.909,1,4.53937,19.4237,4.02105,46.5084,0.305313,0.291408,0.399259,0.825103,0.379057,0.0694428
106,902.805,1,4.56773,19.4826,4.12034,49.0358,0.311028,0.302148,0.389149,0.831265,0.372647,0.0676845
107,903.948,1,4.53406,19.4538,3.93535,51.0928,0.316122,0.302803,0.379296,0.821766,0.369906,0.0659707
108,901.231,1,4.52004,19.5036,4.08877,48.1568,0.311595,0.298228,0.380723,0.887957,0.375644,0.0643003
109,896.954,1,4.58704,19.3901,4.14237,43.733,0.307788,0.290677,0.408442,0.869625,0.373329,0.0626722
110,895.981,1,4.58248,19.4702,4.00022,43.9128,0.310351,0.296322,0.407067,0.865604,0.371965,0.0610853
111,896.396,1,4.56465,19.3941,4.10469,45.8666,0.303411,0.302294,0.429896,0.863341,0.370257,0.0595386
112,892.151,1,4.56274,19.1342,4.03689,46.7074,0.302713,0.29464,0.419011,0.841481,0.37666,0.058031
113,890.091,1,4.56559,19.2909,4.02601,45.9373,0.30761,0.29259,0.408402,0.820174,0.374867,0.0565616
114,890.027,1,4.57136,19.1483,4.21777,44.6214,0.302073,0.297087,0.411969,0.842805,0.376495,0.0554901
115,889.778,1,4.64823,19.0238,4.14437,46.4653,0.294425,0.289565,0.446389,0.821465,0.378833,0.0560704
116,887.447,1,4.65207,19.2588,4.03698,44.0919,0.296425,0.284012,0.440394,0.800665,0.379108,0.0552528
117,887.104,1,4.66607,19.6139,4.08453,45.276,0.28892,0.276821,0.493835,0.780392,0.374359,0.055809
118,888.339,1,4.66835,19.6203,4.02983,44.075,0.286072,0.269812,0.481331,0.760632,0.376629,0.0564389
119,886.243,1,4.70304,19.664,4.11236,44.4695,0.285604,0.269983,0.469144,0.741372,0.376518,0.0561873
120,875.619,1,4.71241,19.238,4.16635,42.4647,0.279578,0.282639,0.457265,0.7226,0.376258,0.0547646
121,882.307,1,4.73257,19.0311,4.26459,40.7398,0.280424,0.275482,0.445687,0.712591,0.377708,0.055424
122,873.064,1,4.7338,19.1904,4.22275,38.868,0.279326,0.268507,0.434401,0.745375,0.372202,0.0540206
123,877.944,1,4.7285,19.248,4.35384,38.8372,0.272254,0.278281,0.4431,0.758852,0.373505,0.0541719
124,875.492,1,4.73465,19.2186,4.45759,38.5885,0.271731,0.271235,0.457148,0.754625,0.37277,0.0535589
125,880.343,1,4.73084,19.0172,4.43178,41.5843,0.271764,0.272222,0.465163,0.735517,0.372579,0.0554088
126,885.495,1,4.70836,19.1334,4.14192,40.4192,0.268552,0.289177,0.453831,0.716893,0.378701,0.055556
127,882.743,1,4.72444,19.2499,4.12273,40.1819,0.275083,0.281855,0.442339,0.71593,0.377338,0.0554321
128,878.177,1,4.74147,19.2555,4.10476,42.6305,0.268117,0.274718,0.431139,0.697802,0.37623,0.0550917
129,885.939,1,4.73633,19.7077,4.06665,43.2762,0.273594,0.268314,0.420223,0.713216,0.376652,0.0571632
130,891.335,1,4.70475,19.6283,4.1086,45.2277,0.281005,0.266787,0.411517,0.695157,0.380079,0.0585527
131,882.961,1,4.70953,19.6732,4.19973,45.836,0.277915,0.260032,0.439711,0.677555,0.370455,0.0576039
132,883.659,1,4.68195,19.3132,4.14319,47.1339,0.284047,0.258243,0.445763,0.660399,0.374658,0.0569946
133,881.693,1,4.68409,19.7804,3.94031,44.4583,0.293143,0.262018,0.437932,0.664967,0.377003,0.0556895
134,886.636,1,4.68951,19.6737,4.07649,42.1853,0.293231,0.274172,0.445055,0.66972,0.375072,0.0568619
135,888.477,1,4.74034,19.7878,3.97095,41.2714,0.295168,0.277251,0.449991,0.652762,0.372192,0.0583273
136,880.587,1,4.71703,19.1455,4.10818,39.557,0.287895,0.273515,0.475173,0.678234,0.375125,0.0568504
137,877.953,1,4.74597,18.7187,4.24179,36.8949,0.283456,0.267426,0.50171,0.692718,0.371775,0.0554109
138,874.154,1,4.74106,18.9368,4.22319,34.7085,0.290973,0.266763,0.490307,0.675178,0.37746,0.0540079
139,873.886,1,4.76166,18.8671,4.1774,35.5729,0.284984,0.260008,0.509827,0.658082,0.37196,0.0538731
140,877.858,1,4.77854,18.9852,4.23848,33.757,0.278889,0.268481,0.505071,0.669781,0.372025,0.0543243
141,879.085,1,4.80041,19.0495,4.33062,33.8354,0.280542,0.261683,0.515725,0.661151,0.375552,0.0543689
142,879.678,1,4.78402,19.2128,4.07582,33.0061,0.286104,0.263756,0.517503,0.65349,0.376782,0.0540905
143,879.372,1,4.79588,19.3605,4.13837,33.3491,0.27886,0.268355,0.515585,0.655041,0.374473,0.0544599
144,873.127,1,4.79148,19.2905,4.16419,32.6735,0.282788,0.26156,0.511883,0.638455,0.375781,0.0534684
145,863.259,1,4.82672,18.7819,4.48596,29.9468,0.285924,0.254938,0.512716,0.631458,0.371475,0.0521145
146,861.138,1,4.81196,18.7525,4.42053,29.9986,0.290693,0.250735,0.501287,0.633018,0.374434,0.050795
147,860.834,1,4.83998,18.8449,4.45074,29.7407,0.287569,0.259514,0.508487,0.645702,0.374158,0.0496713
148,857.041,1,4.85263,18.6437,4.49641,29.6881,0.280287,0.252943,0.527461,0.629352,0.372888,0.0493459
149,860.67,1,4.84421,18.6753,4.49565,28.5335,0.276768,0.253161,0.514106,0.645568,0.37348,0.0501539
150,859.435,1,4.85756,18.2349,4.58102,27.0111,0.272672,0.261406,0.553515,0.629222,0.372166,0.049559
151,862.091,1,4.90861,18.397,4.65846,27.6947,0.269667,0.27391,0.5395,0.643599,0.373717,0.0499738
152,862.132,1,4.88779,18.5942,4.67987,26.5311,0.268753,0.276218,0.534312,0.627303,0.37243,0.0503784
153,861.649,1,4.89115,18.3401,4.86363,24.7691,0.271138,0.269224,0.520783,0.649868,0.37668,0.0496016
154,864.587,1,4.88266,17.8523,4.9085,25.7467,0.267544,0.262407,0.530968,0.633413,0.373033,0.0515442
155,861.577,1,4.86834,18.0154,4.89716,24.7623,0.267843,0.256577,0.531367,0.63898,0.373739,0.0502773
156,853.928,1,4.87991,17.8156,5.0566,24.114,0.276742,0.250081,0.58147,0.6228,0.380938,0.0490042
157,852.011,1,4.91588,17.8904,4.92516,23.5285,0.273546,0.25647,0.566747,0.607031,0.372807,0.047898
158,852.19,1,4.90745,17.9578,5.01453,23.8236,0.273054,0.262642,0.576731,0.59166,0.375485,0.0473452
159,848.409,1,4.90023,17.7502,5.01336,23.484,0.270766,0.260569,0.562127,0.617188,0.374116,0.0468681
160,837.267,1,4.91699,17.6762,5.13448,24.4621,0.266207,0.25559,0.597797,0.601561,0.375515,0.0456813
161,840.818,1,4.90859,17.6127,5.18087,23.899,0.266155,0.26189,0.627344,0.586329,0.372403,0.0447603
162,841.934,1,4.91289,17.5485,5.22381,23.4453,0.267381,0.261885,0.643051,0.571483,0.373729,0.0447716
163,850.975,1,4.899,17.6276,5.01806,23.1561,0.275289,0.260478,0.679696,0.568837,0.377567,0.0459245
164,850.778,1,4.91419,17.6536,5.1689,22.7014,0.272716,0.259846,0.687593,0.58322,0.373318,0.0462326
165,857.834,1,4.91289,17.8533,4.98419,24.8241,0.268429,0.256191,0.689136,0.568453,0.376529,0.0479725
166,853.046,1,4.92663,17.5906,5.05983,24.1316,0.266458,0.268939,0.676584,0.608912,0.377437,0.0467578
167,854.804,1,4.8956,17.65,5.03483,23.7314,0.265813,0.26213,0.670443,0.593494,0.373686,0.0482619
168,840.958,1,4.89521,17.7158,5.01427,23.9008,0.267931,0.255492,0.65675,0.578466,0.3734,0.0470398
169,844.72,1,4.88649,17.4648,5.17284,23.828,0.265803,0.249023,0.657814,0.585609,0.373082,0.0458488
170,836.207,1,4.90646,17.6695,5.15062,24.3222,0.273643,0.242718,0.653606,0.574597,0.375649,0.0446878
171,841.258,1,4.9301,17.7064,5.28806,23.1223,0.271064,0.247962,0.641204,0.5656,0.378438,0.0443828
172,839.08,1,4.89709,17.5024,5.2722,23.359,0.272901,0.261878,0.656916,0.566374,0.37563,0.0436534
173,843.147,1,4.89853,17.691,5.1464,23.2616,0.273088,0.262239,0.655482,0.58784,0.377058,0.0441794
174,843.188,1,4.90769,17.834,5.06801,23.5334,0.275289,0.264251,0.681805,0.573072,0.375431,0.0441893
175,856.023,1,4.91188,17.7336,5.09354,25.219,0.270964,0.263236,0.680931,0.558562,0.376933,0.0475453
176,856.768,1,4.91268,17.7885,5.18539,23.6125,0.27062,0.272395,0.683858,0.570864,0.374554,0.0474531
177,847.732,1,4.91636,17.8924,5.10488,24.0658,0.271768,0.270119,0.666542,0.578987,0.375189,0.0462515
178,847.083,1,4.94859,17.7216,5.19085,22.7911,0.273113,0.271164,0.649665,0.564327,0.373879,0.0465334
179,848.681,1,4.94589,17.6304,5.24444,22.3353,0.270655,0.264298,0.633215,0.550038,0.377928,0.0473554
180,846.562,1,4.93387,17.7301,5.13166,23.2412,0.276447,0.259598,0.632613,0.536111,0.375649,0.0466217
181,848.426,1,4.94708,18.0365,5.18901,22.2801,0.276657,0.258943,0.629588,0.522536,0.376004,0.0469361
182,845.682,1,4.92352,17.5548,5.34286,22.4408,0.27859,0.259597,0.621768,0.51127,0.375435,0.0461733
183,845.608,1,4.92392,17.4694,5.35671,21.6072,0.274394,0.256922,0.635617,0.511469,0.376047,0.0461011
184,837.347,1,4.92643,17.3079,5.31773,21.5906,0.274945,0.25405,0.644698,0.502225,0.373405,0.0449338
185,841.844,1,4.93934,17.2356,5.58377,21.4368,0.274393,0.247617,0.641297,0.509689,0.368866,0.0464312
186,841.633,1,4.94159,17.258,5.53838,22.2109,0.27776,0.241347,0.645251,0.512559,0.376271,0.0455305
187,845.975,1,4.92978,17.2699,5.46957,23.7415,0.274975,0.259849,0.637375,0.499581,0.374236,0.046743
188,853.296,1,4.93085,17.3091,5.60637,23.99,0.280275,0.261794,0.673735,0.500214,0.373427,0.0477888
189,844.334,1,4.92414,17.1456,5.74465,23.722,0.281698,0.26143,0.66511,0.492679,0.376502,0.0465788
190,839.387,1,4.93675,17.0795,5.64527,22.7193,0.277618,0.259158,0.672103,0.512242,0.373821,0.0453994
191,843.328,1,4.92406,16.9588,5.83027,22.2644,0.27702,0.263943,0.685754,0.499271,0.376786,0.0448894
192,849.979,1,4.90885,17.0082,5.70246,22.6748,0.277047,0.273983,0.679031,0.496993,0.376233,0.0463806
193,852.573,1,4.93563,16.9833,5.8398,22.8443,0.28096,0.267046,0.705803,0.484409,0.373649,0.0476941
194,845.246,1,4.93124,16.8462,5.75899,21.698,0.27907,0.266301,0.687931,0.473858,0.372662,0.0464864
195,851.507,1,4.91701,16.9461,5.89021,21.7275,0.274354,0.259558,0.670513,0.465625,0.375795,0.048019
196,846.176,1,4.9424,17.1574,5.783,22.7221,0.278906,0.252986,0.664456,0.453835,0.373976,0.0472923
197,835.549,1,4.95499,17.1903,5.91166,22.5672,0.276987,0.246784,0.665234,0.462157,0.37474,0.0460948
198,836.602,1,4.95358,16.9392,5.92178,21.9145,0.269974,0.247513,0.64839,0.471026,0.374391,0.0450464
199,839.921,1,4.95799,16.7668,6.04759,20.5915,0.267687,0.241433,0.631972,0.460078,0.372245,0.0466735
200,845.04,1,4.96634,16.5432,6.17839,19.9371,0.268368,0.238146,0.645402,0.461771,0.374408,0.0474288
201,845.758,1,4.97689,16.2441,6.49787,20.4873,0.264197,0.252419,0.639978,0.461196,0.375527,0.0472379
202,850.606,1,4.984,16.7917,6.32945,20.1153,0.267925,0.251186,0.66947,0.464138,0.372748,0.048378
203,843.65,1,4.95058,16.7057,6.06357,20.698,0.273258,0.259649,0.665333,0.456922,0.376649,0.0471531
204,839.71,1,4.95763,16.647,6.08047,20.9487,0.271816,0.257127,0.663575,0.452161,0.378094,0.0459591
205,842.902,1,4.94383,16.8339,6.07911,21.9151,0.26954,0.259388,0.663367,0.469595,0.377018,0.0456772
206,849.481,1,4.9203,16.6972,6.00161,22.3337,0.272046,0.25282,0.69932,0.479069,0.378088,0.0469733
207,849.117,1,4.93961,16.6745,6.18639,21.5818,0.269303,0.248375,0.681613,0.466939,0.377541,0.0474533
208,843.563,1,4.94865,16.5534,6.25138,21.6995,0.268348,0.257176,0.682366,0.455115,0.375817,0.0462518
209,838.476,1,4.95444,16.5638,6.23739,22.2864,0.27327,0.254533,0.693645,0.443592,0.378269,0.0450807
210,843.425,1,4.94975,16.5515,6.08176,21.8646,0.27261,0.252742,0.701576,0.43236,0.374709,0.0466944
211,844.295,1,4.97569,16.689,6.07636,22.1013,0.275537,0.248157,0.694036,0.421412,0.373974,0.0469845
212,843.854,1,4.97006,16.5546,6.21353,22.0761,0.271015,0.241874,0.71125,0.426476,0.374931,0.0470446
213,854.528,1,4.9585,16.5613,5.91721,22.5306,0.267914,0.247019,0.701292,0.4361,0.37633,0.0491399
214,847.681,1,4.94432,17.053,5.63942,22.5028,0.265019,0.264825,0.683535,0.425058,0.372235,0.0479628
215,843.139,1,4.93588,16.877,5.7103,22.4123,0.267909,0.258119,0.714936,0.421475,0.373955,0.0467483
216,843.291,1,4.94405,16.7104,5.79009,21.7082,0.270588,0.251583,0.725577,0.412563,0.374368,0.0466286
217,830.609,1,4.97187,16.8819,5.7091,22.0135,0.26808,0.251259,0.707205,0.408018,0.374961,0.045448
218,840.227,1,4.98634,16.9581,5.69136,22.0067,0.270338,0.249796,0.702887,0.407635,0.374044,0.0461939
219,843.627,1,4.98225,17.0715,5.68251,21.234,0.267387,0.265002,0.705326,0.397314,0.375641,0.0475249
220,837.908,1,4.98526,17.1753,5.65712,21.1148,0.267307,0.266981,0.688116,0.387253,0.374904,0.046378
221,835.002,1,4.97272,17.1377,5.5762,20.3826,0.268738,0.264441,0.670693,0.377448,0.379133,0.0454446
222,832.788,1,4.98169,17.0104,5.76506,21.0091,0.268985,0.268475,0.667251,0.367891,0.379703,0.0447376
223,845.635,1,4.97774,16.9417,5.87501,21.1094,0.275002,0.261677,0.666405,0.359682,0.379854,0.0477297
224,843.375,1,4.96702,17.0255,5.89685,21.0637,0.272992,0.258781,0.678553,0.350575,0.374933,0.0481495
225,834.093,1,4.99052,17.4455,5.75807,21.0028,0.268943,0.252228,0.661371,0.35663,0.373668,0.0469303
226,839.831,1,4.98276,17.181,5.49652,21.2515,0.273387,0.259897,0.645588,0.356548,0.375213,0.0470954
227,839.442,1,4.99019,17.054,5.51051,20.533,0.268599,0.263219,0.629241,0.34752,0.372296,0.0478725
228,835.022,1,4.97398,17.3072,5.58474,20.484,0.274053,0.256554,0.653846,0.338721,0.373242,0.0468835
229,833.159,1,4.96368,17.2726,5.51656,20.1829,0.270837,0.250058,0.668607,0.330144,0.375619,0.0469637
230,832.222,1,4.97634,17.3687,5.36303,20.2863,0.274682,0.243726,0.675334,0.321785,0.375071,0.0472011
231,824.451,1,4.9771,17.3444,5.4907,20.2661,0.273725,0.239541,0.686038,0.313637,0.371802,0.046006
232,826.672,1,4.9743,17.3655,5.41049,19.4774,0.266794,0.269397,0.668667,0.305696,0.370982,0.046172
233,827.008,1,4.96025,17.2746,5.35972,18.6746,0.26531,0.262576,0.66687,0.297955,0.375,0.0458114
234,824.838,1,4.98061,17.1927,5.5146,19.3361,0.269754,0.255927,0.667619,0.290411,0.373401,0.0453195
235,823.479,1,4.98565,17.0094,5.61532,19.73,0.271408,0.269398,0.650715,0.283057,0.375374,0.0453897
236,830.881,1,4.9855,17.0917,5.74221,20.0845,0.271352,0.270145,0.659729,0.27589,0.376953,0.0461858
