iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1218.06,1,5.53924,20.4308,5.30607,25.2958,0.5688,0.6153,1.31965,0.623308,0.998761,0.5688,0.5688
24,1189.06,1,5.58852,20.5153,5.12893,25.4018,0.554398,0.59972,1.28624,0.607525,0.998761,0.554398,0.554398
25,1185.6,1,5.37349,18.4104,6.02681,22.8279,0.54036,0.584535,1.25367,0.592142,0.998761,0.54036,0.54036
26,1169.97,1,5.43524,19.3449,5.27171,24.1129,0.526678,0.569734,1.22193,0.577149,0.998761,0.526678,0.526678
27,1157.65,1,5.40962,19.4959,5.6742,24.3007,0.513342,0.555308,1.19099,0.562535,0.998761,0.513342,0.513342
28,1141.23,1,5.74105,18.9797,6.62642,23.5022,0.500344,0.541247,1.16083,0.548292,0.998761,0.500344,0.500344
29,1129.52,1,5.77322,19.105,7.52155,23.5176,0.487675,0.527543,1.13144,0.534408,0.998761,0.487675,0.487675
30,1124.67,1,5.75698,19.3357,6.18383,23.8274,0.475327,0.514185,1.10279,0.520877,0.998761,0.475327,0.475327
31,1109.41,1,5.74404,19.7034,6.74022,24.1713,0.463291,0.501166,1.07486,0.507688,0.998761,0.463291,0.463291
32,1105.58,1,5.63588,18.7592,6.81285,23.0608,0.45156,0.488476,1.04765,0.494833,0.998761,0.45156,0.45156
33,1095.24,1,5.5475,18.6597,6.06801,22.9502,0.440127,0.476107,1.02112,0.482304,0.998761,0.440127,0.440127
34,1086.7,1,5.39126,18.5249,5.43485,22.8049,0.428982,0.480567,0.995266,0.485792,0.998761,0.428982,0.428982
35,1079.64,1,5.36056,19.2326,5.279,23.6566,0.41812,0.48793,0.970065,0.495973,0.998761,0.41812,0.41812
36,1075.27,1,5.43055,19.2135,6.72009,23.5321,0.407533,0.497268,0.945503,0.506737,0.998761,0.407533,0.407533
37,1070.41,1,5.52387,19.7117,5.97895,23.9799,0.397214,0.496938,0.921562,0.507172,0.998761,0.397214,0.397214
38,1061.36,1,5.58954,18.8886,5.97839,22.8991,0.387157,0.551175,0.898228,0.564358,0.998761,0.387157,0.387157
39,1050.08,1,5.5448,19.3655,6.22617,23.5148,0.377354,0.537219,0.875484,0.550068,0.998761,0.377354,0.377354
40,1052.12,1,5.58021,19.6974,6.53944,23.864,0.367799,0.523616,0.853316,0.53614,0.998761,0.367799,0.367799
41,1048.7,1,5.63386,18.3503,6.83573,22.166,0.358486,0.510358,0.83171,0.522564,0.998761,0.358486,0.358486
42,1036.32,1,5.61476,18.0524,7.22823,21.7909,0.349409,0.497435,0.81065,0.509333,0.998761,0.349409,0.349409
43,1021.71,1,5.54856,18.304,8.21441,22.1955,0.340562,0.505998,0.790124,0.518694,0.998761,0.340562,0.340562
44,1019.6,1,5.52652,18.9292,8.37724,23.1045,0.331938,0.521603,0.797549,0.534681,0.998761,0.331938,0.331938
45,1010.58,1,5.56388,18.5058,7.03947,22.5692,0.323534,0.538272,0.777355,0.555707,0.998761,0.323534,0.323534
46,1012.48,1,5.47838,19.4327,6.76832,23.7961,0.315341,0.562985,0.757672,0.581956,0.998761,0.315341,0.315341
47,1000.36,1,5.42851,18.993,6.83833,23.3461,0.307357,0.555845,0.762815,0.576794,0.998761,0.307357,0.307357
48,998.879,1,5.44459,18.4302,6.61184,22.6457,0.299574,0.581031,0.806779,0.599205,0.998761,0.299574,0.299574
49,991.321,1,5.41874,18.8642,5.7065,23.0734,0.291989,0.572782,0.786351,0.589774,0.998761,0.291989,0.291989
50,991.718,1,5.45562,19.4152,5.70604,23.8576,0.284596,0.558279,0.76644,0.577851,0.998761,0.284596,0.284596
51,985.365,1,5.50242,19.5317,5.21485,23.9092,0.27739,0.544143,0.747033,0.563219,0.998761,0.27739,0.27739
52,977.31,1,5.48693,19.605,5.24376,23.9906,0.270366,0.532041,0.728118,0.554242,0.998761,0.270366,0.270366
53,975.144,1,5.39614,18.5616,5.34607,22.7631,0.26352,0.528031,0.709682,0.553859,0.998761,0.26352,0.26352
54,968.795,1,5.38055,19.0668,4.61017,23.3273,0.256848,0.541254,0.691712,0.572399,0.998761,0.260428,0.256848
55,960.635,1,5.45393,19.3725,4.6457,23.7159,0.250344,0.530591,0.674197,0.562191,0.998761,0.253834,0.250344
56,956.493,1,5.41149,19.4675,4.46402,23.7605,0.258313,0.529907,0.657126,0.570694,0.998761,0.254722,0.244005
57,957.072,1,5.36782,18.8299,4.44203,22.8663,0.259303,0.51649,0.640488,0.556244,0.998761,0.259119,0.237827
58,950.413,1,5.3332,19.1931,4.17142,23.3784,0.252737,0.503412,0.62427,0.54216,0.998761,0.263955,0.231805
59,937.861,1,5.35058,18.761,4.69939,22.7445,0.256643,0.490665,0.608463,0.528432,0.998761,0.259876,0.225936
60,939.561,1,5.38983,18.6601,4.85561,22.489,0.250145,0.486731,0.593057,0.523858,0.998761,0.260582,0.220215
61,939.031,1,5.44445,19.007,4.88725,22.9826,0.253832,0.475674,0.57804,0.515932,0.998761,0.270105,0.214639
62,931.483,1,5.42256,18.9062,5.19186,22.9065,0.258895,0.495777,0.563404,0.543706,0.998761,0.275787,0.209204
63,937.032,1,5.42402,18.71,4.85838,22.7381,0.25234,0.494632,0.590514,0.542472,0.998761,0.268821,0.203907
64,925.899,1,5.34405,18.6495,4.78759,22.5922,0.24595,0.487423,0.601226,0.528737,0.998761,0.290098,0.198744
65,922.244,1,5.34232,18.877,4.85742,22.9444,0.241534,0.483649,0.603853,0.525235,0.998761,0.283156,0.193711
66,913.99,1,5.38398,18.376,5.18286,22.2347,0.244518,0.471403,0.588563,0.511936,0.998761,0.281217,0.188807
67,916.495,1,5.32726,18.1088,5.08158,21.9578,0.25079,0.477191,0.57366,0.519851,0.998761,0.284473,0.184026
68,910.395,1,5.3718,17.9502,5.44594,21.695,0.249984,0.471195,0.562643,0.514418,0.998761,0.281862,0.179366
69,906.387,1,5.37866,18.1982,5.43547,22.0776,0.259223,0.459264,0.548397,0.501393,0.998761,0.286692,0.174825
70,910.362,1,5.38153,17.9168,5.59863,21.7289,0.254631,0.447635,0.534511,0.488697,0.998761,0.296729,0.170398
71,906.815,1,5.34129,18.3243,5.05703,22.3249,0.259933,0.455779,0.520977,0.492172,0.998761,0.31447,0.166083
72,901.247,1,5.33849,18.0723,5.31243,21.8517,0.266854,0.444239,0.507785,0.47971,0.998761,0.31382,0.161878
73,904.351,1,5.33946,17.8765,5.51949,21.6349,0.273504,0.43299,0.530862,0.467563,0.998761,0.309318,0.157779
74,906.226,1,5.28958,17.7713,5.422,21.4481,0.272632,0.435872,0.51742,0.475964,0.998761,0.321491,0.153784
75,892.922,1,5.28897,17.8961,5.26227,21.706,0.273836,0.435708,0.504319,0.474132,0.998761,0.327642,0.14989
76,887.219,1,5.29631,17.9114,5.28872,21.7197,0.266902,0.44764,0.491549,0.487461,0.998761,0.319772,0.146095
77,880.166,1,5.28724,17.9586,5.16772,21.7206,0.264673,0.449062,0.479103,0.4916,0.998761,0.322024,0.142396
78,880.573,1,5.30499,18.1028,4.7783,22.0228,0.27725,0.438767,0.466971,0.479152,0.998694,0.324237,0.13879
79,883.27,1,5.29626,18.2657,5.01864,22.2349,0.27023,0.427658,0.499774,0.46702,0.998433,0.329395,0.135276
80,877.242,1,5.30207,18.1396,4.82314,22.2142,0.27102,0.417926,0.497122,0.455194,0.997942,0.327547,0.131851
81,875.499,1,5.3105,18.0254,4.84399,22.1862,0.264158,0.424609,0.484535,0.462022,0.997806,0.330521,0.128512
82,879.44,1,5.35177,17.9374,4.99633,21.9133,0.261838,0.42601,0.473075,0.462562,0.997969,0.333153,0.125258
83,877.657,1,5.31709,18.1078,5.45142,22.2663,0.25996,0.424211,0.512295,0.460839,0.997806,0.337458,0.122087
84,871.332,1,5.29706,18.1301,5.59871,22.3023,0.262523,0.414429,0.554191,0.458263,0.998356,0.337671,0.118995
85,868.37,1,5.28947,18.109,5.59467,22.1679,0.269789,0.408436,0.558891,0.457721,0.997709,0.336371,0.115982
86,856.133,1,5.28545,17.9902,5.28541,22.0449,0.26683,0.416451,0.544739,0.467115,0.998209,0.336111,0.113045
87,854.129,1,5.27589,17.9403,5.28182,21.9331,0.260446,0.409517,0.582951,0.461679,0.998433,0.343438,0.110183
88,846.22,1,5.31366,18.2795,4.96926,22.4054,0.263716,0.406895,0.56819,0.456292,0.998929,0.335506,0.107393
89,843.281,1,5.27245,18.1822,5.20064,22.3296,0.262361,0.397816,0.582093,0.445298,0.998938,0.340094,0.104674
90,831.653,1,5.2482,18.2732,4.72487,22.4464,0.271679,0.403893,0.567354,0.447094,0.999,0.340645,0.102024
91,828.206,1,5.28136,18.1148,4.86662,22.2733,0.270729,0.396135,0.552988,0.43942,0.99893,0.347114,0.0994403
92,830.084,1,5.28305,17.8901,5.12205,21.981,0.273126,0.400952,0.598403,0.446466,0.999,0.343852,0.0969224
93,837.463,1,5.25287,17.9759,5.31163,22.018,0.273952,0.400475,0.583251,0.446145,0.998582,0.346465,0.0944682
94,824.279,1,5.25461,18.0185,5.29741,22.093,0.275582,0.398583,0.568483,0.443764,0.998641,0.348541,0.0920763
95,824.761,1,5.28729,18.0326,5.33459,22.1513,0.270432,0.400137,0.554089,0.441123,0.998657,0.348814,0.0897448
96,817.823,1,5.23336,18.0748,5.37639,22.1723,0.276265,0.404904,0.564867,0.444132,0.998905,0.348589,0.0874724
97,810.061,1,5.22977,17.9802,5.286,22.0642,0.271982,0.39848,0.550564,0.432886,0.998913,0.358262,0.0852576
98,816.872,1,5.22566,17.954,4.96986,22.0293,0.275635,0.404167,0.536623,0.434634,0.998817,0.356968,0.0830988
99,810.521,1,5.20783,17.8317,5.06373,21.824,0.27113,0.403181,0.523036,0.429932,0.998856,0.356495,0.0809947
100,806.889,1,5.22847,17.7018,4.99331,21.6593,0.276493,0.409497,0.510583,0.433609,0.998766,0.349201,0.0789439
101,808.772,1,5.19056,17.742,4.90949,21.6149,0.279399,0.409562,0.535107,0.429263,0.998924,0.359104,0.076945
102,812.688,1,5.17881,17.7413,5.00923,21.5854,0.276321,0.402047,0.584973,0.422538,0.998712,0.356874,0.0749967
103,800.613,1,5.16321,17.786,4.71534,21.679,0.275339,0.399251,0.570161,0.420203,0.999,0.361666,0.0730977
104,800.33,1,5.16884,17.7909,4.66783,21.7753,0.272566,0.395889,0.555724,0.417822,0.999,0.358393,0.071561
105,794.262,1,5.172,17.734,4.87337,21.7278,0.270275,0.395604,0.541653,0.417748,0.999,0.362594,0.0697491
106,793.641,1,5.20564,17.5666,5.03011,21.5646,0.272594,0.400895,0.55465,0.423778,0.999,0.358855,0.0694404
107,808.177,1,5.19008,17.627,4.86184,21.6484,0.280908,0.401043,0.540606,0.424004,0.998749,0.360068,0.0717546
108,809.33,1,5.15672,17.7106,4.82897,21.7772,0.27836,0.40116,0.643078,0.429025,0.998173,0.363197,0.0699377
109,804.677,1,5.17261,17.8906,4.70276,21.9907,0.273359,0.398835,0.632597,0.427244,0.99832,0.362369,0.0681668
110,805.469,1,5.17033,17.8274,4.73959,21.9567,0.273912,0.400182,0.61658,0.431903,0.997967,0.358773,0.0672429
111,803.134,1,5.19408,17.8559,4.88389,22.0473,0.280528,0.401757,0.672469,0.443307,0.9979,0.353002,0.0659869
112,803.34,1,5.20457,17.8937,4.92978,22.0269,0.276746,0.403177,0.655442,0.445998,0.998036,0.357381,0.066167
113,798.354,1,5.19698,17.7792,4.79462,21.8403,0.2803,0.405694,0.648351,0.45168,0.997963,0.357724,0.0644916
114,800.097,1,5.15812,17.785,4.78839,21.924,0.277824,0.408042,0.65178,0.456887,0.997908,0.360939,0.0634976
115,801.41,1,5.17179,17.6514,5.0389,21.6836,0.281413,0.397711,0.659415,0.445318,0.997371,0.361004,0.0634211
116,797.463,1,5.19275,17.8102,4.95903,21.7927,0.279408,0.393792,0.646948,0.44342,0.997571,0.355499,0.0635217
117,800.746,1,5.17801,17.8656,4.98414,21.8076,0.278091,0.393901,0.651921,0.441109,0.99758,0.358432,0.0641245
118,800.139,1,5.1886,17.837,4.94091,21.745,0.274723,0.394877,0.639629,0.451213,0.99783,0.355022,0.065108
119,808.216,1,5.20053,17.8179,4.97422,21.766,0.278799,0.403739,0.681561,0.462216,0.997837,0.357626,0.0662149
120,806.168,1,5.19313,17.6255,5.20044,21.4629,0.282378,0.408442,0.691445,0.472635,0.997629,0.358719,0.0645383
121,805.014,1,5.18478,17.5276,5.28204,21.4955,0.278861,0.402914,0.673937,0.465574,0.997583,0.361336,0.0641241
122,798.114,1,5.18623,17.4984,5.2607,21.3311,0.279017,0.400919,0.656873,0.46511,0.997757,0.35861,0.0630809
123,804.971,1,5.20463,17.4281,5.21742,21.288,0.278421,0.405827,0.64024,0.463598,0.99766,0.359865,0.0654007
124,809.601,1,5.202,17.5921,5.27149,21.4145,0.280962,0.400433,0.653627,0.454096,0.997822,0.361565,0.0665128
125,804.217,1,5.19806,17.5766,5.35696,21.4817,0.281561,0.398886,0.675343,0.455466,0.997792,0.353967,0.0656702
126,797.398,1,5.16552,17.5258,5.12915,21.4465,0.285285,0.394725,0.658243,0.452243,0.998604,0.363357,0.0641663
127,800.04,1,5.16762,17.6504,5.03959,21.488,0.278061,0.396483,0.665955,0.448439,0.998472,0.361524,0.0651306
128,798.42,1,5.19325,17.6272,5.03069,21.4722,0.275966,0.396176,0.651879,0.444265,0.998525,0.357823,0.0657419
129,795.13,1,5.19145,17.65,5.3396,21.341,0.282211,0.402087,0.676151,0.4469,0.999,0.364508,0.0649215
130,791.013,1,5.20795,17.6827,5.39834,21.5348,0.284569,0.403031,0.680683,0.447098,0.999,0.357485,0.0651631
131,796.768,1,5.23423,17.7038,5.3112,21.5958,0.290199,0.404415,0.695379,0.448835,0.999,0.35632,0.0671125
132,791.551,1,5.20397,17.6498,5.25599,21.5029,0.282851,0.39599,0.677771,0.440589,0.999,0.361204,0.0656247
133,798.316,1,5.20661,17.6448,5.34756,21.5009,0.284559,0.395304,0.66061,0.443995,0.998951,0.361916,0.0663666
134,795.252,1,5.23459,17.7106,5.62396,21.5612,0.278965,0.394121,0.683283,0.442586,0.999,0.358052,0.06699
135,795.827,1,5.22544,17.6814,5.43884,21.4638,0.283619,0.396566,0.677125,0.443762,0.998929,0.358081,0.0657154
136,800.228,1,5.18563,17.4203,5.51934,21.1236,0.282595,0.395639,0.728934,0.446221,0.999,0.35983,0.0673793
137,800.192,1,5.19994,17.2617,5.5335,20.9326,0.280765,0.39599,0.729738,0.447368,0.999,0.357528,0.0679757
138,808.128,1,5.18632,17.2941,5.31944,21.0134,0.2785,0.403785,0.71126,0.452987,0.998937,0.35769,0.0697789
139,806.657,1,5.18541,17.4189,5.24748,21.2205,0.281504,0.406579,0.693251,0.461564,0.999,0.363161,0.0694496
140,809.097,1,5.20161,17.433,5.31297,21.1996,0.282594,0.400101,0.675697,0.455477,0.99873,0.364037,0.0681961
141,804.575,1,5.18586,17.3161,5.38654,21.0612,0.287308,0.397096,0.7428,0.455206,0.998425,0.362486,0.0664693
142,813.035,1,5.2081,17.1697,5.43294,20.9125,0.280066,0.40357,0.723992,0.461467,0.998258,0.358325,0.0684804
143,817.767,1,5.19892,17.1267,5.56069,20.8782,0.278905,0.401855,0.70566,0.459452,0.997778,0.358262,0.0693163
144,803.128,1,5.19595,17.0604,5.46027,20.6436,0.283878,0.403504,0.687792,0.461885,0.998567,0.356723,0.0675611
145,811.232,1,5.19207,17.012,5.74067,20.6071,0.280551,0.413756,0.687198,0.473366,0.998499,0.355122,0.0689288
146,811.388,1,5.19716,16.9162,5.76133,20.5269,0.278509,0.417208,0.669798,0.473454,0.998063,0.360456,0.0673548
147,811.681,1,5.20248,16.8001,5.91845,20.3799,0.278437,0.422602,0.664771,0.482202,0.998353,0.361796,0.067369
148,805.44,1,5.1949,16.7763,5.93753,20.4474,0.277237,0.422979,0.655365,0.483518,0.998754,0.357238,0.0675495
149,800.793,1,5.19998,16.6531,5.89258,20.3568,0.275811,0.415741,0.664706,0.480418,0.999,0.361147,0.0666761
150,797.2,1,5.18141,16.6302,6.20903,20.2682,0.27812,0.417068,0.708018,0.476477,0.999,0.36578,0.0649879
151,801.59,1,5.23305,16.8138,5.97148,20.5444,0.280726,0.418969,0.691092,0.480154,0.998848,0.358551,0.0658714
152,803.734,1,5.21536,16.8052,5.91325,20.5949,0.283531,0.413914,0.694321,0.477484,0.998852,0.363135,0.0658195
153,800.381,1,5.21806,16.8314,6.14483,20.6692,0.278559,0.413231,0.67674,0.47953,0.999,0.359468,0.0668627
154,812.935,1,5.20535,16.7223,5.91601,20.504,0.277614,0.408184,0.694263,0.478702,0.998859,0.363071,0.0694218
155,808.691,1,5.19959,16.7595,5.9879,20.5988,0.278527,0.406341,0.71103,0.479763,0.999,0.368239,0.0680193
156,805.303,1,5.21597,16.6535,6.09872,20.3433,0.276974,0.408697,0.693026,0.484708,0.999,0.36124,0.0691918
157,802.438,1,5.19159,16.692,5.94873,20.4374,0.278208,0.406378,0.675478,0.483534,0.999,0.36015,0.0689867
158,805.507,1,5.16008,16.6139,5.77809,20.2995,0.276475,0.409792,0.678509,0.485358,0.999,0.367338,0.0680221
159,804.167,1,5.16387,16.6422,5.90748,20.3375,0.280927,0.410506,0.661329,0.484152,0.999,0.367632,0.0670366
160,802.054,1,5.18771,16.4318,6.06629,20.1365,0.282387,0.407659,0.644583,0.480439,0.999,0.363077,0.0683699
161,801.709,1,5.19872,16.3873,6.21012,20.1066,0.276386,0.40632,0.657574,0.480443,0.999,0.363673,0.0666387
162,806.102,1,5.20697,16.4238,6.21611,20.2025,0.276921,0.403857,0.672818,0.478381,0.999,0.363074,0.0687596
163,808.211,1,5.18203,16.3049,6.15022,20.0331,0.270735,0.411379,0.65781,0.483326,0.999,0.359645,0.0696628
164,805.949,1,5.19584,16.3473,6.1265,19.9035,0.276146,0.411529,0.678801,0.477862,0.999,0.358016,0.0690622
165,792.103,1,5.20013,16.5619,5.91457,20.1073,0.271105,0.413569,0.692148,0.48364,0.999,0.353314,0.0673135
166,796.415,1,5.19192,16.5539,5.75255,20.1123,0.276593,0.408099,0.674623,0.473306,0.999,0.36034,0.0662821
167,791.749,1,5.15974,16.6083,6.01929,20.1757,0.279334,0.406732,0.657541,0.473445,0.998954,0.364613,0.0646038
168,789.52,1,5.1902,16.5509,6.08866,20.0499,0.281991,0.403967,0.668559,0.471186,0.998833,0.357222,0.062968
169,788.559,1,5.18983,16.6779,5.95532,20.2065,0.274851,0.402461,0.681224,0.468461,0.999,0.360804,0.0640967
170,794.668,1,5.19361,16.7427,5.61574,20.3633,0.270991,0.39856,0.663975,0.464792,0.999,0.363983,0.0656837
171,791.052,1,5.19373,16.7975,5.85063,20.4094,0.278236,0.395104,0.647163,0.46397,0.998733,0.366125,0.0640205
172,796.365,1,5.17555,16.8099,5.90853,20.5028,0.277891,0.393164,0.674655,0.460729,0.99872,0.365591,0.0636684
173,798.605,1,5.18389,16.9832,5.61038,20.7475,0.272279,0.391803,0.657573,0.45539,0.998567,0.362724,0.0652557
174,799.875,1,5.19761,17.0711,5.61844,20.8477,0.276387,0.392834,0.644349,0.455916,0.998262,0.361439,0.064731
175,800.326,1,5.2226,16.9104,5.70024,20.6808,0.271681,0.397301,0.669099,0.459008,0.998437,0.356226,0.0659722
176,801.408,1,5.21512,16.9981,5.92048,20.8016,0.273241,0.398263,0.675457,0.459334,0.997817,0.35334,0.0651021
177,808.675,1,5.22309,17.2486,5.80013,21.2107,0.281919,0.389112,0.675751,0.453987,0.99772,0.358603,0.066442
178,808.69,1,5.23027,17.1099,5.7524,21.112,0.277577,0.388258,0.662145,0.448673,0.997647,0.354938,0.0674695
179,809.09,1,5.18186,17.1065,5.66712,21.1848,0.276496,0.391686,0.699073,0.454856,0.997748,0.363124,0.0657612
180,804.644,1,5.18348,17.0819,5.54014,21.1548,0.279256,0.405873,0.681658,0.467322,0.997823,0.359385,0.0644747
181,807.367,1,5.17601,17.1003,5.43565,21.161,0.27611,0.411037,0.700192,0.472497,0.997849,0.36056,0.0648677
182,804.185,1,5.17178,16.9732,5.51735,21.086,0.280671,0.409264,0.737662,0.468438,0.998457,0.363435,0.0643254
183,808.503,1,5.19116,17.0967,5.51209,21.199,0.284963,0.407041,0.7583,0.464794,0.997928,0.361218,0.0645077
184,810.974,1,5.17288,16.9997,5.60313,20.991,0.281182,0.406015,0.746682,0.459471,0.997265,0.363419,0.0640464
185,812.128,1,5.17346,17.0574,5.6323,21.0255,0.280044,0.402004,0.758401,0.458407,0.997349,0.362886,0.0646793
186,807.803,1,5.18395,17.0998,5.53094,21.104,0.281814,0.391905,0.739198,0.452972,0.997524,0.35996,0.0647803
187,804.129,1,5.18619,17.3051,5.40194,21.5063,0.281656,0.383893,0.747304,0.445907,0.997582,0.364806,0.06314
188,804.67,1,5.17621,17.2731,5.47003,21.4871,0.279287,0.383952,0.728382,0.441406,0.998076,0.363396,0.0648184
189,799.716,1,5.18332,17.3351,5.3596,21.6096,0.289289,0.37638,0.763165,0.431345,0.998413,0.361218,0.0640464
190,796.163,1,5.19288,17.5653,5.14042,21.8797,0.281964,0.381649,0.743841,0.433493,0.998491,0.358353,0.0643416
191,796.364,1,5.18541,17.4317,5.17826,21.7352,0.277064,0.387642,0.725007,0.441493,0.998803,0.361333,0.0646682
192,798.296,1,5.16213,17.5414,5.05989,21.8286,0.280007,0.391974,0.713296,0.445336,0.998833,0.364405,0.0647087
193,802.989,1,5.1747,17.6214,5.06107,21.8919,0.277517,0.401865,0.695235,0.458072,0.998779,0.361237,0.0665018
194,805.215,1,5.15751,17.5692,4.86384,21.8914,0.281931,0.400342,0.699434,0.457285,0.998718,0.360882,0.0669339
195,797.679,1,5.1549,17.6305,5.19951,22.032,0.277107,0.397389,0.73665,0.452931,0.998698,0.359238,0.0652391
196,792.862,1,5.21145,17.7677,5.2319,22.3043,0.2752,0.405332,0.748924,0.472243,0.999,0.356609,0.0640389
197,790.867,1,5.2033,17.8616,5.14565,22.422,0.282523,0.402405,0.729961,0.469664,0.999,0.358246,0.0645673
198,797.486,1,5.1936,17.784,5.11538,22.3421,0.275369,0.397797,0.749419,0.466303,0.999,0.35981,0.0651072
199,794.407,1,5.22108,17.8442,5.15297,22.4617,0.271331,0.395384,0.730443,0.462677,0.999,0.361442,0.064542
200,793.236,1,5.24252,17.7899,5.18013,22.2965,0.280128,0.3902,0.711948,0.456545,0.999,0.356098,0.0660392
201,791.63,1,5.25125,17.7336,5.78804,22.2756,0.277671,0.38032,0.736347,0.444985,0.999,0.356939,0.0658655
202,794.624,1,5.25494,17.5035,5.62954,21.94,0.280688,0.371751,0.717702,0.433718,0.998983,0.360365,0.0659853
203,799.747,1,5.2313,17.3677,5.48129,21.8637,0.275314,0.371948,0.699529,0.435481,0.998669,0.363307,0.06649
204,793.029,1,5.19322,17.3607,5.30251,21.8547,0.281374,0.367963,0.713353,0.427786,0.998609,0.36242,0.0648064
205,787.73,1,5.19318,17.3626,5.12396,21.8879,0.279081,0.371232,0.700408,0.431905,0.998557,0.364003,0.0631655
206,797.194,1,5.19513,17.3273,5.26642,21.8765,0.277265,0.371552,0.738918,0.437942,0.998218,0.359041,0.0637293
207,806.563,1,5.20224,17.299,5.49054,21.9245,0.277773,0.372241,0.761594,0.433837,0.99725,0.358828,0.0646427
208,799.396,1,5.2073,17.2889,5.51993,21.8818,0.273023,0.369486,0.782204,0.428348,0.997668,0.357671,0.0633281
209,796.557,1,5.20027,17.2689,5.42976,22.0522,0.282112,0.364706,0.762398,0.42225,0.998237,0.362363,0.0631732
210,799.229,1,5.18888,17.2943,5.39425,22.128,0.277949,0.363201,0.743094,0.421187,0.998224,0.359631,0.0649707
211,799.919,1,5.20339,17.0093,5.45085,21.7233,0.281224,0.361628,0.724278,0.414702,0.998525,0.361078,0.0660205
212,802.936,1,5.2085,16.9539,5.55524,21.6833,0.277635,0.360912,0.736215,0.413715,0.998153,0.361261,0.0659347
213,803.511,1,5.21116,16.9591,5.6079,21.6502,0.285632,0.358462,0.810434,0.41392,0.998223,0.363934,0.064708
214,799.939,1,5.18588,17.0111,5.58628,21.6772,0.281339,0.365371,0.789913,0.41856,0.998183,0.361098,0.0641955
215,798.516,1,5.17511,17.0226,5.75278,21.6357,0.286002,0.366045,0.832673,0.42312,0.998713,0.36348,0.063959
216,801.773,1,5.1775,17.1016,5.50417,21.8148,0.28115,0.362273,0.811589,0.416586,0.998309,0.362164,0.0650133
217,798.233,1,5.19192,17.1365,5.52566,21.7981,0.279979,0.366917,0.791039,0.423079,0.998209,0.360139,0.0638315
218,798.022,1,5.1912,16.9858,5.62222,21.6544,0.283618,0.360891,0.778248,0.41492,0.997959,0.364583,0.0624909
219,795.472,1,5.18992,17.0893,5.36717,21.823,0.279479,0.358911,0.767126,0.418533,0.997912,0.362603,0.0621343
