iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
91,968.903,1,4.12671,21.9726,4.83412,77.3114,0.324311,0.200142,0.276255,0.835775,0.390716,0.106123
92,969.226,1,4.1128,21.6924,5.00763,74.8633,0.3161,0.222655,0.26926,0.929584,0.402255,0.103436
93,973.349,1,4.09075,22.0185,4.96429,71.7982,0.322354,0.221246,0.262443,0.957048,0.396171,0.100817
94,974.992,1,4.05984,21.2065,4.95424,75.8769,0.351025,0.226327,0.262899,0.932815,0.424939,0.0982638
95,972.614,1,4.03955,21.6998,4.89743,76.4094,0.342137,0.228232,0.271777,0.909195,0.41418,0.0957757
96,961.849,1,4.05433,22.0194,5.06959,74.0736,0.344986,0.222453,0.264895,0.943326,0.408253,0.0933506
97,957.896,1,4.00421,21.4055,5.29233,76.2669,0.336251,0.216821,0.277508,0.944479,0.411963,0.0909869
98,954.095,1,4.02189,21.4575,5.26663,77.9585,0.343212,0.211901,0.274037,0.920564,0.411625,0.0886831
99,949.67,1,4.02088,21.1417,5.24612,74.9219,0.334521,0.206536,0.27041,0.96711,0.408445,0.0864376
100,954.406,1,4.00981,21.275,5.1822,75.0997,0.338697,0.201306,0.263563,0.942622,0.417377,0.0842489
101,950.434,1,4.07086,21.378,5.28652,70.4299,0.330121,0.197392,0.262296,0.943461,0.406809,0.0821157
102,946.969,1,4.07012,21.3842,5.29524,71.4483,0.321762,0.200961,0.264321,0.992296,0.41061,0.0800365
103,946.093,1,4.00589,20.9601,5.34076,74.1819,0.327816,0.210547,0.277434,1.02139,0.416997,0.0780099
104,947.501,1,3.96233,21.0869,5.40528,75.0539,0.327612,0.205216,0.289527,1.00516,0.412802,0.0764959
105,942.13,1,3.95474,20.7498,5.37959,77.7456,0.334449,0.20707,0.282196,0.979713,0.421119,0.0745589
106,932.492,1,4.00873,20.872,5.50348,75.4136,0.32697,0.21602,0.27505,1.00795,0.419458,0.0726711
107,942.568,1,4.01537,21.0154,5.39182,74.9857,0.329348,0.245601,0.291277,0.98243,0.416332,0.0716773
108,935.265,1,3.90491,20.8964,5.17922,79.6696,0.342093,0.239382,0.283902,0.96383,0.418332,0.0698624
109,935.146,1,3.97016,20.7689,5.12407,72.7558,0.356608,0.233321,0.317165,0.979825,0.415808,0.0683166
110,936.143,1,3.98082,20.9096,5.21366,71.5919,0.350403,0.227413,0.322176,0.978604,0.41981,0.0681808
111,935.87,1,3.95011,21.1805,5.26102,76.8818,0.363189,0.221655,0.314018,0.953826,0.416427,0.0700089
112,932.601,1,3.90642,20.8312,5.2682,80.6956,0.353993,0.216042,0.306067,0.949619,0.417965,0.0686982
113,928.859,1,3.99495,21.0713,5.10043,74.7624,0.34503,0.215533,0.298317,0.931831,0.416463,0.068467
114,937.028,1,3.97909,20.7557,5.08872,77.2185,0.344631,0.226539,0.296051,0.914972,0.41934,0.0700009
115,941.885,1,3.9183,21.1251,5.18294,83.6572,0.356282,0.232076,0.303566,0.908031,0.419034,0.0711111
116,931.685,1,3.91474,21.2429,5.09725,80.0671,0.357403,0.226199,0.295879,0.957854,0.420894,0.0693105
117,929.684,1,3.99898,21.1885,5.26619,77.4936,0.355152,0.244331,0.290318,0.961589,0.418218,0.0675555
118,936.811,1,3.94749,21.186,5.18879,76.8685,0.365912,0.251278,0.308853,0.962614,0.420272,0.0670911
119,932.901,1,3.95854,21.5807,5.20466,80.9095,0.36283,0.244916,0.303717,0.93824,0.414733,0.0679524
120,931.081,1,3.95535,21.1158,5.25023,77.6176,0.372166,0.238714,0.296027,0.914483,0.42109,0.0678516
121,935.177,1,3.96945,20.6316,5.32466,79.4551,0.370883,0.23267,0.288531,0.904785,0.423868,0.0686155
122,934.854,1,3.97295,21.1356,5.38388,79.7497,0.368885,0.226779,0.283298,0.881875,0.426789,0.0684468
123,934.771,1,4.02393,20.9679,5.51233,72.0842,0.387073,0.222724,0.276125,0.876928,0.4208,0.0691519
124,934.203,1,4.05335,21.1335,5.51308,71.9354,0.389775,0.22062,0.293624,0.854723,0.425249,0.0677982
125,931.912,1,4.02922,20.9979,5.44398,73.0392,0.397662,0.235091,0.305005,0.861574,0.420957,0.0662909
126,934.321,1,4.04826,21.0906,5.35976,71.0583,0.394784,0.252436,0.314553,0.891824,0.422241,0.0656559
127,942.004,1,4.06417,20.9336,5.35351,72.8882,0.384788,0.248652,0.365864,0.869242,0.415898,0.069171
128,935.599,1,4.09389,20.6261,5.27261,67.4547,0.376879,0.245444,0.365548,0.863072,0.418073,0.0674195
129,938.273,1,4.06512,20.6879,5.22075,67.4968,0.371298,0.261416,0.399942,0.883599,0.418916,0.0657124
130,927.756,1,4.09485,20.8914,5.29518,70.6507,0.361896,0.254797,0.418673,0.861226,0.424355,0.0640485
131,928.371,1,4.11039,20.3473,5.48702,71.6111,0.354602,0.252881,0.421096,0.839419,0.420925,0.0627739
132,925.402,1,4.09033,20.2602,5.4606,66.8815,0.364343,0.263024,0.410434,0.883859,0.423582,0.0611844
133,917.121,1,4.11529,20.5395,5.30584,65.6282,0.368375,0.256364,0.400041,0.865405,0.420967,0.0596352
134,925.683,1,4.12818,20.6368,5.31301,65.5382,0.360217,0.251703,0.395845,0.843492,0.418441,0.0625533
135,930.208,1,4.15976,20.9202,5.2098,61.461,0.361802,0.24533,0.385822,0.891936,0.418776,0.064475
136,932.091,1,4.13102,20.7064,5.17828,57.2209,0.363513,0.239118,0.376053,0.938877,0.425009,0.0646545
137,934.71,1,4.17614,20.3724,5.2395,57.0395,0.354308,0.233063,0.366531,0.915104,0.42149,0.0664087
138,930.501,1,4.17627,20.3043,5.17855,56.3194,0.355507,0.244396,0.361408,0.9161,0.420119,0.0647272
139,932.043,1,4.16708,20.2831,5.26216,58.0005,0.356053,0.271093,0.383123,0.905921,0.425219,0.0630882
140,927.078,1,4.20592,20.6489,5.25745,58.8007,0.360845,0.264816,0.373422,0.901852,0.421656,0.0619903
141,929.73,1,4.25114,20.97,5.22118,52.8881,0.365719,0.258111,0.368988,0.90238,0.425563,0.0629395
142,925.214,1,4.24625,20.8777,5.21295,51.9773,0.364932,0.251575,0.359645,0.881825,0.423628,0.0634872
143,926.915,1,4.27053,20.8048,5.20571,50.9155,0.359251,0.245205,0.350539,0.88472,0.419608,0.0653376
144,923.137,1,4.30134,20.8241,5.13282,47.8465,0.351617,0.238997,0.341663,0.894823,0.41835,0.0638018
145,919.005,1,4.32252,20.5494,5.45447,49.3558,0.362602,0.232945,0.354595,0.872165,0.415916,0.0622192
146,923.236,1,4.33435,20.4216,5.51061,46.4379,0.356404,0.234969,0.351031,0.879537,0.415741,0.0635346
147,914.977,1,4.36667,20.449,5.71917,45.1828,0.349883,0.236463,0.353993,0.890755,0.41809,0.0619259
148,918.1,1,4.35045,20.2192,5.56103,44.2441,0.354346,0.230475,0.34503,0.868201,0.421058,0.0617274
149,923.182,1,4.35736,20.2066,5.49046,43.41,0.355586,0.239185,0.347015,0.865191,0.423321,0.0624973
150,911.539,1,4.3441,20.1152,5.68642,42.9143,0.368129,0.233128,0.338229,0.863585,0.426141,0.0609149
151,915.741,1,4.41123,20.0212,5.67659,44.1851,0.358808,0.232696,0.329665,0.841719,0.415356,0.062631
152,915.938,1,4.46232,20.4355,5.65994,41.3561,0.351941,0.226804,0.333913,0.820406,0.419146,0.0624334
153,923.505,1,4.47299,20.3346,5.7783,36.6373,0.349012,0.236442,0.368774,0.815077,0.417807,0.0637144
154,921.762,1,4.48735,19.4339,5.7216,35.9452,0.340175,0.248194,0.359436,0.794439,0.421602,0.0631149
155,917.53,1,4.49517,19.2705,5.82529,33.7446,0.338708,0.250536,0.350335,0.783936,0.420464,0.061984
156,915.079,1,4.54961,19.2992,6.43713,33.4715,0.341864,0.255564,0.391502,0.787051,0.423874,0.0604145
157,904.681,1,4.52956,19.1737,6.24196,34.118,0.35263,0.249093,0.394996,0.775809,0.425431,0.0588848
158,904.366,1,4.5115,19.2377,6.43535,33.1757,0.361136,0.242786,0.403159,0.786012,0.422937,0.0573938
159,897.546,1,4.5193,19.2923,6.64144,33.9597,0.357793,0.236638,0.421746,0.766109,0.417622,0.0559405
160,904.031,1,4.51353,18.5953,6.79825,34.5138,0.35278,0.236607,0.434113,0.751203,0.421323,0.0560391
161,895.346,1,4.53266,18.8141,6.7762,33.7618,0.348103,0.231533,0.423121,0.763483,0.420448,0.0546201
162,901.109,1,4.57391,18.521,6.67732,32.0804,0.346305,0.257948,0.465878,0.744151,0.423814,0.0539464
163,899.352,1,4.55516,18.7806,6.49917,31.6545,0.337536,0.261686,0.467661,0.725308,0.419996,0.0540465
164,905.931,1,4.55336,19.008,6.26004,32.384,0.340235,0.255868,0.455819,0.707009,0.420529,0.0566118
165,897.565,1,4.55261,19.036,6.1553,31.1711,0.341285,0.268948,0.475749,0.692042,0.423318,0.0551784
166,903.935,1,4.57045,18.817,6.38034,31.5558,0.338534,0.262138,0.463703,0.715377,0.420342,0.0559214
167,894.679,1,4.5871,18.9985,6.30573,30.2557,0.340493,0.255658,0.451962,0.697263,0.419523,0.0545055
168,889.911,1,4.58506,19.071,6.42492,28.9975,0.339976,0.249184,0.475407,0.689455,0.419076,0.0531254
169,884.607,1,4.60107,18.7318,6.8234,29.4204,0.337657,0.242875,0.463369,0.671997,0.420948,0.0520686
170,888.783,1,4.63068,18.8626,6.91747,28.5849,0.339066,0.242316,0.451636,0.654982,0.422633,0.0527348
171,890.265,1,4.64779,18.7522,6.85587,29.6504,0.331988,0.246386,0.440201,0.659737,0.416777,0.0540108
172,890.71,1,4.61495,18.907,6.69635,28.2067,0.33651,0.240148,0.429055,0.643032,0.420427,0.0545988
173,888.962,1,4.62326,19.1915,6.4257,28.2804,0.338169,0.234067,0.418191,0.62675,0.419663,0.0546455
174,892.447,1,4.633,19.288,6.49689,28.8529,0.342382,0.237229,0.407602,0.624329,0.423525,0.0547932
175,902.95,1,4.62021,18.7075,6.66642,29.4006,0.347721,0.240541,0.420783,0.610083,0.424414,0.057338
176,903.929,1,4.64505,18.8175,7.02502,28.0571,0.350477,0.250926,0.456801,0.632375,0.426336,0.055934
177,901.237,1,4.63837,18.6586,7.08164,28.2807,0.349653,0.244572,0.445235,0.654707,0.420637,0.0565352
178,892.513,1,4.63152,18.4233,7.12207,27.6504,0.347613,0.242166,0.433961,0.63813,0.42122,0.0551037
179,897.151,1,4.63769,17.8854,7.43271,27.0072,0.346771,0.237936,0.448489,0.62928,0.425157,0.0547814
180,891.744,1,4.6111,18.2851,7.14957,27.294,0.345329,0.234883,0.458487,0.613346,0.421237,0.0542247
181,891.135,1,4.66547,18.5818,7.23931,26.4374,0.343385,0.242053,0.456359,0.597816,0.416589,0.0546902
182,893.223,1,4.64319,18.301,7.02296,26.2347,0.345233,0.235924,0.483926,0.582679,0.418942,0.0547089
183,889.17,1,4.61757,18.1167,7.34073,27.1018,0.353483,0.242271,0.497399,0.567925,0.423689,0.0533237
184,891.086,1,4.62814,17.9249,7.38721,25.9757,0.344533,0.246114,0.512122,0.553545,0.419791,0.0535402
185,893.287,1,4.65295,17.8571,7.54944,26.4463,0.348557,0.253636,0.509224,0.556596,0.424989,0.0530691
186,890.134,1,4.65906,17.7748,7.61951,25.5066,0.343016,0.263255,0.502054,0.562327,0.420336,0.0526065
187,885.559,1,4.62544,17.8678,7.48971,27.2984,0.361524,0.256589,0.522631,0.572513,0.426382,0.0512745
188,890.547,1,4.61131,17.9278,7.70145,28.1236,0.363761,0.250092,0.533251,0.566755,0.422272,0.0519335
189,881.893,1,4.64422,17.6186,7.74284,27.475,0.358412,0.253834,0.519749,0.552405,0.418803,0.0510473
190,882.907,1,4.65516,17.7732,7.66025,27.1408,0.365103,0.268362,0.506784,0.538418,0.423863,0.050019
191,879.726,1,4.64787,17.7462,7.74656,26.3991,0.359553,0.275631,0.511785,0.544751,0.422687,0.0488353
192,879.413,1,4.62694,18.1877,7.30046,27.404,0.362152,0.268652,0.511946,0.530958,0.421715,0.0494259
193,883.183,1,4.62711,18.0675,7.30584,27.718,0.365721,0.261849,0.512711,0.549778,0.423393,0.0500031
194,883.411,1,4.60137,17.9507,7.19992,28.1831,0.364454,0.255219,0.5132,0.561259,0.42415,0.0501811
195,885.06,1,4.60163,17.7518,7.69582,26.899,0.370624,0.26168,0.518889,0.614535,0.42661,0.0489623
196,885.532,1,4.61216,17.5943,7.55769,27.8873,0.362391,0.259081,0.50927,0.598975,0.418874,0.0510892
197,879.56,1,4.60512,17.7667,7.3652,28.6531,0.366747,0.252521,0.519009,0.583808,0.423713,0.0497956
198,885.707,1,4.62572,17.8309,7.39162,27.5703,0.357461,0.253358,0.547627,0.569026,0.420219,0.0509954
199,883.276,1,4.65705,18.1492,7.59077,26.9218,0.360509,0.263926,0.533761,0.554618,0.422696,0.0502626
200,885.61,1,4.68976,18.0244,7.66135,25.5894,0.356031,0.257243,0.520246,0.540575,0.423497,0.0515865
201,888.729,1,4.68138,17.5279,8.17831,25.7182,0.353489,0.273914,0.507073,0.526887,0.423187,0.0527036
202,885.164,1,4.67293,17.6376,8.01687,24.0582,0.351127,0.28174,0.494234,0.513546,0.422373,0.0518276
203,888.727,1,4.69137,17.482,7.93853,24.3258,0.355425,0.285919,0.481719,0.500543,0.424892,0.0532236
204,882.645,1,4.69027,17.5755,7.73303,23.5933,0.346426,0.278679,0.472533,0.487869,0.418919,0.0524063
205,884.969,1,4.68155,17.6127,7.57411,24.21,0.344973,0.277011,0.460568,0.490719,0.425013,0.0520537
206,891.265,1,4.67699,17.4705,7.44777,24.5327,0.347681,0.284744,0.457803,0.478294,0.424739,0.0540354
207,890.898,1,4.71842,17.5387,7.72635,23.5153,0.338877,0.296598,0.446211,0.466183,0.418883,0.0549422
208,884.705,1,4.71424,17.2541,7.79348,23.3276,0.339655,0.289143,0.434913,0.454379,0.422091,0.053687
209,887.605,1,4.70742,17.6551,7.54319,24.5785,0.340467,0.281822,0.431671,0.442874,0.418279,0.055506
210,888.59,1,4.68919,18.0685,7.44724,23.0476,0.345945,0.28091,0.420741,0.43166,0.422982,0.0553213
211,876.641,1,4.70286,17.9526,7.22999,22.1374,0.349547,0.277198,0.424549,0.42073,0.425553,0.0539205
212,878.988,1,4.70949,18.0241,7.26338,22.1591,0.34326,0.276264,0.417913,0.410077,0.421381,0.0534311
213,879.937,1,4.73377,18.1815,7.21957,22.3833,0.342214,0.269279,0.446964,0.399694,0.422024,0.054537
214,878.23,1,4.71756,18.2477,6.9001,21.3259,0.343681,0.26246,0.435647,0.389573,0.416811,0.0552142
215,873.247,1,4.68138,18.2075,7.09236,22.104,0.345146,0.255815,0.424616,0.381444,0.420147,0.0538161
216,884.468,1,4.69221,17.9624,7.17934,22.2953,0.345912,0.266724,0.42298,0.380962,0.422933,0.0550337
217,880.031,1,4.72404,18.2116,7.02742,22.804,0.346968,0.289378,0.432877,0.371316,0.421942,0.0536402
218,885.502,1,4.71783,17.6697,7.10629,23.1773,0.349119,0.306783,0.440565,0.361914,0.424864,0.0543513
219,885.062,1,4.72822,17.7752,7.162,23.7981,0.347229,0.313728,0.471966,0.35275,0.425217,0.0535537
220,879.347,1,4.71984,18.0847,7.06259,23.715,0.345847,0.305785,0.460016,0.343818,0.425175,0.0528467
221,880.026,1,4.70747,18.3475,6.74662,23.03,0.346265,0.298042,0.459295,0.335113,0.427543,0.0530797
222,872.438,1,4.70618,18.2266,7.09982,23.1723,0.341113,0.290495,0.470768,0.357672,0.420927,0.0517357
223,878.742,1,4.71472,18.1243,7.29179,22.8243,0.336002,0.29083,0.458848,0.348616,0.421604,0.0533813
224,879.359,1,4.71578,17.9334,7.39293,22.5298,0.334672,0.287865,0.44773,0.339789,0.418433,0.054333
225,867.015,1,4.7251,17.9268,7.61835,21.5147,0.338652,0.282255,0.450009,0.331185,0.421008,0.0529572
226,861.192,1,4.73526,17.6568,7.50521,22.4804,0.341046,0.275108,0.486836,0.322799,0.420175,0.0516163
227,874.792,1,4.71702,17.88,7.43301,22.257,0.341256,0.268142,0.490716,0.314626,0.421026,0.0540054
228,875.602,1,4.74356,17.8387,7.49226,22.5028,0.344133,0.263205,0.487359,0.306659,0.423328,0.0540733
229,869.87,1,4.71652,17.9308,7.17952,22.0033,0.339749,0.267028,0.493599,0.328196,0.419825,0.0527041
230,870.542,1,4.70601,18.0645,7.08453,22.1398,0.344404,0.280559,0.481101,0.321725,0.424069,0.0513696
231,862.774,1,4.72311,18.0332,7.30382,22.7942,0.34552,0.277658,0.475647,0.317455,0.422086,0.0500689
232,860.367,1,4.73118,18.1054,7.21016,22.5027,0.339451,0.28125,0.486281,0.309417,0.422623,0.0490406
233,866.464,1,4.72208,18.0412,6.96929,21.9053,0.336809,0.274129,0.478127,0.313303,0.418938,0.0511241
234,872.565,1,4.74593,17.9599,7.33655,21.1472,0.339744,0.279379,0.472732,0.30537,0.422,0.0525432
235,866.878,1,4.73281,17.5707,7.53395,22.2528,0.33584,0.272305,0.471567,0.297638,0.416146,0.0537765
236,867.959,1,4.7133,17.6854,7.55925,22.4962,0.340586,0.26541,0.474625,0.290101,0.417437,0.0535685
237,869.758,1,4.74801,17.8794,7.377,22.1601,0.333512,0.271189,0.488134,0.282756,0.41892,0.0535684
