iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
34,1089.01,1,5.52732,21.1265,6.69202,25.8172,0.428982,0.428982,1.01845,0.428982,0.998761,0.428982,0.428982
35,1076.03,1,5.62308,20.4256,6.81761,24.9835,0.41812,0.41812,0.992659,0.41812,0.998761,0.41812,0.41812
36,1072.57,1,5.65857,20.3852,8.99143,24.9683,0.407533,0.407533,0.967525,0.407533,0.998761,0.407533,0.407533
37,1068.42,1,5.57572,19.9937,7.60995,24.4112,0.397214,0.397214,0.943026,0.397214,0.998761,0.397214,0.397214
38,1050.05,1,5.75278,20.8767,7.79697,25.5054,0.387157,0.387157,0.919148,0.387157,0.998761,0.387157,0.387157
39,1036.52,1,5.82125,21.7463,8.35601,26.5373,0.377354,0.377354,0.895875,0.377354,0.998761,0.377354,0.377354
40,1030.43,1,5.76458,21.5124,7.27527,26.2127,0.367799,0.367799,0.873191,0.367799,0.998761,0.367799,0.367799
41,1012.28,1,5.74447,20.6835,7.84035,25.1519,0.358486,0.358486,0.851081,0.358486,0.998761,0.358486,0.358486
42,996.596,1,5.79746,20.3967,8.37957,24.8498,0.349409,0.349409,0.829531,0.349409,0.998761,0.349409,0.349409
43,992.3,1,5.72885,20.74,9.64654,25.3011,0.340562,0.340562,0.808527,0.340562,0.998761,0.340562,0.340562
44,986.393,1,5.88303,20.7816,8.6341,25.4701,0.331938,0.331938,0.788055,0.331938,0.998761,0.331938,0.331938
45,984.951,1,5.90741,21.621,9.37088,26.4932,0.323534,0.326569,0.768101,0.327509,0.998761,0.323534,0.323534
46,975.686,1,5.88256,21.8152,8.50665,26.8111,0.315341,0.322587,0.748652,0.32352,0.998761,0.315341,0.315341
47,961.964,1,5.81979,21.3148,8.69073,26.2048,0.307357,0.314419,0.729696,0.315328,0.998761,0.307357,0.307357
48,953.899,1,5.76037,21.2361,7.71292,26.0295,0.299574,0.306458,0.751851,0.307344,0.998761,0.299574,0.299574
49,950.896,1,5.81042,22.1279,7.12068,27.1365,0.291989,0.298698,0.732814,0.299562,0.998761,0.291989,0.291989
50,939.385,1,5.72383,21.6281,7.18392,26.5317,0.284596,0.292495,0.72066,0.297159,0.998761,0.284596,0.284596
51,935.911,1,5.72056,21.8784,5.91488,26.7169,0.27739,0.285089,0.702412,0.289635,0.998761,0.27739,0.27739
52,915.487,1,5.61514,21.4936,5.56584,26.2682,0.270366,0.277871,0.684627,0.282301,0.998761,0.270366,0.270366
53,921.584,1,5.53155,21.4228,5.7481,26.2592,0.26352,0.270835,0.717937,0.275153,0.998761,0.26352,0.26352
54,902.994,1,5.57765,21.2225,4.91682,25.9959,0.256848,0.263977,0.699758,0.268186,0.998761,0.256848,0.256848
55,886.651,1,5.55922,20.7752,4.97198,25.4724,0.250344,0.257293,0.68204,0.261396,0.998761,0.250344,0.250344
56,886.614,1,5.59181,21.0317,5.75943,25.7762,0.244005,0.250778,0.713422,0.254777,0.998761,0.244005,0.244005
57,887.067,1,5.66815,20.8797,5.86375,25.6387,0.237827,0.248289,0.77143,0.251078,0.998761,0.237827,0.237827
58,888.962,1,5.57682,20.8441,5.23414,25.613,0.231805,0.258679,0.751897,0.261066,0.998761,0.231805,0.231805
59,881.544,1,5.56463,20.4373,5.69311,25.2234,0.225936,0.258133,0.732858,0.260452,0.998761,0.225936,0.225936
60,866.74,1,5.62645,20.1586,6.57263,24.8393,0.220215,0.251597,0.714302,0.253858,0.998761,0.220215,0.220215
61,860.449,1,5.58764,19.9532,6.11961,24.6551,0.21869,0.250165,0.696215,0.251607,0.998761,0.214639,0.214639
62,861.266,1,5.61343,20.0864,6.28305,24.7829,0.228699,0.249744,0.722922,0.25166,0.998761,0.209204,0.209204
63,856.544,1,5.65033,20.3381,6.12042,25.0634,0.23108,0.24731,0.775809,0.249266,0.998761,0.203907,0.203907
64,847.922,1,5.5957,20.0059,6.25879,24.585,0.225229,0.247509,0.756166,0.248391,0.998761,0.198744,0.198744
65,847.965,1,5.6737,19.5008,6.57557,23.9184,0.233593,0.250375,0.737019,0.250204,0.998761,0.193711,0.193711
66,848.053,1,5.69862,19.443,7.09953,23.8649,0.228756,0.248659,0.718357,0.24872,0.998761,0.191069,0.188807
67,845.245,1,5.61528,19.5866,6.74581,24.0701,0.22643,0.242363,0.700168,0.242422,0.998761,0.19288,0.184026
68,842.821,1,5.70059,19.7689,6.98931,24.2622,0.229453,0.258981,0.755572,0.2582,0.998761,0.193548,0.179366
69,850.304,1,5.64649,19.4626,6.984,23.9068,0.223643,0.258339,0.750338,0.25635,0.998761,0.200677,0.174825
70,843.647,1,5.61739,19.1243,6.80251,23.5023,0.221261,0.251798,0.733707,0.249859,0.998761,0.20939,0.170398
71,844.184,1,5.56602,18.6876,6.45189,23.057,0.220585,0.245422,0.730277,0.243532,0.998761,0.209985,0.166083
72,831.841,1,5.57073,18.7885,6.53059,23.1443,0.21566,0.239208,0.711786,0.237366,0.998761,0.208881,0.161878
73,826.124,1,5.59752,18.5359,6.92604,22.8777,0.210607,0.233151,0.717067,0.233724,0.998761,0.224054,0.157779
74,825.762,1,5.606,19.2843,6.52649,23.7505,0.214726,0.243818,0.725166,0.244606,0.998761,0.218381,0.153784
75,818.84,1,5.62123,19.3915,6.25441,23.9342,0.214751,0.23784,0.706805,0.240936,0.998761,0.219204,0.14989
76,820.288,1,5.62673,19.7538,5.91661,24.3908,0.209313,0.231818,0.688908,0.234835,0.998761,0.233885,0.146095
77,811.62,1,5.60545,19.5754,5.28118,24.0973,0.204013,0.227821,0.671465,0.23072,0.998761,0.23427,0.142396
78,810.774,1,5.61827,19.615,5.55066,24.0701,0.198847,0.225072,0.654463,0.225886,0.998513,0.236083,0.13879
79,805.966,1,5.62014,19.9749,5.69116,24.491,0.193812,0.236343,0.637891,0.237282,0.998662,0.245072,0.135276
80,798.674,1,5.59523,19.8926,5.42799,24.3859,0.188905,0.230359,0.62174,0.232228,0.998747,0.252367,0.131851
81,796.475,1,5.63256,19.793,5.32787,24.2871,0.188643,0.224526,0.605997,0.226348,0.998546,0.249047,0.128512
82,798.16,1,5.64213,19.6223,5.22881,23.993,0.187143,0.225439,0.590653,0.227975,0.99888,0.253212,0.125258
83,792.058,1,5.61734,19.5384,5.76772,23.916,0.187366,0.219731,0.629141,0.222203,0.999,0.253151,0.122087
84,778.399,1,5.60404,19.5819,5.8704,24.0107,0.183281,0.214168,0.628766,0.216577,0.999,0.257058,0.118995
85,774.724,1,5.6193,19.7966,5.56733,24.2509,0.178641,0.208745,0.625031,0.211093,0.998866,0.263554,0.115982
86,775.711,1,5.59309,19.7784,5.21483,24.2696,0.182341,0.20429,0.624251,0.205748,0.99862,0.256881,0.113045
87,776.233,1,5.58388,19.6196,5.24585,24.0793,0.180996,0.211335,0.626204,0.210933,0.998541,0.25965,0.110183
88,777.365,1,5.59144,19.7018,5.16362,24.1828,0.178747,0.224545,0.643827,0.223199,0.999,0.262494,0.107393
89,777.068,1,5.61903,19.9901,5.3311,24.5679,0.182773,0.228731,0.627525,0.228593,0.99891,0.262769,0.104674
90,778.432,1,5.61615,19.7132,5.40006,24.2127,0.180979,0.236637,0.697337,0.236435,0.998784,0.266312,0.102024
91,768.3,1,5.60743,19.7912,5.29521,24.3443,0.178268,0.233895,0.67968,0.236245,0.998714,0.264603,0.0994403
92,764.134,1,5.66106,20.1501,5.36941,24.7971,0.179048,0.233597,0.700106,0.234926,0.999,0.260046,0.0969224
93,767.697,1,5.65012,19.937,5.37568,24.4376,0.177899,0.240475,0.687061,0.240736,0.998949,0.26264,0.0944682
94,756.469,1,5.63479,20.0372,5.36991,24.5701,0.173405,0.237016,0.669664,0.238043,0.998834,0.270725,0.0920763
95,755.628,1,5.65841,20.2496,5.31803,24.777,0.169015,0.233822,0.695573,0.236188,0.999,0.269241,0.0897448
96,751.477,1,5.60243,20.2093,5.50443,24.7471,0.173432,0.231967,0.695086,0.234524,0.999,0.269746,0.0874724
97,747.805,1,5.60672,20.3066,5.22064,24.8751,0.179935,0.230129,0.693749,0.231368,0.998993,0.270098,0.0852576
98,751.19,1,5.62292,20.0834,5.09692,24.581,0.175379,0.224302,0.717845,0.22551,0.998855,0.278147,0.0830988
99,749.751,1,5.58265,20.1737,5.04965,24.6257,0.174741,0.229052,0.721381,0.230905,0.998956,0.274324,0.0809947
100,737.179,1,5.62255,19.9811,4.82661,24.4605,0.171615,0.224474,0.723689,0.228392,0.999,0.280139,0.0789439
101,743.517,1,5.58173,19.8343,4.87631,24.2601,0.168911,0.226326,0.705365,0.229619,0.999,0.275632,0.076945
102,741.629,1,5.56443,19.9338,4.86139,24.3864,0.171714,0.224742,0.687505,0.229228,0.998879,0.274313,0.0753529
103,735.024,1,5.56809,20.0808,4.63822,24.6449,0.171637,0.223031,0.710058,0.228125,0.999,0.282777,0.073445
104,740.56,1,5.57602,19.9858,4.68429,24.6035,0.171531,0.225859,0.692515,0.230591,0.999,0.2799,0.0744981
105,744.489,1,5.57011,19.888,4.73538,24.4991,0.167573,0.227319,0.753337,0.233199,0.999,0.278795,0.0745742
106,738.669,1,5.5784,19.6241,4.99609,24.1797,0.171979,0.223605,0.780426,0.231524,0.998898,0.279363,0.072686
107,737.53,1,5.57393,19.6018,4.90674,24.1242,0.168725,0.220255,0.782902,0.227068,0.998872,0.280819,0.0709188
108,735.97,1,5.52517,19.704,4.64443,24.2003,0.173688,0.216644,0.763079,0.223818,0.998795,0.280234,0.0708804
109,732.948,1,5.55869,19.6497,4.67056,24.1321,0.173758,0.217441,0.743757,0.22604,0.998933,0.279322,0.0705719
110,740.271,1,5.56419,19.6106,4.48043,24.1152,0.171631,0.215878,0.799754,0.223231,0.998643,0.286344,0.0695952
111,724.35,1,5.57377,20.0096,4.57014,24.5863,0.171213,0.215483,0.779504,0.222263,0.998746,0.282228,0.067833
112,728.237,1,5.57943,20.0456,4.62709,24.6355,0.17895,0.215233,0.759767,0.220073,0.998804,0.276931,0.0693371
113,733.07,1,5.58787,20.0558,4.54632,24.6431,0.175931,0.214772,0.740529,0.220428,0.998826,0.281354,0.0699779
114,731.153,1,5.58261,19.9779,4.66152,24.5562,0.179648,0.213519,0.729054,0.218841,0.998886,0.28249,0.0690529
115,720.738,1,5.59747,19.9616,4.68394,24.4805,0.175407,0.216405,0.710594,0.222157,0.999,0.281453,0.0673045
116,722.836,1,5.61541,19.947,4.58449,24.4674,0.174931,0.219743,0.692602,0.22531,0.999,0.281395,0.0680763
117,720.162,1,5.61215,20.0997,4.89934,24.6667,0.176161,0.227685,0.714555,0.23363,0.999,0.276428,0.067419
118,721.438,1,5.60997,20.0716,4.78729,24.6099,0.173894,0.226445,0.727322,0.233678,0.999,0.284409,0.0657119
119,722.56,1,5.60211,20.2838,4.70042,24.9086,0.176247,0.226452,0.708906,0.232908,0.999,0.277208,0.0682149
120,722.659,1,5.59066,20.3126,4.70744,24.9046,0.17295,0.220718,0.690956,0.227375,0.998765,0.281828,0.0664876
121,724.363,1,5.61398,20.3654,4.64483,24.9497,0.170274,0.21513,0.674087,0.223775,0.998562,0.282901,0.0663787
122,719.33,1,5.61808,20.1776,4.84413,24.668,0.173591,0.211056,0.707601,0.218108,0.998789,0.281941,0.0654953
123,718.495,1,5.61802,20.2626,4.65784,24.7764,0.174571,0.209316,0.714162,0.215681,0.99877,0.283912,0.0647271
124,717.609,1,5.60779,20.3753,4.68181,24.8746,0.176243,0.213818,0.696079,0.220142,0.998758,0.285579,0.0640089
125,720.265,1,5.58528,20.329,4.48855,24.862,0.173331,0.212358,0.695072,0.217087,0.998644,0.287187,0.0642439
126,707.283,1,5.58454,20.4778,4.27318,25.0367,0.175786,0.21025,0.677472,0.21159,0.999,0.283412,0.0640233
127,701.419,1,5.59175,20.5401,4.32161,25.1415,0.172961,0.210434,0.660318,0.21238,0.999,0.282788,0.0628139
128,697.651,1,5.60745,20.5506,4.34296,25.1434,0.168771,0.21014,0.643598,0.211825,0.999,0.286267,0.06244
129,705.392,1,5.60731,20.5018,4.42928,25.0582,0.167104,0.209367,0.627302,0.210055,0.998983,0.288075,0.0625357
130,705.404,1,5.5854,20.6226,4.41075,25.1922,0.171657,0.21007,0.611419,0.211091,0.999,0.286567,0.0631869
131,708.568,1,5.60306,20.6498,4.36062,25.2353,0.171343,0.218777,0.625167,0.220414,0.999,0.286607,0.063024
132,706.997,1,5.56661,20.5965,4.21488,25.1752,0.173665,0.213237,0.639298,0.214833,0.999,0.285212,0.0627861
133,705.776,1,5.5624,20.6054,4.17677,25.1641,0.172101,0.211469,0.626362,0.212138,0.998953,0.282019,0.0631271
134,705.667,1,5.56994,20.6161,4.31833,25.1727,0.171081,0.213864,0.610502,0.215157,0.999,0.282997,0.0637706
135,705.251,1,5.61262,20.5463,4.23653,25.022,0.169512,0.215827,0.625603,0.216428,0.999,0.285218,0.0623424
136,713.443,1,5.54539,20.5365,4.32708,25.0214,0.17087,0.215639,0.622018,0.216379,0.998779,0.285923,0.0638126
137,709.274,1,5.58966,20.4688,4.22328,24.9597,0.169023,0.215561,0.606268,0.216212,0.998797,0.283385,0.0634486
138,713.241,1,5.56502,20.5426,4.12396,25.0102,0.169982,0.215643,0.590917,0.215508,0.998868,0.28351,0.0653196
139,705.389,1,5.57535,20.6695,4.14937,25.2184,0.172702,0.212335,0.608066,0.213269,0.998957,0.281107,0.0636657
140,705.511,1,5.58624,20.6787,4.16731,25.2234,0.16976,0.212025,0.632385,0.21296,0.998933,0.278721,0.0636815
141,706.971,1,5.56312,20.8873,4.04903,25.486,0.174776,0.213078,0.616372,0.21234,0.998724,0.279056,0.063515
142,713.982,1,5.57616,20.9001,3.97773,25.5276,0.175964,0.212738,0.620495,0.211966,0.998556,0.275503,0.0656863
143,709.689,1,5.58908,20.9878,3.95889,25.5906,0.175493,0.207351,0.604783,0.206599,0.998746,0.28236,0.0647448
144,708.31,1,5.5893,21.0367,3.94831,25.6233,0.176872,0.202101,0.609933,0.201368,0.999,0.287731,0.0639233
145,703.301,1,5.59685,20.9906,3.968,25.5126,0.177259,0.199769,0.594489,0.200611,0.999,0.28285,0.0644909
146,699.33,1,5.59438,20.9602,4.21681,25.4422,0.174537,0.196033,0.587717,0.196705,0.999,0.28249,0.063261
147,705.009,1,5.58925,21.0789,3.99355,25.5718,0.174397,0.201085,0.572836,0.201994,0.998989,0.279758,0.0653792
148,704.671,1,5.57915,20.9829,4.01645,25.5154,0.173468,0.195994,0.558331,0.198686,0.99894,0.282707,0.0648371
149,704.563,1,5.59799,20.9554,4.12149,25.4635,0.173524,0.198564,0.571542,0.201306,0.998939,0.278721,0.0652487
150,706.631,1,5.5888,20.8962,4.14666,25.3564,0.169131,0.195812,0.55707,0.20098,0.999,0.281619,0.0662874
151,704.003,1,5.6134,20.9242,4.11727,25.3771,0.167641,0.195578,0.559746,0.200676,0.999,0.280659,0.0660553
152,715.201,1,5.60211,20.9252,4.13641,25.3624,0.17331,0.193766,0.552248,0.199416,0.998755,0.280952,0.0682391
153,710.003,1,5.57573,20.8195,4.14383,25.2466,0.170769,0.190184,0.538264,0.197673,0.999,0.284143,0.0682561
154,706.081,1,5.57564,20.772,4.05535,25.1342,0.171338,0.188737,0.524635,0.195117,0.999,0.281475,0.0682184
155,705.88,1,5.57379,20.8227,4.10846,25.1602,0.169612,0.190801,0.516399,0.196137,0.998864,0.280055,0.0668493
156,712.624,1,5.5663,20.683,4.07637,24.9616,0.168703,0.187544,0.50842,0.191393,0.998716,0.283782,0.0682941
157,712.93,1,5.5686,20.8016,4.04786,25.0718,0.171118,0.191536,0.502949,0.193867,0.998974,0.28381,0.0691294
158,707.42,1,5.53795,20.807,3.9169,25.0328,0.171298,0.190999,0.515268,0.194908,0.999,0.279031,0.068787
159,707.397,1,5.56193,20.7758,3.93625,25.0092,0.173489,0.189796,0.538284,0.19464,0.999,0.2833,0.0673162
160,710.845,1,5.59076,20.6937,4.06536,24.9623,0.177188,0.185514,0.536949,0.191883,0.998893,0.285959,0.0669594
161,705.2,1,5.57952,20.8466,4.04247,25.1318,0.175679,0.180817,0.528024,0.187024,0.999,0.287193,0.0663387
162,704.236,1,5.58622,20.8262,4.09571,25.1337,0.174038,0.180735,0.514654,0.187647,0.999,0.279921,0.0690699
163,705.162,1,5.57748,20.9151,4.00968,25.236,0.176987,0.182542,0.50906,0.188083,0.999,0.278212,0.0692884
164,708.551,1,5.59695,20.9562,4.00824,25.2469,0.176925,0.18171,0.49617,0.185905,0.998965,0.278859,0.0697617
165,697.403,1,5.61979,20.9309,4.11058,25.1854,0.17515,0.180946,0.50183,0.184981,0.999,0.28097,0.0679953
166,704.782,1,5.59538,20.8668,4.16941,25.1225,0.171076,0.178728,0.489123,0.182461,0.999,0.283592,0.0684325
167,704.898,1,5.56974,20.8582,4.30686,25.0812,0.172036,0.181205,0.523265,0.186138,0.999,0.276837,0.0694042
168,695.517,1,5.58812,21.0097,4.09326,25.2546,0.16771,0.181506,0.510015,0.186494,0.998792,0.278258,0.0676468
169,696.347,1,5.59499,21.1066,4.10884,25.3998,0.171366,0.184097,0.497101,0.18958,0.999,0.283136,0.065934
170,691.338,1,5.59877,21.1005,3.99479,25.397,0.170138,0.186387,0.492144,0.190302,0.999,0.282936,0.0642645
171,690.777,1,5.5683,21.1104,3.90159,25.4416,0.175714,0.191917,0.505213,0.194809,0.998925,0.276117,0.0629068
172,688.929,1,5.54677,20.9392,3.91589,25.2303,0.175303,0.190105,0.492421,0.19135,0.999,0.279062,0.063179
173,693.144,1,5.53775,21.1021,3.83983,25.3806,0.175072,0.193323,0.487643,0.19427,0.998611,0.279493,0.0620677
174,699.953,1,5.55984,20.9934,3.94321,25.2594,0.172952,0.189186,0.507419,0.190101,0.998497,0.282093,0.0634545
175,703.366,1,5.59551,20.9212,3.95771,25.1171,0.175694,0.188494,0.495822,0.190923,0.998519,0.28228,0.0646561
176,704.573,1,5.60066,21.0597,4.01307,25.243,0.173519,0.187325,0.492463,0.192688,0.998703,0.283104,0.0656378
177,697.705,1,5.58816,21.0941,3.9757,25.3009,0.177204,0.188688,0.479993,0.191522,0.99888,0.281643,0.0645015
178,699.275,1,5.58747,21.1987,4.01807,25.4559,0.175701,0.187764,0.499393,0.194198,0.99871,0.284177,0.0633377
179,701.226,1,5.57548,21.1359,4.07374,25.4391,0.175964,0.18571,0.486748,0.191139,0.998516,0.283505,0.0642459
180,707.516,1,5.59745,21.1982,3.86291,25.4594,0.175069,0.187455,0.493411,0.192123,0.998328,0.283545,0.065253
181,709.28,1,5.56071,21.2055,3.7636,25.4169,0.17903,0.18947,0.518378,0.195438,0.998319,0.280146,0.0656734
182,707.117,1,5.5635,21.2057,3.73948,25.4511,0.178034,0.190238,0.520607,0.196965,0.998347,0.278641,0.0652837
183,705.777,1,5.57018,20.9778,3.90552,25.1121,0.17549,0.18784,0.549405,0.196045,0.998809,0.278558,0.0661859
184,702.23,1,5.58001,20.9119,3.95067,25.0295,0.178042,0.192969,0.538388,0.200334,0.999,0.282644,0.0648192
185,702.783,1,5.56628,20.9113,4.03404,24.9989,0.175673,0.193977,0.524756,0.201322,0.998991,0.284775,0.0649081
186,701.97,1,5.55347,21.14,3.73331,25.2958,0.177665,0.189837,0.525855,0.196224,0.999,0.287423,0.0637621
187,708.638,1,5.56586,21.1372,3.81836,25.2906,0.177575,0.191997,0.525189,0.198086,0.998572,0.288623,0.0639915
188,707.399,1,5.57074,21.133,3.93413,25.3487,0.179459,0.192303,0.540938,0.198874,0.998885,0.282469,0.0657011
189,707.385,1,5.58752,21.1668,3.89722,25.4326,0.17661,0.191982,0.544475,0.200912,0.999,0.277199,0.0680264
190,708.542,1,5.57,21.19,3.90856,25.4917,0.182963,0.191307,0.556136,0.201108,0.999,0.28076,0.0665595
191,703.708,1,5.57409,21.1662,3.93908,25.4743,0.181362,0.190396,0.542054,0.200309,0.999,0.284426,0.0655491
192,705.04,1,5.54698,21.2547,3.76233,25.6221,0.180476,0.185575,0.563732,0.196663,0.998985,0.285475,0.0646507
193,695.523,1,5.55839,21.217,3.74468,25.5574,0.176572,0.184102,0.564134,0.194149,0.999,0.286161,0.0630741
194,694.921,1,5.52765,21.0288,3.62837,25.3403,0.175445,0.182327,0.563878,0.19195,0.999,0.286147,0.0623471
195,701.808,1,5.51242,20.9712,3.70284,25.2891,0.175508,0.181772,0.562174,0.19369,0.998934,0.28677,0.0637002
196,694.881,1,5.54825,21.0469,3.84322,25.4083,0.175776,0.17717,0.575255,0.188786,0.999,0.283131,0.0634451
197,694.894,1,5.5756,21.1264,3.8445,25.5273,0.171326,0.175221,0.584328,0.187075,0.999,0.287278,0.0633843
198,698.45,1,5.55828,21.1692,3.97553,25.5679,0.171489,0.177712,0.573535,0.191323,0.999,0.280077,0.0649349
199,700.535,1,5.58588,21.0821,4.00274,25.4944,0.172424,0.173212,0.559013,0.189095,0.99887,0.28269,0.0653005
200,704.308,1,5.59535,21.0811,3.90036,25.4753,0.169765,0.174512,0.564301,0.190023,0.998763,0.287495,0.0644929
201,706.045,1,5.58854,21.0056,4.1323,25.4119,0.172042,0.179887,0.556338,0.195431,0.999,0.285057,0.0665496
202,699.171,1,5.59875,20.901,4.05301,25.3185,0.167686,0.176315,0.542251,0.192154,0.998962,0.287154,0.0648646
203,703.927,1,5.57908,20.9921,3.95363,25.4838,0.173773,0.183613,0.553509,0.19748,0.998959,0.281928,0.0655723
204,696.699,1,5.5792,20.9206,3.96621,25.4062,0.173642,0.183927,0.539494,0.198011,0.999,0.282417,0.0643684
205,700.808,1,5.58549,20.9186,3.89649,25.4005,0.178345,0.185975,0.541889,0.201412,0.999,0.285028,0.064495
206,704.606,1,5.5771,20.9351,3.86159,25.4509,0.175649,0.186033,0.571796,0.200271,0.998956,0.280716,0.0654114
207,712.211,1,5.57169,20.9869,4.05361,25.5362,0.176093,0.189553,0.618698,0.201705,0.998596,0.277461,0.0663312
208,700.719,1,5.58738,20.8973,4.01766,25.4981,0.175877,0.191202,0.614975,0.203843,0.999,0.284445,0.0646517
209,698.728,1,5.56551,20.8264,3.94249,25.4444,0.171858,0.194907,0.600687,0.207416,0.999,0.284928,0.0630146
210,704.016,1,5.55901,20.8207,3.98935,25.3596,0.175616,0.195556,0.629505,0.206759,0.999,0.287627,0.0630887
211,710.094,1,5.57455,20.6761,3.93621,25.1637,0.175176,0.199511,0.628903,0.211391,0.999,0.287306,0.0639582
212,709.086,1,5.59685,20.7438,4.03875,25.2751,0.179068,0.200358,0.626464,0.212329,0.999,0.284265,0.0643587
213,715.026,1,5.58924,20.7618,3.97263,25.2709,0.179181,0.197631,0.610602,0.208961,0.99889,0.282063,0.0669479
214,711.987,1,5.57601,20.5979,4.08108,25.0565,0.174735,0.192627,0.640735,0.20367,0.99875,0.289956,0.0652528
215,711.153,1,5.55552,20.671,4.16678,25.1776,0.177811,0.190413,0.641679,0.201917,0.999,0.286034,0.0655586
216,708.37,1,5.54464,20.7185,4.02573,25.2501,0.178062,0.190811,0.63155,0.203279,0.998987,0.288619,0.0638986
217,707.74,1,5.57234,20.6894,4.01237,25.1981,0.176016,0.185979,0.615559,0.198131,0.998913,0.286251,0.06458
218,701.593,1,5.54856,20.4863,4.06538,24.9275,0.17886,0.18127,0.599973,0.194461,0.999,0.283298,0.0642651
219,697.82,1,5.54184,20.5383,3.91849,25.0043,0.174962,0.180595,0.584781,0.19578,0.999,0.283789,0.0633664
